N = 100, P = 1, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
84159,-133.459872,55.327710
84160,-145.461712,56.385055
84161,-147.223339,61.936424
84162,-147.178237,62.999477
84163,-138.848518,56.540939
84164,-148.946556,60.874349
84165,-148.214564,64.004338
84166,-129.688612,48.000625
84167,-136.869688,52.807025
84168,-130.816407,60.316743
84169,-140.954890,53.373964
84170,-134.875964,51.179113
84171,-141.433919,51.303379
84172,-147.211447,69.656419
84173,-144.549361,65.916524
84174,-141.181981,60.080854
84175,-133.741449,55.490436
84176,-140.591677,54.536445
84177,-137.512289,51.226705
84178,-138.184702,53.368947
84179,-132.215662,52.866830
84180,-144.498319,61.201850
84181,-146.464176,60.996025
84182,-149.579457,65.876258
84183,-141.565824,62.311390
84184,-143.332218,64.318190
84185,-134.717899,48.681266
84186,-120.034666,35.508088
84187,-140.894903,53.425841
84188,-140.903382,55.006413
84189,-137.238772,56.358099
84190,-137.581577,60.570436
84191,-138.454454,59.741308
84192,-140.064961,51.118576
84193,-139.051047,61.718256
84194,-139.176824,58.394771
84195,-134.717282,57.251232
84196,-138.930163,66.806912
84197,-152.551836,63.022375
84198,-139.970688,60.929706
84199,-146.807984,50.573479
84200,-148.221053,60.683529
84201,-140.664175,54.092339
84202,-151.347396,60.625447
84203,-143.246932,66.999576
84204,-139.418885,58.765423
84205,-137.874658,59.087375
84206,-147.716153,58.797605
84207,-134.663756,50.916939
84208,-139.183527,59.492870
84209,-124.751407,56.690788
84210,-120.599994,44.195228
84211,-138.721822,57.509397
84212,-134.212985,51.580180
84213,-141.477341,61.833911
84214,-147.035058,62.520427
84215,-135.294880,55.588586
84216,-137.511481,54.064260
84217,-141.509799,60.024954
84218,-145.261659,61.470854
84219,-148.702843,67.924050
84220,-149.184409,58.086469
84221,-139.221332,56.597963
84222,-154.796328,71.421200
84223,-145.091422,68.488307
84224,-137.523885,55.053174
84225,-139.723936,60.255738
84226,-143.188339,57.735987
84227,-146.503010,59.725268
84228,-143.017310,61.639676
84229,-137.770453,56.823941
84230,-143.160023,55.290936
84231,-133.364274,55.995529
84232,-139.773151,59.459098
84233,-149.898932,62.592490
84234,-148.017088,64.142908
84235,-146.945797,67.074059
84236,-142.506365,62.224836
84237,-145.468680,65.547816
84238,-147.287196,63.406064
84239,-153.501821,62.869910
84240,-144.293960,62.553956
84241,-142.665201,58.813578
84242,-137.998707,54.752415
84243,-134.595131,53.517496
84244,-139.839296,57.339701
84245,-144.582528,60.277442
84246,-141.547931,55.624157
84247,-132.547165,50.675991
84248,-130.700871,49.999008
84249,-132.462604,54.531198
84250,-139.455357,58.837968
84251,-145.705118,63.846407
84252,-152.270565,72.652361
84253,-144.459275,57.080467
84254,-147.369760,66.560097
84255,-146.661445,65.012525
84256,-143.678715,52.784228
84257,-135.417768,59.091398
84258,-139.129642,51.611646
84259,-140.863429,52.690795
84260,-134.234395,52.577187
84261,-140.510578,50.876905
84262,-139.683451,52.439676
84263,-138.720143,60.796975
84264,-131.391135,48.228705
84265,-132.092431,53.694418
84266,-141.509090,58.802221
84267,-140.930193,63.980371
84268,-145.508384,54.900498
84269,-147.231180,53.795244
84270,-141.498334,55.579200
84271,-146.616579,54.884848
84272,-146.779370,55.481165
84273,-150.735003,61.516909
84274,-131.041187,62.196118
84275,-139.180621,57.049106
84276,-140.678577,61.037158
84277,-144.180984,62.287992
84278,-143.318136,55.763864
84279,-138.425170,60.777729
84280,-131.659125,58.618824
84281,-135.748673,54.970345
84282,-137.676517,57.122731
84283,-128.778595,54.428830
84284,-126.423839,39.970690
84285,-130.926951,49.876565
84286,-124.419357,47.419109
84287,-141.714521,61.659958
84288,-128.396553,54.754184
84289,-141.306372,61.415592
84290,-142.992563,55.705387
84291,-149.058426,67.161057
84292,-147.315270,60.409682
84293,-149.241481,65.007772
84294,-152.656864,69.007173
84295,-146.813134,66.209916
84296,-156.085081,68.710690
84297,-146.776763,68.953186
84298,-145.081258,62.774326
84299,-147.840781,61.676160
84300,-145.347636,65.441567
84301,-145.866374,56.603908
84302,-142.646560,57.962782
84303,-144.590623,61.807996
84304,-147.741523,66.415079
84305,-145.016063,60.575375
84306,-145.685648,57.850611
84307,-154.612661,68.320936
84308,-142.438076,59.698365
84309,-139.306785,57.542014
84310,-155.426202,68.834011
84311,-152.626383,64.962603
84312,-144.047731,65.270866
84313,-144.619519,58.335341
84314,-142.329589,61.684595
84315,-146.157477,61.851224
84316,-140.128588,59.314488
84317,-128.645939,48.518563
84318,-143.547698,64.144339
84319,-143.799303,63.330674
84320,-151.553974,69.081768
84321,-143.898618,51.872395
84322,-139.017570,53.562182
84323,-140.701503,54.492552
84324,-150.013014,73.700039
84325,-139.130926,57.679671
84326,-132.643013,55.141732
84327,-144.041042,52.312232
84328,-141.549634,60.917622
84329,-149.125094,56.932409
84330,-153.308375,63.760902
84331,-148.146592,60.336155
84332,-143.057137,61.462434
84333,-140.455721,64.604468
84334,-138.967792,61.367720
84335,-142.569555,58.974440
84336,-141.162088,55.748869
84337,-146.494514,57.653595
84338,-129.017070,46.902196
84339,-147.278084,55.911933
84340,-149.748486,64.532825
84341,-144.540586,60.297541
84342,-146.996768,59.321182
84343,-135.553680,59.190573
84344,-142.830463,56.467995
84345,-147.477228,59.899439
84346,-144.506664,60.924428
84347,-138.931051,55.865810
84348,-133.265769,45.978254
84349,-137.698171,55.385374
84350,-135.284448,54.668554
84351,-139.587284,55.995528
84352,-135.834913,58.520235
84353,-138.997270,55.589996
84354,-139.052885,58.665563
84355,-141.635209,63.878401
84356,-148.393271,62.950196
84357,-144.802160,66.721742
84358,-147.714725,60.935441
84359,-149.253594,65.700933
84360,-150.897183,67.567291
84361,-136.687595,50.851976
84362,-138.576067,57.973228
84363,-145.615129,69.865768
84364,-142.179696,63.005649
84365,-138.060532,54.029540
84366,-143.448809,58.301256
84367,-143.816127,65.311714
84368,-139.000378,58.255139
84369,-137.322171,54.348999
84370,-138.503504,48.619959
84371,-130.426418,49.476780
84372,-136.013925,56.193677
84373,-125.253720,48.582107
84374,-131.275085,49.730927
84375,-133.981330,59.596321
84376,-149.391369,60.541819
84377,-131.036124,49.680347
84378,-144.267750,60.713165
84379,-142.479062,61.599887
84380,-138.126443,56.840804
84381,-154.399000,71.462615
84382,-149.007524,59.777411
84383,-141.167041,58.997494
84384,-136.431624,61.757763
84385,-136.601219,58.761569
84386,-141.241148,63.580128
84387,-132.465463,62.092004
84388,-139.863573,57.196459
84389,-127.283995,46.298111
84390,-126.252240,42.895238
84391,-143.258830,59.635950
84392,-147.627003,65.081695
84393,-144.963938,63.404363
84394,-147.743137,63.709350
84395,-144.680586,54.384296
84396,-140.113407,57.807514
84397,-137.114598,46.664341
84398,-145.175600,58.405402
84399,-138.446928,55.707287
84400,-133.813648,54.420050
84401,-147.686350,57.527669
84402,-144.437228,64.820488
84403,-147.632236,63.627067
84404,-142.559277,56.887344
84405,-140.195223,55.753019
84406,-142.054658,54.510109
84407,-139.952429,48.324003
84408,-128.551683,46.142465
84409,-140.235326,60.597834
84410,-139.118336,54.557279
84411,-132.994639,55.954203
84412,-148.916518,62.812672
84413,-149.244841,70.303045
84414,-151.559333,64.596837
84415,-144.458299,58.957086
84416,-136.230862,56.243869
84417,-129.540187,54.835659
84418,-131.755273,55.615089
84419,-130.357373,54.927015
84420,-142.978749,58.624126
84421,-134.381354,49.016542
84422,-131.073705,46.291397
84423,-134.972184,52.329754
84424,-146.142574,62.370372
84425,-145.501965,61.014241
84426,-138.644661,61.030567
84427,-139.852052,60.252932
84428,-141.125686,63.069345
84429,-136.832833,59.327546
84430,-142.110595,64.940497
84431,-136.466841,53.128234
84432,-139.356470,59.084057
84433,-146.622559,62.898680
84434,-141.345223,60.837596
84435,-146.588718,59.425313
84436,-127.484229,52.885499
84437,-135.535487,49.591683
84438,-137.202472,52.197319
84439,-140.451830,57.402885
84440,-134.921820,49.090361
84441,-120.997670,44.550178
84442,-120.627300,38.550088
84443,-145.426886,61.959995
84444,-138.263820,55.037912
84445,-131.810382,49.984534
84446,-143.637622,58.510445
84447,-135.276470,59.836687
84448,-144.753940,61.878952
84449,-140.775127,54.983357
84450,-141.795364,58.728526
84451,-136.841565,52.704617
84452,-146.828633,68.736053
84453,-140.393390,57.472527
84454,-136.212828,57.176946
84455,-147.679582,65.700385
84456,-137.386337,52.773668
84457,-146.523390,61.708027
84458,-148.106264,61.697047
84459,-134.655087,56.955542
84460,-133.003298,54.021428
84461,-146.042402,58.467777
84462,-145.998962,61.507303
84463,-148.530669,56.180541
84464,-149.058325,68.965099
84465,-140.981278,59.121254
84466,-158.640387,67.008625
84467,-145.130113,63.770463
84468,-140.286779,56.910774
84469,-147.168956,66.002041
84470,-151.821086,64.221459
84471,-141.642158,59.080061
84472,-122.542612,52.914247
84473,-132.889796,57.389202
84474,-150.009936,66.546166
84475,-139.158165,62.565350
84476,-138.713934,65.106130
84477,-134.969659,55.430797
84478,-131.354396,47.189473
84479,-142.054961,55.249343
84480,-142.361021,58.872547
84481,-140.849197,61.967263
84482,-146.209108,65.771321
84483,-143.910366,55.754867
84484,-138.654650,57.495801
84485,-149.771476,63.649185
84486,-148.988947,58.408035
84487,-158.074281,72.073348
84488,-149.642427,64.271950
84489,-135.063745,53.173785
84490,-148.308303,60.174662
84491,-156.511729,70.932184
84492,-138.321930,60.369432
84493,-137.912134,57.757400
84494,-153.422804,66.969987
84495,-141.331489,59.522885
84496,-137.118686,49.788897
84497,-139.140732,55.193895
84498,-147.771925,57.703500
84499,-146.174266,66.136464
84500,-140.597633,60.842311
84501,-136.921180,64.168712
84502,-141.041388,62.711614
84503,-141.461413,58.880415
84504,-133.996819,55.029375
84505,-145.261970,66.650357
84506,-134.774647,56.080399
84507,-149.304452,64.199079
84508,-142.881595,61.473344
84509,-144.576956,64.294828
84510,-146.785139,59.197400
84511,-149.903809,60.810015
84512,-133.367592,51.675590
84513,-154.023376,50.199885
84514,-153.786104,60.737176
84515,-143.970034,55.595150
84516,-150.610276,65.496881
84517,-145.384313,67.932384
84518,-142.956778,57.104894
84519,-147.721489,66.607830
84520,-144.159349,59.432571
84521,-157.304617,75.026617
84522,-150.657030,56.783609
84523,-144.554443,55.741404
84524,-152.575576,61.222944
84525,-140.312154,60.220639
84526,-146.337745,60.998077
84527,-157.807156,67.296274
84528,-147.713216,68.213690
84529,-137.843685,60.977103
84530,-135.768133,51.912607
84531,-138.368718,63.799048
84532,-144.333395,67.477282
84533,-148.334972,67.422562
84534,-154.272452,70.273753
84535,-154.642165,60.804933
84536,-152.497485,66.808102
84537,-144.519679,62.980224
84538,-145.001911,71.625768
84539,-162.183080,80.478826
84540,-151.050872,69.203272
84541,-127.703539,49.011586
84542,-141.741547,55.481461
84543,-147.498063,59.175687
84544,-153.166571,71.571965
84545,-142.582564,60.648884
84546,-139.345341,62.439098
84547,-158.201939,74.607430
84548,-145.058002,61.651950
84549,-152.625338,66.478774
84550,-143.963182,62.420952
84551,-139.016985,58.433726
84552,-151.834640,59.375566
84553,-143.838519,54.755343
84554,-151.422921,66.275109
84555,-142.225271,60.811186
84556,-141.482226,64.845181
84557,-146.586723,66.539967
84558,-152.769240,64.409191
84559,-156.061405,68.982678
84560,-144.444917,53.658104
84561,-139.130287,62.015443
84562,-150.019150,61.171265
84563,-139.828206,54.426054
84564,-119.036631,39.668021
84565,-144.219268,58.845318
84566,-133.593534,47.202801
84567,-145.780687,56.304908
84568,-150.278846,64.567780
84569,-148.920479,64.148973
84570,-146.863975,67.025981
84571,-148.631641,70.123489
84572,-137.094573,60.042936
84573,-143.669305,58.621118
84574,-151.294068,67.132551
84575,-147.455477,64.716835
84576,-142.615889,56.215582
84577,-137.723661,54.147461
84578,-150.758412,67.425845
84579,-141.144932,60.527054
84580,-137.286958,50.825010
84581,-141.264724,58.642679
84582,-151.750283,69.570494
84583,-158.637672,70.256812
84584,-130.103441,53.135018
84585,-139.068626,56.436838
84586,-134.859844,58.689613
84587,-147.398165,61.288130
84588,-154.330481,65.682095
84589,-144.835027,63.760018
84590,-146.470246,59.366262
84591,-141.715928,62.673488
84592,-152.693542,64.843333
84593,-148.163533,67.083252
84594,-152.029667,67.979488
84595,-147.968406,59.831850
84596,-143.939081,67.210032
84597,-154.129786,70.803175
84598,-155.157316,68.646316
84599,-150.246190,60.695718
84600,-149.549788,63.145126
84601,-154.197107,66.334966
84602,-153.231745,65.222449
84603,-144.344392,61.692692
84604,-147.915246,68.087291
84605,-156.515912,77.684441
84606,-150.287068,67.199311
84607,-149.401277,54.321367
84608,-146.923457,55.798069
84609,-146.392482,61.081767
84610,-141.324553,58.507667
84611,-140.919192,65.703938
84612,-133.926456,57.178417
84613,-145.632080,62.568029
84614,-148.632624,62.513069
84615,-146.509093,59.381660
84616,-158.513347,69.359183
84617,-144.005262,63.239373
84618,-140.830606,58.762888
84619,-145.804115,62.246604
84620,-140.749321,51.347028
84621,-150.176378,63.379039
84622,-144.164482,59.537927
84623,-140.608150,50.056837
84624,-134.306338,54.349604
84625,-143.676759,51.846668
84626,-145.540800,59.632941
84627,-137.828365,57.602556
84628,-141.013143,58.445460
84629,-141.380647,52.631776
84630,-140.061533,63.426854
84631,-141.888420,54.789760
84632,-144.234632,66.953294
84633,-142.485981,58.422755
84634,-132.207844,47.707669
84635,-142.257798,61.772833
84636,-135.231802,50.599261
84637,-140.473187,48.874667
84638,-140.226731,60.191873
84639,-129.456599,44.624749
84640,-145.931483,58.345665
84641,-138.398392,52.270277
84642,-131.733982,53.868629
84643,-141.193228,63.650866
84644,-143.306817,67.177049
84645,-142.216264,61.303829
84646,-134.085014,56.378394
84647,-134.750713,51.457743
84648,-141.991852,60.621295
84649,-121.728076,41.321623
84650,-130.162972,43.577092
84651,-130.693691,44.982240
84652,-126.916087,45.719204
84653,-126.288433,53.943933
84654,-134.269025,58.148706
84655,-137.100130,53.789804
84656,-143.519257,61.936968
84657,-135.098779,62.781150
84658,-134.599824,60.737351
84659,-141.343203,55.399167
84660,-149.706427,58.703381
84661,-141.045505,49.451590
84662,-146.076003,61.148396
84663,-150.977668,62.040695
84664,-146.201563,64.505665
84665,-142.589999,61.374450
84666,-147.884971,61.932647
84667,-145.671746,63.519748
84668,-141.554784,59.508050
84669,-145.145096,59.376175
84670,-135.188884,47.254922
84671,-139.615256,62.612583
84672,-144.485844,67.328476
84673,-138.478767,55.249708
84674,-143.978238,60.928178
84675,-138.322094,59.625201
84676,-149.971090,67.069219
84677,-147.269210,59.758065
84678,-142.712758,64.191857
84679,-147.809767,68.724773
84680,-145.786239,55.653594
84681,-137.720985,55.545986
84682,-134.121961,50.535335
84683,-137.704287,60.419550
84684,-142.319763,63.605201
84685,-137.076921,51.800247
84686,-128.800314,46.717947
84687,-150.184002,60.199757
84688,-148.285781,70.874842
84689,-154.256582,72.353452
84690,-146.963320,62.975229
84691,-147.345946,60.010172
84692,-159.840075,68.574233
84693,-144.188733,58.397045
84694,-149.005763,71.958885
84695,-139.227259,53.747270
84696,-141.399008,62.132086
84697,-146.256699,51.369599
84698,-138.119725,47.055921
84699,-136.989753,49.834094
84700,-143.287759,64.045774
84701,-142.652286,56.791010
84702,-143.645546,60.157990
84703,-135.984466,58.870168
84704,-146.997798,66.497433
84705,-137.100635,57.847277
84706,-137.678581,52.746430
84707,-139.344246,57.663309
84708,-145.780362,64.633373
84709,-143.187052,58.030274
84710,-140.814461,53.376160
84711,-134.382102,52.469808
84712,-133.632429,55.925538
84713,-135.094605,56.989317
84714,-135.184913,63.859889
84715,-133.857757,54.372413
84716,-141.534892,57.027978
84717,-145.379199,59.081598
84718,-142.323894,60.635797
84719,-133.054439,52.606768
84720,-139.116346,58.270728
84721,-140.698544,56.141137
84722,-140.385030,60.829546
84723,-131.740997,42.909224
84724,-141.294420,46.778734
84725,-141.853203,48.890401
84726,-139.510038,56.300465
84727,-136.911645,61.996944
84728,-145.781994,56.151904
84729,-137.846087,59.269648
84730,-140.210381,51.379147
84731,-136.998330,58.918916
84732,-135.186371,60.072837
84733,-141.664307,63.813006
84734,-140.765806,56.284002
84735,-144.744294,62.406035
84736,-139.183131,57.031679
84737,-131.652733,48.155979
84738,-138.569018,52.291173
84739,-135.400886,51.048777
84740,-138.813341,51.917337
84741,-141.005311,55.504296
84742,-145.452163,59.963207
84743,-147.854548,65.123112
84744,-137.874427,57.826344
84745,-150.323524,61.468744
84746,-141.720153,60.613706
84747,-143.088242,61.486080
84748,-133.425823,56.260508
84749,-139.860567,58.941201
84750,-136.362378,56.064687
84751,-143.363367,53.134285
84752,-141.281771,53.188176
84753,-132.137901,42.939227
84754,-138.848544,61.042198
84755,-130.420270,47.989010
84756,-131.951525,58.451662
84757,-123.579053,48.596597
84758,-139.700407,58.213523
84759,-133.912572,51.135731
84760,-131.814068,51.628737
84761,-133.479756,49.372936
84762,-134.442304,49.906473
84763,-134.886005,48.576306
84764,-131.274134,50.972233
84765,-126.900073,46.373616
84766,-129.380707,49.150545
84767,-117.209270,44.280890
84768,-136.368272,52.677199
84769,-131.595725,51.575048
84770,-129.727972,56.272022
84771,-133.747362,51.128136
84772,-128.892883,51.404363
84773,-141.201770,63.919653
84774,-148.925355,63.100380
84775,-140.481504,47.682687
84776,-140.054324,48.276609
84777,-143.424644,68.594406
84778,-145.698749,63.680009
84779,-147.314185,64.662695
84780,-145.258216,61.199132
84781,-141.840666,63.204934
84782,-143.949304,59.637842
84783,-135.363874,56.065071
84784,-141.725712,57.344408
84785,-147.894897,61.300142
84786,-132.779201,57.440843
84787,-139.559207,60.833791
84788,-128.016037,52.631171
84789,-140.796175,52.731344
84790,-128.210155,48.619743
84791,-134.690561,50.223200
84792,-132.918633,50.327336
84793,-140.798028,62.335073
84794,-142.822607,55.093860
84795,-146.485114,59.204554
84796,-160.764853,70.481675
84797,-155.640245,70.367331
84798,-144.990305,61.262973
84799,-150.098853,60.627736
84800,-142.805484,61.662924
84801,-150.103857,61.528304
84802,-133.546774,57.163528
84803,-137.880668,56.604615
84804,-141.891924,56.107242
84805,-139.750368,56.067566
84806,-138.097818,65.229370
84807,-131.481050,59.264296
84808,-153.575687,66.054765
84809,-149.832033,68.705710
84810,-144.512824,65.879738
84811,-153.105302,72.748294
84812,-148.728287,69.068871
84813,-152.584743,68.190255
84814,-148.378624,58.836308
84815,-134.934944,54.828404
84816,-145.265029,66.859111
84817,-148.511676,63.910478
84818,-150.619753,60.839103
84819,-146.124018,64.418825
84820,-155.474306,70.667979
84821,-148.450401,66.718966
84822,-140.552610,61.748763
84823,-150.367862,55.740671
84824,-152.670628,65.327098
84825,-141.177695,73.417246
84826,-139.892030,52.365185
84827,-136.173774,62.420405
84828,-147.641500,70.134423
84829,-150.060562,61.952662
84830,-147.637102,60.025169
84831,-141.268521,58.335801
84832,-148.638448,64.726028
84833,-148.357836,58.048670
84834,-129.940414,52.422184
84835,-137.653846,54.090790
84836,-142.982267,60.034928
84837,-148.504113,54.191783
84838,-135.911180,55.832997
84839,-145.890857,58.317152
84840,-154.462873,69.306960
84841,-144.717084,64.347603
84842,-147.269231,61.960273
84843,-146.792735,62.471142
84844,-146.558535,65.667065
84845,-137.492375,58.082884
84846,-155.956425,69.415493
84847,-143.750717,53.168857
84848,-144.158537,57.303183
84849,-139.994055,53.564090
84850,-146.018412,60.406055
84851,-146.632537,49.898364
84852,-148.912456,56.765185
84853,-146.198212,65.031158
84854,-157.599688,67.624123
84855,-136.443491,50.508692
84856,-143.682027,60.464071
84857,-150.003188,68.614621
84858,-144.694838,63.182879
84859,-142.755922,61.115844
84860,-143.208814,61.278301
84861,-146.162467,57.005083
84862,-142.055513,64.803702
84863,-143.036912,66.507764
84864,-139.738354,61.457895
84865,-143.266292,59.302357
84866,-138.748019,58.387411
84867,-138.713840,52.174612
84868,-133.808785,50.118970
84869,-144.267840,60.179167
84870,-135.156340,58.289828
84871,-142.933857,58.715864
84872,-140.701028,56.939070
84873,-149.984514,56.972320
84874,-134.284497,49.930412
84875,-137.050804,46.251620
84876,-140.398570,52.834622
84877,-140.234795,54.783220
84878,-124.203876,57.173521
84879,-131.338327,58.370829
84880,-137.967218,62.425607
84881,-137.482292,54.635179
84882,-135.526731,48.534182
84883,-139.349819,57.281749
84884,-133.085739,59.749581
84885,-140.572528,57.505702
84886,-148.969539,60.901896
84887,-133.624218,54.813965
84888,-142.286937,62.693774
84889,-137.685331,62.685893
84890,-132.766777,61.477445
84891,-137.184238,62.888941
84892,-154.652547,66.332917
84893,-141.773002,58.139117
84894,-129.352638,53.400922
84895,-143.134030,62.325657
84896,-139.364283,55.937715
84897,-127.522224,47.241532
84898,-131.753535,46.685056
84899,-140.152862,58.958977
84900,-141.281139,60.856346
84901,-140.185486,62.524797
84902,-128.721759,50.763930
84903,-140.789399,56.159491
84904,-133.836428,57.805352
84905,-146.544093,63.113840
84906,-142.228942,57.205746
84907,-129.592315,56.393154
84908,-124.687052,48.917293
84909,-135.799699,51.930863
84910,-136.172754,55.790998
84911,-143.165313,56.610266
84912,-136.612894,58.524151
84913,-135.454823,54.255007
84914,-135.596405,55.853942
84915,-134.197495,50.461770
84916,-134.149081,46.066275
84917,-137.781607,43.640628
84918,-129.826223,43.202434
84919,-123.715300,36.417234
84920,-131.870697,39.568048
84921,-134.512620,46.987497
84922,-127.037304,49.840207
84923,-134.894964,51.751558
84924,-140.666842,55.258272
84925,-138.347309,54.306648
84926,-134.974425,54.335056
84927,-139.021298,58.892957
84928,-132.763465,48.705391
84929,-138.505455,48.567107
84930,-142.010027,51.728038
84931,-144.466762,63.500547
84932,-150.665729,67.497659
84933,-145.497547,64.609239
84934,-143.427926,55.966689
84935,-158.900097,72.157635
84936,-159.691300,70.195784
84937,-151.232636,63.038474
84938,-148.071760,64.502159
84939,-152.973431,58.475935
84940,-145.740079,67.126316
84941,-147.126864,68.448351
84942,-153.575372,73.257085
84943,-166.246112,80.056877
84944,-156.618074,68.659523
84945,-148.604245,63.190455
84946,-144.930033,60.637686
84947,-158.745438,68.685181
84948,-153.274309,67.725562
84949,-152.516126,67.630434
84950,-150.316813,62.852948
84951,-151.001626,69.115666
84952,-151.617013,67.340260
84953,-141.819955,54.370929
84954,-152.164296,70.376710
84955,-154.145780,73.593392
84956,-154.653615,65.745828
84957,-146.241026,63.029620
84958,-132.335401,62.221096
84959,-133.186671,61.490650
84960,-135.148674,56.732883
84961,-142.093752,57.641875
84962,-156.029629,73.404365
84963,-153.237845,68.056983
84964,-139.300116,55.878152
84965,-155.299411,75.785949
84966,-151.851012,71.202120
84967,-152.921041,61.476164
84968,-150.003499,63.633423
84969,-151.246989,62.430737
84970,-149.756644,62.531896
84971,-152.492535,65.635977
84972,-150.879033,75.096755
84973,-160.227348,73.619524
84974,-149.419013,68.674771
84975,-154.703415,70.083408
84976,-155.786225,76.013359
84977,-147.486301,65.886603
84978,-156.833821,66.155889
84979,-150.541412,65.016766
84980,-141.152172,54.558639
84981,-152.355393,70.044458
84982,-143.313831,61.975796
84983,-154.948493,70.866326
84984,-156.626952,65.301774
84985,-144.214437,55.994729
84986,-145.191075,60.445999
84987,-152.075438,67.983475
84988,-142.503837,65.559664
84989,-155.761372,68.299245
84990,-154.352627,70.912445
84991,-156.778538,72.051298
84992,-151.214449,69.268370
84993,-150.835034,73.079031
84994,-145.504476,61.205407
84995,-148.719040,67.199289
84996,-151.904552,70.304313
84997,-149.991479,61.080251
84998,-149.233625,67.513029
84999,-154.379670,68.701072
85000,-151.691224,71.036509
85001,-140.354545,61.313835
85002,-155.528625,65.338628
85003,-154.201652,65.748253
85004,-145.780382,65.833296
85005,-153.001866,71.538036
85006,-153.271104,64.682742
85007,-144.587330,54.497388
85008,-152.081758,64.859183
85009,-134.343224,58.135751
85010,-148.801233,63.478104
85011,-141.817246,66.413857
85012,-152.759896,64.546633
85013,-149.365342,61.489249
85014,-152.841952,65.870263
85015,-150.259137,56.852371
85016,-145.672648,66.342908
85017,-150.843764,62.304473
85018,-159.190663,69.270171
85019,-148.856990,71.666611
85020,-155.239939,66.151676
85021,-147.288383,63.032372
85022,-152.858174,59.801929
85023,-139.633828,54.397220
85024,-130.206607,50.988586
85025,-138.367748,63.200721
85026,-140.342564,59.717727
85027,-144.402220,60.654503
85028,-145.829190,55.015502
85029,-142.558113,59.680599
85030,-138.054801,57.092544
85031,-137.354447,56.496306
85032,-130.928323,51.140538
85033,-144.195066,55.557548
85034,-144.693392,59.496613
85035,-146.383241,64.117301
85036,-142.103195,66.908233
85037,-146.985265,60.920858
85038,-146.136929,65.517585
85039,-150.543158,66.568374
85040,-133.155205,59.640931
85041,-148.941209,67.122796
85042,-145.493873,66.211779
85043,-144.018881,63.603031
85044,-146.154011,60.780599
85045,-149.830479,66.049651
85046,-149.602778,64.826002
85047,-143.055070,70.149653
85048,-144.343580,61.103405
85049,-145.206085,60.619975
85050,-145.946578,56.691325
85051,-136.994509,57.561176
85052,-145.921214,55.660125
85053,-142.441004,55.529631
85054,-144.159322,61.803261
85055,-140.729204,52.800355
85056,-154.281057,69.933287
85057,-157.430774,66.817825
85058,-146.223680,63.883442
85059,-136.710361,52.433756
85060,-152.447601,73.335635
85061,-141.671303,60.481000
85062,-146.431755,55.246399
85063,-138.341151,39.814623
85064,-134.385827,51.936458
85065,-146.346678,56.153147
85066,-139.467361,53.496236
85067,-145.198136,48.883142
85068,-139.941442,60.156693
85069,-140.858992,61.209132
85070,-135.593789,57.495858
85071,-142.670672,58.488200
85072,-134.000160,51.865839
85073,-139.522922,58.074136
85074,-130.125418,47.969989
85075,-141.069014,55.050800
85076,-147.698450,61.859354
85077,-153.009846,68.504742
85078,-148.130348,62.174940
85079,-145.690220,63.425577
85080,-151.265142,61.484678
85081,-156.603790,69.953258
85082,-162.472009,68.512702
85083,-135.621740,47.282156
85084,-145.400216,58.472498
85085,-142.095036,53.913771
85086,-140.755750,57.845515
85087,-143.843479,55.568605
85088,-136.387472,52.622157
85089,-145.516022,59.255481
85090,-137.595180,58.654512
85091,-139.753058,49.973214
85092,-137.217023,48.753608
85093,-145.601503,57.289008
85094,-142.898178,59.945722
85095,-133.500273,56.385349
85096,-126.952400,43.889624
85097,-125.515657,49.543048
85098,-134.840246,55.718457
85099,-130.555447,49.501263
85100,-140.255321,50.840307
85101,-131.824396,56.060079
85102,-133.936280,52.729844
85103,-129.260719,52.554243
85104,-121.809635,42.812735
85105,-124.620365,52.648600
85106,-123.738481,50.095067
85107,-135.355841,51.119692
85108,-147.818444,55.652145
85109,-143.061237,56.587510
85110,-135.596261,51.184123
85111,-141.404160,54.850549
85112,-130.828582,60.153980
85113,-126.348163,55.593363
85114,-148.859693,66.259669
85115,-148.403019,70.389788
85116,-147.140965,60.931396
85117,-141.358080,57.836487
85118,-142.662936,70.240897
85119,-148.358027,64.499608
85120,-152.513353,68.098385
85121,-148.573765,68.629271
85122,-148.455717,56.411894
85123,-138.486915,60.866517
85124,-140.377139,57.244230
85125,-147.401762,65.026860
85126,-144.343573,60.361980
85127,-144.857232,65.705566
85128,-135.833086,52.269684
85129,-140.641952,57.769845
85130,-129.900261,55.912690
85131,-149.892029,70.896264
85132,-129.097367,57.668708
85133,-141.841166,59.568012
85134,-146.525562,64.124163
85135,-143.237741,60.892625
85136,-142.117963,63.628625
85137,-143.247985,59.990504
85138,-141.477619,52.558009
85139,-145.483749,49.315809
85140,-140.517177,53.527524
85141,-139.713441,57.655223
85142,-140.552854,62.049090
85143,-141.068722,57.059348
85144,-138.488309,56.178860
85145,-147.235478,59.902955
85146,-151.841850,71.042835
85147,-137.306959,59.658263
85148,-136.733891,51.314356
85149,-150.936984,63.962582
85150,-146.922888,66.628039
85151,-144.638243,66.992982
85152,-154.747660,65.329968
