N = 100, P = 6, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-215.324730,52.465969
1062,-201.316225,54.612103
1063,-212.576618,57.356718
1064,-196.814088,54.018095
1065,-215.957829,56.907122
1066,-183.295862,46.062183
1067,-194.004629,52.315773
1068,-182.599647,44.223108
1069,-211.086828,55.508463
1070,-201.156883,50.168084
1071,-207.337536,61.133324
1072,-220.931408,67.056360
1073,-205.629314,56.338070
1074,-219.114492,57.257614
1075,-207.352554,55.798079
1076,-218.807041,61.179008
1077,-222.075215,55.643146
1078,-208.438507,49.088657
1079,-189.764399,52.207785
1080,-192.035546,57.808280
1081,-197.525678,55.757909
1082,-195.543117,54.379230
1083,-211.455412,58.627989
1084,-200.965679,56.006192
1085,-211.997767,60.122470
1086,-196.444305,49.478146
1087,-201.559704,53.548910
1088,-195.194584,55.294644
1089,-224.938849,64.474587
1090,-206.419365,63.571708
1091,-210.773192,55.802546
1092,-224.199042,69.020061
1093,-186.944563,54.918372
1094,-215.755120,54.492550
1095,-216.396216,56.875341
1096,-200.067009,53.673932
1097,-206.238927,58.530717
1098,-202.072626,48.697551
1099,-205.963127,47.306391
1100,-211.327565,52.675362
1101,-190.996954,45.615788
1102,-173.850150,45.073935
1103,-202.633976,39.520286
1104,-185.373938,43.800113
1105,-201.763952,47.335992
1106,-208.460647,48.614805
1107,-192.121574,51.804397
1108,-213.271042,54.762452
1109,-195.383617,51.017458
1110,-195.182531,55.358813
1111,-187.979052,48.312118
1112,-200.897997,46.622554
1113,-194.204623,45.451269
1114,-180.708361,51.086372
1115,-190.009694,48.043155
1116,-197.188795,57.869769
1117,-195.684722,60.416661
1118,-199.532380,52.679537
1119,-202.138748,64.430982
1120,-198.407634,57.106044
1121,-197.671923,50.622111
1122,-217.159363,62.268995
1123,-196.479066,51.345558
1124,-177.535459,58.179732
1125,-196.169915,52.043290
1126,-194.825318,54.737461
1127,-172.214064,48.536836
1128,-203.420898,48.467188
1129,-193.288364,54.352121
1130,-204.033149,47.945692
1131,-208.125123,47.551481
1132,-191.869294,48.406865
1133,-205.086882,47.057611
1134,-196.506955,47.201488
1135,-186.241857,40.852865
1136,-192.084149,37.056305
1137,-202.008587,38.364990
1138,-183.642292,42.823239
1139,-201.624930,51.685729
1140,-219.014468,55.751221
1141,-218.506570,54.697465
1142,-182.099205,46.856125
1143,-195.193874,56.097722
1144,-179.912536,43.794432
1145,-205.255820,54.758245
1146,-196.745496,51.171381
1147,-196.001652,56.982516
1148,-197.441059,55.603373
1149,-209.604735,51.677002
1150,-209.574625,51.580980
1151,-204.045787,56.824582
1152,-193.847782,56.863043
1153,-184.975183,52.514441
1154,-202.726530,59.084786
1155,-214.040021,60.674614
1156,-219.904157,66.640230
1157,-230.859055,60.623215
1158,-218.990876,59.642341
1159,-208.616283,54.946391
1160,-209.277086,62.870732
1161,-199.725713,51.947594
1162,-194.728389,60.018490
1163,-192.412722,52.916829
1164,-185.164324,49.615463
1165,-185.259439,48.384959
1166,-191.842966,49.143125
1167,-199.769124,55.280753
1168,-183.701405,55.033797
1169,-204.363067,46.364720
1170,-201.315217,48.155460
1171,-194.532909,40.864787
1172,-198.128779,36.906619
1173,-216.853695,47.230960
1174,-204.545979,50.398482
1175,-217.043893,51.984375
1176,-230.541600,63.058370
1177,-211.932864,64.166035
1178,-215.019937,57.849429
1179,-210.150184,59.048431
1180,-196.336672,54.157685
1181,-193.222009,51.755287
1182,-180.558342,48.928445
1183,-185.476087,45.808860
1184,-207.464659,56.646580
1185,-210.797828,51.546258
1186,-203.122488,49.753045
1187,-206.406504,50.567193
1188,-223.044462,64.313518
1189,-214.059862,56.492605
1190,-201.911172,47.641504
1191,-210.639241,49.784049
1192,-198.243535,55.630037
1193,-227.801015,60.207403
1194,-207.701504,64.326970
1195,-208.768261,56.493270
1196,-210.070736,56.611717
1197,-230.354734,64.302719
1198,-234.817944,64.507633
1199,-231.000803,57.378389
1200,-213.886921,58.911180
1201,-204.691286,55.410511
1202,-191.362887,51.729202
1203,-207.952434,59.346154
1204,-204.583854,64.075589
1205,-214.371274,64.470787
1206,-199.822099,47.749036
1207,-215.030375,55.723056
1208,-204.267782,59.100719
1209,-205.463737,51.363388
1210,-214.811632,56.911379
1211,-208.810419,57.956769
1212,-213.768132,59.406303
1213,-205.624423,61.878263
1214,-218.722430,57.099637
1215,-215.233466,51.512628
1216,-217.238468,52.702659
1217,-190.084002,44.342443
1218,-191.160602,50.963474
1219,-202.475552,50.207683
1220,-205.126596,52.826399
1221,-197.242242,57.593321
1222,-194.277245,50.747579
1223,-179.980013,39.593941
1224,-193.086278,45.391920
1225,-195.263802,43.817735
1226,-205.597068,49.708023
1227,-197.709394,47.777271
1228,-187.763181,41.793069
1229,-206.277146,53.288352
1230,-193.832234,38.429548
1231,-200.245778,49.711143
1232,-198.004937,48.225941
1233,-214.928513,56.940999
1234,-221.244250,61.532145
1235,-220.953518,61.090733
1236,-213.534060,53.753230
1237,-213.739698,54.011398
1238,-198.412521,53.013147
1239,-195.599031,50.513512
1240,-193.442240,53.247721
1241,-203.691913,59.284918
1242,-196.983611,46.373754
1243,-189.291484,45.435587
1244,-166.360105,33.141186
1245,-177.538266,39.303580
1246,-162.738363,41.938671
1247,-188.556049,39.219185
1248,-195.409263,36.099081
1249,-184.395771,37.250008
1250,-199.333798,33.413228
1251,-183.348458,29.395374
1252,-198.223369,27.382997
1253,-188.282849,20.898545
1254,-184.882406,28.752346
1255,-179.512794,26.672550
1256,-182.230044,31.398490
1257,-198.749585,34.939640
1258,-177.497773,27.795772
1259,-177.522645,34.422783
1260,-186.827073,39.558363
1261,-194.265728,41.783335
1262,-205.795203,48.082489
1263,-198.216974,42.907422
1264,-184.880841,36.072167
1265,-215.574165,48.356077
1266,-215.618020,55.495990
1267,-219.931989,55.513313
1268,-207.922510,51.131655
1269,-194.770952,47.220951
1270,-225.749512,59.211076
1271,-209.854572,52.556537
1272,-222.897902,52.415340
1273,-232.130461,55.589225
1274,-212.473728,55.256209
1275,-213.464149,59.529802
1276,-206.255349,59.901493
1277,-212.227871,55.683460
1278,-200.386654,50.554400
1279,-216.393679,60.446662
1280,-225.497354,57.035008
1281,-209.150164,48.631389
1282,-205.300259,52.337256
1283,-224.324590,55.081389
1284,-219.964682,54.915208
1285,-221.830762,70.354208
1286,-237.549493,65.201277
1287,-207.114301,61.969297
1288,-212.177353,64.791583
1289,-216.623234,68.042697
1290,-196.480513,58.922491
1291,-216.442885,63.273616
1292,-225.722495,69.473839
1293,-235.584029,69.760146
1294,-232.159307,66.333818
1295,-227.029653,69.570067
1296,-232.101684,74.203913
1297,-225.339271,62.521876
1298,-230.930807,60.243839
1299,-221.920319,64.488165
1300,-204.363610,57.166110
1301,-215.041336,62.775679
1302,-224.465545,56.197459
1303,-224.404866,61.569440
1304,-208.127769,52.244744
1305,-184.398182,46.146861
1306,-214.326346,56.180750
1307,-194.602221,49.940169
1308,-209.667930,50.717929
1309,-190.621612,43.369425
1310,-202.567250,43.805505
1311,-217.495059,57.069030
1312,-210.379020,57.674660
1313,-213.719319,55.163878
1314,-214.168514,55.815371
1315,-201.758881,51.083273
1316,-212.811952,47.330881
1317,-204.285024,41.394948
1318,-205.811552,44.316806
1319,-189.367299,35.687683
1320,-214.113685,49.043585
1321,-221.211555,55.752746
1322,-201.126827,48.327108
1323,-217.479102,54.705680
1324,-224.444326,57.024798
1325,-219.184468,56.674603
1326,-236.135572,56.319320
1327,-232.377212,58.113868
1328,-217.006899,54.965594
1329,-209.843659,54.219031
1330,-197.928168,49.394114
1331,-215.527376,49.766376
1332,-222.639986,63.990777
1333,-206.250468,57.772565
1334,-200.458144,58.644798
1335,-220.800904,58.728392
1336,-230.929133,54.843995
1337,-226.862356,59.442100
1338,-226.849739,60.611579
1339,-228.885133,61.626452
1340,-244.124616,72.381576
1341,-234.931266,71.597630
1342,-216.465472,57.628148
1343,-237.074845,69.492839
1344,-223.407823,60.081048
1345,-238.460164,58.973601
1346,-207.723012,51.430310
1347,-198.211676,54.373646
1348,-209.631311,60.143750
1349,-215.962085,61.265908
1350,-207.242788,63.700115
1351,-222.842903,65.342275
1352,-218.191174,64.883813
1353,-203.091061,60.217018
1354,-220.661543,61.485354
1355,-231.299231,67.836269
1356,-243.426414,65.196542
1357,-230.070458,73.840382
1358,-229.703977,59.341511
1359,-224.844219,61.390327
1360,-221.363178,62.657339
1361,-228.816233,66.604237
1362,-237.489571,65.100150
1363,-226.272592,66.059432
1364,-220.883465,57.723618
1365,-228.268368,61.368333
1366,-215.560640,50.385152
1367,-223.668280,55.573378
1368,-240.459505,60.252096
1369,-225.161608,53.977494
1370,-217.931595,56.271490
1371,-222.731048,58.677636
1372,-213.110341,61.861654
1373,-216.470626,61.244174
1374,-218.044565,60.942901
1375,-226.504389,58.789216
1376,-207.477207,53.886297
1377,-219.161619,67.572967
1378,-222.192363,57.918338
1379,-201.724026,57.748481
1380,-178.468420,54.849394
1381,-208.048577,59.312233
1382,-208.502499,58.517515
1383,-198.501261,49.286436
1384,-201.316331,56.431107
1385,-182.666721,41.762072
1386,-205.972383,50.113951
1387,-200.975665,52.077937
1388,-204.216267,57.619128
1389,-222.176587,61.816414
1390,-209.388792,57.222224
1391,-191.111920,49.876798
1392,-211.112324,61.277203
1393,-203.971638,55.172940
1394,-204.786155,62.618957
1395,-202.723108,54.790450
1396,-196.381247,50.340861
1397,-208.910081,54.474256
1398,-187.949320,48.768789
1399,-179.940950,47.845359
1400,-201.956170,52.817587
1401,-210.121178,59.349753
1402,-209.504543,60.288951
1403,-203.552303,59.367255
1404,-206.141590,55.240028
1405,-204.273126,53.920278
1406,-197.755607,51.960275
1407,-211.847218,62.150337
1408,-226.891068,62.181484
1409,-193.029782,60.742143
1410,-211.571623,61.017032
1411,-209.090226,59.692105
1412,-203.303862,60.813419
1413,-205.741155,63.044915
1414,-211.214181,63.018931
1415,-207.193764,57.573043
1416,-208.755358,59.017782
1417,-209.341895,56.616021
1418,-178.976348,45.830410
1419,-186.778159,53.643076
1420,-161.857508,36.996497
1421,-182.088803,41.943893
1422,-175.392368,47.320465
1423,-188.705677,55.483559
1424,-181.618202,53.558425
1425,-191.760871,47.410304
1426,-192.566341,54.243713
1427,-219.498569,62.830366
1428,-211.718220,59.444438
1429,-205.423883,55.651009
1430,-202.625185,61.804768
1431,-202.537506,56.924212
1432,-198.683584,50.832412
1433,-183.416067,48.173175
1434,-184.013857,48.652559
1435,-182.654944,47.850807
1436,-186.334328,47.724462
1437,-202.192751,54.806870
1438,-206.877650,50.179475
1439,-201.238863,58.253772
1440,-205.063381,54.432884
1441,-211.853568,55.254446
1442,-200.948393,50.640443
1443,-205.867883,59.500463
1444,-192.917922,49.562853
1445,-213.859494,53.966989
1446,-195.551410,45.852501
1447,-198.338924,48.677858
1448,-216.329794,53.935858
1449,-196.085631,51.681236
1450,-208.939244,53.198586
1451,-198.628790,53.038435
1452,-223.064731,67.372187
1453,-213.226200,56.340032
1454,-218.105634,60.293800
1455,-213.377502,57.575229
1456,-207.616867,43.089440
1457,-195.118730,52.286715
1458,-182.210189,58.157726
1459,-189.015035,60.742600
1460,-185.114121,60.921710
1461,-206.534257,62.493753
1462,-207.316293,60.391996
1463,-197.758312,55.652347
1464,-193.537260,44.635433
1465,-187.493230,48.390993
1466,-175.762110,51.115216
1467,-191.007839,53.237951
1468,-192.579190,52.911859
1469,-220.765549,55.504704
1470,-196.141436,49.748585
1471,-205.786783,56.060312
1472,-222.952390,56.157869
1473,-210.114520,55.611582
1474,-225.891686,58.798576
1475,-200.370957,56.110909
1476,-192.632685,53.307793
1477,-197.466639,48.003165
1478,-212.259954,53.763399
1479,-212.987005,57.767190
1480,-212.588880,53.166430
1481,-204.834751,47.826638
1482,-219.010712,53.447713
1483,-206.989634,46.728373
1484,-219.896725,51.188147
1485,-194.711205,49.410418
1486,-200.329128,38.882393
1487,-210.140482,43.113134
1488,-193.406849,33.835519
1489,-187.706436,45.421896
1490,-192.236998,49.952305
1491,-193.477927,47.994078
1492,-208.623057,48.838353
1493,-209.453625,53.302590
1494,-202.333799,46.080507
1495,-217.465234,54.891541
1496,-199.383643,49.560823
1497,-183.890072,45.504913
1498,-198.645176,51.311849
1499,-194.683760,43.904801
1500,-196.897789,50.631841
1501,-214.609494,60.903410
1502,-215.463779,54.119480
1503,-200.041866,55.114054
1504,-192.067901,50.524574
1505,-194.153537,46.122667
1506,-209.992666,50.237853
1507,-224.597603,59.946906
1508,-205.331338,57.615183
1509,-198.545197,57.123420
1510,-194.523999,56.049555
1511,-190.940472,54.008558
1512,-190.489403,54.480267
1513,-188.136551,48.446665
1514,-200.317382,52.264994
1515,-214.008239,53.002409
1516,-200.661113,52.717478
1517,-199.717305,51.081489
1518,-205.449363,53.190104
1519,-210.933805,52.790138
1520,-209.903074,61.651415
1521,-203.796647,53.072166
1522,-211.742435,54.737370
1523,-212.496196,58.458983
1524,-205.479696,58.103289
1525,-214.854004,55.535557
1526,-230.912337,60.186253
1527,-221.342757,61.330028
1528,-215.524537,60.666475
1529,-217.352096,57.470011
1530,-210.801323,56.774591
1531,-196.838111,51.416354
1532,-186.699217,55.434495
1533,-214.231532,56.903593
1534,-205.099683,48.995422
1535,-203.675713,54.452487
1536,-203.268336,55.931062
1537,-231.579605,64.544405
1538,-216.379905,51.683612
1539,-227.185239,64.213740
1540,-207.056616,57.302949
1541,-218.400263,60.197691
1542,-227.961924,65.419065
1543,-229.564110,62.733542
1544,-214.649765,58.185540
1545,-217.053621,54.669171
1546,-212.158295,53.109018
1547,-214.923641,51.694150
1548,-189.549502,43.826194
1549,-194.232162,35.827267
1550,-189.588994,50.385249
1551,-205.958146,57.130668
1552,-203.262577,52.853095
1553,-189.750935,44.442216
1554,-212.611822,55.147353
1555,-216.062072,59.513388
1556,-211.423930,58.723573
1557,-205.472149,51.984786
1558,-206.368439,54.201434
1559,-192.141004,51.899489
1560,-219.324707,56.084309
1561,-220.874637,59.621468
1562,-216.026040,63.147767
1563,-196.270943,54.930803
1564,-207.855403,52.162701
1565,-214.336193,62.414569
1566,-225.312773,65.994455
1567,-224.627855,65.009478
1568,-221.270442,61.440614
1569,-211.370622,51.430430
1570,-207.673410,50.521791
1571,-201.562184,52.259949
1572,-201.427678,42.675448
1573,-206.539959,41.875413
1574,-202.533059,50.497646
1575,-198.845102,46.779821
1576,-225.877271,57.526966
1577,-221.547275,55.055693
1578,-233.122657,62.687072
1579,-225.416367,55.384193
1580,-196.734433,46.311908
1581,-200.080934,47.100151
1582,-213.458825,56.669973
1583,-223.052676,56.470531
1584,-219.151147,55.091710
1585,-194.397259,50.870117
1586,-203.182465,53.148228
1587,-187.926576,45.815087
1588,-215.888966,54.976212
1589,-208.436718,55.211642
1590,-212.929373,57.984895
1591,-206.507462,61.887948
1592,-193.823998,51.453834
1593,-215.992690,62.666899
1594,-217.259130,51.899550
1595,-209.708517,62.575866
1596,-194.922003,55.513512
1597,-210.839964,53.055544
1598,-207.051745,52.752952
1599,-211.740963,55.108846
1600,-198.933436,55.168990
1601,-188.729258,52.083642
1602,-183.945027,56.650594
1603,-220.867780,64.193795
1604,-181.565602,57.299218
1605,-217.360653,64.955983
1606,-197.250268,59.064337
1607,-199.900271,50.293286
1608,-205.739129,54.122099
1609,-196.450344,48.898028
1610,-195.065845,54.909286
1611,-198.912066,50.642797
1612,-226.206152,59.417955
1613,-185.186890,44.327201
1614,-170.351983,49.621861
1615,-210.359270,61.342354
1616,-223.960779,66.290626
1617,-192.638850,52.240868
1618,-207.971112,55.538904
1619,-197.215830,58.142320
1620,-208.229906,56.301200
1621,-197.489744,52.267465
1622,-208.292742,59.408319
1623,-202.445333,51.561262
1624,-193.429860,55.717172
1625,-193.820602,56.185813
1626,-200.232770,53.500693
1627,-223.618226,57.419398
1628,-219.938353,55.578860
1629,-203.175202,58.617690
1630,-202.863332,53.166549
1631,-199.364819,53.684455
1632,-179.161304,48.610547
1633,-180.128893,39.774384
1634,-184.882140,46.364531
1635,-183.904470,48.300729
1636,-168.992280,47.870269
1637,-197.360791,48.428836
1638,-212.324972,53.690927
1639,-211.533467,53.810817
1640,-212.470245,59.288118
1641,-204.179281,57.730626
1642,-191.273975,55.007500
1643,-199.327122,48.627200
1644,-176.958522,45.535323
1645,-204.736747,49.560296
1646,-214.564127,62.433841
1647,-214.446059,56.572197
1648,-226.062077,60.885467
1649,-212.310390,63.546049
1650,-209.350383,57.171564
1651,-204.915136,56.230012
1652,-201.131468,59.028541
1653,-192.944883,54.464491
1654,-201.611706,58.129888
1655,-193.312826,52.746289
1656,-219.645180,59.437520
1657,-206.807882,54.719280
1658,-219.804975,62.265411
1659,-218.677389,64.648609
1660,-205.072244,58.047031
1661,-209.186391,52.651660
1662,-206.151446,51.818553
1663,-200.461160,44.369085
1664,-198.936948,48.103973
1665,-210.298920,47.280910
1666,-213.206092,46.513918
1667,-211.348938,46.684658
1668,-193.140756,48.222945
1669,-189.294437,41.050890
1670,-201.952561,54.510589
1671,-198.650067,50.227751
1672,-201.431229,52.995070
1673,-209.051297,54.840176
1674,-220.356302,59.215206
1675,-210.449293,55.382727
1676,-215.249455,48.267020
1677,-224.446497,63.464229
1678,-200.937587,53.276239
1679,-192.956676,56.151983
1680,-206.664866,62.225248
1681,-233.595823,66.991298
1682,-223.333949,70.855171
1683,-213.358605,61.379788
1684,-214.280265,63.853385
1685,-222.629531,63.341890
1686,-218.687638,67.221497
1687,-209.311664,61.522721
1688,-224.664246,65.117413
1689,-236.538351,70.743481
1690,-199.131817,59.731524
1691,-202.735004,58.758286
1692,-207.341306,61.603595
1693,-206.310926,57.970191
1694,-217.775975,61.664981
1695,-213.103742,61.338882
1696,-221.932979,50.576561
1697,-216.638735,50.078846
1698,-234.596432,62.577788
1699,-205.241797,53.277529
1700,-227.848933,60.810447
1701,-201.470084,54.591906
1702,-211.822773,59.159518
1703,-206.970905,58.905076
1704,-211.408067,53.031275
1705,-213.801501,49.599665
1706,-214.163886,52.956261
1707,-227.293765,57.414315
