N = 3, P = 2, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-1.088404,-0.914101
1062,0.838212,-1.233052
1063,-0.014576,-0.134659
1064,-0.254431,0.733052
1065,-1.601453,0.500000
1066,3.047334,-0.425270
1067,-2.015156,0.455573
1068,-1.074632,0.054604
1069,0.638373,0.698220
1070,0.775361,1.191580
1071,1.301876,1.030303
1072,2.558504,-0.914101
1073,0.437420,0.400969
1074,2.161323,-0.623490
1075,-0.272729,0.988831
1076,1.943794,1.781812
1077,1.823974,-0.277479
1078,1.652478,-0.826239
1079,-0.789708,-1.123490
1080,3.040388,-0.147791
1081,-1.683887,-1.977662
1082,1.823974,-0.277479
1083,-2.635719,0.400969
1084,-0.503178,1.449729
1085,0.421965,-1.123490
1086,0.144005,-0.955573
1087,1.931387,0.603718
1088,3.535184,-1.400969
1089,2.517512,-1.400969
1090,-0.462714,-0.277479
1091,-1.254687,0.698220
1092,0.128724,-0.033258
1093,-2.572099,-0.722521
1094,-1.955475,-0.826239
1095,0.216102,0.011169
1096,1.342340,1.781812
1097,1.484750,0.400969
1098,0.185908,-0.535628
1099,0.989358,0.500000
1100,3.955323,-1.977662
1101,3.144569,-1.123490
1102,-1.044797,-0.109562
1103,2.801938,-1.400969
1104,0.621393,-0.914101
1105,1.848424,-1.721883
1106,1.572789,1.320914
1107,-2.644197,-0.445042
1108,-0.332437,2.000000
1109,-0.043581,-1.233052
1110,0.247255,-0.658322
1111,-1.594507,0.222521
1112,-3.102206,1.246980
1113,-1.601453,0.500000
1114,0.440819,0.988831
1115,0.454332,0.698220
1116,1.811745,-0.623490
1117,-2.383160,1.191580
1118,-0.503178,1.449729
1119,-0.765763,0.730682
1120,0.864828,-1.400969
1121,2.485590,0.698220
1122,1.392285,-0.914101
1123,-2.374152,1.781812
1124,-0.368582,0.440071
1125,-1.357582,-1.634021
1126,0.654534,-0.033258
1127,-0.666236,-1.634021
1128,-2.700489,1.826239
1129,0.001224,0.326239
1130,0.486254,-1.400969
1131,1.355162,0.988831
1132,2.252422,0.900969
1133,0.982412,0.777479
1134,0.786998,0.400969
1135,-0.735570,1.191580
1136,0.331531,0.440071
1137,1.923473,-0.147791
1138,1.361949,0.142820
1139,0.474785,0.326239
1140,0.864828,-1.400969
1141,-0.186374,0.093187
1142,0.339445,1.191580
1143,1.066833,0.733052
1144,1.409118,-1.211352
1145,-1.637893,1.955573
1146,-0.766862,-0.658322
1147,0.730670,-1.889800
1148,0.568195,-0.033258
1149,-1.409351,-0.147791
1150,-2.051596,1.911146
1151,3.651710,-1.634021
1152,-1.914041,-0.134659
1153,1.316644,-0.658322
1154,1.718095,1.030303
1155,-1.118740,0.142820
1156,-0.186374,0.093187
1157,-1.568917,-1.211352
1158,3.466492,-1.000000
1159,-2.872277,1.781812
1160,1.301876,1.030303
1161,-2.060606,1.030303
1162,0.188627,-0.277479
1163,-2.060606,1.030303
1164,-0.763270,1.246980
1165,1.423214,-0.367711
1166,-0.285640,0.142820
1167,-1.551584,-1.634021
1168,-0.309692,0.455573
1169,-1.588247,1.365341
1170,-0.722906,-0.365341
1171,0.219124,-0.109562
1172,-0.544620,-0.277479
1173,0.719201,-0.162592
1174,1.066833,0.733052
1175,-2.466259,1.191580
1176,0.864828,-1.400969
1177,1.976827,-1.211352
1178,1.089445,1.191580
1179,0.871791,1.955573
1180,0.239354,-0.074730
1181,0.022585,0.054604
1182,0.486254,-1.400969
1183,0.238315,-0.033258
1184,-0.834695,-0.425270
1185,0.501583,0.603718
1186,-2.184738,-0.367711
1187,0.989358,0.500000
1188,3.312486,-0.955573
1189,1.062930,-1.721883
1190,0.092933,0.142820
1191,0.946404,-1.488831
1192,-1.762918,-1.211352
1193,-2.730682,1.365341
1194,0.192876,1.781812
1195,0.001651,0.440071
1196,-0.001595,-0.425270
1197,-1.824442,1.449729
1198,-0.549693,-1.233052
1199,-0.131104,1.365341
1200,-1.717542,-0.914101
1201,-0.756100,1.955573
1202,-2.065597,-0.826239
1203,-0.001669,-0.445042
1204,0.042115,1.191580
1205,0.531149,-0.658322
1206,-0.123151,-0.033258
1207,-0.102415,-0.074730
1208,1.568532,-1.801938
1209,2.340284,0.988831
1210,1.509891,-0.277479
1211,2.421677,-0.445042
1212,-0.000125,-0.033258
1213,1.409118,-1.211352
1214,0.909272,-0.722521
1215,1.445042,-0.722521
1216,-0.438255,-0.623490
1217,1.752564,-0.134659
1218,-1.330319,-0.914101
1219,1.931387,0.603718
1220,-3.335148,1.191580
1221,-0.729953,0.093187
1222,0.855995,0.455573
1223,-0.544316,-0.722521
1224,-3.822291,1.911146
1225,1.342340,1.781812
1226,-0.621791,-0.955573
1227,1.188334,1.826239
1228,0.155395,0.093187
1229,-1.303596,-1.488831
1230,-2.793116,1.623490
1231,-1.833963,0.093187
1232,1.638965,-0.535628
1233,-1.236955,-1.488831
1234,2.801938,-1.400969
1235,-2.242359,1.781812
1236,-0.983246,-1.000000
1237,-1.534266,-1.801938
1238,-3.427775,0.988831
1239,-1.593993,0.988831
1240,2.389286,0.123490
1241,-0.001595,-0.425270
1242,1.311922,1.579063
1243,-0.105222,0.698220
1244,-1.039051,0.266948
1245,3.056707,-1.211352
1246,2.294301,-1.721883
1247,1.170153,-0.365341
1248,1.582805,-1.889800
1249,-0.578811,-0.162592
1250,0.872832,0.733052
1251,-0.873667,-0.955573
1252,-0.493902,-1.211352
1253,3.695641,-1.721883
1254,0.156904,-1.634021
1255,0.854009,0.266948
1256,1.066833,0.733052
1257,-0.533896,0.266948
1258,1.551103,-0.623490
1259,-0.354198,-0.658322
1260,-1.833963,0.093187
1261,-0.686458,-0.826239
1262,0.263556,-0.955573
1263,1.891162,1.623490
1264,-1.933731,0.900969
1265,-0.860591,0.400969
1266,3.466492,-1.000000
1267,-0.117905,-0.134659
1268,2.079417,1.246980
1269,-1.384971,1.449729
1270,-0.151626,1.579063
1271,-1.120429,-1.721883
1272,2.795459,-0.425270
1273,0.050350,0.123490
1274,0.525215,-0.826239
1275,-1.574293,-1.721883
1276,2.084842,-0.535628
1277,-0.492457,-0.826239
1278,0.989358,0.500000
1279,-0.260824,0.093187
1280,-1.375695,-1.211352
1281,0.123782,-0.147791
1282,-1.475625,-0.623490
1283,1.071256,-0.535628
1284,0.035309,-0.367711
1285,2.382340,0.400969
1286,-0.700307,0.733052
1287,-3.427775,0.988831
1288,-2.136480,0.698220
1289,0.104668,-0.109562
1290,-0.784266,0.900969
1291,-0.873502,-0.445042
1292,-2.938128,0.142820
1293,2.230147,-0.826239
1294,-0.458468,1.320914
1295,1.484750,0.400969
1296,-0.686069,-0.722521
1297,1.564088,1.074730
1298,0.239354,-0.074730
1299,0.456523,-0.425270
1300,-0.368582,0.440071
1301,-0.195054,-1.801938
1302,0.837569,1.191580
1303,-2.777479,-0.445042
1304,0.734671,0.698220
1305,0.486254,-1.400969
1306,-0.259807,0.222521
1307,0.420083,1.030303
1308,0.035309,-0.367711
1309,1.638965,-0.535628
1310,3.443765,-1.721883
1311,1.652478,-0.826239
1312,-2.302521,1.030303
1313,2.301761,-1.233052
1314,0.149460,-0.074730
1315,-1.074632,0.054604
1316,-0.408062,-0.162592
1317,-2.383160,1.191580
1318,0.327026,1.320914
1319,-1.977662,0.988831
1320,0.196183,0.440071
1321,-0.415545,-0.535628
1322,-3.065499,1.781812
1323,-1.445881,-0.074730
1324,0.573049,-0.658322
1325,-3.161387,1.365341
1326,0.764201,-0.425270
1327,-0.560521,1.449729
1328,0.707448,0.455573
1329,-2.844057,0.730682
1330,-2.810768,0.142820
1331,-0.445042,0.222521
1332,0.142985,1.320914
1333,-0.810020,1.191580
1334,1.484750,0.400969
1335,1.572789,1.320914
1336,-3.490208,1.246980
1337,0.279355,-0.722521
1338,-1.280886,-1.400969
1339,-0.415545,-0.535628
1340,0.520240,1.826239
1341,-0.602063,-0.162592
1342,1.048012,-1.000000
1343,-2.883745,1.030303
1344,0.436916,0.733052
1345,0.044302,0.011169
1346,1.246980,-0.623490
1347,1.177613,0.123490
1348,-3.694931,1.911146
1349,3.535184,-1.400969
1350,-2.780575,0.603718
1351,-1.120429,-1.721883
1352,-1.933731,0.900969
1353,1.301876,1.030303
1354,-0.866720,-1.233052
1355,0.877172,-0.658322
1356,-0.600619,0.222521
1357,-1.955475,-0.826239
1358,0.673761,1.652478
1359,-0.666236,-1.634021
1360,-1.824442,1.449729
1361,0.730682,-0.365341
1362,0.775361,1.191580
1363,-2.430339,0.123490
1364,1.296495,0.777479
1365,-0.642527,-0.914101
1366,-0.688917,1.781812
1367,-3.911146,1.955573
1368,-1.733246,0.500000
1369,-1.200484,0.900969
1370,0.734671,0.698220
1371,0.888641,0.093187
1372,0.331531,0.440071
1373,-0.652478,0.326239
1374,0.536998,0.900969
1375,-0.272292,-0.658322
1376,-0.132608,-0.535628
1377,0.038027,-0.109562
1378,0.977963,-1.123490
1379,1.316644,-0.658322
1380,-0.388818,-0.425270
1381,-2.109756,0.123490
1382,-1.847313,0.603718
1383,3.187986,-1.977662
1384,-0.911146,0.455573
1385,-0.008010,-0.147791
1386,-3.563623,1.781812
1387,0.328724,-1.977662
1388,2.650154,-0.134659
1389,-3.268248,1.579063
1390,1.423214,-0.367711
1391,-0.161161,-1.488831
1392,1.355162,0.988831
1393,0.150276,0.142820
1394,1.066833,0.733052
1395,-0.072451,-0.134659
1396,0.216586,0.054604
1397,-2.885719,0.900969
1398,-1.127350,1.826239
1399,0.137041,0.054604
1400,3.483793,-1.801938
1401,1.938334,0.326239
1402,1.717145,-0.955573
1403,2.977662,-1.488831
1404,0.149460,-0.074730
1405,-1.229497,0.266948
1406,-0.787833,-0.623490
1407,-1.207436,0.603718
1408,-0.985218,0.603718
1409,2.246980,-1.123490
1410,-2.431855,0.900969
1411,0.243694,-1.466104
1412,1.004625,0.733052
1413,-2.777479,-0.445042
1414,-0.146901,-0.134659
1415,1.246980,-0.623490
1416,-3.692957,1.652478
1417,-0.186374,0.093187
1418,1.124714,1.449729
1419,-1.022292,-0.658322
1420,0.279355,-0.722521
1421,3.094188,-1.721883
1422,-1.607199,0.123490
1423,2.171501,0.123490
1424,3.268041,-1.634021
1425,2.429650,-1.488831
1426,0.027479,0.777479
1427,-0.211190,0.142820
1428,-0.926428,-1.721883
1429,0.279355,-0.722521
1430,-0.533896,0.266948
1431,-0.578811,-0.162592
1432,2.252422,0.900969
1433,-2.119812,-0.109562
1434,0.986112,-0.365341
1435,-2.654083,-0.425270
1436,1.845034,-1.211352
1437,1.115691,-0.955573
1438,1.509891,-0.277479
1439,0.144005,-0.955573
1440,-1.275116,0.455573
1441,-0.338389,0.900969
1442,0.890084,-0.445042
1443,-1.461364,0.730682
1444,-2.669008,0.988831
1445,2.804831,-1.211352
1446,-2.163198,1.623490
1447,-0.938334,-0.826239
1448,2.171501,0.123490
1449,1.498846,-1.721883
1450,-0.576416,-0.658322
1451,0.414537,0.266948
1452,0.104668,-0.109562
1453,0.117217,-0.134659
1454,2.546176,-1.721883
1455,-2.885719,0.900969
1456,-0.179571,1.191580
1457,2.300576,-0.134659
1458,1.071256,-0.535628
1459,-1.026723,1.074730
1460,-2.002903,1.911146
1461,1.413021,-0.955573
1462,-0.259807,0.222521
1463,-0.490512,-1.721883
1464,-0.534124,-0.134659
1465,-0.985218,0.603718
1466,-1.406715,-0.277479
1467,0.001651,0.440071
1468,-2.109756,0.123490
1469,0.685235,0.500000
1470,0.096577,1.781812
1471,-2.099031,-1.801938
1472,-0.246980,0.123490
1473,-1.794458,-1.889800
1474,-0.779516,-0.535628
1475,1.089445,1.191580
1476,-0.259807,0.222521
1477,-0.176865,-0.074730
1478,-0.066833,-1.233052
1479,-1.314088,-0.074730
1480,2.133844,-1.400969
1481,1.425932,-0.109562
1482,-1.003761,1.579063
1483,0.718440,0.730682
1484,-1.280886,-1.400969
1485,1.348354,-0.826239
1486,-2.810768,0.142820
1487,-1.847313,0.603718
1488,-1.044797,-0.109562
1489,0.144005,-0.955573
1490,-1.703282,0.440071
1491,0.288795,0.698220
1492,-0.728444,-1.634021
1493,1.048012,-1.000000
1494,3.583018,-1.233052
1495,-0.712635,-0.074730
1496,1.243583,1.911146
1497,-0.735570,1.191580
1498,-0.212537,0.054604
1499,0.707448,0.455573
1500,0.643828,1.579063
1501,-0.231828,0.093187
1502,0.850540,-0.425270
1503,1.322099,0.222521
1504,1.124714,1.449729
1505,1.987677,-1.233052
1506,-0.538346,-1.889800
1507,1.004625,0.733052
1508,1.316644,-0.658322
1509,-2.466259,1.191580
1510,-0.928928,-1.233052
1511,0.775361,1.191580
1512,-0.161161,-1.488831
1513,-3.123202,0.900969
1514,-0.149926,-0.367711
1515,-0.259965,0.149460
1516,0.238315,-0.033258
1517,1.170153,-0.365341
1518,-0.476251,-0.367711
1519,-0.431016,0.698220
1520,-3.304955,1.652478
1521,-1.928302,-1.488831
1522,3.447322,-1.488831
1523,0.520710,0.054604
1524,0.585377,-0.074730
1525,-2.349870,0.603718
1526,2.421677,-0.445042
1527,-0.221544,-0.535628
1528,-0.728444,-1.634021
1529,-2.109756,0.123490
1530,0.858223,-0.109562
1531,0.833786,1.074730
1532,1.027496,1.579063
1533,0.937499,0.603718
1534,2.466970,-0.535628
1535,0.437420,0.400969
1536,1.505663,1.191580
1537,-0.368582,0.440071
1538,-0.305503,-0.367711
1539,1.450502,0.733052
1540,-1.000000,0.500000
1541,-0.014576,-0.134659
1542,2.411323,-1.123490
1543,1.828201,-0.914101
1544,2.230147,-0.826239
1545,-0.022037,-0.623490
1546,-0.252485,-0.162592
1547,-1.988459,-1.889800
1548,-0.256645,0.142820
1549,0.188432,0.455573
1550,0.982412,0.777479
1551,0.158759,0.011169
1552,1.933359,-1.000000
1553,0.001504,0.400969
1554,-1.858780,0.142820
1555,-0.201525,0.123490
1556,-1.855707,-1.634021
1557,0.556302,0.222521
1558,-0.880142,0.440071
1559,0.511702,-0.535628
1560,-2.430339,0.123490
1561,-3.563623,1.781812
1562,-3.911146,1.955573
1563,0.982412,0.777479
1564,-0.756100,1.955573
1565,-0.437586,-0.445042
1566,0.116318,-1.211352
1567,-0.201525,0.123490
1568,-2.541119,0.733052
1569,-1.133363,0.455573
1570,1.745104,-0.623490
1571,0.288795,0.698220
1572,0.938944,0.988831
1573,3.691737,-1.977662
1574,-0.589531,0.730682
1575,-1.420728,1.030303
1576,-2.899457,1.449729
1577,0.501583,0.603718
1578,1.669705,1.826239
1579,-0.098933,1.030303
1580,-0.186825,-0.074730
1581,1.445042,-0.722521
1582,0.440819,0.988831
1583,2.161323,-0.623490
1584,-1.864156,-0.367711
1585,1.782762,0.900969
1586,0.420441,-1.211352
1587,-0.861260,0.222521
1588,-2.870469,2.000000
1589,-0.130454,-0.109562
1590,-0.130454,-0.109562
1591,-2.541119,0.733052
1592,2.241628,1.449729
1593,3.312486,-0.955573
1594,1.911146,-0.955573
1595,0.638740,-0.445042
1596,1.400615,-1.466104
1597,0.110414,0.266948
1598,0.043404,0.400969
1599,-0.229775,0.011169
1600,1.167563,-1.000000
1601,-0.861260,0.222521
1602,0.320225,0.455573
1603,-0.260824,0.093187
1604,0.476746,-1.233052
1605,0.263556,-0.955573
1606,0.000371,0.099031
1607,2.801938,-1.400969
1608,-3.167133,0.988831
1609,0.288795,0.698220
1610,-1.005460,-0.955573
1611,-1.592048,0.093187
1612,-1.039051,0.266948
1613,-0.039708,-1.123490
1614,-1.412671,0.730682
1615,-2.334986,1.579063
1616,-0.567329,-0.365341
1617,0.266077,1.074730
1618,0.982875,0.900969
1619,0.938944,0.988831
1620,0.600074,-0.367711
1621,-3.478716,2.000000
1622,0.211126,-1.400969
1623,-2.859464,-0.147791
1624,-0.309692,0.455573
1625,-0.373022,1.074730
1626,-1.132335,-0.826239
1627,-0.983709,-1.123490
1628,-2.098256,0.455573
1629,2.746457,0.440071
1630,0.185991,-0.147791
1631,1.316644,-0.658322
1632,0.420441,-1.211352
1633,-2.717704,0.698220
1634,-1.873040,-1.211352
1635,1.582805,-1.889800
1636,-2.383160,1.191580
1637,1.731898,-1.488831
1638,-0.217752,-0.365341
1639,-0.214510,0.149460
1640,-2.576901,1.579063
1641,0.484750,0.900969
1642,-1.811776,-1.721883
1643,0.440306,0.222521
1644,1.165077,-0.162592
1645,-0.254431,0.733052
1646,-2.500000,-1.000000
1647,0.600074,-0.367711
1648,-1.116526,0.733052
1649,2.422704,-1.211352
1650,-2.181855,0.400969
1651,-3.246980,1.623490
1652,-1.039051,0.266948
1653,-0.974766,1.579063
1654,1.653908,0.326239
1655,-0.156861,-0.134659
1656,0.806302,-0.277479
1657,0.020611,-0.074730
1658,0.080769,0.326239
1659,1.669705,1.826239
1660,2.646366,-0.826239
1661,1.089445,1.191580
1662,1.068779,-0.162592
1663,-2.208111,1.449729
1664,0.073974,-0.445042
1665,-0.492457,-0.826239
1666,0.266077,1.074730
1667,-2.844057,0.730682
1668,-0.534124,-0.134659
1669,1.255297,-0.535628
1670,1.661500,1.579063
1671,-2.149460,1.074730
1672,0.117750,0.093187
1673,0.730670,-1.889800
1674,-2.466259,1.191580
1675,2.340284,0.988831
1676,0.764201,-0.425270
1677,3.264652,-1.123490
1678,3.047334,-0.425270
1679,-0.121453,0.730682
1680,-2.844057,0.730682
1681,0.000371,0.099031
1682,-1.133363,0.455573
1683,0.585377,-0.074730
1684,0.155395,0.093187
1685,2.562407,-0.658322
1686,-3.232059,0.730682
1687,1.266452,-0.365341
1688,2.601151,0.730682
1689,1.183359,0.500000
1690,-0.967322,0.123490
1691,0.137041,0.054604
1692,-0.710661,0.054604
1693,-3.826239,1.652478
1694,0.288795,0.698220
1695,1.068779,-0.162592
1696,-0.764573,0.326239
1697,-0.143651,0.123490
1698,0.764201,-0.425270
1699,-0.109208,0.054604
1700,-1.574735,-0.425270
1701,1.943794,1.781812
1702,1.921580,1.826239
1703,-2.394628,0.440071
1704,0.863746,0.440071
1705,-1.607199,0.123490
1706,-2.141244,1.191580
1707,-1.180804,0.266948
1708,3.268041,-1.634021
1709,-2.466259,1.191580
1710,0.087252,-0.074730
1711,0.440819,0.988831
1712,-1.643120,1.191580
1713,-0.549693,-1.233052
1714,0.877172,-0.658322
1715,0.263556,-0.955573
1716,-0.274673,1.652478
1717,-0.604474,-1.123490
1718,-3.232059,0.730682
1719,-0.153316,0.142820
1720,-1.123325,0.054604
1721,-0.689843,0.400969
1722,0.092933,0.142820
1723,0.568709,0.733052
1724,-0.001041,-0.277479
1725,-2.228125,1.365341
1726,0.621393,-0.914101
1727,0.351082,0.400969
1728,1.246980,-0.623490
1729,-1.637893,1.955573
1730,-1.713557,-0.535628
1731,0.556302,0.222521
1732,-3.326140,1.781812
1733,0.632862,-0.162592
1734,3.144569,-1.123490
1735,0.325184,-0.162592
1736,3.195447,-1.488831
1737,-0.065885,-0.147791
1738,-0.928928,-1.233052
1739,3.527724,-1.889800
1740,1.496980,-1.123490
1741,-2.540461,0.123490
1742,-0.500689,-0.365341
1743,1.802984,0.093187
1744,-1.643120,1.191580
1745,-0.712714,0.222521
1746,0.146956,0.149460
1747,-1.873490,-1.123490
1748,0.990789,1.652478
1749,0.770019,-1.211352
1750,-2.181855,0.400969
1751,0.582947,-0.722521
1752,0.000835,0.222521
1753,0.546495,0.777479
1754,-2.899457,1.449729
1755,0.317270,-0.914101
1756,-1.279149,1.191580
1757,-1.155045,-0.914101
1758,0.628854,-0.425270
1759,2.056369,-1.634021
1760,-1.396440,0.698220
1761,-1.811776,-1.721883
1762,3.040388,-0.147791
1763,-0.285640,0.142820
1764,-0.215380,0.266948
1765,2.524927,-0.147791
1766,-2.166234,-1.400969
1767,2.056369,-1.634021
1768,-1.668109,-1.400969
1769,-0.534266,0.400969
1770,0.724207,1.030303
1771,-0.873667,-0.955573
1772,1.549228,-1.123490
1773,-2.493959,1.246980
1774,0.216586,0.054604
1775,1.355162,0.988831
1776,-2.168944,1.246980
1777,0.546495,0.777479
1778,0.185908,-0.535628
1779,-0.928928,-1.233052
1780,0.185908,-0.535628
1781,1.166586,-1.889800
1782,-1.719513,1.246980
1783,-0.102415,-0.074730
1784,0.064088,-0.425270
1785,-0.916907,-0.365341
1786,-0.916907,-0.365341
1787,3.046353,-1.889800
1788,0.685235,0.500000
1789,0.132628,0.222521
1790,0.260517,-0.033258
1791,-2.337712,0.326239
1792,-1.773241,0.455573
1793,3.094188,-1.721883
1794,1.226088,1.246980
1795,-0.221544,-0.535628
1796,-0.336881,-0.826239
1797,-1.734301,-1.488831
1798,0.035309,-0.367711
1799,-0.911146,0.455573
1800,3.535184,-1.400969
1801,-0.462714,-0.277479
1802,0.855995,0.455573
1803,-1.070127,-0.826239
1804,-0.533896,0.266948
1805,-0.544620,-0.277479
1806,-1.413419,-0.914101
1807,-0.241532,0.054604
1808,-0.132608,-0.535628
1809,-3.397582,1.449729
1810,-1.461364,0.730682
1811,-0.801039,-1.488831
1812,2.804831,-1.211352
1813,0.568709,0.733052
1814,-0.382320,0.988831
1815,1.124714,1.449729
1816,-0.215380,0.266948
1817,1.166586,-1.889800
1818,0.284793,-1.889800
1819,0.575655,0.455573
1820,1.243583,1.911146
1821,0.325184,-0.162592
1822,-2.644197,-0.445042
1823,1.638641,0.093187
1824,0.249707,0.603718
1825,2.294301,-1.721883
1826,0.304958,0.222521
1827,0.986112,-0.365341
1828,2.977662,-1.488831
1829,-1.275116,0.455573
1830,-0.121146,-0.425270
1831,1.996980,-0.623490
1832,0.044302,0.011169
1833,-1.179763,1.911146
1834,-1.773241,0.455573
1835,-2.605388,-0.134659
1836,-1.086885,-1.400969
1837,-0.766862,-0.658322
1838,0.001504,0.400969
1839,-0.784266,0.900969
1840,-1.558725,-0.623490
1841,1.062930,-1.721883
1842,-1.231001,-1.634021
1843,0.180972,-0.033258
1844,0.747661,1.246980
1845,-0.427724,0.054604
1846,-0.186374,0.093187
1847,-1.207436,0.603718
1848,0.669968,0.266948
1849,0.064088,-0.425270
1850,3.911392,-1.889800
1851,-1.445881,-0.074730
1852,2.962395,-1.721883
1853,1.638965,-0.535628
1854,1.505663,1.191580
1855,-0.534124,-0.134659
1856,-0.801039,-1.488831
1857,2.794991,-1.123490
1858,-1.003761,1.579063
1859,-1.171501,-0.623490
1860,-3.153395,0.440071
1861,1.793293,1.579063
1862,2.246980,-1.123490
1863,-0.880142,0.440071
1864,0.040685,0.142820
1865,0.295582,-0.147791
1866,-1.462714,0.222521
1867,0.246153,0.603718
1868,2.511414,0.142820
1869,1.316644,-0.658322
1870,1.234750,0.900969
1871,-1.149815,1.320914
1872,0.823974,0.222521
1873,2.977662,-1.488831
1874,-1.127350,1.826239
1875,1.423214,-0.367711
1876,-0.821489,0.440071
1877,1.848424,-1.721883
1878,2.133844,-1.400969
1879,-1.044797,-0.109562
1880,-2.541119,0.733052
1881,-1.120429,-1.721883
1882,3.046353,-1.889800
1883,1.279663,1.074730
1884,0.084793,0.054604
1885,-3.158125,1.579063
1886,2.634038,-1.634021
1887,-1.466104,0.733052
1888,-0.140335,-0.147791
1889,1.054812,-0.134659
1890,1.913119,-0.826239
1891,2.378259,-1.889800
1892,2.977662,-1.488831
1893,0.182671,0.730682
1894,0.544427,1.911146
1895,0.266077,1.074730
1896,1.071256,-0.535628
1897,-1.074632,0.054604
1898,1.084249,0.698220
1899,-0.816833,0.266948
1900,0.149460,-0.074730
1901,-3.065499,1.781812
1902,2.014396,-0.658322
1903,0.873490,1.623490
1904,-1.775215,0.326239
1905,0.763733,-1.123490
1906,0.276467,-0.109562
1907,-1.771749,-1.801938
1908,0.520240,1.826239
1909,-0.669220,1.781812
1910,1.338389,-1.400969
1911,0.327026,1.320914
1912,0.628854,-0.425270
1913,2.795459,-0.425270
1914,-0.816833,0.266948
1915,-2.493959,1.246980
1916,-2.835050,1.320914
1917,1.170153,-0.365341
1918,-3.563623,1.781812
1919,1.846479,-0.826239
1920,1.645994,-0.425270
1921,-2.717704,0.698220
