N = 100, P = 6, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1060,-50.529598,16.946183
1061,-64.581681,20.512908
1062,-61.317642,18.738283
1063,-61.156048,10.102364
1064,-48.682681,12.743663
1065,-60.880630,23.026258
1066,-60.761036,24.404380
1067,-70.366962,23.440948
1068,-60.535669,17.602526
1069,-68.618579,15.519147
1070,-55.876377,12.742726
1071,-49.262412,18.177408
1072,-47.700377,8.862200
1073,-51.728093,7.979457
1074,-51.419347,10.800718
1075,-57.187245,9.603187
1076,-59.807756,8.434476
1077,-65.310844,13.838139
1078,-59.891811,4.816758
1079,-60.074946,13.426269
1080,-58.468422,18.651021
1081,-61.507343,27.664727
1082,-55.884775,20.071090
1083,-65.680743,22.299937
1084,-58.888400,15.619263
1085,-60.379143,16.057173
1086,-51.303723,7.998415
1087,-55.405900,3.314681
1088,-63.084151,11.849783
1089,-64.613364,16.812857
1090,-71.246688,15.311231
1091,-63.019663,12.518515
1092,-64.386779,16.777519
1093,-68.575937,29.620468
1094,-71.808378,31.861595
1095,-70.112740,30.813311
1096,-69.413160,17.095330
1097,-73.038700,30.607878
1098,-74.697000,24.329966
1099,-74.999444,24.605704
1100,-73.696531,27.898244
1101,-59.057458,21.029366
1102,-59.300593,17.959804
1103,-70.797720,23.952698
1104,-61.157123,27.487690
1105,-66.288226,20.991555
1106,-68.239987,20.498725
1107,-56.993274,21.098472
1108,-58.040457,25.231527
1109,-65.816751,17.169980
1110,-55.162601,21.542373
1111,-58.383791,17.473394
1112,-49.250299,12.085877
1113,-41.447847,10.457600
1114,-46.482537,13.880279
1115,-60.491869,16.041160
1116,-57.036898,18.738940
1117,-55.093671,18.843382
1118,-49.721757,13.862770
1119,-60.764982,23.574789
1120,-60.869294,26.799725
1121,-48.206853,12.423199
1122,-57.584360,19.544191
1123,-42.333882,16.072716
1124,-39.330196,17.412182
1125,-57.570910,31.390205
1126,-57.444563,32.478943
1127,-41.701331,19.510402
1128,-55.219310,20.421530
1129,-49.730701,22.331999
1130,-49.223669,11.819593
1131,-57.765548,14.956309
1132,-63.349223,18.853014
1133,-61.934684,17.238366
1134,-66.224715,16.493894
1135,-56.215729,9.307080
1136,-55.128835,9.609983
1137,-57.513924,17.551212
1138,-54.618920,21.111721
1139,-45.875216,15.613141
1140,-44.978564,13.436794
1141,-46.380616,18.049087
1142,-46.062978,10.595115
1143,-56.381315,16.284198
1144,-44.221724,15.201881
1145,-56.995047,24.608650
1146,-57.635195,20.293142
1147,-58.417518,22.597145
1148,-60.387488,27.435802
1149,-56.652944,28.699285
1150,-51.627116,21.856243
1151,-51.227491,14.473400
1152,-56.659108,15.852704
1153,-49.986632,17.150611
1154,-54.724007,15.477863
1155,-52.112759,18.638614
1156,-59.204838,16.662262
1157,-58.030943,22.209500
1158,-53.105146,18.956527
1159,-51.497132,16.405731
1160,-57.491807,25.044253
1161,-52.789027,18.579173
1162,-54.208133,20.543240
1163,-56.239622,21.356389
1164,-67.633635,23.341769
1165,-66.068213,22.280007
1166,-52.434222,17.481638
1167,-52.276922,29.391457
1168,-56.504817,22.957031
1169,-51.472127,21.917284
1170,-50.907346,20.728135
1171,-56.444011,25.897272
1172,-48.122714,24.157694
1173,-48.727986,29.449244
1174,-60.511860,33.943840
1175,-52.680159,22.392758
1176,-52.914260,21.693177
1177,-54.180847,23.249549
1178,-62.032723,30.645166
1179,-60.405589,34.426133
1180,-61.556181,31.125105
1181,-59.826064,27.234548
1182,-61.180051,24.249471
1183,-53.148083,21.449782
1184,-57.521070,29.250924
1185,-49.648624,23.672928
1186,-48.528926,26.018575
1187,-40.598255,24.038636
1188,-56.210354,30.541103
1189,-54.430647,18.706995
1190,-55.230420,20.935534
1191,-54.197918,15.773152
1192,-50.073774,18.200882
1193,-55.722398,18.416428
1194,-56.009289,21.376761
1195,-56.463266,16.443241
1196,-50.676782,13.259631
1197,-53.391701,11.798136
1198,-55.969861,15.016322
1199,-41.826201,13.573455
1200,-55.647518,25.975353
1201,-41.859632,17.418320
1202,-35.069020,17.273991
1203,-28.874070,2.192163
1204,-35.299814,11.586648
1205,-40.835855,20.843932
1206,-49.512956,25.789812
1207,-47.513301,20.308579
1208,-45.102185,17.656038
1209,-46.592449,19.971761
1210,-52.694000,19.981686
1211,-48.866587,22.181306
1212,-55.522405,23.320942
1213,-47.850598,16.526815
1214,-61.761038,30.803778
1215,-60.655334,26.836369
1216,-52.080211,24.176133
1217,-55.188643,23.104012
1218,-56.224158,28.136281
1219,-59.909100,24.999464
1220,-55.963389,15.050217
1221,-52.867317,16.404775
1222,-51.080867,16.129689
1223,-54.966541,19.528761
1224,-45.772023,16.624804
1225,-45.914890,20.208266
1226,-53.226263,18.202001
1227,-54.175242,23.441453
1228,-55.784820,25.335074
1229,-55.361636,26.740471
1230,-48.641205,23.295589
1231,-47.412107,24.212130
1232,-54.954348,20.353181
1233,-47.791708,12.829783
1234,-49.536342,12.071194
1235,-51.085744,4.993652
1236,-50.256266,11.958333
1237,-44.530923,14.142734
1238,-49.349848,16.925961
1239,-50.716986,20.413154
1240,-48.336122,9.910050
1241,-42.245395,16.697857
1242,-53.507145,17.386318
1243,-40.464815,11.497877
1244,-42.878067,14.635013
1245,-42.054083,13.230855
1246,-43.408453,18.586412
1247,-39.927188,15.252065
1248,-44.390672,14.528396
1249,-45.896719,16.942687
1250,-48.907180,19.403450
1251,-46.345713,11.403849
1252,-56.857289,17.173867
1253,-55.367496,14.841539
1254,-49.301736,16.001792
1255,-57.030491,22.091035
1256,-51.750496,21.777561
1257,-58.727482,18.277348
1258,-62.253505,20.866924
1259,-51.642241,11.846746
1260,-60.088499,26.761208
1261,-60.931138,29.086829
1262,-58.412383,24.879498
1263,-57.187018,32.735056
1264,-60.705763,34.747452
1265,-62.763389,33.903930
1266,-64.171330,36.844175
1267,-70.387235,39.204169
1268,-71.852980,41.433852
1269,-64.301445,35.996380
1270,-73.518409,43.869663
1271,-66.579898,32.249894
1272,-65.959373,42.379940
1273,-70.341689,41.129168
1274,-53.262418,31.909588
1275,-51.188772,27.555025
1276,-56.342169,19.898700
1277,-60.073560,21.592728
1278,-57.679012,26.786659
1279,-61.271195,27.013615
1280,-64.268838,41.706601
1281,-59.248900,34.884670
1282,-52.870110,34.668211
1283,-58.933290,28.516124
1284,-60.157575,26.740559
1285,-61.084378,27.065435
1286,-64.949237,24.735117
1287,-53.526951,22.494451
1288,-41.514201,13.328623
1289,-49.285801,19.424207
1290,-41.801129,7.858543
1291,-54.451743,18.820656
1292,-52.158658,18.388044
1293,-39.627126,11.884906
1294,-40.650971,17.877219
1295,-37.948064,13.088963
1296,-48.942442,21.776529
1297,-54.850660,16.185456
1298,-42.316036,9.369139
1299,-48.107465,10.618688
1300,-49.550091,12.906994
1301,-48.567384,13.128336
1302,-51.042060,13.955674
1303,-51.349028,11.894124
1304,-61.583104,13.840476
1305,-49.648087,16.917230
1306,-53.343177,13.949866
1307,-65.397010,19.443343
1308,-65.243959,19.153074
1309,-42.096696,1.479434
1310,-51.970875,8.702604
1311,-48.787916,15.512413
1312,-49.211360,11.242484
1313,-50.981962,11.674132
1314,-47.240048,4.591714
1315,-51.507052,3.984225
1316,-47.459447,10.438381
1317,-50.927575,14.380056
1318,-54.818991,16.999710
1319,-49.449425,12.231272
1320,-51.383906,7.146635
1321,-55.558361,15.069679
1322,-51.519552,17.705579
1323,-57.086363,12.757950
1324,-50.219919,16.825557
1325,-50.160456,20.394561
1326,-58.131710,13.889328
1327,-55.281926,4.558660
1328,-54.624611,3.208769
1329,-64.054640,17.997473
1330,-56.160748,24.956749
1331,-63.004054,29.060472
1332,-57.209504,23.151647
1333,-53.836424,21.939092
1334,-58.778432,18.325058
1335,-50.300577,22.637167
1336,-55.601158,21.754562
1337,-55.643523,24.962150
1338,-54.134366,18.364490
1339,-60.368730,27.779865
1340,-53.980385,19.600381
1341,-59.640245,27.365628
1342,-51.737445,27.062797
1343,-60.064647,32.361568
1344,-56.624581,29.920884
1345,-60.414416,29.829777
1346,-51.165387,15.326843
1347,-48.968323,16.959823
1348,-54.752936,20.917102
1349,-57.356347,20.585601
1350,-57.973297,22.174297
1351,-59.316814,26.323230
1352,-58.877375,27.157415
1353,-66.412584,24.216388
1354,-69.512508,27.352128
1355,-70.217505,21.865346
1356,-58.189291,17.285404
1357,-65.905600,27.109869
1358,-62.145533,21.816259
1359,-61.467964,22.246957
1360,-64.481158,26.317780
1361,-62.357462,29.774845
1362,-59.165334,20.081474
1363,-67.432019,33.698604
1364,-75.133297,33.059237
1365,-66.130777,26.167727
1366,-61.038382,37.571443
1367,-68.886287,40.631171
1368,-68.637061,34.733960
1369,-70.260165,34.914471
1370,-73.188326,40.714301
1371,-78.048676,33.767699
1372,-60.716930,27.712914
1373,-71.333780,24.619051
1374,-66.611722,19.703062
1375,-65.103915,15.678607
1376,-65.135656,21.678705
1377,-82.014193,28.599293
1378,-71.292808,21.878438
1379,-64.588637,17.560050
1380,-67.205327,21.656786
1381,-62.876927,20.985266
1382,-69.106459,30.871500
1383,-66.962904,34.171656
1384,-72.847426,38.762670
1385,-70.545514,32.106041
1386,-83.277355,43.913677
1387,-77.504411,35.939850
1388,-68.856861,34.720406
1389,-69.391582,40.986287
1390,-76.516190,37.071985
1391,-66.890985,29.577866
1392,-70.392132,33.457931
1393,-73.212288,33.132012
1394,-68.772354,34.597973
1395,-59.602245,29.032308
1396,-50.483727,28.286645
1397,-58.536503,24.669591
1398,-62.650023,25.164575
1399,-71.939635,29.985625
1400,-70.257549,33.580651
1401,-77.223494,40.820039
1402,-77.373511,35.382100
1403,-63.285322,27.548472
1404,-73.893381,36.870196
1405,-66.971057,29.282132
1406,-69.148786,25.297289
1407,-65.747869,23.435212
1408,-69.987794,28.483159
1409,-65.593013,24.648724
1410,-68.955364,29.179682
1411,-58.089572,22.575424
1412,-70.674419,18.949123
1413,-68.349613,29.225272
1414,-66.767186,31.050320
1415,-64.395561,25.804311
1416,-66.740739,26.289251
1417,-61.273001,17.329006
1418,-57.743626,18.922931
1419,-51.220005,17.494698
1420,-51.568856,21.367910
1421,-56.281603,24.500044
1422,-68.664787,18.116908
1423,-69.652243,23.114382
1424,-60.367723,21.533361
1425,-60.160802,26.167596
1426,-53.763188,24.324654
1427,-68.590839,24.643692
1428,-72.870471,27.805431
1429,-75.747807,35.182844
1430,-72.413314,33.152353
1431,-66.103888,31.334890
1432,-60.501468,18.463860
1433,-62.218892,23.397136
1434,-63.455841,21.469386
1435,-60.119725,8.062275
1436,-63.726697,7.775911
1437,-67.396584,15.370367
1438,-67.854021,11.591910
1439,-58.175727,15.793715
1440,-61.555899,17.296301
1441,-61.307066,30.261565
1442,-64.231530,25.112569
1443,-60.488178,29.796343
1444,-58.130910,32.996037
1445,-54.751717,32.247652
1446,-57.763150,26.965826
1447,-57.957942,18.577196
1448,-65.341721,25.338682
1449,-65.851785,28.411084
1450,-64.714650,24.808398
1451,-65.871884,28.071332
1452,-68.380283,30.405481
1453,-46.595049,20.037820
1454,-51.419524,25.162210
1455,-43.310296,21.604631
1456,-63.991436,25.381054
1457,-62.764156,20.331411
1458,-63.465905,25.110231
1459,-55.337051,27.708358
1460,-58.444483,32.132123
1461,-66.334454,25.088900
1462,-44.225178,17.441907
1463,-52.162314,19.690112
1464,-52.335467,30.323854
1465,-54.267147,26.096339
1466,-57.400379,32.478024
1467,-48.775505,30.501205
1468,-49.082412,34.175641
1469,-65.320547,37.482686
1470,-65.216152,35.495765
1471,-68.518852,34.066877
1472,-67.148794,34.733682
1473,-62.383810,29.487501
1474,-79.986737,35.745281
1475,-64.661314,26.056729
1476,-70.806871,29.773562
1477,-70.597763,33.359458
1478,-69.325795,31.735301
1479,-60.133328,19.038381
1480,-61.414042,24.148321
1481,-63.936722,22.257237
1482,-68.020829,31.951751
1483,-75.042599,30.309345
1484,-67.392133,30.720903
1485,-65.348051,28.185827
1486,-64.484529,21.076830
1487,-66.752861,24.013662
1488,-68.484995,30.829593
1489,-67.664860,30.895551
1490,-54.219490,23.698388
1491,-51.215443,25.605128
1492,-62.982903,23.735450
1493,-68.295891,32.098258
1494,-56.751725,29.179528
1495,-65.571282,29.927344
1496,-60.730931,17.519828
1497,-68.084070,19.018745
1498,-57.822254,15.104418
1499,-60.464899,15.216215
1500,-63.948535,14.361210
1501,-60.645859,24.588422
1502,-60.599179,21.968966
1503,-63.377540,26.370299
1504,-62.894729,18.135897
1505,-56.872848,21.224232
1506,-63.847148,24.603842
1507,-55.872217,21.919389
1508,-53.876011,28.399674
1509,-58.229804,27.068194
1510,-59.448157,23.477125
1511,-58.049412,20.604169
1512,-60.596693,22.254128
1513,-51.242957,23.434821
1514,-54.029907,26.043235
1515,-60.766599,21.949430
1516,-56.428455,14.875500
1517,-59.981955,21.933288
1518,-50.979746,21.757647
1519,-53.459440,24.919807
1520,-60.897953,24.203284
1521,-64.620327,30.746739
1522,-57.064761,28.586850
1523,-58.766751,33.323123
1524,-53.520624,22.518293
1525,-55.652502,19.012073
1526,-60.104898,16.177103
1527,-74.389200,30.569491
1528,-69.696490,25.008789
1529,-67.844210,28.051350
1530,-69.881043,19.532986
1531,-60.189006,21.731568
1532,-71.795065,31.964499
1533,-72.304917,29.512020
1534,-74.045399,25.213257
1535,-66.443347,16.930880
1536,-72.896129,11.465934
1537,-76.844253,27.487898
1538,-73.142666,24.046958
1539,-69.302011,19.083632
1540,-62.908580,15.480229
1541,-60.344850,22.587957
1542,-58.367890,25.463580
1543,-68.171494,29.377528
1544,-65.044766,32.689148
1545,-64.710390,30.083049
1546,-58.507069,26.979941
1547,-59.272968,29.602168
1548,-59.526265,39.038885
1549,-60.567328,25.655665
1550,-63.836688,21.259313
1551,-63.653515,24.387043
1552,-52.903835,21.736326
1553,-67.332498,26.839136
1554,-56.723578,28.514320
1555,-59.872452,26.113289
1556,-52.032896,27.008919
1557,-57.178899,15.372737
1558,-54.634030,17.667185
1559,-56.356178,23.418429
1560,-58.287449,24.852608
1561,-46.483625,16.876359
1562,-40.470825,16.622906
1563,-50.600367,21.823369
1564,-37.380112,7.775718
1565,-50.276985,13.404461
1566,-55.689137,15.389692
1567,-51.363179,21.442312
1568,-51.704590,20.056423
1569,-51.461600,16.397899
1570,-48.645891,9.982214
1571,-56.723482,11.843481
1572,-51.845529,6.218273
1573,-42.494181,-2.388350
1574,-42.632631,-3.481204
1575,-41.700344,16.645067
1576,-57.544079,19.538067
1577,-47.367101,17.185021
1578,-52.887200,21.269440
1579,-52.691140,20.293896
1580,-53.260963,21.938349
1581,-52.767580,21.710454
1582,-55.802000,28.993974
1583,-56.819056,25.984889
1584,-59.749372,21.570347
1585,-64.161549,21.475321
1586,-53.055205,23.069593
1587,-52.832773,15.381273
1588,-53.642310,17.311562
1589,-54.986674,12.961738
1590,-55.280521,7.679926
1591,-56.142890,13.076169
1592,-56.851423,20.984114
1593,-56.883533,21.180118
1594,-56.083989,16.143122
1595,-59.827352,9.334807
1596,-51.963062,4.465453
1597,-55.752484,4.406451
1598,-67.560383,17.978786
1599,-62.588890,13.260449
1600,-54.569177,11.736981
1601,-56.621341,10.905569
1602,-50.474924,8.311590
1603,-58.793912,4.471161
1604,-49.479061,-3.755558
1605,-55.152292,2.209693
1606,-53.815711,16.722697
1607,-47.249200,19.935600
1608,-52.363835,18.392169
1609,-44.473774,15.755384
1610,-43.492272,16.531414
1611,-56.534257,27.750496
1612,-50.894713,17.540845
1613,-52.867038,14.357818
1614,-60.396164,19.333428
1615,-61.110938,26.628198
1616,-57.556506,22.355673
1617,-53.739253,17.603714
1618,-41.259610,16.212826
1619,-52.584135,19.611614
1620,-51.151560,25.095283
1621,-50.806711,30.052308
1622,-61.264553,30.301668
1623,-64.336973,26.861666
1624,-64.349827,23.568029
1625,-52.497016,22.921907
1626,-61.343479,21.161614
1627,-67.311187,22.633617
1628,-71.391684,19.844374
1629,-64.314070,20.208201
1630,-64.546306,17.652972
1631,-60.473462,18.689521
1632,-60.427142,23.724312
1633,-58.923336,22.995113
1634,-58.072216,13.685377
1635,-58.694342,14.594406
1636,-50.340218,17.221224
1637,-65.727165,20.664317
1638,-61.551560,18.027769
1639,-50.476765,17.262093
1640,-55.797904,23.782066
1641,-56.144300,17.747444
1642,-54.865694,11.629705
1643,-56.009952,20.144358
1644,-57.521315,18.852157
1645,-64.456003,21.068418
1646,-65.408800,21.346529
1647,-54.479573,15.614666
1648,-56.600561,19.902859
1649,-50.324351,21.988960
1650,-62.689586,19.186898
1651,-55.930395,23.756722
1652,-53.860359,12.404004
1653,-42.151550,14.753817
1654,-53.351286,14.858440
1655,-58.634311,18.795178
1656,-54.928483,12.732650
1657,-44.586921,13.934691
1658,-51.334377,14.945442
1659,-55.584076,15.658452
1660,-53.912261,11.569238
1661,-46.083599,9.951380
1662,-52.428901,8.088768
1663,-44.056678,2.606025
1664,-52.821281,12.000972
1665,-52.531987,16.450527
1666,-47.815443,12.251648
1667,-44.992265,15.773213
1668,-56.620588,19.494764
1669,-45.596223,14.092604
1670,-43.634685,14.402850
1671,-58.057161,19.773193
1672,-48.469262,14.403474
1673,-43.331924,14.487846
1674,-38.357628,6.052047
1675,-53.914592,9.999017
1676,-62.281369,15.373029
1677,-49.416515,12.159088
1678,-52.457192,12.930420
1679,-62.940897,19.615838
1680,-59.575663,16.557982
1681,-52.171516,12.934660
1682,-59.152307,17.469160
1683,-58.130334,20.541336
1684,-58.410439,18.153072
1685,-61.362370,18.905848
1686,-62.481552,23.181954
1687,-58.064226,25.556304
1688,-52.062503,19.878252
1689,-67.449681,24.203333
1690,-58.840964,20.362572
1691,-65.253951,25.084696
1692,-54.113787,10.426288
1693,-55.036234,21.267795
1694,-53.400520,16.970354
1695,-73.423848,27.372474
1696,-70.053511,25.286740
1697,-65.944085,23.054607
1698,-61.502271,13.096106
1699,-69.719830,27.701283
1700,-71.338101,23.237108
1701,-78.763512,33.686485
1702,-72.544432,30.811697
1703,-66.234616,30.441910
1704,-72.494535,33.863852
1705,-74.127155,44.371199
1706,-63.687147,26.088069
1707,-80.878325,39.196577
1708,-70.965943,37.111744
1709,-63.658218,30.894106
1710,-68.780939,40.044129
1711,-75.326304,44.223788
1712,-59.627733,34.061281
1713,-71.047843,36.743557
1714,-58.601362,27.261749
1715,-66.264237,25.840677
1716,-57.753759,26.937535
1717,-67.657174,28.968585
1718,-66.934635,33.107960
1719,-60.062920,18.760183
1720,-53.996791,17.840347
1721,-68.616828,27.433430
1722,-61.852755,32.323908
1723,-63.622040,30.496198
1724,-54.157657,13.011125
1725,-51.521744,21.105107
1726,-50.477740,21.944845
1727,-58.917150,24.471471
1728,-51.206518,23.525426
1729,-52.220322,19.143099
1730,-52.709085,14.474423
1731,-60.550421,12.721968
1732,-52.721085,19.402753
1733,-52.513181,18.544216
1734,-47.844527,18.243748
1735,-46.063004,13.782862
1736,-45.635268,10.978476
1737,-56.856350,17.183160
1738,-53.698935,17.070476
1739,-50.662365,13.738415
1740,-38.408355,10.813375
1741,-34.271984,13.702685
1742,-45.159522,15.733308
1743,-38.207594,18.057466
1744,-31.115388,14.707462
1745,-30.063424,10.274817
1746,-38.039333,10.062217
1747,-38.553585,11.571366
1748,-31.739723,11.252141
1749,-45.898177,17.782980
1750,-39.853241,8.408914
1751,-45.120481,17.032869
1752,-42.481492,21.469522
1753,-33.560762,19.286877
1754,-52.700299,17.701936
1755,-60.656042,27.882641
1756,-56.136001,17.937994
1757,-60.657081,20.204188
1758,-57.176415,18.238510
1759,-58.742506,20.056618
1760,-56.658970,15.331660
1761,-62.411716,26.266255
1762,-61.167519,30.999662
1763,-57.405069,23.237220
1764,-60.937365,21.462088
1765,-49.251614,13.790119
1766,-58.642329,17.164127
1767,-54.014656,18.545101
1768,-62.787041,22.882058
1769,-58.557787,19.834973
1770,-50.476335,14.905629
1771,-49.437731,16.538658
1772,-55.581944,16.877732
1773,-60.289056,19.498279
1774,-53.105680,24.376920
1775,-49.694129,25.745486
1776,-47.176340,23.592458
1777,-56.255811,28.151888
