N = 3, P = 6, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
33474,-6.304759,1.955573
33475,-6.102529,1.365341
33476,-6.563427,1.826239
33477,-7.648530,1.781812
33478,-5.876257,0.142820
33479,-4.777864,-0.955573
33480,-4.777864,-0.955573
33481,-4.131194,-0.826239
33482,-6.176936,0.698220
33483,-4.369477,-0.367711
33484,-5.746404,0.400969
33485,-6.306790,0.440071
33486,-5.798914,1.449729
33487,-4.922065,1.955573
33488,-7.389862,1.911146
33489,-6.130997,1.781812
33490,-7.559676,1.826239
33491,-4.748304,1.781812
33492,-6.968925,1.623490
33493,-5.744553,1.781812
33494,-5.744553,1.781812
33495,-4.748304,1.781812
33496,-6.868578,1.911146
33497,-7.389862,1.911146
33498,-7.822291,1.955573
33499,-5.283655,1.320914
33500,-5.271438,0.400969
33501,-4.112383,-1.233052
33502,-5.987736,1.030303
33503,-5.798914,1.449729
33504,-7.559676,1.826239
33505,-5.744553,1.781812
33506,-2.984718,1.781812
33507,-5.485885,1.911146
33508,-2.984718,1.781812
33509,-5.675086,1.579063
33510,-6.652281,1.781812
33511,-7.301008,1.955573
33512,-7.648530,1.781812
33513,-7.559676,1.826239
33514,-5.586231,1.623490
33515,-3.920898,1.826239
33516,-4.023820,1.320914
33517,-6.149460,0.149460
33518,-6.795163,1.449729
33519,-3.439026,1.246980
33520,-1.121042,1.449729
33521,-0.551950,0.123490
33522,-0.306632,0.142820
33523,0.913046,-0.425270
33524,-3.100124,0.900969
33525,-0.890084,0.222521
33526,-1.970436,0.603718
33527,-0.993802,0.326239
33528,-0.043046,0.142820
33529,0.558709,-0.722521
33530,0.247565,-0.147791
33531,3.103521,-1.233052
33532,-0.156997,0.123490
33533,1.210297,-0.722521
33534,-1.208947,-1.123490
33535,-0.156997,0.123490
33536,-0.029153,-0.134659
33537,0.169586,0.054604
33538,0.293912,0.149460
33539,-0.243229,-1.123490
33540,-3.269784,-0.826239
33541,-1.243583,-0.955573
33542,-1.456888,-1.634021
33543,-2.507887,-1.233052
33544,-3.114628,-0.109562
33545,-1.876668,-0.826239
33546,-0.766594,0.099031
33547,0.174504,-0.074730
33548,0.513539,-0.109562
33549,-1.865757,0.054604
33550,-0.001220,-0.162592
33551,-3.435958,0.733052
33552,-4.298920,1.074730
33553,-6.334266,0.988831
33554,-4.363710,0.400969
33555,-7.316447,1.449729
33556,-6.176936,0.698220
33557,-7.822291,1.955573
33558,-7.127246,1.781812
33559,-3.187986,0.988831
33560,-4.282488,1.191580
33561,-1.419244,0.099031
33562,-0.430760,0.266948
33563,-2.558298,1.191580
33564,-5.744553,1.781812
33565,-2.022947,1.652478
33566,-1.309864,1.030303
33567,-5.412470,1.449729
33568,-5.126326,1.030303
33569,-4.880008,0.142820
33570,-7.316447,1.449729
33571,-5.283655,1.320914
33572,-7.911146,1.911146
33573,-5.153802,1.579063
33574,-5.740939,2.000000
33575,-5.106893,0.149460
33576,-6.102529,1.365341
33577,-5.485885,1.911146
33578,-6.536495,1.579063
33579,-3.868388,0.777479
33580,-6.652281,1.781812
33581,0.623490,1.246980
33582,-3.466492,0.500000
33583,-2.097400,0.730682
33584,-3.691737,0.988831
33585,-5.153802,1.579063
33586,-2.841456,1.030303
33587,-7.733437,2.000000
33588,-6.389665,1.652478
33589,-6.130997,1.781812
33590,-6.246404,0.900969
33591,-5.423916,1.074730
33592,-5.928768,1.191580
33593,-6.855549,0.988831
33594,-7.316447,1.449729
33595,-7.559676,1.826239
33596,-3.520069,1.320914
33597,-3.691737,0.988831
33598,-5.126326,1.030303
33599,-7.057779,1.579063
33600,-4.298920,1.074730
33601,-5.744553,1.781812
33602,-6.868578,1.911146
33603,-6.306790,0.440071
33604,-2.818702,-0.147791
33605,-5.288395,-0.445042
33606,-2.984718,1.781812
33607,-3.187986,0.988831
33608,-6.855549,0.988831
33609,-7.911146,1.911146
33610,-6.536495,1.579063
33611,-6.493959,1.623490
33612,-5.412470,1.449729
33613,-7.389862,1.911146
33614,-7.127246,1.781812
33615,-7.822291,1.955573
33616,-6.563427,1.826239
33617,-4.416221,1.449729
33618,-5.288395,-0.445042
33619,-6.204412,1.246980
33620,-7.822291,1.955573
33621,-4.471621,0.730682
33622,-6.855549,0.988831
33623,-1.763277,-1.977662
33624,-3.711414,-1.634021
33625,-3.931499,-1.801938
33626,-3.889057,-1.977662
33627,-3.543497,-1.801938
33628,-4.201395,-0.147791
33629,-5.288395,-0.445042
33630,-4.622914,-0.722521
33631,-4.880008,0.142820
33632,-3.648884,1.449729
33633,-0.395202,-0.033258
33634,1.631651,-0.535628
33635,-2.266726,0.455573
33636,-4.030312,0.455573
33637,-5.340906,0.603718
33638,-4.456250,1.365341
33639,-6.968925,1.623490
33640,-3.920898,1.826239
33641,-4.272959,0.698220
33642,-5.928768,1.191580
33643,-5.928768,1.191580
33644,-5.338017,0.988831
33645,-4.545104,1.320914
33646,-5.126326,1.030303
33647,-7.127246,1.781812
33648,-3.275786,1.955573
33649,-7.389862,1.911146
33650,-6.304759,1.955573
33651,-7.127246,1.781812
33652,-7.057779,1.579063
33653,-5.283655,1.320914
33654,-7.127246,1.781812
33655,-2.523820,1.320914
33656,-3.868388,0.777479
33657,-2.488831,0.988831
33658,-1.526540,1.246980
33659,-3.648884,1.449729
33660,-5.126326,1.030303
33661,-6.464119,0.730682
33662,-6.130997,1.781812
33663,-5.771438,0.900969
33664,-4.821719,1.246980
33665,-6.925017,1.191580
33666,-6.868578,1.911146
33667,-6.563427,1.826239
33668,-7.733437,2.000000
33669,-5.412470,1.449729
33670,-5.423916,1.074730
33671,-5.412470,1.449729
33672,-4.282488,1.191580
33673,-6.389665,1.652478
33674,-7.127246,1.781812
33675,-6.102529,1.365341
33676,-6.102529,1.365341
33677,-7.057779,1.579063
33678,-5.340906,0.603718
33679,-5.126326,1.030303
33680,-6.204412,1.246980
33681,-7.559676,1.826239
33682,-7.389862,1.911146
33683,-7.057779,1.579063
33684,-7.385914,1.652478
33685,-7.316447,1.449729
33686,-6.868578,1.911146
33687,-5.283655,1.320914
33688,-0.890084,0.222521
33689,-3.286239,1.191580
33690,-5.744553,1.781812
33691,-7.127246,1.781812
33692,-7.057779,1.579063
33693,-6.536495,1.579063
33694,-7.822291,1.955573
33695,-6.306790,0.440071
33696,-4.748304,1.781812
33697,-7.057779,1.579063
33698,-7.127246,1.781812
33699,-7.648530,1.781812
33700,-6.304759,1.955573
33701,-5.740939,2.000000
33702,-3.920898,1.826239
33703,-6.204412,1.246980
33704,-4.030312,0.455573
33705,-4.695793,0.733052
33706,-3.603875,0.900969
33707,-3.362740,1.030303
33708,-5.340906,0.603718
33709,-3.579417,1.246980
33710,-1.568532,0.900969
33711,-3.273886,1.074730
33712,-5.338017,0.988831
33713,-2.769942,1.449729
33714,-4.456250,1.365341
33715,-7.127246,1.781812
33716,-6.304759,1.955573
33717,-7.389862,1.911146
33718,-3.920898,1.826239
33719,-6.666349,1.320914
33720,-7.057779,1.579063
33721,-7.316447,1.449729
33722,-6.652281,1.781812
33723,-4.219513,0.123490
33724,-3.828083,-0.134659
33725,-3.781615,-0.955573
33726,-6.306790,0.440071
33727,-4.735810,-0.134659
33728,-6.102529,1.365341
33729,-3.202907,0.500000
33730,-5.744553,1.781812
33731,-6.306790,0.440071
33732,-6.536495,1.579063
33733,-7.057779,1.579063
33734,-5.798914,1.449729
33735,-6.176936,0.698220
33736,-7.385914,1.652478
33737,-7.301008,1.955573
33738,-5.740939,2.000000
33739,-7.389862,1.911146
33740,-7.822291,1.955573
33741,-7.127246,1.781812
33742,-6.563427,1.826239
33743,-4.219513,0.123490
33744,-7.822291,1.955573
33745,-7.316447,1.449729
33746,-5.106893,0.149460
33747,-7.822291,1.955573
33748,-5.876257,0.142820
33749,-7.057779,1.579063
33750,-7.733437,2.000000
33751,-5.740939,2.000000
33752,-6.968925,1.623490
33753,-3.149469,-0.425270
33754,-6.855549,0.988831
33755,-6.306790,0.440071
33756,-3.955323,0.988831
33757,-4.748304,1.781812
33758,-6.176936,0.698220
33759,-6.389665,1.652478
33760,-7.057779,1.579063
33761,-6.130997,1.781812
33762,-6.334266,0.988831
33763,-5.740939,2.000000
33764,-4.673919,1.449729
33765,-5.928768,1.191580
33766,-5.785506,0.440071
33767,-5.106893,0.149460
33768,-5.153802,1.579063
33769,-4.103192,1.911146
33770,-7.057779,1.579063
33771,-6.464119,0.730682
33772,-5.746404,0.400969
33773,-2.688562,-0.535628
33774,-6.652281,1.781812
33775,-7.648530,1.781812
33776,-7.822291,1.955573
33777,-7.301008,1.955573
33778,-5.197644,-0.147791
33779,-2.826396,1.623490
33780,-7.301008,1.955573
33781,-6.925017,1.191580
33782,-7.316447,1.449729
33783,-7.822291,1.955573
33784,-7.127246,1.781812
33785,-7.648530,1.781812
33786,-5.393416,1.652478
33787,-6.176936,0.698220
33788,-6.334266,0.988831
33789,-7.316447,1.449729
33790,-3.286239,1.191580
33791,-5.771438,0.900969
33792,-6.102529,1.365341
33793,-7.385914,1.652478
33794,-5.771438,0.900969
33795,-3.550429,0.326239
33796,-0.597692,-0.722521
33797,-1.579417,-1.123490
33798,-6.204412,1.246980
33799,-7.385914,1.652478
33800,-7.385914,1.652478
33801,0.538636,-0.134659
33802,-2.341506,0.149460
33803,-5.798914,1.449729
33804,-6.868578,1.911146
33805,-6.968925,1.623490
33806,-7.559676,1.826239
33807,-7.822291,1.955573
33808,-6.855549,0.988831
33809,-5.126326,1.030303
33810,-6.102529,1.365341
33811,-3.867461,0.900969
33812,-6.925017,1.191580
33813,-5.928768,1.191580
33814,-2.688562,-0.535628
33815,-6.464119,0.730682
33816,-7.385914,1.652478
33817,-7.316447,1.449729
33818,-5.744553,1.781812
33819,-7.316447,1.449729
33820,-2.841456,1.030303
33821,-1.603875,0.400969
33822,-6.191383,1.320914
33823,-7.559676,1.826239
33824,-4.471621,0.730682
33825,-7.316447,1.449729
33826,-6.563427,1.826239
33827,-6.563427,1.826239
33828,-6.925017,1.191580
33829,-5.798914,1.449729
33830,-6.855549,0.988831
33831,-4.622914,-0.722521
33832,-2.826396,1.623490
33833,-6.868578,1.911146
33834,-7.057779,1.579063
33835,-6.176936,0.698220
33836,-4.219513,0.123490
33837,-5.718928,-0.147791
33838,-4.622914,-0.722521
33839,-5.746404,0.400969
33840,-3.781615,-0.955573
33841,-1.879557,-1.211352
33842,-7.246980,1.246980
33843,-3.781615,-0.955573
33844,-4.288980,0.326239
33845,-3.297260,-0.277479
33846,-5.876257,0.142820
33847,-6.246404,0.900969
33848,-5.153802,1.579063
33849,-7.389862,1.911146
33850,-7.559676,1.826239
33851,-5.675086,1.579063
33852,-4.030312,0.455573
33853,-7.301008,1.955573
33854,-7.648530,1.781812
33855,-5.586231,1.623490
33856,-5.153802,1.579063
33857,-4.687113,-0.658322
33858,-4.131194,-0.826239
33859,-4.212148,-0.658322
33860,-1.733441,-1.233052
33861,-1.733441,-1.233052
33862,-4.369477,-0.367711
33863,-5.987736,1.030303
33864,-2.467419,-0.623490
33865,-2.839252,-1.123490
33866,-3.286239,1.191580
33867,-2.007523,1.579063
33868,-6.795163,1.449729
33869,-3.273886,1.074730
33870,-4.369477,-0.367711
33871,-5.197644,-0.147791
33872,-3.828083,-0.134659
33873,-5.053446,-0.425270
33874,-5.210776,-0.134659
33875,-5.340906,0.603718
33876,-7.246980,1.246980
33877,-4.687113,-0.658322
33878,-3.813558,-0.535628
33879,-0.390084,-0.277479
33880,-4.030312,0.455573
33881,-6.563427,1.826239
33882,-1.526540,1.246980
33883,-3.273886,1.074730
33884,-7.911146,1.911146
33885,-4.484718,1.781812
33886,-5.485885,1.911146
33887,-6.855549,0.988831
33888,-5.053446,-0.425270
33889,-5.271438,0.400969
33890,-4.863710,0.900969
33891,-4.863710,0.900969
33892,-5.785506,0.440071
33893,-0.475930,1.579063
33894,-6.176936,0.698220
33895,-6.176936,0.698220
33896,-2.788010,0.455573
33897,-4.880008,0.142820
33898,-3.746980,-1.123490
33899,-3.626665,-0.722521
33900,-0.974187,0.603718
33901,-4.219513,0.123490
33902,-1.760284,0.440071
33903,0.538636,-0.134659
33904,-2.769942,1.449729
33905,-7.127246,1.781812
33906,-7.389862,1.911146
33907,-5.718928,-0.147791
33908,-6.191383,1.320914
33909,-3.853179,-0.109562
33910,-4.863710,0.900969
33911,-7.246980,1.246980
33912,-5.785506,0.440071
33913,-4.212148,-0.658322
33914,-6.464119,0.730682
33915,-1.126680,0.698220
33916,-4.369477,-0.367711
33917,-4.687113,-0.658322
33918,-6.536495,1.579063
33919,-7.911146,1.911146
33920,-5.740939,2.000000
33921,-6.493959,1.623490
33922,-6.389665,1.652478
33923,-0.483064,0.054604
33924,-2.647619,0.455573
33925,-4.821719,1.246980
33926,-2.788010,0.455573
33927,-2.022947,1.652478
33928,-5.423916,1.074730
33929,-4.369477,-0.367711
33930,-4.687113,-0.658322
33931,-5.080922,0.123490
33932,-3.184096,0.093187
33933,-5.876257,0.142820
33934,-4.219513,0.123490
33935,-4.219513,0.123490
33936,-3.955323,0.988831
33937,-6.304759,1.955573
33938,-6.652281,1.781812
33939,-5.153802,1.579063
33940,-6.304759,1.955573
33941,-6.304759,1.955573
33942,-4.471621,0.730682
33943,-6.493959,1.623490
33944,-5.412470,1.449729
33945,-5.586231,1.623490
33946,-4.456250,1.365341
33947,-6.130997,1.781812
33948,-6.563427,1.826239
33949,-7.127246,1.781812
33950,-6.795163,1.449729
33951,-3.286239,1.191580
33952,-4.748304,1.781812
33953,-7.057779,1.579063
33954,-6.968925,1.623490
33955,-4.545104,1.320914
33956,-7.057779,1.579063
33957,-6.464119,0.730682
33958,-7.246980,1.246980
33959,-5.340906,0.603718
33960,-5.338017,0.988831
33961,-5.197644,-0.147791
33962,0.538636,-0.134659
33963,-7.822291,1.955573
33964,-7.822291,1.955573
33965,-7.127246,1.781812
33966,-3.579417,1.246980
33967,-6.130997,1.781812
33968,-3.920898,1.826239
33969,-5.740939,2.000000
33970,-3.435958,0.733052
33971,-2.124426,-0.074730
33972,-2.891762,-0.074730
33973,-4.030312,0.455573
33974,-6.968925,1.623490
33975,-5.340906,0.603718
33976,-5.987736,1.030303
33977,-1.418787,0.440071
33978,-7.057779,1.579063
33979,-6.204412,1.246980
33980,-6.304759,1.955573
33981,-3.920898,1.826239
33982,-6.304759,1.955573
33983,-7.389862,1.911146
33984,-7.911146,1.911146
33985,-7.733437,2.000000
33986,-2.523820,1.320914
33987,-3.550429,0.326239
33988,-1.603875,0.400969
33989,-5.675086,1.579063
33990,-0.275810,0.500000
33991,-1.304955,0.326239
33992,-2.054958,-0.277479
33993,-4.219513,0.123490
33994,-2.723198,-0.367711
33995,-4.298920,1.074730
33996,-4.326396,1.623490
33997,-5.153802,1.579063
33998,-3.603875,0.900969
33999,-4.363710,0.400969
34000,-7.057779,1.579063
34001,-7.733437,2.000000
34002,-6.652281,1.781812
34003,-5.053446,-0.425270
34004,-3.435085,-0.914101
34005,-5.210776,-0.134659
34006,-5.746404,0.400969
34007,-4.633667,-1.233052
34008,-3.427114,-0.535628
34009,-3.813558,-0.535628
34010,-4.023820,1.320914
34011,-7.057779,1.579063
34012,-6.968925,1.623490
34013,-5.126326,1.030303
34014,-7.301008,1.955573
34015,-6.652281,1.781812
34016,-7.822291,1.955573
34017,-6.493959,1.623490
34018,-6.855549,0.988831
34019,-7.127246,1.781812
34020,-7.822291,1.955573
34021,-4.456250,1.365341
34022,-5.876257,0.142820
34023,-7.301008,1.955573
34024,-7.385914,1.652478
34025,-6.563427,1.826239
34026,-7.559676,1.826239
34027,-5.670100,1.320914
34028,-5.153802,1.579063
34029,-7.911146,1.911146
34030,-6.868578,1.911146
34031,-7.127246,1.781812
34032,-2.100858,1.652478
34033,-2.022947,1.652478
34034,-4.103192,1.911146
34035,-7.385914,1.652478
34036,-6.652281,1.781812
34037,-6.563427,1.826239
34038,-6.536495,1.579063
34039,-6.868578,1.911146
34040,-1.338439,1.781812
34041,-3.275786,1.955573
34042,-5.740939,2.000000
34043,-4.743386,1.652478
34044,-7.911146,1.911146
34045,-5.412470,1.449729
34046,-3.867461,0.900969
34047,-6.102529,1.365341
34048,-7.648530,1.781812
34049,-7.389862,1.911146
34050,-6.493959,1.623490
34051,-5.670100,1.320914
34052,-6.102529,1.365341
34053,-5.283655,1.320914
34054,-3.603875,0.900969
34055,-5.675086,1.579063
34056,-3.187986,0.988831
34057,-6.102529,1.365341
34058,0.591163,-0.147791
34059,-6.536495,1.579063
34060,-3.867461,0.900969
34061,-3.699544,0.733052
34062,-4.288980,0.326239
34063,-1.760284,0.440071
34064,-3.955323,0.988831
34065,-2.890266,0.698220
34066,-4.456250,1.365341
34067,-4.518418,0.777479
34068,-4.880008,0.142820
34069,3.505128,-0.134659
34070,-5.928768,1.191580
34071,-4.748304,1.781812
34072,-7.389862,1.911146
34073,-7.648530,1.781812
34074,-7.127246,1.781812
34075,-7.389862,1.911146
34076,-7.822291,1.955573
34077,-7.822291,1.955573
34078,-5.586231,1.623490
34079,-6.204412,1.246980
34080,-6.204412,1.246980
34081,-5.082238,0.733052
34082,-6.176936,0.698220
34083,-5.153802,1.579063
34084,-5.746404,0.400969
34085,-6.149460,0.149460
34086,-4.030312,0.455573
34087,-6.925017,1.191580
34088,-0.404366,0.733052
34089,-4.456250,1.365341
34090,-2.237480,0.142820
34091,-2.089594,-0.109562
34092,-3.603875,0.900969
34093,-5.340906,0.603718
34094,-4.030312,0.455573
34095,0.840167,1.030303
34096,-4.545104,1.320914
34097,-5.126326,1.030303
34098,-6.130997,1.781812
34099,-5.928768,1.191580
34100,-2.361608,0.266948
34101,-5.210776,-0.134659
34102,-6.246404,0.900969
34103,-3.828083,-0.134659
34104,-4.011554,-1.721883
34105,-3.114628,-0.109562
34106,-3.286239,1.191580
34107,-5.785506,0.440071
34108,-1.763277,-1.977662
34109,-2.012839,-1.211352
34110,-3.068532,-1.801938
34111,-3.856604,-1.488831
34112,-3.623552,-1.721883
34113,-3.889057,-1.977662
34114,-1.823221,-1.400969
34115,-5.621536,0.142820
34116,-2.628177,-0.074730
34117,-4.121212,1.030303
34118,-7.127246,1.781812
34119,-6.980416,1.246980
34120,-6.306790,0.440071
34121,-5.338017,0.988831
34122,-6.130997,1.781812
34123,-6.652281,1.781812
34124,-6.670296,1.191580
34125,-5.767491,1.030303
34126,-5.586231,1.623490
34127,-6.670296,1.191580
34128,-7.304955,1.826239
34129,-5.561150,0.603718
34130,-5.283655,1.320914
34131,-5.688115,0.730682
34132,-2.254699,1.826239
34133,-6.431657,0.698220
34134,-5.798914,1.449729
34135,-6.670296,1.191580
34136,-5.798914,1.449729
34137,-6.666349,1.320914
34138,-6.795163,1.449729
34139,-6.316250,1.579063
34140,-6.670296,1.191580
34141,-7.312499,1.579063
34142,-5.798914,1.449729
34143,-7.304955,1.826239
34144,-7.644582,1.911146
34145,-6.304759,1.955573
34146,-6.666349,1.320914
34147,-6.316250,1.579063
34148,-6.304759,1.955573
34149,-7.304955,1.826239
34150,-7.127246,1.781812
34151,-5.412470,1.449729
34152,-4.121212,1.030303
34153,-2.525394,0.326239
34154,-4.221945,-1.123490
34155,-3.728312,-0.367711
34156,-5.882897,0.149460
34157,-5.461364,1.365341
34158,-4.766319,1.191580
34159,-6.130997,1.781812
34160,-7.301008,1.955573
34161,-8.000000,2.000000
34162,-5.688115,0.730682
34163,-6.670296,1.191580
34164,-7.301008,1.955573
34165,-5.271438,0.400969
34166,-7.644582,1.911146
34167,-7.127246,1.781812
34168,-6.652281,1.781812
34169,-6.670296,1.191580
34170,-7.644582,1.911146
34171,-7.822291,1.955573
34172,-5.744553,1.781812
34173,-2.359526,1.911146
34174,-4.121212,1.030303
34175,1.092990,0.777479
34176,0.351476,1.623490
34177,-3.957242,0.733052
34178,-5.798914,1.449729
34179,-6.316250,1.579063
34180,-4.669971,1.579063
34181,-6.334266,0.988831
34182,-6.316250,1.579063
34183,-7.127246,1.781812
34184,-7.304955,1.826239
34185,-6.968925,1.623490
34186,-3.844524,1.652478
34187,-7.316447,1.449729
34188,-7.304955,1.826239
34189,-7.127246,1.781812
34190,-2.795764,0.603718
34191,-4.673919,1.449729
34192,-6.304759,1.955573
34193,-6.670296,1.191580
34194,-7.644582,1.911146
34195,-4.201395,-0.147791
34196,-3.406564,0.440071
34197,-4.987918,1.246980
34198,-6.855549,0.988831
34199,-4.922065,1.955573
34200,-3.466492,0.500000
34201,-3.114628,-0.109562
34202,-5.771438,0.900969
34203,-6.609910,1.652478
34204,-5.652084,1.911146
34205,-2.359526,1.911146
34206,-4.201395,-0.147791
34207,-2.044585,-0.658322
34208,-5.718928,-0.147791
34209,-6.609910,1.652478
34210,-4.922065,1.955573
34211,-7.127246,1.781812
34212,-2.359526,1.911146
34213,-4.987918,1.246980
34214,-1.121042,1.449729
34215,-1.121042,1.449729
34216,-2.053446,1.074730
34217,-4.673919,1.449729
34218,-3.520069,1.320914
34219,-2.613698,1.246980
34220,-0.340297,0.440071
34221,-2.488831,0.988831
34222,-4.121212,1.030303
34223,-2.428445,1.449729
34224,-4.484718,1.781812
34225,-4.326396,1.623490
34226,-1.400772,1.030303
34227,0.873832,0.733052
34228,0.376864,0.455573
34229,-5.767491,1.030303
34230,-4.121212,1.030303
34231,-6.648333,1.911146
34232,-4.416221,1.449729
34233,-7.127246,1.781812
34234,-6.246404,0.900969
34235,-7.644582,1.911146
34236,-7.822291,1.955573
34237,-6.316250,1.579063
34238,-6.130997,1.781812
34239,-7.301008,1.955573
34240,-6.855549,0.988831
34241,-6.609910,1.652478
34242,-5.621536,0.142820
34243,-5.718928,-0.147791
34244,-5.746404,0.400969
34245,-4.121212,1.030303
34246,-4.121212,1.030303
34247,-4.695793,0.733052
34248,-4.766319,1.191580
34249,-2.922728,0.730682
34250,-5.798914,1.449729
34251,-7.127246,1.781812
34252,-7.127246,1.781812
34253,-5.271438,0.400969
34254,-6.609910,1.652478
34255,-1.695360,1.246980
34256,-5.400978,1.826239
34257,-7.301008,1.955573
34258,-1.512200,1.955573
34259,-3.275786,1.955573
34260,-8.000000,2.000000
34261,-6.968925,1.623490
34262,-4.121212,1.030303
34263,-6.730682,0.730682
34264,-6.980416,1.246980
34265,-6.130997,1.781812
34266,-7.652478,1.652478
34267,-7.648530,1.781812
34268,-5.586231,1.623490
34269,-6.130997,1.781812
34270,-7.304955,1.826239
34271,-6.609910,1.652478
34272,-7.652478,1.652478
34273,-7.301008,1.955573
34274,-4.922065,1.955573
34275,-6.652281,1.781812
34276,-6.322774,1.365341
34277,-5.744553,1.781812
34278,-3.273886,1.074730
34279,-6.609910,1.652478
