N = 100, P = 1, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
81046,-188.590290,65.762043
81047,-179.851043,70.736995
81048,-177.664397,66.063452
81049,-171.024794,58.261695
81050,-169.811778,57.274257
81051,-184.222276,67.128896
81052,-183.209354,66.541822
81053,-179.791716,62.349115
81054,-182.708074,67.865713
81055,-185.090533,71.560033
81056,-184.593989,72.886844
81057,-195.721039,77.898000
81058,-188.942071,72.249358
81059,-178.454098,65.582428
81060,-188.179067,67.981167
81061,-182.847174,69.112629
81062,-183.652676,69.760685
81063,-173.854747,65.142182
81064,-178.751900,64.703901
81065,-187.142994,68.840394
81066,-168.127039,62.083894
81067,-185.911963,65.743692
81068,-181.709987,70.213739
81069,-177.941070,68.781203
81070,-197.089860,72.565418
81071,-188.353527,70.979436
81072,-189.698057,67.245100
81073,-186.661399,70.336298
81074,-181.881456,69.115977
81075,-183.947671,63.512252
81076,-182.598086,66.520821
81077,-187.022778,75.903377
81078,-187.559925,65.278391
81079,-184.963441,67.546091
81080,-190.267192,75.571263
81081,-186.094604,77.530083
81082,-191.146783,70.971778
81083,-179.167935,69.000473
81084,-182.524615,72.792447
81085,-195.143069,70.625192
81086,-187.467183,69.228710
81087,-182.875767,66.307239
81088,-190.976443,70.668170
81089,-190.072895,69.972391
81090,-186.785650,70.041475
81091,-188.823683,69.104671
81092,-176.813879,68.896132
81093,-188.321105,72.449333
81094,-189.106713,71.795889
81095,-184.307764,62.966377
81096,-177.543757,65.761475
81097,-186.973648,63.919207
81098,-187.802054,69.635470
81099,-184.471517,70.807041
81100,-186.154690,67.527336
81101,-191.587308,69.492974
81102,-185.385187,65.056849
81103,-183.350427,63.727211
81104,-184.834528,60.397898
81105,-179.579538,59.260238
81106,-166.939604,55.403996
81107,-175.709049,64.400671
81108,-178.124548,61.140065
81109,-174.392201,65.535561
81110,-172.370073,57.340657
81111,-184.356965,63.827734
81112,-176.992543,61.655182
81113,-188.196688,70.016125
81114,-175.562166,60.801920
81115,-176.212490,71.075286
81116,-183.969901,66.298891
81117,-176.155146,58.292990
81118,-182.779888,58.894821
81119,-181.667852,60.815429
81120,-178.009543,60.703383
81121,-185.770712,65.566522
81122,-187.735561,72.882348
81123,-176.731118,68.905367
81124,-187.156847,73.220665
81125,-190.424670,72.396702
81126,-189.803085,74.313610
81127,-188.883284,69.609565
81128,-186.221402,69.617933
81129,-174.453085,62.920017
81130,-184.088397,71.639380
81131,-180.948411,70.677879
81132,-196.872657,73.863506
81133,-178.885413,65.407404
81134,-191.886835,67.012966
81135,-180.970807,70.396023
81136,-199.028976,77.272654
81137,-185.884981,66.327371
81138,-190.224964,73.313272
81139,-187.995372,69.337666
81140,-191.079186,71.289499
81141,-191.789746,74.816124
81142,-189.474863,66.814581
81143,-193.313382,75.317931
81144,-190.383927,63.420791
81145,-190.058832,65.253111
81146,-186.735202,69.406503
81147,-183.984681,63.564451
81148,-187.261817,61.415424
81149,-182.631429,66.144256
81150,-178.357406,64.707529
81151,-187.045919,71.380727
81152,-189.519223,73.431400
81153,-188.300171,69.600229
81154,-190.670448,68.417904
81155,-190.058945,75.062276
81156,-187.536812,70.628314
81157,-187.179248,67.785727
81158,-190.879051,69.887319
81159,-176.843396,56.989407
81160,-188.134656,72.840220
81161,-185.712035,75.395859
81162,-170.781499,62.953793
81163,-182.505141,65.959309
81164,-183.655591,60.324682
81165,-187.907020,67.341509
81166,-193.394795,69.268254
81167,-191.242603,72.966562
81168,-188.693641,67.626694
81169,-188.357043,69.864741
81170,-194.215734,75.290797
81171,-180.870744,62.261605
81172,-175.080986,56.228375
81173,-182.160489,69.469735
81174,-172.606990,62.390062
81175,-181.013846,65.109556
81176,-177.258312,62.350318
81177,-182.853838,72.516226
81178,-178.966511,56.025365
81179,-187.392070,61.232754
81180,-181.810327,59.861881
81181,-183.409667,71.948563
81182,-187.328586,58.521223
81183,-182.685333,61.130849
81184,-190.723926,65.770354
81185,-178.225700,60.213505
81186,-187.913048,74.413214
81187,-186.991162,58.819122
81188,-185.840310,64.593673
81189,-178.610620,59.340149
81190,-177.551141,66.356950
81191,-182.443803,69.410838
81192,-187.960272,67.157222
81193,-172.108901,59.823490
81194,-185.369245,60.484990
81195,-176.799406,60.318655
81196,-175.918724,58.341293
81197,-181.728118,60.854024
81198,-185.910104,60.003480
81199,-174.716417,66.611192
81200,-181.601875,61.986552
81201,-181.230467,66.477217
81202,-178.942316,65.912359
81203,-180.265058,68.905663
81204,-186.213052,73.356699
81205,-182.943866,56.218193
81206,-181.625955,61.541211
81207,-177.999987,60.522010
81208,-182.949950,68.442090
81209,-193.070232,76.797416
81210,-179.964361,66.893446
81211,-186.360512,68.475813
81212,-182.401435,63.769634
81213,-181.562124,68.025621
81214,-185.881940,72.351720
81215,-187.436519,72.958527
81216,-183.039301,68.313587
81217,-181.669390,66.108312
81218,-185.382545,69.986409
81219,-184.376592,61.889438
81220,-179.536713,67.307558
81221,-178.829532,69.338468
81222,-180.768852,68.051193
81223,-185.329414,69.715618
81224,-179.131499,63.104145
81225,-172.048758,62.321270
81226,-178.446172,63.295613
81227,-182.982176,62.670634
81228,-173.142011,64.021583
81229,-177.129009,57.359589
81230,-180.488508,55.744034
81231,-185.269260,66.891673
81232,-188.647976,68.100023
81233,-196.583656,68.618070
81234,-186.200796,68.417511
81235,-180.747375,62.912095
81236,-189.313766,72.600295
81237,-186.195254,71.220371
81238,-182.748952,66.170368
81239,-192.293109,76.603223
81240,-194.434321,70.569933
81241,-177.408262,60.047751
81242,-188.829798,70.177981
81243,-178.394893,70.468132
81244,-195.668254,71.914762
81245,-183.399438,56.555662
81246,-186.455895,66.514250
81247,-185.335246,72.212079
81248,-194.542665,76.480178
81249,-196.672333,77.458144
81250,-177.634077,62.767607
81251,-189.515832,70.529994
81252,-199.087648,76.100337
81253,-186.409316,67.680666
81254,-189.104428,69.115030
81255,-180.194646,72.397402
81256,-181.582061,68.187520
81257,-190.004114,71.605176
81258,-192.809185,71.750516
81259,-191.483463,75.425991
81260,-194.638855,72.014616
81261,-188.878637,70.411565
81262,-186.544803,62.244595
81263,-190.576429,71.536772
81264,-188.270762,72.103306
81265,-179.522804,67.621287
81266,-192.129132,73.543504
81267,-191.814542,71.498618
81268,-181.680859,65.154007
81269,-179.336898,66.240639
81270,-192.775417,72.761026
81271,-165.708639,58.629169
81272,-188.699600,70.534806
81273,-180.198497,68.041473
81274,-186.523865,72.265467
81275,-185.575970,66.437435
81276,-188.788699,72.782383
81277,-179.423747,69.889493
81278,-194.962253,74.647209
81279,-201.594773,73.696144
81280,-184.636870,63.393990
81281,-183.743863,64.497105
81282,-185.836831,65.193203
81283,-195.656187,73.699814
81284,-189.736769,69.602269
81285,-179.395362,71.037802
81286,-186.945903,74.469723
81287,-185.695229,68.754141
81288,-186.092152,65.748884
81289,-183.746760,71.151958
81290,-194.239767,70.683182
81291,-181.740649,60.889651
81292,-190.796268,68.544579
81293,-186.102453,68.669888
81294,-183.590406,63.294962
81295,-189.836670,72.660849
81296,-187.938958,69.692811
81297,-197.863562,76.739791
81298,-196.108184,76.922361
81299,-195.380258,76.005552
81300,-181.337801,67.394519
81301,-175.460349,55.313716
81302,-176.469621,65.588584
81303,-188.209305,66.554501
81304,-180.986905,70.523728
81305,-185.645044,66.993830
81306,-189.546146,69.192208
81307,-184.845502,66.043944
81308,-168.571901,62.180646
81309,-176.622172,65.482247
81310,-180.954886,69.526153
81311,-176.401979,67.954080
81312,-172.114086,63.833401
81313,-181.765411,69.157235
81314,-185.203278,63.133709
81315,-179.809503,66.276793
81316,-176.206588,62.037744
81317,-180.461447,74.373745
81318,-193.110160,73.779772
81319,-182.584599,69.956574
81320,-186.879935,63.739678
81321,-168.863317,58.522725
81322,-174.437173,65.736376
81323,-188.613385,71.969405
81324,-179.823068,68.010430
81325,-179.026824,65.201212
81326,-184.712360,70.042989
81327,-186.284295,69.884924
81328,-172.927284,57.606264
81329,-181.201187,67.440839
81330,-186.085837,69.243491
81331,-187.755521,67.371864
81332,-184.109195,66.608997
81333,-186.721473,70.844253
81334,-177.990929,64.081529
81335,-183.804776,64.520255
81336,-183.691530,64.212705
81337,-177.692870,61.281037
81338,-184.675309,64.573574
81339,-185.334851,64.553072
81340,-184.483505,62.516013
81341,-183.063533,63.470958
81342,-176.532305,59.736774
81343,-173.615039,69.755045
81344,-182.779072,57.150919
81345,-193.023549,69.102700
81346,-189.968450,72.657022
81347,-186.078585,70.068218
81348,-194.024165,69.353074
81349,-190.073586,73.473199
81350,-179.821224,67.094645
81351,-178.092863,63.834230
81352,-174.794807,57.376314
81353,-172.309829,64.199441
81354,-175.555530,60.027359
81355,-181.795615,65.353345
81356,-180.429553,67.241199
81357,-179.551004,64.386963
81358,-172.528855,66.611714
81359,-183.181727,68.453012
81360,-182.027930,63.687660
81361,-179.418809,64.510311
81362,-188.176859,68.876792
81363,-180.950563,66.652487
81364,-185.067912,67.428958
81365,-180.414395,61.043702
81366,-171.608386,64.077094
81367,-180.505876,68.234518
81368,-177.827386,55.573864
81369,-182.092173,70.490743
81370,-180.665493,59.131005
81371,-175.547827,65.288533
81372,-176.749013,63.807690
81373,-182.710469,61.089679
81374,-175.669437,71.004842
81375,-187.049180,69.831335
81376,-191.410762,71.916276
81377,-174.304373,68.463994
81378,-189.184446,70.605867
81379,-177.266923,62.603639
81380,-186.382105,72.036893
81381,-190.101902,71.587185
81382,-187.226633,72.751042
81383,-183.053064,73.113483
81384,-181.876446,60.313321
81385,-183.652828,68.831021
81386,-186.479274,68.701330
81387,-189.434063,73.561440
81388,-182.171538,72.883477
81389,-191.041408,68.697078
81390,-176.714219,58.025402
81391,-190.740248,71.137017
81392,-190.172917,67.928169
81393,-183.713577,62.768004
81394,-186.295979,69.749010
81395,-179.708185,62.946989
81396,-188.412609,72.455280
81397,-187.039059,65.680325
81398,-192.518537,66.846220
81399,-186.087026,74.943919
81400,-187.712798,64.261757
81401,-181.797275,65.495280
81402,-187.730913,67.927908
81403,-193.273126,70.725407
81404,-176.454716,65.757237
81405,-176.630542,61.012486
81406,-174.230597,59.819608
81407,-176.038432,63.949660
81408,-185.296202,64.439901
81409,-187.756793,68.432810
81410,-189.353637,72.404573
81411,-187.557524,65.747148
81412,-179.858445,64.761944
81413,-188.897224,68.780553
81414,-182.197703,69.861338
81415,-180.716195,68.003277
81416,-193.840765,75.460360
81417,-185.321028,68.691754
81418,-193.430538,67.729779
81419,-195.104667,71.865049
81420,-174.787333,59.204277
81421,-187.167110,70.842509
81422,-189.522267,68.752997
81423,-181.475075,63.997577
81424,-174.517285,60.719585
81425,-189.128342,71.095179
81426,-181.457858,67.975310
81427,-186.271313,72.056458
81428,-181.524516,65.025941
81429,-179.757387,59.671786
81430,-182.197763,69.300978
81431,-186.786779,68.123816
81432,-176.206224,66.641120
81433,-186.329628,62.314881
81434,-184.281886,69.255028
81435,-180.644421,63.725075
81436,-167.527354,53.657851
81437,-184.870261,64.717854
81438,-174.460394,57.105791
81439,-177.513354,58.916374
81440,-184.066803,64.946893
81441,-178.957419,58.752635
81442,-181.878683,63.306036
81443,-185.042184,63.756014
81444,-178.600346,66.816361
81445,-176.601611,56.818506
81446,-171.481459,56.477275
81447,-171.967937,55.739017
81448,-174.177268,60.672951
81449,-185.018275,70.007795
81450,-182.582089,72.136221
81451,-175.498623,65.054162
81452,-180.897003,67.246460
81453,-176.101209,58.005536
81454,-174.969935,66.458656
81455,-178.995969,67.947454
81456,-174.602175,61.068127
81457,-174.845985,63.106080
81458,-179.035043,64.165997
81459,-172.279409,59.523124
81460,-178.793632,65.930567
81461,-173.629793,62.474991
81462,-172.799508,56.048566
81463,-171.765274,58.371842
81464,-178.633282,67.137655
81465,-180.716549,70.821927
81466,-178.701990,66.104479
81467,-185.090193,69.677895
81468,-173.555996,55.011619
81469,-187.524657,65.514774
81470,-178.090782,61.286918
81471,-155.796177,51.406667
81472,-173.070006,60.280324
81473,-175.586705,59.391123
81474,-180.673267,59.878098
81475,-182.223647,63.093344
81476,-179.049402,60.795611
81477,-181.573756,65.433902
81478,-172.087207,61.256224
81479,-172.720906,60.239401
81480,-176.825307,59.520999
81481,-175.705468,63.891391
81482,-176.988828,64.615906
81483,-180.907017,59.789596
81484,-172.989068,56.786535
81485,-172.192278,59.613424
81486,-181.495920,59.948318
81487,-176.658055,65.676210
81488,-179.235181,65.584576
81489,-175.055131,63.894035
81490,-179.122419,60.804610
81491,-179.486934,58.732534
81492,-186.945062,67.990473
81493,-179.044503,61.329408
81494,-170.224148,54.255423
81495,-174.433467,67.513014
81496,-178.723365,57.048256
81497,-175.436416,57.633354
81498,-178.421399,61.509052
81499,-168.626500,50.856896
81500,-166.416567,50.526407
81501,-170.141904,60.526948
81502,-181.947923,71.080366
81503,-183.234464,65.529857
81504,-170.490350,61.742587
81505,-185.762364,64.798605
81506,-187.069117,67.562088
81507,-170.594353,63.515047
81508,-166.931918,60.272897
81509,-169.136067,57.403531
81510,-163.826399,50.332250
81511,-169.751985,59.577350
81512,-171.674032,60.556860
81513,-177.460876,64.742023
81514,-177.693930,64.150782
81515,-171.666931,56.983820
81516,-168.092306,61.390881
81517,-154.980687,55.261941
81518,-170.547248,57.039197
81519,-167.148094,55.545200
81520,-176.546544,62.253859
81521,-170.805012,58.663249
81522,-183.353588,72.695547
81523,-172.918696,49.745517
81524,-178.976407,60.576787
81525,-178.419756,62.866467
81526,-171.190303,52.238087
81527,-172.984164,61.948939
81528,-186.777623,71.144979
81529,-176.179781,59.695504
81530,-188.307480,57.838458
81531,-174.827818,62.562483
81532,-174.901342,56.325398
81533,-185.487722,64.850545
81534,-185.353832,69.488632
81535,-185.071159,64.975625
81536,-179.311506,67.654037
81537,-176.859908,58.104108
81538,-185.444478,69.027913
81539,-183.846657,68.959512
81540,-187.767906,63.747767
81541,-188.568433,66.342316
81542,-175.286007,60.033783
81543,-187.090928,68.324766
81544,-177.050279,61.501170
81545,-183.955536,63.597015
81546,-174.448388,60.544207
81547,-177.096046,57.307209
81548,-189.498360,69.122253
81549,-182.029396,66.469747
81550,-178.016382,63.722083
81551,-177.191367,66.384436
81552,-180.270421,64.355053
81553,-180.986327,62.206402
81554,-183.721389,67.825390
81555,-186.774544,69.292335
81556,-176.721642,64.897072
81557,-174.582947,65.984390
81558,-177.014760,62.506189
81559,-183.524888,63.433470
81560,-186.043526,69.246238
81561,-186.175201,68.286134
81562,-184.066688,64.864366
81563,-188.636015,74.078162
81564,-186.537158,64.921575
81565,-178.982671,70.301359
81566,-176.770777,64.155815
81567,-184.690405,74.247531
81568,-185.888934,62.349539
81569,-180.942303,66.265580
81570,-169.830471,62.545563
81571,-172.518268,52.930709
81572,-162.012352,55.222684
81573,-179.650379,62.697923
81574,-187.329447,67.504373
81575,-189.356132,63.933781
81576,-182.678096,63.646460
81577,-177.532241,56.206743
81578,-176.343654,59.534536
81579,-189.283819,71.998877
81580,-183.299091,69.635583
81581,-175.996561,58.201634
81582,-162.464088,62.009651
81583,-180.508387,65.710719
81584,-180.564470,67.637769
81585,-180.658877,66.316050
81586,-185.000234,61.378150
81587,-176.077807,63.563946
81588,-181.136747,54.798136
81589,-169.893871,58.170391
81590,-173.659166,66.068437
81591,-174.161766,54.629256
81592,-169.854657,53.950099
81593,-176.634843,63.609351
81594,-181.379695,66.583410
81595,-181.857630,62.791119
81596,-179.101631,67.795547
81597,-175.096774,66.057627
81598,-172.884653,59.765666
81599,-173.962167,64.762388
81600,-182.674817,66.887025
81601,-186.466291,66.812953
81602,-180.295921,59.326237
81603,-169.639211,57.433157
81604,-174.673400,57.440573
81605,-184.587093,68.941960
81606,-189.641763,71.384373
81607,-172.924901,57.991247
81608,-171.534351,56.100491
81609,-182.619732,66.970895
81610,-177.177706,66.847302
81611,-179.860313,62.955888
81612,-187.358118,66.436127
81613,-188.212316,69.922946
81614,-178.348111,60.847203
81615,-169.688189,63.871799
81616,-167.462167,60.607722
81617,-180.296751,61.172660
81618,-180.618855,69.344464
81619,-180.299346,65.633985
81620,-179.422431,59.841116
81621,-180.158141,59.111219
81622,-185.003383,68.141047
81623,-181.744278,64.436382
81624,-184.764752,66.636314
81625,-189.856900,69.351935
81626,-187.126851,72.016342
81627,-180.441962,67.353597
81628,-167.564273,59.428828
81629,-161.232060,54.159386
81630,-180.027703,64.350559
81631,-174.272366,60.640662
81632,-187.586613,66.718760
81633,-167.448433,57.947608
81634,-173.027401,60.586296
81635,-175.179707,60.361096
81636,-169.121966,56.112163
81637,-188.771331,68.615157
81638,-184.289724,63.440578
81639,-186.605223,63.907093
81640,-174.120888,58.202420
81641,-156.166422,59.668000
81642,-182.289820,56.268591
81643,-182.032632,65.987860
81644,-180.576492,68.744449
81645,-172.032230,68.086469
81646,-186.001653,62.561314
81647,-176.933626,65.357283
81648,-171.045730,55.277530
81649,-175.271342,63.334912
81650,-178.820770,59.883160
81651,-188.900441,70.360327
81652,-182.612104,70.686969
81653,-173.756929,68.628193
81654,-184.325273,69.597653
81655,-179.601138,65.653644
81656,-165.905853,65.575157
81657,-175.003048,53.940522
81658,-178.475283,59.957229
81659,-179.223743,69.266524
81660,-180.917209,66.750019
81661,-188.792471,72.839423
81662,-178.394955,59.086973
81663,-189.730961,68.986496
81664,-186.273416,68.819743
81665,-178.270767,61.293471
81666,-172.845396,58.328352
81667,-179.935632,57.685961
81668,-186.086664,69.831666
81669,-174.270523,59.087757
81670,-173.852842,59.681162
81671,-168.084341,59.684570
81672,-166.248667,61.969482
81673,-176.436622,56.979007
81674,-189.082831,69.259383
81675,-184.744705,67.187400
81676,-176.393990,67.180601
81677,-176.637109,61.949444
81678,-185.584460,64.540311
81679,-173.676824,62.225373
81680,-182.380735,72.805254
81681,-177.973588,65.246390
81682,-163.807005,56.136563
81683,-167.108940,64.614340
81684,-177.810967,54.449650
81685,-185.655195,63.507586
81686,-171.868520,58.131865
81687,-178.507740,53.192897
81688,-191.165197,68.700237
81689,-184.476691,69.006363
81690,-181.065881,65.910385
81691,-192.621040,74.309853
81692,-176.595528,64.138960
81693,-179.461927,63.759929
81694,-191.969028,69.398031
81695,-188.163968,74.072984
81696,-189.776210,69.113116
81697,-187.487655,68.813007
81698,-178.808124,63.747573
81699,-178.335224,59.026244
81700,-173.208948,56.609547
81701,-175.446699,59.483669
81702,-181.486560,69.418707
81703,-176.488173,64.090233
81704,-178.502691,65.145917
81705,-173.775176,65.125478
81706,-167.579427,55.791838
81707,-172.085407,59.672012
81708,-188.918161,67.638472
81709,-177.975904,61.708993
81710,-171.882798,62.211126
81711,-171.539422,66.533069
81712,-184.708218,66.187397
81713,-171.700718,57.566784
81714,-179.188348,65.773494
81715,-180.334135,67.808318
81716,-182.361143,69.014486
81717,-186.227598,69.242669
81718,-178.334926,64.714782
81719,-173.873994,58.066430
81720,-183.613214,66.089570
81721,-182.876886,68.913453
81722,-171.852276,63.389352
81723,-172.826113,65.205190
81724,-177.502732,64.959327
81725,-186.264663,66.991879
81726,-178.432694,69.730368
81727,-180.586143,63.731337
81728,-179.573860,69.163032
81729,-180.775682,64.658944
81730,-177.433030,59.523210
81731,-175.817734,61.346279
81732,-181.173561,70.547641
81733,-180.422778,66.345299
81734,-178.520160,60.982736
81735,-175.437703,63.040229
81736,-184.073096,66.051705
81737,-190.776143,68.977837
81738,-180.746425,64.243793
81739,-176.904434,58.715820
81740,-173.721115,59.981241
81741,-184.320162,64.482121
81742,-183.612764,64.307777
81743,-179.314586,73.082276
81744,-170.750679,60.796169
81745,-184.778910,64.215935
81746,-178.027956,65.097788
81747,-192.398669,71.640684
81748,-175.921189,61.016518
81749,-171.809764,57.331029
81750,-175.838966,61.807463
81751,-185.017195,70.784469
81752,-173.671210,60.799601
81753,-184.875626,68.889722
81754,-175.995200,67.057988
81755,-182.235820,72.716880
81756,-183.772702,62.827743
81757,-182.028078,67.210638
81758,-177.892998,66.444176
81759,-175.045628,56.393734
81760,-175.182054,61.095692
81761,-183.607481,68.680544
81762,-193.499442,69.104437
81763,-182.265665,66.037510
81764,-169.547901,59.390425
81765,-171.044612,61.213533
81766,-182.380750,66.582718
81767,-188.303645,72.053626
81768,-178.474378,69.246240
81769,-180.923413,65.375377
81770,-185.828901,53.740388
81771,-185.412802,69.853170
81772,-189.098844,73.929956
81773,-174.376205,62.627571
81774,-180.767707,61.433188
81775,-178.562672,62.396117
81776,-174.739238,57.684467
81777,-171.570300,52.789943
81778,-180.650082,59.962824
81779,-174.445850,62.657559
81780,-177.869851,60.026699
81781,-180.392960,64.198527
81782,-179.326858,57.514719
81783,-194.204467,76.612916
81784,-181.579297,65.089115
81785,-182.768098,67.678884
81786,-192.341884,68.200021
81787,-174.950872,61.916487
81788,-178.612513,64.898251
81789,-175.194841,62.143370
81790,-188.260896,68.322410
81791,-180.878823,66.714815
81792,-185.201905,63.928517
81793,-179.815717,68.776464
81794,-179.147765,62.731495
81795,-168.661778,51.474123
81796,-183.793646,62.441726
81797,-181.235605,69.967954
81798,-176.605824,62.333964
81799,-182.592662,64.488191
81800,-182.613451,70.775331
81801,-167.611627,60.590671
81802,-170.908356,64.391235
81803,-178.357679,59.169370
81804,-182.806661,67.340844
81805,-191.455225,67.036592
81806,-178.227560,58.246832
81807,-185.084098,67.986930
81808,-187.155375,69.037273
81809,-196.736371,72.728067
81810,-186.388986,74.818357
81811,-180.175358,66.495221
81812,-188.358644,64.934460
81813,-176.254302,58.195066
81814,-172.859615,62.183998
81815,-176.038065,63.898456
81816,-187.045746,71.211139
81817,-182.435281,67.263151
81818,-193.782266,72.168059
81819,-191.521256,70.273166
81820,-179.307998,65.719544
81821,-182.274385,70.766687
81822,-188.312515,69.630935
81823,-182.984566,66.536705
81824,-180.532573,64.201568
81825,-175.746850,57.846201
81826,-181.441326,64.919921
81827,-178.469804,56.505341
81828,-174.796289,61.163105
81829,-190.751814,76.745528
81830,-183.989442,72.178928
81831,-183.833642,66.613641
81832,-186.229819,67.225846
81833,-188.176894,70.613770
81834,-183.949113,68.208426
81835,-183.538222,68.223522
81836,-182.695594,63.960578
81837,-183.367630,70.651347
81838,-174.971241,53.510119
81839,-183.474635,62.348073
81840,-189.133867,70.578848
81841,-178.913866,63.437330
81842,-181.650544,56.441131
81843,-186.249626,66.873943
81844,-177.558421,60.875267
81845,-179.957598,62.797190
81846,-175.382753,53.925409
81847,-190.847879,70.131128
81848,-190.390246,65.434777
81849,-186.000508,64.133757
81850,-179.976495,63.000049
81851,-186.714704,66.589377
81852,-190.962437,68.635928
81853,-191.125510,71.681879
81854,-180.172159,64.888722
81855,-171.874923,59.545007
81856,-182.801401,70.619318
81857,-191.406977,73.726030
81858,-182.570492,66.731133
81859,-180.203291,59.427947
81860,-185.799594,65.593163
81861,-170.470547,62.828147
81862,-173.650695,60.575677
81863,-177.992137,61.745228
81864,-192.832008,70.318921
81865,-191.306225,72.671600
81866,-181.535104,65.783691
81867,-177.275223,74.406173
81868,-183.480172,65.896805
81869,-176.641374,66.924947
81870,-191.010279,67.681373
81871,-182.421748,56.919867
81872,-182.825152,63.272450
81873,-186.779775,67.337993
81874,-184.102018,67.204671
81875,-190.770859,73.544016
81876,-178.672516,65.762924
81877,-180.981720,66.750951
81878,-179.654609,65.318184
81879,-182.122971,65.541615
81880,-179.434319,59.237178
81881,-187.223585,65.937631
81882,-177.399713,60.028940
81883,-175.942848,61.053192
81884,-167.970685,50.735472
81885,-185.150436,67.123913
81886,-176.437110,59.583414
81887,-185.592404,72.884428
81888,-177.100269,63.036314
81889,-181.559676,68.580438
81890,-177.711377,64.014503
81891,-178.140237,64.460561
81892,-184.514698,69.417211
81893,-189.479390,63.540062
81894,-180.370065,66.824804
81895,-192.271584,78.047220
81896,-187.968170,72.893585
81897,-181.700789,66.356344
81898,-169.135370,60.322659
81899,-166.805475,55.198785
81900,-164.363576,50.398142
81901,-164.893509,51.221184
81902,-178.306509,65.639576
81903,-180.148142,69.590790
81904,-175.816098,64.526489
81905,-185.353762,62.917937
81906,-192.771866,75.394167
81907,-181.121137,72.464205
81908,-172.939250,62.140410
81909,-173.355727,59.244181
81910,-181.488521,69.085457
81911,-183.605953,69.501458
81912,-183.699982,68.229997
81913,-181.676889,66.793733
81914,-180.562119,63.419394
81915,-183.475307,64.440233
81916,-171.982055,59.527357
81917,-182.312893,62.097033
81918,-187.522222,68.577759
81919,-191.550275,72.588505
81920,-186.113974,67.143284
81921,-201.997289,77.420166
81922,-186.514980,74.480400
81923,-188.124445,69.833769
81924,-186.211346,65.065024
81925,-190.370979,69.803007
81926,-186.896834,65.689646
81927,-192.296127,76.427418
81928,-182.368508,66.631723
81929,-188.860452,67.761395
81930,-190.649399,71.725314
81931,-188.680613,69.753800
81932,-180.986915,69.160763
81933,-180.200565,65.764091
81934,-177.646932,57.397093
81935,-187.667051,70.213382
81936,-181.650231,65.786898
81937,-177.954986,59.609079
81938,-183.812946,64.443142
81939,-180.061650,64.241433
81940,-192.584868,70.574638
81941,-176.011677,70.635518
81942,-190.215600,75.177356
81943,-189.204841,71.583434
81944,-185.230009,67.116210
81945,-176.757184,59.587998
81946,-177.911983,61.644207
81947,-185.215151,64.692612
81948,-181.620261,63.245847
81949,-180.995367,64.155020
81950,-171.451488,53.750536
81951,-164.680153,51.412182
81952,-177.521565,63.652690
81953,-178.067185,63.728201
81954,-181.799268,64.870043
81955,-171.246710,63.117207
81956,-183.626842,67.956354
81957,-181.024233,66.733143
81958,-174.674135,63.977364
81959,-186.693694,58.976669
81960,-197.651231,74.239820
81961,-185.373918,65.503336
81962,-191.232661,64.215743
81963,-188.538036,70.864302
81964,-189.787844,65.729217
81965,-186.096591,61.972944
81966,-187.940052,69.596465
81967,-194.523463,67.638060
81968,-194.499296,72.961168
81969,-178.329276,65.645285
81970,-193.047945,75.373230
81971,-189.661551,70.192196
81972,-197.524338,70.125737
81973,-184.178564,64.177839
81974,-181.459718,65.520038
81975,-178.112341,68.279753
81976,-181.769876,63.597927
81977,-192.208570,73.045610
81978,-185.556704,67.962587
81979,-179.835405,64.715264
81980,-195.458234,73.383521
81981,-194.362648,73.459386
81982,-175.746841,62.564597
81983,-187.057728,67.437063
81984,-185.273848,64.180718
81985,-186.198256,66.917803
81986,-191.105301,68.351518
81987,-187.930256,70.346333
81988,-183.991234,72.785352
81989,-198.739106,73.524596
81990,-192.863083,73.319125
81991,-184.648425,69.963271
81992,-196.044396,74.360794
81993,-189.920201,73.967138
81994,-193.561437,71.357991
81995,-196.408103,71.218966
81996,-183.452565,64.454228
81997,-189.345930,68.123104
81998,-189.028557,70.226719
81999,-177.105080,66.472951
82000,-188.377364,72.425279
82001,-182.582710,69.358557
82002,-174.410127,62.330637
82003,-173.417341,57.602643
82004,-171.526595,62.513048
82005,-171.893192,63.069928
82006,-181.545753,64.243058
82007,-166.927028,56.047546
82008,-181.648614,64.965023
82009,-191.410842,72.504476
82010,-177.802939,67.606748
82011,-177.713679,63.379188
82012,-180.458699,69.728432
82013,-186.735007,67.953779
82014,-179.592693,57.961962
82015,-176.197862,53.782783
82016,-179.993565,62.836478
82017,-180.280528,63.151656
82018,-191.590364,68.024736
82019,-187.027951,72.036604
82020,-181.346624,68.198103
82021,-185.311347,72.186490
82022,-170.632600,57.485956
82023,-178.459706,60.523619
82024,-175.497089,55.815187
82025,-180.913697,62.640765
82026,-176.500840,59.631902
82027,-166.910925,47.526373
82028,-169.150674,37.860884
82029,-177.729728,56.473306
82030,-178.594039,60.798214
82031,-175.719066,62.723451
82032,-185.694740,66.666020
82033,-182.036428,69.797323
82034,-178.811586,69.839921
82035,-187.016358,67.611011
82036,-195.654113,79.194358
82037,-191.676611,74.427830
82038,-188.849524,68.611282
82039,-181.270208,64.040205
