N = 100, P = 1, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-311.514629,84.556008
1062,-311.825192,81.585159
1063,-313.947349,83.544319
1064,-312.780599,80.184933
1065,-300.084233,80.845996
1066,-315.593580,82.157327
1067,-305.168492,79.476722
1068,-307.481137,80.271080
1069,-304.832980,77.110013
1070,-310.470789,80.146156
1071,-308.894255,80.409223
1072,-309.182374,79.837525
1073,-303.219726,79.675472
1074,-307.853278,81.980455
1075,-312.544658,84.358547
1076,-312.811179,83.558068
1077,-303.495476,77.273078
1078,-307.447126,82.511861
1079,-310.695473,81.718359
1080,-304.758031,79.625848
1081,-308.678728,81.208001
1082,-313.532185,82.322004
1083,-313.976304,87.171379
1084,-310.610560,75.095431
1085,-312.440375,83.920511
1086,-307.631194,78.009374
1087,-304.351197,84.836659
1088,-310.827475,81.125057
1089,-305.143576,82.255312
1090,-313.382746,81.332004
1091,-310.150080,80.602849
1092,-302.709206,74.399715
1093,-307.627936,79.166783
1094,-319.457241,80.166002
1095,-316.184687,84.214743
1096,-307.348718,82.158169
1097,-309.635745,80.979739
1098,-310.087290,83.267109
1099,-301.764141,78.570650
1100,-312.123785,77.512014
1101,-316.749802,83.257722
1102,-314.433031,85.900980
1103,-315.236122,83.960471
1104,-308.474081,82.261450
1105,-309.154409,80.783628
1106,-312.940743,80.349547
1107,-310.341329,83.001291
1108,-322.984552,86.864024
1109,-315.496556,83.836596
1110,-311.353069,84.018966
1111,-321.817875,84.053298
1112,-312.081615,82.682171
1113,-308.539239,83.572469
1114,-314.054142,83.221016
1115,-311.330189,84.510291
1116,-315.697672,82.599267
1117,-299.028297,73.797161
1118,-310.442673,82.139911
1119,-313.375594,79.700044
1120,-310.661860,81.227121
1121,-312.269442,82.322281
1122,-312.860917,82.388112
1123,-298.862531,72.715534
1124,-309.571974,81.918532
1125,-313.780301,80.512478
1126,-311.322867,80.757481
1127,-308.434498,79.814336
1128,-307.017906,81.185331
1129,-304.680679,80.275336
1130,-312.983716,83.280980
1131,-312.387080,80.326073
1132,-305.817764,77.431972
1133,-311.452610,84.298538
1134,-304.213110,76.271027
1135,-318.857178,82.565247
1136,-317.124105,84.611702
1137,-324.809277,86.078233
1138,-313.667603,83.627748
1139,-303.731269,76.098407
1140,-313.448815,82.629721
1141,-305.579503,78.316781
1142,-315.313742,78.565314
1143,-303.005117,77.573266
1144,-306.280329,76.577416
1145,-312.510434,83.835271
1146,-323.866934,88.650306
1147,-310.099214,81.474194
1148,-301.415465,78.820976
1149,-307.244628,76.579071
1150,-311.192375,81.353879
1151,-316.264128,79.377368
1152,-303.038462,78.184087
1153,-302.673841,79.570776
1154,-310.546398,80.489001
1155,-313.474557,83.481698
1156,-309.061896,80.258282
1157,-299.074584,78.679733
1158,-312.315343,79.971074
1159,-309.849468,80.471146
1160,-294.181359,78.433738
1161,-310.835652,84.916777
1162,-303.608682,79.712020
1163,-311.934553,79.117770
1164,-320.374196,83.653357
1165,-304.852549,82.235982
1166,-312.318142,83.044726
1167,-312.655643,76.569476
1168,-302.972265,79.511303
1169,-315.833287,87.749575
1170,-305.329826,78.814227
1171,-314.268776,82.385434
1172,-314.035041,80.129114
1173,-316.080378,81.992634
1174,-296.976670,75.528013
1175,-307.647507,82.477947
1176,-317.710616,81.063813
1177,-309.111807,78.236911
1178,-314.085113,83.455164
1179,-301.355564,81.888291
1180,-311.391804,81.837495
1181,-309.465210,78.640424
1182,-317.948353,85.407233
1183,-311.039170,78.764064
1184,-311.998041,79.971990
1185,-313.440618,85.779727
1186,-301.315646,81.300447
1187,-313.243606,84.371500
1188,-319.880271,84.391554
1189,-300.171112,79.005190
1190,-296.285318,75.373903
1191,-305.635474,81.863391
1192,-313.600018,86.384879
1193,-316.051989,81.862284
1194,-313.344042,86.129289
1195,-314.027842,83.107937
1196,-305.852066,78.606065
1197,-311.441597,82.677673
1198,-305.098574,76.762319
1199,-306.140759,81.277772
1200,-316.588667,83.704889
1201,-304.773576,78.227532
1202,-313.879014,80.491488
1203,-320.258132,88.150061
1204,-300.903431,80.890043
1205,-308.769994,75.033991
1206,-306.215927,79.453846
1207,-298.474308,79.262033
1208,-313.878745,81.752948
1209,-317.497881,84.855854
1210,-299.771927,79.300202
1211,-311.278140,79.290476
1212,-314.676845,79.847538
1213,-319.389553,86.012316
1214,-310.674572,78.125311
1215,-308.012151,79.980132
1216,-312.802887,83.846779
1217,-318.142606,83.596463
1218,-304.730488,78.205038
1219,-297.852477,76.533990
1220,-302.499857,81.941675
1221,-300.304307,79.186317
1222,-303.772101,75.234629
1223,-308.303830,83.985038
1224,-306.158984,84.891243
1225,-310.713719,82.102367
1226,-313.395815,82.841931
1227,-313.720721,80.642051
1228,-305.732240,81.583112
1229,-313.425162,83.100533
1230,-319.414446,83.520024
1231,-307.097204,80.143909
1232,-313.684575,83.673268
1233,-319.539364,85.185502
1234,-302.690398,74.556998
1235,-313.921279,83.217377
1236,-315.820213,80.110908
1237,-309.195246,85.672216
1238,-328.545969,88.447575
1239,-313.492066,83.053799
1240,-313.248489,82.535720
1241,-322.649730,85.771597
1242,-303.841508,82.030213
1243,-302.326704,77.941773
1244,-323.982887,88.997968
1245,-311.568827,83.275872
1246,-294.475453,76.877181
1247,-309.432329,82.475540
1248,-320.828073,80.073862
1249,-318.628118,85.987462
1250,-319.979718,83.448640
1251,-315.077675,83.085093
1252,-307.161193,81.858171
1253,-302.208814,80.223835
1254,-309.190391,80.955897
1255,-312.383720,78.812619
1256,-303.263231,81.315958
1257,-311.702056,79.039039
1258,-304.906271,78.476525
1259,-307.250205,73.735896
1260,-313.650637,78.167506
1261,-314.919135,83.382344
1262,-314.722902,87.038098
1263,-318.978665,83.442257
1264,-318.859192,86.072842
1265,-322.076393,85.146399
1266,-317.200856,82.407559
1267,-316.607256,80.790346
1268,-305.623177,79.402605
1269,-301.447820,75.553739
1270,-310.195684,79.266660
1271,-304.237389,76.265505
1272,-305.545331,79.286688
1273,-311.727767,80.146284
1274,-304.859572,76.294108
1275,-304.827937,78.084118
1276,-302.925972,75.752085
1277,-305.673962,75.581510
1278,-314.043814,83.091576
1279,-310.696628,76.805843
1280,-316.352609,83.376271
1281,-317.020697,83.745485
1282,-303.641191,78.378821
1283,-309.656048,80.493422
1284,-308.325281,82.412128
1285,-327.744729,86.718026
1286,-305.853108,82.452845
1287,-303.716408,79.533345
1288,-310.959621,79.157874
1289,-297.961207,75.318503
1290,-303.707242,82.817344
1291,-310.571093,80.091352
1292,-306.539933,79.181692
1293,-302.874557,77.858463
1294,-306.144720,77.757022
1295,-303.442950,78.408524
1296,-319.522300,85.170872
1297,-303.580352,74.123993
1298,-311.821429,82.864866
1299,-303.935096,79.364482
1300,-298.695538,74.924025
1301,-315.459984,81.016807
1302,-307.554458,82.923560
1303,-306.846073,81.445180
1304,-319.630200,86.566202
1305,-304.117626,80.789537
1306,-310.676421,82.612569
1307,-319.266599,87.000482
1308,-317.204778,83.274885
1309,-310.639021,79.516011
1310,-301.117021,79.504122
1311,-322.259261,84.339936
1312,-315.839252,82.504836
1313,-306.715244,80.642393
1314,-311.009761,81.523575
1315,-296.285666,79.049398
1316,-311.268960,81.260436
1317,-311.656938,83.553792
1318,-316.197498,86.240625
1319,-318.728818,85.805620
1320,-313.108827,82.290601
1321,-317.709258,84.669584
1322,-301.761474,80.658769
1323,-312.889365,83.875610
1324,-315.603301,86.489692
1325,-315.121108,81.032815
1326,-294.702955,73.079357
1327,-303.066047,78.872494
1328,-309.033588,79.933662
1329,-307.655339,79.745315
1330,-310.757947,79.990255
1331,-309.751129,76.002701
1332,-311.106159,79.722172
1333,-307.482188,78.603439
1334,-305.937450,77.527861
1335,-315.087823,87.133433
1336,-308.412963,82.823915
1337,-297.755408,76.683704
1338,-298.032860,74.845335
1339,-320.379942,81.472822
1340,-316.646990,83.128528
1341,-316.390828,86.505297
1342,-310.169999,82.061918
1343,-314.394350,85.704210
1344,-312.788871,84.048473
1345,-310.307892,81.380770
1346,-298.325512,78.172460
1347,-307.424296,80.645376
1348,-300.151251,82.232554
1349,-315.387514,81.890750
1350,-313.762914,83.872681
1351,-312.969217,82.202733
1352,-322.287544,84.558193
1353,-300.797985,69.290505
1354,-312.942185,79.360993
1355,-308.837083,81.382394
1356,-314.772134,78.964397
1357,-315.296587,82.620770
1358,-313.227130,83.184513
1359,-318.651652,85.225268
1360,-314.034784,83.341936
1361,-321.357166,85.334223
1362,-309.843422,79.814398
1363,-298.766719,75.866142
1364,-298.416833,74.334251
1365,-307.593168,79.997272
1366,-315.998620,86.371542
1367,-316.866316,84.219789
1368,-306.202016,79.552292
1369,-310.059843,83.091146
1370,-317.462197,85.162424
1371,-301.831330,79.756899
1372,-310.148236,81.055257
1373,-294.895088,72.336142
1374,-313.617670,80.175862
1375,-308.362632,84.205731
1376,-313.761467,78.972461
1377,-307.787418,77.790343
1378,-316.734467,83.099674
1379,-311.352297,82.793963
1380,-315.535019,84.563753
1381,-309.191137,81.525740
1382,-309.812746,80.550224
1383,-304.689014,80.933489
1384,-301.711616,79.225213
1385,-306.900967,81.827287
1386,-309.218603,78.393643
1387,-313.635830,82.180949
1388,-308.573404,79.705165
1389,-306.559678,77.183315
1390,-301.623827,82.363251
1391,-310.881927,84.733995
1392,-305.583909,79.186278
1393,-314.870924,82.352045
1394,-305.611924,80.866586
1395,-313.622743,84.527200
1396,-311.531115,81.701455
1397,-310.774228,82.529014
1398,-319.227696,82.012540
1399,-316.810570,83.364329
1400,-309.532393,78.848214
1401,-320.090434,81.138722
1402,-310.100001,82.160429
1403,-310.708497,84.417485
1404,-311.467361,85.272371
1405,-310.391227,81.931370
1406,-305.790458,78.214446
1407,-316.749929,84.048267
1408,-320.467606,83.694373
1409,-313.856447,83.945032
1410,-316.722736,83.118052
1411,-309.078154,80.422035
1412,-311.816857,82.761613
1413,-309.233340,83.052292
1414,-309.109654,81.728515
1415,-297.481970,74.542489
1416,-313.504924,81.543076
1417,-317.686563,84.310409
1418,-313.237256,84.742100
1419,-325.343031,87.351102
1420,-321.788514,85.780580
1421,-312.663227,83.271262
1422,-310.844792,79.695717
1423,-307.790676,80.181770
1424,-317.475595,83.821228
1425,-305.097875,80.150158
1426,-301.778146,82.280096
1427,-310.153867,87.072574
1428,-306.440114,83.239913
1429,-306.357902,79.890706
1430,-311.050046,80.582938
1431,-315.535906,83.806756
1432,-316.302332,86.757319
1433,-318.716127,84.212633
1434,-306.706756,78.810077
1435,-303.915115,79.679354
1436,-308.686010,81.323268
1437,-298.448353,75.645822
1438,-309.860883,78.063103
1439,-297.700757,79.516226
1440,-310.790716,78.098583
1441,-303.874975,80.408138
1442,-316.796136,84.161329
1443,-312.555092,84.250703
1444,-310.527262,80.644362
1445,-308.109137,80.470090
1446,-317.692308,85.355193
1447,-308.741535,80.617693
1448,-311.897597,83.445032
1449,-305.245937,76.536495
1450,-306.304304,80.536006
1451,-304.693414,84.436147
1452,-305.394031,78.145458
1453,-307.161635,82.331268
1454,-309.208544,78.025765
1455,-323.231777,86.741483
1456,-312.144347,85.221911
1457,-310.340472,77.234362
1458,-307.834067,77.809333
1459,-299.044183,78.958912
1460,-313.932860,80.812215
1461,-300.148173,81.333034
1462,-316.464753,83.289863
1463,-312.271645,82.761471
1464,-307.189002,79.853369
1465,-322.034163,86.345911
1466,-310.623471,82.605727
1467,-309.873012,82.462559
1468,-304.142357,79.858359
1469,-292.676199,76.054827
1470,-304.459976,78.374685
1471,-296.146415,73.007548
1472,-309.088512,80.334250
1473,-315.883071,82.765041
1474,-310.433463,83.000244
1475,-306.915486,80.821483
1476,-308.756928,79.557113
1477,-301.478553,81.233958
1478,-314.652687,83.820093
1479,-313.163422,80.085893
1480,-315.008974,85.123909
1481,-311.275627,82.670107
1482,-325.925985,88.236032
1483,-302.145287,73.031808
1484,-303.206245,73.171000
1485,-312.830129,81.352981
1486,-312.053917,84.351522
1487,-299.630658,78.792715
1488,-311.459285,80.941835
1489,-316.863498,84.335487
1490,-314.016804,81.211137
1491,-302.927360,78.023590
1492,-306.159778,78.167428
1493,-308.883605,78.131960
1494,-315.099932,80.741166
1495,-308.792277,81.938802
1496,-307.783320,73.149840
1497,-312.803161,83.372675
1498,-308.790590,79.648141
1499,-315.546564,80.430007
1500,-305.726014,80.900554
1501,-321.528509,85.436135
1502,-306.589017,83.513261
1503,-310.156836,82.886377
1504,-303.381452,79.083896
1505,-314.969469,80.030162
1506,-307.757248,81.541166
1507,-314.016275,77.074755
1508,-299.372944,75.171792
1509,-314.946150,84.821855
1510,-309.922806,83.734380
1511,-315.675257,81.182804
1512,-307.313075,79.092647
1513,-314.089803,79.497925
1514,-308.524990,80.767221
1515,-302.388378,79.832852
1516,-311.756234,79.436248
1517,-313.258572,82.614318
1518,-300.760420,75.028281
1519,-310.777079,83.925451
1520,-311.820289,81.857698
1521,-308.537380,79.010696
1522,-312.934648,82.092319
1523,-308.560518,79.779369
1524,-311.329762,82.172939
1525,-298.354787,81.244574
1526,-308.568280,79.056469
1527,-309.264961,82.474430
1528,-329.462514,86.883225
1529,-316.602922,82.595871
1530,-313.747897,84.998711
1531,-314.895623,84.320689
1532,-300.959919,72.853915
1533,-311.854865,82.738871
1534,-312.608765,84.669677
1535,-307.941400,84.038872
1536,-305.091338,82.143317
1537,-318.053605,87.690587
1538,-315.826319,83.764745
1539,-297.461572,80.428948
1540,-310.886254,79.893004
1541,-291.679513,73.225876
1542,-309.007567,78.989295
1543,-311.991477,86.103273
1544,-317.004027,87.656633
1545,-308.374832,79.623623
1546,-318.705602,86.906163
1547,-315.930261,81.428672
1548,-315.409364,83.726316
1549,-311.645053,82.018519
1550,-313.709445,81.520076
1551,-306.825341,75.996852
1552,-308.801413,78.174132
1553,-313.327428,83.676446
1554,-319.829508,84.971704
1555,-308.790171,81.385377
1556,-301.122091,78.357189
1557,-311.246893,82.638180
1558,-311.370743,83.848607
1559,-311.795973,80.442314
1560,-300.310164,78.162520
1561,-303.837385,80.906729
1562,-311.755587,80.777715
1563,-316.338047,83.689932
1564,-327.293276,87.686068
1565,-313.753308,86.182130
1566,-297.788891,78.889019
1567,-306.033527,77.990063
1568,-308.798164,82.255667
1569,-305.482246,80.872707
1570,-302.032852,78.497313
1571,-298.624483,68.129106
1572,-313.181522,85.500494
1573,-317.377489,85.875087
1574,-315.398153,85.046675
1575,-316.770870,81.856234
1576,-311.240263,80.542701
1577,-298.770490,72.904073
1578,-309.524079,77.722985
1579,-313.739318,86.826267
1580,-302.921479,78.209081
1581,-317.335319,82.666559
1582,-316.694832,82.904470
1583,-321.734801,84.382966
1584,-308.285379,83.967729
1585,-309.389064,81.601534
1586,-314.513437,80.472971
1587,-315.361940,81.441362
1588,-308.613599,82.383046
1589,-304.682450,80.910956
1590,-314.500132,85.040588
1591,-313.381439,82.978809
1592,-314.099032,83.764291
1593,-313.841458,82.566759
1594,-325.437104,87.571393
1595,-312.755370,82.309720
1596,-307.265188,78.864093
1597,-305.878745,79.392220
1598,-318.647436,85.785566
1599,-317.318822,84.635610
1600,-303.984634,81.969416
1601,-312.781077,80.217320
1602,-309.211647,83.312497
1603,-312.105868,84.954162
1604,-309.385837,79.406333
1605,-311.436823,77.665735
1606,-293.961404,77.180749
1607,-319.959334,85.306336
1608,-311.051533,81.878334
1609,-301.431622,80.648711
1610,-309.726449,82.226593
1611,-316.302077,86.108196
1612,-325.404210,88.680332
1613,-308.505529,81.239919
1614,-317.283056,83.695816
1615,-311.132721,79.963064
1616,-310.526050,80.268780
1617,-302.152639,80.399179
1618,-312.455599,81.200842
1619,-301.419109,78.076189
1620,-301.430081,80.399647
1621,-308.059993,85.124408
1622,-314.949172,85.301684
1623,-312.246589,82.932305
1624,-309.028214,82.791405
1625,-300.222009,80.310009
1626,-310.554972,83.263914
1627,-295.884883,76.934981
1628,-306.279128,76.407332
1629,-303.832260,80.856839
1630,-305.780933,79.919030
1631,-315.456237,79.388997
1632,-318.048343,82.557805
1633,-313.857221,80.285063
1634,-320.687089,83.428802
1635,-302.746764,80.301831
1636,-312.463121,83.289799
1637,-315.811382,83.529913
1638,-317.202563,82.073445
1639,-308.460887,74.721898
1640,-318.205867,84.394437
1641,-312.524391,82.983276
1642,-308.956912,74.200248
1643,-303.173272,77.897922
1644,-316.439745,84.586662
1645,-301.298565,78.842946
1646,-309.270132,82.087638
1647,-313.958284,83.927536
1648,-316.723010,86.612009
1649,-304.550331,80.821104
1650,-310.393535,82.811884
1651,-307.753171,80.468382
1652,-313.774636,84.093892
1653,-312.510860,83.344820
1654,-317.373218,85.290896
1655,-312.726714,80.704009
1656,-316.071121,81.646337
1657,-302.588041,77.228224
1658,-303.625154,78.572381
1659,-308.437492,79.901510
1660,-320.902325,86.075278
1661,-312.839920,82.059070
1662,-307.858893,79.543702
1663,-298.098159,76.371519
1664,-313.824437,81.695781
1665,-309.110150,79.222592
1666,-305.028127,76.480278
1667,-303.234225,78.672700
1668,-310.267809,84.615176
1669,-314.772918,85.120881
1670,-301.880771,78.482323
1671,-327.443028,86.348327
1672,-304.890541,82.015626
1673,-299.703666,78.600212
1674,-308.959579,83.039149
1675,-309.053635,79.037221
1676,-313.786917,83.715420
1677,-319.560463,83.010604
1678,-314.556057,82.587449
1679,-308.823488,80.098306
1680,-305.419421,77.961348
1681,-318.187716,85.776113
1682,-316.897539,87.785587
1683,-315.907387,85.433594
1684,-310.687619,79.408788
1685,-314.492955,84.196814
1686,-317.504744,83.662173
1687,-302.263700,81.634518
1688,-318.399297,83.166948
1689,-295.143375,72.823192
1690,-302.054718,77.793556
1691,-307.414976,83.557880
1692,-316.159752,82.134452
1693,-315.775410,83.985984
1694,-302.769172,82.488404
1695,-301.225171,79.945775
1696,-308.986682,83.061117
1697,-308.380546,80.920012
1698,-309.517126,82.482377
1699,-302.430585,80.020754
1700,-325.846442,84.128180
1701,-315.315486,82.192996
1702,-310.652799,80.935508
1703,-310.543948,77.791340
1704,-314.928427,81.723843
1705,-311.102722,79.538753
1706,-294.789620,77.095951
1707,-310.321581,79.831847
