N = 3, P = 6, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
94591,-3.652478,1.826239
94592,-3.826239,1.652478
94593,-3.656250,1.579063
94594,-2.272552,1.320914
94595,-0.855884,0.733052
94596,-1.762008,1.191580
94597,-0.211190,0.142820
94598,0.198902,0.698220
94599,0.043404,0.400969
94600,-0.382320,0.988831
94601,-2.706235,1.449729
94602,-2.641828,1.320914
94603,-1.214222,1.449729
94604,0.339445,1.191580
94605,-0.828197,0.988831
94606,-2.163198,1.623490
94607,-1.466104,0.733052
94608,-1.801938,0.900969
94609,0.192876,1.781812
94610,-0.274673,1.652478
94611,-0.088164,0.142820
94612,-1.550062,0.900969
94613,-2.385621,1.030303
94614,-3.326140,1.781812
94615,-2.635719,0.400969
94616,-2.383160,1.191580
94617,-1.717979,0.733052
94618,-3.563623,1.781812
94619,-2.810768,0.142820
94620,-3.490208,1.246980
94621,-3.304955,1.652478
94622,-2.208111,1.449729
94623,-2.461033,1.955573
94624,-2.242359,1.781812
94625,-2.899457,1.449729
94626,-1.406715,-0.277479
94627,-0.285640,0.142820
94628,-0.765763,0.730682
94629,-1.032469,0.698220
94630,-1.396440,0.698220
94631,-0.702281,0.603718
94632,1.913119,-0.826239
94633,-2.168944,1.246980
94634,-1.593993,0.988831
94635,-2.711958,1.074730
94636,-2.060606,1.030303
94637,-0.823226,0.326239
94638,0.256769,-0.109562
94639,-1.845869,0.988831
94640,-2.176109,0.777479
94641,-1.977662,0.988831
94642,-2.383160,1.191580
94643,-1.550062,0.900969
94644,-0.212537,0.054604
94645,1.911146,-0.955573
94646,1.996980,-0.623490
94647,2.977662,-1.488831
94648,-0.722906,-0.365341
94649,-0.415545,-0.535628
94650,-0.024843,0.149460
94651,-0.368582,0.440071
94652,-0.560521,1.449729
94653,0.788874,0.900969
94654,-0.088164,0.142820
94655,0.215734,0.400969
94656,-0.766862,-0.658322
94657,-0.476251,-0.367711
94658,0.040685,0.142820
94659,0.130578,0.142820
94660,-0.766862,-0.658322
94661,-1.070127,-0.826239
94662,-1.039708,-0.623490
94663,-0.932879,0.054604
94664,0.035309,-0.367711
94665,-3.153395,0.440071
94666,-2.259209,0.777479
94667,-0.044056,0.054604
94668,-0.860591,0.400969
94669,-0.288960,0.149460
94670,-0.860591,0.400969
94671,-0.722906,-0.365341
94672,-1.180804,0.266948
94673,-0.201525,0.123490
94674,-0.985218,0.603718
94675,0.266077,1.074730
94676,0.266077,1.074730
94677,-2.641828,1.320914
94678,-2.242359,1.781812
94679,-0.589531,0.730682
94680,-1.977662,0.988831
94681,0.044073,1.246980
94682,-0.275215,1.826239
94683,-0.867905,1.365341
94684,-0.458468,1.320914
94685,-1.154522,0.988831
94686,-2.964384,1.191580
94687,-3.088468,0.698220
94688,-3.102206,1.246980
94689,-2.993868,1.030303
94690,-0.860591,0.400969
94691,-2.466259,1.191580
94692,-1.934194,0.777479
94693,-2.228125,1.365341
94694,-0.700307,0.733052
94695,-1.466104,0.733052
94696,-2.899457,1.449729
94697,-3.194833,1.652478
94698,-2.899457,1.449729
94699,-2.711958,1.074730
94700,-0.709622,0.099031
94701,-2.466259,1.191580
94702,-2.302521,1.030303
94703,0.489821,0.123490
94704,-0.487094,0.603718
94705,-1.847313,0.603718
94706,-3.692957,1.652478
94707,-3.102206,1.246980
94708,-1.643120,1.191580
94709,-0.202183,0.733052
94710,1.301876,1.030303
94711,1.301876,1.030303
94712,-0.202183,0.733052
94713,-0.628209,0.455573
94714,0.149460,-0.074730
94715,-1.200484,0.900969
94716,-1.003761,1.579063
94717,-0.237965,1.579063
94718,-3.152379,1.955573
94719,-3.694931,1.911146
94720,-3.694931,1.911146
94721,-3.824265,1.781812
94722,-3.563623,1.781812
94723,-0.487094,0.603718
94724,-1.960449,1.826239
94725,-2.872277,1.781812
94726,-2.993868,1.030303
94727,-3.694931,1.911146
94728,-3.563623,1.781812
94729,-3.824265,1.781812
94730,-3.911146,1.955573
94731,-3.167133,0.988831
94732,-2.374152,1.781812
94733,-2.899457,1.449729
94734,-3.051264,1.365341
94735,-3.484462,1.623490
94736,-3.326140,1.781812
94737,-2.228125,1.365341
94738,-3.824265,1.781812
94739,-2.242359,1.781812
94740,-3.528889,1.579063
94741,0.477786,1.911146
94742,-2.742943,1.911146
94743,-2.272552,1.320914
94744,-2.272552,1.320914
94745,-3.051264,1.365341
94746,-3.650504,1.955573
94747,-3.650504,1.955573
94748,-3.911146,1.955573
94749,-3.563623,1.781812
94750,-1.200484,0.900969
94751,-1.149815,1.320914
94752,-2.149460,1.074730
94753,-2.163198,1.623490
94754,-3.694931,1.911146
94755,-2.641828,1.320914
94756,-3.268248,1.579063
94757,-2.540461,0.123490
94758,-1.926590,-0.109562
94759,-2.259209,0.777479
94760,-2.964384,1.191580
94761,-3.694931,1.911146
94762,-3.528889,1.579063
94763,-3.167133,0.988831
94764,-3.528889,1.579063
94765,-2.337712,0.326239
94766,-1.133363,0.455573
94767,-3.462508,1.191580
94768,-3.194833,1.652478
94769,-2.711958,1.074730
94770,-1.717979,0.733052
94771,-2.272552,1.320914
94772,-2.141244,1.191580
94773,-2.141244,1.191580
94774,-3.051264,1.365341
94775,-3.779838,1.826239
94776,-2.870469,2.000000
94777,-1.149815,1.320914
94778,-0.179571,1.191580
94779,-1.214222,1.449729
94780,-0.275215,1.826239
94781,-3.281713,1.826239
94782,-1.551012,1.781812
94783,-2.208111,1.449729
94784,-3.528889,1.579063
94785,-3.268248,1.579063
94786,-2.228125,1.365341
94787,-3.246980,1.623490
94788,-2.576901,1.579063
94789,-2.576901,1.579063
94790,-1.637893,1.955573
94791,-1.719513,1.246980
94792,-2.371693,1.652478
94793,-2.576901,1.579063
94794,-2.242359,1.781812
94795,-3.462508,1.191580
94796,-3.427775,0.988831
94797,-3.692957,1.652478
94798,-3.658223,1.449729
94799,-2.461033,1.955573
94800,-3.694931,1.911146
94801,-2.696708,1.652478
94802,-2.641828,1.320914
94803,-3.955573,1.911146
94804,-3.563623,1.781812
94805,-2.964384,1.191580
94806,-1.719513,1.246980
94807,-2.011910,1.320914
94808,-2.184738,-0.367711
94809,-2.938128,0.142820
94810,0.044073,1.246980
94811,-1.978716,-1.000000
94812,-1.577747,-1.801938
94813,-0.549693,-1.233052
94814,-1.690819,-1.488831
94815,-1.357582,-1.634021
94816,-2.316833,-1.233052
94817,-2.038874,-1.400969
94818,-2.038874,-1.400969
94819,-2.038874,-1.400969
94820,-1.592048,0.093187
94821,-1.423694,-1.889800
94822,-2.572099,-0.722521
94823,-0.107192,-1.977662
94824,-0.983709,-1.123490
94825,-1.303596,-1.488831
94826,-0.305503,-0.367711
94827,0.102598,0.123490
94828,0.520710,0.054604
94829,-0.583781,0.500000
94830,-1.406715,-0.277479
94831,-1.168783,-0.365341
94832,-0.219815,0.011169
94833,-0.311666,0.326239
94834,0.856000,1.030303
94835,-0.131104,1.365341
94836,0.327026,1.320914
94837,0.181486,0.733052
94838,-1.396440,0.698220
94839,-2.163198,1.623490
94840,-2.641828,1.320914
94841,-2.374152,1.781812
94842,-1.773241,0.455573
94843,-2.056191,-1.233052
94844,-1.132335,-0.826239
94845,-1.811776,-1.721883
94846,-1.014727,-0.162592
94847,-0.260824,0.093187
94848,-0.445042,0.222521
94849,-1.088404,-0.914101
94850,-1.906779,-0.535628
94851,-1.171501,-0.623490
94852,-1.344281,-0.535628
94853,-0.354198,-0.658322
94854,-0.102415,-0.074730
94855,-0.022037,-0.623490
94856,-0.911611,-1.400969
94857,-0.718169,-0.658322
94858,-1.132335,-0.826239
94859,-2.261572,-0.955573
94860,-2.155959,-0.425270
94861,-1.120429,-1.721883
94862,-0.911611,-1.400969
94863,-1.906779,-0.535628
94864,-1.926590,-0.109562
94865,-2.155959,-0.425270
94866,-2.810768,0.142820
94867,-0.926428,-1.721883
94868,-3.167133,0.988831
94869,-2.635719,0.400969
94870,-2.430339,0.123490
94871,-3.326140,1.781812
94872,-3.158125,1.579063
94873,-3.158125,1.579063
94874,-3.824265,1.781812
94875,-3.484462,1.623490
94876,-2.706235,1.449729
94877,-2.730682,1.365341
94878,-1.306849,1.246980
94879,-1.593993,0.988831
94880,-3.158125,1.579063
94881,-2.941449,0.149460
94882,-3.215828,0.698220
94883,-2.256195,-0.445042
94884,-2.261572,-0.955573
94885,-2.717704,0.698220
94886,-2.711958,1.074730
94887,-2.793116,1.623490
94888,-3.563623,1.781812
94889,-2.717704,0.698220
94890,-1.858780,0.142820
94891,-2.349870,0.603718
94892,-2.641828,1.320914
94893,-1.914041,-0.134659
94894,-2.366718,-1.000000
94895,-2.941449,0.149460
94896,-1.370469,-1.000000
94897,-0.362971,-1.466104
94898,-2.394628,0.440071
94899,-3.167133,0.988831
94900,-0.151626,1.579063
94901,-1.945199,0.149460
94902,-0.272729,0.988831
94903,0.249707,0.603718
94904,0.640322,0.326239
94905,-0.445042,0.222521
94906,-2.654083,-0.425270
94907,-3.335148,1.191580
94908,-2.261572,-0.955573
94909,-2.011169,-1.977662
94910,-1.683887,-1.977662
94911,-0.926428,-1.721883
94912,-1.928302,-1.488831
94913,-2.110972,-1.123490
94914,-2.717704,0.698220
94915,-3.215828,0.698220
94916,-2.294861,-0.367711
94917,-2.144490,0.326239
94918,-2.598822,-0.147791
94919,-3.563623,1.781812
94920,-3.652478,1.826239
94921,-0.317668,1.911146
94922,0.873490,1.623490
94923,-0.880142,0.440071
94924,-1.945199,0.149460
94925,-2.826042,1.911146
94926,-0.756100,1.955573
94927,-2.793116,1.623490
94928,-3.167133,0.988831
94929,-2.374152,1.781812
94930,-2.899457,1.449729
94931,-2.116349,-1.634021
94932,-0.866720,-1.233052
94933,-1.185762,-1.977662
94934,-0.801039,-1.488831
94935,-0.842470,-1.889800
94936,-0.873502,-0.445042
94937,-2.256195,-0.445042
94938,-1.624178,-1.488831
94939,-0.734763,-0.722521
94940,-0.938334,-0.826239
94941,-1.813332,-0.722521
94942,-2.430339,0.123490
94943,-1.624178,-1.488831
94944,-0.911611,-1.400969
94945,-1.253943,-1.233052
94946,-0.686069,-0.722521
94947,-1.713557,-0.535628
94948,-2.065597,-0.826239
94949,-1.022292,-0.658322
94950,-1.027479,-0.277479
94951,-1.813332,-0.722521
94952,-0.001669,-0.445042
94953,-2.644197,-0.445042
94954,-3.427775,0.988831
94955,-2.742943,1.911146
94956,-3.434289,1.911146
94957,-2.742943,1.911146
94958,-2.835050,1.320914
94959,-2.541119,0.733052
94960,-3.153395,0.440071
94961,-3.563623,1.781812
94962,-2.899457,1.449729
94963,-3.427775,0.988831
94964,-3.268248,1.579063
94965,-2.670453,0.603718
94966,-2.181855,0.400969
94967,-2.641828,1.320914
94968,-3.333174,1.320914
94969,-3.281713,1.826239
94970,-2.011910,1.320914
94971,-1.636943,1.074730
94972,-2.563163,1.030303
94973,-1.681370,1.030303
94974,-2.670453,0.603718
94975,-1.717979,0.733052
94976,-1.845869,0.988831
94977,0.016102,0.455573
94978,-0.001041,-0.277479
94979,-0.382320,0.988831
94980,0.246153,0.603718
94981,0.420083,1.030303
94982,0.027479,0.777479
94983,0.710694,1.320914
94984,-1.000000,0.500000
94985,-3.051264,1.365341
94986,-2.518736,1.074730
94987,-3.462508,1.191580
94988,-3.074730,0.149460
94989,-3.333174,1.320914
94990,-3.397582,1.449729
94991,-3.824265,1.781812
94992,-3.167133,0.988831
94993,-3.462508,1.191580
94994,-1.719513,1.246980
94995,-3.866718,2.000000
94996,-3.152379,1.955573
94997,-1.643120,1.191580
94998,-2.576901,1.579063
94999,-3.955573,1.911146
95000,-3.955573,1.911146
95001,-1.261910,1.320914
95002,-2.899457,1.449729
95003,-1.118740,0.142820
95004,-0.202183,0.733052
95005,-3.955573,1.911146
95006,-3.563623,1.781812
95007,-2.899457,1.449729
95008,-3.911146,1.955573
95009,-2.347897,0.733052
95010,-3.065499,1.781812
95011,-3.152379,1.955573
95012,-1.169803,1.911146
95013,-3.528889,1.579063
95014,-3.623490,1.246980
95015,-3.658223,1.449729
95016,-3.088468,0.698220
95017,-3.955573,1.911146
95018,-3.397582,1.449729
95019,-2.892753,0.440071
95020,-2.394628,0.440071
95021,-0.866720,-1.233052
95022,-0.538346,-1.889800
95023,-2.670453,0.603718
95024,-3.528889,1.579063
95025,-3.462508,1.191580
95026,-2.563163,1.030303
95027,-2.563163,1.030303
95028,-1.116526,0.733052
95029,-1.847313,0.603718
95030,-1.168783,-0.365341
95031,-3.528889,1.579063
95032,-1.116526,0.733052
95033,-2.431855,0.900969
95034,0.432157,-0.535628
95035,0.582947,-0.722521
95036,-1.574735,-0.425270
95037,1.054812,-0.134659
95038,-1.118740,0.142820
95039,-0.563340,0.698220
95040,-0.001595,-0.425270
95041,1.295982,-1.488831
95042,1.848424,-1.721883
95043,0.589366,0.988831
95044,1.661500,1.579063
95045,2.485590,0.698220
95046,2.337566,0.730682
95047,1.722521,-0.445042
95048,1.301876,1.030303
95049,-2.440004,0.142820
95050,-2.644197,-0.445042
95051,-1.634892,-0.826239
95052,-3.462508,1.191580
95053,-2.964384,1.191580
95054,-1.719513,1.246980
95055,-0.272729,0.988831
95056,-1.261910,1.320914
95057,-1.960449,1.826239
95058,-2.374152,1.781812
95059,-2.336959,1.449729
95060,-2.242359,1.781812
95061,-1.847313,0.603718
95062,-2.208111,1.449729
95063,-3.462508,1.191580
95064,-2.669008,0.988831
95065,-3.528889,1.579063
95066,-2.563163,1.030303
95067,-3.397582,1.449729
95068,-3.167133,0.988831
95069,-3.955573,1.911146
95070,-3.268248,1.579063
95071,-2.641828,1.320914
95072,-3.194833,1.652478
95073,-3.692957,1.652478
95074,-3.911146,1.955573
95075,-3.694931,1.911146
95076,-2.899457,1.449729
95077,-3.692957,1.652478
95078,-2.440004,0.142820
95079,-2.964384,1.191580
95080,-2.892753,0.440071
95081,-1.574735,-0.425270
95082,-2.669008,0.988831
95083,-2.106074,-0.658322
95084,-1.118740,0.142820
95085,-1.574735,-0.425270
95086,-1.813332,-0.722521
95087,-2.343556,-0.658322
95088,-2.343556,-0.658322
95089,-3.102206,1.246980
95090,-3.232059,0.730682
95091,-3.074730,0.149460
95092,-3.281713,1.826239
95093,-3.462508,1.191580
95094,-1.703282,0.440071
95095,-2.605388,-0.134659
95096,-2.644197,-0.445042
95097,-2.669008,0.988831
95098,-2.670453,0.603718
95099,-2.885719,0.900969
95100,-3.333174,1.320914
95101,-2.228125,1.365341
95102,-2.576901,1.579063
95103,-3.232059,0.730682
95104,-2.837543,1.579063
95105,-2.742943,1.911146
95106,-3.095692,1.320914
95107,-1.154522,0.988831
95108,-2.742943,1.911146
95109,-2.641828,1.320914
95110,-3.268248,1.579063
95111,-3.650504,1.955573
95112,-1.361599,-0.367711
95113,-2.706235,1.449729
95114,-2.109756,0.123490
95115,-3.563623,1.781812
95116,-3.462508,1.191580
95117,-2.259209,0.777479
95118,-2.228125,1.365341
95119,-1.847313,0.603718
95120,2.230147,-0.826239
95121,-1.394005,0.455573
95122,-2.837543,1.579063
95123,-1.466104,0.733052
95124,-1.412671,0.730682
95125,-0.295600,0.142820
95126,-0.270784,0.093187
95127,-2.563163,1.030303
95128,-2.993868,1.030303
95129,-3.484462,1.623490
95130,-3.268248,1.579063
95131,-3.658223,1.449729
95132,-3.824265,1.781812
95133,-2.837543,1.579063
95134,-3.281713,1.826239
95135,-3.397582,1.449729
95136,-2.371693,1.652478
95137,-2.964384,1.191580
95138,-2.641828,1.320914
95139,-0.801938,0.400969
95140,-3.102206,1.246980
95141,-3.051264,1.365341
95142,-2.242359,1.781812
95143,-2.563163,1.030303
95144,-0.628209,0.455573
95145,-1.155045,-0.914101
95146,-2.605388,-0.134659
95147,-2.635719,0.400969
95148,-3.074730,0.149460
95149,-2.669008,0.988831
95150,-1.703282,0.440071
95151,-3.462508,1.191580
95152,-3.911146,1.955573
95153,-1.977662,0.988831
95154,2.133844,-1.400969
95155,-0.789708,-1.123490
95156,-2.526723,-0.425270
95157,-3.623490,1.246980
95158,-3.528889,1.579063
95159,-2.553446,0.149460
95160,-3.281713,1.826239
95161,-3.153395,0.440071
95162,-3.095692,1.320914
95163,-3.152379,1.955573
95164,-3.281713,1.826239
95165,-3.281713,1.826239
95166,-2.371693,1.652478
95167,-3.123202,0.900969
95168,-1.601453,0.500000
95169,-3.658223,1.449729
95170,-2.526723,-0.425270
95171,-1.643120,1.191580
95172,-3.326140,1.781812
95173,-2.964384,1.191580
95174,-3.528889,1.579063
95175,-1.492359,1.781812
95176,-2.336959,1.449729
95177,-2.242359,1.781812
95178,0.078577,1.449729
95179,-0.729953,0.093187
95180,-1.760035,1.320914
95181,-1.394005,0.455573
95182,-2.563163,1.030303
95183,-1.775215,0.326239
95184,-2.641828,1.320914
95185,-2.793116,1.623490
95186,-3.095692,1.320914
95187,-2.302521,1.030303
95188,-1.233709,-0.623490
95189,-2.374152,1.781812
95190,-2.993868,1.030303
95191,-3.153395,0.440071
95192,-2.184738,-0.367711
95193,-3.088468,0.698220
95194,-0.749532,0.698220
95195,-0.763270,1.246980
95196,-2.641828,1.320914
95197,0.096577,1.781812
95198,0.036415,1.030303
95199,-0.855884,0.733052
95200,-0.763270,1.246980
95201,-2.371693,1.652478
95202,-0.756100,1.955573
95203,0.358917,1.449729
95204,-1.637893,1.955573
95205,-0.756100,1.955573
95206,0.500000,2.000000
95207,-3.397582,1.449729
95208,-3.074730,0.149460
95209,-2.316833,-1.233052
95210,-1.330319,-0.914101
95211,-2.605388,-0.134659
95212,-3.397582,1.449729
95213,-2.576901,1.579063
95214,-0.729953,0.093187
95215,-2.011910,1.320914
95216,-2.572099,-0.722521
95217,-1.594507,0.222521
95218,-1.462714,0.222521
95219,1.276723,-0.074730
95220,1.977786,-0.955573
95221,0.276467,-0.109562
95222,-0.823226,0.326239
95223,0.269318,-0.134659
95224,0.247255,-0.658322
95225,0.057142,-0.147791
95226,0.525215,-0.826239
95227,0.238239,-0.147791
95228,0.149460,-0.074730
95229,0.600074,-0.367711
95230,-1.180804,0.266948
95231,-2.711958,1.074730
95232,0.859756,-0.623490
95233,-0.084999,-0.109562
95234,-0.702281,0.603718
95235,1.911146,-0.955573
95236,1.425932,-0.109562
95237,2.156234,-0.109562
95238,2.422704,-1.211352
95239,2.422704,-1.211352
95240,1.551761,-1.233052
95241,2.932207,-1.466104
95242,0.279355,-0.722521
95243,2.546176,-1.721883
95244,0.589882,-0.955573
95245,0.605149,-0.722521
95246,0.040685,0.142820
95247,-0.011858,0.123490
95248,-1.207436,0.603718
95249,0.275884,-0.147791
95250,0.231673,-0.134659
95251,-1.396440,0.698220
95252,0.289016,-0.134659
95253,-0.880142,0.440071
95254,0.554958,-0.277479
95255,-1.039051,0.266948
95256,-1.051938,0.900969
95257,-2.518736,1.074730
95258,-2.780575,0.603718
95259,-1.554958,0.777479
95260,-1.977662,0.988831
95261,-1.933731,0.900969
95262,-1.198511,1.030303
95263,-3.123202,0.900969
95264,-3.158125,1.579063
95265,-2.706235,1.449729
95266,-3.658223,1.449729
95267,-2.311457,-0.722521
95268,-2.810768,0.142820
95269,-2.155959,-0.425270
95270,-2.383160,1.191580
95271,-3.095692,1.320914
95272,-1.977662,0.988831
95273,-2.885719,0.900969
95274,-2.780575,0.603718
95275,-1.849772,0.733052
95276,-1.270918,0.730682
95277,0.117217,-0.134659
95278,0.106511,0.011169
95279,-0.496901,0.326239
95280,-0.801938,0.400969
95281,-0.784266,0.900969
95282,-0.821489,0.440071
95283,-0.860591,0.400969
95284,-2.835050,1.320914
95285,-2.383160,1.191580
95286,-1.349578,0.500000
95287,0.275884,-0.147791
95288,-1.824442,1.449729
95289,-1.733246,0.500000
95290,-2.347897,0.733052
95291,-1.731730,-0.277479
95292,-1.933731,0.900969
95293,-0.801938,0.400969
95294,-1.396440,0.698220
95295,0.339445,1.191580
95296,0.339445,1.191580
95297,-2.336959,1.449729
95298,-1.032469,0.698220
95299,-1.594507,0.222521
95300,-0.260824,0.093187
95301,-2.098256,0.455573
95302,-0.011858,0.123490
95303,-0.198062,0.099031
95304,-2.336959,1.449729
95305,-1.926590,-0.109562
95306,-3.158125,1.579063
95307,-2.155959,-0.425270
95308,-2.810768,0.142820
95309,-2.941449,0.149460
95310,-3.158125,1.579063
95311,-2.493959,1.246980
95312,-2.885719,0.900969
95313,-3.484462,1.623490
95314,-3.656250,1.579063
95315,-3.161387,1.365341
95316,-2.885719,0.900969
95317,-2.635719,0.400969
95318,-2.780575,0.603718
95319,-1.849772,0.733052
95320,-0.024843,0.149460
95321,0.438101,0.730682
95322,-0.170149,0.440071
95323,0.038027,-0.109562
95324,-0.259807,0.222521
95325,-0.061373,0.222521
95326,-0.000125,-0.033258
95327,0.707448,0.455573
95328,0.436751,0.222521
95329,0.215734,0.400969
95330,-0.628209,0.455573
95331,0.175738,1.623490
95332,0.536998,0.900969
95333,-2.136480,0.698220
95334,-2.696708,1.652478
95335,-1.492359,1.781812
95336,-2.635719,0.400969
95337,-1.695108,1.579063
95338,-3.779838,1.826239
95339,-2.793116,1.623490
95340,-3.194833,1.652478
95341,-3.194833,1.652478
95342,-3.167133,0.988831
95343,-1.849772,0.733052
95344,-3.528889,1.579063
95345,-2.859464,-0.147791
95346,-3.153395,0.440071
95347,-2.553446,0.149460
95348,-2.440004,0.142820
95349,-3.123202,0.900969
95350,-1.847313,0.603718
95351,-2.144490,0.326239
95352,-1.214222,1.449729
95353,-1.279149,1.191580
95354,-0.688917,1.781812
95355,-2.518736,1.074730
95356,-1.072099,0.777479
95357,-0.521367,-0.277479
95358,0.117217,-0.134659
95359,-1.349189,0.603718
95360,-0.167082,0.054604
95361,-0.131918,-0.033258
95362,0.216586,0.054604
95363,1.755283,0.123490
95364,-0.296416,-0.074730
95365,0.707448,0.455573
95366,1.938334,0.326239
95367,1.682896,-0.623490
95368,0.294766,-0.365341
95369,0.859756,-0.623490
95370,0.382628,-0.277479
95371,0.454332,0.698220
95372,-1.550062,0.900969
95373,-0.496901,0.326239
95374,0.179425,-0.134659
95375,-0.338389,0.900969
95376,-0.382320,0.988831
95377,-0.383765,0.603718
95378,-0.368582,0.440071
95379,0.196183,0.440071
95380,0.269318,-0.134659
95381,-2.228125,1.365341
95382,0.050350,0.123490
95383,0.730682,-0.365341
95384,1.422029,-0.365341
95385,0.158759,0.011169
95386,-0.215380,0.266948
95387,0.087252,-0.074730
95388,0.102598,0.123490
95389,0.043404,0.400969
95390,-0.022338,0.011169
95391,-0.087490,0.011169
95392,0.000371,0.099031
95393,-0.911146,0.455573
95394,-0.764573,0.326239
95395,-0.246980,0.123490
95396,-1.396440,0.698220
95397,-0.212537,0.054604
95398,0.259051,-0.074730
