N = 100, P = 2, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-71.502618,27.313941
1062,-59.804638,20.250951
1063,-65.696006,31.693721
1064,-57.484855,23.970819
1065,-56.014094,23.872428
1066,-37.188027,8.905354
1067,-48.472157,8.984192
1068,-51.315409,-1.044946
1069,-54.147725,11.373121
1070,-53.361062,15.655495
1071,-60.890804,23.731140
1072,-43.095369,31.924272
1073,-61.819238,32.291485
1074,-52.429083,16.713960
1075,-65.216666,13.803112
1076,-73.815274,38.884195
1077,-68.527410,33.910084
1078,-67.527340,42.940710
1079,-56.818168,30.894382
1080,-38.675341,15.533395
1081,-43.366314,13.051195
1082,-47.768460,15.579512
1083,-53.655568,25.119087
1084,-37.771038,17.739391
1085,-59.389185,35.829074
1086,-51.952082,19.896664
1087,-60.009929,19.109371
1088,-59.066125,16.677815
1089,-55.946183,33.213382
1090,-47.060797,26.600853
1091,-64.552510,39.567641
1092,-62.785663,16.749522
1093,-53.414243,17.217702
1094,-49.838622,0.544487
1095,-61.182381,25.511818
1096,-55.901846,17.022099
1097,-56.133752,25.145854
1098,-44.175770,17.017339
1099,-58.281380,17.697770
1100,-49.575166,22.514061
1101,-47.325429,21.195123
1102,-59.868079,16.285893
1103,-54.990049,15.133580
1104,-43.372086,13.883165
1105,-56.204821,18.925751
1106,-45.567099,15.488884
1107,-48.262016,-0.156581
1108,-48.382740,10.105484
1109,-42.561694,17.250463
1110,-55.685083,13.203904
1111,-57.991095,19.233443
1112,-61.811053,16.918740
1113,-59.691267,14.135618
1114,-42.900188,16.264047
1115,-65.949095,22.041528
1116,-63.295153,18.525635
1117,-68.304335,24.968310
1118,-45.811677,26.490261
1119,-68.942952,31.604877
1120,-67.458771,21.292666
1121,-51.047389,9.994214
1122,-58.669348,16.204128
1123,-57.707461,24.855386
1124,-62.239738,18.728847
1125,-52.204249,18.683808
1126,-65.400933,17.557543
1127,-66.359134,22.093787
1128,-56.420564,21.362043
1129,-50.039310,19.053294
1130,-52.400149,29.436323
1131,-57.517370,23.322310
1132,-65.775196,24.162753
1133,-59.333835,20.463777
1134,-52.745975,21.921478
1135,-39.837073,16.154161
1136,-34.074921,17.752900
1137,-53.816043,22.274289
1138,-50.097514,13.360779
1139,-56.306652,15.228337
1140,-56.935198,16.039920
1141,-59.610563,4.705097
1142,-53.526503,10.361829
1143,-50.291250,1.658498
1144,-54.184729,6.525655
1145,-48.732836,12.969401
1146,-69.145832,27.678996
1147,-53.160430,24.786877
1148,-48.506098,21.446570
1149,-70.057499,27.338451
1150,-66.989490,16.481527
1151,-71.262172,19.618806
1152,-57.680710,16.175079
1153,-70.248241,13.923767
1154,-53.041505,13.827814
1155,-48.225232,22.417606
1156,-59.739394,24.094256
1157,-51.395990,29.789729
1158,-48.670275,26.053457
1159,-57.065099,20.589738
1160,-56.022303,16.661224
1161,-48.366045,3.927597
1162,-45.598791,22.639346
1163,-49.964978,18.998655
1164,-56.392851,28.050611
1165,-58.662177,27.319167
1166,-57.869694,31.390391
1167,-53.428599,40.333607
1168,-67.543385,26.032087
1169,-61.605150,18.546921
1170,-67.494672,23.913646
1171,-73.262295,21.499342
1172,-65.475058,16.951703
1173,-52.984777,11.925711
1174,-60.050951,25.505479
1175,-58.678398,25.021819
1176,-62.658325,22.137919
1177,-59.932609,20.510861
1178,-61.811872,30.722107
1179,-61.419557,18.089690
1180,-56.683293,18.222332
1181,-52.643217,20.430374
1182,-53.863843,18.594148
1183,-52.334511,24.014470
1184,-59.027329,4.842588
1185,-62.694150,16.363167
1186,-69.333487,26.406492
1187,-57.962992,38.007879
1188,-65.930241,38.348318
1189,-55.537317,34.493315
1190,-66.463323,28.951258
1191,-71.993056,34.699631
1192,-59.018790,18.552351
1193,-67.851507,23.146496
1194,-55.910732,36.349095
1195,-46.646063,23.410917
1196,-61.504600,32.014510
1197,-54.790804,23.615640
1198,-60.366731,33.442646
1199,-54.571961,24.484287
1200,-54.541962,28.160601
1201,-57.044636,18.071107
1202,-53.748671,13.414772
1203,-73.641948,25.351104
1204,-55.698959,17.025754
1205,-48.769866,13.904972
1206,-57.110052,17.989846
1207,-51.138799,15.620981
1208,-38.366396,6.335054
1209,-54.783046,21.437438
1210,-67.706256,19.644034
1211,-72.834809,29.301804
1212,-69.281981,31.695273
1213,-72.166822,28.195676
1214,-70.478146,25.861373
1215,-58.476520,16.433920
1216,-57.287557,26.815758
1217,-43.872657,22.229244
1218,-47.173756,14.766757
1219,-58.343957,12.682677
1220,-53.700145,10.100052
1221,-47.275898,12.100898
1222,-56.400744,16.008671
1223,-58.065226,27.280714
1224,-61.668780,23.675838
1225,-61.218011,25.708866
1226,-46.152190,19.992284
1227,-48.502366,6.467135
1228,-60.116867,13.312709
1229,-48.506867,15.048625
1230,-67.157364,25.877161
1231,-48.477676,26.470100
1232,-60.677897,28.858845
1233,-58.908766,23.892785
1234,-58.838513,27.437330
1235,-60.648831,29.865527
1236,-65.760370,19.707128
1237,-58.377368,20.170943
1238,-51.083275,9.321221
1239,-61.014225,18.777560
1240,-49.134965,4.675259
1241,-51.572323,24.611623
1242,-61.859392,25.520584
1243,-66.063050,32.415776
1244,-67.550477,23.881661
1245,-64.184178,17.266576
1246,-73.875980,33.782770
1247,-47.343679,11.032209
1248,-59.654559,27.307296
1249,-63.716646,12.519809
1250,-63.092435,33.211864
1251,-57.866049,21.823561
1252,-52.649809,12.064970
1253,-55.835289,12.489208
1254,-58.210026,11.943201
1255,-50.729809,-1.524587
1256,-58.630015,21.280502
1257,-40.778782,15.546712
1258,-49.783975,4.585865
1259,-51.862740,14.549975
1260,-58.765202,18.436598
1261,-50.790066,7.227067
1262,-35.371695,-3.476393
1263,-47.743969,7.181662
1264,-54.822401,12.610387
1265,-45.472338,13.707669
1266,-44.514181,11.509643
1267,-41.927591,14.750610
1268,-39.995650,14.047839
1269,-58.703594,22.227997
1270,-54.922305,23.338716
1271,-58.606361,19.293581
1272,-58.798574,18.969313
1273,-48.440201,12.862826
1274,-48.087561,9.370006
1275,-48.020146,15.003674
1276,-45.532884,17.646677
1277,-44.091297,20.536294
1278,-44.196542,9.326115
1279,-37.527948,5.742653
1280,-49.040016,12.075535
1281,-44.401695,5.623622
1282,-41.236509,8.741502
1283,-42.580267,8.113267
1284,-44.083164,18.444111
1285,-35.746021,16.018688
1286,-51.917516,1.719608
1287,-61.157874,19.753101
1288,-56.149214,9.545386
1289,-62.680317,9.557438
1290,-71.668287,25.445129
1291,-70.935645,18.161755
1292,-66.076991,16.101111
1293,-62.417179,16.323108
1294,-60.064101,15.529730
1295,-61.978388,23.020726
1296,-64.045525,17.048045
1297,-61.212749,15.445554
1298,-65.335467,23.743240
1299,-80.472299,34.076197
1300,-57.399885,21.604388
1301,-53.152590,13.282114
1302,-55.530575,18.845901
1303,-46.321825,6.605269
1304,-46.128211,21.597509
1305,-49.711987,20.637313
1306,-56.195413,19.001943
1307,-62.404805,18.209733
1308,-56.672401,15.225868
1309,-54.169092,17.322924
1310,-49.850996,21.083821
1311,-53.847830,24.737237
1312,-52.364176,20.188488
1313,-64.651292,11.931824
1314,-59.016609,13.466027
1315,-47.056309,4.571249
1316,-38.364161,20.065568
1317,-43.595999,4.602613
1318,-48.109869,3.887340
1319,-62.888460,27.668580
1320,-61.577140,33.548798
1321,-58.338001,21.316994
1322,-60.830953,20.988227
1323,-57.835934,17.227037
1324,-57.329856,10.035348
1325,-47.241388,10.718446
1326,-46.021617,6.249532
1327,-39.746908,12.311404
1328,-62.480902,17.669864
1329,-68.757699,28.258611
1330,-50.795100,16.803126
1331,-51.620302,26.417596
1332,-50.500719,20.801335
1333,-49.874185,2.114578
1334,-50.798983,9.984230
1335,-52.694766,11.470799
1336,-39.728408,13.427599
1337,-62.506971,27.744043
1338,-53.651897,22.640016
1339,-71.011303,30.359095
1340,-41.912234,10.396480
1341,-51.649042,18.484646
1342,-46.467236,12.530493
1343,-55.868354,12.082385
1344,-69.442137,11.150415
1345,-65.122576,17.865369
1346,-62.260328,10.644067
1347,-59.337199,24.767188
1348,-65.281175,26.868176
1349,-58.722085,25.182884
1350,-61.656726,23.872191
1351,-36.250426,17.312285
1352,-66.090512,30.614154
1353,-66.358180,28.872657
1354,-64.213479,25.166721
1355,-77.578587,31.238142
1356,-68.487888,32.245428
1357,-61.338384,17.920686
1358,-56.308185,27.206987
1359,-54.105274,15.816982
1360,-50.980068,31.080054
1361,-43.728938,20.629593
1362,-51.107441,10.428652
1363,-65.167415,16.553461
1364,-67.792399,13.924424
1365,-63.435176,30.062083
1366,-69.879769,34.346161
1367,-66.943255,27.683020
1368,-52.993038,22.814857
1369,-45.665681,18.995639
1370,-40.594295,18.212690
1371,-38.545402,7.585231
1372,-35.583752,1.570348
1373,-38.561819,-4.485826
1374,-46.369355,4.141024
1375,-44.753667,4.839158
1376,-52.267301,12.973386
1377,-46.076940,12.257807
1378,-60.969286,27.659499
1379,-56.916130,17.016888
1380,-46.951602,10.129116
1381,-57.016033,5.394336
1382,-53.485694,11.136761
1383,-48.435870,9.037104
1384,-51.216787,18.725377
1385,-67.312983,32.061161
1386,-61.672716,19.550103
1387,-53.800809,30.709510
1388,-55.680441,32.163038
1389,-57.937288,18.413867
1390,-46.645606,16.142208
1391,-45.616371,12.961977
1392,-49.700034,13.852582
1393,-54.814569,23.831727
1394,-61.722625,17.799138
1395,-58.084031,24.812205
1396,-55.680286,22.740313
1397,-63.849912,31.480774
1398,-63.989837,30.284635
1399,-62.031897,29.612862
1400,-58.947625,21.324623
1401,-48.887221,26.668681
1402,-59.955405,18.229424
1403,-39.920952,17.678280
1404,-47.994890,11.262468
1405,-49.755126,16.413440
1406,-45.997127,12.258757
1407,-52.417387,9.504072
1408,-46.899864,10.435359
1409,-47.293754,9.703066
1410,-47.024816,13.499568
1411,-57.424000,22.886804
1412,-63.776328,32.124062
1413,-61.863698,20.792834
1414,-68.819801,35.961740
1415,-74.534666,39.999720
1416,-62.302816,29.853313
1417,-49.009492,20.278994
1418,-56.174425,24.234395
1419,-59.221023,23.214466
1420,-56.069119,24.418355
1421,-53.329855,11.397721
1422,-57.972898,11.296315
1423,-48.188095,7.064023
1424,-37.766154,-2.844173
1425,-45.584830,-2.277552
1426,-39.596871,1.966738
1427,-60.017159,33.764784
1428,-53.387282,15.578375
1429,-48.361504,8.066175
1430,-55.391899,17.329290
1431,-56.666656,28.497578
1432,-54.892170,20.871278
1433,-58.128751,23.058019
1434,-64.247308,15.888387
1435,-62.236412,27.390787
1436,-62.024176,15.961895
1437,-49.836723,7.859870
1438,-51.026852,13.534693
1439,-58.526420,26.712620
1440,-69.308336,28.734709
1441,-51.788990,18.287871
1442,-59.643366,17.442302
1443,-49.385056,15.413517
1444,-60.334783,17.271163
1445,-60.708438,18.301749
1446,-59.174717,12.650280
1447,-56.406760,14.137141
1448,-39.472996,2.906790
1449,-50.167520,11.860557
1450,-45.295349,3.142240
1451,-47.624013,0.718218
1452,-46.347949,4.294651
1453,-62.661771,17.970066
1454,-50.824457,21.647377
1455,-58.072830,16.724456
1456,-57.194541,20.715765
1457,-57.060889,14.056386
1458,-73.760889,23.311899
1459,-61.427845,17.157725
1460,-58.684432,19.379566
1461,-57.367617,22.510752
1462,-67.556534,17.195881
1463,-77.007950,39.897911
1464,-63.417785,33.049498
1465,-61.454058,29.006964
1466,-52.546067,17.699643
1467,-46.454803,25.167570
1468,-43.408161,17.386499
1469,-57.145345,23.015874
1470,-55.974660,16.003774
1471,-55.519876,12.959703
1472,-55.286487,18.116063
1473,-56.387585,13.067712
1474,-59.375824,14.523990
1475,-58.781779,7.604451
1476,-61.183353,15.682661
1477,-64.489873,3.585677
1478,-43.170030,4.983088
1479,-58.257605,14.428472
1480,-53.409951,13.901299
1481,-51.623375,7.508669
1482,-58.798420,9.554464
1483,-53.308339,8.795086
1484,-55.506962,7.451108
1485,-49.587920,9.071989
1486,-65.658032,26.418158
1487,-57.175906,19.321761
1488,-66.818633,11.182459
1489,-48.702769,28.751469
1490,-64.552722,27.006592
1491,-60.316181,30.752750
1492,-61.469167,16.126370
1493,-57.949198,16.670506
1494,-63.048310,17.876868
1495,-50.910211,12.812397
1496,-47.260959,17.131953
1497,-41.053472,14.100130
1498,-43.376541,4.833779
1499,-43.303009,13.797517
1500,-56.387379,17.817442
1501,-57.967147,11.580414
1502,-63.916218,14.453013
1503,-56.259298,15.484877
1504,-50.796098,16.101230
1505,-61.048652,33.828196
1506,-53.821563,23.662332
1507,-56.955247,33.916558
1508,-47.503612,29.194954
1509,-50.470652,24.425554
1510,-59.507910,21.715941
1511,-63.505764,29.273787
1512,-42.743365,18.223726
1513,-45.413988,6.661025
1514,-46.456125,16.287007
1515,-52.790226,10.586893
1516,-51.017813,23.463659
1517,-52.258377,30.810386
1518,-50.180645,36.224058
1519,-44.854257,30.471770
1520,-54.073765,36.529165
1521,-70.298067,29.472193
1522,-62.053391,22.443911
1523,-50.832778,15.365349
1524,-52.046703,15.712156
1525,-41.631605,20.342609
1526,-45.565766,5.729502
1527,-69.223903,28.207699
1528,-68.191411,25.596230
1529,-52.964772,15.944477
1530,-62.306785,29.590434
1531,-56.042795,21.534923
1532,-44.140739,16.972249
1533,-50.092340,13.218986
1534,-59.354662,15.043948
1535,-51.129003,18.201053
1536,-55.895229,7.555213
1537,-45.378623,7.317202
1538,-45.046962,28.754363
1539,-54.058437,22.036841
1540,-59.599866,22.417323
1541,-62.130250,14.754231
1542,-65.055577,22.279979
1543,-54.715754,29.504366
1544,-60.183587,24.924856
1545,-61.958440,31.967560
1546,-51.944621,19.573414
1547,-65.338094,32.193648
1548,-62.799470,32.261219
1549,-58.091796,17.646010
1550,-57.988233,19.314676
1551,-43.785309,14.515025
1552,-62.304472,33.899921
1553,-54.994659,31.295598
1554,-73.572078,34.628649
1555,-65.688309,29.876563
1556,-63.175369,33.526425
1557,-47.220587,16.535560
1558,-58.343028,24.412526
1559,-52.513603,21.776447
1560,-56.578105,24.121207
1561,-57.714137,16.992703
1562,-40.580432,20.398838
1563,-47.434738,21.897948
1564,-39.595036,23.101716
1565,-55.319054,22.138909
1566,-54.631140,15.529014
1567,-38.705355,12.407187
1568,-46.266202,24.599735
1569,-43.731779,13.577473
1570,-45.539213,6.603019
1571,-50.291194,14.373545
1572,-46.047130,13.124645
1573,-51.689256,11.972191
1574,-49.339909,19.398285
1575,-37.382611,19.919522
1576,-52.400791,29.506240
1577,-65.200527,26.869990
1578,-71.835943,39.115934
1579,-84.109393,35.082890
1580,-81.664936,46.333866
1581,-60.382356,34.008622
1582,-66.653572,23.852815
1583,-69.851095,29.928473
1584,-69.452596,36.141891
1585,-74.655306,35.313206
1586,-75.170146,33.322784
1587,-72.881110,26.251881
1588,-55.415355,15.869058
1589,-63.007104,21.335866
1590,-62.583092,8.603867
1591,-56.401899,16.172433
1592,-56.494307,26.540578
1593,-56.605583,16.968176
1594,-66.744175,20.126913
1595,-64.053832,26.343648
1596,-44.739137,12.249609
1597,-63.642371,19.195705
1598,-51.710006,13.549552
1599,-45.534812,22.790447
1600,-61.455245,31.585780
1601,-55.366131,18.927997
1602,-54.733061,20.475586
1603,-54.575121,18.816617
1604,-39.635098,9.032447
1605,-45.494341,16.324512
1606,-54.605840,22.295642
1607,-46.095548,5.901770
1608,-55.759343,16.275916
1609,-57.325428,15.535320
1610,-50.000292,17.766280
1611,-48.132763,19.347503
1612,-52.544998,20.499096
1613,-49.382629,9.470826
1614,-47.761726,10.225345
1615,-62.262009,21.706564
1616,-52.015880,15.915126
1617,-52.715719,19.229078
1618,-62.452022,25.714456
1619,-51.544885,17.316600
1620,-59.060760,18.438857
1621,-61.295641,10.317425
1622,-52.445824,15.271166
1623,-51.417178,18.607421
1624,-71.715714,22.126977
1625,-61.565811,8.834896
1626,-53.114903,14.084813
1627,-42.745167,25.644573
1628,-63.817861,29.727499
1629,-59.412377,34.076609
1630,-54.859806,12.672677
1631,-62.342251,20.118533
1632,-55.043206,20.043734
1633,-59.044118,20.942830
1634,-60.661685,31.788020
1635,-69.191492,30.352414
1636,-79.069820,32.719893
1637,-66.646446,38.356379
1638,-59.451097,35.319499
1639,-62.152195,26.825692
1640,-66.661210,28.556370
1641,-53.171498,15.078980
1642,-37.029383,9.704233
1643,-36.243697,11.381003
1644,-39.655405,11.000906
1645,-41.930449,2.686566
1646,-47.050917,13.215284
1647,-40.985434,4.422042
1648,-59.031996,22.036238
1649,-58.893900,21.488045
1650,-45.299183,2.595203
1651,-56.164060,12.474348
1652,-50.640656,4.072018
1653,-53.746278,4.578672
1654,-41.167450,12.355008
1655,-56.737185,12.571561
1656,-48.502324,20.959366
1657,-48.566477,16.030709
1658,-54.632742,20.817579
1659,-64.215073,22.389312
1660,-54.015818,16.263409
1661,-45.481093,6.700889
1662,-53.253285,13.499410
1663,-47.113028,19.803740
1664,-53.338423,21.010612
1665,-57.380692,25.284758
1666,-50.068810,13.444429
1667,-52.769090,19.370372
1668,-64.490309,20.014405
1669,-62.078841,22.974341
1670,-43.077716,12.665667
1671,-61.990611,23.695521
1672,-58.135967,24.353037
1673,-62.200077,19.767895
1674,-56.395515,15.170004
1675,-64.318749,20.170290
1676,-54.118909,23.659883
1677,-62.253171,18.514511
1678,-73.946887,25.300182
1679,-59.618527,21.027836
1680,-62.503459,20.224270
1681,-62.126345,19.277482
1682,-57.595768,25.954766
1683,-59.869997,14.965368
1684,-58.944575,14.916494
1685,-51.237554,15.447845
1686,-52.486376,25.225749
1687,-57.049263,25.808016
1688,-50.056162,19.029187
1689,-47.720430,17.603476
1690,-60.057576,15.511117
1691,-60.860878,20.414759
1692,-48.867177,12.735900
1693,-59.826438,12.504037
1694,-41.295343,-4.781710
1695,-55.057471,18.623656
1696,-48.144091,16.099086
1697,-41.125459,14.524674
1698,-65.223601,28.013188
1699,-59.563792,8.688549
1700,-68.701113,24.476718
1701,-59.172499,16.571134
1702,-52.857580,20.595460
1703,-48.144393,22.322722
1704,-61.653346,22.585501
1705,-59.144953,21.345918
1706,-52.792090,32.370829
1707,-63.453285,27.023461
1708,-62.093072,28.466035
1709,-51.767053,29.033858
1710,-52.740300,12.699846
1711,-43.034224,7.475026
1712,-49.915556,9.939485
1713,-65.803243,14.216779
1714,-48.553873,9.703958
1715,-67.167720,26.919713
1716,-43.335995,21.400604
1717,-55.849039,28.337029
1718,-67.741309,16.702627
1719,-69.640642,22.588107
1720,-59.978374,12.410382
1721,-57.614846,25.025358
1722,-68.654775,18.626631
1723,-62.151937,14.304924
1724,-47.709464,8.826651
1725,-46.831736,3.427591
1726,-47.104802,0.694086
1727,-51.580591,7.358911
1728,-47.255386,4.205985
1729,-56.115699,13.979611
1730,-52.455658,5.167025
1731,-43.153613,5.108527
1732,-53.561789,10.700013
1733,-50.832652,9.643271
1734,-39.522347,8.978219
1735,-55.879096,25.763741
1736,-62.605089,22.727769
1737,-54.031168,11.037145
1738,-54.394938,13.028065
1739,-58.883414,18.792340
1740,-64.164384,26.705245
1741,-61.417631,31.283639
1742,-67.850500,29.439969
1743,-66.259972,27.666914
1744,-58.366111,30.327976
1745,-68.924887,23.672176
1746,-57.311727,10.045280
1747,-53.494397,22.159704
1748,-54.432372,21.905503
1749,-52.362105,23.033679
1750,-48.796706,31.571353
1751,-52.229144,21.812071
1752,-47.779951,24.392243
1753,-60.844696,17.250912
1754,-57.903085,21.240226
1755,-66.413940,9.661819
1756,-51.987837,13.368198
1757,-47.948767,6.644711
1758,-67.187685,25.048697
1759,-56.292343,18.045667
1760,-65.609279,19.598104
1761,-65.754235,29.781556
1762,-60.818161,21.498382
1763,-56.195683,14.314592
1764,-51.227597,25.211393
1765,-52.282732,21.711746
1766,-47.391480,13.689945
1767,-64.178485,22.407977
1768,-72.649078,17.459637
1769,-57.631780,25.237511
1770,-49.829590,9.451277
1771,-46.451288,16.128118
1772,-67.434783,24.201639
1773,-61.925040,18.802839
1774,-51.112353,21.803770
1775,-59.881141,25.591507
1776,-51.401392,17.945269
1777,-41.044767,6.968263
1778,-50.036634,22.624034
1779,-57.588764,20.689739
1780,-40.256754,16.189912
