N = 100, P = 1, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
13957,-91.206078,32.129171
13958,-102.339497,44.039557
13959,-93.382756,39.840852
13960,-101.394716,55.806545
13961,-98.569472,55.285563
13962,-103.933414,49.747993
13963,-93.554308,39.320261
13964,-110.875317,57.736812
13965,-106.490565,42.972606
13966,-93.366213,33.997105
13967,-90.079804,42.455511
13968,-102.514315,51.013077
13969,-103.499802,52.275780
13970,-101.558155,47.822663
13971,-111.628355,59.412369
13972,-103.930263,43.563940
13973,-112.683733,55.053761
13974,-119.335932,63.584687
13975,-119.654640,66.500393
13976,-104.248093,55.594422
13977,-116.855677,66.277428
13978,-114.649714,59.608675
13979,-113.642670,58.327002
13980,-105.781550,54.760803
13981,-98.928284,45.120847
13982,-90.158193,48.148381
13983,-98.552653,47.143877
13984,-96.931765,49.395545
13985,-104.394997,50.444750
13986,-96.290733,44.213895
13987,-98.355619,45.936198
13988,-115.447338,60.807822
13989,-103.833180,46.829261
13990,-113.278442,58.321235
13991,-110.309560,61.156974
13992,-99.493640,44.420527
13993,-96.617640,42.359732
13994,-84.042604,40.316076
13995,-104.409278,53.225634
13996,-115.613797,63.496021
13997,-104.088913,56.044598
13998,-108.816011,54.375207
13999,-99.174719,45.529266
14000,-97.112452,49.634385
14001,-103.251866,46.619938
14002,-111.697508,53.824191
14003,-106.882065,48.683055
14004,-116.970034,63.729003
14005,-105.954838,55.422044
14006,-97.040942,36.712925
14007,-114.030064,58.647775
14008,-115.151331,57.891737
14009,-113.107875,48.781737
14010,-112.681429,59.293803
14011,-109.321397,58.878358
14012,-109.404786,49.106936
14013,-98.529583,55.582277
14014,-108.561859,51.449326
14015,-107.787166,55.333910
14016,-109.940997,58.432345
14017,-123.126189,71.005729
14018,-108.249411,58.929064
14019,-109.340695,58.703720
14020,-114.207566,51.443131
14021,-118.038399,63.991988
14022,-101.919358,49.332030
14023,-98.139142,48.180640
14024,-107.320743,54.758575
14025,-114.857597,63.759470
14026,-105.473471,54.614037
14027,-121.156269,72.549535
14028,-119.484444,69.964056
14029,-116.534119,71.200772
14030,-105.245758,54.712818
14031,-108.758471,56.813910
14032,-116.147067,61.071164
14033,-124.516744,67.771009
14034,-116.093364,62.033730
14035,-114.093642,61.989225
14036,-120.240480,64.292519
14037,-105.086259,51.448418
14038,-102.693805,46.495244
14039,-102.135480,48.092806
14040,-101.817573,46.578216
14041,-106.303298,50.269772
14042,-110.007117,54.336093
14043,-117.053005,67.079066
14044,-119.792676,63.457244
14045,-111.702807,57.348985
14046,-107.688018,46.145933
14047,-110.916555,55.013199
14048,-112.498237,58.708116
14049,-110.324502,50.800216
14050,-109.008986,59.247067
14051,-96.763273,40.301375
14052,-100.252122,50.802805
14053,-104.252726,51.086834
14054,-117.918446,61.229281
14055,-112.009424,56.855131
14056,-112.986077,56.885547
14057,-104.121227,50.709957
14058,-108.197694,50.951895
14059,-116.159651,57.121585
14060,-112.970276,56.474149
14061,-106.835446,55.203947
14062,-104.392512,52.185664
14063,-109.780001,61.479986
14064,-109.212381,53.610440
14065,-118.943402,71.002471
14066,-113.038353,56.271539
14067,-116.071161,63.878200
14068,-116.794985,63.097081
14069,-104.081568,52.308502
14070,-115.121135,57.143164
14071,-117.555992,66.203434
14072,-118.080012,69.182372
14073,-108.486461,53.697070
14074,-108.901680,62.063963
14075,-117.679578,62.632349
14076,-112.891230,57.514157
14077,-107.576090,52.750495
14078,-103.257503,52.528867
14079,-103.714930,49.083605
14080,-111.515709,58.318206
14081,-113.393313,56.988677
14082,-107.055644,48.752851
14083,-98.597790,46.981261
14084,-109.172010,55.967396
14085,-109.840772,45.788825
14086,-108.692123,55.599175
14087,-100.126850,40.642602
14088,-101.650468,44.145634
14089,-101.233948,47.638112
14090,-104.067409,64.636367
14091,-114.003651,59.620014
14092,-110.360733,56.479637
14093,-98.388029,40.142355
14094,-102.276380,51.882419
14095,-101.889915,52.194708
14096,-110.149229,52.219840
14097,-103.071169,55.937410
14098,-105.613230,51.598718
14099,-96.918541,53.155369
14100,-95.551499,48.583152
14101,-89.089448,44.175814
14102,-93.387256,48.282310
14103,-105.500801,57.017284
14104,-100.803802,54.353928
14105,-101.848332,53.156612
14106,-112.506294,55.817472
14107,-95.445560,46.776335
14108,-99.884522,44.215111
14109,-92.368838,42.319309
14110,-109.874372,61.325874
14111,-104.873685,54.153878
14112,-98.819509,51.914187
14113,-114.542893,62.735917
14114,-103.948651,54.562045
14115,-114.135582,57.156924
14116,-104.609580,45.989525
14117,-103.271581,59.678389
14118,-110.942559,58.121749
14119,-92.994470,40.903216
14120,-100.622242,45.330379
14121,-99.869141,48.880783
14122,-92.681242,46.083281
14123,-81.040456,32.123459
14124,-83.238351,39.259799
14125,-88.873470,43.972359
14126,-91.776602,40.027596
14127,-94.317202,47.718949
14128,-86.264105,26.710357
14129,-91.747794,38.183884
14130,-82.413694,39.800227
14131,-91.536109,37.277669
14132,-90.046676,26.783844
14133,-83.773250,34.213347
14134,-95.563354,42.321611
14135,-98.299275,46.162417
14136,-97.905577,44.708597
14137,-95.115156,43.166177
14138,-97.046380,39.988393
14139,-85.554757,38.824938
14140,-84.820523,49.175754
14141,-97.039347,41.722539
14142,-90.596093,40.191522
14143,-97.963245,47.589554
14144,-95.311053,46.488375
14145,-92.476251,30.626262
14146,-88.235163,26.310837
14147,-88.107871,46.845573
14148,-90.515147,26.933683
14149,-96.437553,48.750015
14150,-92.314404,48.314953
14151,-98.573536,45.097389
14152,-100.191906,46.965623
14153,-98.810623,42.649320
14154,-98.330707,49.042621
14155,-102.852072,42.014195
14156,-107.771607,47.195894
14157,-105.679634,54.509267
14158,-103.933355,47.322091
14159,-104.402071,51.751423
14160,-107.811749,65.397575
14161,-108.158936,55.234406
14162,-97.042164,52.076409
14163,-107.311467,51.797349
14164,-112.675088,56.248199
14165,-112.790596,47.498387
14166,-104.108602,43.555314
14167,-106.062608,53.529297
14168,-109.626115,52.121406
14169,-94.069447,52.832188
14170,-92.609232,34.899240
14171,-105.307090,49.012533
14172,-94.089263,48.203895
14173,-106.409832,48.414815
14174,-105.634274,48.452634
14175,-101.516306,42.989006
14176,-114.602297,59.245643
14177,-109.064492,59.233450
14178,-104.034855,47.905461
14179,-110.817988,57.639341
14180,-106.804054,60.085593
14181,-97.912948,48.902839
14182,-110.642637,55.284382
14183,-98.954216,49.108208
14184,-112.275710,50.269964
14185,-100.217551,45.867713
14186,-95.066883,53.284054
14187,-111.159518,60.398344
14188,-109.820252,55.235620
14189,-101.052807,49.625620
14190,-108.549170,54.014669
14191,-115.226948,53.553131
14192,-89.822651,40.770234
14193,-96.018210,44.132071
14194,-103.751962,47.933052
14195,-98.651377,47.598800
14196,-95.980204,50.935629
14197,-99.361159,51.718851
14198,-94.213540,47.335349
14199,-98.203587,46.475022
14200,-96.136751,37.565697
14201,-93.076389,34.966839
14202,-91.978374,44.501783
14203,-93.592020,52.061345
14204,-99.555141,51.044556
14205,-93.044856,39.861343
14206,-99.050951,42.634097
14207,-108.809392,48.238496
14208,-112.282590,60.328102
14209,-90.044573,42.403588
14210,-97.344296,50.163606
14211,-103.534506,53.714667
14212,-101.883947,46.771131
14213,-103.044085,47.702301
14214,-90.604389,44.088849
14215,-108.674536,52.274638
14216,-103.623345,43.365428
14217,-105.969101,59.602772
14218,-94.493369,42.904917
14219,-99.775487,50.518354
14220,-101.671411,52.296699
14221,-101.844095,50.246248
14222,-103.906847,57.745312
14223,-98.789243,45.235535
14224,-106.297319,54.585244
14225,-91.054566,37.457749
14226,-96.707525,46.721542
14227,-110.690341,50.738455
14228,-110.050289,56.954726
14229,-90.675063,27.170663
14230,-106.293454,42.756719
14231,-99.153559,50.392368
14232,-93.088414,35.385842
14233,-104.895245,40.446796
14234,-107.276444,53.921889
14235,-100.152988,51.162121
14236,-105.551576,46.374810
14237,-109.133618,56.936984
14238,-102.184361,47.062933
14239,-104.907493,51.478944
14240,-98.039224,55.745746
14241,-99.135656,52.434330
14242,-101.204592,50.908407
14243,-104.816531,52.149864
14244,-99.162241,50.612908
14245,-95.460894,43.063852
14246,-106.522805,46.929908
14247,-94.336055,35.205337
14248,-94.569422,43.091653
14249,-87.263999,37.249565
14250,-88.649260,30.583713
14251,-98.457298,34.406839
14252,-93.933695,42.819884
14253,-110.827575,57.648836
14254,-103.869502,54.893504
14255,-99.973597,48.882915
14256,-99.471997,43.223725
14257,-100.305642,48.111273
14258,-97.774246,43.143151
14259,-101.923414,56.320292
14260,-106.246600,58.290475
14261,-108.190260,46.213480
14262,-112.723399,45.854043
14263,-112.522418,61.773061
14264,-104.810797,50.587004
14265,-100.230520,31.906510
14266,-99.407505,45.535319
14267,-101.333010,46.285608
14268,-89.545543,37.185794
14269,-98.465657,53.566199
14270,-99.357392,48.330864
14271,-104.332929,54.553949
14272,-106.437556,57.148052
14273,-109.912052,64.027163
14274,-108.978336,58.784280
14275,-113.204674,54.311258
14276,-112.431619,47.937267
14277,-116.100079,63.022928
14278,-114.760051,59.492180
14279,-107.173711,53.467006
14280,-102.606176,53.086148
14281,-107.137216,46.676067
14282,-99.750177,49.230186
14283,-101.154740,53.988797
14284,-112.592653,55.946565
14285,-106.930827,57.518947
14286,-98.371203,39.784159
14287,-112.773696,63.801052
14288,-112.883343,57.366475
14289,-102.104103,53.497451
14290,-107.586362,47.706083
14291,-106.884985,58.646103
14292,-107.811037,57.147684
14293,-106.219280,54.961172
14294,-103.413851,51.683687
14295,-104.435521,45.588487
14296,-99.283737,48.771684
14297,-104.007755,51.712735
14298,-111.525898,59.886759
14299,-112.197705,55.056425
14300,-115.078366,58.130684
14301,-108.302062,56.416838
14302,-104.923360,47.297630
14303,-116.914909,61.428260
14304,-101.118467,54.142094
14305,-114.964004,62.934773
14306,-105.272728,51.942128
14307,-101.880193,48.431496
14308,-92.690566,35.852383
14309,-114.704696,57.115659
14310,-107.612293,50.941783
14311,-111.774616,54.148465
14312,-100.709807,46.906082
14313,-108.155596,53.992124
14314,-102.235337,41.558510
14315,-94.121362,36.400922
14316,-107.816244,50.152983
14317,-103.583274,51.474372
14318,-111.337327,59.803558
14319,-106.523797,53.135118
14320,-105.515126,53.505342
14321,-103.955773,53.414945
14322,-111.098558,60.421556
14323,-106.834510,55.874883
14324,-101.379011,52.516462
14325,-106.420400,56.368296
14326,-100.913138,51.275854
14327,-97.585361,41.529399
14328,-100.269177,49.662549
14329,-99.819645,50.435772
14330,-110.194004,55.353423
14331,-99.693336,49.728806
14332,-101.393534,48.012536
14333,-113.045476,57.244972
14334,-103.817580,50.229114
14335,-102.629206,58.409875
14336,-97.205821,50.197606
14337,-102.940388,47.438292
14338,-105.416422,44.826593
14339,-98.258847,48.642024
14340,-114.236292,61.192915
14341,-115.497163,59.368757
14342,-107.808256,52.116260
14343,-104.838880,53.514279
14344,-109.621663,43.940250
14345,-101.643508,48.438764
14346,-93.336086,37.312837
14347,-102.553055,51.896974
14348,-88.770450,47.251746
14349,-95.041188,50.212101
14350,-99.373243,49.247793
14351,-109.054506,58.079524
14352,-101.539742,55.929200
14353,-103.302538,43.728549
14354,-111.212011,51.498674
14355,-98.924634,44.202127
14356,-105.610214,53.421071
14357,-102.550517,54.954541
14358,-90.669923,39.193693
14359,-91.677175,46.963406
14360,-101.135138,56.465215
14361,-96.930548,41.201601
14362,-102.736395,48.467671
14363,-111.494839,54.144697
14364,-104.302951,47.633099
14365,-102.815303,53.041850
14366,-99.124910,39.014617
14367,-106.034951,42.945401
14368,-98.951724,38.285386
14369,-99.680432,47.593494
14370,-90.264425,31.313827
14371,-102.574714,42.751306
14372,-113.414156,51.573476
14373,-107.520899,46.233696
14374,-105.641241,43.584555
14375,-104.950266,60.645839
14376,-109.902176,53.093129
14377,-100.321017,38.182112
14378,-92.747836,42.405895
14379,-95.415369,42.529605
14380,-101.609464,48.006716
14381,-100.195102,49.633552
14382,-105.534742,45.695384
14383,-104.284614,46.506714
14384,-102.236132,41.208293
14385,-105.190297,47.483154
14386,-99.922927,47.973718
14387,-104.359413,52.398278
14388,-98.393158,50.724248
14389,-91.010132,37.951358
14390,-98.470854,44.746355
14391,-98.717500,43.743724
14392,-93.469579,43.747660
14393,-101.151640,47.051396
14394,-115.525415,61.307941
14395,-109.178056,61.590866
14396,-106.149106,55.316669
14397,-99.533596,51.020082
14398,-110.885040,61.424688
14399,-94.434940,50.753252
14400,-106.101959,56.345863
14401,-97.606850,44.866285
14402,-100.717769,47.928270
14403,-99.126869,53.842003
14404,-104.037619,46.142326
14405,-100.310358,44.394870
14406,-98.462472,48.924107
14407,-98.476566,40.827793
14408,-96.320129,34.956349
14409,-90.471439,33.741654
14410,-99.338557,35.847414
14411,-99.990263,34.186754
14412,-94.015373,41.266693
14413,-97.414301,49.294851
14414,-94.331638,44.044177
14415,-108.300952,46.836640
14416,-90.206305,41.984596
14417,-89.874933,22.507738
14418,-95.929713,42.205473
14419,-84.362424,38.682619
14420,-81.311744,35.914596
14421,-84.712627,37.480622
14422,-92.515053,42.166106
14423,-98.952726,36.156848
14424,-90.707912,35.197456
14425,-87.258050,44.805215
14426,-87.962589,35.200861
14427,-77.815417,23.452000
14428,-99.826628,46.372345
14429,-87.502836,37.046318
14430,-86.901154,27.157039
14431,-95.542095,39.872203
14432,-104.657105,45.717294
14433,-103.569287,56.750189
14434,-106.444387,47.238553
14435,-111.707236,51.194247
14436,-102.170742,50.894669
14437,-105.200904,47.517466
14438,-103.487507,38.240247
14439,-111.598657,50.986996
14440,-104.234678,54.718212
14441,-106.790883,49.893454
14442,-95.873241,48.871062
14443,-99.000194,48.390158
14444,-91.626034,41.660553
14445,-98.174837,41.074230
14446,-97.389595,47.823601
14447,-98.856329,44.577859
14448,-101.952523,50.711206
14449,-104.367002,54.016458
14450,-95.527343,43.523243
14451,-89.821020,38.457927
14452,-110.622511,57.727013
14453,-102.013874,53.481536
14454,-97.465226,49.268799
14455,-98.716820,52.026906
14456,-98.458127,57.854462
14457,-104.998039,61.688321
14458,-84.578683,38.729027
14459,-92.019797,41.924467
14460,-88.163645,39.430104
14461,-85.892042,37.792172
14462,-95.440974,38.003391
14463,-86.180644,35.460797
14464,-96.458732,50.478128
14465,-97.472024,54.365547
14466,-104.231405,47.801456
14467,-91.657507,39.029757
14468,-95.931904,46.014815
14469,-93.133725,39.028840
14470,-98.088294,43.672652
14471,-89.841728,47.144449
14472,-82.002679,29.337780
14473,-85.574516,24.884516
14474,-91.348770,30.710989
14475,-91.932731,33.810646
14476,-89.110542,41.602514
14477,-103.132989,45.022114
14478,-99.889965,34.619166
14479,-92.433215,44.264368
14480,-82.434368,31.204123
14481,-92.731744,47.092560
14482,-109.275177,60.482060
14483,-106.470688,57.910558
14484,-95.043846,44.952466
14485,-105.355487,43.063277
14486,-94.691258,30.400092
14487,-119.327482,70.040730
14488,-100.944314,47.301462
14489,-103.378337,43.458833
14490,-110.322034,49.378325
14491,-101.394003,46.551360
14492,-97.141797,45.481223
14493,-99.045081,49.143554
14494,-107.168693,58.302710
14495,-101.700392,49.001094
14496,-99.975276,45.223445
14497,-106.627166,59.519976
14498,-107.357553,52.332030
14499,-107.606613,49.109297
14500,-96.650613,44.792055
14501,-98.020243,39.334936
14502,-110.690466,53.494919
14503,-99.849931,47.897904
14504,-102.522921,57.971310
14505,-95.863705,51.383732
14506,-93.311652,34.853034
14507,-97.985480,40.227082
14508,-92.966684,38.280105
14509,-96.907075,44.550178
14510,-86.927571,29.749737
14511,-92.419913,47.980995
14512,-98.635152,44.475481
14513,-104.481458,51.049266
14514,-106.509216,53.970442
14515,-97.474569,51.614064
14516,-106.812924,56.877197
14517,-98.436348,39.627460
14518,-104.378726,58.348051
14519,-105.883711,49.111903
14520,-105.863002,50.515171
14521,-108.159881,53.735392
14522,-105.049485,50.264493
14523,-97.209861,42.266277
14524,-99.578688,35.185538
14525,-108.862201,47.711716
14526,-105.989143,52.847051
14527,-98.770986,50.560550
14528,-101.695471,46.030058
14529,-107.604800,51.460694
14530,-108.732277,57.585058
14531,-108.688438,45.316739
14532,-116.002521,58.209376
14533,-110.591456,47.399107
14534,-106.362463,47.246208
14535,-120.763551,54.905428
14536,-117.602361,65.803665
14537,-113.774849,61.961020
14538,-101.124268,48.837647
14539,-106.093563,50.810873
14540,-107.982146,57.835073
14541,-98.685568,42.978096
14542,-98.663074,36.245631
14543,-109.261608,47.539321
14544,-105.572556,54.769403
14545,-106.148134,45.804957
14546,-111.211899,55.351558
14547,-114.201674,54.473162
14548,-103.053436,45.486493
14549,-102.343491,47.467515
14550,-105.444136,47.576835
14551,-106.539186,55.735136
14552,-108.429802,58.429793
14553,-103.112188,47.635931
14554,-105.542256,54.239121
14555,-87.803860,40.233064
14556,-101.316768,50.392638
14557,-104.827152,49.033801
14558,-103.547598,59.934557
14559,-108.775605,55.728217
14560,-113.206735,62.067887
14561,-106.545268,56.313907
14562,-103.145345,47.505302
14563,-104.214953,55.812815
14564,-113.241018,59.467775
14565,-105.719330,57.459368
14566,-102.734162,43.728968
14567,-96.982737,42.383168
14568,-94.123684,46.928607
14569,-99.459524,46.411967
14570,-97.344627,38.015992
14571,-97.234259,35.109816
14572,-90.470712,27.377262
14573,-96.022595,39.549976
14574,-100.021875,40.119398
14575,-99.933780,47.133438
14576,-101.212644,52.818782
14577,-107.718922,56.210266
14578,-96.591214,43.515967
14579,-98.325577,47.941511
14580,-95.140961,44.120317
14581,-90.844061,41.317548
14582,-99.816229,43.456331
14583,-90.032912,44.590788
14584,-92.078906,45.525870
14585,-91.092716,48.555799
14586,-96.598117,36.899035
14587,-95.327188,38.629543
14588,-108.076975,52.678646
14589,-95.934144,56.055193
14590,-99.008156,42.836778
14591,-104.883155,59.425235
14592,-114.291265,66.515109
14593,-109.821985,53.497964
