N = 100, P = 2, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1039,-3.161213,-4.264748
1040,-4.662940,-4.138353
1041,-3.396039,10.044921
1042,-4.638013,3.605992
1043,-5.853809,12.218571
1044,-2.499954,-0.204649
1045,-4.794890,5.820079
1046,-3.895248,4.799354
1047,-4.697632,6.149623
1048,-5.317216,-5.953051
1049,-3.525399,-11.152179
1050,-0.216059,-8.313034
1051,-4.301551,3.190471
1052,0.542372,-6.318980
1053,0.602931,1.696630
1054,-0.095677,-4.989380
1055,-2.109273,-1.328057
1056,-1.952672,-0.896689
1057,-2.329945,-0.892343
1058,-1.389674,1.675835
1059,-3.765105,-1.623291
1060,-1.158123,1.208208
1061,-5.876433,-6.538820
1062,-4.524740,1.884127
1063,-6.856691,7.029548
1064,-4.256572,2.774561
1065,-5.987120,8.220670
1066,-2.494764,-3.743810
1067,-3.142235,0.822365
1068,-0.754556,-1.049752
1069,-1.376966,-0.069909
1070,0.491151,-3.491710
1071,-9.481028,3.683734
1072,-4.720225,3.840516
1073,-3.704640,8.125595
1074,-6.674676,2.660087
1075,-4.872279,2.490343
1076,-6.867491,13.833069
1077,-4.302256,13.357921
1078,-2.388456,5.799252
1079,-7.786699,16.736047
1080,-4.436409,4.601342
1081,-1.681078,-3.817313
1082,-4.962274,5.888428
1083,-7.394565,-5.909992
1084,-3.918728,-5.837438
1085,-4.626736,0.957715
1086,-0.912644,4.147215
1087,-3.362042,-1.552164
1088,-3.329979,-5.290873
1089,-0.800413,0.932585
1090,-4.078671,16.329817
1091,-4.353141,14.543414
1092,-6.419872,11.274277
1093,-5.923498,5.300042
1094,-3.643504,10.429840
1095,-0.773650,-0.510188
1096,-1.828902,-1.617992
1097,0.549108,0.360890
1098,-5.203900,6.728170
1099,0.012880,-10.954351
1100,-3.197607,-7.200508
1101,-0.662975,-1.597942
1102,-1.748414,1.609765
1103,-4.001672,8.325964
1104,-6.324529,8.025921
1105,-4.941519,6.253501
1106,-2.297661,4.800030
1107,-0.737229,7.127264
1108,-3.447509,7.619867
1109,-5.611992,11.290894
1110,-3.943915,-0.722555
1111,-2.685372,12.461734
1112,-2.009771,9.412754
1113,-4.089168,9.396586
1114,-4.830069,10.316516
1115,-3.531062,-6.092142
1116,-5.143537,9.281702
1117,-4.639057,6.241609
1118,-3.386483,3.423961
1119,-1.917817,5.647930
1120,-6.488836,3.670998
1121,-5.263581,11.774764
1122,-2.355920,3.966138
1123,-2.702335,5.359376
1124,-4.464387,2.861602
1125,-3.732893,1.903466
1126,-3.235536,-4.084013
1127,-3.128001,2.190893
1128,-4.353591,6.563732
1129,-1.568548,0.932331
1130,-1.480217,6.949430
1131,-6.490071,1.070655
1132,-4.545789,-12.314992
1133,-2.592601,-2.589229
1134,-3.000016,-2.820701
1135,-5.535832,-2.203414
1136,-4.760108,10.954696
1137,-2.050798,4.002763
1138,-2.091735,4.606025
1139,-5.750655,3.378473
1140,-4.122569,1.301349
1141,-5.002866,8.572860
1142,-8.027708,14.422921
1143,-7.115830,-0.568237
1144,-4.201870,-11.574614
1145,-4.808947,0.018633
1146,-4.257243,0.892630
1147,-2.768673,3.632651
1148,-3.176889,5.432860
1149,-4.377419,9.866805
1150,-3.813473,5.561165
1151,-4.324923,14.474970
1152,-3.378364,0.155442
1153,-2.739651,-9.364395
1154,-5.383595,4.632457
1155,-5.965662,8.688169
1156,-5.442087,-3.663793
1157,-7.465790,0.847536
1158,-5.566909,19.222776
1159,-5.545254,13.079239
1160,-6.112942,4.022601
1161,-3.511553,6.909944
1162,-3.350836,8.024671
1163,-3.578053,9.627243
1164,-4.302060,13.044766
1165,-3.764054,0.769967
1166,-0.681652,8.717421
1167,-5.182242,13.498599
1168,-4.486617,12.489327
1169,-5.978885,7.666822
1170,-7.844683,3.041725
1171,-6.241859,6.455001
1172,-6.255969,11.140936
1173,-3.116427,1.200478
1174,-4.210511,-3.874884
1175,-6.136655,-1.066401
1176,-3.308499,0.592942
1177,-4.741627,3.635412
1178,-1.418377,0.651058
1179,-2.226501,-1.603665
1180,-2.095513,8.224829
1181,-3.341436,4.949209
1182,-1.140726,-0.137976
1183,-2.399095,8.872882
1184,-3.967696,4.750612
1185,-1.602067,2.852279
1186,-0.896631,-8.451245
1187,-0.735265,2.579358
1188,-2.847686,4.956440
1189,-2.088664,3.753794
1190,-6.352955,3.596496
1191,-4.311894,3.981633
1192,-6.876066,16.642624
1193,-1.890319,4.896190
1194,-7.055104,12.394381
1195,-4.938819,15.374494
1196,-4.228519,3.913972
1197,-1.547723,3.448115
1198,-4.317398,15.990592
1199,-3.986823,16.061062
1200,-5.525712,28.236897
1201,-1.805554,11.797700
1202,-1.195248,-12.865785
1203,-1.945539,2.387362
1204,-1.913310,-1.297472
1205,-6.198800,-2.528423
1206,-4.454349,-0.919675
1207,-2.529443,2.426004
1208,-3.420433,5.739001
1209,-5.058516,8.470887
1210,-6.776699,13.295771
1211,-6.856386,10.595340
1212,-8.610628,11.026237
1213,-10.648185,15.079332
1214,-7.140787,7.060288
1215,-3.619352,-1.797761
1216,-3.587782,3.881716
1217,-2.593388,6.297562
1218,-6.671549,15.416304
1219,-5.295591,9.427688
1220,-2.244988,-4.582823
1221,-3.237960,2.953417
1222,-3.324848,1.446995
1223,-0.352281,5.982622
1224,-0.157491,9.014244
1225,-2.095080,2.274773
1226,-1.935540,4.081078
1227,-2.838476,9.007350
1228,-5.031739,-1.940497
1229,-4.541462,-5.118091
1230,-3.487306,-4.816941
1231,-1.782878,-2.253576
1232,-4.178524,5.059679
1233,-1.394662,7.828347
1234,0.092844,6.602760
1235,-3.916070,12.668420
1236,-4.642907,-0.618046
1237,-3.844260,3.118769
1238,-2.784261,-1.131223
1239,-6.150214,0.086062
1240,-2.729402,-5.492299
1241,-4.312642,15.619986
1242,-2.875571,-0.346578
1243,-3.433411,-1.430129
1244,-1.831028,-1.526015
1245,1.989550,-0.538084
1246,-1.085898,-0.601296
1247,-2.847307,-9.180157
1248,-0.058462,-0.334659
1249,-6.019359,9.011101
1250,-4.419781,2.003621
1251,-1.197545,2.513522
1252,-2.525286,6.740376
1253,-4.337016,8.215541
1254,-3.090144,18.143178
1255,-4.999717,0.495860
1256,-4.126635,15.374066
1257,-1.956685,16.495564
1258,-1.465773,-3.258936
1259,-1.729808,2.090091
1260,-0.922883,5.807153
1261,-2.307598,4.540781
1262,-1.309315,9.468234
1263,-4.369777,10.852131
1264,-5.527531,3.341489
1265,-3.798183,7.975224
1266,-4.448038,-0.942316
1267,-5.241648,4.255544
1268,-5.435961,2.199599
1269,-0.808273,-2.041394
1270,-1.639038,-8.554085
1271,-1.908199,-1.954044
1272,-1.861185,-0.555281
1273,-1.541010,10.223196
1274,-1.377201,-1.572067
1275,-0.274753,-2.952759
1276,-3.398180,6.470944
1277,-4.670175,11.992415
1278,0.468767,6.461674
1279,-0.379090,8.292957
1280,-5.008408,12.346519
1281,-3.419955,10.354907
1282,-5.045754,16.571842
1283,-2.970454,11.162499
1284,-3.481419,12.625763
1285,-1.265751,-0.637354
1286,-5.193481,-3.070251
1287,-4.697425,-4.401673
1288,-5.163855,4.728550
1289,-8.116794,6.759653
1290,-3.471316,6.123100
1291,-3.437369,-11.673154
1292,0.184916,-10.411754
1293,-1.316105,-6.318606
1294,-2.872724,4.159022
1295,-1.637914,5.674106
1296,-6.105090,7.536242
1297,-4.229194,-2.439966
1298,-4.301837,-1.277422
1299,-4.624836,3.017371
1300,-5.517596,8.556398
1301,-5.126655,5.375513
1302,-4.054181,12.095542
1303,-5.302275,2.884559
1304,-3.486668,6.057373
1305,-6.131800,-0.206818
1306,-9.015640,5.961582
1307,-3.485017,-10.810824
1308,-1.560972,-4.111381
1309,-3.316439,9.303112
1310,-5.243250,17.596848
1311,-6.608993,5.048012
1312,-5.317412,5.783408
1313,-2.482463,-8.253460
1314,-3.199331,-7.552646
1315,-4.441812,3.998270
1316,-2.718595,5.887246
1317,-4.290428,10.192511
1318,-3.126766,-7.593066
1319,-4.261052,5.788564
1320,-1.846349,-4.156563
1321,-4.224439,8.529089
1322,-3.372634,5.888211
1323,-3.066039,5.698942
1324,-2.954894,8.621003
1325,-1.679540,6.582576
1326,-2.711408,4.702226
1327,-2.996737,-1.595471
1328,-8.445963,13.944386
1329,-5.664962,3.295494
1330,-4.402510,-5.540111
1331,-5.438267,-1.325142
1332,-3.914086,-1.067390
1333,-1.126940,-1.920025
1334,-2.849271,-0.195828
1335,-0.749444,-6.377809
1336,0.914040,-9.060619
1337,-2.465132,-0.714883
1338,-4.005212,-0.224534
1339,-6.297016,6.953338
1340,-4.896572,7.157221
1341,-1.949905,6.968958
1342,-4.390673,9.799056
1343,-6.837022,5.299087
1344,-3.568242,-1.555713
1345,-5.404210,0.983040
1346,-3.880851,-5.094251
1347,-8.663103,3.674138
1348,-5.857132,4.625101
1349,-2.944691,4.831454
1350,-5.683148,2.427884
1351,-2.427153,12.676821
1352,-4.555969,8.122717
1353,-5.079608,2.561510
1354,-7.461208,6.966593
1355,-1.314484,0.079788
1356,-1.818548,-3.439321
1357,-4.416707,-8.822168
1358,-3.656000,-0.122303
1359,-6.158311,10.816481
1360,0.008200,8.234952
1361,2.202457,1.086551
1362,1.255582,-1.174481
1363,-4.178301,3.242278
1364,-5.616533,0.443536
1365,-4.612210,-6.560247
1366,-3.146290,4.422551
1367,-5.627578,6.948177
1368,-6.464018,12.050727
1369,-4.450564,11.758211
1370,-4.466741,10.137699
1371,-2.846557,-7.587612
1372,-5.984839,13.446625
1373,-4.987810,5.834824
1374,-7.587192,-3.072566
1375,-4.784313,-5.547275
1376,-1.963758,-7.165190
1377,-4.979732,8.606410
1378,-3.916030,8.369049
1379,-2.295474,-3.613389
1380,-2.831714,7.629052
1381,-3.446665,6.614652
1382,-3.396002,-0.540195
1383,-2.169705,-5.504674
1384,-3.875607,4.216859
1385,-5.021551,5.849424
1386,-1.560870,-13.437826
1387,0.513228,-8.784474
1388,-3.267190,12.145599
1389,-5.146129,5.956262
1390,-3.498728,-1.954029
1391,-3.802735,8.879276
1392,-0.944156,1.248847
1393,-4.184504,19.338749
1394,-4.475930,7.811212
1395,-3.394036,6.600007
1396,-4.939098,5.477431
1397,-1.026488,10.743245
1398,-1.333576,2.984304
1399,-6.969296,7.979540
1400,-4.341185,-2.699732
1401,-4.420576,0.002716
1402,-1.313244,8.571928
1403,-1.577268,2.677053
1404,-3.301314,5.557635
1405,-5.407191,6.472643
1406,0.349074,-4.993745
1407,-3.320362,10.259540
1408,-6.377023,5.914124
1409,-5.672773,-0.230520
1410,-4.497283,6.641892
1411,-3.700940,4.474096
1412,-2.874759,0.102025
1413,-5.198352,-10.247382
1414,-4.119048,2.779389
1415,-6.148887,-6.116412
1416,-8.686581,-1.591314
1417,-4.075156,4.998603
1418,-5.815914,10.781101
1419,-4.234777,13.472474
1420,-3.877278,4.140496
1421,-4.719487,8.843054
1422,-5.625351,-6.155581
1423,-2.035072,2.175622
1424,-1.398922,-1.701142
1425,-3.968726,1.216454
1426,-5.257832,5.847371
1427,-2.886335,-7.858859
1428,-5.859026,2.493872
1429,-3.099695,-11.726287
1430,-1.736174,-0.019737
1431,-1.715140,12.571031
1432,-2.497902,4.221266
1433,-3.367194,1.783530
1434,-6.715081,-1.641306
1435,-4.956708,-1.111865
1436,-7.826334,3.236112
1437,-0.986257,2.527544
1438,-2.833357,-0.466506
1439,0.389206,14.088160
1440,-4.647947,3.281318
1441,-3.361536,-4.327652
1442,-1.499526,-1.119070
1443,-3.015451,4.454535
1444,-3.298210,-10.148862
1445,-4.806454,3.452834
1446,-7.712077,3.805050
1447,-5.407065,7.504815
1448,-3.939011,-1.390960
1449,-3.059989,-12.248942
1450,-3.306552,-12.487809
1451,-2.188573,1.824329
1452,0.435921,-7.235573
1453,-2.147954,3.154635
1454,-6.101785,0.047293
1455,-2.952018,-1.919957
1456,-1.048083,4.576917
1457,-3.133185,0.093006
1458,-1.842069,12.716062
1459,-1.484612,1.653676
1460,-8.288372,11.405256
1461,-9.323009,11.018494
1462,-6.942322,9.198222
1463,-1.502146,-3.290388
1464,-0.905356,3.515932
1465,-2.250206,-7.419709
1466,-1.405065,-4.492949
1467,-3.428546,1.535604
1468,-4.297735,12.207786
1469,-5.721193,5.862928
1470,-5.724922,-5.968080
1471,-2.235494,-0.919809
1472,-5.194022,7.437050
1473,-1.761954,2.990728
1474,-1.164834,8.859904
1475,-4.776160,5.618697
1476,-3.089354,1.942210
1477,-7.320746,1.448624
1478,-8.590403,4.007412
1479,-4.524898,4.408154
1480,-1.940920,7.562651
1481,-3.039505,-2.691723
1482,-1.903400,-4.039816
1483,-3.959390,6.210883
1484,-2.216301,4.960271
1485,-4.457847,-0.300869
1486,-6.606492,5.372773
1487,-4.895504,7.083424
1488,-5.030666,-1.591201
1489,-0.856796,-4.607153
1490,-5.496049,10.027913
1491,-3.422519,4.009188
1492,-2.849718,6.345657
1493,-4.398378,-0.427809
1494,-2.607347,4.920410
1495,-0.834902,9.457290
1496,-0.061851,11.490516
1497,-3.152447,5.985615
1498,-5.909439,9.210904
1499,-8.280504,22.396282
1500,-9.410487,20.196661
1501,-6.962675,9.467076
1502,-3.590267,2.766010
1503,-4.556280,5.278619
1504,-3.922447,3.860320
1505,-3.254828,12.431481
1506,0.146636,6.193061
1507,-0.718394,13.914410
1508,1.323961,14.948767
1509,-1.914831,16.794169
1510,-0.243591,-4.583874
1511,-1.188456,1.571047
1512,3.880914,-6.702045
1513,1.326242,-2.386701
1514,-2.153760,5.855988
1515,-2.511631,3.001040
1516,-1.342369,9.290699
1517,-1.036511,11.042438
1518,1.485436,4.505019
1519,-1.722246,-3.793749
1520,-2.004870,0.502868
1521,-4.144533,2.251831
1522,-4.357042,20.183835
1523,-4.621986,12.981899
1524,-3.616186,9.474087
1525,-6.897541,10.665662
1526,-7.972618,2.805700
1527,-6.190667,11.802853
1528,-3.837906,15.498519
1529,-2.565512,5.175107
1530,-8.554835,24.119561
1531,-9.016295,27.859577
1532,-5.028295,16.897927
1533,-6.798109,6.420967
1534,-6.836493,3.440315
1535,-4.273388,7.113069
1536,-4.624830,4.680827
1537,-2.239893,-7.592650
1538,-1.016531,-3.246229
1539,-1.648508,-11.349054
1540,-2.653101,5.138300
1541,-4.348828,7.934460
1542,-1.583380,9.052137
1543,-2.340212,9.443102
1544,-2.360260,2.787967
1545,-3.290903,4.648596
1546,-6.460129,7.529716
1547,-3.859530,-4.591373
1548,-2.766359,6.000156
1549,-4.143246,-0.202175
1550,-0.399538,-2.591391
1551,-3.507521,8.895274
1552,-3.392036,4.834453
1553,-3.256840,7.167067
1554,-5.547237,11.219070
1555,-6.133031,11.291138
1556,-2.648430,3.259021
1557,-3.725092,4.991841
1558,-7.111195,19.576856
1559,-4.939385,8.392241
1560,-3.445620,2.046197
1561,-4.746086,-0.813583
1562,-6.764995,7.734176
1563,-6.567596,-1.026233
1564,-3.785119,0.070070
1565,-1.389188,-6.851446
1566,-3.004359,-8.755060
1567,-4.686986,-3.390255
1568,-3.638345,9.431238
1569,-2.937499,6.641800
1570,-4.392806,1.754944
1571,-3.551092,3.168393
1572,-3.935624,4.446823
1573,0.284444,-0.846688
1574,-0.092230,-4.322821
1575,1.228109,10.822370
1576,-2.256168,2.179033
1577,-2.399187,-4.204588
1578,-2.644428,3.100669
1579,-6.203820,2.338732
1580,-3.331674,6.027338
1581,-4.218372,4.148945
1582,-5.216654,10.519603
1583,-2.665286,3.500760
1584,-4.069608,3.157662
1585,-3.682581,1.448423
1586,-4.994783,6.866935
1587,-2.546900,1.396376
1588,0.530014,8.264275
1589,-5.264490,15.374253
1590,-2.988151,13.149117
1591,-2.148496,17.007016
1592,-5.535039,-0.439937
1593,-6.813138,4.123572
1594,-4.845047,5.585640
1595,-6.034881,11.931904
1596,-5.621014,11.121682
1597,-3.215273,16.021370
1598,0.723188,12.977025
1599,-2.671833,18.908640
1600,-5.436598,20.243002
1601,-5.016392,14.945351
1602,-4.302581,7.161365
1603,-3.997503,5.438092
1604,0.005491,2.364269
1605,1.603372,5.376521
1606,3.305948,3.443493
1607,-0.392571,9.150903
1608,-1.576603,6.978179
1609,-3.242056,-2.289750
1610,-2.033788,-0.060809
1611,-2.346183,-17.389915
1612,-5.088126,-2.641189
1613,-6.152088,-6.405373
1614,-0.078328,-1.299764
1615,-3.299601,5.717990
1616,-2.221909,-5.162665
1617,-2.954131,2.256150
1618,-3.820387,-4.993554
1619,-4.427843,1.677085
1620,-2.489638,18.146688
1621,-7.079563,10.041754
1622,-6.013357,15.834340
1623,-0.944655,6.643177
1624,-3.738583,11.184101
1625,-2.209425,12.985934
1626,-4.384337,12.741935
1627,-5.115944,18.299198
1628,-3.550332,12.015936
1629,-3.371451,19.729682
1630,-3.651959,5.645321
1631,-6.564422,6.652382
1632,-2.389427,1.169950
1633,-1.478662,11.737043
1634,-0.818969,3.846250
1635,-2.041038,0.911404
1636,-3.272145,4.705567
1637,-5.252283,16.151303
1638,-3.923205,11.297947
1639,-4.884964,6.753978
1640,-3.241954,7.913138
1641,-3.347580,-1.938914
1642,-4.670274,2.387002
1643,-5.915600,10.594500
1644,-1.130518,2.784417
1645,-2.821642,-1.872719
1646,-3.420533,-4.093410
1647,-3.716505,6.938900
1648,-9.117757,9.730455
1649,-5.307255,12.376070
1650,-4.260744,1.804241
1651,-4.743866,0.288158
1652,-6.052638,5.934080
1653,-3.720829,3.014196
1654,-6.437061,15.135376
1655,-9.037718,18.056001
1656,-5.913854,19.272466
1657,-2.752952,3.774472
1658,-8.435032,11.650886
1659,-7.819366,15.671346
1660,-2.824196,12.135819
1661,-5.860173,3.930501
1662,-3.856979,5.119153
1663,-3.965647,-2.173097
1664,-2.876163,1.878368
1665,-2.265797,5.603486
1666,0.232928,11.141005
1667,-1.638396,6.482548
1668,-3.957573,2.085142
1669,-3.995294,-2.704211
1670,-0.567815,-4.687973
1671,-6.522271,16.926298
1672,-7.165154,13.161899
1673,-7.690648,10.017455
1674,-2.250407,0.618676
1675,-5.211258,5.483751
1676,-1.842345,-2.341375
1677,-2.089701,-5.953304
1678,-4.306307,-3.634156
1679,-0.998943,-18.381749
1680,-3.032160,-2.302697
1681,-2.807262,-1.295826
1682,-4.924578,2.867212
1683,-5.388086,-0.728376
1684,-9.265950,15.515250
1685,-7.813838,6.976528
1686,-4.210864,25.118333
1687,-2.204722,2.881965
1688,-2.917493,5.644341
1689,-2.622874,-3.091868
1690,-5.411333,-0.675248
1691,-4.267082,2.889498
1692,-4.856893,-4.325349
1693,-3.341055,3.166886
1694,-5.969501,7.188227
1695,-4.040163,-3.181759
1696,-0.792798,-13.131957
1697,-1.808282,-12.712493
1698,-4.415799,-2.524153
1699,-3.311994,4.549948
1700,-0.197476,5.467635
1701,0.694627,-6.362835
1702,-2.297521,10.738141
1703,-1.238009,-1.420981
1704,-0.803129,4.992138
1705,-2.822515,0.014454
1706,-2.787601,6.451063
1707,-7.015174,10.150905
1708,-6.642773,4.919110
1709,-5.658984,6.132955
1710,-8.986816,17.572774
1711,-4.009391,2.393727
1712,-3.432297,3.994101
1713,-5.304740,-2.477181
1714,-1.563648,2.866199
1715,-2.851512,0.571124
1716,-2.441758,0.820375
1717,-1.684254,1.011426
1718,-3.581922,6.309949
1719,-7.858561,12.803974
1720,-3.813755,-9.400870
1721,-6.545183,-3.663347
1722,-3.550678,-8.967635
1723,-6.909579,4.824901
1724,-7.098458,7.700624
1725,-5.971642,-3.101719
1726,-5.912515,8.386768
1727,-8.321818,12.892799
1728,-6.259490,-0.791160
1729,-6.639643,14.838421
1730,-5.096358,5.943055
1731,-4.425088,7.389726
1732,-1.769495,2.442872
1733,-3.005250,6.591085
1734,-3.048054,7.270344
1735,-1.492593,3.581453
1736,-4.102504,5.808818
1737,-5.559221,0.889870
1738,-2.461745,9.289968
1739,-3.380199,7.270193
1740,-6.746401,21.574466
1741,-4.077428,18.249479
1742,-6.517213,16.644273
1743,-3.173989,1.478645
1744,-5.546198,5.787815
1745,-7.716378,7.237104
1746,-5.010992,-4.161561
1747,-1.167664,-2.743776
1748,-2.620175,4.547813
1749,-0.259981,6.191274
1750,-0.149928,-5.115196
1751,-5.067050,6.895522
1752,-1.178849,6.606749
1753,-1.721390,3.257746
1754,-1.004274,2.045151
1755,-3.549421,-1.628279
1756,-4.593453,8.289611
1757,-4.518315,8.854833
1758,0.352822,10.407822
1759,-3.889511,10.845805
1760,-3.175396,4.696049
1761,-4.582692,10.733479
1762,-5.781063,4.749334
1763,-3.081235,4.883160
1764,-2.320503,-1.802153
1765,-1.452198,3.259756
1766,-0.691291,7.673833
1767,-5.815458,5.583807
1768,-1.471860,6.967222
1769,-3.905143,2.810081
1770,-3.839824,1.433225
1771,-4.601034,-1.469545
1772,-2.503304,-3.397911
1773,-1.118978,-0.980586
1774,-7.099811,-1.235163
1775,-7.289376,17.007264
1776,-6.400424,15.460147
1777,-5.347354,-0.294209
1778,-3.910039,7.477685
1779,-4.540601,5.639578
1780,-3.893485,-1.346519
1781,-5.356155,10.171483
1782,-4.895572,7.739920
1783,-4.863492,8.338800
1784,-2.507701,8.178444
1785,-4.613613,8.501320
1786,-2.326697,9.189257
1787,-6.001800,-0.813272
1788,-3.453831,-1.982710
1789,-3.647225,6.407649
1790,-2.485467,-1.379307
1791,-0.954199,-1.952753
1792,-5.836242,15.313256
1793,-5.704025,5.986726
1794,0.421048,5.628215
1795,-0.914749,1.754531
1796,-5.453966,-9.166463
1797,-4.587937,-3.448863
1798,-3.839390,-5.042057
1799,-2.878214,-3.582703
1800,-2.799510,8.023562
1801,-7.295436,5.068252
1802,-3.916178,-5.379601
1803,-5.247923,3.562579
1804,-4.029742,-0.548886
1805,-2.561457,0.519659
1806,-5.524674,5.884018
1807,-5.738843,12.115742
1808,-1.920832,11.359376
1809,-2.284911,-2.260588
1810,-3.919543,4.697744
1811,-5.817539,11.985629
1812,-5.893415,3.927200
1813,-4.104201,10.887644
1814,-4.570699,0.589481
1815,3.035963,0.119659
1816,-0.940573,0.671689
1817,-2.479687,-5.611362
1818,-3.029611,10.372397
1819,-2.834104,0.550163
1820,-1.528818,-4.231823
1821,-2.647514,-4.255759
1822,-4.931386,-1.711241
1823,-5.676313,-8.297487
1824,-5.935441,3.960375
1825,-3.598402,7.746378
1826,-4.741354,3.858530
1827,-7.287428,5.297889
1828,-7.424273,8.959403
1829,-2.191616,0.933374
1830,-6.276292,18.309784
1831,-3.344075,0.690279
1832,-5.422341,4.294524
1833,-2.157208,3.786892
1834,-5.229095,1.298709
1835,-1.325991,-3.803124
1836,-2.879695,-0.732236
1837,-5.572912,7.058211
1838,-4.778379,1.242797
1839,-0.891285,-8.956305
1840,-4.313460,14.291412
1841,-2.586446,9.259981
1842,-4.969182,2.262876
1843,-4.935099,-7.178683
1844,-3.129033,-3.555834
1845,-3.863185,1.370129
1846,-3.882050,-4.476153
1847,-3.154280,2.042721
1848,-2.647070,-2.536951
1849,-4.503260,-2.321700
1850,-6.747974,11.143976
1851,-8.647313,6.796517
1852,-5.984769,0.800941
1853,-2.535222,-0.945420
1854,-2.076697,1.188319
1855,-3.515378,1.195681
1856,-1.174000,-6.788338
1857,-0.119524,-3.756487
1858,-6.427372,6.362891
1859,-4.800194,11.393145
1860,-3.240823,9.211231
1861,-1.070235,4.366371
1862,-4.875025,5.063140
1863,-3.037555,7.891762
1864,-4.729207,-4.844830
1865,-3.332705,-10.431477
1866,-0.545079,-4.642129
1867,-4.640570,5.787745
1868,-2.852402,-0.087378
1869,-5.556398,-6.601256
1870,-1.306470,4.710505
1871,-0.450159,0.886824
1872,-4.450129,4.187047
1873,-5.702976,-5.264334
1874,-4.347950,-11.687252
1875,-3.443136,-12.187834
1876,-2.701766,6.951626
1877,-3.826811,6.529372
1878,-4.128157,0.839448
1879,-8.838667,13.548335
1880,-6.733153,10.928308
1881,-7.198095,18.083663
1882,-1.365278,9.994442
