N = 3, P = 1, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1050,-0.072594,-1.466104
1051,0.085312,-0.365341
1052,0.406009,0.142820
1053,-0.141924,0.099031
1054,-0.382808,-0.134659
1055,0.167642,-1.233052
1056,-0.000025,-0.033258
1057,-0.346649,0.500000
1058,-0.142132,0.054604
1059,-0.730496,1.826239
1060,-0.354350,-1.801938
1061,0.126572,-0.162592
1062,0.287047,-1.000000
1063,-0.469579,0.733052
1064,0.056959,-1.889800
1065,-0.241487,0.603718
1066,0.387176,1.030303
1067,0.365640,-0.914101
1068,-0.386839,0.777479
1069,0.249396,-0.623490
1070,-0.049396,0.123490
1071,-0.070840,-0.658322
1072,-0.656343,1.826239
1073,0.197872,0.500000
1074,-0.435222,0.777479
1075,0.051810,-0.074730
1076,-0.283925,-1.123490
1077,0.093282,-0.445042
1078,-0.514420,-0.722521
1079,-0.503747,1.074730
1080,0.025452,0.149460
1081,0.038877,0.054604
1082,0.345233,1.449729
1083,-0.127553,-0.535628
1084,-0.061101,-0.367711
1085,-0.051993,0.149460
1086,-0.730496,1.826239
1087,-0.223748,0.142820
1088,-0.474830,1.781812
1089,-0.043076,0.266948
1090,-0.013450,-0.162592
1091,-0.378162,-0.955573
1092,0.170284,-0.367711
1093,-0.352584,-1.211352
1094,-0.610253,1.365341
1095,-0.422194,-1.123490
1096,-0.515380,1.579063
1097,-0.384452,1.652478
1098,-0.310992,0.777479
1099,-0.261745,-1.123490
1100,-0.692502,1.191580
1101,-0.017498,0.011169
1102,0.031381,-1.634021
1103,-0.282534,0.730682
1104,-0.205496,-0.277479
1105,0.046748,-0.367711
1106,0.407207,0.326239
1107,0.038877,0.054604
1108,-0.423270,-1.634021
1109,0.059116,-0.147791
1110,-0.385660,-1.488831
1111,0.065745,-1.977662
1112,-0.403031,0.455573
1113,-0.297977,-1.977662
1114,0.126355,-1.634021
1115,-0.070840,-0.658322
1116,-0.026221,1.365341
1117,-0.054458,-0.658322
1118,-0.217681,-0.914101
1119,-0.391095,-0.826239
1120,0.175434,-0.658322
1121,0.008681,0.400969
1122,-0.362666,-0.722521
1123,0.133994,0.266948
1124,-0.246200,-1.634021
1125,-0.369463,0.603718
1126,-0.145991,0.093187
1127,0.226521,-0.658322
1128,0.020520,0.123490
1129,0.065405,1.320914
1130,-0.209740,0.730682
1131,-0.567010,1.320914
1132,-0.097419,0.603718
1133,0.493221,-1.233052
1134,0.309846,-1.123490
1135,0.028597,1.320914
1136,-0.510689,0.149460
1137,-0.311463,-0.109562
1138,-0.349133,-1.466104
1139,-0.764853,1.781812
1140,-0.460504,1.030303
1141,0.284643,-0.367711
1142,0.171200,1.030303
1143,0.007605,-0.109562
1144,-0.157567,-0.623490
1145,0.008423,1.191580
1146,-0.040437,0.733052
1147,-0.587626,0.142820
1148,-0.503747,1.074730
1149,0.113299,0.142820
1150,-0.528366,1.320914
1151,0.402879,-0.658322
1152,0.358659,1.579063
1153,0.073925,0.093187
1154,-0.632277,1.365341
1155,-0.530817,-0.425270
1156,0.028592,-1.488831
1157,-0.649396,1.623490
1158,0.397407,1.191580
1159,-0.421215,-0.658322
1160,-0.279288,0.698220
1161,0.043825,-0.109562
1162,0.082907,0.266948
1163,-0.610253,1.365341
1164,0.000074,0.099031
1165,-0.128505,-0.914101
1166,-0.063534,1.911146
1167,-0.473581,-0.134659
1168,-0.696892,1.623490
1169,-0.433247,-1.400969
1170,0.282604,-0.955573
1171,-0.160208,-1.488831
1172,-0.469579,0.733052
1173,0.046748,-0.367711
1174,-0.539342,1.652478
1175,-0.014490,-0.134659
1176,0.031752,0.011169
1177,-0.059769,-0.722521
1178,0.176948,-0.162592
1179,-0.152654,1.246980
1180,-0.142543,0.222521
1181,-0.386746,0.900969
1182,-0.712725,1.781812
1183,-0.293221,0.733052
1184,-0.051993,0.149460
1185,-0.194953,1.579063
1186,-0.007832,-0.722521
1187,-0.039612,0.099031
1188,-0.223748,0.142820
1189,-0.477786,-0.955573
1190,-0.193464,0.123490
1191,0.273715,-1.634021
1192,-0.730496,1.826239
1193,-0.120413,-0.162592
1194,0.126572,-0.162592
1195,-0.083109,-0.535628
1196,-0.357942,1.246980
1197,-0.266064,-0.914101
1198,-0.395532,0.988831
1199,-0.666635,1.320914
1200,0.055177,-0.147791
1201,-0.369954,0.733052
1202,0.037686,0.455573
1203,-0.311463,-0.109562
1204,-0.140456,0.603718
1205,0.057759,0.698220
1206,-0.318410,0.093187
1207,0.263329,-0.658322
1208,-0.297977,-1.977662
1209,-0.467542,0.326239
1210,-0.326978,-0.826239
1211,-0.474339,1.652478
1212,-0.106779,0.266948
1213,0.177728,0.093187
1214,0.117678,0.099031
1215,-0.358892,-1.889800
1216,-0.242844,1.449729
1217,0.005496,0.777479
1218,0.015715,1.449729
1219,0.126355,-1.634021
1220,0.200925,0.733052
1221,-0.145689,-1.634021
1222,0.043825,-0.109562
1223,-0.229963,1.320914
1224,-0.207942,-0.623490
1225,-0.293221,0.733052
1226,-0.631625,1.579063
1227,0.055162,-1.000000
1228,-0.014490,-0.134659
1229,-0.201092,-0.955573
1230,-0.264762,0.455573
1231,-0.160208,-1.488831
1232,-0.463367,-1.233052
1233,0.424885,0.149460
1234,-0.310012,0.900969
1235,-0.146953,-0.722521
1236,-0.095250,-0.367711
1237,-0.738986,1.911146
1238,0.123609,0.099031
1239,-0.155903,-0.535628
1240,-0.613100,1.781812
1241,-0.467542,0.326239
1242,0.268468,1.781812
1243,0.065037,-0.162592
1244,-0.421215,-0.658322
1245,-0.210086,1.652478
1246,-0.378162,-0.955573
1247,0.111836,-1.488831
1248,-0.201092,-0.955573
1249,-0.240097,0.900969
1250,0.076526,-0.277479
1251,0.143688,0.730682
1252,0.111836,-1.488831
1253,0.330782,0.326239
1254,-0.574850,1.652478
1255,-0.731645,1.449729
1256,-0.206494,0.698220
1257,-0.665228,1.781812
1258,-0.239702,1.030303
1259,0.310221,-0.623490
1260,-0.165639,0.988831
1261,-0.738591,1.652478
1262,-0.176028,0.440071
1263,-0.217377,-1.400969
1264,-0.128696,-0.033258
1265,-0.310202,1.781812
1266,-0.313783,-1.211352
1267,0.406009,0.142820
1268,-0.433247,-1.400969
1269,-0.631625,1.579063
1270,-0.730496,1.826239
1271,-0.120124,0.222521
1272,0.431247,-0.109562
1273,-0.338164,-1.488831
1274,-0.130986,1.030303
1275,-0.230904,0.988831
1276,-0.369954,0.733052
1277,0.310221,-0.623490
1278,0.022083,0.266948
1279,-0.782229,1.955573
1280,0.039237,0.440071
1281,-0.026522,-0.535628
1282,-0.422194,-1.123490
1283,-0.141834,-0.914101
1284,0.226521,-0.658322
1285,0.138061,-0.277479
1286,-0.528839,-0.445042
1287,-0.017498,0.011169
1288,0.130907,-0.033258
1289,-0.116756,0.500000
1290,-0.289027,0.698220
1291,-0.097419,0.603718
1292,-0.201284,-1.211352
1293,0.046748,-0.367711
1294,-0.279288,0.698220
1295,-0.508224,0.733052
1296,-0.435222,0.777479
1297,0.210962,-0.134659
1298,0.282604,-0.955573
1299,-0.598774,1.030303
1300,0.121030,-0.722521
1301,-0.116756,0.500000
1302,-0.013367,-1.233052
1303,-0.429892,1.074730
1304,0.040342,-0.074730
1305,0.461326,-0.914101
1306,-0.369463,0.603718
1307,-0.436371,0.400969
1308,0.512289,-1.488831
1309,-0.362355,-1.721883
1310,-0.268856,-0.535628
1311,-0.207942,-0.623490
1312,-0.289176,-0.074730
1313,-0.730496,1.826239
1314,-0.630679,0.440071
1315,-0.246742,-0.623490
1316,0.387176,1.030303
1317,-0.025700,0.093187
1318,-0.712725,1.781812
1319,-0.432640,1.623490
1320,-0.692502,1.191580
1321,-0.731250,1.579063
1322,-0.765248,1.652478
1323,-0.631625,1.579063
1324,-0.130496,0.326239
1325,-0.304864,-0.914101
1326,0.038877,0.054604
1327,0.707037,-1.400969
1328,-0.227484,-1.466104
1329,0.284643,-0.367711
1330,-0.474339,1.652478
1331,-0.695743,2.000000
1332,-0.155903,-0.535628
1333,-0.395743,-1.000000
1334,-0.241487,0.603718
1335,0.420841,-1.466104
1336,0.003220,0.455573
1337,0.017450,-0.074730
1338,0.031079,0.093187
1339,0.007283,1.030303
1340,0.285186,-0.109562
1341,0.434300,0.123490
1342,0.163165,-0.535628
1343,0.026526,0.222521
1344,0.008423,1.191580
1345,-0.202295,1.652478
1346,-0.454510,1.320914
1347,-0.343903,1.246980
1348,-0.240097,0.900969
1349,-0.281870,-0.147791
1350,-0.385318,-0.109562
1351,-0.045262,-0.914101
1352,-0.426733,-1.466104
1353,0.105043,-0.826239
1354,-0.294822,-1.400969
1355,0.460352,-1.233052
1356,-0.467392,1.449729
1357,-0.217377,-1.400969
1358,-0.543541,0.698220
1359,-0.083520,-0.367711
1360,0.250000,0.500000
1361,0.000301,0.400969
1362,0.087620,0.730682
1363,-0.579891,1.449729
1364,-0.666635,1.320914
1365,-0.182229,0.455573
1366,-0.030222,-0.365341
1367,-0.026522,-0.535628
1368,-0.206494,0.698220
1369,0.094957,0.326239
1370,-0.004468,0.011169
1371,-0.428249,1.191580
1372,-0.175809,-1.466104
1373,-0.579891,1.449729
1374,-0.260115,-0.365341
1375,-0.486068,0.123490
1376,-0.185786,-1.233052
1377,0.174358,1.955573
1378,-0.696892,1.623490
1379,-0.508092,0.123490
1380,-0.656343,1.826239
1381,-0.705778,1.579063
1382,-0.613100,1.781812
1383,-0.362355,-1.721883
1384,-0.269916,0.500000
1385,-0.002915,-0.134659
1386,-0.685555,0.988831
1387,0.171645,-0.109562
1388,-0.172118,0.400969
1389,0.125862,-0.162592
1390,0.144841,1.030303
1391,0.234031,-0.365341
1392,-0.064420,-0.722521
1393,0.025745,-0.033258
1394,0.025745,-0.033258
1395,0.146136,-0.365341
1396,-0.371141,-1.634021
1397,-0.185286,-1.721883
1398,-0.514420,-0.722521
1399,-0.533802,0.988831
1400,0.116589,-0.722521
1401,0.493221,-1.233052
1402,0.610051,-1.634021
1403,-0.142527,-0.074730
1404,0.013100,0.093187
1405,-0.037275,0.093187
1406,0.051898,-1.721883
1407,-0.381356,-0.535628
1408,-0.146953,-0.722521
1409,-0.260719,-1.488831
1410,0.346985,0.733052
1411,-0.133247,-1.634021
1412,-0.000122,-0.162592
1413,0.110992,-0.277479
1414,-0.310992,0.777479
1415,-0.041454,1.246980
1416,0.581719,-0.147791
1417,-0.256177,-1.400969
1418,-0.304864,-0.914101
1419,-0.157567,-0.623490
1420,-0.317649,1.365341
1421,-0.463367,-1.233052
1422,-0.567010,1.320914
1423,-0.144581,-0.365341
1424,-0.115283,-0.658322
1425,0.000659,0.093187
1426,0.014795,-0.445042
1427,-0.106779,0.266948
1428,-0.223305,0.733052
1429,0.047871,-0.074730
1430,-0.395724,0.733052
1431,-0.427296,0.698220
1432,-0.100636,1.449729
1433,-0.064420,-0.722521
1434,-0.031890,-0.109562
1435,0.205499,1.579063
1436,0.051354,-0.109562
1437,0.111260,0.222521
1438,0.039237,0.440071
1439,0.269671,-0.826239
1440,-0.000319,-0.425270
1441,0.047663,-0.033258
1442,-0.185786,-1.233052
1443,-0.051961,0.222521
1444,-0.070840,-0.658322
1445,0.350469,0.698220
1446,-0.764458,1.911146
1447,0.531241,-0.914101
1448,-0.679516,1.449729
1449,0.021199,1.955573
1450,-0.352402,1.191580
1451,0.327728,0.093187
1452,-0.333622,-1.400969
1453,0.421967,1.449729
1454,-0.574640,0.400969
1455,0.171200,1.030303
1456,-0.673068,0.730682
1457,0.104048,1.826239
1458,0.338384,1.781812
1459,-0.152915,0.326239
1460,0.384695,-0.147791
1461,0.220591,-1.801938
1462,-0.630679,0.440071
1463,-0.469579,0.733052
1464,-0.137969,0.400969
1465,0.137125,0.603718
1466,0.088061,0.222521
1467,-0.311613,-1.233052
1468,0.117873,0.988831
1469,-0.250789,-1.233052
1470,0.190061,0.266948
1471,-0.310388,0.400969
1472,-0.441622,1.449729
1473,0.013100,0.093187
1474,-0.017000,-0.109562
1475,-0.202945,-0.162592
1476,-0.229963,1.320914
1477,0.177728,0.093187
1478,0.309846,-1.123490
1479,-0.100138,-0.365341
1480,-0.448472,1.781812
1481,-0.633427,0.988831
1482,-0.503747,1.074730
1483,-0.429892,1.074730
1484,-0.463367,-1.233052
1485,-0.320291,0.500000
1486,0.030055,0.142820
1487,0.111260,0.222521
1488,-0.349133,-1.466104
1489,-0.665228,1.781812
1490,0.195593,-1.123490
1491,0.028049,0.123490
1492,-0.619138,1.320914
1493,0.129342,-1.721883
1494,-0.297977,-1.977662
1495,0.031752,0.011169
1496,-0.156853,0.900969
1497,-0.619138,1.320914
1498,0.014795,-0.445042
1499,-0.109939,-1.233052
1500,-0.498792,1.246980
1501,-0.360388,0.900969
1502,0.015715,1.449729
1503,-0.274094,-1.000000
1504,-0.098102,-1.721883
1505,-0.617694,0.698220
1506,0.100000,2.000000
1507,-0.030059,-0.147791
1508,-0.039008,-0.277479
1509,-0.028067,-0.147791
1510,-0.730496,1.826239
1511,-0.320291,0.500000
1512,-0.555496,-0.445042
1513,-0.194953,1.579063
1514,0.106230,-0.658322
1515,0.046335,-0.134659
1516,-0.686858,1.911146
1517,-0.420139,-0.147791
1518,-0.486371,0.900969
1519,-0.436371,0.400969
1520,0.166757,1.074730
1521,-0.200000,0.500000
1522,-0.330442,-0.658322
1523,-0.029380,-0.134659
1524,0.000245,0.326239
1525,-0.226673,0.455573
1526,0.015868,-0.826239
1527,-0.176328,-1.977662
1528,-0.433247,-1.400969
1529,0.264420,0.222521
1530,-0.620441,1.246980
1531,-0.419205,2.000000
1532,-0.185786,-1.233052
1533,-0.402382,1.320914
1534,-0.030325,1.579063
1535,0.197222,-0.365341
1536,-0.086915,-0.109562
1537,-0.024630,-0.033258
1538,-0.327389,1.074730
1539,-0.326978,-0.826239
1540,0.050620,0.326239
1541,-0.054458,-0.658322
1542,-0.208959,-0.109562
1543,0.034393,-0.623490
1544,-0.144344,-0.367711
1545,-0.412121,1.030303
1546,0.043825,-0.109562
1547,0.026237,-0.162592
1548,-0.492207,1.955573
1549,-0.087517,-0.445042
1550,0.104142,0.054604
1551,-0.521078,-0.134659
1552,-0.142132,0.054604
1553,0.212586,-1.721883
1554,-0.074323,-0.623490
1555,0.432265,-0.623490
1556,0.111836,-1.488831
1557,-0.310317,-1.634021
1558,0.626843,-1.801938
1559,-0.252539,0.326239
1560,-0.310202,1.781812
1561,-0.067678,0.900969
1562,0.200925,0.733052
1563,-0.521078,-0.134659
1564,-0.421951,0.123490
1565,-0.610253,1.365341
1566,0.345233,1.449729
1567,0.008137,0.142820
1568,0.192036,0.054604
1569,-0.306853,-1.801938
1570,-0.378162,-0.955573
1571,-0.355043,0.326239
1572,-0.574640,0.400969
1573,-0.284146,1.030303
1574,0.223138,-0.955573
1575,0.196575,0.900969
1576,0.585086,-0.445042
1577,-0.049699,0.900969
1578,-0.245939,-1.889800
1579,-0.346860,-1.488831
1580,-0.197044,0.603718
1581,-0.200000,0.500000
1582,-0.070840,-0.658322
1583,-0.389040,0.149460
1584,-0.165639,0.988831
1585,0.049451,-0.658322
1586,-0.076659,0.099031
1587,-0.782229,1.955573
1588,-0.533802,0.988831
1589,-0.020483,-0.074730
1590,-0.505345,-0.425270
1591,0.045577,-0.826239
1592,0.056959,-1.889800
1593,-0.473581,-0.134659
1594,0.128766,1.579063
1595,-0.473581,-0.134659
1596,0.402879,-0.658322
1597,0.059116,-0.147791
1598,0.426769,-1.400969
1599,-0.210086,1.652478
1600,-0.656343,1.826239
1601,0.303034,0.603718
1602,-0.433789,1.246980
1603,-0.168494,-1.889800
1604,-0.371141,-1.634021
1605,-0.099380,0.326239
1606,-0.679516,1.449729
1607,0.705545,-1.889800
1608,-0.256177,-1.400969
1609,0.091305,-0.425270
1610,0.154004,-1.211352
1611,0.688753,-1.721883
1612,-0.333622,-1.400969
1613,-0.336274,1.030303
1614,-0.346649,0.500000
1615,-0.345564,-1.889800
1616,0.004122,-0.074730
1617,0.223138,-0.955573
1618,0.446199,0.440071
1619,-0.022268,-0.147791
1620,-0.013367,-1.233052
1621,-0.666635,1.320914
1622,-0.428898,0.326239
1623,-0.227484,-1.466104
1624,0.609271,-1.889800
1625,-0.521078,-0.134659
1626,-0.731250,1.579063
1627,-0.276994,1.449729
1628,0.608078,-0.147791
1629,-0.435222,0.777479
1630,-0.367372,1.579063
1631,-0.013055,-0.033258
1632,-0.705778,1.579063
1633,0.025452,0.149460
1634,-0.705778,1.579063
1635,0.449396,-1.123490
1636,-0.116965,-0.033258
1637,-0.385318,-0.109562
1638,0.416968,-0.535628
1639,0.038877,0.054604
1640,-0.364888,1.449729
1641,0.400177,-0.367711
1642,0.255933,1.074730
1643,-0.421951,0.123490
1644,-0.049396,0.123490
1645,0.039281,0.011169
1646,-0.260115,-0.365341
1647,-0.476632,1.191580
1648,-0.223305,0.733052
1649,0.595532,-1.488831
1650,0.129257,1.449729
1651,0.019505,0.900969
1652,0.037198,-0.147791
1653,0.171951,-0.623490
1654,0.007605,-0.109562
1655,-0.476632,1.191580
1656,-0.578551,0.440071
1657,0.084017,1.030303
1658,-0.660991,1.652478
1659,0.067889,1.191580
1660,-0.155903,-0.535628
1661,0.446610,-1.466104
1662,-0.000319,-0.425270
1663,-0.252539,0.326239
1664,-0.107669,-1.889800
1665,-0.245899,0.266948
1666,-0.730496,1.826239
1667,-0.205496,-0.277479
1668,-0.413119,-0.826239
1669,-0.633427,0.988831
1670,-0.108863,-0.722521
1671,0.693298,-1.000000
1672,-0.268856,-0.535628
1673,0.056959,-1.889800
1674,0.043147,0.400969
1675,-0.631625,1.579063
1676,-0.255023,0.455573
1677,-0.076753,0.603718
1678,0.299769,-1.721883
1679,0.278457,-0.914101
1680,-0.021842,0.054604
1681,-0.207810,0.266948
1682,-0.666635,1.320914
1683,-0.469579,0.733052
1684,-0.539342,1.652478
1685,-0.031327,0.149460
1686,0.267678,-1.400969
1687,0.210962,-0.134659
1688,-0.059769,-0.722521
1689,-0.314947,-0.425270
1690,-0.013367,-1.233052
1691,0.656662,-1.400969
1692,-0.026522,-0.535628
1693,0.224943,1.449729
1694,-0.004468,0.011169
1695,-0.210388,0.900969
1696,-0.469579,0.733052
1697,0.059116,-0.147791
1698,0.526808,-1.634021
1699,0.053864,-0.134659
1700,0.087383,0.733052
1701,0.126572,-0.162592
1702,-0.038164,0.011169
1703,0.350513,-0.134659
1704,-0.076464,0.988831
1705,0.085549,-0.367711
1706,-0.182322,-1.400969
1707,-0.108924,-0.277479
1708,0.366763,0.730682
1709,0.020934,-0.109562
1710,-0.293221,0.733052
1711,-0.047593,1.579063
1712,0.216850,0.698220
1713,-0.515380,1.579063
1714,-0.022252,-0.445042
1715,-0.498792,1.246980
1716,-0.571893,-0.147791
1717,-0.006462,-0.914101
1718,-0.269916,0.500000
1719,0.060992,0.222521
1720,-0.013367,-1.233052
1721,-0.042238,0.142820
1722,-0.212443,-0.074730
1723,-0.352007,1.320914
1724,0.167642,-1.233052
1725,0.250000,0.500000
1726,0.365640,-0.914101
1727,-0.157567,-0.623490
1728,-0.282534,0.730682
1729,-0.066487,2.000000
1730,0.289008,-0.722521
1731,-0.124358,-0.955573
1732,0.252098,-0.914101
1733,-0.624640,0.900969
1734,-0.231009,-0.914101
1735,-0.005425,-0.109562
1736,-0.051993,0.149460
1737,0.446199,0.440071
1738,-0.397692,-1.889800
1739,-0.460504,1.030303
1740,0.639089,-1.488831
1741,-0.433789,1.246980
1742,-0.021842,0.054604
1743,-0.193464,0.123490
1744,0.285186,-0.109562
1745,-0.059980,-1.211352
1746,0.090866,0.698220
1747,-0.086203,0.698220
1748,-0.225470,1.826239
1749,0.008423,1.191580
1750,-0.791115,1.911146
1751,-0.592877,1.191580
1752,-0.598774,1.030303
1753,-0.782229,1.955573
1754,0.125862,-0.162592
1755,0.045577,-0.826239
1756,0.249396,-0.623490
1757,-0.170291,-1.000000
1758,-0.649396,1.623490
1759,-0.170895,-0.623490
1760,-0.252382,1.320914
1761,-0.486068,0.123490
1762,-0.247391,-1.488831
1763,0.052103,-0.033258
1764,-0.598774,1.030303
1765,0.197872,0.500000
1766,0.312025,1.781812
1767,0.395365,-1.211352
1768,0.038875,0.099031
1769,0.610051,-1.634021
1770,-0.210388,0.900969
1771,0.235523,0.123490
1772,0.220591,-1.801938
1773,0.371383,1.955573
1774,-0.040305,0.123490
1775,-0.412121,1.030303
1776,-0.130496,0.326239
1777,-0.397692,-1.889800
1778,-0.008716,-1.233052
1779,0.241606,0.326239
1780,-0.297977,-1.977662
1781,-0.033416,0.054604
1782,0.026116,0.142820
1783,-0.388906,-1.977662
1784,-0.110763,0.440071
1785,-0.133844,1.781812
1786,-0.106853,0.400969
1787,-0.512633,1.030303
1788,-0.329726,-0.277479
1789,-0.339022,1.579063
1790,-0.067678,0.900969
1791,-0.419651,0.455573
1792,-0.205496,-0.277479
1793,-0.033882,-0.109562
1794,-0.224086,-1.721883
1795,-0.467392,1.449729
1796,-0.402382,1.320914
1797,-0.448472,1.781812
1798,-0.542392,1.074730
1799,-0.375683,-1.721883
1800,-0.541247,1.449729
1801,-0.432640,1.623490
1802,-0.478926,0.440071
1803,0.037182,-0.535628
1804,0.117873,0.988831
1805,-0.212443,-0.074730
1806,-0.665228,1.781812
1807,0.096950,0.900969
1808,0.031752,0.011169
1809,-0.142543,0.222521
1810,-0.076753,0.603718
1811,-0.242562,0.093187
1812,0.018587,0.142820
1813,-0.463367,-1.233052
1814,-0.656343,1.826239
1815,0.065037,-0.162592
1816,-0.421951,0.123490
1817,-0.214025,-0.826239
1818,-0.705778,1.579063
1819,0.266885,1.030303
1820,-0.321440,0.123490
1821,-0.141879,0.440071
1822,-0.145991,0.093187
1823,0.010115,-0.134659
1824,-0.006462,-0.914101
1825,-0.664833,1.911146
1826,0.406552,0.400969
1827,-0.598774,1.030303
1828,-0.278801,0.455573
1829,0.687192,-1.466104
1830,-0.052165,0.093187
1831,-0.249664,-1.466104
1832,-0.320291,0.500000
1833,-0.142132,0.054604
1834,-0.412121,1.030303
1835,0.146136,-0.365341
1836,-0.037275,0.093187
1837,0.046748,-0.367711
1838,0.483420,-0.367711
1839,-0.343903,1.246980
1840,0.351057,0.123490
1841,-0.162004,1.191580
1842,-0.346363,1.652478
1843,-0.358892,-1.889800
1844,0.043317,0.054604
1845,0.011428,-0.147791
1846,0.166757,1.074730
1847,0.369296,-0.826239
1848,-0.153153,0.730682
1849,-0.433247,-1.400969
1850,-0.024630,-0.033258
1851,-0.508224,0.733052
1852,-0.476632,1.191580
1853,0.689464,-1.488831
1854,0.192036,0.054604
1855,-0.037278,-1.721883
1856,-0.764853,1.781812
1857,-0.505345,-0.425270
1858,-0.412121,1.030303
1859,-0.097419,0.603718
1860,0.036194,-0.033258
1861,-0.033882,-0.109562
1862,-0.061101,-0.367711
1863,-0.738986,1.911146
1864,-0.478926,0.440071
1865,0.166757,1.074730
1866,0.055177,-0.147791
1867,-0.474830,1.781812
1868,-0.474830,1.781812
1869,-0.321440,0.123490
1870,-0.054935,1.652478
1871,0.043220,0.011169
1872,0.151939,0.455573
1873,-0.428249,1.191580
1874,-0.051329,0.142820
1875,0.104142,0.054604
1876,-0.252539,0.326239
1877,0.026116,0.142820
1878,-0.558623,1.623490
1879,-0.610253,1.365341
1880,-0.755968,1.826239
1881,0.234031,-0.365341
1882,-0.400581,1.911146
1883,-0.431192,-0.425270
1884,-0.633427,0.988831
1885,-0.002915,-0.134659
1886,-0.358892,-1.889800
1887,-0.260115,-0.365341
1888,-0.301531,-1.721883
1889,0.065745,-1.977662
1890,0.052103,-0.033258
1891,0.189281,-1.488831
1892,0.366526,0.733052
1893,-0.266064,-0.914101
1894,-0.002915,-0.134659
1895,-0.441622,1.449729
1896,-0.617694,0.698220
1897,-0.051961,0.222521
1898,-0.201284,-1.211352
1899,-0.568811,0.730682
1900,-0.043076,0.266948
1901,-0.210388,0.900969
1902,-0.176028,0.440071
1903,0.004122,-0.074730
1904,-0.119916,-1.000000
1905,-0.242168,0.222521
1906,-0.020483,-0.074730
1907,0.211296,0.054604
1908,-0.343596,0.733052
1909,0.414327,-1.400969
1910,-0.310388,0.400969
