N = 3, P = 2, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
20234,-4.860678,0.123490
20235,-6.322774,1.365341
20236,-2.818702,-0.147791
20237,-3.746081,-1.211352
20238,-1.876668,-0.826239
20239,-3.844524,1.652478
20240,-7.652478,1.652478
20241,-7.822291,1.955573
20242,-6.316250,1.579063
20243,-2.254699,1.826239
20244,-4.121212,1.030303
20245,-7.127246,1.781812
20246,-7.304955,1.826239
20247,-3.588917,-1.889800
20248,-3.103167,-1.634021
20249,-1.934643,0.123490
20250,-4.022338,-1.977662
20251,-4.022338,-1.977662
20252,-5.412470,1.449729
20253,-1.833815,-0.365341
20254,-2.660639,-0.914101
20255,-5.340906,0.603718
20256,-7.057779,1.579063
20257,-5.126326,1.030303
20258,-6.191383,1.320914
20259,-6.493959,1.623490
20260,-7.822291,1.955573
20261,-7.648530,1.781812
20262,-2.103875,0.900969
20263,-3.579417,1.246980
20264,-7.648530,1.781812
20265,-6.563427,1.826239
20266,-5.798914,1.449729
20267,-7.057779,1.579063
20268,-2.932207,0.733052
20269,-5.126326,1.030303
20270,-5.746404,0.400969
20271,-5.283655,1.320914
20272,-3.868388,0.777479
20273,-3.439026,1.246980
20274,-3.579417,1.246980
20275,-7.733437,2.000000
20276,-7.385914,1.652478
20277,-2.448381,2.000000
20278,-5.126326,1.030303
20279,-6.666349,1.320914
20280,-4.298920,1.074730
20281,-6.493959,1.623490
20282,-7.246980,1.246980
20283,-4.922065,1.955573
20284,-6.563427,1.826239
20285,-6.334266,0.988831
20286,-7.057779,1.579063
20287,-2.826396,1.623490
20288,-7.316447,1.449729
20289,-1.642978,0.440071
20290,-1.934643,0.123490
20291,-5.771438,0.900969
20292,-5.746404,0.400969
20293,-5.106893,0.149460
20294,-4.232698,-1.634021
20295,-1.735810,1.365341
20296,-6.102529,1.365341
20297,-7.301008,1.955573
20298,-4.863710,0.900969
20299,-6.176936,0.698220
20300,-6.246404,0.900969
20301,-3.015305,-1.721883
20302,-4.523144,-0.955573
20303,-2.628177,-0.074730
20304,-3.955323,0.988831
20305,-6.652281,1.781812
20306,-6.648333,1.911146
20307,-2.451250,-1.123490
20308,-3.155495,-1.801938
20309,-6.176936,0.698220
20310,-3.868388,0.777479
20311,-1.760284,0.440071
20312,-5.928768,1.191580
20313,-6.855549,0.988831
20314,-6.389665,1.652478
20315,-6.563427,1.826239
20316,-4.748304,1.781812
20317,-5.080922,0.123490
20318,-7.385914,1.652478
20319,-4.748304,1.781812
20320,-4.748304,1.781812
20321,-4.212148,-0.658322
20322,-6.149460,0.149460
20323,-5.338017,0.988831
20324,-6.306790,0.440071
20325,-7.057779,1.579063
20326,-5.080922,0.123490
20327,-5.053446,-0.425270
20328,-3.155495,-1.801938
20329,-5.080922,0.123490
20330,-2.010920,-0.955573
20331,-1.857857,-1.233052
20332,0.392808,0.011169
20333,-2.925428,0.222521
20334,-3.920898,1.826239
20335,-5.210776,-0.134659
20336,-6.925017,1.191580
20337,-6.795163,1.449729
20338,-5.338017,0.988831
20339,-6.464119,0.730682
20340,-6.204412,1.246980
20341,-5.670100,1.320914
20342,-5.987736,1.030303
20343,-6.149460,0.149460
20344,-2.715165,-1.634021
20345,-0.322323,-1.488831
20346,-2.160804,-1.801938
20347,-5.053446,-0.425270
20348,-4.326396,1.623490
20349,-4.743386,1.652478
20350,-7.389862,1.911146
20351,-6.563427,1.826239
20352,-6.306790,0.440071
20353,-6.795163,1.449729
20354,-7.389862,1.911146
20355,-6.666349,1.320914
20356,-5.876257,0.142820
20357,-4.605042,1.030303
20358,-2.932207,0.733052
20359,-2.144197,0.777479
20360,-4.484718,1.781812
20361,-6.795163,1.449729
20362,-6.493959,1.623490
20363,-6.652281,1.781812
20364,-6.563427,1.826239
20365,-6.925017,1.191580
20366,-0.002759,-0.367711
20367,-4.863710,0.900969
20368,-4.363710,0.400969
20369,-6.795163,1.449729
20370,-4.673919,1.449729
20371,-7.648530,1.781812
20372,-1.760284,0.440071
20373,-4.456250,1.365341
20374,-5.675086,1.579063
20375,-3.550429,0.326239
20376,-0.550429,1.826239
20377,-2.243972,-0.722521
20378,-6.493959,1.623490
20379,-7.057779,1.579063
20380,-6.464119,0.730682
20381,-7.127246,1.781812
20382,-4.880008,0.142820
20383,-5.798914,1.449729
20384,-7.911146,1.911146
20385,-6.868578,1.911146
20386,-7.559676,1.826239
20387,-5.785506,0.440071
20388,-7.127246,1.781812
20389,-6.563427,1.826239
20390,-6.536495,1.579063
20391,-7.648530,1.781812
20392,-3.603875,0.900969
20393,0.003301,0.440071
20394,-3.756834,-1.721883
20395,-2.089594,-0.109562
20396,-3.336219,-1.400969
20397,-2.012839,-1.211352
20398,-2.628177,-0.074730
20399,1.109916,-0.277479
20400,-2.948217,-1.400969
20401,-3.435085,-0.914101
20402,0.131003,0.093187
20403,-0.545458,0.988831
20404,1.050429,-0.826239
20405,-6.493959,1.623490
20406,-5.670100,1.320914
20407,0.333752,-0.109562
20408,-4.695793,0.733052
20409,-5.338017,0.988831
20410,-7.316447,1.449729
20411,-7.822291,1.955573
20412,-6.246404,0.900969
20413,-2.688562,-0.535628
20414,-1.304955,0.326239
20415,-7.304955,1.826239
20416,-6.316250,1.579063
20417,-7.648530,1.781812
20418,-6.304759,1.955573
20419,-1.219513,1.623490
20420,-4.416221,1.449729
20421,-6.652281,1.781812
20422,-5.652084,1.911146
20423,-5.586231,1.623490
20424,-6.670296,1.191580
20425,-6.130997,1.781812
20426,-4.192046,2.000000
20427,-4.523144,-0.955573
20428,-6.246404,0.900969
20429,-7.312499,1.579063
20430,-2.826838,-0.914101
20431,-3.828083,-0.134659
20432,-1.134659,-0.365341
20433,-4.352218,0.777479
20434,-4.212148,-0.658322
20435,-1.377835,1.781812
20436,-6.130997,1.781812
20437,-6.322774,1.365341
20438,-6.493959,1.623490
20439,-2.458994,0.266948
20440,-4.589722,-0.367711
20441,-5.423916,1.074730
20442,-6.322774,1.365341
20443,-3.520069,1.320914
20444,-3.813558,-0.535628
20445,-0.337211,-0.033258
20446,-7.127246,1.781812
20447,-6.316250,1.579063
20448,-2.397021,1.030303
20449,-7.822291,1.955573
20450,-4.771242,1.030303
20451,-4.337888,1.246980
20452,-3.463631,1.652478
20453,-4.121212,1.030303
20454,-6.652281,1.781812
20455,-6.968925,1.623490
20456,-6.316250,1.579063
20457,-6.957433,2.000000
20458,-4.789257,0.440071
20459,-5.423916,1.074730
20460,-7.822291,1.955573
20461,-5.744553,1.781812
20462,-7.304955,1.826239
20463,-5.688115,0.730682
20464,-6.795163,1.449729
20465,-7.301008,1.955573
20466,-5.338017,0.988831
20467,-5.785506,0.440071
20468,-4.789257,0.440071
20469,-6.431657,0.698220
20470,-0.916937,1.320914
20471,-5.400978,1.826239
20472,-5.423916,1.074730
20473,-2.795764,0.603718
20474,-2.792880,0.698220
20475,-6.730682,0.730682
20476,-2.826396,1.623490
20477,-3.667926,0.093187
20478,-4.622914,-0.722521
20479,-1.076693,-1.889800
20480,-1.852857,-1.721883
20481,5.676817,-1.977662
20482,-3.336219,-1.400969
20483,-3.910949,-0.826239
20484,-7.644582,1.911146
20485,-3.910949,-0.826239
20486,-4.232698,-1.634021
20487,-5.400978,1.826239
20488,-6.322774,1.365341
20489,-8.000000,2.000000
20490,-3.856604,-1.488831
20491,-5.435408,0.698220
20492,-6.795163,1.449729
20493,-1.711768,0.733052
20494,-7.301008,1.955573
20495,0.551619,-1.000000
20496,-6.855549,0.988831
20497,-5.744553,1.781812
20498,-5.785506,0.440071
20499,-0.676779,0.900969
20500,-5.400978,1.826239
20501,-4.673919,1.449729
20502,-7.301008,1.955573
20503,-7.301008,1.955573
20504,-5.082238,0.733052
20505,-2.264670,-0.826239
20506,-2.922728,0.730682
20507,-4.922065,1.955573
20508,-5.746404,0.400969
20509,-5.621536,0.142820
20510,-7.648530,1.781812
20511,-3.673722,1.579063
20512,-6.130997,1.781812
20513,-5.798914,1.449729
20514,-7.648530,1.781812
20515,-2.932207,0.733052
20516,-3.189013,0.222521
20517,-4.669971,1.579063
20518,-4.669971,1.579063
20519,-7.652478,1.652478
20520,-7.644582,1.911146
20521,-5.423916,1.074730
20522,-5.037472,1.074730
20523,-6.855549,0.988831
20524,-2.792880,0.698220
20525,-4.860678,0.123490
20526,-3.550429,0.326239
20527,-7.312499,1.579063
20528,-6.246404,0.900969
20529,-6.980416,1.246980
20530,-7.316447,1.449729
20531,-5.771438,0.900969
20532,-3.406564,0.440071
20533,-4.922065,1.955573
20534,-4.545104,1.320914
20535,-4.673919,1.449729
20536,1.293422,-1.721883
20537,-2.951250,-0.623490
20538,-7.648530,1.781812
20539,-6.730682,0.730682
20540,-4.212148,-0.658322
20541,-3.910949,-0.826239
20542,-2.240859,-1.721883
20543,-3.491329,-1.466104
20544,-0.757865,-0.445042
20545,-5.435408,0.698220
20546,-5.767491,1.030303
20547,-2.309044,0.988831
20548,-3.955323,0.988831
20549,-6.431657,0.698220
20550,-7.301008,1.955573
20551,-2.149264,0.054604
20552,-7.127246,1.781812
20553,-5.400978,1.826239
20554,-5.746404,0.400969
20555,-5.621536,0.142820
20556,-5.718928,-0.147791
20557,-6.304759,1.955573
20558,-4.987918,1.246980
20559,-2.951250,-0.623490
20560,-3.728312,-0.367711
20561,-1.425428,0.222521
20562,-4.221945,-1.123490
20563,-4.766319,1.191580
20564,-6.316250,1.579063
20565,-5.554958,-0.445042
20566,-4.669971,1.579063
20567,-7.127246,1.781812
20568,-3.100124,0.900969
20569,-5.798914,1.449729
20570,-6.609910,1.652478
20571,-7.304955,1.826239
20572,-4.121212,1.030303
20573,-6.980416,1.246980
20574,-6.493959,1.623490
20575,-4.288980,0.326239
20576,-5.461364,1.365341
20577,-5.882897,0.149460
20578,-2.826396,1.623490
20579,-4.695793,0.733052
20580,-1.603875,0.400969
20581,-3.728312,-0.367711
20582,1.293422,-1.721883
20583,-4.860678,0.123490
20584,-3.931499,-1.801938
20585,-2.473911,-1.488831
20586,-0.463656,0.093187
20587,-7.127246,1.781812
20588,-7.822291,1.955573
20589,-5.037472,1.074730
20590,-5.746404,0.400969
20591,-7.559676,1.826239
20592,-7.127246,1.781812
20593,-7.301008,1.955573
20594,-5.144197,-0.722521
20595,-4.863710,0.900969
20596,-4.326396,1.623490
20597,-4.695793,0.733052
20598,-3.202907,0.500000
20599,-1.970436,0.603718
20600,-1.179063,0.730682
20601,-2.233052,0.733052
20602,0.403416,-0.074730
20603,-4.369477,-0.367711
20604,-6.652281,1.781812
20605,-2.144197,0.777479
20606,-2.144197,0.777479
20607,-5.586231,1.623490
20608,-4.288980,0.326239
20609,-2.617449,-1.123490
20610,0.235499,0.093187
20611,-4.523144,-0.955573
20612,1.118361,-1.488831
20613,-0.925428,-0.277479
20614,-4.369477,-0.367711
20615,-4.282488,1.191580
20616,-5.744553,1.781812
20617,-5.744553,1.781812
20618,-4.605042,1.030303
20619,-7.648530,1.781812
20620,-7.127246,1.781812
20621,-5.153802,1.579063
20622,-4.282488,1.191580
20623,-7.127246,1.781812
20624,-6.536495,1.579063
20625,-7.648530,1.781812
20626,-4.789257,0.440071
20627,-5.987736,1.030303
20628,-5.126326,1.030303
20629,-7.733437,2.000000
20630,-7.648530,1.781812
20631,-6.389665,1.652478
20632,-3.102025,1.781812
20633,-6.493959,1.623490
20634,-7.911146,1.911146
20635,-5.987736,1.030303
20636,-6.102529,1.365341
20637,-6.493959,1.623490
20638,-4.298920,1.074730
20639,-5.210776,-0.134659
20640,-4.201395,-0.147791
20641,-4.622914,-0.722521
20642,-4.456250,1.365341
20643,-6.563427,1.826239
20644,-6.102529,1.365341
20645,-3.626665,-0.722521
20646,-5.785506,0.440071
20647,-5.126326,1.030303
20648,-7.127246,1.781812
20649,-3.390216,1.579063
20650,-4.922065,1.955573
20651,-6.149460,0.149460
20652,-0.916937,1.320914
20653,0.174504,-0.074730
20654,-1.966492,-1.000000
20655,-4.221945,-1.123490
20656,2.890084,-0.722521
20657,-1.747004,-0.445042
20658,-7.644582,1.911146
20659,-2.078102,0.266948
20660,-6.316250,1.579063
20661,-4.121212,1.030303
20662,-6.316250,1.579063
20663,-7.301008,1.955573
20664,-1.208947,-1.123490
20665,-3.214398,0.123490
20666,-7.301008,1.955573
20667,-5.767491,1.030303
20668,-7.652478,1.652478
20669,-6.670296,1.191580
20670,-5.082238,0.733052
20671,-6.609910,1.652478
20672,-3.546482,0.455573
20673,-6.609910,1.652478
20674,-7.127246,1.781812
20675,-4.512391,-0.445042
20676,-6.666349,1.320914
20677,-5.037472,1.074730
20678,-2.053446,1.074730
20679,1.470843,-0.367711
20680,-5.338017,0.988831
20681,-6.670296,1.191580
20682,-3.626665,-0.722521
20683,-4.922065,1.955573
20684,-2.400969,0.900969
20685,-3.699544,0.733052
20686,-4.860678,0.123490
20687,-4.589722,-0.367711
20688,-4.789257,0.440071
20689,-5.210776,-0.134659
20690,-7.127246,1.781812
20691,-6.652281,1.781812
20692,-3.828083,-0.134659
20693,-4.789257,0.440071
20694,-5.748501,1.652478
20695,-6.957433,2.000000
20696,-4.673919,1.449729
20697,-2.619167,-0.955573
20698,-4.863710,0.900969
20699,-7.304955,1.826239
20700,-5.561150,0.603718
20701,-5.744553,1.781812
20702,-6.322774,1.365341
20703,-7.644582,1.911146
20704,-5.283655,1.320914
20705,-5.423916,1.074730
20706,-3.550429,0.326239
20707,-5.461364,1.365341
20708,-1.747004,-0.445042
20709,-2.243972,-0.722521
20710,-0.452618,-0.914101
20711,2.881993,1.320914
20712,-5.082238,0.733052
20713,-4.484718,1.781812
20714,-7.301008,1.955573
20715,-4.687113,-0.658322
20716,-7.127246,1.781812
20717,-6.730682,0.730682
20718,-7.316447,1.449729
20719,-6.493959,1.623490
20720,-6.322774,1.365341
20721,-7.127246,1.781812
20722,-3.189013,0.222521
20723,-6.191383,1.320914
20724,-7.822291,1.955573
20725,-5.771438,0.900969
20726,-7.644582,1.911146
20727,-2.254699,1.826239
20728,-2.149264,0.054604
20729,-5.798914,1.449729
20730,-6.968925,1.623490
20731,-6.316250,1.579063
20732,-4.416221,1.449729
20733,-7.652478,1.652478
20734,-6.652281,1.781812
20735,-0.414542,1.246980
20736,-0.638252,-0.162592
20737,-5.435408,0.698220
20738,-6.666349,1.320914
20739,-6.191383,1.320914
20740,-1.512200,1.955573
20741,-7.822291,1.955573
20742,-7.127246,1.781812
20743,-4.766319,1.191580
20744,-4.484718,1.781812
20745,-6.730682,0.730682
20746,-6.652281,1.781812
20747,-2.813430,-0.277479
20748,-5.283655,1.320914
20749,-6.316250,1.579063
20750,-2.932207,0.733052
20751,-1.833815,-0.365341
20752,-3.304420,-0.658322
20753,-4.633667,-1.233052
20754,-3.711414,-1.634021
20755,-2.883082,-1.466104
20756,-4.198062,-1.801938
20757,-3.543497,-1.801938
20758,-6.670296,1.191580
20759,-6.431657,0.698220
20760,-6.609910,1.652478
20761,-6.980416,1.246980
20762,-6.431657,0.698220
20763,-4.699741,0.603718
20764,-7.822291,1.955573
20765,-5.746404,0.400969
20766,-4.675425,0.326239
20767,-2.541836,0.730682
20768,-6.304759,1.955573
20769,-7.644582,1.911146
20770,-4.589722,-0.367711
20771,-7.127246,1.781812
20772,-5.412470,1.449729
20773,-6.316250,1.579063
20774,-2.103875,0.900969
20775,-7.304955,1.826239
20776,-7.127246,1.781812
20777,-3.406564,0.440071
20778,-5.435408,0.698220
20779,-6.493959,1.623490
20780,-6.648333,1.911146
20781,-6.855549,0.988831
20782,-1.949532,1.579063
20783,-0.303253,1.579063
20784,-6.316250,1.579063
20785,-6.648333,1.911146
20786,-5.652084,1.911146
20787,-7.304955,1.826239
20788,-7.648530,1.781812
20789,-4.363710,0.400969
20790,-0.443088,-0.535628
20791,-4.196512,0.455573
20792,-5.423916,1.074730
20793,-5.767491,1.030303
20794,-4.860678,0.123490
20795,-6.609910,1.652478
20796,-7.312499,1.579063
20797,-7.644582,1.911146
20798,-2.233052,0.733052
20799,-6.431657,0.698220
20800,-4.675425,0.326239
20801,-5.338017,0.988831
20802,-2.414871,0.603718
20803,-3.466492,0.500000
20804,-7.304955,1.826239
20805,-7.648530,1.781812
20806,-7.127246,1.781812
20807,-3.524017,1.191580
20808,-7.312499,1.579063
20809,-4.523144,-0.955573
20810,-7.304955,1.826239
20811,-6.316250,1.579063
20812,-6.980416,1.246980
20813,-6.322774,1.365341
20814,-4.766319,1.191580
20815,-5.561150,0.603718
20816,-4.589722,-0.367711
20817,-1.134659,-0.365341
20818,-6.191383,1.320914
20819,-4.771242,1.030303
20820,-4.863710,0.900969
20821,-7.304955,1.826239
20822,-4.337888,1.246980
20823,-4.766319,1.191580
20824,-3.717559,0.142820
20825,-0.353730,-0.074730
20826,-6.855549,0.988831
20827,-6.431657,0.698220
20828,-3.717559,0.142820
20829,-4.860678,0.123490
20830,-5.400978,1.826239
20831,-7.304955,1.826239
20832,-2.343003,-0.623490
20833,-5.210776,-0.134659
20834,-3.491329,-1.466104
20835,-5.688115,0.730682
20836,-4.589722,-0.367711
20837,-4.311918,-0.425270
20838,-4.735810,-0.134659
20839,-7.644582,1.911146
20840,-7.316447,1.449729
20841,-6.957433,2.000000
20842,-6.980416,1.246980
20843,-5.283655,1.320914
20844,-6.648333,1.911146
20845,-6.316250,1.579063
20846,-6.191383,1.320914
20847,-6.666349,1.320914
20848,-3.955323,0.988831
20849,-6.246404,0.900969
20850,-5.283655,1.320914
20851,-1.620040,1.191580
20852,-1.400615,0.733052
20853,-3.214398,0.123490
20854,-4.766319,1.191580
20855,-5.798914,1.449729
20856,-0.862032,0.698220
20857,-6.431657,0.698220
20858,-6.968925,1.623490
20859,-3.524017,1.191580
20860,-6.316250,1.579063
20861,-7.648530,1.781812
20862,-6.968925,1.623490
20863,-3.691737,0.988831
20864,-4.987918,1.246980
20865,-3.176495,1.365341
20866,-2.414871,0.603718
20867,-5.561150,0.603718
20868,-5.744553,1.781812
20869,-1.822291,0.455573
20870,-6.304759,1.955573
20871,-6.980416,1.246980
20872,-5.688115,0.730682
20873,-7.312499,1.579063
20874,-6.322774,1.365341
20875,-7.648530,1.781812
20876,-5.771438,0.900969
20877,-7.301008,1.955573
20878,-6.957433,2.000000
20879,-5.718928,-0.147791
20880,-3.214398,0.123490
20881,-7.312499,1.579063
20882,-1.642978,0.440071
20883,-6.130997,1.781812
20884,-5.688115,0.730682
20885,-3.189013,0.222521
20886,-4.363710,0.400969
20887,-5.144197,-0.722521
20888,-4.733437,-1.000000
20889,-4.232698,-1.634021
20890,-3.435085,-0.914101
20891,-4.633667,-1.233052
20892,0.532153,1.074730
20893,-3.717559,0.142820
20894,-4.922065,1.955573
20895,-4.987918,1.246980
20896,-4.922065,1.955573
20897,-5.338017,0.988831
20898,-6.855549,0.988831
20899,-6.334266,0.988831
20900,-7.644582,1.911146
20901,-3.275786,1.955573
20902,-5.435408,0.698220
20903,-6.130997,1.781812
20904,-7.127246,1.781812
20905,-5.882897,0.149460
20906,-3.435958,0.733052
20907,-0.130554,-0.033258
20908,-4.337888,1.246980
20909,-6.670296,1.191580
20910,-5.798914,1.449729
20911,0.157155,1.449729
20912,-7.127246,1.781812
20913,-3.524017,1.191580
20914,-5.271438,0.400969
20915,-6.316250,1.579063
20916,-7.301008,1.955573
20917,-3.931499,-1.801938
20918,-3.957433,-1.000000
20919,-5.621536,0.142820
20920,-2.884671,-1.211352
20921,-3.931499,-1.801938
20922,-6.666349,1.320914
20923,-5.412470,1.449729
20924,-6.666349,1.320914
20925,-6.670296,1.191580
20926,-6.648333,1.911146
20927,-7.648530,1.781812
20928,-7.644582,1.911146
20929,-5.798914,1.449729
20930,-1.663528,-0.535628
20931,-3.955323,0.988831
20932,-4.860678,0.123490
20933,-4.523144,-0.955573
20934,-7.304955,1.826239
20935,-4.523144,-0.955573
20936,-5.748501,1.652478
20937,-7.644582,1.911146
20938,-3.176495,1.365341
20939,-2.792880,0.698220
20940,-4.673919,1.449729
20941,-5.798914,1.449729
20942,-7.312499,1.579063
20943,-4.735810,-0.134659
20944,-6.980416,1.246980
20945,-5.748501,1.652478
20946,0.274082,0.054604
20947,-1.152832,-0.658322
20948,-2.012839,-1.211352
20949,-2.619167,-0.955573
20950,-5.144197,-0.722521
20951,-5.876257,0.142820
20952,-4.880008,0.142820
20953,-5.485885,1.911146
20954,-3.603875,0.900969
20955,-6.334266,0.988831
20956,-4.880008,0.142820
20957,-6.130997,1.781812
20958,-1.970436,0.603718
20959,-6.334266,0.988831
20960,-3.920898,1.826239
20961,-5.771438,0.900969
20962,-4.282488,1.191580
20963,-7.559676,1.826239
20964,-7.057779,1.579063
20965,-6.334266,0.988831
20966,-7.127246,1.781812
20967,-7.911146,1.911146
20968,-6.306790,0.440071
20969,-7.911146,1.911146
20970,-6.563427,1.826239
20971,-6.389665,1.652478
20972,-4.545104,1.320914
20973,-6.306790,0.440071
20974,-3.275786,1.955573
20975,-6.204412,1.246980
20976,-3.117449,-0.623490
20977,-5.053446,-0.425270
20978,-2.243972,-0.722521
20979,-2.173771,-1.400969
20980,-4.673919,1.449729
20981,-2.541836,0.730682
20982,-5.746404,0.400969
20983,-3.336219,-1.400969
20984,-3.491329,-1.466104
20985,-2.496638,-1.466104
20986,-3.455635,-1.889800
20987,-4.267333,-1.466104
20988,-3.694627,0.603718
20989,-4.605042,1.030303
20990,-5.126326,1.030303
20991,-2.473911,-1.488831
20992,-2.628177,-0.074730
20993,-4.484718,1.781812
20994,-5.798914,1.449729
20995,-6.925017,1.191580
20996,-6.868578,1.911146
20997,-5.798914,1.449729
20998,-6.925017,1.191580
20999,-6.536495,1.579063
21000,-5.423916,1.074730
21001,-4.545104,1.320914
21002,-4.239624,-0.109562
21003,-3.468602,-1.488831
21004,-5.987736,1.030303
21005,-5.080922,0.123490
21006,-5.798914,1.449729
21007,-3.746980,-1.123490
21008,-0.945458,-0.033258
21009,-4.533896,-1.466104
21010,-3.248357,-1.488831
21011,-2.979771,-1.977662
21012,-4.288980,0.326239
21013,-0.133667,-1.233052
21014,-2.079417,-0.623490
21015,-5.586231,1.623490
21016,-6.648333,1.911146
21017,-3.546482,0.455573
21018,-7.304955,1.826239
21019,-7.304955,1.826239
21020,-6.670296,1.191580
21021,-6.191383,1.320914
21022,-6.666349,1.320914
21023,-3.187986,0.988831
21024,-4.675425,0.326239
21025,-6.130997,1.781812
21026,-7.652478,1.652478
21027,-7.304955,1.826239
21028,-7.127246,1.781812
21029,-5.744553,1.781812
21030,-4.326396,1.623490
21031,-7.822291,1.955573
21032,-5.461364,1.365341
21033,-7.822291,1.955573
21034,-6.795163,1.449729
21035,-3.717559,0.142820
21036,-6.191383,1.320914
21037,-6.306790,0.440071
21038,-6.334266,0.988831
21039,-7.304955,1.826239
