N = 100, P = 1, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-243.149634,80.579768
1062,-237.088455,79.530296
1063,-231.760287,75.829382
1064,-229.581173,71.417655
1065,-220.022151,68.588176
1066,-233.276477,74.448390
1067,-230.433093,72.800883
1068,-237.959840,79.231799
1069,-228.251006,70.661714
1070,-237.301328,78.741782
1071,-231.551542,76.979842
1072,-227.540436,72.435962
1073,-225.161788,75.496103
1074,-227.614992,76.910935
1075,-234.871276,81.255004
1076,-223.250324,77.009349
1077,-226.365280,73.813361
1078,-219.180200,70.484641
1079,-230.385878,74.180961
1080,-232.820741,78.761623
1081,-234.110615,75.940915
1082,-234.659238,75.597957
1083,-235.158223,81.315518
1084,-229.580476,74.799508
1085,-230.604295,78.835485
1086,-234.968599,78.071974
1087,-233.798401,79.879735
1088,-236.590836,76.131582
1089,-237.612887,79.985136
1090,-235.859814,76.370786
1091,-229.402053,71.413297
1092,-226.116776,69.890025
1093,-218.815979,67.899111
1094,-237.464199,77.383574
1095,-234.364231,81.127906
1096,-233.970547,84.113351
1097,-236.095647,80.847043
1098,-233.601489,77.236007
1099,-230.137028,72.456029
1100,-233.441384,72.063570
1101,-231.088348,75.970778
1102,-222.982309,75.049341
1103,-234.346663,75.038771
1104,-226.653417,74.809052
1105,-233.474587,77.108909
1106,-240.024112,74.203528
1107,-232.656673,78.603780
1108,-233.852989,78.957271
1109,-237.485902,82.253257
1110,-229.395875,76.776352
1111,-227.492678,73.959595
1112,-233.293552,75.281336
1113,-220.985329,70.660677
1114,-218.421856,73.414793
1115,-227.689676,76.911077
1116,-224.425883,71.003363
1117,-207.800056,64.519923
1118,-223.841692,75.613384
1119,-238.535535,75.392019
1120,-234.652803,76.113111
1121,-221.455108,66.645701
1122,-222.851909,72.088231
1123,-216.603058,66.203528
1124,-223.095031,76.206434
1125,-231.247674,71.732676
1126,-234.609055,76.964854
1127,-231.461492,76.171257
1128,-231.791990,76.692879
1129,-223.211542,76.774894
1130,-238.914420,79.028510
1131,-229.331007,72.145594
1132,-232.415717,80.979764
1133,-237.668661,79.431185
1134,-226.159263,70.241535
1135,-241.440387,79.874344
1136,-237.303773,77.104884
1137,-248.222743,82.936343
1138,-238.050550,77.588704
1139,-230.722324,74.571658
1140,-234.751907,78.749997
1141,-230.398556,69.565185
1142,-237.900758,74.940590
1143,-224.241529,67.886879
1144,-226.835855,69.172196
1145,-229.570348,79.870902
1146,-246.172179,86.213554
1147,-237.230273,73.873723
1148,-215.329660,71.408373
1149,-225.244054,69.884854
1150,-229.461434,73.299183
1151,-230.222182,73.325019
1152,-222.927469,67.743158
1153,-228.653611,69.706122
1154,-231.129032,75.735092
1155,-232.242791,79.923805
1156,-230.196360,75.908444
1157,-221.112313,69.268442
1158,-231.327711,73.906616
1159,-226.433756,71.517283
1160,-221.068378,73.495613
1161,-227.358638,77.746653
1162,-224.639822,76.266626
1163,-228.683385,74.556401
1164,-239.756070,76.933493
1165,-229.863791,75.827185
1166,-231.766635,77.454736
1167,-233.855448,75.047648
1168,-225.644511,77.564208
1169,-237.102857,81.321445
1170,-236.670412,75.430171
1171,-242.132139,81.051308
1172,-234.503279,77.967176
1173,-231.589852,75.157471
1174,-225.364563,69.327573
1175,-233.202394,73.976605
1176,-243.184288,78.578614
1177,-229.961953,73.579668
1178,-230.994792,79.770972
1179,-224.218405,79.264762
1180,-233.730960,78.457516
1181,-230.505037,74.060418
1182,-241.446384,80.780216
1183,-227.624636,73.464541
1184,-227.820080,70.046862
1185,-228.079234,75.241794
1186,-221.119103,76.731925
1187,-236.152184,77.738260
1188,-229.949094,76.037428
1189,-220.130687,70.608644
1190,-222.864405,74.163716
1191,-240.576936,83.271119
1192,-239.163107,83.935956
1193,-243.270980,79.586554
1194,-233.277676,79.484811
1195,-243.799806,78.980402
1196,-226.992637,77.172375
1197,-234.136375,80.949308
1198,-225.039428,71.063856
1199,-233.518408,77.177482
1200,-240.121656,77.840645
1201,-223.701477,75.946633
1202,-241.967508,80.925717
1203,-233.908970,82.043170
1204,-234.330583,80.022655
1205,-229.844019,68.581599
1206,-227.000222,75.695848
1207,-226.218435,72.999878
1208,-228.433352,72.873259
1209,-237.230505,80.634319
1210,-226.228471,80.205087
1211,-228.862409,71.891865
1212,-237.934921,76.578932
1213,-236.273479,79.419913
1214,-230.263339,75.353936
1215,-233.890211,74.594031
1216,-235.370135,79.799754
1217,-243.348494,78.324828
1218,-227.801402,70.682992
1219,-230.242739,72.779056
1220,-224.793781,75.242643
1221,-223.238397,73.389799
1222,-230.460439,73.718300
1223,-217.416445,72.556757
1224,-225.957609,77.236131
1225,-232.334261,77.242755
1226,-237.909848,78.289895
1227,-228.882998,74.546395
1228,-216.602371,71.330526
1229,-227.308821,73.642024
1230,-239.291749,76.752236
1231,-230.037566,75.760694
1232,-233.138900,80.562795
1233,-240.537909,84.223902
1234,-227.003806,66.905789
1235,-235.840933,77.774329
1236,-229.750116,73.897133
1237,-224.241056,73.028555
1238,-246.561469,82.038425
1239,-234.045443,77.744329
1240,-233.801473,71.376448
1241,-241.100154,81.378099
1242,-231.355792,77.902275
1243,-225.569462,73.095062
1244,-244.225629,85.688653
1245,-228.705292,75.300451
1246,-215.018806,67.851133
1247,-232.489270,72.510754
1248,-242.931834,79.954185
1249,-241.520901,83.176091
1250,-238.328742,79.858763
1251,-236.463540,75.619890
1252,-224.858670,70.937870
1253,-228.346426,73.436212
1254,-232.958132,73.830586
1255,-231.255437,77.168838
1256,-230.913880,77.645010
1257,-228.845249,71.217040
1258,-229.249412,74.511047
1259,-232.407759,76.146105
1260,-230.556826,74.119102
1261,-232.105006,73.963029
1262,-232.233459,83.294727
1263,-227.966673,71.953514
1264,-232.739051,80.114591
1265,-245.886463,82.438865
1266,-239.801502,75.789490
1267,-234.282472,79.116224
1268,-234.318518,81.076232
1269,-225.642341,66.028879
1270,-228.705575,73.230386
1271,-229.627072,72.040403
1272,-231.654797,75.034464
1273,-238.214135,82.575747
1274,-225.824258,72.844281
1275,-218.802803,72.716164
1276,-224.810083,68.954101
1277,-227.006676,75.128288
1278,-235.694905,82.591799
1279,-229.295079,70.339409
1280,-243.804041,83.451529
1281,-242.055013,78.025944
1282,-222.267040,73.789627
1283,-237.218759,76.351555
1284,-227.718234,72.828272
1285,-248.122130,83.935174
1286,-226.099114,73.779180
1287,-232.801903,75.171055
1288,-235.145327,77.103192
1289,-228.732160,73.609910
1290,-224.499296,71.029184
1291,-233.831105,74.815073
1292,-229.084502,76.151699
1293,-229.439115,74.952846
1294,-228.810889,75.002614
1295,-216.667642,69.403579
1296,-239.217966,78.923989
1297,-228.033154,69.591224
1298,-236.164298,77.636180
1299,-226.067031,74.732393
1300,-219.422629,71.554162
1301,-236.678023,76.416166
1302,-235.938887,81.981473
1303,-230.391847,77.735596
1304,-246.979095,85.477151
1305,-226.211562,79.219158
1306,-230.959517,78.383287
1307,-246.244232,84.034732
1308,-234.564666,76.092579
1309,-230.334179,75.770901
1310,-224.231589,74.261442
1311,-236.810359,80.645286
1312,-236.930945,80.323117
1313,-235.978359,76.745467
1314,-234.671179,77.998416
1315,-229.513404,80.794328
1316,-232.710122,72.801587
1317,-222.895131,73.106596
1318,-228.583428,78.458380
1319,-233.671547,78.952650
1320,-232.522218,75.434936
1321,-223.662138,75.956288
1322,-234.029846,75.557182
1323,-227.399783,74.477229
1324,-233.505376,78.919473
1325,-232.853742,75.005005
1326,-222.351457,62.412585
1327,-222.580481,65.208381
1328,-229.920460,72.491447
1329,-223.290935,72.583694
1330,-231.057906,75.064323
1331,-231.911140,71.127057
1332,-221.472064,70.776079
1333,-224.869416,70.505123
1334,-221.789741,67.463024
1335,-235.248545,77.058279
1336,-226.160000,78.605665
1337,-226.679154,70.059932
1338,-226.774175,72.227980
1339,-234.364751,70.279926
1340,-232.509561,77.726915
1341,-232.545785,81.688457
1342,-227.054383,72.574627
1343,-231.297208,79.014217
1344,-227.005706,73.128600
1345,-232.607871,77.734006
1346,-222.888013,72.286940
1347,-227.519893,74.905081
1348,-226.414516,72.244015
1349,-229.825285,77.940860
1350,-231.561823,74.342983
1351,-237.943227,79.361055
1352,-237.734586,80.958889
1353,-214.560841,64.532300
1354,-223.926260,75.263981
1355,-222.600176,72.037384
1356,-233.780100,76.048334
1357,-227.746982,74.031369
1358,-228.095843,73.720890
1359,-232.023117,78.636491
1360,-230.366870,75.028011
1361,-230.462382,74.168814
1362,-225.357999,70.082852
1363,-223.641713,72.111266
1364,-224.071584,72.710194
1365,-223.060992,70.997353
1366,-227.929829,72.827458
1367,-231.391619,79.076527
1368,-227.271264,69.665677
1369,-235.784914,75.341880
1370,-235.330410,77.022960
1371,-222.483506,67.869568
1372,-231.958986,75.597842
1373,-221.637814,67.837828
1374,-234.245895,74.898360
1375,-230.992110,78.082844
1376,-230.109040,73.202474
1377,-227.387102,66.708688
1378,-231.296965,76.941450
1379,-222.881158,73.611001
1380,-228.104537,75.710972
1381,-229.539800,75.114633
1382,-217.735496,72.246012
1383,-227.758233,76.847724
1384,-226.782836,70.870121
1385,-220.849607,72.734526
1386,-223.797155,68.817604
1387,-226.181894,75.286608
1388,-222.892321,70.615264
1389,-231.127728,74.062921
1390,-222.110298,74.246831
1391,-223.674010,75.562333
1392,-239.575396,80.507608
1393,-237.456284,77.932423
1394,-228.257344,76.595569
1395,-239.505120,80.045798
1396,-235.680484,78.251169
1397,-231.258918,74.124261
1398,-245.242891,79.414824
1399,-239.341208,77.898871
1400,-231.110951,74.739889
1401,-242.893109,79.666333
1402,-228.481609,79.932114
1403,-232.352727,75.508665
1404,-235.161447,77.677307
1405,-233.926747,78.067245
1406,-232.982657,76.874879
1407,-243.236218,82.950677
1408,-238.915082,75.995667
1409,-238.123535,77.717159
1410,-233.597282,79.494603
1411,-233.154173,74.196991
1412,-232.156696,77.610335
1413,-225.473348,80.017147
1414,-225.673634,78.162648
1415,-224.856367,70.783405
1416,-235.736472,75.117487
1417,-239.981552,77.399176
1418,-233.340300,70.730053
1419,-236.509864,80.682354
1420,-249.518562,83.453749
1421,-237.066666,78.851738
1422,-235.872809,79.264281
1423,-223.985635,71.003993
1424,-238.017552,81.227506
1425,-232.034300,72.671276
1426,-228.646161,74.198514
1427,-235.087508,83.255426
1428,-231.940145,76.531432
1429,-240.406131,79.032327
1430,-234.435872,74.621244
1431,-240.802954,80.713713
1432,-241.503900,82.233233
1433,-242.049008,78.633287
1434,-228.989795,73.679823
1435,-218.528406,75.613832
1436,-224.904419,74.891485
1437,-228.479335,68.877216
1438,-233.200551,74.178457
1439,-215.655395,67.767183
1440,-230.935053,75.998550
1441,-227.569451,71.204597
1442,-236.534932,78.790256
1443,-233.822251,77.487041
1444,-231.801398,80.389576
1445,-234.122957,73.926022
1446,-243.371729,79.832351
1447,-235.786204,72.490959
1448,-235.625123,78.733452
1449,-221.069760,74.021789
1450,-233.830182,78.345885
1451,-227.775887,78.085965
1452,-230.865842,70.733083
1453,-229.126144,75.029404
1454,-234.641195,74.875336
1455,-246.191075,85.098610
1456,-227.586491,75.380929
1457,-236.942505,74.072447
1458,-221.092589,72.732267
1459,-234.392041,80.926964
1460,-236.673973,78.746119
1461,-227.465528,81.154045
1462,-233.338608,79.177708
1463,-234.936884,75.735682
1464,-232.548777,76.373496
1465,-241.746945,82.690112
1466,-217.830460,70.631769
1467,-232.310150,77.874735
1468,-232.252432,75.293824
1469,-230.450533,76.549903
1470,-229.681115,73.466469
1471,-227.092616,70.580222
1472,-233.662167,75.927596
1473,-236.023860,75.405321
1474,-227.778322,76.657874
1475,-232.196384,81.413771
1476,-235.318504,82.535341
1477,-224.888817,75.455316
1478,-234.467555,79.429925
1479,-234.111911,75.428767
1480,-239.816333,80.815555
1481,-226.928117,77.552006
1482,-239.830772,81.230072
1483,-230.881002,79.846286
1484,-235.947243,74.915379
1485,-228.406311,72.845855
1486,-236.886242,78.569774
1487,-231.524640,74.025783
1488,-231.607859,76.443182
1489,-235.484500,78.752808
1490,-229.306190,71.529848
1491,-234.525761,76.012887
1492,-231.276242,69.859286
1493,-232.660062,76.792747
1494,-232.253318,76.837890
1495,-229.445229,73.311647
1496,-221.817937,69.373138
1497,-237.335547,78.327682
1498,-231.776978,71.469662
1499,-224.604294,69.703899
1500,-235.328076,78.131034
1501,-237.594047,80.019437
1502,-230.485403,73.073712
1503,-234.332647,71.822386
1504,-234.872924,74.346946
1505,-237.922843,76.296672
1506,-229.069183,75.086430
1507,-233.192509,76.683325
1508,-232.811120,74.563689
1509,-232.468439,77.978004
1510,-226.948874,77.723724
1511,-230.421481,72.806927
1512,-234.302409,75.942424
1513,-241.751877,81.851782
1514,-231.023128,74.195013
1515,-229.594382,72.739537
1516,-234.158232,79.124646
1517,-241.103850,80.533759
1518,-228.562664,71.125090
1519,-233.906907,79.787255
1520,-236.172422,77.057054
1521,-231.701326,74.692019
1522,-228.454560,74.492248
1523,-223.100041,69.962496
1524,-228.533734,77.598711
1525,-216.861659,70.616524
1526,-224.613950,70.920489
1527,-231.632137,76.378692
1528,-246.013952,83.034679
1529,-231.745610,79.529366
1530,-233.231122,79.055570
1531,-231.507437,77.432566
1532,-229.274057,70.574537
1533,-230.061070,77.809601
1534,-231.070790,80.531532
1535,-217.822232,75.836472
1536,-233.157918,79.351000
1537,-245.914861,86.539182
1538,-240.388493,82.518161
1539,-220.583565,68.058427
1540,-229.815207,74.812383
1541,-220.651650,65.652399
1542,-237.087963,75.235720
1543,-232.632705,82.820818
1544,-241.475450,81.918351
1545,-229.434390,79.244743
1546,-240.880927,84.700083
1547,-237.148423,79.952129
1548,-232.560832,76.106020
1549,-233.611546,79.449374
1550,-227.988513,72.522669
1551,-224.608226,67.066707
1552,-230.916131,71.262236
1553,-239.227685,79.595494
1554,-228.664992,79.116429
1555,-234.439903,80.151949
1556,-229.667459,74.172743
1557,-230.981142,76.692437
1558,-234.098697,77.997029
1559,-239.204724,79.005437
1560,-227.391241,70.514133
1561,-230.112926,74.082760
1562,-236.210515,76.134794
1563,-236.284185,80.282141
1564,-242.277644,82.684016
1565,-240.159681,83.693836
1566,-228.235854,80.036094
1567,-233.473441,72.218962
1568,-232.476497,76.669885
1569,-239.169379,79.522546
1570,-220.634825,67.313731
1571,-219.961564,71.798772
1572,-229.028482,78.718921
1573,-233.641942,77.617178
1574,-228.887918,80.499770
1575,-241.052789,78.776716
1576,-236.532939,78.908529
1577,-231.029817,72.425008
1578,-226.194908,75.419561
1579,-228.764396,76.547444
1580,-218.972618,70.671183
1581,-239.129364,83.249727
1582,-241.312429,80.858469
1583,-242.631719,83.742329
1584,-236.999125,78.788196
1585,-228.994202,72.029211
1586,-231.802007,74.890957
1587,-233.106533,74.840660
1588,-232.302104,79.160529
1589,-229.918282,78.397811
1590,-235.189050,81.252021
1591,-234.876535,78.906285
1592,-237.534136,78.349428
1593,-226.766739,74.145578
1594,-244.654906,83.673994
1595,-232.409232,77.446052
1596,-232.928475,77.526742
1597,-231.081786,74.141200
1598,-228.152089,74.020359
1599,-237.537242,79.306774
1600,-232.966157,80.584141
1601,-236.048537,77.551257
1602,-234.086828,78.949901
1603,-221.197269,72.531610
1604,-221.176064,68.476739
1605,-235.674758,76.148202
1606,-210.571681,66.920151
1607,-235.043374,75.939878
1608,-232.187673,79.193248
1609,-224.800048,72.997889
1610,-228.825206,77.375517
1611,-234.697078,78.428090
1612,-244.119687,83.790299
1613,-228.278622,74.030176
1614,-243.342929,81.703912
1615,-231.980193,71.715070
1616,-232.373300,78.639573
1617,-231.503802,75.810546
1618,-231.711355,73.792729
1619,-219.085678,73.368701
1620,-232.760480,76.425684
1621,-239.526590,85.036587
1622,-227.494685,75.861235
1623,-227.105498,78.126382
1624,-233.663021,79.740520
1625,-239.165940,81.748387
1626,-229.694220,81.434345
1627,-225.257996,76.288486
1628,-231.157243,69.448181
1629,-239.249001,78.306452
1630,-236.685407,80.603229
1631,-229.423822,67.924697
1632,-235.829675,78.405213
1633,-234.584044,76.864426
1634,-238.940776,77.732483
1635,-233.406695,80.909465
1636,-231.078199,75.382142
1637,-231.305694,80.234351
1638,-237.423756,76.213783
1639,-235.213042,75.012591
1640,-237.736808,79.191527
1641,-235.996837,81.050265
1642,-227.885602,67.242597
1643,-233.402485,76.990383
1644,-222.533305,75.150518
1645,-220.624613,70.868967
1646,-237.781103,76.776691
1647,-245.064146,80.850513
1648,-242.567458,83.295786
1649,-222.304492,72.609756
1650,-233.294612,77.171870
1651,-231.250413,75.463467
1652,-237.449360,80.075060
1653,-230.121122,76.616000
1654,-244.713522,80.397498
1655,-237.083218,76.055987
1656,-232.909270,75.605614
1657,-223.287869,70.724066
1658,-228.096397,75.285830
1659,-227.735880,77.055728
1660,-238.570045,81.815704
1661,-232.990694,71.876313
1662,-230.939179,73.086564
1663,-223.662926,72.821821
1664,-241.854703,82.036105
1665,-232.415992,73.772959
1666,-223.237975,67.854741
1667,-233.282765,77.445538
1668,-235.180665,80.464032
1669,-237.846123,81.735715
1670,-234.640091,76.322830
1671,-239.152830,81.990694
1672,-227.840672,74.661656
1673,-219.339260,68.081212
1674,-213.598439,72.540078
1675,-222.642261,66.673214
1676,-232.196437,78.975665
1677,-228.075546,72.441985
1678,-227.411032,70.414919
1679,-217.469474,68.927847
1680,-225.934302,73.394297
1681,-234.184346,77.949498
1682,-230.579743,75.983936
1683,-228.957695,76.378280
1684,-217.968318,72.842388
1685,-233.345742,74.908097
1686,-235.176793,77.176107
1687,-221.436250,74.388363
1688,-244.921747,81.919550
1689,-227.296977,76.039111
1690,-216.706355,67.683885
1691,-233.305798,79.887325
1692,-231.770427,74.793925
1693,-232.024028,76.448640
1694,-233.802294,76.497896
1695,-225.596198,76.985610
1696,-233.026688,77.795998
1697,-237.805958,80.738895
1698,-234.619081,79.968694
1699,-223.576215,72.912911
1700,-236.707509,77.162440
1701,-237.785269,76.921117
1702,-235.163919,79.348246
1703,-239.856514,80.805701
1704,-237.280112,77.763128
1705,-239.921249,78.099738
1706,-230.504311,71.799979
1707,-237.599424,80.261269
