N = 3, P = 2, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
94549,-2.302521,1.030303
94550,-3.427775,0.988831
94551,-2.899457,1.449729
94552,-1.574735,-0.425270
94553,-2.837543,1.579063
94554,-2.892753,0.440071
94555,-2.641828,1.320914
94556,0.132628,0.222521
94557,-1.233709,-0.623490
94558,-2.388932,-0.955573
94559,-3.167133,0.988831
94560,-3.563623,1.781812
94561,-3.779838,1.826239
94562,-1.801938,0.900969
94563,-1.960449,1.826239
94564,-1.801938,0.900969
94565,-1.170753,0.149460
94566,-3.563623,1.781812
94567,-2.374152,1.781812
94568,-2.440004,0.142820
94569,-0.801938,0.400969
94570,-0.669220,1.781812
94571,-2.394628,0.440071
94572,-1.568917,-1.211352
94573,-0.450484,-1.801938
94574,-0.787833,-0.623490
94575,-0.779516,-0.535628
94576,-1.225625,-1.123490
94577,-1.207436,0.603718
94578,-2.100697,-0.147791
94579,-2.242359,1.781812
94580,-3.822291,1.911146
94581,-2.110972,-1.123490
94582,-1.270918,0.730682
94583,-2.730682,1.365341
94584,-2.941449,0.149460
94585,-1.397882,0.603718
94586,-0.765763,0.730682
94587,-1.244415,0.988831
94588,-0.221544,-0.535628
94589,-0.299901,-1.211352
94590,-0.688917,1.781812
94591,0.554958,-0.277479
94592,2.834505,-1.466104
94593,1.276723,-0.074730
94594,-0.974766,1.579063
94595,-2.883745,1.030303
94596,-0.299901,-1.211352
94597,-1.594507,0.222521
94598,-1.349578,0.500000
94599,-1.922262,1.652478
94600,-1.771749,-1.801938
94601,-1.309583,-0.955573
94602,-2.005777,-1.721883
94603,0.605149,-0.722521
94604,0.123782,-0.147791
94605,0.132628,0.222521
94606,-0.252485,-0.162592
94607,0.775361,1.191580
94608,-3.427775,0.988831
94609,-2.343556,-0.658322
94610,0.299516,-1.801938
94611,-2.859464,-0.147791
94612,-1.811776,-1.721883
94613,-2.670453,0.603718
94614,-1.224190,2.000000
94615,-0.939778,-1.211352
94616,-1.762918,-1.211352
94617,-1.934194,0.777479
94618,-2.374152,1.781812
94619,-2.259209,0.777479
94620,-1.062213,-0.074730
94621,0.243694,-1.466104
94622,-3.051264,1.365341
94623,-2.885719,0.900969
94624,-3.232059,0.730682
94625,-2.394628,0.440071
94626,1.027496,1.579063
94627,-2.141244,1.191580
94628,-3.824265,1.781812
94629,1.351595,-0.535628
94630,-2.149460,1.074730
94631,-1.960449,1.826239
94632,-1.890808,-0.955573
94633,-1.794458,-1.889800
94634,-2.540461,0.123490
94635,-3.232059,0.730682
94636,-2.431855,0.900969
94637,-2.011910,1.320914
94638,-2.235810,0.730682
94639,-3.153395,0.440071
94640,-1.180804,0.266948
94641,-1.933731,0.900969
94642,0.044302,0.011169
94643,-1.123325,0.054604
94644,2.072612,-1.977662
94645,-0.913353,-0.365341
94646,-1.086885,-1.400969
94647,-0.764573,0.326239
94648,0.884738,-0.162592
94649,-1.214222,1.449729
94650,-2.810768,0.142820
94651,0.192876,1.781812
94652,-3.246980,1.623490
94653,-1.419626,-1.123490
94654,-0.686458,-0.826239
94655,-0.437586,-0.445042
94656,-0.252485,-0.162592
94657,-2.005777,-1.721883
94658,-0.217752,-0.365341
94659,0.568195,-0.033258
94660,0.158759,0.011169
94661,1.157677,-0.147791
94662,-1.231001,-1.634021
94663,0.259488,-1.721883
94664,-2.572099,-0.722521
94665,-1.475625,-0.623490
94666,-0.044056,0.054604
94667,-0.176865,-0.074730
94668,0.174686,0.054604
94669,-0.544620,-0.277479
94670,-0.855884,0.733052
94671,0.946404,-1.488831
94672,-1.409351,-0.147791
94673,-3.215828,0.698220
94674,0.288795,0.698220
94675,-1.607199,0.123490
94676,-2.144490,0.326239
94677,-1.551584,-1.634021
94678,-0.117905,-0.134659
94679,-1.171501,-0.623490
94680,2.801938,-1.400969
94681,3.443765,-1.721883
94682,-0.445042,0.222521
94683,-0.810020,1.191580
94684,-2.826042,1.911146
94685,-3.158125,1.579063
94686,-3.652478,1.826239
94687,-2.242359,1.781812
94688,-3.652478,1.826239
94689,-0.771367,0.222521
94690,-3.652478,1.826239
94691,-1.945199,0.149460
94692,-0.151626,1.579063
94693,-1.039051,0.266948
94694,-3.167133,0.988831
94695,-2.110972,-1.123490
94696,-3.484462,1.623490
94697,-2.873202,0.400969
94698,-0.496901,0.326239
94699,-0.382320,0.988831
94700,-0.476251,-0.367711
94701,-0.729953,0.093187
94702,-1.088404,-0.914101
94703,-0.272214,-0.955573
94704,0.159941,0.123490
94705,-1.466104,0.733052
94706,-0.000125,-0.033258
94707,-1.000000,0.500000
94708,-0.828209,-0.535628
94709,-2.060606,1.030303
94710,-2.098256,0.455573
94711,-2.334986,1.579063
94712,-2.060606,1.030303
94713,-2.060606,1.030303
94714,-0.586211,-0.147791
94715,-0.027125,-0.109562
94716,-0.926428,-1.721883
94717,-1.794458,-1.889800
94718,-1.890808,-0.955573
94719,-3.268248,1.579063
94720,-3.194833,1.652478
94721,-3.051264,1.365341
94722,-3.051264,1.365341
94723,-2.670453,0.603718
94724,-1.051938,0.900969
94725,-2.440004,0.142820
94726,-3.397582,1.449729
94727,-2.572099,-0.722521
94728,-2.526723,-0.425270
94729,-2.938128,0.142820
94730,-2.367905,-0.134659
94731,-3.088468,0.698220
94732,-0.842470,-1.889800
94733,-0.067251,-0.162592
94734,-2.641828,1.320914
94735,-0.338389,0.900969
94736,-0.652478,0.326239
94737,-0.087490,0.011169
94738,-2.144490,0.326239
94739,-3.650504,1.955573
94740,-2.466259,1.191580
94741,-2.149460,1.074730
94742,-0.219815,0.011169
94743,-1.833963,0.093187
94744,-2.176109,0.777479
94745,-3.335148,1.191580
94746,-0.873502,-0.445042
94747,-1.933731,0.900969
94748,-3.326140,1.781812
94749,-2.518736,1.074730
94750,-3.826239,1.652478
94751,-3.563623,1.781812
94752,-2.835050,1.320914
94753,-1.116526,0.733052
94754,-3.161387,1.365341
94755,-0.285640,0.142820
94756,-2.176109,0.777479
94757,-3.397582,1.449729
94758,-2.374152,1.781812
94759,-3.911146,1.955573
94760,-0.712635,-0.074730
94761,-2.654083,-0.425270
94762,-3.652478,1.826239
94763,-1.988459,-1.889800
94764,-2.431855,0.900969
94765,-3.324167,1.911146
94766,0.449827,1.579063
94767,-2.294861,-0.367711
94768,-1.811776,-1.721883
94769,-0.219815,0.011169
94770,-0.911146,0.455573
94771,-0.285935,0.123490
94772,-0.709622,0.099031
94773,0.150276,0.142820
94774,-1.170844,-1.233052
94775,-1.005460,-0.955573
94776,-0.779516,-0.535628
94777,-0.873667,-0.955573
94778,-1.648630,-0.277479
94779,-0.600619,0.222521
94780,2.517512,-1.400969
94781,1.266452,-0.365341
94782,-3.167133,0.988831
94783,-3.658223,1.449729
94784,-2.993868,1.030303
94785,-1.534266,-1.801938
94786,-1.303596,-1.488831
94787,-1.855707,-1.634021
94788,0.227885,-0.826239
94789,-0.346845,-1.400969
94790,-1.727818,-1.889800
94791,-1.308725,-1.123490
94792,-0.117905,-0.134659
94793,-0.938334,-0.826239
94794,-0.721721,-0.367711
94795,-1.845869,0.988831
94796,-1.198511,1.030303
94797,-3.324167,1.911146
94798,-3.826239,1.652478
94799,-2.343556,-0.658322
94800,0.621393,-0.914101
94801,-0.462714,-0.277479
94802,-3.324167,1.911146
94803,-2.717704,0.698220
94804,-3.304955,1.652478
94805,-0.834695,-0.425270
94806,-3.652478,1.826239
94807,0.066516,-0.033258
94808,-2.810768,0.142820
94809,-1.557314,-0.109562
94810,-0.650969,0.099031
94811,-2.706235,1.449729
94812,-3.215828,0.698220
94813,-2.056191,-1.233052
94814,-1.413419,-0.914101
94815,-0.063347,0.093187
94816,-3.911146,1.955573
94817,-0.298920,0.149460
94818,-2.706235,1.449729
94819,-3.152379,1.955573
94820,-2.005777,-1.721883
94821,-0.272292,-0.658322
94822,-0.186388,-1.721883
94823,-3.268248,1.579063
94824,-3.650504,1.955573
94825,-2.336959,1.449729
94826,-3.650504,1.955573
94827,-2.837543,1.579063
94828,-2.742943,1.911146
94829,-3.650504,1.955573
94830,-2.576901,1.579063
94831,-2.576901,1.579063
94832,-1.574735,-0.425270
94833,-3.088468,0.698220
94834,-2.641828,1.320914
94835,-2.598822,-0.147791
94836,-2.136480,0.698220
94837,-3.333174,1.320914
94838,-3.281713,1.826239
94839,-2.563163,1.030303
94840,-3.779838,1.826239
94841,-2.598822,-0.147791
94842,-2.109756,0.123490
94843,-2.038874,-1.400969
94844,1.166586,-1.889800
94845,-0.728444,-1.634021
94846,-2.343556,-0.658322
94847,-2.964384,1.191580
94848,-3.427775,0.988831
94849,-2.899457,1.449729
94850,-3.281713,1.826239
94851,-3.167133,0.988831
94852,-3.095692,1.320914
94853,-2.526723,-0.425270
94854,-2.466259,1.191580
94855,-1.890808,-0.955573
94856,-1.652210,-0.658322
94857,-0.067251,-0.162592
94858,-2.337712,0.326239
94859,-2.870469,2.000000
94860,-1.384971,1.449729
94861,-2.141244,1.191580
94862,-2.670453,0.603718
94863,-3.088468,0.698220
94864,-1.409351,-0.147791
94865,-1.977662,0.988831
94866,-2.302521,1.030303
94867,-1.314088,-0.074730
94868,-2.431855,0.900969
94869,-1.873490,-1.123490
94870,-2.635719,0.400969
94871,-2.316833,-1.233052
94872,-3.623490,1.246980
94873,-1.960449,1.826239
94874,-2.870469,2.000000
94875,-2.669008,0.988831
94876,-2.644197,-0.445042
94877,2.072612,-1.977662
94878,0.432157,-0.535628
94879,0.289016,-0.134659
94880,-0.801938,0.400969
94881,-0.487094,0.603718
94882,-0.669220,1.781812
94883,-0.237965,1.579063
94884,-2.109756,0.123490
94885,-0.939778,-1.211352
94886,-1.137418,-1.466104
94887,-0.879043,-1.466104
94888,-3.095692,1.320914
94889,-3.158125,1.579063
94890,-0.130454,-0.109562
94891,-0.533896,0.266948
94892,-2.163198,1.623490
94893,-3.652478,1.826239
94894,-1.275116,0.455573
94895,-0.186374,0.093187
94896,-3.161387,1.365341
94897,-2.383160,1.191580
94898,-3.824265,1.781812
94899,-3.822291,1.911146
94900,-2.780575,0.603718
94901,-2.349870,0.603718
94902,-3.822291,1.911146
94903,-1.849772,0.733052
94904,-0.246980,0.123490
94905,0.640322,0.326239
94906,1.361949,0.142820
94907,-2.859464,-0.147791
94908,-1.384971,1.449729
94909,-3.490208,1.246980
94910,-0.202183,0.733052
94911,-0.272214,-0.955573
94912,-1.170844,-1.233052
94913,-1.442336,-1.211352
94914,0.219124,-0.109562
94915,0.727963,-0.623490
94916,-2.116349,-1.634021
94917,-1.419626,-1.123490
94918,1.295982,-1.488831
94919,-0.824281,-0.162592
94920,-2.430339,0.123490
94921,-0.764573,0.326239
94922,-0.911146,0.455573
94923,-0.880142,0.440071
94924,-0.712714,0.222521
94925,0.188627,-0.277479
94926,0.194373,0.099031
94927,2.422704,-1.211352
94928,-1.236955,-1.488831
94929,-1.303596,-1.488831
94930,-0.729953,0.093187
94931,-1.006419,-1.211352
94932,-0.150597,0.400969
94933,-3.397582,1.449729
94934,-1.717979,0.733052
94935,-2.711958,1.074730
94936,-2.343556,-0.658322
94937,0.302222,0.730682
94938,0.449827,1.579063
94939,-1.051938,0.900969
94940,-1.978621,0.733052
94941,-1.419626,-1.123490
94942,-3.158125,1.579063
94943,-3.427775,0.988831
94944,-3.153395,0.440071
94945,-2.163198,1.623490
94946,-0.298920,0.149460
94947,-1.833963,0.093187
94948,-3.658223,1.449729
94949,-3.652478,1.826239
94950,-1.703282,0.440071
94951,-3.158125,1.579063
94952,-2.347897,0.733052
94953,-2.002903,1.911146
94954,0.320225,0.455573
94955,-2.430339,0.123490
94956,-1.933731,0.900969
94957,-0.219815,0.011169
94958,1.183359,0.500000
94959,-1.394005,0.455573
94960,-1.601453,0.500000
94961,-1.681370,1.030303
94962,-1.634892,-0.826239
94963,-1.719513,1.246980
94964,-1.254687,0.698220
94965,-3.281713,1.826239
94966,-0.447472,-0.425270
94967,-0.121614,-1.123490
94968,-1.088404,-0.914101
94969,-1.006419,-1.211352
94970,-2.526723,-0.425270
94971,-0.490512,-1.721883
94972,-2.116349,-1.634021
94973,-1.801938,0.900969
94974,-1.551012,1.781812
94975,-3.158125,1.579063
94976,-2.700489,1.826239
94977,-3.065499,1.781812
94978,-3.397582,1.449729
94979,-2.605388,-0.134659
94980,-1.171501,-0.623490
94981,-1.858780,0.142820
94982,-1.261910,1.320914
94983,-1.349578,0.500000
94984,-3.490208,1.246980
94985,-3.911146,1.955573
94986,-1.836861,1.579063
94987,-1.945199,0.149460
94988,-0.974766,1.579063
94989,-0.309692,0.455573
94990,-0.215380,0.266948
94991,-2.711958,1.074730
94992,-3.123202,0.900969
94993,-1.214222,1.449729
94994,-2.872277,1.781812
94995,-1.773241,0.455573
94996,-2.859464,-0.147791
94997,-3.215828,0.698220
94998,-1.179763,1.911146
94999,-0.434577,-0.109562
95000,-0.131918,-0.033258
95001,0.727963,-0.623490
95002,-1.878417,-1.721883
95003,-0.938334,-0.826239
95004,0.298012,0.500000
95005,0.719201,-0.162592
95006,-0.111260,-0.445042
95007,-1.492359,1.781812
95008,-3.650504,1.955573
95009,-3.563623,1.781812
95010,-1.279149,1.191580
95011,-3.528889,1.579063
95012,-0.538346,-1.889800
95013,-0.854474,-0.623490
95014,-1.928302,-1.488831
95015,0.770019,-1.211352
95016,0.275884,-0.147791
95017,2.804831,-1.211352
95018,-0.021523,0.142820
95019,-0.842470,-1.889800
95020,-2.717704,0.698220
95021,-1.127350,1.826239
95022,-3.478716,2.000000
95023,-3.652478,1.826239
95024,-3.484462,1.623490
95025,-3.484462,1.623490
95026,-2.163198,1.623490
95027,-1.225625,-1.123490
95028,0.227885,-0.826239
95029,1.226088,1.246980
95030,-1.601453,0.500000
95031,-3.563623,1.781812
95032,-1.824442,1.449729
95033,-3.102206,1.246980
95034,-3.692957,1.652478
95035,-2.635719,0.400969
95036,-2.576901,1.579063
95037,-1.254687,0.698220
95038,-3.462508,1.191580
95039,-2.228125,1.365341
95040,-1.933731,0.900969
95041,-2.711958,1.074730
95042,-0.131918,-0.033258
95043,-2.366718,-1.000000
95044,-2.316833,-1.233052
95045,-3.268248,1.579063
95046,-2.461033,1.955573
95047,-3.623490,1.246980
95048,-2.311457,-0.722521
95049,-2.316833,-1.233052
95050,-0.503178,1.449729
95051,-3.281713,1.826239
95052,-2.337712,0.326239
95053,0.130578,0.142820
95054,0.511702,-0.535628
95055,-0.521367,-0.277479
95056,-3.563623,1.781812
95057,-2.859464,-0.147791
95058,-3.326140,1.781812
95059,-2.938128,0.142820
95060,-1.300576,-0.365341
95061,-0.983246,-1.000000
95062,-3.490208,1.246980
95063,-3.650504,1.955573
95064,-3.652478,1.826239
95065,-4.000000,2.000000
95066,-2.717704,0.698220
95067,-1.127350,1.826239
95068,-2.060606,1.030303
95069,-3.158125,1.579063
95070,-0.109208,0.054604
95071,-1.014727,-0.162592
95072,-0.712635,-0.074730
95073,-0.911146,0.455573
95074,1.311922,1.579063
95075,-1.032469,0.698220
95076,-3.656250,1.579063
95077,-2.181855,0.400969
95078,-0.756100,1.955573
95079,-1.801938,0.900969
95080,-3.153395,0.440071
95081,-2.374152,1.781812
95082,-2.730682,1.365341
95083,-2.835050,1.320914
95084,-0.298920,0.149460
95085,-3.335148,1.191580
95086,-2.572099,-0.722521
95087,-2.493959,1.246980
95088,-2.654083,-0.425270
95089,-2.261572,-0.955573
95090,-1.978621,0.733052
95091,0.554958,-0.277479
95092,-2.706235,1.449729
95093,-2.641828,1.320914
95094,3.268041,-1.634021
95095,-1.550062,0.900969
95096,-1.154522,0.988831
95097,-1.361599,-0.367711
95098,-2.572099,-0.722521
95099,0.295582,-0.147791
95100,0.142962,-1.488831
95101,-1.180804,0.266948
95102,1.246980,-0.623490
95103,0.149460,-0.074730
95104,-1.492359,1.781812
95105,-1.762008,1.191580
95106,-1.773241,0.455573
95107,-3.324167,1.911146
95108,-1.551012,1.781812
95109,-3.158125,1.579063
95110,-3.652478,1.826239
95111,-2.334986,1.579063
95112,-3.152379,1.955573
95113,-3.153395,0.440071
95114,0.449827,1.579063
95115,0.690306,-0.277479
95116,0.100765,-0.365341
95117,-0.801938,0.400969
95118,-2.184738,-0.367711
95119,-1.713557,-0.535628
95120,-2.572099,-0.722521
95121,-2.730682,1.365341
95122,-1.811776,-1.721883
95123,-1.474108,-1.400969
95124,-3.215828,0.698220
95125,-2.873202,0.400969
95126,-1.551012,1.781812
95127,-2.337712,0.326239
95128,0.179425,-0.134659
95129,0.632862,-0.162592
95130,-0.911146,0.455573
95131,-0.260824,0.093187
95132,1.134357,1.365341
95133,0.850540,-0.425270
95134,-0.702281,0.603718
95135,-0.528520,0.777479
95136,0.194373,0.099031
95137,-1.212812,0.093187
95138,0.890084,-0.445042
95139,-2.347897,0.733052
95140,-0.298846,-0.722521
95141,-0.771367,0.222521
95142,0.194384,0.054604
95143,-1.275116,0.455573
95144,-2.873202,0.400969
95145,0.106511,0.011169
95146,-0.169409,-0.109562
95147,-0.549693,-1.233052
95148,-2.316833,-1.233052
95149,-1.086885,-1.400969
95150,-0.285640,0.142820
95151,-0.642527,-0.914101
95152,-2.641828,1.320914
95153,-2.700489,1.826239
95154,-1.836861,1.579063
95155,-2.899457,1.449729
95156,-2.349870,0.603718
95157,-2.334986,1.579063
95158,-1.801938,0.900969
95159,-3.652478,1.826239
95160,-3.656250,1.579063
95161,0.263556,-0.955573
95162,-0.928928,-1.233052
95163,0.150276,0.142820
95164,0.196183,0.440071
95165,-1.394005,0.455573
95166,-3.065499,1.781812
95167,-2.109756,0.123490
95168,-1.466104,0.733052
95169,-2.711958,1.074730
95170,-1.412671,0.730682
95171,-3.095692,1.320914
95172,-2.670453,0.603718
95173,-3.824265,1.781812
95174,-2.641828,1.320914
95175,-1.727818,-1.889800
95176,-1.303596,-1.488831
95177,-3.779838,1.826239
95178,-1.652210,-0.658322
95179,-0.298846,-0.722521
95180,-1.775215,0.326239
95181,0.238315,-0.033258
95182,2.306628,-0.914101
95183,-0.583781,0.500000
95184,-2.119812,-0.109562
95185,-3.304955,1.652478
95186,-3.563623,1.781812
95187,-1.557314,-0.109562
95188,-0.346845,-1.400969
95189,-2.780575,0.603718
95190,-0.847680,1.246980
95191,-1.933731,0.900969
95192,-2.163198,1.623490
95193,-1.607199,0.123490
95194,-1.914041,-0.134659
95195,-0.911146,0.455573
95196,-1.154522,0.988831
95197,-2.717704,0.698220
95198,-2.635719,0.400969
95199,-3.484462,1.623490
95200,0.269318,-0.134659
95201,-2.899457,1.449729
95202,-3.563623,1.781812
95203,-3.153395,0.440071
95204,-0.560521,1.449729
95205,-1.027479,-0.277479
95206,-2.711958,1.074730
95207,-2.461033,1.955573
95208,-3.779838,1.826239
95209,-3.088468,0.698220
95210,-1.185762,-1.977662
95211,-0.576416,-0.658322
95212,0.215734,0.400969
95213,2.666588,-1.634021
95214,-1.577747,-1.801938
95215,-1.890808,-0.955573
95216,-0.087490,0.011169
95217,0.317270,-0.914101
95218,-0.637763,-0.535628
95219,-0.336881,-0.826239
95220,-2.110972,-1.123490
95221,-3.158125,1.579063
95222,-3.911146,1.955573
95223,-2.899457,1.449729
95224,-3.652478,1.826239
95225,-1.051938,0.900969
95226,1.400615,-1.466104
95227,-0.366526,-1.466104
95228,-2.859464,-0.147791
95229,-3.153395,0.440071
95230,-1.652210,-0.658322
95231,-0.600619,0.222521
95232,0.628854,-0.425270
95233,-1.032469,0.698220
95234,-1.475625,-0.623490
95235,-1.137418,-1.466104
95236,-2.311457,-0.722521
95237,-1.022292,-0.658322
95238,-1.890808,-0.955573
95239,-1.762918,-1.211352
95240,-1.039708,-0.623490
95241,-0.266837,-0.445042
95242,-2.892753,0.440071
95243,-2.899457,1.449729
95244,-2.793116,1.623490
95245,-1.032469,0.698220
95246,0.050576,-0.134659
95247,-0.285935,0.123490
95248,-0.248496,0.900969
95249,2.485590,0.698220
95250,-1.409351,-0.147791
95251,-1.039708,-0.623490
95252,-2.431855,0.900969
95253,-2.780575,0.603718
95254,-2.730682,1.365341
95255,-1.492359,1.781812
95256,-1.032469,0.698220
95257,-0.109208,0.054604
95258,0.066516,-0.033258
95259,-0.336881,-0.826239
95260,0.092933,0.142820
95261,-0.932879,0.054604
95262,-0.102430,-1.889800
95263,-2.394628,0.440071
95264,-3.911146,1.955573
95265,-2.793116,1.623490
95266,-0.855884,0.733052
95267,-1.760035,1.320914
95268,-1.858780,0.142820
95269,-1.132335,-0.826239
95270,-2.056191,-1.233052
95271,-1.890808,-0.955573
95272,-1.558067,-1.233052
95273,1.250000,0.500000
95274,0.117217,-0.134659
95275,0.038027,-0.109562
95276,1.921580,1.826239
95277,1.170153,-0.365341
95278,-0.067251,-0.162592
95279,-0.913353,-0.365341
95280,0.038027,-0.109562
95281,-2.711958,1.074730
95282,-3.304955,1.652478
95283,-3.911146,1.955573
95284,-3.656250,1.579063
95285,-2.242359,1.781812
95286,-3.333174,1.320914
95287,-1.466104,0.733052
95288,-0.338389,0.900969
95289,-1.813332,-0.722521
95290,-3.324167,1.911146
95291,-3.335148,1.191580
95292,-3.563623,1.781812
95293,-3.822291,1.911146
95294,-2.669008,0.988831
95295,-2.793116,1.623490
95296,-3.153395,0.440071
95297,-0.538346,-1.889800
95298,-2.892753,0.440071
95299,-0.553817,0.440071
95300,-0.983709,-1.123490
95301,1.234750,0.900969
95302,-1.118740,0.142820
95303,-1.557314,-0.109562
95304,-0.534124,-0.134659
95305,-2.242359,1.781812
95306,-3.658223,1.449729
95307,-1.551938,0.400969
95308,-1.801938,0.900969
95309,-3.333174,1.320914
95310,-1.051938,0.900969
95311,-0.784266,0.900969
95312,-0.860591,0.400969
95313,-1.731816,1.652478
95314,-2.060606,1.030303
95315,-1.921819,-1.889800
95316,-3.215828,0.698220
95317,-1.928302,-1.488831
95318,-0.728444,-1.634021
95319,-0.008010,-0.147791
95320,-1.039051,0.266948
95321,-0.756100,1.955573
95322,-2.641828,1.320914
95323,-1.397882,0.603718
95324,-1.492359,1.781812
95325,-0.860591,0.400969
95326,0.776644,-0.277479
95327,-2.106074,-0.658322
95328,-3.478716,2.000000
95329,-1.601453,0.500000
95330,-0.735570,1.191580
95331,-0.168606,-0.033258
95332,-1.116526,0.733052
95333,0.735422,-0.367711
95334,-2.885719,0.900969
95335,-2.899457,1.449729
95336,-2.349870,0.603718
95337,-3.652478,1.826239
95338,-3.304955,1.652478
95339,-2.110972,-1.123490
95340,-1.507653,-1.721883
95341,-1.262697,0.326239
95342,0.188627,-0.277479
95343,-0.272214,-0.955573
95344,-0.431016,0.698220
95345,0.066516,-0.033258
95346,0.175093,0.093187
95347,0.084793,0.054604
95348,1.645994,-0.425270
95349,0.179425,-0.134659
95350,0.132628,0.222521
95351,0.198902,0.698220
95352,0.238315,-0.033258
95353,-3.281713,1.826239
95354,0.117750,0.093187
95355,-1.681370,1.030303
95356,-2.576901,1.579063
95357,-1.978621,0.733052
95358,-1.681370,1.030303
95359,-0.709394,0.440071
95360,-2.899457,1.449729
95361,-1.890808,-0.955573
95362,-1.507653,-1.721883
95363,-1.690819,-1.488831
95364,-1.648630,-0.277479
95365,-0.966034,-0.162592
95366,-2.272552,1.320914
95367,0.050350,0.123490
95368,-1.072099,0.777479
95369,1.509891,-0.277479
95370,3.779599,-1.889800
95371,2.156234,-0.109562
95372,-0.721721,-0.367711
95373,-2.343556,-0.658322
95374,0.295582,-0.147791
95375,-2.038874,-1.400969
95376,-2.742943,1.911146
95377,-3.051264,1.365341
95378,-2.696708,1.652478
95379,-3.088468,0.698220
95380,0.631776,-1.634021
95381,-1.132335,-0.826239
95382,-1.474108,-1.400969
95383,-1.413198,1.623490
95384,0.196404,0.011169
95385,0.219124,-0.109562
95386,-0.121146,-0.425270
95387,-0.322099,-0.722521
95388,-1.577747,-1.801938
95389,-1.062213,-0.074730
95390,-2.899457,1.449729
95391,-3.123202,0.900969
95392,-0.462714,-0.277479
95393,-1.977662,0.988831
95394,-3.866718,2.000000
95395,-2.526723,-0.425270
95396,-1.323809,0.455573
95397,-3.123202,0.900969
95398,-1.236955,-1.488831
95399,-0.270784,0.093187
95400,-1.917063,0.093187
95401,-3.563623,1.781812
95402,-2.641828,1.320914
95403,-2.336959,1.449729
95404,-1.261910,1.320914
95405,-1.466104,0.733052
95406,-3.232059,0.730682
95407,-3.563623,1.781812
95408,-2.163198,1.623490
95409,-2.576901,1.579063
95410,-2.208111,1.449729
95411,-0.801938,0.400969
95412,-1.133363,0.455573
95413,-0.087490,0.011169
95414,-3.065499,1.781812
95415,0.436916,0.733052
95416,1.005585,0.988831
95417,0.102598,0.123490
95418,-0.190819,0.011169
95419,0.977963,-1.123490
95420,0.117217,-0.134659
95421,-0.000125,-0.033258
95422,-0.831764,-0.535628
95423,-0.916907,-0.365341
95424,-2.311457,-0.722521
95425,-2.730682,1.365341
95426,-1.836861,1.579063
95427,-0.272729,0.988831
95428,-1.524320,-0.914101
95429,-0.728444,-1.634021
95430,-0.438255,-0.623490
95431,-2.110972,-1.123490
95432,-0.427724,0.054604
95433,-2.347897,0.733052
95434,-2.302521,1.030303
95435,-0.368582,0.440071
95436,-0.709622,0.099031
95437,-0.966034,-0.162592
95438,0.592833,0.149460
95439,-2.899457,1.449729
95440,-1.445881,-0.074730
95441,-0.709622,0.099031
95442,0.159941,0.123490
95443,0.781922,0.603718
95444,0.982412,0.777479
95445,-1.801938,0.900969
95446,0.117217,-0.134659
95447,2.977662,-1.488831
95448,-1.120429,-1.721883
95449,-1.624178,-1.488831
95450,-3.911146,1.955573
95451,-2.872277,1.781812
95452,-2.302521,1.030303
95453,-1.044797,-0.109562
95454,-0.246980,0.123490
95455,1.996980,-0.623490
95456,-0.383297,0.099031
95457,-2.730682,1.365341
95458,-1.461364,0.730682
95459,-1.731816,1.652478
95460,-3.158125,1.579063
95461,-2.002903,1.911146
95462,-1.116526,0.733052
95463,-2.700489,1.826239
95464,-2.385621,1.030303
95465,-3.324167,1.911146
95466,-2.383160,1.191580
95467,-0.197601,-0.033258
95468,-0.749532,0.698220
95469,-2.374152,1.781812
95470,1.115691,-0.955573
95471,-2.859464,-0.147791
95472,1.166586,-1.889800
95473,-2.553446,0.149460
95474,-1.534266,-1.801938
95475,-0.490512,-1.721883
95476,0.676779,-1.801938
95477,-1.944528,-1.977662
95478,-1.005460,-0.955573
95479,-1.231001,-1.634021
95480,-1.873490,-1.123490
95481,-0.728444,-1.634021
95482,3.783503,-1.634021
95483,1.445042,-0.722521
95484,-1.396440,0.698220
95485,-2.793116,1.623490
95486,-1.836861,1.579063
95487,-1.906779,-0.535628
95488,0.327026,1.320914
95489,-3.563623,1.781812
95490,-2.899457,1.449729
95491,-2.334986,1.579063
95492,0.589366,0.988831
95493,0.035309,-0.367711
95494,0.556688,1.365341
95495,-0.215380,0.266948
95496,-0.186374,0.093187
95497,-2.700489,1.826239
95498,-2.700489,1.826239
95499,0.837569,1.191580
95500,-1.713557,-0.535628
95501,-2.641828,1.320914
95502,-1.607199,0.123490
95503,-1.801938,0.900969
95504,-1.652210,-0.658322
95505,-0.248496,0.900969
95506,-0.911146,0.455573
95507,-2.810768,0.142820
95508,-3.335148,1.191580
95509,-3.158125,1.579063
95510,-2.730682,1.365341
95511,-3.324167,1.911146
95512,-1.551938,0.400969
95513,-1.836861,1.579063
95514,-3.161387,1.365341
95515,-3.158125,1.579063
95516,-3.490208,1.246980
95517,-3.427775,0.988831
95518,-2.641828,1.320914
95519,-1.397882,0.603718
95520,0.466409,-0.445042
95521,-0.764573,0.326239
95522,-1.005460,-0.955573
95523,-0.014576,-0.134659
95524,-0.521367,-0.277479
95525,1.073974,-0.277479
95526,-2.100697,-0.147791
95527,-3.153395,0.440071
