N = 100, P = 2, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-252.362122,58.658808
1062,-244.453081,58.049899
1063,-229.162652,50.572753
1064,-259.052160,62.742987
1065,-241.649235,62.882340
1066,-232.835105,58.201353
1067,-255.798225,66.160498
1068,-265.388831,71.349422
1069,-245.509594,65.019114
1070,-259.743328,62.725038
1071,-230.290065,58.051001
1072,-253.851241,63.736015
1073,-252.631628,57.835411
1074,-236.551525,58.453279
1075,-250.655245,55.324599
1076,-252.907967,61.128651
1077,-271.157540,71.533421
1078,-243.858937,57.188935
1079,-234.451897,63.608757
1080,-248.900079,59.069158
1081,-231.721103,55.707628
1082,-250.551371,64.379988
1083,-234.442088,59.132518
1084,-253.449872,56.035051
1085,-242.788850,60.348967
1086,-221.759968,51.792980
1087,-231.499152,52.742470
1088,-233.231886,58.939010
1089,-238.170539,59.805974
1090,-248.699748,58.620695
1091,-263.401337,66.360228
1092,-244.073928,58.719303
1093,-213.404269,50.716384
1094,-240.366454,59.680073
1095,-260.411135,62.115835
1096,-247.830623,56.134853
1097,-233.809350,62.830864
1098,-240.886400,58.048901
1099,-262.881429,55.663660
1100,-245.837513,59.445129
1101,-245.638607,55.930378
1102,-226.129418,51.656627
1103,-220.070179,55.975652
1104,-234.640219,54.369164
1105,-254.164276,64.735993
1106,-226.054437,49.881865
1107,-238.223215,42.720710
1108,-219.759255,40.672602
1109,-227.220565,41.629706
1110,-254.798254,46.491887
1111,-234.961857,55.687564
1112,-225.143046,51.878413
1113,-255.818093,63.961784
1114,-248.120146,59.430916
1115,-246.083581,55.033713
1116,-229.415155,43.787481
1117,-238.295417,47.177459
1118,-232.005136,60.292908
1119,-249.932234,54.707456
1120,-231.310241,48.126558
1121,-251.262915,63.191367
1122,-228.059807,56.179430
1123,-253.299605,60.914148
1124,-258.170228,58.613703
1125,-237.780566,61.842113
1126,-258.549245,67.379766
1127,-251.030177,65.243634
1128,-269.684123,71.540436
1129,-262.240327,59.782189
1130,-228.948757,57.656152
1131,-234.346938,59.794399
1132,-262.129337,73.723975
1133,-253.996259,65.735328
1134,-265.632404,62.326683
1135,-271.276786,71.436181
1136,-264.155656,72.120049
1137,-232.780382,50.560981
1138,-248.108087,56.729653
1139,-262.307001,67.218704
1140,-258.145461,68.865560
1141,-232.501774,54.224449
1142,-257.367148,67.266144
1143,-251.400451,68.896649
1144,-258.789681,66.580985
1145,-278.075074,65.781080
1146,-260.933928,68.743051
1147,-244.651793,57.662222
1148,-255.522851,61.660753
1149,-255.758226,65.937575
1150,-245.944785,58.135355
1151,-243.769170,60.766445
1152,-244.207027,56.772422
1153,-251.509835,63.062649
1154,-273.450570,68.613436
1155,-264.116577,70.250084
1156,-269.713921,60.878979
1157,-241.822617,54.695521
1158,-250.949505,66.293272
1159,-231.321225,55.238779
1160,-234.881391,56.544695
1161,-245.393457,59.669155
1162,-251.904526,60.167321
1163,-224.492692,52.205094
1164,-238.866924,60.649281
1165,-268.697592,71.216354
1166,-238.049298,59.507508
1167,-248.148063,58.189638
1168,-251.755500,60.235177
1169,-246.264593,63.531007
1170,-233.015433,56.059858
1171,-236.493841,58.866261
1172,-247.438304,57.485262
1173,-223.732743,57.411610
1174,-240.629975,57.336203
1175,-240.458347,58.944491
1176,-260.310286,70.508668
1177,-251.035136,59.426642
1178,-237.304212,57.313815
1179,-244.174146,57.485681
1180,-258.488363,61.761831
1181,-225.521247,53.176755
1182,-236.928896,55.706236
1183,-263.996344,59.646454
1184,-246.847429,59.527264
1185,-238.299199,57.402213
1186,-241.074595,57.607692
1187,-255.729567,67.366121
1188,-253.935592,61.348816
1189,-222.975743,56.454256
1190,-250.001921,52.227079
1191,-256.115865,57.461342
1192,-256.356979,59.130493
1193,-247.775683,58.808817
1194,-229.836481,55.382514
1195,-238.625730,53.153285
1196,-242.270356,64.849633
1197,-256.488743,58.137348
1198,-241.645784,63.719207
1199,-239.783298,58.547221
1200,-257.461723,63.492303
1201,-231.168990,51.746393
1202,-223.931377,43.668572
1203,-243.964677,59.211482
1204,-245.067107,66.040032
1205,-250.338808,56.244120
1206,-250.208890,66.385610
1207,-239.015318,55.748616
1208,-234.514115,53.496698
1209,-215.094544,55.965034
1210,-252.933751,58.644256
1211,-235.562283,49.464127
1212,-243.809728,58.174819
1213,-248.462251,63.625841
1214,-255.676159,63.040459
1215,-243.867180,58.058308
1216,-235.459662,54.328760
1217,-238.699304,54.390117
1218,-216.221256,49.267460
1219,-247.957459,58.165034
1220,-240.325269,52.722289
1221,-242.450236,55.824247
1222,-226.318798,50.148596
1223,-243.683073,58.742184
1224,-242.822559,51.966267
1225,-213.155762,46.266548
1226,-238.307599,53.722231
1227,-220.600978,53.581866
1228,-238.202255,51.406481
1229,-235.297189,52.054264
1230,-232.544918,47.127074
1231,-235.820495,49.400569
1232,-245.342364,48.227249
1233,-241.699241,49.427760
1234,-252.688453,64.761360
1235,-239.565362,63.710414
1236,-241.728970,62.871308
1237,-229.788591,55.179811
1238,-242.286445,53.914142
1239,-245.697442,59.891135
1240,-237.352257,57.033306
1241,-221.165286,48.614848
1242,-246.965715,51.145671
1243,-257.293728,58.053889
1244,-252.975559,55.931227
1245,-248.006612,59.307593
1246,-246.912174,57.502526
1247,-239.269693,49.607662
1248,-225.240318,57.225295
1249,-252.702414,60.673047
1250,-230.417697,64.642112
1251,-234.899665,59.700570
1252,-246.628994,58.225121
1253,-227.201797,56.974874
1254,-236.818455,59.480960
1255,-243.945159,50.947321
1256,-250.594040,61.866825
1257,-223.622696,54.865746
1258,-265.097962,64.187313
1259,-240.106463,53.760539
1260,-260.886373,67.785630
1261,-245.235385,62.215426
1262,-260.276255,68.476630
1263,-258.159399,63.327349
1264,-230.885059,58.822314
1265,-253.320090,64.737234
1266,-261.188063,58.215672
1267,-232.235162,53.232739
1268,-228.254692,56.946231
1269,-244.718918,64.733953
1270,-249.636603,56.933910
1271,-253.228946,52.104805
1272,-255.430900,57.843929
1273,-261.774485,63.201256
1274,-247.592011,57.420864
1275,-245.639806,61.633811
1276,-236.799770,57.192202
1277,-224.565671,55.568619
1278,-230.268208,53.955858
1279,-219.098475,57.633526
1280,-237.131447,57.112171
1281,-233.931011,57.004720
1282,-254.218415,58.655218
1283,-222.288105,58.767864
1284,-238.113989,60.812088
1285,-239.492878,58.482745
1286,-220.662338,44.805940
1287,-245.466066,56.852572
1288,-212.385835,50.619356
1289,-211.055339,52.244501
1290,-230.028808,56.450600
1291,-246.560414,56.673086
1292,-242.087738,62.230713
1293,-238.808663,54.376932
1294,-242.623785,56.464650
1295,-271.549862,62.895158
1296,-254.120983,58.000763
1297,-238.522537,50.848968
1298,-229.936773,53.124400
1299,-252.901126,61.439372
1300,-257.804571,64.574844
1301,-222.055156,55.929894
1302,-228.538279,54.402664
1303,-225.268573,43.426591
1304,-228.668086,43.700450
1305,-226.700431,49.274423
1306,-223.781405,54.071660
1307,-213.898058,47.844880
1308,-236.772092,56.333527
1309,-232.686880,50.407551
1310,-227.377699,41.136188
1311,-217.424493,41.436730
1312,-217.930842,45.354102
1313,-230.936235,47.199248
1314,-242.752072,47.278347
1315,-226.653631,51.710329
1316,-239.907079,64.165319
1317,-219.298989,45.757108
1318,-221.349854,51.521570
1319,-226.896149,59.666139
1320,-249.148775,59.958892
1321,-239.728761,56.948557
1322,-223.384688,45.997521
1323,-226.624696,46.274316
1324,-253.838258,61.440561
1325,-259.808081,58.183506
1326,-233.517839,54.655520
1327,-251.749906,67.324945
1328,-247.329865,58.698780
1329,-267.181861,69.965561
1330,-254.889985,62.132243
1331,-230.966064,51.251463
1332,-243.599893,49.763231
1333,-256.646216,58.152662
1334,-239.541900,50.238941
1335,-236.229830,53.946110
1336,-227.003672,62.226122
1337,-245.451743,64.819866
1338,-235.030601,59.220012
1339,-213.800194,47.928096
1340,-258.512396,69.220807
1341,-267.933925,64.332832
1342,-248.447209,57.237018
1343,-242.924662,50.976403
1344,-246.182121,57.599233
1345,-265.864978,61.943759
1346,-225.896604,44.238185
1347,-217.008732,53.457254
1348,-243.684290,55.605092
1349,-259.133502,64.263628
1350,-249.038861,55.158111
1351,-222.428835,56.410375
1352,-232.780765,52.361553
1353,-240.804845,49.312011
1354,-225.274018,53.347831
1355,-241.522421,48.871114
1356,-246.693766,51.988010
1357,-232.333813,45.132482
1358,-227.240963,54.553053
1359,-244.325121,57.850730
1360,-219.870877,45.980273
1361,-242.136109,54.310556
1362,-243.002440,58.958284
1363,-223.107598,46.836412
1364,-210.659178,48.404333
1365,-231.766152,59.185107
1366,-237.623037,48.466012
1367,-241.681752,49.186675
1368,-228.018122,52.142507
1369,-241.050825,59.101950
1370,-221.690171,39.686948
1371,-238.299681,49.847022
1372,-215.454808,42.514776
1373,-227.714568,46.701442
1374,-233.235143,55.242609
1375,-238.041444,56.770158
1376,-236.210343,63.948861
1377,-258.005915,60.931525
1378,-230.250001,59.732304
1379,-232.010257,56.311129
1380,-236.639945,59.526177
1381,-236.080672,49.754324
1382,-230.963989,43.189722
1383,-238.407276,61.932234
1384,-227.203802,53.704514
1385,-207.367178,40.961522
1386,-227.904818,44.989285
1387,-226.070372,45.105924
1388,-243.763923,51.066555
1389,-253.344086,55.659419
1390,-227.631369,49.962843
1391,-252.801777,59.180325
1392,-242.511637,52.987105
1393,-228.548537,55.060555
1394,-245.586877,48.623729
1395,-218.542723,46.077717
1396,-256.715216,57.234381
1397,-252.435081,53.513944
1398,-224.498108,53.482216
1399,-246.743317,56.592778
1400,-225.412589,58.736351
1401,-229.823720,59.921675
1402,-235.106470,47.807045
1403,-240.500996,59.897562
1404,-241.957577,49.722303
1405,-244.751197,51.166263
1406,-242.304697,53.082412
1407,-225.252423,55.092846
1408,-206.528597,44.592230
1409,-252.638899,60.074246
1410,-227.890500,54.692154
1411,-213.514782,52.484576
1412,-214.455143,49.237521
1413,-235.991503,51.109797
1414,-241.063179,58.648018
1415,-235.625008,56.488422
1416,-221.493237,54.912404
1417,-223.805580,50.631932
1418,-249.669155,55.344530
1419,-233.422208,49.676769
1420,-230.011214,56.556116
1421,-240.524987,49.544503
1422,-223.503597,45.531256
1423,-245.619120,56.631404
1424,-223.496808,51.863168
1425,-238.674935,50.984113
1426,-234.987361,52.457899
1427,-226.723353,50.086012
1428,-255.323702,54.465427
1429,-235.319753,52.586214
1430,-234.869483,52.942027
1431,-233.508635,58.455598
1432,-219.686959,45.601726
1433,-235.385867,47.395288
1434,-227.020333,54.977467
1435,-211.109613,58.996138
1436,-211.069666,51.553351
1437,-229.345037,50.997417
1438,-246.416755,44.480538
1439,-233.989982,48.732695
1440,-224.086472,46.269634
1441,-224.220972,54.839974
1442,-226.653682,50.227148
1443,-238.172338,52.724560
1444,-261.862138,58.610947
1445,-231.283267,45.223464
1446,-227.517842,53.675061
1447,-239.679757,54.721955
1448,-241.061907,45.326823
1449,-236.892842,48.109968
1450,-245.181488,53.121402
1451,-248.971125,49.780090
1452,-220.526638,43.808718
1453,-230.696696,48.629515
1454,-214.707627,44.917024
1455,-219.407980,44.332066
1456,-217.384595,57.135835
1457,-235.125869,50.259905
1458,-210.857612,42.097181
1459,-210.822571,51.234678
1460,-214.113247,58.461327
1461,-229.533217,54.297916
1462,-206.334861,41.170787
1463,-225.183947,52.528527
1464,-237.971935,52.714721
1465,-217.535504,50.127381
1466,-247.582392,65.886398
1467,-221.270556,53.735055
1468,-214.299207,45.353504
1469,-211.486131,40.876771
1470,-228.630742,45.225696
1471,-234.263056,52.704874
1472,-208.282840,43.372148
1473,-210.562353,41.605849
1474,-228.787362,59.320737
1475,-228.737316,48.129288
1476,-208.097198,39.101709
1477,-237.838063,51.057660
1478,-235.283516,48.047781
1479,-217.878796,41.162831
1480,-245.563815,58.549839
1481,-214.055306,42.432861
1482,-235.320420,42.969129
1483,-240.539647,51.595978
1484,-234.529356,48.214195
1485,-237.809358,60.442162
1486,-258.065214,60.729667
1487,-250.541537,54.391262
1488,-235.670931,54.357573
1489,-246.290694,55.736682
1490,-253.402610,63.405685
1491,-266.466363,62.835046
1492,-253.613745,50.836608
1493,-255.720208,60.444254
1494,-244.138295,54.954362
1495,-246.853940,54.751635
1496,-236.293030,54.200372
1497,-231.571468,54.790771
1498,-245.431221,56.271171
1499,-256.077268,54.740334
1500,-249.210857,58.795589
1501,-237.234740,54.950096
1502,-250.920625,57.386310
1503,-231.340450,57.130398
1504,-230.974662,53.767596
1505,-239.718802,54.172591
1506,-244.431206,55.601525
1507,-250.277796,58.722351
1508,-270.094777,67.449978
1509,-208.924933,46.934873
1510,-250.133549,55.476907
1511,-266.445566,61.720310
1512,-259.644439,60.705640
1513,-249.832514,54.587488
1514,-230.884211,57.750750
1515,-256.991552,61.359440
1516,-240.911468,53.138403
1517,-245.719933,56.246007
1518,-257.922651,69.008296
1519,-242.745581,57.273616
1520,-251.950747,56.417992
1521,-260.367727,65.354506
1522,-278.288271,70.802741
1523,-280.739325,74.096863
1524,-248.857887,64.035149
1525,-265.407742,62.642921
1526,-267.556668,68.924421
1527,-255.340193,67.288154
1528,-234.843155,64.042166
1529,-275.343555,64.193204
1530,-236.785708,58.841120
1531,-250.474599,65.453200
1532,-264.935221,62.468232
1533,-249.340153,55.212133
1534,-247.739485,60.985091
1535,-240.631934,63.986977
1536,-214.246471,51.421830
1537,-257.012181,54.062243
1538,-230.834801,60.914608
1539,-247.662220,59.851590
1540,-257.085965,61.857471
1541,-256.452944,66.075269
1542,-252.083900,64.863977
1543,-258.160274,64.352083
1544,-246.053229,62.568486
1545,-241.440736,58.589222
1546,-263.810894,73.076413
1547,-242.549167,65.661722
1548,-254.682338,64.155057
1549,-241.730038,63.105837
1550,-240.454633,49.595792
1551,-247.062001,53.815410
1552,-258.822834,63.911140
1553,-275.031036,72.010534
1554,-252.091899,55.353873
1555,-229.480830,51.674763
1556,-240.391407,51.732493
1557,-237.128837,55.756858
1558,-212.248484,44.079187
1559,-233.122516,56.975132
1560,-253.750369,61.050424
1561,-257.504343,64.600511
1562,-242.121969,56.155464
1563,-241.529389,58.807221
1564,-250.010585,62.413873
1565,-257.002180,63.446627
1566,-239.758328,56.874632
1567,-272.035533,64.484189
1568,-234.635247,58.973344
1569,-236.759194,60.708690
1570,-259.574484,68.167273
1571,-258.446940,61.100724
1572,-238.185732,57.557502
1573,-231.000831,53.921416
1574,-260.732210,62.919032
1575,-250.998336,54.899127
1576,-259.661812,58.245724
1577,-251.498558,50.197350
1578,-253.313830,53.809797
1579,-234.548373,42.399088
1580,-249.862802,54.855853
1581,-220.290845,51.402552
1582,-252.283008,47.148433
1583,-240.805456,48.311332
1584,-232.644309,50.621771
1585,-244.117956,46.734719
1586,-242.753302,55.092558
1587,-232.036048,52.434188
1588,-235.230799,47.227585
1589,-221.765415,45.902648
1590,-242.427101,50.382619
1591,-219.966322,46.401819
1592,-250.892393,66.577776
1593,-230.781167,49.060853
1594,-234.163555,53.453254
1595,-219.834331,47.208764
1596,-218.856133,39.510444
1597,-222.516569,49.703103
1598,-239.309910,54.580080
1599,-231.675154,59.484378
1600,-230.397330,63.380892
1601,-230.974186,51.815371
1602,-238.479983,56.940781
1603,-246.093894,60.299414
1604,-240.742080,63.053137
1605,-239.887303,60.006918
1606,-251.047497,51.972654
1607,-233.793741,52.940001
1608,-226.221772,58.194399
1609,-254.984167,56.258349
1610,-236.767888,57.114686
1611,-234.983879,53.386031
1612,-253.983690,57.481411
1613,-230.889246,55.492540
1614,-206.377644,49.000059
1615,-261.573559,65.734515
1616,-261.311020,59.935703
1617,-233.537875,49.672911
1618,-251.389103,62.885946
1619,-241.297758,56.326243
1620,-216.903869,56.072643
1621,-230.186979,59.060150
1622,-243.991747,51.808600
1623,-265.453222,67.807848
1624,-249.548910,56.530328
1625,-211.895772,39.982456
1626,-221.170178,44.511885
1627,-225.564234,58.734775
1628,-248.819834,63.090936
1629,-234.506216,61.419456
1630,-240.180732,54.301405
1631,-224.094514,50.815723
1632,-226.037357,50.262684
1633,-243.644231,45.686586
1634,-203.749099,43.714177
1635,-244.594243,55.395259
1636,-247.906071,55.548822
1637,-242.954417,63.350512
1638,-220.905413,50.259635
1639,-219.265180,45.343925
1640,-245.875114,56.459939
1641,-227.816865,51.524052
1642,-192.797618,50.355555
1643,-195.807356,43.506037
1644,-222.499782,47.983176
1645,-235.722126,54.051779
1646,-241.215593,53.324256
1647,-234.021743,54.540608
1648,-246.414061,59.329461
1649,-249.643689,57.342783
1650,-230.471141,55.283651
1651,-256.696270,60.668496
1652,-225.018789,42.161789
1653,-217.114011,49.326815
1654,-227.053954,57.236606
1655,-220.401468,45.381067
1656,-219.286958,53.028840
1657,-236.585946,57.532503
1658,-232.490775,53.130292
1659,-223.083597,51.649845
1660,-233.482686,52.969989
1661,-211.091694,48.517278
1662,-210.528129,50.253637
1663,-212.344283,45.223066
1664,-237.838290,56.551896
1665,-236.968225,49.190969
1666,-218.754989,48.810800
1667,-225.794046,54.594795
1668,-237.510425,43.719420
1669,-229.646958,45.475166
1670,-213.838579,52.047699
1671,-220.972760,56.143176
1672,-237.027085,69.571074
1673,-226.304258,51.241128
1674,-222.694469,58.283633
1675,-241.829527,59.668405
1676,-220.581971,50.252401
1677,-230.495102,54.496244
1678,-216.801399,50.495800
1679,-239.833449,53.955806
1680,-225.314072,50.498225
1681,-229.270463,52.938386
1682,-250.821615,59.320875
1683,-220.382995,43.987863
1684,-241.256228,53.564830
1685,-237.281768,55.616356
1686,-242.703359,54.632056
1687,-230.700149,60.899991
1688,-234.712866,61.796811
1689,-234.143092,58.876945
1690,-228.433875,54.512281
1691,-232.832129,60.315163
1692,-222.434184,43.118850
1693,-229.694390,56.407227
1694,-220.790785,55.854055
1695,-230.803469,54.762329
1696,-232.835850,47.396728
1697,-212.006850,56.983616
1698,-241.693583,59.806144
1699,-236.918935,52.625077
1700,-244.604405,55.077695
1701,-232.997410,54.895251
1702,-233.473112,49.362178
1703,-222.132439,51.743159
1704,-215.405469,44.345966
1705,-241.874409,58.872753
1706,-217.247624,54.654855
1707,-237.105854,54.088642
