N = 100, P = 2, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
5480,-113.713274,22.961193
5481,-108.731212,29.546855
5482,-104.793511,38.753136
5483,-129.252638,46.774201
5484,-133.128742,45.748716
5485,-129.115820,33.398405
5486,-142.186093,37.482775
5487,-129.426917,33.922181
5488,-106.322143,25.630849
5489,-134.344942,36.260096
5490,-143.141341,48.874744
5491,-120.031034,35.474575
5492,-96.863362,25.856369
5493,-116.223411,32.151671
5494,-103.646970,31.981042
5495,-117.327744,42.045886
5496,-105.574884,31.540590
5497,-128.791960,41.786831
5498,-121.962540,34.600213
5499,-150.963683,50.412750
5500,-100.943050,27.120061
5501,-124.755921,38.365703
5502,-155.220410,49.031472
5503,-129.541783,40.164301
5504,-131.400997,44.568094
5505,-120.175954,29.915960
5506,-126.189460,34.032148
5507,-114.763408,26.647399
5508,-122.344222,38.067762
5509,-142.449234,50.123869
5510,-133.777692,50.764958
5511,-130.164139,40.841686
5512,-134.600638,46.757737
5513,-124.155486,32.568113
5514,-123.195273,44.592103
5515,-140.658656,39.162594
5516,-134.476386,40.519327
5517,-139.417318,49.579156
5518,-143.550338,45.696968
5519,-137.494206,39.283007
5520,-135.194192,38.426526
5521,-135.752079,41.932722
5522,-140.649282,37.362996
5523,-109.921832,21.205045
5524,-112.380065,29.909303
5525,-113.598421,36.874746
5526,-120.782625,28.453346
5527,-118.927316,25.632922
5528,-110.543042,14.888104
5529,-119.501617,33.210183
5530,-123.308789,27.005370
5531,-110.785898,33.775310
5532,-103.954799,26.890100
5533,-133.038815,42.762396
5534,-126.378052,36.083934
5535,-109.574710,41.501273
5536,-110.827099,38.121013
5537,-123.142887,40.512692
5538,-126.455821,36.853046
5539,-132.604095,45.142777
5540,-116.963023,36.113214
5541,-115.120621,30.970828
5542,-122.592937,41.230568
5543,-131.998972,35.206062
5544,-117.952232,34.428759
5545,-126.900442,33.590022
5546,-133.578505,42.375709
5547,-137.424838,47.664225
5548,-120.068627,43.220077
5549,-103.017809,33.402228
5550,-120.803482,37.553305
5551,-121.680943,31.967002
5552,-124.485730,34.828776
5553,-129.018071,44.944928
5554,-109.809609,30.077316
5555,-135.435184,43.874186
5556,-120.144942,36.896583
5557,-119.401620,27.110011
5558,-120.143220,35.987261
5559,-127.892837,34.347657
5560,-128.930266,33.472176
5561,-111.029742,34.567511
5562,-122.098132,43.063009
5563,-114.781814,42.020446
5564,-130.332169,47.309303
5565,-119.697085,40.160834
5566,-116.896610,23.278583
5567,-114.239776,31.320928
5568,-122.004570,41.888592
5569,-131.172373,38.252276
5570,-129.967332,36.976474
5571,-104.048489,36.690200
5572,-116.711863,40.082205
5573,-115.337254,49.150203
5574,-132.015284,45.112668
5575,-139.848936,49.998088
5576,-141.541473,37.942727
5577,-141.828107,47.140785
5578,-125.068071,39.364050
5579,-127.260263,34.560705
5580,-125.318859,41.167089
5581,-128.189988,46.621484
5582,-133.688924,40.467963
5583,-115.116305,36.643686
5584,-121.474785,43.617860
5585,-120.581288,35.051740
5586,-120.316390,33.727328
5587,-125.881737,36.525318
5588,-128.511703,35.960101
5589,-97.400376,30.948136
5590,-118.782901,35.511447
5591,-136.848658,41.235288
5592,-128.031779,30.635748
5593,-119.624823,31.869365
5594,-133.734558,48.730305
5595,-134.700197,35.388264
5596,-134.308687,42.226940
5597,-112.968742,25.590199
5598,-128.363677,36.314366
5599,-130.722197,36.822784
5600,-129.598801,52.491691
5601,-131.063848,49.446393
5602,-118.507292,37.595279
5603,-125.398564,40.311990
5604,-132.068502,43.052202
5605,-125.830865,31.266860
5606,-116.088556,24.101631
5607,-139.492672,37.749758
5608,-128.630385,23.996736
5609,-121.102296,37.211960
5610,-113.123403,35.514473
5611,-100.142295,22.269476
5612,-103.504185,27.603769
5613,-115.052098,35.150877
5614,-126.373148,34.202326
5615,-113.234432,47.356939
5616,-116.655100,36.035955
5617,-113.662144,28.947184
5618,-113.281759,34.315376
5619,-99.141763,19.920328
5620,-113.133719,30.161253
5621,-121.268977,27.189981
5622,-114.912463,25.904758
5623,-124.843650,23.464828
5624,-113.661311,23.779716
5625,-108.956762,23.783125
5626,-98.088769,24.093052
5627,-100.889585,31.707853
5628,-101.225850,17.714726
5629,-125.447134,32.722225
5630,-129.920307,40.701384
5631,-141.718265,44.436081
5632,-150.306095,50.411075
5633,-114.030752,20.538052
5634,-113.685485,29.537077
5635,-116.576660,30.228174
5636,-106.779779,18.462375
5637,-118.901881,38.194273
5638,-121.349869,37.814961
5639,-117.235768,32.765137
5640,-110.046171,37.905722
5641,-113.512752,35.562256
5642,-104.310428,26.308775
5643,-128.431001,37.919049
5644,-119.653197,37.126572
5645,-115.470123,34.588561
5646,-109.596708,28.382271
5647,-122.678947,35.644105
5648,-127.078592,36.362365
5649,-114.943501,32.744578
5650,-97.730959,16.781881
5651,-89.788049,9.714060
5652,-94.386705,11.941473
5653,-98.382932,18.835478
5654,-110.023392,27.719193
5655,-99.075737,27.167335
5656,-126.832380,35.791885
5657,-117.858245,37.248315
5658,-111.453751,30.793913
5659,-106.462527,34.472875
5660,-100.368740,26.508224
5661,-96.561284,23.859829
5662,-109.448435,24.756622
5663,-100.995639,31.863622
5664,-107.142075,28.225292
5665,-115.702567,27.731909
5666,-117.804079,32.929173
5667,-129.872099,49.684573
5668,-124.406904,38.100238
5669,-125.352721,23.751749
5670,-125.423564,26.964692
5671,-135.047700,45.291944
5672,-129.092330,41.506020
5673,-136.002907,41.403533
5674,-124.006475,36.658660
5675,-129.247125,38.162811
5676,-140.920326,40.796609
5677,-129.238522,46.067671
5678,-135.745325,39.269803
5679,-122.995797,44.959133
5680,-129.463169,41.823433
5681,-129.268726,42.998592
5682,-120.162190,36.920397
5683,-111.596750,37.472007
5684,-119.056697,35.987783
5685,-109.006374,30.009065
5686,-99.233216,22.322520
5687,-117.033561,31.928167
5688,-114.787771,37.046901
5689,-118.711746,29.229985
5690,-101.448814,18.840848
5691,-98.869656,17.294861
5692,-108.403765,34.436572
5693,-112.442412,26.613708
5694,-98.042445,32.646387
5695,-124.288669,33.794643
5696,-114.726233,46.390045
5697,-114.968762,32.647410
5698,-115.311758,39.968631
5699,-118.163474,49.350366
5700,-103.240283,36.443838
5701,-102.646115,27.191923
5702,-116.241920,36.463893
5703,-119.565272,32.039488
5704,-113.296536,26.222401
5705,-110.965266,38.067989
5706,-119.247279,23.954414
5707,-110.275581,26.462605
5708,-109.246195,40.007782
5709,-119.818969,40.342106
5710,-119.165247,41.264295
5711,-129.234180,41.131230
5712,-113.605666,20.925618
5713,-112.105035,29.225494
5714,-119.439626,18.038851
5715,-129.668098,32.904820
5716,-122.894941,36.322494
5717,-121.132178,34.230538
5718,-124.451231,36.017801
5719,-143.226319,39.490774
5720,-138.941243,40.574151
5721,-116.331156,34.606699
5722,-114.888699,28.458962
5723,-127.033025,26.175151
5724,-120.246900,24.731481
5725,-100.566116,21.990738
5726,-121.877102,33.932397
5727,-116.761716,30.564303
5728,-127.058826,30.667018
5729,-123.542445,23.528862
5730,-117.891527,24.641471
5731,-115.679775,34.834774
5732,-112.616838,37.826716
5733,-115.585570,31.832519
5734,-105.118093,28.605216
5735,-99.898039,27.308016
5736,-91.706221,20.807421
5737,-125.418682,30.140345
5738,-120.523393,31.236763
5739,-115.690365,40.282622
5740,-120.265866,33.328325
5741,-111.489762,30.697700
5742,-129.235200,28.928568
5743,-125.651892,43.942146
5744,-123.032379,46.673219
5745,-116.450628,33.220524
5746,-141.947729,41.472252
5747,-131.443918,48.762618
5748,-102.961687,36.316519
5749,-126.879000,40.150410
5750,-121.004735,39.239213
5751,-124.193121,40.298524
5752,-130.999929,28.955902
5753,-121.781922,29.394188
5754,-131.503423,40.498230
5755,-106.903104,33.970960
5756,-142.925079,51.606920
5757,-126.147559,49.160158
5758,-127.082810,44.824420
5759,-134.122639,31.820055
5760,-123.553623,31.597035
5761,-129.097408,34.162951
5762,-124.023066,32.735303
5763,-107.263769,23.709561
5764,-120.993429,21.975583
5765,-135.142084,32.249243
5766,-135.034615,32.404489
5767,-119.348065,40.163056
5768,-117.726050,27.163158
5769,-133.668860,36.583201
5770,-123.064582,33.429267
5771,-118.389424,38.021516
5772,-109.174415,35.258363
5773,-117.717183,31.148779
5774,-120.457519,38.558695
5775,-131.955552,33.193598
5776,-128.585173,34.500431
5777,-125.733863,33.511238
5778,-124.948076,30.462561
5779,-104.650781,30.537988
5780,-113.135179,39.618282
5781,-113.471867,35.166869
5782,-108.539345,28.248296
5783,-111.003474,16.322210
5784,-98.991493,22.763900
5785,-103.101253,41.831180
5786,-100.896170,30.979781
5787,-101.312220,25.947589
5788,-125.291804,33.848393
5789,-120.647038,32.755350
5790,-113.155541,27.162422
5791,-111.172288,26.777375
5792,-133.002390,38.015357
5793,-115.051906,22.538425
5794,-103.792251,29.904296
5795,-102.176616,28.054982
5796,-107.634963,33.215742
5797,-116.249778,37.094083
5798,-120.167156,41.225810
5799,-135.320653,47.496548
5800,-136.875850,42.628313
5801,-146.227652,43.807891
5802,-134.596343,35.518333
5803,-124.114950,39.837247
5804,-140.983159,47.291135
5805,-115.045339,23.142815
5806,-122.253933,35.412834
5807,-115.967422,34.428617
5808,-120.113932,40.149210
5809,-112.946824,32.036265
5810,-130.961981,41.268544
5811,-129.166778,38.483884
5812,-109.755745,21.591697
5813,-108.545531,31.408317
5814,-84.967061,12.968767
5815,-112.078997,31.501074
5816,-124.586156,33.862911
5817,-122.166971,42.637229
5818,-108.062242,30.626910
5819,-105.403262,31.299291
5820,-130.798592,29.439783
5821,-119.756589,29.347079
5822,-113.617493,37.373406
5823,-103.138781,22.658039
5824,-99.598788,14.459617
5825,-105.301930,23.562791
5826,-106.896381,22.719040
5827,-115.862662,25.870374
5828,-135.291137,47.763686
5829,-137.423710,33.261621
5830,-114.253818,18.062815
5831,-110.416555,27.896709
5832,-140.673969,41.606530
5833,-122.379438,38.613599
5834,-131.445990,27.879712
5835,-137.929427,44.621078
5836,-132.115509,38.140598
5837,-125.869563,37.162562
5838,-129.132341,36.366804
5839,-118.704306,38.311705
5840,-127.004986,36.285448
5841,-123.176021,35.469807
5842,-115.889723,36.755962
5843,-129.050417,39.408679
5844,-113.179312,20.371193
5845,-125.628374,33.872420
5846,-132.713744,46.242464
5847,-134.367679,44.089389
5848,-130.178934,38.324395
5849,-121.155992,33.225282
5850,-109.788857,37.139815
5851,-112.569791,33.959243
5852,-107.707371,19.558457
5853,-100.638438,27.241514
5854,-102.846458,27.623725
5855,-114.032687,27.961737
5856,-132.778931,42.386335
5857,-123.962470,47.889047
5858,-139.754731,47.209771
5859,-142.489876,56.832705
5860,-129.982260,47.205447
5861,-128.524670,41.434698
5862,-126.263671,54.029787
5863,-129.824262,56.419668
5864,-132.315913,37.964833
5865,-140.846576,33.116368
5866,-124.073005,42.408940
5867,-139.209984,52.056993
5868,-128.721463,47.430171
5869,-141.356058,45.645554
5870,-127.222487,36.621218
5871,-129.821499,43.608879
5872,-133.227090,43.598661
5873,-120.117557,36.000432
5874,-123.270941,30.679899
5875,-120.445053,36.510686
5876,-119.352266,41.486339
5877,-127.708736,41.589193
5878,-129.553783,39.398223
5879,-116.171533,41.164617
5880,-138.975181,47.180808
5881,-117.364783,34.770959
5882,-118.965171,37.674400
5883,-130.466572,41.056386
5884,-123.331577,30.482577
5885,-108.997585,36.484678
5886,-117.426662,21.249846
5887,-96.983219,12.305854
5888,-110.856291,15.681726
5889,-95.399488,23.273879
5890,-105.693345,35.180496
5891,-121.741512,28.091977
5892,-117.716117,34.113674
5893,-118.997771,28.680778
5894,-124.940987,38.211463
5895,-119.510019,27.339272
5896,-107.059333,26.613226
5897,-122.618251,30.753326
5898,-120.286649,33.085612
5899,-125.753594,40.545628
5900,-128.971120,32.824508
5901,-121.390764,33.758276
5902,-124.652013,36.913212
5903,-129.379517,38.382173
5904,-132.837868,31.586195
5905,-103.374628,22.331430
5906,-108.936261,20.993633
5907,-117.532079,34.542627
5908,-106.366400,29.819826
5909,-100.086958,21.240397
5910,-103.152474,12.436446
5911,-107.591716,10.154342
5912,-103.011704,29.906163
5913,-115.776311,30.847478
5914,-127.228310,24.924410
5915,-110.405745,24.853626
5916,-106.928725,19.998101
5917,-127.629902,25.140251
5918,-116.429876,30.908654
5919,-136.001758,46.970788
5920,-106.359733,33.806498
5921,-118.103361,36.916192
5922,-114.843769,28.313790
5923,-123.798487,46.603623
5924,-132.025691,40.722621
5925,-126.587096,24.841613
5926,-108.998835,23.507201
5927,-90.635550,13.983704
5928,-112.185667,19.854920
5929,-103.429611,29.669233
5930,-108.089722,34.893711
5931,-114.300188,39.593665
5932,-130.726229,37.702253
5933,-118.699746,44.588847
5934,-119.085445,40.065685
5935,-132.143944,48.152084
5936,-115.320348,40.542788
5937,-114.596916,38.335046
5938,-121.523564,35.687276
5939,-134.217080,44.958582
5940,-148.572256,52.238542
5941,-136.170530,47.022514
5942,-137.688974,44.093039
5943,-124.817327,40.158652
5944,-117.477797,40.284647
5945,-112.814990,27.505555
5946,-113.978222,25.459891
5947,-143.330268,45.483672
5948,-124.824740,42.490705
5949,-132.214001,50.679324
5950,-144.418464,45.628670
5951,-147.218712,52.265208
5952,-123.774248,36.763745
5953,-132.445948,45.792673
5954,-128.311559,44.987615
5955,-130.013008,50.340111
5956,-136.334375,54.055195
5957,-131.311550,49.830761
5958,-135.765308,56.293994
5959,-131.895417,40.234319
5960,-137.264263,50.023915
5961,-115.896629,33.341595
5962,-135.266007,34.679527
5963,-125.026172,44.164298
5964,-114.148426,51.782666
5965,-117.971491,39.243960
5966,-128.912152,36.087666
5967,-135.507860,25.729368
5968,-132.003558,28.572565
5969,-110.842025,33.053580
5970,-113.446382,35.225342
5971,-131.217505,39.160333
5972,-130.773833,38.833942
5973,-120.552184,37.468486
5974,-110.064780,36.526032
5975,-133.484938,36.439419
5976,-117.662302,16.264481
5977,-118.874453,21.077788
5978,-122.879796,33.980695
5979,-114.792234,28.850319
5980,-102.386091,28.654387
5981,-115.639070,28.012393
5982,-106.645662,27.222963
5983,-96.529985,16.786553
5984,-96.745646,10.110912
5985,-107.050056,17.870441
5986,-106.602252,22.967772
5987,-118.447537,33.591668
5988,-118.365865,34.270942
5989,-126.664855,40.987170
5990,-124.861058,30.128995
5991,-118.985279,42.861563
5992,-128.618720,40.993291
5993,-125.802550,38.801409
5994,-111.778295,33.660048
5995,-125.546368,43.788724
5996,-129.006326,38.518423
5997,-137.732078,35.539950
5998,-126.712898,34.713008
5999,-131.743093,36.802672
6000,-125.759329,29.708619
6001,-120.834113,34.145387
6002,-126.133970,34.958749
6003,-132.213496,41.408148
6004,-114.182250,36.719083
6005,-110.738892,31.294491
6006,-113.144527,39.484105
6007,-114.524593,38.789146
6008,-134.668354,50.424748
6009,-125.452216,49.337180
6010,-125.214179,46.712342
6011,-134.827935,40.395528
6012,-138.167301,35.920813
6013,-133.694604,44.335696
6014,-125.332650,34.712738
6015,-106.709303,31.556386
6016,-119.499411,40.916494
6017,-113.503297,35.884670
6018,-125.686112,34.293009
6019,-126.694039,31.968767
6020,-134.267775,33.351770
6021,-134.261969,48.920643
6022,-145.036473,46.352865
6023,-123.236119,41.525498
6024,-126.583552,39.392977
6025,-117.079572,28.844498
6026,-114.735564,42.621033
6027,-129.838468,40.150164
6028,-117.628099,37.414652
6029,-132.548847,44.993364
6030,-110.197029,29.568633
6031,-120.250225,41.116613
6032,-127.881011,37.727170
6033,-124.287560,32.261201
6034,-144.706089,38.884061
6035,-147.704283,36.983686
6036,-118.450514,31.524108
6037,-101.532656,22.340103
6038,-108.453811,31.661845
6039,-121.411489,35.780950
6040,-124.668219,28.879034
6041,-133.584054,31.318021
6042,-125.296112,35.943620
6043,-140.434833,40.648412
6044,-123.787718,45.590605
6045,-134.462923,38.408812
6046,-126.495894,41.950534
6047,-133.287484,45.295713
6048,-129.916874,37.186320
6049,-122.377139,20.969435
6050,-125.429559,33.356021
6051,-124.524676,40.861365
6052,-147.871081,42.516624
6053,-127.445697,33.701968
6054,-119.087230,40.454119
6055,-127.186014,42.387429
6056,-117.518471,34.851729
6057,-129.289386,42.701374
6058,-125.033125,41.610772
6059,-136.081896,42.423675
6060,-143.157195,39.878195
6061,-124.440686,34.612701
6062,-118.341990,30.210274
6063,-108.715649,19.753212
6064,-117.847953,22.548801
6065,-109.861801,35.596453
6066,-106.162082,21.931956
6067,-118.467617,22.838955
6068,-118.691795,33.786744
6069,-120.291352,28.460455
6070,-135.385761,47.362379
6071,-139.060940,42.202897
6072,-127.111214,47.967471
6073,-116.616274,30.262257
6074,-115.728102,32.921625
6075,-100.865352,11.072802
6076,-112.381354,30.965392
6077,-92.469778,22.890626
6078,-96.712999,17.982027
6079,-112.229890,29.706327
6080,-101.805599,19.691306
6081,-118.043135,25.880176
6082,-104.785820,28.562098
6083,-91.885219,37.529609
6084,-126.134040,34.934443
6085,-107.639616,16.733804
6086,-122.192216,39.052826
6087,-118.218295,32.573844
6088,-96.823304,15.677753
6089,-96.466327,30.446260
6090,-87.474751,24.191405
6091,-106.256879,19.978756
6092,-112.591049,26.987291
6093,-127.742161,40.856831
6094,-126.140193,43.305277
6095,-149.509658,49.824651
6096,-131.807504,37.705470
6097,-127.797336,33.104726
6098,-118.307359,24.035644
6099,-117.006925,32.583569
6100,-123.605870,36.516864
6101,-136.629466,45.229272
6102,-133.171053,38.934981
6103,-128.050537,38.410786
6104,-128.828328,44.849873
6105,-131.863793,46.759717
6106,-118.266313,29.798752
6107,-139.953922,35.408665
6108,-131.553379,36.580570
6109,-127.563717,46.918974
6110,-130.762973,42.750943
6111,-125.992602,33.314153
6112,-138.786845,47.971026
6113,-143.028982,43.723111
6114,-138.734646,45.698897
6115,-124.189669,37.381269
6116,-126.056215,41.087434
6117,-131.845918,36.286347
6118,-123.431470,27.285067
6119,-123.604380,29.868896
6120,-133.270388,28.937163
6121,-129.509437,34.714704
6122,-110.060332,45.624611
6123,-107.523963,34.526794
6124,-124.399823,32.198324
6125,-121.221371,30.827276
6126,-132.062562,37.140006
6127,-124.103135,35.753027
6128,-122.717357,32.418361
6129,-112.101035,22.236732
6130,-105.532790,29.469685
6131,-105.307971,21.322693
6132,-103.402752,25.592149
6133,-109.459175,21.245256
6134,-109.350687,26.840938
6135,-105.742863,37.513439
6136,-117.538575,32.970281
6137,-110.923456,17.751479
6138,-115.906819,29.677571
6139,-104.066625,26.787239
6140,-92.048646,27.105853
6141,-112.616841,35.567667
6142,-128.174607,47.564404
6143,-115.695878,40.045617
6144,-119.677302,39.023460
6145,-115.160788,30.343570
6146,-118.644671,37.163646
6147,-135.239648,31.526154
6148,-125.443377,31.170515
6149,-119.853304,31.460113
6150,-110.563591,31.822289
6151,-128.100442,33.779631
6152,-139.222358,45.420190
6153,-139.965133,43.879698
6154,-145.186961,42.417817
6155,-127.464578,43.451439
