N = 100, P = 6, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-248.326872,59.442681
1062,-261.789803,62.297315
1063,-249.853664,59.188500
1064,-226.866920,60.274343
1065,-276.669786,73.202472
1066,-256.879089,62.397245
1067,-274.845504,61.712783
1068,-255.665861,59.856720
1069,-285.405028,66.702513
1070,-247.430288,61.785305
1071,-265.555992,72.517242
1072,-275.996961,67.660725
1073,-259.025028,67.729824
1074,-265.059129,69.487220
1075,-253.968062,55.926443
1076,-262.630925,66.066777
1077,-267.877781,65.979192
1078,-269.355350,64.305761
1079,-232.920257,56.111522
1080,-241.432343,61.451739
1081,-252.494825,66.845643
1082,-267.793562,67.067311
1083,-262.718455,66.798188
1084,-232.236356,57.971220
1085,-253.151988,64.219999
1086,-232.498094,58.039583
1087,-254.286585,64.715927
1088,-244.109954,58.757339
1089,-256.165042,67.471372
1090,-256.978700,65.949014
1091,-255.885928,68.908950
1092,-258.781510,71.980162
1093,-245.850125,63.098743
1094,-253.225482,60.325544
1095,-253.498143,63.796437
1096,-249.824746,62.806815
1097,-253.840969,71.118741
1098,-259.607808,53.734665
1099,-241.471239,52.297948
1100,-251.086927,60.548136
1101,-246.720585,59.906782
1102,-223.989948,56.938655
1103,-270.497013,65.897299
1104,-250.940949,61.566467
1105,-240.528360,57.066711
1106,-258.196379,59.538387
1107,-237.868637,59.644483
1108,-249.095887,54.204288
1109,-249.015730,56.617065
1110,-258.235504,67.399918
1111,-226.391640,54.205573
1112,-234.397991,52.536509
1113,-236.617846,50.828230
1114,-230.820121,60.905339
1115,-250.447296,58.965397
1116,-246.993171,62.386153
1117,-239.930847,62.246503
1118,-222.077460,57.493379
1119,-254.881742,68.013149
1120,-236.598252,62.867858
1121,-236.121159,58.553330
1122,-255.851383,66.511178
1123,-244.418356,59.974386
1124,-249.437641,72.177150
1125,-244.297989,64.933474
1126,-225.727528,54.844935
1127,-220.235013,56.339923
1128,-229.060272,54.058682
1129,-256.685777,62.019454
1130,-253.819251,60.392252
1131,-252.295021,61.746599
1132,-255.591767,61.546082
1133,-268.854918,64.367847
1134,-261.972445,60.796338
1135,-250.036668,56.299579
1136,-269.030960,60.387163
1137,-271.154506,64.067479
1138,-265.056018,65.284737
1139,-264.555158,70.289248
1140,-274.566795,72.167002
1141,-275.457705,74.217441
1142,-277.759235,70.205190
1143,-275.162435,76.207040
1144,-266.040926,67.020011
1145,-289.062004,76.092864
1146,-260.270302,70.914004
1147,-257.816598,71.544840
1148,-254.378208,63.802341
1149,-268.898028,67.794308
1150,-245.862444,60.217585
1151,-261.201360,66.825453
1152,-246.264625,71.577641
1153,-230.538005,59.785916
1154,-254.273018,64.718287
1155,-257.551604,66.980855
1156,-272.038762,65.600925
1157,-277.763320,65.660657
1158,-261.082791,66.917732
1159,-258.958926,66.493958
1160,-264.723498,68.515009
1161,-247.293556,60.870736
1162,-266.794080,64.193095
1163,-251.615512,57.377206
1164,-263.868323,64.417328
1165,-229.426784,56.059144
1166,-238.475391,57.216404
1167,-242.021173,65.034417
1168,-237.286878,63.449839
1169,-252.606688,64.342051
1170,-250.854899,60.630567
1171,-253.772879,54.853266
1172,-256.792498,54.360728
1173,-246.074110,58.150800
1174,-262.744594,62.365996
1175,-262.220652,61.073868
1176,-272.448262,67.075864
1177,-269.936503,72.742528
1178,-283.510359,71.012765
1179,-264.092078,72.088921
1180,-253.093130,65.246016
1181,-255.874282,65.486076
1182,-236.490958,55.316698
1183,-227.627763,49.857764
1184,-259.103141,63.245692
1185,-254.665742,62.004628
1186,-236.292591,56.695376
1187,-259.480236,59.579700
1188,-266.746899,67.089735
1189,-251.092423,62.105492
1190,-236.663064,57.153102
1191,-257.297077,54.318374
1192,-244.220732,57.475386
1193,-276.246851,69.898652
1194,-265.508237,65.756831
1195,-260.026921,58.594846
1196,-231.077423,56.659177
1197,-257.657695,58.567782
1198,-263.292249,54.903019
1199,-262.130261,56.931695
1200,-257.926526,63.603734
1201,-260.006159,63.214700
1202,-229.645388,66.534984
1203,-263.579503,68.915133
1204,-261.659165,65.945713
1205,-257.888998,67.469355
1206,-259.187483,63.213542
1207,-261.410192,68.235882
1208,-246.568779,64.118513
1209,-253.934668,62.542459
1210,-260.835683,64.727026
1211,-266.586616,64.914589
1212,-260.191791,67.391855
1213,-259.031825,69.655005
1214,-275.043465,71.105279
1215,-264.556362,63.683963
1216,-268.025813,62.896731
1217,-238.400977,53.352654
1218,-243.453870,60.502715
1219,-245.106792,53.519426
1220,-240.831567,52.747242
1221,-232.702482,56.580870
1222,-236.018970,52.043718
1223,-247.343589,51.359394
1224,-234.758318,58.516019
1225,-222.418836,50.944063
1226,-258.095043,62.122203
1227,-245.694669,59.269493
1228,-253.135054,57.648559
1229,-277.411043,70.298641
1230,-260.091559,61.400953
1231,-268.512099,66.318010
1232,-250.829264,64.670224
1233,-240.027488,64.814988
1234,-240.673406,62.837991
1235,-256.197054,63.920472
1236,-259.050771,63.801021
1237,-251.678034,60.219678
1238,-254.220769,65.701052
1239,-265.983113,66.330227
1240,-262.365564,66.485049
1241,-256.317588,61.878482
1242,-251.899551,51.211695
1243,-255.582114,54.384890
1244,-255.829367,59.613937
1245,-244.304241,61.362568
1246,-245.498830,58.657577
1247,-254.956818,62.579079
1248,-261.156030,61.843971
1249,-241.027814,59.961107
1250,-244.760032,57.737495
1251,-239.171691,49.604149
1252,-242.439663,52.192849
1253,-236.406364,48.840673
1254,-238.019773,51.314483
1255,-244.475548,45.345485
1256,-228.190109,49.790889
1257,-234.229109,51.970721
1258,-224.722433,42.047286
1259,-244.129519,55.512171
1260,-237.063932,57.506115
1261,-249.667197,59.901969
1262,-245.839489,53.633731
1263,-247.516960,51.188724
1264,-223.938909,49.404875
1265,-250.329700,62.890831
1266,-231.213913,57.497459
1267,-253.254138,57.585943
1268,-264.062567,63.149296
1269,-250.010268,64.602451
1270,-278.639805,70.090831
1271,-261.093082,66.558282
1272,-281.426088,71.874686
1273,-276.019918,71.837960
1274,-256.213745,62.699904
1275,-242.173188,66.803020
1276,-254.899458,69.115080
1277,-269.022002,70.419597
1278,-242.886504,60.985901
1279,-249.117586,65.271416
1280,-263.958927,62.262216
1281,-232.521032,56.586041
1282,-256.494899,65.748280
1283,-258.950894,58.465296
1284,-254.503232,62.612177
1285,-268.693555,70.198887
1286,-262.333816,66.670258
1287,-236.081358,60.780414
1288,-244.001800,62.496103
1289,-237.766262,65.295244
1290,-219.146727,54.704077
1291,-267.422433,72.190456
1292,-270.289276,73.338150
1293,-260.776693,71.874771
1294,-260.588019,65.557732
1295,-257.913396,63.792335
1296,-265.109429,66.613250
1297,-273.384444,67.014842
1298,-275.030981,66.726444
1299,-258.988513,66.849030
1300,-242.062664,60.692646
1301,-261.026818,65.104612
1302,-245.419578,53.289103
1303,-246.401025,58.330986
1304,-257.565859,60.544888
1305,-250.027912,57.203223
1306,-262.192830,67.692659
1307,-264.361912,67.838758
1308,-267.390699,64.043597
1309,-241.155862,58.375341
1310,-235.677166,51.950706
1311,-253.876837,59.727507
1312,-268.082918,65.808374
1313,-249.489714,60.666989
1314,-246.363528,66.933320
1315,-227.171071,53.389012
1316,-240.628163,61.563179
1317,-241.278463,60.524461
1318,-250.411743,62.745179
1319,-232.694504,55.160507
1320,-228.647085,59.131110
1321,-257.473685,63.729644
1322,-237.290383,57.999167
1323,-250.908868,63.856598
1324,-251.803258,63.773047
1325,-244.403105,66.752303
1326,-254.907908,65.083293
1327,-275.219551,67.109269
1328,-253.614453,61.164831
1329,-243.186104,58.778521
1330,-243.063297,59.786842
1331,-261.410842,64.908927
1332,-279.226346,73.849304
1333,-253.219136,65.107900
1334,-237.570891,59.125452
1335,-265.867691,70.158129
1336,-280.904872,71.217262
1337,-267.003163,66.494521
1338,-267.167509,70.500912
1339,-273.686943,70.413816
1340,-272.313494,73.176604
1341,-272.222384,71.972874
1342,-242.619686,62.344533
1343,-267.217484,69.699163
1344,-254.265242,59.720225
1345,-279.011025,70.799509
1346,-256.500321,60.107165
1347,-246.671635,63.479112
1348,-230.971714,62.408447
1349,-249.745714,65.823643
1350,-273.118870,66.392481
1351,-271.274757,67.695993
1352,-250.261670,63.201190
1353,-259.643099,66.596142
1354,-271.787944,66.586947
1355,-264.470688,65.300843
1356,-261.348574,59.544460
1357,-264.356842,69.413967
1358,-248.516900,61.297258
1359,-253.549197,66.600974
1360,-255.852888,69.584322
1361,-280.213570,72.255594
1362,-273.540470,63.080246
1363,-271.871879,66.404032
1364,-260.190347,62.725877
1365,-271.353557,64.986245
1366,-259.018211,64.053518
1367,-272.086792,61.726030
1368,-268.106102,61.893531
1369,-252.255344,55.570201
1370,-259.692472,64.152434
1371,-255.723202,59.032993
1372,-237.940816,58.490953
1373,-251.044053,60.514779
1374,-261.985862,65.683945
1375,-253.771200,62.928372
1376,-256.529613,64.553450
1377,-245.874264,68.454867
1378,-256.518424,59.193015
1379,-259.033265,58.711778
1380,-245.693543,61.977510
1381,-239.494433,61.625910
1382,-244.900479,57.674969
1383,-246.169397,55.309594
1384,-256.450508,57.805972
1385,-230.578790,47.854189
1386,-267.329659,62.652637
1387,-244.943350,56.823562
1388,-249.836109,57.929528
1389,-265.194927,66.834989
1390,-256.738944,58.876153
1391,-243.621637,55.383854
1392,-261.630581,60.539149
1393,-247.860932,61.291537
1394,-235.080018,64.567502
1395,-234.583894,58.474685
1396,-255.142602,57.651166
1397,-246.556485,58.121371
1398,-229.278674,52.114038
1399,-223.102270,50.969827
1400,-219.766006,52.391746
1401,-237.658868,55.486216
1402,-243.912556,59.975296
1403,-243.514857,55.597986
1404,-246.398901,64.269010
1405,-241.407946,60.116709
1406,-250.012649,59.016531
1407,-245.647612,65.552006
1408,-262.171334,67.344218
1409,-216.192408,57.901434
1410,-233.607740,62.623299
1411,-253.992966,65.912373
1412,-259.447890,66.256290
1413,-250.289048,63.930810
1414,-251.219002,58.658596
1415,-254.488068,63.738883
1416,-258.877427,69.231443
1417,-258.622924,67.100056
1418,-254.433198,60.686957
1419,-252.363315,65.701071
1420,-247.747058,55.167824
1421,-246.272731,59.077683
1422,-253.524071,67.586774
1423,-266.242950,66.842036
1424,-231.886274,54.856467
1425,-256.553535,61.723204
1426,-258.640163,69.552810
1427,-266.718809,70.245479
1428,-265.494046,65.577129
1429,-245.730116,63.592743
1430,-242.388153,63.319252
1431,-235.228442,55.561909
1432,-241.928754,60.513327
1433,-237.477530,57.827244
1434,-234.629409,61.470022
1435,-233.824848,62.769168
1436,-230.326738,54.410755
1437,-232.165052,56.938244
1438,-245.066282,57.790835
1439,-264.570148,64.888741
1440,-251.356773,62.868584
1441,-246.359975,58.733700
1442,-243.876052,55.325995
1443,-250.191764,68.334251
1444,-239.276903,57.867077
1445,-262.347272,64.363650
1446,-239.961043,56.590140
1447,-245.659603,55.445187
1448,-260.296747,62.961113
1449,-234.862369,57.829192
1450,-249.516001,64.495610
1451,-253.675226,67.434631
1452,-266.290831,74.910578
1453,-282.040716,70.935210
1454,-259.385932,67.460528
1455,-273.900976,69.497465
1456,-272.676896,65.290029
1457,-255.957222,60.594873
1458,-247.770903,67.479039
1459,-240.366866,64.022026
1460,-245.769338,64.271201
1461,-248.369335,67.664066
1462,-267.919091,69.062492
1463,-248.106974,56.719410
1464,-253.460613,57.445133
1465,-248.279647,57.012735
1466,-249.335329,60.555425
1467,-230.913713,57.777724
1468,-245.132558,54.450872
1469,-267.329836,61.450736
1470,-265.767528,64.292897
1471,-269.614446,70.315906
1472,-271.810891,60.100066
1473,-266.497662,67.318655
1474,-275.237890,67.748913
1475,-246.932016,66.641913
1476,-245.548230,64.242508
1477,-240.636198,57.008625
1478,-244.516788,62.747353
1479,-252.525292,56.451963
1480,-256.483201,55.499039
1481,-247.196464,56.394504
1482,-255.940119,62.859944
1483,-253.577315,64.759956
1484,-265.253756,68.650651
1485,-268.742449,66.028542
1486,-242.215292,56.776735
1487,-260.953674,59.495114
1488,-253.250957,56.886782
1489,-264.281967,60.927591
1490,-248.777860,62.371934
1491,-254.750405,55.792834
1492,-253.179805,55.599519
1493,-264.649727,62.338030
1494,-234.666354,49.264532
1495,-240.367845,53.650328
1496,-247.258034,51.638104
1497,-248.170104,52.600207
1498,-265.917200,60.446240
1499,-237.873018,54.856489
1500,-251.034058,52.845463
1501,-244.251299,63.550432
1502,-251.444172,51.971863
1503,-253.605271,55.561469
1504,-238.511214,57.814330
1505,-230.930729,50.220196
1506,-250.787073,59.953700
1507,-263.885325,61.847683
1508,-249.807887,60.767708
1509,-264.544495,69.947342
1510,-251.657975,71.010219
1511,-235.886312,61.866794
1512,-241.985423,60.304664
1513,-249.160910,63.783509
1514,-248.565969,62.910911
1515,-258.186680,64.719271
1516,-261.051712,66.392999
1517,-252.401778,69.746979
1518,-244.716064,64.317511
1519,-259.694518,61.098380
1520,-249.118452,68.715030
1521,-246.729394,64.373387
1522,-267.930426,67.713493
1523,-274.069533,71.423805
1524,-255.698996,64.792867
1525,-253.298177,57.512353
1526,-261.228240,61.157837
1527,-265.579912,69.456306
1528,-262.767060,72.132446
1529,-249.867695,67.623233
1530,-246.522959,68.635726
1531,-259.591920,62.603476
1532,-248.316826,61.838779
1533,-281.332544,67.225260
1534,-267.751699,68.700770
1535,-250.462168,62.795600
1536,-254.795970,63.523398
1537,-274.348991,69.191636
1538,-269.493843,67.092906
1539,-255.660796,64.315314
1540,-241.699600,56.151866
1541,-251.946078,65.111328
1542,-261.411930,69.279704
1543,-247.406210,59.457703
1544,-247.595489,62.250012
1545,-243.514375,64.000877
1546,-240.035583,59.338346
1547,-258.649809,67.377016
1548,-248.448027,58.101389
1549,-232.209192,47.861557
1550,-218.541345,54.790521
1551,-242.400189,61.047376
1552,-253.807034,62.691791
1553,-245.700553,64.102879
1554,-245.561219,61.542168
1555,-247.757276,62.425969
1556,-236.873826,57.843431
1557,-241.163521,60.813487
1558,-234.529656,57.944493
1559,-222.131893,52.101426
1560,-262.828651,61.601371
1561,-254.328442,63.346471
1562,-254.541742,68.639528
1563,-238.798052,51.906842
1564,-253.224765,54.890040
1565,-260.720141,66.455440
1566,-260.997672,72.087264
1567,-263.229868,69.896064
1568,-258.338599,69.748781
1569,-241.481722,65.776906
1570,-240.090286,66.183003
1571,-245.874468,61.647446
1572,-229.261027,49.397395
1573,-261.216579,61.934808
1574,-248.340426,62.322941
1575,-251.452733,58.249852
1576,-266.122389,63.166874
1577,-257.816776,64.094292
1578,-274.751839,67.024523
1579,-262.897032,62.115521
1580,-246.622749,59.948564
1581,-236.320960,62.887534
1582,-255.644384,65.620892
1583,-263.120404,63.425727
1584,-254.688056,59.038863
1585,-226.407328,51.850985
1586,-246.598976,54.429434
1587,-220.541376,49.200743
1588,-243.215072,58.402365
1589,-241.125923,60.528618
1590,-261.640804,64.077947
1591,-248.089858,69.739978
1592,-238.409872,58.634575
1593,-256.731764,68.763461
1594,-254.766281,63.310209
1595,-273.935771,72.121452
1596,-273.148390,73.498174
1597,-263.663737,68.337931
1598,-255.433408,63.142158
1599,-267.081614,67.846666
1600,-252.157956,63.595733
1601,-248.425967,60.360687
1602,-240.065960,60.232727
1603,-273.799379,66.754348
1604,-247.248300,70.702242
1605,-259.632964,72.909383
1606,-237.435122,71.013300
1607,-242.702805,61.385132
1608,-260.085665,68.640946
1609,-240.081028,57.191203
1610,-253.297433,63.252870
1611,-258.232980,61.149308
1612,-268.956844,63.643013
1613,-231.263137,58.518898
1614,-227.972798,61.082247
1615,-253.272898,62.031833
1616,-263.929972,68.643528
1617,-238.890645,58.620242
1618,-226.530863,53.429665
1619,-227.210830,48.369716
1620,-239.384655,56.366934
1621,-226.063085,51.476202
1622,-234.003725,50.043390
1623,-229.278548,54.504027
1624,-251.271018,59.270190
1625,-258.186028,61.845718
1626,-254.901144,66.500824
1627,-250.659228,65.098066
1628,-269.522118,69.709608
1629,-249.747877,64.749555
1630,-251.936249,58.831822
1631,-250.171542,61.338458
1632,-228.931409,60.924515
1633,-245.083476,56.275078
1634,-254.854658,63.406894
1635,-265.793879,59.203305
1636,-234.188893,55.693321
1637,-260.954202,65.198509
1638,-277.175721,71.060006
1639,-275.951731,69.580405
1640,-255.649710,73.414059
1641,-247.233438,67.366037
1642,-236.034928,63.754164
1643,-241.486510,53.568545
1644,-224.418235,57.947011
1645,-254.738899,64.024400
1646,-271.178342,75.322773
1647,-244.237880,58.562292
1648,-267.671745,65.954510
1649,-272.406925,70.462025
1650,-254.768122,70.635987
1651,-252.013074,65.137020
1652,-253.113866,68.910266
1653,-238.530253,61.622193
1654,-258.502858,69.260090
1655,-247.680202,66.150280
1656,-266.761162,67.988620
1657,-241.597552,59.432274
1658,-258.472064,63.625279
1659,-276.557426,73.418746
1660,-272.994685,67.494534
1661,-261.901710,53.828394
1662,-267.324444,59.283125
1663,-249.028783,55.804636
1664,-240.520298,51.852243
1665,-248.712618,58.925902
1666,-254.212121,54.222927
1667,-263.594378,60.802100
1668,-246.177651,55.931616
1669,-244.510974,52.835536
1670,-246.968082,63.123806
1671,-250.548632,61.548600
1672,-251.869779,58.258841
1673,-257.046479,63.093154
1674,-257.369698,68.502892
1675,-250.204133,63.027195
1676,-247.118260,59.417692
1677,-252.849354,67.763347
1678,-260.632232,60.133667
1679,-229.390637,57.738071
1680,-229.135395,64.036684
1681,-255.467207,65.382994
1682,-255.334026,69.452403
1683,-258.617218,67.852819
1684,-252.249379,70.216197
1685,-241.647051,65.177253
1686,-248.753137,66.764481
1687,-247.513602,66.486085
1688,-261.826529,67.675821
1689,-278.890361,72.214595
1690,-253.493062,57.937209
1691,-248.257663,62.268827
1692,-256.125397,66.581789
1693,-255.267014,66.140337
1694,-251.915113,67.197411
1695,-241.165348,56.191761
1696,-249.798069,53.789731
1697,-240.108776,51.430842
1698,-252.543588,58.495931
1699,-245.633370,55.572022
1700,-255.033320,57.891165
1701,-244.047331,57.469830
1702,-252.847954,62.691535
1703,-249.068965,63.810834
1704,-259.347776,60.626137
1705,-267.149376,60.921388
1706,-256.833765,56.998918
1707,-264.197183,70.685486
