N = 100, P = 1, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
93427,-10.424288,32.945311
93428,-4.254636,14.805908
93429,-3.986042,13.686172
93430,-10.124565,8.160740
93431,-4.526760,4.010254
93432,-4.475557,10.826083
93433,-5.274320,25.239379
93434,-5.993057,12.512562
93435,-6.578682,10.838435
93436,-9.240645,12.097245
93437,-4.341047,1.947187
93438,-8.865065,11.664269
93439,-5.567882,4.725634
93440,-8.395376,1.092990
93441,-4.660062,-3.215515
93442,-11.427307,13.724310
93443,-8.656325,12.953462
93444,-7.917890,11.340003
93445,-6.555097,4.261403
93446,-13.321738,24.861032
93447,-5.919020,3.246096
93448,-6.858007,6.986297
93449,-7.806470,-4.081125
93450,-0.282844,4.363495
93451,-7.751686,10.132861
93452,-6.192878,9.228336
93453,-3.818833,0.543227
93454,-9.041221,1.522558
93455,-8.201098,5.972185
93456,-7.208220,22.598832
93457,-7.069472,12.091299
93458,-5.806614,14.249082
93459,-3.302668,14.708019
93460,-7.382564,11.006395
93461,-6.715368,7.108102
93462,-10.401184,22.127528
93463,-9.514181,4.283119
93464,-6.458637,1.077730
93465,-6.886561,13.705190
93466,-7.330585,6.637849
93467,-6.158522,-10.739125
93468,-6.588716,15.924253
93469,-3.520295,2.627251
93470,-4.287995,7.888375
93471,-4.915598,-12.244953
93472,-6.913704,0.756769
93473,-7.592067,7.959876
93474,-5.796304,8.843770
93475,-6.521614,12.742431
93476,-9.206842,0.194868
93477,-9.358274,15.656265
93478,-9.345656,-0.139919
93479,-9.038938,15.483357
93480,-5.304190,8.852014
93481,-10.569402,4.163648
93482,-4.106406,10.489609
93483,-5.290818,2.904474
93484,-5.683997,6.331822
93485,-7.766259,5.845641
93486,-9.803048,21.263712
93487,-6.578748,16.422966
93488,-7.226550,16.345091
93489,-8.009539,17.681560
93490,-7.514150,11.831460
93491,-6.773782,10.213279
93492,-7.008130,12.493880
93493,-8.459024,1.456919
93494,-2.283868,-1.252865
93495,-9.169444,3.783490
93496,-12.078502,15.609935
93497,-2.688368,2.737698
93498,-9.936605,10.399348
93499,-2.840142,9.602626
93500,-11.419289,12.515753
93501,-6.162674,6.163927
93502,-6.673602,5.956794
93503,-6.704778,2.632130
93504,-4.905153,14.989263
93505,-7.026911,14.208534
93506,-7.302820,-1.106113
93507,-9.280687,27.718155
93508,-6.414158,16.199882
93509,-5.255931,11.425107
93510,-9.929769,8.248661
93511,-4.378172,0.876710
93512,-4.679873,2.481379
93513,-5.610164,-1.309414
93514,-5.438299,1.130871
93515,-8.193135,11.912344
93516,-2.101555,-4.114856
93517,-6.634694,4.344297
93518,-7.504373,-2.397942
93519,-5.938740,7.455600
93520,-13.243665,14.178650
93521,-8.152880,8.708593
93522,-10.636285,4.796679
93523,-8.293583,15.636005
93524,-11.101494,0.039347
93525,-6.339269,7.114710
93526,-4.842393,-0.509206
93527,-8.751896,13.544293
93528,-4.042023,-4.545962
93529,-6.898096,20.319818
93530,-7.708235,10.825970
93531,-8.331106,20.944944
93532,-6.118194,6.244929
93533,-9.395406,17.952872
93534,-9.822749,18.193579
93535,-7.134858,-0.014515
93536,-7.503007,19.489655
93537,-4.534264,10.077494
93538,-12.202432,25.278816
93539,-9.603172,9.009648
93540,-6.185919,-5.242718
93541,-6.712448,11.548028
93542,-10.795455,14.432756
93543,-2.976196,8.769545
93544,-6.069580,1.087854
93545,-6.147231,4.873596
93546,-4.187549,3.004058
93547,-9.951458,5.175335
93548,-3.558871,-3.966302
93549,-6.594242,7.178442
93550,-6.678183,-0.843742
93551,-13.600445,3.996901
93552,-3.138730,-0.099679
93553,-6.756161,12.466263
93554,-8.329246,16.463349
93555,-8.818537,14.282314
93556,-7.445909,3.317353
93557,-5.800199,1.037818
93558,-5.006249,15.337882
93559,-8.412841,11.396762
93560,-4.235071,13.978898
93561,-3.103320,7.060590
93562,-3.890725,10.686653
93563,-3.802060,-4.262673
93564,-6.461778,12.350391
93565,-2.974258,0.408299
93566,-11.614876,15.003573
93567,-9.094305,10.560681
93568,-5.840226,15.047618
93569,-2.713131,7.182193
93570,-6.848804,1.541797
93571,-4.758689,12.089636
93572,-5.919353,2.196095
93573,-12.171416,13.480006
93574,-11.508035,19.583712
93575,-2.562518,3.458201
93576,-9.368806,10.253574
93577,-7.630159,-0.722547
93578,-11.336162,11.448837
93579,-12.222510,7.231413
93580,-8.368588,6.488640
93581,-7.938999,-12.323836
93582,-4.114484,8.807106
93583,-10.007653,4.793538
93584,-8.880554,16.610367
93585,-9.584258,16.912806
93586,-6.019362,5.877609
93587,-7.911208,8.047451
93588,-7.368923,16.835373
93589,-8.150663,15.321805
93590,-2.803317,14.363965
93591,-7.975027,16.306564
93592,-6.993336,15.668832
93593,-7.891449,11.206159
93594,-11.381587,17.086703
93595,-5.735133,1.648939
93596,-8.211171,10.141624
93597,-4.881584,8.948966
93598,-5.980776,2.564942
93599,-7.441813,-2.989756
93600,-5.208540,-5.425212
93601,-6.984892,14.633394
93602,-4.868591,3.391408
93603,-4.146930,10.748071
93604,-6.084927,0.369808
93605,-5.203445,9.142466
93606,-6.873849,13.038376
93607,-8.785464,8.949734
93608,-11.315324,15.704350
93609,-7.919579,7.736925
93610,-11.887247,12.372631
93611,-10.031164,23.027385
93612,-6.819041,1.723288
93613,-6.134220,13.130229
93614,-4.708310,5.340110
93615,-8.083471,17.470101
93616,-5.733213,1.603725
93617,-7.199844,14.421178
93618,-9.920720,6.223110
93619,-8.940983,5.410585
93620,-6.657786,14.294458
93621,-8.516316,2.337687
93622,-6.850398,-2.393845
93623,-3.638559,-4.899617
93624,-7.858421,6.488218
93625,-8.132343,9.067006
93626,-5.521478,-1.637567
93627,-6.096196,15.050549
93628,-6.999430,14.839835
93629,-5.825474,8.747081
93630,-10.526618,16.237531
93631,-3.767014,-3.773746
93632,-2.675378,-1.749816
93633,-8.139770,18.123435
93634,-4.401305,15.409840
93635,-7.683623,12.137886
93636,-1.593401,-2.215108
93637,-4.110087,0.503545
93638,-8.887557,1.705535
93639,-6.426548,2.885520
93640,-7.405476,10.570579
93641,-4.659564,6.469185
93642,-7.415144,2.842729
93643,-5.317755,-3.652242
93644,-3.247136,0.362487
93645,-4.718030,2.247574
93646,-9.489086,9.635441
93647,-8.855498,21.929775
93648,-7.704528,11.765035
93649,-7.726534,20.882108
93650,-1.735289,-4.624776
93651,-12.144542,23.840137
93652,-5.152881,5.151568
93653,-6.761046,13.130532
93654,-9.142035,-3.110431
93655,-5.387517,-3.461133
93656,-7.329850,3.694387
93657,-5.419878,5.622100
93658,-6.659573,5.596330
93659,-5.773534,9.996484
93660,-5.552755,7.175817
93661,-7.144934,7.023805
93662,-4.215022,14.394110
93663,-8.259001,9.521810
93664,-7.320203,9.223468
93665,-6.324993,11.786018
93666,-6.152665,0.942718
93667,-1.978162,5.128608
93668,-10.628344,19.835122
93669,-7.806215,-2.839989
93670,-8.650585,4.873209
93671,-5.515804,-0.382617
93672,-11.837886,11.708721
93673,-9.374317,10.144719
93674,-7.861712,7.833159
93675,-8.045639,-6.331406
93676,-9.160677,9.136723
93677,-5.463659,1.246174
93678,-7.422254,3.708267
93679,-8.802672,7.539551
93680,-6.549362,7.054354
93681,-5.062868,9.386863
93682,-5.589927,11.292443
93683,-4.073956,0.768961
93684,-8.704684,3.642444
93685,-3.447368,1.793745
93686,-11.363015,12.456343
93687,-5.867044,7.546507
93688,-3.824555,-0.983352
93689,-9.678911,-3.331397
93690,-11.435781,17.077551
93691,-10.586748,14.187309
93692,-8.098658,24.002091
93693,-7.300036,11.800192
93694,-9.286009,14.738403
93695,-6.635956,9.525763
93696,-10.035033,19.108505
93697,-5.743158,6.716125
93698,-6.930642,19.419094
93699,-3.650815,-6.450044
93700,-7.496293,26.670532
93701,-8.592440,12.348580
93702,-8.790307,13.630106
93703,-5.435472,-5.914719
93704,-9.170810,-7.535787
93705,-6.011519,12.913447
93706,-7.697348,4.861997
93707,-6.571505,4.033254
93708,-8.622250,21.587771
93709,-6.068881,20.710730
93710,-7.557586,10.529351
93711,-8.677594,11.017860
93712,-8.242974,15.450400
93713,-5.544132,3.749841
93714,-10.637180,18.430402
93715,-12.002948,8.888446
93716,-8.096339,15.742173
93717,-10.249588,18.199042
93718,-6.536300,4.269971
93719,-6.414558,17.916915
93720,-8.684885,15.224536
93721,-5.786932,0.582417
93722,-5.024152,-0.611533
93723,-9.010722,23.942389
93724,-5.425981,5.357972
93725,-9.190254,10.609391
93726,-6.992708,7.951163
93727,-12.081476,30.458180
93728,-3.840823,4.073108
93729,-4.416634,3.888597
93730,-7.344632,1.944215
93731,-6.486584,16.466298
93732,-5.643864,-7.446380
93733,-5.705413,10.426195
93734,-7.265310,0.726807
93735,-5.667609,15.871405
93736,-4.498568,0.623336
93737,-3.235334,-1.738622
93738,-6.906521,7.399558
93739,-8.311029,11.530429
93740,-8.817667,12.894730
93741,-10.438389,5.154638
93742,-9.559026,12.818976
93743,-4.672483,6.795041
93744,-5.363279,2.877043
93745,-2.139860,3.447240
93746,-4.998150,3.146500
93747,-6.036745,-1.038403
93748,-6.138818,11.929681
93749,-8.015544,30.806399
93750,-8.388898,4.724324
93751,-8.135995,11.416929
93752,-3.570559,10.532075
93753,-0.916782,6.109857
93754,-1.682878,7.768928
93755,-7.163363,4.249401
93756,-8.924663,5.636043
93757,-11.941869,4.918083
93758,-9.157397,16.658119
93759,-7.478463,12.504622
93760,-7.995240,7.966687
93761,-10.260923,29.304713
93762,-6.265533,19.161029
93763,-5.673875,7.489856
93764,-6.151559,7.719382
93765,-9.514812,6.944393
93766,-7.827307,1.794700
93767,-11.564234,19.971192
93768,-8.659823,13.687104
93769,-11.344139,7.605130
93770,-9.910635,14.620246
93771,-8.237959,-1.473059
93772,-7.080812,10.749005
93773,-9.683006,2.629515
93774,-4.966557,-9.451084
93775,-4.569572,-1.721034
93776,-5.261332,3.636082
93777,-2.812921,1.347321
93778,-4.900492,7.578901
93779,-8.422213,4.527649
93780,-6.933613,11.479222
93781,-10.982377,20.668973
93782,-6.044290,2.870666
93783,-9.585960,5.469798
93784,-8.840988,11.599566
93785,-7.932291,6.057953
93786,-1.738924,-3.508272
93787,-8.998527,12.067745
93788,-2.696242,4.617394
93789,-6.519619,19.777611
93790,-7.814145,0.855618
93791,-6.047595,5.002780
93792,-5.176463,0.203109
93793,-8.011900,2.123897
93794,-8.412674,-0.254921
93795,-12.827916,7.849383
93796,-3.141677,-5.669212
93797,-10.371610,18.534748
93798,-8.091096,11.935039
93799,-5.351011,3.799722
93800,-10.171313,6.964750
93801,-7.295399,16.085435
93802,-5.687843,2.732874
93803,-8.208191,10.545704
93804,-6.833382,19.511303
93805,-5.694834,3.042460
93806,-8.462882,5.746527
93807,-7.150690,-9.110651
93808,-6.545344,6.092430
93809,-8.950994,4.474298
93810,-4.429764,13.001867
93811,-2.293340,12.799949
93812,-9.302782,8.718565
93813,-7.272191,8.253257
93814,-8.178548,15.792235
93815,-6.060105,15.229775
93816,-6.944287,4.978256
93817,-6.654683,8.744469
93818,-7.516817,1.443280
93819,-5.014650,0.360512
93820,-6.775434,1.577253
93821,-9.882497,12.085674
93822,-9.510102,7.297647
93823,-6.865744,13.970284
93824,-6.772299,15.817148
93825,-7.489844,2.456679
93826,-5.709200,9.524394
93827,-10.751245,10.195867
93828,-10.334484,14.603577
93829,-3.139198,5.885654
93830,-7.271714,-0.838278
93831,-6.084754,-0.594292
93832,-5.199493,13.641199
93833,-8.724096,11.618445
93834,-9.227372,2.891460
93835,-10.282335,11.759635
93836,-4.230906,6.738258
93837,-8.894549,6.392472
93838,-6.725125,17.531709
93839,-6.606733,5.935838
93840,-4.916053,0.095350
93841,-9.062023,-2.316477
93842,-5.089243,8.316651
93843,-8.359398,6.964592
93844,-5.103912,-4.928672
93845,-5.205579,2.944877
93846,-4.311094,3.615290
93847,-5.279951,3.880039
93848,-8.156482,10.466951
93849,-5.129064,10.693161
93850,-9.382302,5.578214
93851,-6.954446,4.039532
93852,-8.416268,7.386368
93853,-6.949867,-2.184199
93854,-5.754087,5.791491
93855,-5.573854,9.277952
93856,-4.546451,8.456981
93857,-6.875402,12.076539
93858,-5.851824,8.425597
93859,-6.352110,0.402792
93860,-4.251672,4.159049
93861,-6.843237,6.142195
93862,-4.635112,11.963622
93863,-5.828159,-0.787750
93864,-9.857899,14.403273
93865,-9.714587,3.915517
93866,-9.010345,-3.337958
93867,-5.138695,-7.903281
93868,-8.229499,14.555486
93869,-10.872391,16.239887
93870,-9.008203,6.734354
93871,-4.481086,6.471041
93872,-6.906608,6.764819
93873,-7.783194,25.791520
93874,-6.960356,2.798794
93875,-9.231256,13.543170
93876,-4.925970,10.033456
93877,-10.092323,13.263843
93878,-8.579432,15.008729
93879,-6.963365,5.754218
93880,-8.438907,12.444395
93881,-8.683515,9.243623
93882,-6.010766,14.653490
93883,-6.547443,3.157036
93884,-5.704573,3.267319
93885,-7.817025,6.825195
93886,-6.770644,10.053773
93887,-8.242419,16.150260
93888,-8.254822,7.754401
93889,-10.150507,20.846075
93890,-7.253475,4.032209
93891,-7.723690,15.996509
93892,-6.628565,16.138909
93893,-2.793483,4.363503
93894,-5.094659,1.683230
93895,-8.663022,8.953404
93896,-6.088745,8.621705
93897,-6.028491,7.756171
93898,-8.671539,3.319592
93899,-8.190811,-2.271566
93900,-7.797865,9.630997
93901,-3.853074,5.409663
93902,-7.888820,11.077463
93903,-8.303213,9.534518
93904,-5.044419,3.073314
93905,-9.026136,11.358068
93906,-5.834188,4.260973
93907,-6.336072,9.873439
93908,-9.709889,19.231454
93909,-5.574422,4.705588
93910,-5.237499,9.625588
93911,-5.663574,5.583544
93912,-4.485162,-11.703982
93913,-7.220314,15.468772
93914,-8.222832,1.863334
93915,-7.364715,-2.375543
93916,-9.382165,12.530001
93917,-3.770941,-3.208031
93918,-7.293308,14.293902
93919,-10.209132,25.528375
93920,-5.886392,9.480423
93921,-8.284011,17.198772
93922,-4.610646,2.478732
93923,-8.193196,15.253307
93924,-10.614948,8.896132
93925,-3.538589,-4.939945
93926,-9.511944,17.976237
93927,-4.906640,10.761786
93928,-6.805770,0.892015
93929,-8.384176,5.131427
93930,-6.398251,1.643660
93931,-4.714460,9.131313
93932,-8.020563,19.839682
93933,-9.519300,9.707637
93934,-11.563706,23.380022
93935,-6.725162,7.171835
93936,-7.642971,18.146484
93937,-5.121873,2.806621
93938,-6.524253,7.290263
93939,-3.710584,3.397751
93940,-6.126259,9.698860
93941,-9.867178,22.466408
93942,-2.931133,3.664366
93943,-7.753987,14.145248
93944,-5.919267,2.562353
93945,-5.007107,0.251110
93946,-8.111986,15.215016
93947,-8.710969,11.462618
93948,-11.541541,20.789310
93949,-13.461251,18.769220
93950,-7.831831,11.520538
93951,-8.276582,-1.380389
93952,-9.734650,15.308568
93953,-6.404279,5.495937
93954,-6.286790,13.656158
93955,-8.804417,14.517066
93956,-6.617387,4.555000
93957,-10.117476,14.184152
93958,-6.167914,14.840998
93959,-7.978445,11.219738
93960,-4.910932,-3.908625
93961,-4.977228,2.049811
93962,-8.718884,3.711328
93963,-6.852525,5.211098
93964,-5.346886,7.125334
93965,-8.514368,2.535560
93966,-6.851772,-1.105333
93967,-6.315649,2.751104
93968,-6.888089,11.523770
93969,-5.226882,-2.738334
93970,-4.495010,-0.570806
93971,-3.820679,-3.971379
93972,-10.136852,16.740248
93973,-8.441309,7.585440
93974,-3.341264,1.416187
93975,-11.242666,18.433806
93976,-7.471881,13.696999
93977,-6.046284,-3.861674
93978,-5.736578,8.450666
93979,-10.126979,16.102719
93980,-10.807849,2.829382
93981,-7.586284,14.969237
93982,-8.012890,3.252298
93983,-8.360036,16.558422
93984,-8.268441,9.519925
93985,-8.142131,5.903774
93986,-9.116006,22.157943
93987,-7.056376,10.147814
93988,-7.039820,6.973183
93989,-10.748999,6.250058
93990,-10.375879,15.257697
93991,-6.860787,14.407172
93992,-7.318911,15.141061
93993,-9.967167,25.432028
93994,-9.069399,17.025252
93995,-5.316541,11.728093
93996,-4.441188,5.621012
93997,-9.644138,18.546514
93998,-10.542087,10.430975
93999,-7.241294,4.261618
94000,-7.575196,6.204816
94001,-9.217529,7.395163
94002,-6.530653,6.772797
94003,-6.990890,10.248220
94004,-8.053620,2.799741
94005,-6.472117,0.586202
94006,-7.328152,2.342233
94007,-10.212006,14.580872
94008,-8.086566,19.668300
94009,-5.850059,17.032975
94010,-11.462692,21.803160
94011,-9.471134,8.870872
94012,-6.051739,11.005859
94013,-5.757791,-1.050895
94014,-9.813193,9.697494
94015,-6.132263,8.451435
94016,-4.670334,3.371377
94017,-4.328875,2.943477
94018,-4.417079,7.029520
94019,-8.835384,3.179420
94020,-10.085095,1.090436
94021,-6.353775,9.977452
94022,-5.704187,1.131539
94023,-8.126730,8.672622
94024,-9.672532,1.508108
94025,-7.241814,-1.419969
94026,-6.761561,-2.598804
94027,-6.162641,1.476601
94028,-7.315976,5.934040
94029,-8.885661,0.127240
94030,-7.463919,10.506530
94031,-7.473592,3.601762
94032,-9.355547,5.054259
94033,-7.899885,-7.397250
94034,-1.490767,19.700229
94035,-5.675404,5.894016
94036,-8.465372,1.906490
94037,-8.258680,23.358579
94038,-6.406953,-1.452438
94039,-7.585935,8.992965
94040,-10.001968,16.754086
94041,-7.267346,10.342507
94042,-4.770984,13.145325
94043,-10.543133,17.702801
94044,-4.091919,10.972862
94045,-6.121577,8.607837
94046,-1.682838,1.830569
94047,-0.672986,-1.539190
94048,-5.578375,9.716709
94049,-5.191927,7.251666
94050,-6.367279,-11.385553
94051,-7.570721,10.282502
94052,-4.688658,-2.322766
94053,-8.044247,-9.156775
94054,-6.690019,10.950931
94055,-9.096904,4.730538
94056,-6.666585,3.408043
94057,-6.268484,9.301288
94058,-7.310511,13.312373
94059,-8.345017,5.853140
94060,-6.764871,17.916815
94061,-11.582665,11.714615
94062,-2.732092,16.104772
94063,-7.440159,14.800390
94064,-10.631652,7.626229
94065,-9.139566,8.109158
94066,-6.172394,7.129737
94067,-4.527690,2.044611
94068,-5.638801,1.710107
94069,-11.098297,16.380852
94070,-9.007672,7.472210
94071,-7.438440,7.438631
94072,-9.016398,8.001637
94073,-8.706286,7.122980
94074,-10.586631,15.745226
94075,-9.475739,14.255588
94076,-8.144060,11.702806
94077,-11.485347,4.421449
94078,-6.967052,1.523835
94079,-6.216083,12.985077
94080,-8.186476,12.405259
94081,-9.843546,10.340055
94082,-7.627792,9.801846
94083,-6.387897,4.769415
94084,-8.400349,10.435936
94085,-7.916342,-0.465936
94086,-5.794501,-3.862349
94087,-7.837858,15.931392
94088,-3.231929,21.626100
94089,-7.705227,3.282498
94090,-6.301618,2.140190
94091,-7.070587,14.309049
94092,-3.730747,10.923193
94093,-5.370309,2.623179
94094,-7.874170,4.850325
94095,-9.131571,6.728578
94096,-5.872732,5.216798
94097,-10.719064,19.460142
94098,-8.785376,14.092297
94099,-8.950674,9.300903
94100,-7.781565,3.941617
94101,-9.123643,10.399905
94102,-6.950906,-4.098879
94103,-4.875627,5.130370
94104,-8.608958,10.643664
94105,-8.339504,6.016380
94106,-8.150595,16.336371
94107,-8.281070,-3.428969
94108,-5.194621,9.559348
94109,-8.000905,8.193865
94110,-4.466282,21.651789
94111,-3.750359,0.948128
94112,0.782446,4.349133
94113,-10.614133,8.597595
94114,-6.790580,9.743958
94115,-9.335708,12.140705
94116,-5.822228,8.637777
94117,-10.684996,15.492931
94118,-9.040320,5.536117
94119,-9.372177,11.400182
94120,-3.296929,-11.400044
94121,-4.715130,2.142726
94122,-6.917946,-7.061255
94123,-9.447569,14.226474
94124,-8.290989,6.614729
94125,-6.622692,9.359131
94126,-4.055608,13.491488
94127,-8.116197,12.458114
94128,-10.061302,12.157223
94129,-1.088969,11.214706
94130,-5.160865,-3.475321
94131,-10.840226,3.811500
94132,-8.338580,5.271470
94133,-5.619957,10.573459
94134,-5.440756,5.125443
94135,-7.560845,20.505853
94136,-2.967204,2.966738
94137,-7.974236,6.451335
94138,-8.855556,17.038716
94139,-5.622059,-6.367612
94140,-3.016289,-5.833977
94141,-8.405034,19.282680
94142,-11.121261,16.362622
94143,-9.052297,10.781292
94144,-5.906201,3.885314
94145,-5.100317,-0.911439
94146,-8.934287,18.940159
94147,-6.593851,-2.778445
94148,-4.168980,-4.294313
94149,-9.484510,15.192454
94150,-9.397641,18.601120
94151,-6.674667,11.445669
94152,-6.680938,8.593847
94153,-8.176630,-6.456666
94154,-6.071099,11.465575
94155,-10.216567,6.981404
94156,-9.869708,7.282852
94157,-7.057570,-0.344441
94158,-3.891212,1.189731
94159,-8.544829,22.393886
94160,-7.055934,1.608066
94161,-6.751942,4.592110
94162,-5.348042,0.596003
94163,-4.442398,2.774958
94164,-9.027285,4.861336
94165,-10.116437,16.086917
94166,-9.057514,16.560568
94167,-5.138904,2.574947
94168,-6.930637,3.740771
94169,-4.468901,11.684782
94170,-5.331975,1.411995
94171,-8.062587,3.061684
94172,-7.229731,6.697062
94173,-9.103983,5.014717
94174,-8.511924,10.380879
94175,-6.500778,-5.430618
94176,-4.543288,-6.089335
94177,-6.252460,11.351739
94178,-8.020563,8.617851
94179,-7.313479,8.575462
94180,-6.357456,9.949759
94181,-6.914338,16.401848
94182,-8.592223,10.045576
94183,-5.453680,-6.776681
94184,-5.228562,1.387743
94185,-9.738985,14.738214
94186,-11.273483,15.540580
94187,-11.036492,17.548950
94188,-11.150839,21.156331
94189,-9.734675,11.052390
94190,-5.893463,11.349331
94191,-9.968466,10.288414
94192,-6.780678,10.317487
94193,-4.716622,16.544155
94194,-7.704847,15.398649
94195,-9.266853,15.274595
94196,-9.964943,15.495918
94197,-5.593529,7.208460
94198,-3.613959,4.681625
94199,-6.606630,7.503259
94200,-5.068443,4.693858
94201,-11.440866,19.713778
94202,-5.291609,19.928752
94203,-6.791986,8.090033
94204,-7.017876,6.415873
94205,-3.546429,4.154613
94206,-7.213128,17.994112
94207,-8.444250,19.730408
94208,-5.368797,1.328787
94209,-6.974198,17.013126
94210,-7.342511,1.418864
94211,-5.410648,3.435945
94212,-7.324447,3.066555
94213,-7.366540,7.488714
94214,-4.427004,5.767824
94215,-7.832422,-1.991461
94216,-5.453454,15.757786
94217,-14.120109,12.055590
94218,-8.296536,5.298118
94219,-9.459296,21.826011
94220,-4.481041,8.877585
94221,-7.503989,-1.280397
94222,-1.526387,-3.948668
94223,-7.299369,2.833803
94224,-10.066170,25.297935
94225,-8.613579,9.799975
94226,-7.554401,12.828351
94227,-6.539916,0.113548
94228,-4.472428,12.959461
94229,-5.035693,12.945051
94230,-11.095767,14.716949
94231,-8.478829,16.336452
94232,-9.598060,3.581872
94233,-9.344081,16.815113
94234,-10.040461,7.190587
94235,-9.810135,9.881154
94236,-7.250458,12.930677
94237,-13.346220,15.014020
94238,-9.049820,13.141135
94239,-9.552939,3.897192
94240,-7.648522,-3.105799
94241,-5.353884,-1.955020
94242,-6.542065,11.282336
94243,-8.387509,-7.266250
94244,-6.913437,15.853327
94245,-8.260434,13.877601
94246,-7.545995,15.414734
94247,-5.801822,6.545934
94248,-6.187103,8.005460
94249,-7.497023,-7.054561
94250,-0.865460,12.318213
94251,-7.670045,7.292058
94252,-6.235916,0.299337
94253,-7.404022,-6.672327
94254,-7.282200,12.789350
94255,-10.565925,9.908824
94256,-5.178159,-4.046505
94257,-6.652379,5.048981
94258,-8.679537,12.321895
94259,-13.361316,10.441126
94260,-6.328751,-1.158900
94261,-5.442726,13.365436
94262,-6.766103,-1.963109
94263,-6.967342,6.228978
94264,-8.975443,7.660228
94265,-7.932786,4.741655
94266,-8.380395,4.742766
94267,-10.436944,12.996587
94268,-6.145082,15.492295
94269,-11.621669,7.806462
94270,-7.456162,-0.651368
94271,-7.270481,-5.099235
94272,-2.943392,-2.814754
94273,-9.803319,4.151719
94274,-5.408336,11.764356
94275,-6.359473,3.252981
94276,-2.268641,-2.773072
94277,-7.663963,7.326789
94278,-3.681131,-3.104370
94279,-8.606324,2.186308
94280,-5.443305,1.118987
94281,-4.877554,8.277191
94282,-6.937368,1.854765
94283,-6.547511,4.798834
94284,-8.485274,8.052323
94285,-5.105460,11.063729
94286,-7.922145,5.373668
94287,-8.872491,5.051680
94288,-7.520742,0.408846
94289,-11.355527,1.710791
94290,-9.631972,18.062489
94291,-9.476390,14.555590
94292,-5.046675,1.139297
94293,-6.004008,4.850558
94294,-6.408047,10.141311
94295,-7.923254,11.650286
94296,-4.935610,22.463479
94297,-9.787428,3.105996
94298,-11.205837,14.973682
94299,-5.431761,2.792999
94300,-4.485295,12.836053
94301,-3.949837,-0.734589
94302,-3.801552,2.352150
94303,-6.764549,11.406068
94304,-10.108381,10.972878
94305,-10.366877,-2.768430
94306,-9.218092,-3.583560
94307,-5.637536,7.694138
94308,-6.389432,10.189020
94309,-7.011254,6.318014
94310,-8.227789,6.278391
94311,-5.001206,6.459940
94312,-7.397155,6.890638
94313,-7.683183,18.355800
94314,-4.496876,13.759435
94315,-6.892415,-5.268689
94316,-7.480340,16.521090
94317,-9.699727,12.181931
94318,-5.811586,12.065378
94319,-3.178875,0.525115
94320,-6.886603,10.040271
94321,-11.013269,3.261880
94322,-4.518023,13.069179
94323,-9.850740,11.131802
94324,-7.503305,21.519759
94325,-7.245155,-0.165111
94326,-6.844793,2.137106
94327,-8.037950,19.381496
94328,-7.712511,2.207829
94329,-6.451326,9.588969
94330,-8.093007,14.073006
94331,-2.787595,-3.177866
94332,-6.632689,33.037171
94333,-14.673108,10.713324
94334,-7.093318,10.946989
94335,-7.206778,11.547802
94336,-7.655510,3.201917
94337,-5.875215,7.868096
94338,-5.098784,6.154675
94339,-7.928380,2.749984
94340,-7.246880,17.918758
94341,-7.533511,11.457528
94342,-10.597438,14.420801
94343,-9.938660,13.949172
94344,-6.786844,12.150242
94345,-5.784189,14.611472
94346,-4.060719,-6.491119
94347,-7.128303,10.081488
94348,-11.549572,0.489473
94349,-10.347246,6.462053
94350,-9.303812,19.097603
94351,-7.079198,11.036929
94352,-2.958098,13.682898
94353,-8.047833,17.392837
94354,-7.590755,14.106678
94355,-6.936456,4.499778
94356,-5.103200,14.675761
94357,-7.584818,11.995601
94358,-6.803190,1.486457
94359,-4.060204,15.258062
94360,-9.604432,-2.190228
94361,-7.034185,3.147800
94362,-3.309764,2.123834
94363,-7.458029,1.039698
94364,-5.402158,1.192392
94365,-9.194444,5.122813
94366,-7.670071,-3.567972
94367,-5.710568,-3.549167
94368,-5.150848,-6.518997
94369,-6.735004,21.442298
94370,-3.180729,-15.365412
94371,-6.328903,16.044130
94372,-7.854488,4.179043
94373,-7.358274,-2.653372
94374,-7.896415,17.980860
94375,-4.565547,-2.746633
94376,-4.775176,7.133799
94377,-10.551279,1.856169
94378,-5.748057,6.467401
94379,-6.134213,13.313328
94380,-6.464781,0.192618
94381,-10.922949,15.270935
94382,-5.696565,-11.231568
94383,-6.436052,15.202496
94384,-3.139116,1.647822
94385,-5.760625,8.499021
94386,-7.256496,9.697006
94387,-6.474712,5.880453
94388,-7.277980,-6.212291
94389,-8.644485,11.800428
94390,-3.641878,2.683114
94391,-3.840551,6.076423
94392,-7.428902,14.793754
94393,-10.080226,19.545648
94394,-8.317410,14.346461
94395,-5.892251,-9.941410
94396,-9.283448,11.939667
94397,-8.864301,5.808182
94398,-10.034872,11.134884
94399,-6.587714,12.193299
94400,-7.048851,13.919909
94401,-6.683455,-1.336669
94402,-7.233388,-5.890983
94403,-10.279046,21.439292
94404,-6.530879,10.866781
94405,-10.285731,-0.249812
94406,-4.310627,5.118521
94407,-7.717617,14.653265
94408,-6.573251,0.476276
94409,-6.589634,9.811268
94410,-8.839377,-1.346726
94411,-7.091683,9.553188
