N = 100, P = 2, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1056,-44.988355,22.771278
1057,-32.932597,12.189281
1058,-28.776088,8.464882
1059,-27.490407,13.589770
1060,-24.674201,13.092834
1061,-39.477230,22.536836
1062,-32.521375,16.241033
1063,-33.037177,5.120352
1064,-17.902027,9.829787
1065,-31.864835,15.806079
1066,-30.154780,7.309832
1067,-22.036443,4.796866
1068,-19.079658,13.639650
1069,-25.278228,8.800715
1070,-28.919663,5.106179
1071,-39.187875,10.578827
1072,-35.208820,16.705877
1073,-36.690338,18.781224
1074,-41.490792,15.763206
1075,-43.320501,15.936605
1076,-35.012214,18.002313
1077,-42.107267,26.471833
1078,-32.917425,21.461813
1079,-34.906540,22.298737
1080,-30.528651,15.328295
1081,-37.981394,13.839596
1082,-41.622377,17.117102
1083,-39.505018,4.812044
1084,-40.080523,8.553390
1085,-38.061979,14.097428
1086,-33.150220,7.570673
1087,-31.565512,10.028500
1088,-17.545000,1.115078
1089,-36.042904,26.245963
1090,-35.668323,20.375545
1091,-35.530002,27.208121
1092,-29.990079,11.636372
1093,-37.052640,12.063891
1094,-30.999265,27.627640
1095,-40.241000,23.776795
1096,-43.078196,7.008621
1097,-32.809439,7.063111
1098,-37.336172,-0.525659
1099,-32.665361,7.581006
1100,-33.897737,5.102945
1101,-24.981021,5.228297
1102,-34.911731,3.630859
1103,-25.608341,2.378106
1104,-35.468826,13.079545
1105,-27.368529,5.110000
1106,-29.713749,2.532038
1107,-20.210198,3.772543
1108,-30.647056,4.358942
1109,-27.419842,17.186404
1110,-27.232327,9.119196
1111,-40.865537,13.802669
1112,-33.162225,11.440389
1113,-37.743394,16.680142
1114,-24.531979,7.339892
1115,-24.990004,2.593358
1116,-24.750576,6.737469
1117,-37.555984,14.073624
1118,-22.084260,19.445790
1119,-28.631897,22.880490
1120,-31.181593,14.946486
1121,-26.664077,17.807239
1122,-28.480949,15.761830
1123,-30.569092,15.012176
1124,-29.522120,14.767033
1125,-38.022937,22.593556
1126,-43.057942,19.714258
1127,-47.463108,28.389643
1128,-40.958898,18.017343
1129,-29.928063,6.217506
1130,-35.321225,22.100349
1131,-42.982072,12.083039
1132,-46.610276,1.835019
1133,-25.260539,3.988205
1134,-30.111740,19.978476
1135,-20.151237,-5.371809
1136,-25.885782,13.411933
1137,-38.345243,19.314709
1138,-37.186963,22.798973
1139,-43.504069,13.587367
1140,-39.111858,14.387509
1141,-29.601538,16.830058
1142,-35.059458,19.120041
1143,-36.223545,18.962249
1144,-38.533609,16.254796
1145,-31.813353,17.517514
1146,-36.885765,23.258564
1147,-30.922196,13.522624
1148,-32.633526,18.649317
1149,-40.066517,16.254069
1150,-37.120208,2.575522
1151,-30.335913,12.802592
1152,-26.059997,4.272266
1153,-31.715606,7.029046
1154,-31.063453,1.904991
1155,-24.927067,-0.278035
1156,-34.882052,3.966244
1157,-31.747754,3.733536
1158,-30.081301,17.881274
1159,-36.238719,14.450775
1160,-36.249097,16.588158
1161,-36.216120,9.695535
1162,-25.831258,13.315954
1163,-37.169035,14.627573
1164,-48.971365,26.855667
1165,-31.016034,15.524923
1166,-30.736146,21.295374
1167,-39.896575,31.795302
1168,-38.450397,15.636203
1169,-36.884974,14.172266
1170,-39.408490,5.833306
1171,-37.891269,4.163005
1172,-32.047314,15.531141
1173,-36.819667,13.807261
1174,-39.251719,23.158312
1175,-33.881791,26.080282
1176,-25.324429,14.019262
1177,-26.238425,10.369938
1178,-27.238142,9.561975
1179,-27.405817,2.940018
1180,-33.591063,16.927517
1181,-31.020742,13.887149
1182,-34.556627,20.228851
1183,-32.213232,16.106237
1184,-35.228749,19.704655
1185,-38.442366,24.048605
1186,-38.783222,18.272589
1187,-30.268474,12.341123
1188,-39.520160,31.373547
1189,-33.345006,26.085147
1190,-43.232414,30.997361
1191,-37.301816,26.643704
1192,-31.590366,8.311787
1193,-42.730420,13.852676
1194,-37.209909,22.184394
1195,-28.737686,13.464561
1196,-26.419918,19.661126
1197,-26.321199,12.403387
1198,-28.456152,19.617461
1199,-24.907401,17.845809
1200,-31.776173,31.853352
1201,-33.120024,10.417237
1202,-19.900979,-2.066925
1203,-27.862559,12.636679
1204,-32.482987,16.275387
1205,-33.891327,16.560652
1206,-29.194329,17.623401
1207,-41.329554,29.584999
1208,-36.618041,21.591632
1209,-38.904688,16.617604
1210,-39.901768,16.595662
1211,-36.365623,16.067601
1212,-38.208220,15.960079
1213,-38.202340,26.003040
1214,-37.578337,16.768716
1215,-29.428235,-0.349153
1216,-33.566074,7.725468
1217,-28.395416,5.620112
1218,-35.454377,15.503434
1219,-30.153267,15.954928
1220,-23.107548,3.733460
1221,-37.039093,19.930328
1222,-39.249354,14.927563
1223,-27.847621,9.084437
1224,-34.836126,20.254282
1225,-34.129788,6.773948
1226,-21.335608,5.798354
1227,-26.395646,11.140987
1228,-37.509359,10.640323
1229,-30.204483,10.620633
1230,-39.859230,21.262465
1231,-27.780050,16.588121
1232,-40.111095,27.062398
1233,-43.948766,29.309983
1234,-41.273329,34.763336
1235,-35.535503,24.986460
1236,-43.332712,17.578015
1237,-28.955788,14.893092
1238,-30.033534,5.238828
1239,-46.558063,29.096341
1240,-37.402728,20.542374
1241,-35.296117,27.468133
1242,-31.215555,24.210042
1243,-30.142429,13.868182
1244,-35.964689,6.316396
1245,-28.247944,-3.264052
1246,-31.523943,15.672526
1247,-27.660370,12.552001
1248,-20.854667,13.289893
1249,-27.882883,6.749263
1250,-23.798749,12.602048
1251,-31.696241,9.306995
1252,-23.830170,5.711636
1253,-25.518982,-0.074818
1254,-23.804133,6.126902
1255,-37.536052,2.856484
1256,-37.531293,20.574984
1257,-29.461884,14.698335
1258,-28.999581,5.202510
1259,-32.208627,3.835035
1260,-24.931729,7.769358
1261,-28.911430,13.921681
1262,-23.490105,18.407759
1263,-27.483291,15.616339
1264,-24.686587,21.470854
1265,-41.969567,28.292401
1266,-29.501444,6.932501
1267,-18.563239,-1.185002
1268,-22.971760,3.129067
1269,-24.878866,6.122329
1270,-22.867907,4.144267
1271,-24.374851,6.733178
1272,-36.437909,13.893915
1273,-25.558365,6.438425
1274,-36.380082,27.039197
1275,-33.384624,17.392707
1276,-33.006638,19.387410
1277,-35.643045,19.531410
1278,-35.985406,15.433086
1279,-30.665971,14.451868
1280,-28.485521,13.962403
1281,-27.166620,14.629795
1282,-29.722020,8.678839
1283,-34.406190,12.745926
1284,-35.629132,26.631625
1285,-25.346238,12.707099
1286,-30.901788,3.235359
1287,-29.987827,2.927744
1288,-20.776236,-1.469929
1289,-26.425734,-1.290174
1290,-27.025507,5.608972
1291,-35.655027,11.917834
1292,-30.416919,-0.993183
1293,-35.005997,7.305797
1294,-30.934848,16.602199
1295,-32.467017,20.410993
1296,-31.804142,20.522689
1297,-31.591967,20.758280
1298,-31.551968,13.596845
1299,-35.317699,18.659827
1300,-29.738652,24.264817
1301,-30.055698,17.989147
1302,-32.705690,17.596683
1303,-32.880533,11.058473
1304,-29.011646,9.168763
1305,-27.040079,4.895783
1306,-32.343117,4.582315
1307,-32.726674,13.991163
1308,-28.581599,9.960255
1309,-35.172590,17.280390
1310,-26.218502,16.839709
1311,-41.578727,15.446634
1312,-41.288566,14.255754
1313,-48.728614,13.897682
1314,-38.287452,19.879315
1315,-29.853567,15.642983
1316,-32.150806,19.031526
1317,-32.384466,14.738199
1318,-35.804446,3.060995
1319,-29.267473,17.932318
1320,-31.403193,3.808307
1321,-26.186763,5.114887
1322,-33.957882,11.105384
1323,-35.262666,13.693124
1324,-41.135022,13.634415
1325,-27.255706,7.038188
1326,-35.714485,10.650330
1327,-33.795743,18.291893
1328,-29.719324,21.265140
1329,-39.638165,18.641513
1330,-34.847396,13.198070
1331,-20.533582,9.535392
1332,-25.722474,13.642804
1333,-21.399186,1.073589
1334,-31.153192,11.467527
1335,-30.722809,2.988721
1336,-25.425561,4.024471
1337,-32.946921,11.654818
1338,-30.686443,20.503171
1339,-40.773706,27.224340
1340,-26.990967,14.108523
1341,-25.018021,14.695375
1342,-29.916171,16.238929
1343,-41.538660,20.722920
1344,-36.493536,8.230787
1345,-43.570020,21.181001
1346,-36.854112,10.712976
1347,-43.630576,20.775053
1348,-40.857234,22.817426
1349,-29.390163,10.852685
1350,-34.644939,10.128009
1351,-27.707237,9.620250
1352,-29.138335,7.906222
1353,-27.322208,7.598008
1354,-41.077111,22.615365
1355,-30.835879,19.669972
1356,-29.970084,9.114935
1357,-34.002582,10.456557
1358,-36.996970,19.204310
1359,-40.262144,24.134390
1360,-25.412693,21.570037
1361,-21.148001,6.053292
1362,-29.153061,9.571073
1363,-41.048303,13.125701
1364,-45.005718,8.857680
1365,-40.055557,11.443166
1366,-33.159327,10.494165
1367,-34.535705,22.405304
1368,-33.030827,17.493599
1369,-46.795216,26.538852
1370,-41.073531,20.602701
1371,-31.943719,11.699196
1372,-28.780049,10.373137
1373,-33.358906,11.948083
1374,-32.120981,-0.801844
1375,-39.902742,6.148362
1376,-37.146111,10.560170
1377,-29.893094,9.496866
1378,-34.439651,24.359977
1379,-29.047379,16.154086
1380,-28.837218,18.707608
1381,-29.709365,7.596128
1382,-37.157840,14.188772
1383,-28.011901,4.911790
1384,-28.003370,9.601605
1385,-31.383243,14.231650
1386,-33.690214,12.332712
1387,-19.718618,8.809773
1388,-28.620045,21.201501
1389,-35.192829,19.138872
1390,-32.853232,16.175822
1391,-43.741424,25.847344
1392,-32.702507,11.343947
1393,-37.375320,30.990810
1394,-36.731012,20.973623
1395,-34.784892,21.988182
1396,-38.936591,18.043199
1397,-37.624518,20.420251
1398,-33.418864,20.898118
1399,-36.626044,17.598962
1400,-26.879027,0.029214
1401,-21.467882,8.956232
1402,-17.547480,18.293525
1403,-25.552596,17.011345
1404,-34.120284,22.635033
1405,-36.926509,14.933139
1406,-31.656290,7.639254
1407,-33.250616,16.003863
1408,-23.428595,12.063001
1409,-28.485872,17.005853
1410,-21.140700,22.646514
1411,-22.714573,8.168249
1412,-27.537934,19.533652
1413,-28.214990,17.121625
1414,-33.741272,14.907282
1415,-39.696733,13.269787
1416,-38.892439,14.668928
1417,-19.421114,7.097159
1418,-29.688056,20.008227
1419,-29.938993,24.151080
1420,-36.743902,22.892873
1421,-36.355348,19.646636
1422,-26.552022,11.581271
1423,-30.154952,4.574305
1424,-20.154935,3.061807
1425,-23.342474,-1.209087
1426,-25.250916,6.155253
1427,-33.427527,9.785438
1428,-35.684425,10.934629
1429,-24.871279,8.589698
1430,-26.628746,11.014298
1431,-27.685695,15.367091
1432,-29.503039,7.500231
1433,-36.842126,20.394600
1434,-41.271782,13.092993
1435,-37.135299,24.138123
1436,-44.500142,11.809958
1437,-35.591069,7.431085
1438,-26.448772,4.292293
1439,-28.820274,15.122784
1440,-41.856887,17.868862
1441,-25.435571,4.818182
1442,-34.181216,11.548968
1443,-33.931335,24.477853
1444,-34.444841,18.045380
1445,-33.777165,17.204791
1446,-41.528501,9.569810
1447,-31.280755,4.758811
1448,-31.711347,-4.514335
1449,-30.466338,0.585252
1450,-27.083043,-1.299778
1451,-26.763390,7.673382
1452,-12.882406,4.512319
1453,-31.128789,15.665784
1454,-29.085811,11.137388
1455,-16.790909,4.749337
1456,-23.881961,22.951469
1457,-38.164824,21.520633
1458,-37.984523,14.114219
1459,-37.708973,21.156834
1460,-35.897864,23.854606
1461,-42.173188,24.731393
1462,-41.974304,23.961348
1463,-35.981947,17.954132
1464,-41.699203,34.257352
1465,-41.012395,28.387468
1466,-27.081717,25.117077
1467,-26.384793,14.376332
1468,-37.538553,16.635096
1469,-40.341155,14.672847
1470,-32.434502,3.722601
1471,-30.417003,11.282035
1472,-37.621787,19.089708
1473,-39.730029,5.798441
1474,-41.728037,14.318687
1475,-52.167427,18.664382
1476,-37.916572,14.490146
1477,-42.151345,13.005186
1478,-42.651278,10.169865
1479,-40.721376,8.101846
1480,-39.323632,14.937694
1481,-25.528869,-2.505979
1482,-32.951478,11.131762
1483,-29.703156,12.111600
1484,-30.249222,1.624367
1485,-22.498623,4.056931
1486,-38.299296,13.068201
1487,-37.790658,11.232894
1488,-36.507884,10.031662
1489,-26.242386,7.256063
1490,-46.257816,28.793139
1491,-41.382377,17.611851
1492,-40.621356,7.659354
1493,-36.782000,8.722079
1494,-32.406269,12.557863
1495,-33.638008,12.264855
1496,-34.198203,13.967374
1497,-39.240657,23.411070
1498,-36.281402,18.515930
1499,-30.520924,14.998925
1500,-30.680690,12.640026
1501,-36.925741,20.195380
1502,-32.009038,16.520751
1503,-35.391260,13.860333
1504,-36.666709,11.440232
1505,-31.407041,12.244384
1506,-23.098321,8.520241
1507,-26.551059,15.690627
1508,-24.349722,12.788512
1509,-24.786171,11.407292
1510,-24.076288,-4.180024
1511,-29.542855,5.790348
1512,-27.156020,11.066887
1513,-25.751879,13.145956
1514,-19.850393,12.050689
1515,-36.115881,19.866208
1516,-34.218797,17.578253
1517,-29.116936,12.341401
1518,-27.246014,14.958417
1519,-22.852911,7.616085
1520,-21.556387,14.521755
1521,-27.072175,17.293017
1522,-17.472390,7.595218
1523,-34.431709,28.837298
1524,-38.154198,20.165421
1525,-37.398045,15.497119
1526,-34.781957,15.356220
1527,-39.130959,14.861585
1528,-31.788803,19.015357
1529,-31.738259,14.099519
1530,-36.181143,21.012359
1531,-30.012562,14.517677
1532,-20.015274,10.034947
1533,-28.078259,5.043435
1534,-31.285748,3.882654
1535,-21.758434,4.667820
1536,-23.251264,7.640915
1537,-21.401042,-12.338290
1538,-24.564523,4.188002
1539,-29.439414,11.280797
1540,-29.010516,17.308039
1541,-31.856384,3.816600
1542,-31.907658,12.307517
1543,-22.145877,16.536607
1544,-30.217190,13.914767
1545,-41.956246,17.779294
1546,-36.634796,11.543421
1547,-26.153644,11.827140
1548,-28.415885,13.499116
1549,-30.740834,4.320985
1550,-22.806683,6.143882
1551,-33.298252,19.355319
1552,-43.379052,23.355364
1553,-32.158111,16.545270
1554,-39.716476,13.427784
1555,-27.094212,8.195995
1556,-19.248173,-0.771281
1557,-23.849805,6.179298
1558,-41.675711,10.544064
1559,-31.010511,13.968560
1560,-38.682620,10.798726
1561,-47.388631,7.670117
1562,-38.627656,7.422040
1563,-29.119111,12.410443
1564,-22.540770,0.070546
1565,-26.757668,-1.785907
1566,-23.303111,-6.012681
1567,-33.246198,-3.051806
1568,-36.386834,12.604286
1569,-35.824441,9.252195
1570,-42.907298,9.878669
1571,-31.853815,19.734015
1572,-39.161335,25.307081
1573,-35.304732,21.295784
1574,-24.582577,13.550886
1575,-24.032246,28.184185
1576,-31.424748,12.547351
1577,-34.823995,4.126157
1578,-32.608296,14.034714
1579,-39.900248,1.085169
1580,-37.368896,10.248102
1581,-40.471863,12.469012
1582,-33.255308,2.034898
1583,-33.222386,12.692056
1584,-33.173582,5.288240
1585,-36.993412,8.086691
1586,-39.017901,10.692165
1587,-40.403099,24.873846
1588,-27.781656,6.632730
1589,-39.375344,23.637395
1590,-33.549111,22.674441
1591,-29.471331,23.717546
1592,-23.516190,8.005444
1593,-32.962728,21.227005
1594,-37.662551,15.604020
1595,-33.396620,13.713985
1596,-39.010182,11.986585
1597,-34.690397,24.282696
1598,-33.438380,14.536901
1599,-33.904302,22.105093
1600,-42.703461,12.694712
1601,-28.459730,10.147873
1602,-24.009028,10.742761
1603,-18.061135,6.372669
1604,-5.589756,0.778947
1605,-17.021153,-4.938466
1606,-28.696929,7.356915
1607,-27.820407,12.153191
1608,-27.465348,15.579596
1609,-28.399636,-3.958528
1610,-30.390601,5.890963
1611,-27.567148,-0.974203
1612,-40.774508,19.504939
1613,-37.571878,10.104596
1614,-36.781455,17.698623
1615,-26.512317,18.205076
1616,-29.318605,15.217583
1617,-27.147283,4.306204
1618,-38.852733,19.019407
1619,-28.555372,-0.988555
1620,-33.784828,15.594391
1621,-31.520421,7.679829
1622,-32.738338,8.905226
1623,-28.777129,12.616708
1624,-28.596442,10.905794
1625,-19.278321,11.939214
1626,-20.892329,11.683169
1627,-25.316634,14.487541
1628,-25.497169,18.198793
1629,-23.896092,7.214513
1630,-35.068818,15.306884
1631,-31.474667,13.490055
1632,-22.621646,17.429691
1633,-30.111912,19.241553
1634,-32.035343,20.741227
1635,-30.302686,10.644518
1636,-48.180687,21.053131
1637,-45.010634,25.922488
1638,-36.802762,28.334284
1639,-35.660597,17.475650
1640,-35.687777,11.324536
1641,-21.115761,-7.190802
1642,-20.169083,4.435204
1643,-26.423592,1.481459
1644,-30.747477,12.087594
1645,-27.878217,4.411524
1646,-21.529936,-3.235513
1647,-22.705938,-0.357369
1648,-36.219718,14.034342
1649,-37.984201,11.306198
1650,-29.283248,6.736676
1651,-34.679696,8.530281
1652,-38.666718,7.960514
1653,-39.520184,8.761209
1654,-39.447618,19.166848
1655,-48.625130,12.180427
1656,-36.878689,32.558711
1657,-28.692355,14.895908
1658,-35.135061,19.551450
1659,-42.225799,18.525720
1660,-28.249074,13.741217
1661,-32.783107,9.250617
1662,-44.643434,17.600232
1663,-28.280674,18.026211
1664,-25.554445,0.212694
1665,-37.348053,8.029756
1666,-30.558495,2.665543
1667,-35.475413,9.684690
1668,-35.070391,13.808936
1669,-33.780921,6.991661
1670,-25.714638,-5.050457
1671,-29.435569,4.212487
1672,-23.162827,13.528061
1673,-35.083801,8.866489
1674,-32.483411,11.050381
1675,-38.288718,14.740583
1676,-27.552150,9.440644
1677,-29.871833,5.690418
1678,-37.557784,18.570722
1679,-30.842651,10.113414
1680,-29.454427,10.660691
1681,-40.748321,20.229473
1682,-42.691519,18.004438
1683,-33.477017,9.176284
1684,-42.869412,13.200197
1685,-31.473408,8.497472
1686,-44.756712,27.689337
1687,-38.379972,18.121753
1688,-25.322664,8.281354
1689,-28.312496,9.136874
1690,-34.594913,9.366574
1691,-43.518506,28.396817
1692,-27.308719,1.395678
1693,-20.663808,3.818659
1694,-24.020236,-0.927130
1695,-38.380908,11.726382
1696,-30.887684,7.251783
1697,-28.203264,4.898342
1698,-39.481090,13.080262
1699,-32.961453,2.467699
1700,-36.305593,6.784332
1701,-36.682738,0.261166
1702,-35.163765,23.394431
1703,-37.899994,26.253973
1704,-32.021274,20.356312
1705,-24.941403,10.550523
1706,-20.366850,9.121480
1707,-41.091646,27.756959
1708,-39.256027,26.993598
1709,-41.563518,26.842130
1710,-44.807502,31.590662
1711,-36.697899,19.515830
1712,-36.772950,19.218022
1713,-41.264206,14.619256
1714,-28.752644,15.682851
1715,-24.642019,10.324959
1716,-25.051726,10.933603
1717,-29.657147,4.034184
1718,-36.180168,3.903566
1719,-39.106692,16.706883
1720,-41.957845,14.840220
1721,-49.750090,24.231595
1722,-33.612482,9.142003
1723,-31.897885,9.152195
1724,-32.278296,9.359904
1725,-27.865098,1.268241
1726,-31.617643,19.780049
1727,-33.463004,19.045981
1728,-25.255875,7.289356
1729,-31.757569,7.726945
1730,-37.371275,12.397973
1731,-26.254029,3.616897
1732,-28.374626,2.403732
1733,-29.607597,11.753851
1734,-28.032559,4.211793
1735,-31.919771,12.140511
1736,-36.580702,11.023287
1737,-41.027576,25.342548
1738,-37.641541,23.966820
1739,-32.960383,20.778317
1740,-40.254388,16.664213
1741,-30.818242,25.200705
1742,-39.928254,26.973263
1743,-29.829456,2.100093
1744,-35.985063,10.632936
1745,-43.206422,16.847502
1746,-32.148162,9.493611
1747,-22.252833,9.457755
1748,-31.303133,15.335030
1749,-36.013868,13.359757
1750,-38.323007,23.765998
1751,-40.341185,20.011456
1752,-34.167494,19.474484
1753,-38.334609,22.523952
1754,-42.295023,16.877909
1755,-36.126595,7.887081
1756,-22.766346,5.962979
1757,-23.357661,3.796504
1758,-33.976208,11.006824
1759,-21.570629,-3.785277
1760,-34.220641,9.938322
1761,-25.288712,12.980980
1762,-32.443982,16.381762
1763,-30.737746,14.399956
1764,-32.303808,23.400911
1765,-29.984852,17.521049
1766,-30.079568,23.339620
1767,-36.400902,15.670222
1768,-34.609595,12.447921
1769,-31.622784,17.417608
1770,-27.491085,7.183105
1771,-18.893707,3.444712
1772,-23.893821,11.514497
1773,-40.841852,23.311751
1774,-42.451041,23.372156
1775,-36.979446,29.685594
1776,-43.426175,25.490661
1777,-31.530748,19.191493
1778,-32.429342,24.024720
1779,-40.179328,24.635673
1780,-33.273145,18.234496
1781,-33.687690,26.493326
1782,-33.927388,19.045704
1783,-21.738779,18.876424
1784,-36.773993,19.998185
1785,-35.470829,10.132717
1786,-26.244422,14.718066
1787,-20.523871,6.845295
1788,-14.085946,-4.249460
1789,-25.912744,16.228396
1790,-31.572820,9.962473
1791,-33.536510,15.339627
1792,-30.292584,20.805846
1793,-44.145851,20.092939
