N = 100, P = 6, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
24465,-33.002648,10.656453
24466,-41.301899,20.487671
24467,-33.197049,16.751733
24468,-25.719795,8.398997
24469,-35.196055,12.607344
24470,-32.926894,13.700572
24471,-40.657228,20.289002
24472,-44.165675,20.095204
24473,-39.414689,19.799719
24474,-38.581647,18.688609
24475,-33.619686,18.198645
24476,-37.541717,19.178471
24477,-35.884833,22.559947
24478,-40.500691,24.196022
24479,-47.720583,28.091320
24480,-37.818093,26.824002
24481,-38.567411,21.526382
24482,-38.878435,23.912283
24483,-35.841866,6.489426
24484,-29.947910,3.997199
24485,-32.055955,5.731796
24486,-29.465747,8.922847
24487,-37.046480,3.835985
24488,-25.154157,11.252966
24489,-29.869922,4.536280
24490,-28.536720,9.687035
24491,-22.072707,-0.461410
24492,-19.679981,5.161787
24493,-25.569147,9.618361
24494,-35.412729,10.812574
24495,-20.382478,9.153744
24496,-26.499443,12.287850
24497,-35.531690,12.819503
24498,-22.277847,4.253030
24499,-31.479479,23.869803
24500,-29.514348,20.847798
24501,-32.114771,19.031170
24502,-34.837003,20.615763
24503,-26.232056,14.162418
24504,-29.113830,12.931637
24505,-25.566679,19.525620
24506,-32.085230,22.189805
24507,-25.235390,15.784161
24508,-29.883740,23.739025
24509,-32.838563,22.141950
24510,-28.870478,20.235779
24511,-23.718737,20.257782
24512,-21.073365,27.441923
24513,-16.771421,25.109209
24514,-19.174743,20.677623
24515,-11.789749,9.698073
24516,-8.994755,11.106928
24517,-18.748907,19.316656
24518,-25.015655,15.634053
24519,-27.902509,10.120050
24520,-25.033916,14.563767
24521,-20.153610,10.286307
24522,-21.823330,6.447446
24523,-26.621809,14.085539
24524,-27.242531,13.821514
24525,-27.510833,11.731968
24526,-19.774958,5.996975
24527,-33.812257,16.845027
24528,-33.432594,17.419822
24529,-28.976597,17.867677
24530,-38.631192,15.571076
24531,-18.453576,12.689444
24532,-27.792298,18.884501
24533,-28.289651,19.036507
24534,-32.680981,18.484607
24535,-32.236026,22.177078
24536,-37.091297,21.255979
24537,-36.042778,21.623262
24538,-37.929782,31.368200
24539,-33.565036,22.070984
24540,-33.730388,23.026477
24541,-29.449127,24.745791
24542,-35.073428,26.183813
24543,-38.184555,26.987082
24544,-35.341085,15.553696
24545,-36.317072,22.144051
24546,-40.132112,23.468589
24547,-35.626300,18.528263
24548,-43.145247,20.120119
24549,-29.410215,15.364188
24550,-29.398805,15.159216
24551,-31.447232,29.342996
24552,-40.959793,31.106189
24553,-41.294841,23.574155
24554,-38.734899,29.802280
24555,-39.098800,33.592456
24556,-39.850142,24.080896
24557,-44.887263,26.582949
24558,-42.848812,25.310855
24559,-38.416691,23.346775
24560,-38.917586,28.874294
24561,-37.865367,28.399415
24562,-40.640876,24.565310
24563,-32.689818,14.579502
24564,-32.678696,15.631541
24565,-40.240954,14.736376
24566,-42.763235,21.583290
24567,-40.417535,18.259742
24568,-38.987901,10.052668
24569,-40.484801,20.851883
24570,-37.087020,29.811571
24571,-35.335900,21.023267
24572,-35.828224,24.429806
24573,-40.922729,20.904289
24574,-42.711875,29.611110
24575,-39.135090,30.454657
24576,-46.844191,30.151723
24577,-42.436826,25.401324
24578,-32.729830,21.085842
24579,-29.324930,27.795921
24580,-33.524384,18.886328
24581,-37.293794,28.466715
24582,-39.183114,23.573131
24583,-37.686735,24.665808
24584,-39.888827,25.021244
24585,-40.498032,24.297389
24586,-36.701219,25.954045
24587,-36.383324,26.287878
24588,-31.422794,28.022973
24589,-32.337329,23.705199
24590,-29.762344,21.348160
24591,-33.120300,25.489824
24592,-41.215577,27.133772
24593,-36.573792,21.327604
24594,-42.398255,21.917752
24595,-30.065166,24.963357
24596,-37.620980,29.995790
24597,-33.957389,25.451751
24598,-32.329944,26.946401
24599,-45.893527,31.986411
24600,-44.059597,35.727886
24601,-40.170351,25.698166
24602,-43.442488,32.635811
24603,-36.394922,27.693133
24604,-41.291065,28.078647
24605,-39.229978,30.357121
24606,-34.034125,23.516950
24607,-34.420510,23.129060
24608,-34.895315,20.711069
24609,-43.438153,22.618767
24610,-42.269766,18.782186
24611,-35.804962,11.233369
24612,-38.075636,16.822424
24613,-33.128365,10.602284
24614,-40.035336,9.805978
24615,-34.174290,13.938323
24616,-37.646957,16.916954
24617,-40.364226,15.767382
24618,-32.183698,8.558704
24619,-34.877672,21.635519
24620,-27.741875,19.667076
24621,-33.041035,18.770606
24622,-37.644625,17.786095
24623,-35.818605,18.191203
24624,-34.961469,18.559324
24625,-30.702346,17.500849
24626,-24.681089,16.131356
24627,-25.191955,18.057019
24628,-21.397948,20.884760
24629,-16.808634,14.332451
24630,-18.139386,11.307696
24631,-16.626368,7.845454
24632,-19.974444,11.063448
24633,-24.549904,20.764672
24634,-21.805208,13.005829
24635,-24.639723,16.351551
24636,-24.485610,9.633405
24637,-21.477909,4.603892
24638,-28.080283,8.887865
24639,-30.479871,9.501730
24640,-33.483512,4.203943
24641,-29.390488,3.965686
24642,-23.721511,10.640493
24643,-21.723476,7.836906
24644,-13.959021,-0.863421
24645,-24.247195,7.218272
24646,-22.439404,0.217139
24647,-31.240603,2.705016
24648,-19.932393,-0.860143
24649,-26.909185,12.128701
24650,-24.017798,0.421000
24651,-25.988846,-5.654714
24652,-26.344375,-1.584309
24653,-24.960886,-0.088985
24654,-20.135784,3.165024
24655,-33.722425,10.954368
24656,-27.232158,5.690789
24657,-20.933966,6.129270
24658,-28.455092,4.641750
24659,-29.735168,15.979463
24660,-15.390385,2.754857
24661,-22.032935,16.360904
24662,-25.472774,12.021157
24663,-21.516362,8.487916
24664,-25.715757,6.620942
24665,-27.413572,9.502323
24666,-25.789900,7.906029
24667,-24.275855,7.100699
24668,-31.448405,15.216929
24669,-25.838048,18.261700
24670,-33.009116,29.245588
24671,-38.560439,27.132908
24672,-31.908898,21.026571
24673,-43.807464,27.917609
24674,-38.133355,22.549536
24675,-38.487415,27.239638
24676,-35.100863,19.494766
24677,-29.747114,25.422084
24678,-33.980163,16.793830
24679,-34.362933,17.549098
24680,-31.704961,18.181092
24681,-34.909705,15.946399
24682,-40.336396,15.298663
24683,-35.453972,12.918122
24684,-33.326339,12.393229
24685,-28.587254,5.513900
24686,-30.119615,8.257307
24687,-29.229472,9.647580
24688,-25.845013,-2.608373
24689,-32.777911,6.179759
24690,-40.841694,9.499156
24691,-37.334026,10.156623
24692,-39.925357,12.530584
24693,-42.520530,12.847020
24694,-36.706782,7.749715
24695,-31.792233,-0.138852
24696,-29.374194,3.421677
24697,-29.437272,-2.488018
24698,-35.188336,0.736449
24699,-36.712687,1.741185
24700,-27.880854,6.224399
24701,-27.668002,8.034354
24702,-36.553391,13.940788
24703,-36.527874,15.394377
24704,-37.568868,13.606131
24705,-29.847681,17.275465
24706,-38.308420,17.651158
24707,-39.826157,25.346487
24708,-39.176253,18.174064
24709,-39.370682,18.859070
24710,-32.618426,15.654685
24711,-37.255933,14.697299
24712,-37.670509,6.177993
24713,-29.163378,5.532789
24714,-24.732618,1.660510
24715,-25.947491,8.596608
24716,-22.422662,12.518805
24717,-32.373545,9.335345
24718,-28.956996,4.582056
24719,-21.325916,-1.390654
24720,-22.109206,-1.984004
24721,-26.306638,3.639716
24722,-28.026747,10.924479
24723,-20.656274,4.166301
24724,-16.750093,6.585586
24725,-27.753961,9.181049
24726,-25.466701,15.576871
24727,-32.411786,7.619578
24728,-30.343805,3.108809
24729,-26.368820,5.706443
24730,-30.474395,7.162933
24731,-39.374295,11.517910
24732,-41.961827,17.104190
24733,-37.989709,23.956489
24734,-39.364620,18.368269
24735,-41.438727,15.254942
24736,-38.670863,18.806106
24737,-32.268388,8.550641
24738,-34.054461,14.883375
24739,-40.157952,18.427168
24740,-41.739123,16.234047
24741,-35.399011,0.880689
24742,-28.643785,9.026968
24743,-26.381003,4.473391
24744,-27.571322,3.800215
24745,-33.489190,2.360542
24746,-31.191319,2.276223
24747,-38.498847,11.334893
24748,-30.584242,9.412133
24749,-27.184328,4.692111
24750,-28.389587,-3.730731
24751,-21.897115,-11.516815
24752,-23.969962,-2.640760
24753,-39.103264,5.142979
24754,-38.029932,5.982513
24755,-34.767098,9.368105
24756,-39.134244,14.291634
24757,-31.675535,11.127926
24758,-30.172272,17.044667
24759,-33.696642,15.430453
24760,-36.113607,13.248812
24761,-31.683176,0.283118
24762,-31.310537,6.361839
24763,-24.604951,4.210445
24764,-26.750926,1.740009
24765,-24.543841,4.853439
24766,-32.128189,3.986231
24767,-32.368916,2.930645
24768,-29.720880,2.885986
24769,-33.867545,16.582295
24770,-32.229696,12.713989
24771,-29.734382,18.266823
24772,-31.110899,8.707195
24773,-35.283489,11.223964
24774,-31.187392,9.841876
24775,-29.014653,0.054317
24776,-23.752506,2.854174
24777,-35.761466,7.476207
24778,-40.211991,19.462227
24779,-38.755130,16.288651
24780,-36.177500,11.745530
24781,-43.537378,14.554689
24782,-34.051237,14.890175
24783,-33.850322,14.037081
24784,-32.198484,12.677556
24785,-33.244770,16.300781
24786,-32.889326,10.051327
24787,-32.490327,14.952263
24788,-30.530803,6.426047
24789,-31.854295,3.822401
24790,-25.551666,2.549020
24791,-26.918848,6.640032
24792,-32.014237,15.691202
24793,-28.002525,14.008635
24794,-39.324716,14.111929
24795,-34.659705,8.456770
24796,-39.656425,13.661201
24797,-41.820773,20.657941
24798,-36.748045,15.806719
24799,-40.374043,21.635426
24800,-34.432137,18.118306
24801,-29.289630,13.224717
24802,-25.793003,8.613553
24803,-32.555143,12.371687
24804,-29.197223,8.915456
24805,-24.802483,2.970391
24806,-30.995638,5.234012
24807,-33.700192,9.759368
24808,-31.835763,12.713617
24809,-31.619581,10.409371
24810,-30.058887,15.810877
24811,-39.948239,25.561113
24812,-35.848239,22.293888
24813,-30.041090,15.923906
24814,-34.494331,15.716407
24815,-26.427717,14.053559
24816,-26.373463,12.019238
24817,-30.331014,6.994541
24818,-23.713496,1.725814
24819,-20.617536,4.427375
24820,-21.938609,7.590054
24821,-26.638594,5.649465
24822,-26.010660,10.266627
24823,-31.351771,17.552131
24824,-27.655136,12.393902
24825,-28.921170,17.022816
24826,-25.152521,4.796825
24827,-29.977010,11.090275
24828,-29.849589,8.592661
24829,-32.234365,18.220442
24830,-35.398585,11.660490
24831,-37.376568,15.434992
24832,-42.479125,25.561615
24833,-43.137329,16.872313
24834,-38.771079,22.211028
24835,-47.424181,30.744268
24836,-42.587772,23.560251
24837,-41.551492,23.944885
24838,-40.182702,29.423523
24839,-41.461761,29.717871
24840,-44.795120,23.601820
24841,-44.786824,20.438932
24842,-51.625716,24.996558
24843,-43.629382,27.196098
24844,-48.811320,26.107374
24845,-43.793091,23.110647
24846,-48.676886,30.278920
24847,-48.090091,26.592163
24848,-48.373224,22.115080
24849,-36.333412,25.743957
24850,-34.016862,18.418686
24851,-36.013771,22.769737
24852,-34.445346,14.830872
24853,-37.845876,18.081575
24854,-34.307097,13.781860
24855,-39.580501,18.738581
24856,-37.645472,24.800956
24857,-38.478628,24.674976
24858,-44.506109,28.351959
24859,-43.655685,26.221339
24860,-36.745268,21.569287
24861,-44.374726,24.652723
24862,-38.010464,34.029319
24863,-48.882713,35.032173
24864,-46.920564,29.986737
24865,-51.870295,32.911806
24866,-44.135152,21.008269
24867,-43.178010,28.052510
24868,-44.602915,28.985055
24869,-46.403940,33.484553
24870,-39.856559,26.737229
24871,-51.531208,32.963633
24872,-45.288081,31.295839
24873,-41.845821,23.601705
24874,-43.370789,27.718166
24875,-41.831600,17.876937
24876,-44.198218,13.470102
24877,-51.425288,18.796941
24878,-46.044287,17.047948
24879,-47.967064,26.990542
24880,-46.060231,29.937227
24881,-36.442365,22.707116
24882,-34.434800,13.292710
24883,-34.746932,14.491105
24884,-36.564415,21.118435
24885,-40.630777,24.046954
24886,-41.436882,17.710838
24887,-39.996819,16.412783
24888,-37.775398,17.876008
24889,-33.959935,11.833942
24890,-30.203525,9.111372
24891,-25.926497,6.663382
24892,-31.572277,6.765603
24893,-35.087122,4.958835
24894,-25.682790,5.694472
24895,-30.100815,9.494827
24896,-25.791925,5.015436
24897,-24.081725,21.866406
24898,-31.239077,15.777173
24899,-33.483621,17.041708
24900,-24.588423,13.411112
24901,-26.906344,15.191466
24902,-28.906115,13.200101
24903,-24.497926,3.886426
24904,-31.466490,7.308972
24905,-35.477979,16.483576
24906,-27.092208,13.355982
24907,-27.838388,10.072488
24908,-32.705230,10.446144
24909,-25.063190,9.479918
24910,-35.281586,21.054677
24911,-25.765889,-0.083082
24912,-16.357465,1.414573
24913,-24.348535,11.322112
24914,-31.715093,9.515663
24915,-32.603383,14.782056
24916,-34.311661,20.231265
24917,-35.771754,20.763130
24918,-37.371025,19.006851
24919,-33.135007,15.979703
24920,-36.609148,10.839122
24921,-39.382272,23.129113
24922,-36.578549,22.061861
24923,-40.461356,24.460503
24924,-30.788478,16.641076
24925,-31.528781,17.648074
24926,-26.484773,15.151980
24927,-31.472178,20.433023
24928,-35.007784,22.825385
24929,-32.727871,21.827333
24930,-41.156634,21.393958
24931,-31.739853,23.029374
24932,-30.211728,21.788849
24933,-26.776959,18.782846
24934,-26.794851,9.915102
24935,-38.095830,18.071746
24936,-32.834345,12.284565
24937,-35.062418,15.790435
24938,-38.793833,19.004477
24939,-40.563961,21.123328
24940,-37.985989,23.805474
24941,-28.454683,19.674425
24942,-31.764987,21.694897
24943,-34.556067,14.276805
24944,-34.089482,17.889507
24945,-33.773063,21.564626
24946,-28.451629,11.957167
24947,-32.995975,12.959526
24948,-42.849429,18.571524
24949,-40.229514,14.695139
24950,-35.899481,21.788750
24951,-35.701755,19.736236
24952,-29.209908,14.693138
24953,-19.869956,16.403888
24954,-27.244099,15.348582
24955,-22.231360,11.572393
24956,-23.766847,13.544515
24957,-29.527298,17.511257
24958,-31.969319,14.689033
24959,-27.937202,14.250722
24960,-32.361056,11.708659
24961,-31.584214,6.612684
24962,-30.275853,15.816436
24963,-30.900208,17.062636
24964,-35.611582,22.464235
24965,-30.277392,17.206494
24966,-29.114836,17.065412
24967,-31.013629,19.913001
24968,-24.313472,19.414032
24969,-31.053893,20.917256
24970,-29.766961,24.280422
24971,-26.681024,27.146507
24972,-26.286679,23.706773
24973,-22.845786,21.312353
24974,-25.032992,14.519235
24975,-26.441665,17.709042
24976,-18.235174,17.273797
24977,-16.176682,10.702182
24978,-15.042366,11.261086
24979,-28.517381,11.157063
24980,-21.148831,8.382059
24981,-22.701161,13.765298
24982,-30.651703,15.247394
24983,-33.722062,25.511273
24984,-37.702765,24.524133
24985,-27.810124,19.263342
24986,-32.999112,31.045846
24987,-35.525671,21.442026
24988,-37.953724,16.619768
24989,-29.206849,22.802822
24990,-42.581391,23.668311
24991,-34.822906,24.247684
24992,-39.403626,24.284749
24993,-46.096344,31.104591
24994,-44.380305,20.041854
24995,-33.644522,15.376625
24996,-35.980097,20.442830
24997,-41.097334,15.465325
24998,-41.801954,21.390894
24999,-38.338573,27.192087
25000,-31.756497,18.477445
25001,-25.396048,16.440174
25002,-34.095793,16.901643
25003,-35.906488,13.708317
25004,-32.005957,10.806406
25005,-28.947297,8.597414
25006,-30.179227,13.203151
25007,-23.501791,9.690809
25008,-23.001584,5.758180
25009,-30.788330,11.331650
25010,-30.003264,4.314940
25011,-27.665251,3.856573
25012,-25.719945,7.880362
25013,-23.337199,2.157648
25014,-26.618295,1.849396
25015,-26.825513,-5.261879
25016,-20.955821,6.683961
25017,-16.853734,0.031460
25018,-29.912825,8.802648
25019,-16.529455,1.493911
25020,-13.674902,4.789385
25021,-18.832570,6.515083
25022,-18.436113,10.993913
25023,-22.278373,3.351608
25024,-18.340966,-2.966108
25025,-24.387123,1.465689
25026,-21.624836,12.463973
25027,-20.290709,12.809926
25028,-27.697941,4.653682
25029,-30.238214,10.636110
25030,-28.795705,9.252248
25031,-31.871134,1.970025
25032,-37.617842,11.239715
25033,-34.254722,4.927278
25034,-27.913175,7.152763
25035,-28.610015,14.558931
25036,-31.556570,10.192135
25037,-30.231422,11.801859
25038,-32.903518,18.292879
25039,-38.637506,14.269200
25040,-32.427861,9.803119
25041,-35.230263,11.959496
25042,-33.931910,-1.340252
25043,-33.161331,0.536371
25044,-21.846950,1.746003
25045,-20.739074,9.374521
25046,-18.322688,3.991660
25047,-25.344931,9.741644
25048,-17.150735,1.982703
25049,-18.073021,7.692648
25050,-25.375335,9.955290
25051,-27.052801,21.892077
25052,-29.175297,17.588787
25053,-29.435407,15.332789
25054,-28.402661,12.298370
25055,-35.685599,16.686003
25056,-26.835827,9.534242
25057,-26.860460,18.689035
25058,-33.189016,13.824830
25059,-35.744810,28.025144
25060,-38.618210,22.647634
25061,-33.774268,27.036647
25062,-36.336846,13.392092
25063,-35.289743,18.778740
25064,-36.288989,24.957649
25065,-31.398129,20.898964
25066,-39.033211,32.927603
25067,-34.491419,36.232392
25068,-37.276277,29.046286
25069,-31.892133,31.790867
25070,-28.639523,19.767986
25071,-31.419037,21.411283
25072,-34.480741,24.105104
25073,-32.129433,25.976667
25074,-26.528617,21.229971
25075,-29.666711,23.173624
25076,-34.642969,24.303427
25077,-25.981806,15.160993
25078,-24.940729,12.405705
25079,-30.100686,13.851333
25080,-30.265801,5.223534
25081,-24.528685,7.937340
25082,-29.707551,13.635919
25083,-33.523886,15.866984
25084,-37.560812,13.973339
25085,-40.269125,5.338140
25086,-38.161355,8.227330
25087,-35.009066,4.088572
25088,-36.357972,-0.295741
25089,-37.055630,6.318021
25090,-37.800053,5.421858
25091,-42.872109,9.329319
25092,-42.775096,16.148903
25093,-40.024112,15.041410
25094,-43.661166,20.505659
25095,-39.755983,13.532505
25096,-38.014885,16.752376
25097,-38.571338,13.977573
25098,-41.927592,10.805617
25099,-37.439743,12.895260
25100,-37.839312,3.347034
25101,-42.029151,10.604250
25102,-39.834268,8.427242
25103,-38.189513,9.876456
25104,-33.325904,14.073179
25105,-32.162427,9.065542
25106,-33.941670,8.816482
25107,-33.449149,8.902087
25108,-33.446691,0.651570
25109,-28.542812,8.302805
25110,-25.190867,3.137504
25111,-28.669965,5.533951
25112,-30.961615,2.257596
25113,-22.703410,9.504716
25114,-19.043320,5.652826
25115,-21.533562,3.803848
25116,-23.981784,3.093525
25117,-27.275252,4.731867
25118,-28.996255,1.528401
25119,-27.212191,-0.792420
25120,-20.890703,0.956671
25121,-30.039284,5.292177
25122,-32.600563,9.707935
25123,-33.081538,8.712100
25124,-39.919144,14.772274
25125,-34.599657,6.589008
25126,-45.703969,12.425357
25127,-36.445988,16.266932
25128,-37.844381,13.737021
25129,-38.526543,18.222007
25130,-37.776116,19.104487
25131,-29.841145,10.048388
25132,-32.589908,23.262619
25133,-31.648426,25.404423
25134,-25.617951,14.355341
25135,-25.025755,15.341318
25136,-24.106206,22.219822
25137,-23.572874,26.436078
25138,-28.458476,17.214357
25139,-22.547515,11.549416
25140,-34.637892,17.454873
25141,-33.798432,18.783710
25142,-31.153938,23.922030
25143,-30.040175,25.135905
25144,-27.915601,15.994038
25145,-32.538909,23.439432
25146,-24.635074,19.727924
25147,-23.977566,12.676329
25148,-20.441728,16.694474
25149,-29.095250,13.434722
25150,-31.811578,21.061631
25151,-30.732771,20.329704
25152,-26.860945,19.734377
25153,-15.295987,14.723034
25154,-34.049711,19.657125
25155,-27.022222,10.265345
25156,-29.849196,6.879712
25157,-35.660040,16.429303
25158,-34.912198,12.422196
25159,-39.259474,23.673268
