N = 3, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1034,-6.925017,1.191580
1035,-7.389862,1.911146
1036,-7.389862,1.911146
1037,-7.057779,1.579063
1038,-6.868578,1.911146
1039,-6.563427,1.826239
1040,-5.340906,0.603718
1041,-6.666349,1.320914
1042,-7.648530,1.781812
1043,-5.744553,1.781812
1044,-4.922065,1.955573
1045,-7.911146,1.911146
1046,-6.306790,0.440071
1047,-6.666349,1.320914
1048,-4.282488,1.191580
1049,-7.385914,1.652478
1050,-6.464119,0.730682
1051,-5.412470,1.449729
1052,-7.822291,1.955573
1053,-5.744553,1.781812
1054,-7.911146,1.911146
1055,-7.385914,1.652478
1056,-5.675086,1.579063
1057,-7.389862,1.911146
1058,-5.675086,1.579063
1059,-5.283655,1.320914
1060,-7.246980,1.246980
1061,-6.334266,0.988831
1062,-7.559676,1.826239
1063,-7.559676,1.826239
1064,-6.795163,1.449729
1065,-7.127246,1.781812
1066,-7.385914,1.652478
1067,-6.204412,1.246980
1068,-7.057779,1.579063
1069,-7.127246,1.781812
1070,-5.798914,1.449729
1071,-7.822291,1.955573
1072,-7.733437,2.000000
1073,-6.563427,1.826239
1074,-6.493959,1.623490
1075,-7.127246,1.781812
1076,-7.385914,1.652478
1077,-5.928768,1.191580
1078,-7.648530,1.781812
1079,-7.822291,1.955573
1080,-6.563427,1.826239
1081,-7.389862,1.911146
1082,-6.868578,1.911146
1083,-6.246404,0.900969
1084,-7.389862,1.911146
1085,-5.771438,0.900969
1086,-4.695793,0.733052
1087,-7.127246,1.781812
1088,-7.822291,1.955573
1089,-7.389862,1.911146
1090,-5.080922,0.123490
1091,-7.911146,1.911146
1092,-6.204412,1.246980
1093,-7.559676,1.826239
1094,-7.822291,1.955573
1095,-6.855549,0.988831
1096,-7.822291,1.955573
1097,-5.153802,1.579063
1098,-7.127246,1.781812
1099,-7.648530,1.781812
1100,-7.911146,1.911146
1101,-7.057779,1.579063
1102,-7.385914,1.652478
1103,-7.559676,1.826239
1104,-7.057779,1.579063
1105,-6.102529,1.365341
1106,-6.868578,1.911146
1107,-6.968925,1.623490
1108,-7.246980,1.246980
1109,-6.493959,1.623490
1110,-7.648530,1.781812
1111,-7.385914,1.652478
1112,-7.822291,1.955573
1113,-7.246980,1.246980
1114,-6.334266,0.988831
1115,-6.102529,1.365341
1116,-6.304759,1.955573
1117,-6.176936,0.698220
1118,-7.648530,1.781812
1119,-6.855549,0.988831
1120,-6.389665,1.652478
1121,-7.057779,1.579063
1122,-7.385914,1.652478
1123,-7.127246,1.781812
1124,-7.648530,1.781812
1125,-7.648530,1.781812
1126,-7.127246,1.781812
1127,-6.493959,1.623490
1128,-7.559676,1.826239
1129,-7.127246,1.781812
1130,-7.389862,1.911146
1131,-6.102529,1.365341
1132,-7.301008,1.955573
1133,-7.127246,1.781812
1134,-6.536495,1.579063
1135,-4.863710,0.900969
1136,-7.648530,1.781812
1137,-5.037472,1.074730
1138,-7.648530,1.781812
1139,-7.911146,1.911146
1140,-7.559676,1.826239
1141,-7.127246,1.781812
1142,-6.304759,1.955573
1143,-6.102529,1.365341
1144,-6.191383,1.320914
1145,-7.127246,1.781812
1146,-7.127246,1.781812
1147,-7.822291,1.955573
1148,-7.559676,1.826239
1149,-7.127246,1.781812
1150,-7.822291,1.955573
1151,-6.795163,1.449729
1152,-6.304759,1.955573
1153,-7.127246,1.781812
1154,-6.389665,1.652478
1155,-6.855549,0.988831
1156,-7.316447,1.449729
1157,-5.485885,1.911146
1158,-7.127246,1.781812
1159,-5.785506,0.440071
1160,-5.771438,0.900969
1161,-5.928768,1.191580
1162,-7.733437,2.000000
1163,-7.822291,1.955573
1164,-6.666349,1.320914
1165,-7.316447,1.449729
1166,-6.304759,1.955573
1167,-6.925017,1.191580
1168,-5.283655,1.320914
1169,-7.246980,1.246980
1170,-5.928768,1.191580
1171,-6.306790,0.440071
1172,-3.976919,-1.889800
1173,-5.144197,-0.722521
1174,-6.980416,1.246980
1175,-7.127246,1.781812
1176,-6.246404,0.900969
1177,-7.652478,1.652478
1178,-6.316250,1.579063
1179,-6.648333,1.911146
1180,-6.191383,1.320914
1181,-5.748501,1.652478
1182,-8.000000,2.000000
1183,-6.493959,1.623490
1184,-7.127246,1.781812
1185,-7.822291,1.955573
1186,-6.316250,1.579063
1187,-7.127246,1.781812
1188,-6.730682,0.730682
1189,-6.980416,1.246980
1190,-4.326396,1.623490
1191,-4.766319,1.191580
1192,-7.822291,1.955573
1193,-5.435408,0.698220
1194,-6.968925,1.623490
1195,-5.435408,0.698220
1196,-4.860678,0.123490
1197,-4.699741,0.603718
1198,-6.191383,1.320914
1199,-6.316250,1.579063
1200,-6.316250,1.579063
1201,-6.493959,1.623490
1202,-7.648530,1.781812
1203,-7.304955,1.826239
1204,-7.304955,1.826239
1205,-7.644582,1.911146
1206,-5.423916,1.074730
1207,-7.648530,1.781812
1208,-7.648530,1.781812
1209,-7.648530,1.781812
1210,-6.334266,0.988831
1211,-5.400978,1.826239
1212,-7.304955,1.826239
1213,-6.795163,1.449729
1214,-5.771438,0.900969
1215,-6.980416,1.246980
1216,-7.127246,1.781812
1217,-6.652281,1.781812
1218,-7.822291,1.955573
1219,-7.644582,1.911146
1220,-5.718928,-0.147791
1221,-6.130997,1.781812
1222,-7.127246,1.781812
1223,-6.648333,1.911146
1224,-6.670296,1.191580
1225,-7.127246,1.781812
1226,-7.822291,1.955573
1227,-7.652478,1.652478
1228,-6.191383,1.320914
1229,-7.127246,1.781812
1230,-6.968925,1.623490
1231,-7.652478,1.652478
1232,-7.652478,1.652478
1233,-7.316447,1.449729
1234,-6.648333,1.911146
1235,-6.316250,1.579063
1236,-7.304955,1.826239
1237,-6.322774,1.365341
1238,-6.968925,1.623490
1239,-7.127246,1.781812
1240,-7.301008,1.955573
1241,-7.648530,1.781812
1242,-7.644582,1.911146
1243,-5.400978,1.826239
1244,-4.922065,1.955573
1245,-5.283655,1.320914
1246,-6.670296,1.191580
1247,-6.130997,1.781812
1248,-6.246404,0.900969
1249,-5.746404,0.400969
1250,-6.670296,1.191580
1251,-4.695793,0.733052
1252,-5.798914,1.449729
1253,-5.670100,1.320914
1254,-6.648333,1.911146
1255,-7.644582,1.911146
1256,-5.748501,1.652478
1257,-7.301008,1.955573
1258,-5.767491,1.030303
1259,-6.130997,1.781812
1260,-6.493959,1.623490
1261,-6.306790,0.440071
1262,-7.312499,1.579063
1263,-7.644582,1.911146
1264,-6.968925,1.623490
1265,-6.957433,2.000000
1266,-7.312499,1.579063
1267,-2.541836,0.730682
1268,-7.316447,1.449729
1269,-7.822291,1.955573
1270,-7.301008,1.955573
1271,-4.687113,-0.658322
1272,-7.127246,1.781812
1273,-6.980416,1.246980
1274,-6.648333,1.911146
1275,-5.338017,0.988831
1276,-7.304955,1.826239
1277,-6.316250,1.579063
1278,-3.427114,-0.535628
1279,-8.000000,2.000000
1280,-6.246404,0.900969
1281,-4.212148,-0.658322
1282,-4.112383,-1.233052
1283,-4.221945,-1.123490
1284,-3.588917,-1.889800
1285,-5.876257,0.142820
1286,-7.246980,1.246980
1287,-7.127246,1.781812
1288,-6.563427,1.826239
1289,-7.057779,1.579063
1290,-7.127246,1.781812
1291,-7.301008,1.955573
1292,-7.316447,1.449729
1293,-6.968925,1.623490
1294,-3.867461,0.900969
1295,-4.282488,1.191580
1296,-5.744553,1.781812
1297,-5.798914,1.449729
1298,-7.127246,1.781812
1299,-7.559676,1.826239
1300,-6.102529,1.365341
1301,-7.057779,1.579063
1302,-6.191383,1.320914
1303,-7.559676,1.826239
1304,-6.389665,1.652478
1305,-6.204412,1.246980
1306,-7.389862,1.911146
1307,-7.822291,1.955573
1308,-4.880008,0.142820
1309,-6.855549,0.988831
1310,-7.822291,1.955573
1311,-7.316447,1.449729
1312,-5.675086,1.579063
1313,-4.484718,1.781812
1314,-7.316447,1.449729
1315,-7.648530,1.781812
1316,-6.868578,1.911146
1317,-7.127246,1.781812
1318,-7.822291,1.955573
1319,-7.822291,1.955573
1320,-7.911146,1.911146
1321,-3.868388,0.777479
1322,-4.201395,-0.147791
1323,-5.340906,0.603718
1324,-7.733437,2.000000
1325,-7.316447,1.449729
1326,-6.652281,1.781812
1327,-6.204412,1.246980
1328,-7.911146,1.911146
1329,-7.385914,1.652478
1330,-7.733437,2.000000
1331,-5.153802,1.579063
1332,-7.648530,1.781812
1333,-7.385914,1.652478
1334,-7.127246,1.781812
1335,-6.389665,1.652478
1336,-7.389862,1.911146
1337,-5.675086,1.579063
1338,-5.987736,1.030303
1339,-7.127246,1.781812
1340,-6.563427,1.826239
1341,-5.670100,1.320914
1342,-7.559676,1.826239
1343,-7.648530,1.781812
1344,-6.868578,1.911146
1345,-7.301008,1.955573
1346,-5.771438,0.900969
1347,-7.385914,1.652478
1348,-4.695793,0.733052
1349,-5.197644,-0.147791
1350,-7.057779,1.579063
1351,-7.316447,1.449729
1352,-7.385914,1.652478
1353,-5.670100,1.320914
1354,-6.795163,1.449729
1355,-5.670100,1.320914
1356,-5.340906,0.603718
1357,-7.822291,1.955573
1358,-4.605042,1.030303
1359,-7.057779,1.579063
1360,-5.987736,1.030303
1361,-6.795163,1.449729
1362,-5.987736,1.030303
1363,-7.822291,1.955573
1364,-4.221945,-1.123490
1365,-3.304420,-0.658322
1366,-7.648530,1.781812
1367,-7.389862,1.911146
1368,-6.925017,1.191580
1369,-7.301008,1.955573
1370,-4.743386,1.652478
1371,-7.389862,1.911146
1372,-7.316447,1.449729
1373,-7.822291,1.955573
1374,-7.559676,1.826239
1375,-6.176936,0.698220
1376,-5.586231,1.623490
1377,-7.648530,1.781812
1378,-7.911146,1.911146
1379,-7.648530,1.781812
1380,-7.733437,2.000000
1381,-7.822291,1.955573
1382,-7.733437,2.000000
1383,-6.855549,0.988831
1384,-7.389862,1.911146
1385,-6.666349,1.320914
1386,-7.911146,1.911146
1387,-6.102529,1.365341
1388,-6.334266,0.988831
1389,-7.389862,1.911146
1390,-6.563427,1.826239
1391,-6.968925,1.623490
1392,-6.652281,1.781812
1393,-6.493959,1.623490
1394,-6.968925,1.623490
1395,-6.493959,1.623490
1396,-7.385914,1.652478
1397,-7.385914,1.652478
1398,-7.911146,1.911146
1399,-7.733437,2.000000
1400,-6.795163,1.449729
1401,-2.607192,-1.488831
1402,-2.607192,-1.488831
1403,-4.112383,-1.233052
1404,-4.030312,0.455573
1405,-5.876257,0.142820
1406,-5.785506,0.440071
1407,-6.925017,1.191580
1408,-6.246404,0.900969
1409,-7.316447,1.449729
1410,-7.127246,1.781812
1411,-7.385914,1.652478
1412,-7.389862,1.911146
1413,-7.127246,1.781812
1414,-6.493959,1.623490
1415,-3.920898,1.826239
1416,-7.822291,1.955573
1417,-7.648530,1.781812
1418,-6.925017,1.191580
1419,-6.493959,1.623490
1420,-7.301008,1.955573
1421,-7.733437,2.000000
1422,-7.559676,1.826239
1423,-7.057779,1.579063
1424,-6.925017,1.191580
1425,-6.652281,1.781812
1426,-7.559676,1.826239
1427,-5.744553,1.781812
1428,-7.822291,1.955573
1429,-5.675086,1.579063
1430,-7.057779,1.579063
1431,-7.385914,1.652478
1432,-6.868578,1.911146
1433,-4.545104,1.320914
1434,-6.652281,1.781812
1435,-7.301008,1.955573
1436,-6.493959,1.623490
1437,-5.987736,1.030303
1438,-6.925017,1.191580
1439,-7.127246,1.781812
1440,-6.795163,1.449729
1441,-7.127246,1.781812
1442,-6.925017,1.191580
1443,-6.191383,1.320914
1444,-7.559676,1.826239
1445,-5.153802,1.579063
1446,-3.920898,1.826239
1447,-7.127246,1.781812
1448,-3.781615,-0.955573
1449,-6.304759,1.955573
1450,-6.666349,1.320914
1451,-7.127246,1.781812
1452,-7.316447,1.449729
1453,-7.301008,1.955573
1454,-6.855549,0.988831
1455,-4.675425,0.326239
1456,-6.855549,0.988831
1457,-7.301008,1.955573
1458,-7.301008,1.955573
1459,-7.127246,1.781812
1460,-5.153802,1.579063
1461,-5.586231,1.623490
1462,-6.149460,0.149460
1463,-3.362740,1.030303
1464,-6.652281,1.781812
1465,-6.191383,1.320914
1466,-5.987736,1.030303
1467,-7.385914,1.652478
1468,-3.406564,0.440071
1469,-7.389862,1.911146
1470,-6.563427,1.826239
1471,-6.102529,1.365341
1472,-2.825342,0.730682
1473,-7.057779,1.579063
1474,-6.666349,1.320914
1475,-5.744553,1.781812
1476,-6.666349,1.320914
1477,-5.744553,1.781812
1478,-4.821719,1.246980
1479,-5.746404,0.400969
1480,-6.176936,0.698220
1481,-5.144197,-0.722521
1482,-5.670100,1.320914
1483,-4.673919,1.449729
1484,-6.855549,0.988831
1485,-6.493959,1.623490
1486,-6.968925,1.623490
1487,-6.102529,1.365341
1488,-6.464119,0.730682
1489,-5.928768,1.191580
1490,-5.271438,0.400969
1491,-5.271438,0.400969
1492,-3.868388,0.777479
1493,-6.464119,0.730682
1494,-6.464119,0.730682
1495,-7.057779,1.579063
1496,-5.987736,1.030303
1497,-4.282488,1.191580
1498,-7.316447,1.449729
1499,-5.126326,1.030303
1500,-4.201395,-0.147791
1501,-6.304759,1.955573
1502,-5.586231,1.623490
1503,-7.316447,1.449729
1504,-7.911146,1.911146
1505,-7.648530,1.781812
1506,-7.301008,1.955573
1507,-5.744553,1.781812
1508,-6.666349,1.320914
1509,-4.456250,1.365341
1510,-1.633667,0.266948
1511,-1.934643,0.123490
1512,-4.212148,-0.658322
1513,-5.271438,0.400969
1514,-6.868578,1.911146
1515,-6.968925,1.623490
1516,-7.822291,1.955573
1517,-7.385914,1.652478
1518,-7.648530,1.781812
1519,-5.053446,-0.425270
1520,-6.795163,1.449729
1521,-5.675086,1.579063
1522,-7.246980,1.246980
1523,-7.389862,1.911146
1524,-7.301008,1.955573
1525,-7.389862,1.911146
1526,-7.057779,1.579063
1527,-6.204412,1.246980
1528,-6.855549,0.988831
1529,-6.536495,1.579063
1530,-7.911146,1.911146
1531,-6.130997,1.781812
1532,-7.911146,1.911146
1533,-6.102529,1.365341
1534,-6.304759,1.955573
1535,-3.868388,0.777479
1536,-6.176936,0.698220
1537,-6.652281,1.781812
1538,-7.648530,1.781812
1539,-7.057779,1.579063
1540,-5.586231,1.623490
1541,-5.053446,-0.425270
1542,-6.925017,1.191580
1543,-7.127246,1.781812
1544,-5.670100,1.320914
1545,-6.666349,1.320914
1546,-6.306790,0.440071
1547,-7.389862,1.911146
1548,-7.733437,2.000000
1549,-5.987736,1.030303
1550,-7.057779,1.579063
1551,-7.911146,1.911146
1552,-6.652281,1.781812
1553,-7.316447,1.449729
1554,-7.057779,1.579063
1555,-5.670100,1.320914
1556,-7.911146,1.911146
1557,-7.648530,1.781812
1558,-5.928768,1.191580
1559,-5.412470,1.449729
1560,-5.393416,1.652478
1561,-7.389862,1.911146
1562,-5.485885,1.911146
1563,-5.340906,0.603718
1564,-7.316447,1.449729
1565,-7.559676,1.826239
1566,-6.304759,1.955573
1567,-7.316447,1.449729
1568,-6.536495,1.579063
1569,-6.795163,1.449729
1570,-7.648530,1.781812
1571,-7.822291,1.955573
1572,-7.648530,1.781812
1573,-7.127246,1.781812
1574,-6.795163,1.449729
1575,-7.301008,1.955573
1576,-6.795163,1.449729
1577,-7.733437,2.000000
1578,-7.385914,1.652478
1579,-7.648530,1.781812
1580,-7.389862,1.911146
1581,-7.127246,1.781812
1582,-5.746404,0.400969
1583,-6.795163,1.449729
1584,-6.176936,0.698220
1585,-7.127246,1.781812
1586,-6.968925,1.623490
1587,-1.721182,0.400969
1588,-3.699544,0.733052
1589,-5.744553,1.781812
1590,-7.822291,1.955573
1591,-5.798914,1.449729
1592,-6.204412,1.246980
1593,-7.559676,1.826239
1594,-6.868578,1.911146
1595,-7.316447,1.449729
1596,-4.605042,1.030303
1597,-7.127246,1.781812
1598,-6.795163,1.449729
1599,-7.733437,2.000000
1600,-7.822291,1.955573
1601,-4.932519,1.191580
1602,-6.536495,1.579063
1603,-7.316447,1.449729
1604,-7.385914,1.652478
1605,-7.389862,1.911146
1606,-4.880008,0.142820
1607,-3.149469,-0.425270
1608,-5.000000,-1.000000
1609,-7.559676,1.826239
1610,-5.670100,1.320914
1611,-5.197644,-0.147791
1612,-5.876257,0.142820
1613,-7.057779,1.579063
1614,-5.928768,1.191580
1615,-7.559676,1.826239
1616,-5.876257,0.142820
1617,-7.389862,1.911146
1618,-7.127246,1.781812
1619,-7.559676,1.826239
1620,-5.126326,1.030303
1621,-7.057779,1.579063
1622,-7.648530,1.781812
1623,-7.385914,1.652478
1624,-4.789257,0.440071
1625,-7.246980,1.246980
1626,-4.298920,1.074730
1627,-7.127246,1.781812
1628,-5.338017,0.988831
1629,-6.652281,1.781812
1630,-5.928768,1.191580
1631,-7.822291,1.955573
1632,-7.822291,1.955573
1633,-5.744553,1.781812
1634,-7.733437,2.000000
1635,-6.334266,0.988831
1636,-7.127246,1.781812
1637,-5.210776,-0.134659
1638,-6.204412,1.246980
1639,-5.586231,1.623490
1640,-5.771438,0.900969
1641,-6.868578,1.911146
1642,-6.868578,1.911146
1643,-7.648530,1.781812
1644,-5.928768,1.191580
1645,-7.057779,1.579063
1646,-6.191383,1.320914
1647,-7.246980,1.246980
1648,-7.822291,1.955573
1649,-4.880008,0.142820
1650,-4.219513,0.123490
1651,-7.057779,1.579063
1652,-7.057779,1.579063
1653,-6.795163,1.449729
1654,-7.127246,1.781812
1655,-6.493959,1.623490
1656,-7.911146,1.911146
1657,-7.301008,1.955573
1658,-5.718928,-0.147791
1659,-4.219513,0.123490
1660,-7.911146,1.911146
1661,-6.204412,1.246980
1662,-7.385914,1.652478
1663,-7.127246,1.781812
1664,-7.385914,1.652478
1665,-6.493959,1.623490
1666,-4.456250,1.365341
1667,-7.733437,2.000000
1668,-7.316447,1.449729
1669,-7.911146,1.911146
1670,-4.288980,0.326239
1671,-7.911146,1.911146
1672,-7.057779,1.579063
1673,-6.795163,1.449729
1674,-6.563427,1.826239
1675,-4.369477,-0.367711
1676,-5.928768,1.191580
1677,-7.127246,1.781812
1678,-6.795163,1.449729
1679,-4.605042,1.030303
1680,-5.771438,0.900969
1681,-5.283655,1.320914
1682,-4.633667,-1.233052
1683,-3.525836,-1.211352
1684,-4.789257,0.440071
1685,-4.282488,1.191580
1686,-6.334266,0.988831
1687,-6.102529,1.365341
1688,-7.316447,1.449729
1689,-7.822291,1.955573
1690,-5.126326,1.030303
1691,-7.822291,1.955573
1692,-5.771438,0.900969
1693,-6.868578,1.911146
1694,-2.523820,1.320914
1695,-6.563427,1.826239
1696,-7.559676,1.826239
1697,-7.127246,1.781812
1698,-5.670100,1.320914
1699,-7.127246,1.781812
1700,-5.423916,1.074730
1701,-7.127246,1.781812
1702,-7.559676,1.826239
1703,-7.127246,1.781812
1704,-6.563427,1.826239
1705,-6.493959,1.623490
1706,-7.648530,1.781812
1707,-6.306790,0.440071
1708,-6.204412,1.246980
1709,-7.389862,1.911146
1710,-7.822291,1.955573
1711,-7.301008,1.955573
1712,-6.130997,1.781812
1713,-7.822291,1.955573
1714,-5.744553,1.781812
1715,-7.127246,1.781812
1716,-7.911146,1.911146
1717,-6.795163,1.449729
1718,-6.493959,1.623490
1719,-6.304759,1.955573
1720,-7.648530,1.781812
1721,-7.127246,1.781812
1722,-7.127246,1.781812
1723,-4.484718,1.781812
1724,-7.246980,1.246980
1725,-3.435958,0.733052
1726,-7.822291,1.955573
1727,-6.652281,1.781812
1728,-7.559676,1.826239
1729,-6.130997,1.781812
1730,-7.316447,1.449729
1731,-7.389862,1.911146
1732,-6.536495,1.579063
1733,-7.911146,1.911146
1734,-7.057779,1.579063
1735,-6.176936,0.698220
1736,-4.880008,0.142820
1737,-6.334266,0.988831
1738,-7.648530,1.781812
1739,-7.559676,1.826239
1740,-7.127246,1.781812
1741,-5.928768,1.191580
1742,-6.102529,1.365341
1743,-7.822291,1.955573
1744,-7.127246,1.781812
1745,-5.271438,0.400969
1746,-7.057779,1.579063
1747,-6.666349,1.320914
1748,-6.130997,1.781812
1749,-7.733437,2.000000
1750,-7.822291,1.955573
1751,-7.648530,1.781812
1752,-7.559676,1.826239
1753,-7.822291,1.955573
1754,-5.586231,1.623490
1755,-6.334266,0.988831
1756,-7.733437,2.000000
1757,-7.648530,1.781812
1758,-4.484718,1.781812
1759,-7.385914,1.652478
1760,-7.127246,1.781812
1761,-6.855549,0.988831
1762,-7.246980,1.246980
1763,-6.968925,1.623490
1764,-7.559676,1.826239
1765,-6.563427,1.826239
1766,-7.385914,1.652478
1767,-6.536495,1.579063
1768,-6.563427,1.826239
1769,-5.928768,1.191580
1770,-4.932519,1.191580
1771,-5.798914,1.449729
1772,-3.828083,-0.134659
1773,-6.868578,1.911146
1774,-7.389862,1.911146
1775,-3.189013,0.222521
1776,-4.272959,0.698220
1777,-7.559676,1.826239
1778,-7.385914,1.652478
1779,-6.130997,1.781812
1780,-7.648530,1.781812
1781,-7.559676,1.826239
1782,-6.666349,1.320914
1783,-7.316447,1.449729
1784,-7.389862,1.911146
1785,-7.733437,2.000000
1786,-7.389862,1.911146
1787,-7.648530,1.781812
1788,-7.057779,1.579063
1789,-7.648530,1.781812
1790,-4.484718,1.781812
1791,-1.526540,1.246980
1792,-6.563427,1.826239
1793,-6.563427,1.826239
1794,-7.057779,1.579063
1795,-4.695793,0.733052
1796,-5.423916,1.074730
1797,-6.204412,1.246980
1798,-6.493959,1.623490
1799,-7.648530,1.781812
1800,-6.102529,1.365341
1801,-7.911146,1.911146
1802,-7.385914,1.652478
1803,-7.057779,1.579063
1804,-6.868578,1.911146
1805,-7.057779,1.579063
1806,-7.822291,1.955573
1807,-6.652281,1.781812
1808,-7.127246,1.781812
1809,-7.127246,1.781812
1810,-7.389862,1.911146
1811,-6.493959,1.623490
1812,-6.191383,1.320914
1813,-7.911146,1.911146
1814,-7.822291,1.955573
1815,-7.127246,1.781812
1816,-7.648530,1.781812
1817,-7.057779,1.579063
1818,-7.911146,1.911146
1819,-4.863710,0.900969
1820,-5.675086,1.579063
1821,-7.127246,1.781812
1822,-7.057779,1.579063
1823,-6.666349,1.320914
1824,-7.127246,1.781812
1825,-5.340906,0.603718
1826,-7.301008,1.955573
1827,-7.911146,1.911146
1828,-7.057779,1.579063
1829,-6.204412,1.246980
1830,-5.744553,1.781812
1831,-7.057779,1.579063
1832,-3.286239,1.191580
1833,-7.301008,1.955573
1834,-6.493959,1.623490
1835,-6.306790,0.440071
1836,-5.675086,1.579063
1837,-6.652281,1.781812
1838,-7.822291,1.955573
1839,-7.733437,2.000000
1840,-6.868578,1.911146
1841,-7.127246,1.781812
1842,-7.057779,1.579063
1843,-7.648530,1.781812
1844,-5.586231,1.623490
1845,-6.666349,1.320914
1846,-6.536495,1.579063
1847,-7.127246,1.781812
1848,-6.102529,1.365341
1849,-7.246980,1.246980
1850,-6.191383,1.320914
1851,-7.648530,1.781812
1852,-4.030312,0.455573
1853,-5.798914,1.449729
1854,-6.652281,1.781812
1855,-7.385914,1.652478
1856,-7.911146,1.911146
1857,-7.911146,1.911146
1858,-6.666349,1.320914
1859,-7.822291,1.955573
1860,-7.559676,1.826239
1861,-6.652281,1.781812
1862,-7.316447,1.449729
1863,-7.822291,1.955573
1864,-7.385914,1.652478
1865,-4.023820,1.320914
1866,-4.471621,0.730682
1867,-7.316447,1.449729
1868,-7.733437,2.000000
1869,-6.306790,0.440071
1870,-6.304759,1.955573
1871,-6.652281,1.781812
1872,-6.868578,1.911146
1873,-7.389862,1.911146
1874,-7.127246,1.781812
1875,-6.666349,1.320914
1876,-5.412470,1.449729
1877,-6.191383,1.320914
1878,-7.733437,2.000000
1879,-7.822291,1.955573
1880,-7.911146,1.911146
1881,-5.798914,1.449729
1882,-3.102025,1.781812
1883,-6.176936,0.698220
1884,-5.718928,-0.147791
1885,-7.911146,1.911146
1886,-7.648530,1.781812
1887,-7.559676,1.826239
1888,-7.385914,1.652478
1889,-7.316447,1.449729
1890,-6.968925,1.623490
1891,-4.880008,0.142820
1892,-6.176936,0.698220
1893,-7.389862,1.911146
1894,-4.743386,1.652478
1895,-3.955323,0.988831
1896,-7.822291,1.955573
1897,-7.057779,1.579063
1898,-7.316447,1.449729
1899,-6.149460,0.149460
1900,-7.057779,1.579063
1901,-6.795163,1.449729
1902,-5.153802,1.579063
1903,-5.876257,0.142820
1904,-7.733437,2.000000
1905,-7.057779,1.579063
1906,-6.652281,1.781812
1907,-5.798914,1.449729
1908,-7.389862,1.911146
1909,-7.127246,1.781812
1910,-7.389862,1.911146
1911,-6.304759,1.955573
1912,-5.053446,-0.425270
1913,-7.733437,2.000000
1914,-7.911146,1.911146
1915,-4.484718,1.781812
1916,-7.057779,1.579063
1917,-5.798914,1.449729
1918,-7.316447,1.449729
