N = 100, P = 6, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-120.430292,32.465754
1062,-128.150450,42.428770
1063,-138.936780,40.401173
1064,-119.754298,39.988997
1065,-130.435046,40.864089
1066,-132.572175,38.415494
1067,-121.388857,37.244719
1068,-132.329051,36.940342
1069,-145.536027,49.816906
1070,-138.070220,39.338130
1071,-127.076050,37.145624
1072,-124.882681,46.561131
1073,-117.549059,33.990547
1074,-135.182946,37.491290
1075,-134.761342,39.708580
1076,-138.811794,41.806768
1077,-145.679856,41.098617
1078,-145.781817,41.544445
1079,-133.624814,39.192450
1080,-136.520602,49.872222
1081,-140.042878,38.380215
1082,-143.648571,52.130585
1083,-139.818033,48.417500
1084,-127.075295,53.157405
1085,-144.422579,58.071891
1086,-125.139327,46.081637
1087,-117.253223,40.146496
1088,-130.665990,41.939970
1089,-134.764232,40.889561
1090,-139.902591,47.388710
1091,-147.005673,49.985990
1092,-147.359950,46.976479
1093,-138.181948,49.702466
1094,-161.971570,59.754847
1095,-151.992306,55.973424
1096,-148.084423,51.472396
1097,-146.335740,48.120877
1098,-147.751493,49.606904
1099,-145.590310,41.091818
1100,-157.512961,58.339318
1101,-154.246939,54.205259
1102,-129.914872,46.485421
1103,-152.809220,49.414134
1104,-148.301640,45.168269
1105,-148.654962,46.747770
1106,-148.502810,47.329100
1107,-135.796677,40.642027
1108,-142.127461,39.994802
1109,-149.480515,48.398545
1110,-149.649903,55.383712
1111,-138.120972,48.536606
1112,-140.480085,45.862232
1113,-121.423692,40.997887
1114,-135.123416,51.234870
1115,-130.122294,42.449893
1116,-132.181251,44.240204
1117,-132.064817,38.108906
1118,-120.051689,39.922088
1119,-135.439370,39.778188
1120,-121.627175,44.698078
1121,-112.903810,34.566574
1122,-121.664983,32.308310
1123,-112.893645,34.464619
1124,-124.013557,36.670426
1125,-118.957153,32.443895
1126,-126.439797,41.437207
1127,-116.040442,36.627965
1128,-133.456321,44.554091
1129,-104.949938,38.458190
1130,-120.921757,36.259385
1131,-125.044308,37.579548
1132,-121.720789,32.576276
1133,-120.291104,34.683285
1134,-125.285474,38.928979
1135,-138.562966,46.126781
1136,-124.360175,44.619954
1137,-114.472654,41.569574
1138,-129.944891,40.654238
1139,-114.808293,34.820245
1140,-122.897324,36.310944
1141,-126.889527,34.001077
1142,-125.100054,34.957355
1143,-144.980792,39.312733
1144,-140.481366,36.215827
1145,-129.641470,35.678793
1146,-123.375533,39.179705
1147,-130.909931,38.074269
1148,-134.931363,40.463120
1149,-127.682777,39.470078
1150,-125.468360,39.393958
1151,-119.757194,34.301516
1152,-128.581311,44.126405
1153,-128.460579,39.465473
1154,-123.492446,41.383844
1155,-120.494956,35.835847
1156,-133.832536,43.575452
1157,-133.853229,45.426027
1158,-128.977353,45.318671
1159,-140.105602,43.487146
1160,-144.196312,51.706064
1161,-133.714808,47.694424
1162,-133.347420,40.019288
1163,-132.421690,40.558471
1164,-133.462116,56.145000
1165,-133.635384,55.086397
1166,-118.740672,43.865353
1167,-124.509096,51.333357
1168,-135.736270,46.193920
1169,-128.279525,42.757117
1170,-142.091055,48.664824
1171,-137.171543,45.563007
1172,-127.205738,39.500569
1173,-126.954914,43.264624
1174,-129.783876,42.078522
1175,-135.482733,49.036539
1176,-129.192186,46.430832
1177,-125.139056,45.356157
1178,-119.512156,40.012085
1179,-137.197854,53.098844
1180,-125.380237,43.229619
1181,-131.316994,47.467771
1182,-121.992338,43.595743
1183,-121.148911,52.688533
1184,-126.856243,60.092372
1185,-133.655630,55.431721
1186,-106.750490,44.787836
1187,-122.244559,47.726941
1188,-118.106358,45.886330
1189,-129.795532,51.756898
1190,-123.967868,40.880113
1191,-124.379089,40.448240
1192,-127.831348,49.532414
1193,-124.026936,40.782606
1194,-128.146041,45.974956
1195,-123.200015,41.018735
1196,-122.160702,42.188565
1197,-134.430531,52.805187
1198,-141.496162,39.500621
1199,-132.957500,41.808323
1200,-126.010613,42.851544
1201,-108.677664,35.690501
1202,-111.671026,35.238151
1203,-116.112874,34.407458
1204,-115.597012,38.804766
1205,-119.953640,37.632984
1206,-117.034392,36.864771
1207,-120.303238,38.603343
1208,-118.345928,37.881196
1209,-109.077133,37.064426
1210,-120.702479,38.957789
1211,-111.641393,37.349591
1212,-130.100341,41.998938
1213,-129.735970,41.788291
1214,-129.284916,41.121543
1215,-120.862885,33.204568
1216,-126.243896,34.575293
1217,-122.115101,27.557050
1218,-127.842441,38.205877
1219,-126.835974,27.194534
1220,-128.403578,31.306900
1221,-116.574571,34.386272
1222,-124.977651,30.517433
1223,-125.924538,28.943018
1224,-128.671085,29.637534
1225,-121.972392,28.533927
1226,-144.394849,33.212668
1227,-134.957646,33.718991
1228,-129.542787,31.067984
1229,-134.597961,43.219983
1230,-142.918026,39.501889
1231,-136.202597,35.187168
1232,-138.033589,38.710251
1233,-138.197142,38.132477
1234,-140.315311,47.780794
1235,-139.469361,40.522255
1236,-138.167135,40.130854
1237,-136.871635,40.567081
1238,-122.743060,42.232315
1239,-142.427055,43.639434
1240,-138.574444,47.455548
1241,-135.530708,40.624747
1242,-130.727273,43.751238
1243,-134.810733,47.514110
1244,-119.329076,31.098152
1245,-133.355221,38.347602
1246,-124.249918,44.323723
1247,-130.397044,47.502861
1248,-127.369281,43.272701
1249,-133.134812,44.526342
1250,-134.849793,40.496747
1251,-137.520050,38.565701
1252,-138.453737,32.368320
1253,-131.546062,20.412269
1254,-121.509200,22.069854
1255,-133.663541,29.679435
1256,-132.481313,33.434286
1257,-126.395375,31.895344
1258,-126.450348,30.175333
1259,-110.043065,34.552526
1260,-131.162190,41.058636
1261,-114.034479,38.850332
1262,-103.239784,35.067737
1263,-112.870911,32.644926
1264,-110.902469,29.849181
1265,-112.501728,34.109691
1266,-118.074245,41.467783
1267,-135.430467,50.576489
1268,-115.060617,45.447958
1269,-115.397194,38.576744
1270,-135.920793,35.871362
1271,-127.402891,31.806813
1272,-145.440055,42.205070
1273,-148.677761,47.339061
1274,-119.114036,35.478750
1275,-125.865194,37.191111
1276,-122.363598,38.563670
1277,-111.939281,35.794123
1278,-122.587905,33.422990
1279,-120.048897,35.629713
1280,-128.345912,45.868121
1281,-121.998363,42.497944
1282,-119.327141,41.130173
1283,-120.065529,37.338097
1284,-104.724120,32.656535
1285,-124.465456,43.282337
1286,-126.001072,42.682105
1287,-123.467360,36.451056
1288,-115.199671,38.695506
1289,-130.838884,51.058963
1290,-109.320876,33.117810
1291,-133.124164,41.484846
1292,-144.420056,45.931272
1293,-144.581446,42.952457
1294,-148.029050,40.763178
1295,-138.389491,47.191295
1296,-127.216963,39.646003
1297,-130.303261,45.665668
1298,-137.978644,48.892370
1299,-136.405748,47.732823
1300,-117.169189,35.221416
1301,-126.273052,46.713488
1302,-127.011559,36.870009
1303,-130.237497,37.743593
1304,-126.928588,43.413951
1305,-115.705166,39.895743
1306,-113.299926,33.859026
1307,-111.640059,30.278467
1308,-112.168286,26.523066
1309,-101.256504,25.817008
1310,-96.683842,23.403639
1311,-124.161882,32.661659
1312,-109.276648,33.064832
1313,-101.858576,30.214811
1314,-97.512684,33.562908
1315,-100.235426,39.798469
1316,-115.992938,34.625760
1317,-122.995796,35.556371
1318,-113.536191,29.810834
1319,-109.589651,26.678952
1320,-115.239778,30.138869
1321,-111.480062,37.228997
1322,-121.898758,38.658252
1323,-122.623559,39.722964
1324,-122.950423,37.537097
1325,-129.704146,47.164390
1326,-142.858756,44.254265
1327,-135.641475,50.615229
1328,-100.020246,41.534987
1329,-132.753844,46.155002
1330,-129.618006,44.749418
1331,-130.167719,38.437071
1332,-130.691338,37.472614
1333,-141.401062,43.392244
1334,-128.062091,34.246116
1335,-135.515444,49.983520
1336,-135.136422,44.194543
1337,-141.326244,49.476448
1338,-144.714494,46.648317
1339,-145.944129,51.021600
1340,-151.807298,49.877361
1341,-139.030208,47.936158
1342,-144.721344,38.671290
1343,-134.330372,38.831416
1344,-122.975893,41.431539
1345,-141.640520,42.879796
1346,-137.583942,42.877119
1347,-130.300300,46.612887
1348,-128.814271,42.031469
1349,-125.986140,34.727852
1350,-121.241934,34.084912
1351,-123.174909,34.883117
1352,-116.307126,33.831471
1353,-123.482129,42.284727
1354,-129.200812,43.064539
1355,-107.030635,38.276022
1356,-109.409196,38.374952
1357,-119.669847,47.408158
1358,-127.092261,41.851610
1359,-127.537246,48.140420
1360,-118.654869,37.981218
1361,-131.933528,36.611557
1362,-130.252231,34.948445
1363,-128.524391,34.336873
1364,-128.425377,35.180615
1365,-128.813489,29.643333
1366,-119.315498,36.021773
1367,-124.079534,37.614714
1368,-123.797032,31.516465
1369,-123.406192,27.895946
1370,-131.753803,47.736173
1371,-126.321897,42.521741
1372,-128.003434,37.428430
1373,-128.221675,42.674963
1374,-125.576460,39.388344
1375,-118.837606,37.021562
1376,-116.277918,37.591281
1377,-136.295927,49.217613
1378,-136.824250,43.841445
1379,-133.264457,38.540476
1380,-130.734026,46.263383
1381,-125.798334,40.172043
1382,-139.472077,51.837575
1383,-136.282273,43.735330
1384,-138.399357,50.959970
1385,-126.512344,44.374481
1386,-146.882893,54.473498
1387,-135.637887,54.728454
1388,-127.261899,45.701350
1389,-139.586692,55.063520
1390,-139.069289,46.578529
1391,-145.302092,50.399605
1392,-125.588789,42.357001
1393,-127.962308,42.598203
1394,-121.382829,46.846643
1395,-128.984924,45.774157
1396,-117.067280,40.035194
1397,-121.683511,34.585057
1398,-121.865067,37.174840
1399,-124.016355,38.911116
1400,-125.713216,43.572300
1401,-130.605494,37.511730
1402,-129.223030,34.679147
1403,-125.123897,29.103137
1404,-129.106306,30.773422
1405,-142.704985,39.806578
1406,-131.995628,33.806592
1407,-118.855738,28.060664
1408,-126.248071,34.252735
1409,-121.887762,36.375046
1410,-128.598973,38.419813
1411,-116.670696,27.215044
1412,-120.962486,30.192860
1413,-124.667114,40.528073
1414,-120.426009,38.120813
1415,-118.869864,41.306043
1416,-130.087474,43.415905
1417,-123.297192,46.635613
1418,-108.247118,38.265093
1419,-112.249970,37.625769
1420,-111.195736,29.631905
1421,-115.224028,34.507368
1422,-131.190516,43.567810
1423,-126.235185,46.524476
1424,-130.666175,37.680686
1425,-125.075928,46.042947
1426,-124.683414,43.383316
1427,-136.439184,47.540880
1428,-126.796955,54.206887
1429,-134.333916,52.718743
1430,-128.316024,55.858279
1431,-132.683415,48.571550
1432,-123.935165,49.634803
1433,-131.667970,51.154925
1434,-122.867590,44.305512
1435,-130.529212,39.996822
1436,-137.327894,40.350937
1437,-130.753402,39.713945
1438,-118.194207,35.795662
1439,-120.341989,40.503181
1440,-118.054902,32.500773
1441,-119.013413,32.539488
1442,-123.203666,32.366742
1443,-120.804547,28.914376
1444,-92.054830,30.100983
1445,-101.785736,34.207387
1446,-100.492367,28.722591
1447,-100.603572,29.423062
1448,-108.608976,36.210966
1449,-113.884928,38.953790
1450,-115.263865,34.743156
1451,-103.944067,38.428931
1452,-123.818198,49.097472
1453,-133.634286,46.749406
1454,-123.116182,47.115961
1455,-105.884422,44.878158
1456,-134.538398,47.077809
1457,-133.271146,47.684811
1458,-146.022330,53.113086
1459,-141.954599,47.259709
1460,-147.696051,42.436758
1461,-139.926981,54.308366
1462,-141.115996,54.611608
1463,-129.751491,43.569588
1464,-134.431658,52.505245
1465,-114.483508,45.037459
1466,-124.699227,50.703547
1467,-139.974225,55.203424
1468,-140.808815,52.116255
1469,-147.761821,45.934920
1470,-143.473106,51.086532
1471,-143.133904,50.320390
1472,-140.880751,42.936064
1473,-141.781738,44.647361
1474,-141.295779,51.286447
1475,-126.970948,42.234936
1476,-130.930989,45.139371
1477,-117.546685,41.376659
1478,-121.135680,42.711614
1479,-119.952261,37.275675
1480,-125.207324,38.316758
1481,-129.730691,34.601760
1482,-131.639682,44.053528
1483,-138.408591,50.646124
1484,-137.586184,44.598836
1485,-124.813887,40.362460
1486,-124.579489,35.477767
1487,-126.558602,35.216049
1488,-124.591953,37.906380
1489,-121.163292,39.185509
1490,-115.668229,37.380715
1491,-116.423844,30.861021
1492,-129.659380,29.098820
1493,-133.260274,30.730061
1494,-115.451882,30.010385
1495,-133.636102,36.677625
1496,-141.455051,35.307350
1497,-130.020383,29.586365
1498,-135.564317,26.842161
1499,-121.532220,24.179180
1500,-129.107278,27.509166
1501,-142.085503,46.317776
1502,-135.430597,40.380893
1503,-131.476042,35.825128
1504,-143.090697,36.948919
1505,-135.027735,32.854237
1506,-155.194829,44.974093
1507,-131.907771,45.534287
1508,-110.008950,30.839678
1509,-124.945013,34.913263
1510,-118.761960,36.211446
1511,-130.956665,38.487033
1512,-120.442066,34.180933
1513,-127.611990,39.246916
1514,-121.725354,43.644158
1515,-116.553468,42.077297
1516,-119.695003,36.454750
1517,-123.035074,41.057355
1518,-132.476662,49.009677
1519,-144.247897,56.670882
1520,-136.684548,45.843950
1521,-143.262531,42.835808
1522,-153.631058,50.802004
1523,-135.580908,42.415321
1524,-136.593531,43.347066
1525,-135.312056,35.864974
1526,-137.296950,42.734319
1527,-145.119619,48.490275
1528,-140.943046,47.807472
1529,-150.969032,51.242941
1530,-152.205818,50.610122
1531,-122.515967,39.107379
1532,-137.205327,44.906408
1533,-139.012481,38.860490
1534,-133.158026,41.491042
1535,-131.721741,39.617644
1536,-137.906891,45.821454
1537,-157.285588,55.178000
1538,-146.779860,58.738480
1539,-139.076376,44.942426
1540,-141.742937,50.835083
1541,-144.925579,47.643378
1542,-155.971314,61.328506
1543,-144.055070,55.604764
1544,-143.785477,52.824460
1545,-144.381952,55.310133
1546,-126.540960,47.670935
1547,-135.583626,50.575228
1548,-123.456903,47.386975
1549,-120.597687,38.032930
1550,-124.779986,48.683068
1551,-133.711712,40.951847
1552,-122.781373,35.989859
1553,-129.821338,36.989962
1554,-123.073001,35.185685
1555,-131.745241,42.572997
1556,-127.171403,40.294293
1557,-120.653875,41.213675
1558,-124.607131,35.733110
1559,-122.791462,40.648265
1560,-132.598090,39.007710
1561,-120.820696,36.656637
1562,-130.452071,42.415443
1563,-133.928274,39.387205
1564,-125.662568,44.515169
1565,-124.822890,49.510371
1566,-133.446177,36.675855
1567,-122.100661,36.137628
1568,-124.800153,36.373356
1569,-130.176952,38.158561
1570,-124.115713,39.958536
1571,-118.793940,41.171701
1572,-111.795547,28.599855
1573,-118.244224,31.122500
1574,-126.929721,33.817492
1575,-113.706473,35.834476
1576,-117.330249,39.235864
1577,-120.226197,43.683082
1578,-145.778258,53.316771
1579,-118.894057,36.426346
1580,-127.602309,33.328736
1581,-134.904031,39.508414
1582,-133.534037,44.475472
1583,-128.318273,39.286056
1584,-114.968474,37.240564
1585,-102.347252,27.253132
1586,-124.628500,37.607333
1587,-112.600586,34.200617
1588,-130.176331,33.526268
1589,-113.820546,28.174809
1590,-110.779304,28.668775
1591,-109.217875,31.980418
1592,-117.679647,31.471250
1593,-127.579644,34.397464
1594,-112.461533,26.611569
1595,-136.227430,37.826133
1596,-111.259524,31.759469
1597,-136.391557,35.945977
1598,-135.929305,37.934453
1599,-131.107040,38.256210
1600,-137.034812,34.220097
1601,-129.860529,36.016362
1602,-136.450620,35.602959
1603,-139.951882,31.071692
1604,-125.461111,32.927414
1605,-127.356818,37.735407
1606,-117.576809,28.198825
1607,-119.733377,22.124828
1608,-125.436272,27.675716
1609,-117.274709,26.802081
1610,-108.679998,28.933256
1611,-120.720010,24.790984
1612,-122.458579,29.780129
1613,-111.354230,24.604686
1614,-120.030674,18.797160
1615,-126.448842,24.354747
1616,-134.788834,33.882581
1617,-126.866885,28.776321
1618,-122.109487,26.886066
1619,-116.603309,23.140671
1620,-111.668702,25.358388
1621,-107.710324,28.476618
1622,-108.620933,31.704135
1623,-94.110501,26.390837
1624,-108.684633,21.481892
1625,-131.690077,28.104421
1626,-130.466216,28.608779
1627,-123.630786,31.263749
1628,-128.350837,32.638021
1629,-120.513588,30.681252
1630,-125.696236,21.359603
1631,-127.555898,25.664880
1632,-131.695507,27.027014
1633,-117.557175,25.713795
1634,-114.437812,31.732910
1635,-102.639363,12.385788
1636,-112.931887,12.430086
1637,-133.205721,17.986508
1638,-129.874111,21.189414
1639,-119.162298,27.292503
1640,-123.424132,34.224441
1641,-119.439985,42.854686
1642,-120.554291,40.214517
1643,-131.272277,42.723889
1644,-125.060776,41.480316
1645,-126.204311,42.167223
1646,-146.428334,48.070631
1647,-140.436316,38.383225
1648,-129.371547,40.407300
1649,-125.090217,46.342069
1650,-135.660992,46.201459
1651,-142.138182,51.689707
1652,-144.140858,54.314725
1653,-118.843516,49.071365
1654,-129.767486,47.158245
1655,-129.201286,43.467089
1656,-137.856963,44.208825
1657,-114.895088,34.031318
1658,-134.638197,45.378015
1659,-158.840998,48.707286
1660,-140.297542,42.239710
1661,-134.889394,43.930967
1662,-145.255355,45.826986
1663,-145.579377,51.512440
1664,-144.105452,45.889730
1665,-145.084438,49.914560
1666,-142.933319,49.475698
1667,-140.301481,51.584136
1668,-130.892380,45.068096
1669,-132.149841,44.579631
1670,-124.203037,41.651793
1671,-131.359031,46.174622
1672,-134.589215,48.279252
1673,-125.092683,40.735210
1674,-134.872584,40.059084
1675,-135.764948,37.467399
1676,-131.189731,37.474756
1677,-122.914613,37.534712
1678,-123.321068,39.654929
1679,-131.453061,41.471792
1680,-120.324020,40.605153
1681,-136.965709,46.176537
1682,-124.009410,45.488950
1683,-117.708326,42.542350
1684,-134.469941,50.433368
1685,-138.904236,46.216540
1686,-132.160210,34.878300
1687,-132.244419,36.994384
1688,-128.879463,35.059457
1689,-128.076755,35.089540
1690,-130.668679,37.880439
1691,-135.519367,34.776183
1692,-133.464145,34.932708
1693,-125.773806,39.600841
1694,-128.901454,36.216535
1695,-122.664102,32.356820
1696,-135.848697,30.902528
1697,-131.187871,39.387170
1698,-137.366519,41.741089
1699,-135.568629,42.197018
1700,-145.853265,41.911105
1701,-134.568696,37.748578
1702,-119.942725,40.252400
1703,-126.194823,40.126722
1704,-124.836989,38.796092
1705,-134.241662,42.195886
1706,-114.525360,33.307466
1707,-129.301688,46.246709
