N = 100, P = 1, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
46570,-30.058927,20.331228
46571,-27.723323,16.415995
46572,-33.361026,14.839954
46573,-22.926878,7.209595
46574,-24.164258,14.029807
46575,-21.892302,28.116341
46576,-26.355833,25.152066
46577,-30.521757,17.067365
46578,-36.531376,16.886596
46579,-31.340293,10.296858
46580,-26.517565,12.077989
46581,-23.691865,17.828421
46582,-22.229446,18.958090
46583,-25.104386,12.878976
46584,-24.917000,20.174580
46585,-29.518424,22.471164
46586,-26.662717,11.540470
46587,-34.517304,25.234340
46588,-22.926151,5.470339
46589,-25.248837,34.145467
46590,-34.397052,32.928626
46591,-28.987779,19.161305
46592,-33.213142,28.052314
46593,-33.438625,16.741319
46594,-23.740090,22.198188
46595,-32.184386,27.838436
46596,-22.683751,16.054163
46597,-32.059187,22.954978
46598,-34.239119,28.852825
46599,-25.182209,12.236630
46600,-36.401251,36.531023
46601,-29.010100,23.170717
46602,-27.146021,25.602456
46603,-27.271256,18.365152
46604,-30.734052,16.922009
46605,-35.751822,22.292055
46606,-29.000234,25.921780
46607,-20.184331,18.258470
46608,-17.682082,13.141433
46609,-22.953516,6.807021
46610,-26.808654,8.913234
46611,-25.569959,20.830201
46612,-27.218662,21.455914
46613,-26.179480,13.552120
46614,-26.279750,7.395795
46615,-29.405908,10.258407
46616,-27.368329,11.700743
46617,-35.558998,28.956025
46618,-32.655689,28.308332
46619,-28.012411,30.603296
46620,-25.926090,23.065294
46621,-29.296857,14.139613
46622,-31.494842,13.237125
46623,-24.426397,12.038636
46624,-21.076586,8.458709
46625,-28.837744,13.894598
46626,-25.298044,16.472661
46627,-29.153450,19.701196
46628,-35.948487,16.781293
46629,-31.129942,18.437646
46630,-25.450257,8.956725
46631,-22.421096,7.515568
46632,-20.489925,17.466189
46633,-24.720929,19.408840
46634,-28.476137,21.864405
46635,-33.240578,33.168688
46636,-27.988983,11.561876
46637,-26.362051,28.617063
46638,-33.383481,21.097060
46639,-31.007232,20.480968
46640,-25.987700,14.294651
46641,-29.370459,18.001161
46642,-29.870615,19.217962
46643,-32.113975,23.244151
46644,-33.840982,15.268989
46645,-22.194599,16.383185
46646,-26.236933,14.990033
46647,-25.469043,10.418365
46648,-30.671530,12.234111
46649,-26.179549,19.108716
46650,-27.753882,32.624634
46651,-28.016783,21.035604
46652,-22.491800,18.638182
46653,-22.439288,9.814316
46654,-28.628570,19.513785
46655,-25.716193,15.378994
46656,-29.433087,24.811793
46657,-27.029499,8.580601
46658,-23.329715,10.735555
46659,-27.611168,16.273956
46660,-30.215323,9.621425
46661,-28.198804,21.454949
46662,-23.136580,30.629257
46663,-36.633925,32.313106
46664,-34.967297,21.150706
46665,-27.642169,13.754963
46666,-31.877645,13.064286
46667,-29.508498,18.965940
46668,-29.193432,17.428370
46669,-36.522554,30.992224
46670,-31.195986,25.002167
46671,-30.030303,23.145671
46672,-32.449547,20.338234
46673,-30.693880,22.860125
46674,-24.012510,13.713608
46675,-27.426776,16.345232
46676,-27.326279,16.459879
46677,-30.917685,19.095098
46678,-26.751361,17.902330
46679,-26.876298,14.307891
46680,-26.655696,13.737347
46681,-28.408816,11.883049
46682,-22.088233,7.462607
46683,-32.176235,21.994826
46684,-30.975585,22.054457
46685,-29.807785,26.620580
46686,-27.622239,7.270350
46687,-27.398535,8.378528
46688,-23.304161,14.742892
46689,-26.817222,7.868505
46690,-32.272616,15.870765
46691,-21.298101,12.302334
46692,-29.391815,24.012108
46693,-29.235025,23.193968
46694,-28.156339,4.555886
46695,-22.712027,13.842310
46696,-33.735608,26.101544
46697,-31.012809,21.955706
46698,-35.874995,25.330103
46699,-31.086542,22.013788
46700,-30.298404,28.413137
46701,-32.696535,24.782664
46702,-31.751302,12.973405
46703,-25.806045,13.691052
46704,-25.943396,10.210777
46705,-22.293201,10.823796
46706,-28.139743,26.417222
46707,-37.867044,22.414083
46708,-29.011127,28.082482
46709,-20.108465,4.072690
46710,-22.329088,11.275787
46711,-28.013272,9.826156
46712,-27.429239,19.502672
46713,-24.838096,11.074374
46714,-29.499664,19.898253
46715,-23.738861,14.065539
46716,-27.449523,29.582417
46717,-23.897193,19.122923
46718,-23.107677,23.366069
46719,-25.516798,19.007153
46720,-28.066191,11.920308
46721,-34.040800,32.957067
46722,-36.949528,23.598007
46723,-36.551476,32.559602
46724,-33.694006,27.543990
46725,-26.344086,24.740590
46726,-21.529194,17.426861
46727,-23.825563,21.820140
46728,-34.121123,25.714094
46729,-36.590530,20.918748
46730,-32.641259,22.807783
46731,-34.792126,32.298024
46732,-29.283141,19.260010
46733,-25.809295,10.780755
46734,-27.161451,16.653974
46735,-34.253304,26.451656
46736,-22.489070,16.899971
46737,-28.812963,13.471086
46738,-25.750152,20.745690
46739,-28.772978,36.449260
46740,-30.984590,20.145909
46741,-28.479720,19.297360
46742,-25.560567,22.033469
46743,-32.237993,23.047644
46744,-27.866353,23.444957
46745,-30.164144,24.598645
46746,-27.020942,27.540125
46747,-21.325870,17.194954
46748,-23.742374,16.252874
46749,-27.819361,13.391739
46750,-25.046667,15.236664
46751,-22.452719,11.737856
46752,-22.826175,6.964413
46753,-24.466579,6.549860
46754,-24.229171,1.958318
46755,-21.494930,13.856302
46756,-30.979598,10.851480
46757,-27.641569,7.507834
46758,-33.163329,25.623230
46759,-32.853401,18.257276
46760,-28.761354,17.819747
46761,-33.444139,10.846935
46762,-32.397329,17.233659
46763,-32.235664,18.905411
46764,-26.675855,18.422178
46765,-29.003677,21.921798
46766,-27.145063,18.539940
46767,-29.520570,17.702704
46768,-27.668783,21.313601
46769,-26.450325,10.784142
46770,-22.247978,10.427242
46771,-24.871894,18.564762
46772,-33.166894,26.930193
46773,-23.817885,25.549168
46774,-22.044341,16.670168
46775,-27.347199,12.242446
46776,-25.067702,25.905647
46777,-24.636418,9.644779
46778,-28.718446,26.116041
46779,-31.675306,19.097373
46780,-21.250013,19.762029
46781,-23.128292,12.774256
46782,-29.524848,22.384858
46783,-24.388449,8.772123
46784,-33.377409,20.014560
46785,-37.183773,27.511531
46786,-30.682222,20.891227
46787,-32.600988,23.950100
46788,-32.311345,8.019553
46789,-22.869543,21.446818
46790,-31.483654,19.144942
46791,-23.467225,11.310925
46792,-21.271211,10.329990
46793,-29.962426,24.665420
46794,-32.937627,27.985916
46795,-26.667132,20.000876
46796,-27.202402,11.256142
46797,-27.778168,12.739960
46798,-31.326349,18.724997
46799,-35.435628,28.392286
46800,-32.230487,24.440081
46801,-22.956734,11.699316
46802,-28.593980,29.280982
46803,-29.238422,13.061514
46804,-26.369059,1.711336
46805,-25.963939,11.674416
46806,-26.635022,14.339661
46807,-19.339500,2.220819
46808,-18.227289,-1.870453
46809,-25.756868,18.650962
46810,-19.928128,10.169427
46811,-25.984515,16.870846
46812,-28.106829,3.057529
46813,-22.275226,11.099894
46814,-28.149419,21.493777
46815,-23.483756,18.294952
46816,-34.933334,19.858961
46817,-25.624254,13.732415
46818,-21.877515,8.842374
46819,-21.538346,21.689077
46820,-24.881304,11.155524
46821,-24.771160,27.399433
46822,-23.456414,21.736755
46823,-24.774114,2.702237
46824,-26.610642,10.906791
46825,-32.755018,31.674522
46826,-27.412751,12.325252
46827,-27.870949,26.125360
46828,-30.213522,22.045852
46829,-29.307968,19.675780
46830,-28.616415,16.970603
46831,-28.994575,22.041693
46832,-30.423238,18.303584
46833,-22.936624,21.596003
46834,-30.053887,20.005950
46835,-25.478621,9.636035
46836,-22.686609,10.987774
46837,-34.093559,19.123901
46838,-26.329214,20.537877
46839,-30.595498,21.272735
46840,-29.357543,15.748885
46841,-24.090316,4.193430
46842,-28.533855,10.920326
46843,-32.413834,21.892153
46844,-28.933753,23.340354
46845,-31.057939,24.236033
46846,-28.074088,18.647862
46847,-28.039294,14.253930
46848,-30.557274,9.020079
46849,-27.065885,16.138888
46850,-25.999148,15.038852
46851,-26.565757,21.113420
46852,-27.074392,25.044728
46853,-35.159045,31.977716
46854,-38.462525,31.806024
46855,-35.971746,27.749506
46856,-34.146242,22.422551
46857,-34.945753,28.560749
46858,-28.099425,23.166973
46859,-25.330091,15.200419
46860,-26.428238,13.455136
46861,-25.389295,16.126713
46862,-32.649928,18.094048
46863,-22.160548,13.755753
46864,-26.603758,14.284994
46865,-31.866390,22.561297
46866,-24.968646,17.376595
46867,-21.204146,22.362904
46868,-25.410578,17.843946
46869,-23.405615,19.167475
46870,-20.087076,9.195036
46871,-22.473843,25.289206
46872,-32.321179,24.943587
46873,-32.507830,24.967488
46874,-24.983617,16.349177
46875,-23.288311,24.265704
46876,-31.827295,18.577719
46877,-34.239709,34.477013
46878,-21.779871,18.113882
46879,-26.787977,3.642265
46880,-22.589204,9.526693
46881,-23.783121,23.022979
46882,-27.056937,8.519841
46883,-29.120781,19.509312
46884,-29.683180,18.572934
46885,-31.877970,20.090564
46886,-26.506980,11.582395
46887,-32.786366,15.204490
46888,-26.912659,18.395851
46889,-30.313023,23.471815
46890,-25.403884,19.157609
46891,-24.061193,17.197332
46892,-25.698086,5.409981
46893,-27.671299,20.970621
46894,-34.531033,38.597172
46895,-33.013169,40.716309
46896,-26.274043,20.402271
46897,-25.638529,27.922191
46898,-28.280951,12.309813
46899,-30.809721,19.702946
46900,-31.504678,28.827683
46901,-33.881488,28.522092
46902,-25.104762,17.981792
46903,-26.340828,21.975898
46904,-33.276803,21.053119
46905,-29.051534,28.443016
46906,-26.427046,14.269224
46907,-25.394934,4.340420
46908,-18.202458,18.430977
46909,-23.669847,18.623224
46910,-26.061623,18.537080
46911,-20.121701,23.401991
46912,-34.577871,38.254391
46913,-33.089304,32.147313
46914,-37.573769,33.027202
46915,-25.837772,14.148981
46916,-24.634114,14.632683
46917,-24.127469,19.470704
46918,-28.431077,21.072052
46919,-30.725141,25.557650
46920,-27.284324,35.470268
46921,-24.381521,5.491619
46922,-26.030061,23.635755
46923,-17.504562,18.324066
46924,-21.322078,14.647377
46925,-20.764952,21.810263
46926,-21.975778,7.175228
46927,-26.620811,26.005723
46928,-26.249303,20.468291
46929,-25.539658,14.948098
46930,-27.308693,22.115220
46931,-33.152265,31.201901
46932,-25.327033,27.822728
46933,-36.401644,30.004940
46934,-23.906987,14.813665
46935,-25.690307,22.737165
46936,-24.873229,13.485666
46937,-24.482740,16.481422
46938,-29.200229,18.073852
46939,-34.751226,31.134913
46940,-27.033440,18.859223
46941,-22.905051,31.634298
46942,-30.178161,24.224134
46943,-31.059899,20.514654
46944,-33.268605,23.704937
46945,-37.240961,22.836100
46946,-27.164654,21.762798
46947,-30.874571,20.537143
46948,-25.448328,18.526469
46949,-37.029192,21.119988
46950,-29.590555,25.620712
46951,-26.337883,29.644134
46952,-34.136862,42.335573
46953,-31.255800,24.652134
46954,-28.452803,14.154614
46955,-31.880104,22.548177
46956,-20.372988,24.557405
46957,-35.031836,32.843116
46958,-30.552064,12.506852
46959,-31.637821,28.313668
46960,-26.454724,9.867819
46961,-23.591961,11.644354
46962,-19.355754,29.725622
46963,-30.309584,16.572026
46964,-28.340692,7.902632
46965,-25.898528,26.506001
46966,-26.068711,9.679249
46967,-25.479336,14.468968
46968,-22.172768,13.792678
46969,-30.734062,10.647147
46970,-30.773759,28.172801
46971,-25.302631,22.293610
46972,-24.422119,24.916557
46973,-30.000270,25.202217
46974,-22.772308,21.774163
46975,-29.219325,18.305106
46976,-25.467813,11.689280
46977,-32.525672,18.865701
46978,-18.043778,20.108014
46979,-23.684017,16.233626
46980,-38.668073,33.971028
46981,-35.120992,34.809984
46982,-28.500637,11.333558
46983,-31.012271,16.856325
46984,-23.375917,12.219277
46985,-23.733639,18.673780
46986,-26.550112,12.457977
46987,-30.219863,20.048697
46988,-32.707758,28.120909
46989,-30.418348,20.198632
46990,-31.059824,29.567503
46991,-33.173788,25.047787
46992,-26.137260,20.982151
46993,-30.042055,19.854681
46994,-24.973784,20.807129
46995,-26.585665,15.494066
46996,-14.127886,6.082718
46997,-24.780682,4.410021
46998,-22.404458,16.898200
46999,-33.143243,34.949932
47000,-24.356211,20.709573
47001,-26.325276,2.172159
47002,-27.056302,13.864122
47003,-28.863142,13.757593
47004,-29.538575,12.921647
47005,-26.131729,9.644397
47006,-27.929901,23.987190
47007,-33.649144,22.524767
47008,-27.331458,20.653255
47009,-36.692966,25.223914
47010,-28.266663,20.199692
47011,-34.792426,13.015660
47012,-29.882176,28.369701
47013,-27.703345,21.372566
47014,-27.145055,14.547420
47015,-33.574457,24.362540
47016,-27.586267,9.689751
47017,-22.386346,14.741979
47018,-29.967114,22.675671
47019,-26.824857,18.850872
47020,-29.717976,22.253011
47021,-30.064218,28.422339
47022,-36.426221,23.218619
47023,-34.236298,34.507276
47024,-18.538840,8.079897
47025,-28.371926,16.702457
47026,-27.613383,10.483108
47027,-31.902575,17.348777
47028,-21.722015,8.776345
47029,-25.413094,16.657846
47030,-18.447714,-0.577265
47031,-26.491652,8.793805
47032,-37.885385,28.888754
47033,-23.410637,18.461299
47034,-27.931507,31.140311
47035,-31.728637,18.632839
47036,-27.693313,8.004003
47037,-30.559037,18.330131
47038,-31.822855,22.355509
47039,-26.321869,22.465509
47040,-20.045664,-0.744775
47041,-26.773777,20.795274
47042,-18.069658,8.457351
47043,-21.096664,11.781389
47044,-22.638004,16.222640
47045,-32.938012,13.749268
47046,-28.094858,16.876000
47047,-26.391343,2.602066
47048,-25.235701,8.708166
47049,-22.739331,21.826651
47050,-25.897132,32.028508
47051,-22.632508,6.030964
47052,-24.655569,11.015481
47053,-30.142885,18.891024
47054,-23.533284,14.296649
47055,-34.480425,32.214018
47056,-29.875262,19.704612
47057,-26.805863,28.383374
47058,-35.003962,18.582584
47059,-35.940369,23.181297
47060,-27.273708,20.699244
47061,-34.922686,22.931661
47062,-31.362533,8.658508
47063,-36.669596,13.316182
47064,-29.985815,26.535988
47065,-28.284104,11.655098
47066,-27.313052,22.468722
47067,-36.602894,44.766859
47068,-24.365415,24.041889
47069,-24.822248,16.813989
47070,-27.170603,14.551970
47071,-20.697394,28.233892
47072,-26.695872,27.632070
47073,-27.924809,23.806577
47074,-27.278729,15.600378
47075,-28.828800,16.289980
47076,-28.174388,16.770469
47077,-30.465127,14.909318
47078,-22.975136,27.704333
47079,-26.700127,19.756334
47080,-26.908765,19.985911
47081,-31.481854,23.910782
47082,-21.233501,21.798192
47083,-26.068306,8.259417
47084,-29.866251,27.877077
47085,-26.696979,9.648150
47086,-26.729635,11.326296
47087,-23.021360,14.732114
47088,-30.858130,28.539146
47089,-31.444951,27.706154
47090,-28.314769,23.492639
47091,-28.129129,24.928234
47092,-24.150416,12.488270
47093,-30.702365,22.470149
47094,-29.114089,27.157163
47095,-26.738436,20.758803
47096,-21.530642,17.749694
47097,-25.560120,14.547644
47098,-32.356455,21.823540
47099,-25.500566,18.214964
47100,-21.248215,15.306561
47101,-22.617806,-0.449077
47102,-22.733704,4.562474
47103,-28.528139,18.808516
47104,-27.972434,8.781749
47105,-20.627783,29.017449
47106,-25.851661,21.081989
47107,-25.191538,18.277754
47108,-28.530166,10.760516
47109,-36.474801,24.491231
47110,-35.936646,22.809615
47111,-33.603241,18.929724
47112,-19.153918,11.870906
47113,-29.760025,19.701789
47114,-26.301094,21.991004
47115,-34.841157,17.707767
47116,-32.692675,15.540174
47117,-27.200683,31.795308
47118,-37.964603,18.147695
47119,-24.732620,18.494676
47120,-29.885590,19.060355
47121,-34.634832,31.066858
47122,-24.015987,11.066783
47123,-25.197401,14.163724
47124,-26.057064,8.157833
47125,-27.828945,19.158757
47126,-24.978768,17.704135
47127,-31.435698,32.508719
47128,-34.345756,19.524884
47129,-29.755636,19.517054
47130,-28.364339,14.490957
47131,-26.440131,26.467933
47132,-29.922665,22.519803
47133,-22.820070,13.901293
47134,-29.551656,11.557473
47135,-30.166586,19.350426
47136,-24.551222,12.056144
47137,-23.497068,7.779516
47138,-27.595669,33.356148
47139,-25.824669,22.802112
47140,-32.771715,24.496655
47141,-30.910154,31.358235
47142,-31.061777,24.297120
47143,-26.081652,12.357789
47144,-26.871157,14.678932
47145,-32.605091,23.110712
47146,-23.846564,15.627571
47147,-24.843379,23.174698
47148,-20.756964,4.492521
47149,-25.625964,29.501938
47150,-27.639376,23.263050
47151,-26.088252,19.266469
47152,-25.708734,13.395393
47153,-27.126995,4.757041
47154,-33.826440,37.491842
47155,-29.896335,13.677685
47156,-23.590430,18.952291
47157,-29.049845,18.296188
47158,-31.540069,34.763075
47159,-31.189207,15.617300
47160,-31.302984,23.928571
47161,-25.722485,18.644090
47162,-31.167415,11.509261
47163,-32.193046,17.849762
47164,-29.627499,22.878010
47165,-24.300478,24.883441
47166,-29.348733,24.382908
47167,-20.009837,12.462461
47168,-24.824913,19.904538
47169,-23.326790,13.468097
47170,-23.593254,6.316762
47171,-24.427826,6.582636
47172,-29.772932,15.273177
47173,-29.909010,12.894068
47174,-25.445619,15.654161
47175,-27.827910,12.528654
47176,-34.419588,19.752218
47177,-31.365639,20.584431
47178,-27.386746,27.272801
47179,-22.255414,12.945224
47180,-25.008543,10.308952
47181,-33.805489,26.523324
47182,-37.425691,35.417780
47183,-31.074670,16.326027
47184,-25.485753,26.209754
47185,-31.417785,17.252228
47186,-25.217581,19.877261
47187,-29.410437,13.566026
47188,-31.914034,30.006660
47189,-24.546953,11.091444
47190,-22.566921,6.471677
47191,-23.772900,16.929769
47192,-24.152278,17.910548
47193,-26.060822,21.718948
47194,-29.377327,20.664963
47195,-25.816231,19.069788
47196,-31.525144,33.419710
47197,-27.028507,14.817572
47198,-31.767665,34.834202
47199,-22.145262,12.723260
47200,-27.782592,23.815193
47201,-28.625060,10.183027
47202,-22.468108,14.365335
47203,-25.007250,3.995533
47204,-31.745606,21.838390
47205,-30.010017,23.562768
47206,-23.308664,6.229542
47207,-21.019650,12.999017
47208,-30.464502,13.067710
47209,-30.709112,21.494326
47210,-28.455004,23.502892
47211,-33.452736,31.488423
47212,-21.217776,13.729783
47213,-21.441840,11.836390
47214,-24.107028,15.786782
47215,-34.576056,19.209440
47216,-31.890807,19.793021
47217,-26.583212,18.558676
47218,-29.263150,24.191180
47219,-27.033585,23.820998
47220,-28.024355,22.485569
47221,-31.580437,18.423028
47222,-27.072892,13.294230
47223,-21.440667,19.234456
47224,-31.986775,9.881972
47225,-25.628610,10.011828
47226,-30.859838,11.077487
47227,-26.536601,16.102692
47228,-24.663602,15.897015
47229,-31.248852,22.813304
47230,-28.104148,5.017622
47231,-26.272015,21.620083
47232,-23.060653,6.392151
47233,-29.167594,25.518464
47234,-21.501654,14.384837
47235,-26.629067,18.032185
47236,-26.532678,21.576990
47237,-27.698929,20.779342
47238,-22.999142,10.110099
47239,-23.022031,-7.780700
47240,-30.551852,14.178064
47241,-26.135457,12.241040
47242,-26.805124,4.709428
47243,-33.176983,24.822740
47244,-27.685263,20.004061
47245,-26.314193,18.745059
47246,-28.914126,18.941940
47247,-27.017955,12.249181
47248,-22.672733,10.766041
47249,-35.387369,27.602834
47250,-30.700335,18.859379
