N = 100, P = 1, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
73321,-266.273585,70.558008
73322,-271.213669,78.553440
73323,-276.700915,82.621164
73324,-281.039892,80.145899
73325,-276.074115,80.563086
73326,-276.763307,81.301503
73327,-273.114581,77.155964
73328,-271.595173,82.935539
73329,-277.645625,79.302447
73330,-269.795169,77.049452
73331,-283.287929,79.324475
73332,-272.852679,77.483245
73333,-277.494735,82.218903
73334,-271.669907,79.352511
73335,-278.036521,81.474799
73336,-282.209818,85.343279
73337,-279.703647,81.720618
73338,-265.891731,75.441510
73339,-271.642736,81.068733
73340,-268.411809,79.630760
73341,-275.906187,80.206418
73342,-282.040918,81.449755
73343,-285.069927,85.607478
73344,-274.975883,80.882817
73345,-258.977905,77.046521
73346,-270.040976,78.014674
73347,-278.062281,80.991885
73348,-268.621573,77.677106
73349,-272.123386,76.857633
73350,-271.179369,80.606369
73351,-278.568919,84.890282
73352,-274.509736,82.372364
73353,-264.658920,77.391256
73354,-282.820208,87.874961
73355,-270.032432,79.828742
73356,-273.100125,77.637990
73357,-268.451672,85.561353
73358,-268.793195,84.135271
73359,-268.813632,80.296320
73360,-266.654241,79.445244
73361,-272.679971,80.392237
73362,-267.700192,73.019732
73363,-256.462517,79.458844
73364,-270.862199,79.758936
73365,-256.470037,73.459621
73366,-270.330109,81.544600
73367,-276.736207,84.635230
73368,-272.884971,81.923141
73369,-267.712613,76.691918
73370,-244.978818,69.367733
73371,-267.925412,79.337140
73372,-273.591769,77.090035
73373,-269.208735,76.873015
73374,-270.225621,80.031578
73375,-263.365095,79.549541
73376,-283.443811,85.015688
73377,-266.202626,73.744136
73378,-264.652563,74.542341
73379,-258.316173,79.916260
73380,-265.351618,78.669294
73381,-274.174188,80.414687
73382,-270.812094,75.496923
73383,-276.934323,78.688749
73384,-272.301205,83.199385
73385,-262.784238,78.676787
73386,-263.893435,73.448879
73387,-269.181773,80.911846
73388,-275.551306,80.710746
73389,-259.379157,74.005616
73390,-275.926967,82.067418
73391,-268.993789,79.793243
73392,-267.927228,71.856930
73393,-271.641137,74.752247
73394,-271.290048,81.201165
73395,-267.742036,84.613145
73396,-268.656022,82.049405
73397,-265.238650,68.721980
73398,-268.922811,75.418647
73399,-270.696773,78.907563
73400,-264.928066,73.705555
73401,-266.393993,75.124718
73402,-273.370909,83.369341
73403,-273.684738,80.607239
73404,-273.477957,77.313697
73405,-272.776647,77.690587
73406,-269.077480,76.360743
73407,-267.362871,77.314130
73408,-275.122632,81.028801
73409,-273.960482,82.489815
73410,-268.935320,78.087302
73411,-273.442016,83.888568
73412,-267.214296,83.055652
73413,-264.912820,80.715792
73414,-278.814948,79.634570
73415,-269.425879,76.958187
73416,-273.242489,76.396157
73417,-267.876423,73.633977
73418,-272.505120,85.163417
73419,-262.394927,72.588814
73420,-271.551980,78.339654
73421,-263.398551,75.933014
73422,-267.123736,72.181206
73423,-261.263223,76.880762
73424,-275.972171,82.246715
73425,-266.599889,82.406480
73426,-282.735554,86.829864
73427,-273.859750,77.113244
73428,-268.660431,80.057082
73429,-273.835216,83.819277
73430,-275.290047,82.135374
73431,-273.593925,80.577150
73432,-285.715602,86.071330
73433,-271.263644,82.403155
73434,-276.268157,81.045325
73435,-271.174777,80.011812
73436,-265.227390,76.843677
73437,-273.816754,83.820304
73438,-268.836989,77.789042
73439,-269.064675,76.997978
73440,-276.913247,81.484813
73441,-276.997454,85.028104
73442,-282.210075,82.847755
73443,-269.937474,74.823429
73444,-268.170514,80.947985
73445,-271.797533,74.609036
73446,-268.528863,79.716805
73447,-266.315649,72.860364
73448,-274.123292,80.771545
73449,-268.881658,78.393268
73450,-270.924387,81.770193
73451,-270.052599,84.295130
73452,-274.985484,84.427344
73453,-272.941944,80.857949
73454,-283.147843,86.058780
73455,-284.026584,83.166118
73456,-278.941500,82.845341
73457,-257.093401,72.369169
73458,-272.293297,76.800266
73459,-269.840681,80.270359
73460,-277.034104,80.862576
73461,-273.648134,76.407241
73462,-274.984324,78.588409
73463,-267.244072,77.433950
73464,-264.658365,77.111130
73465,-272.443214,81.177502
73466,-256.489853,74.381114
73467,-280.020259,84.625629
73468,-271.602386,76.110752
73469,-271.939609,79.264603
73470,-272.775947,77.875480
73471,-273.681995,82.734919
73472,-278.806201,79.313451
73473,-280.780219,81.202581
73474,-267.653426,76.938947
73475,-258.892200,75.835797
73476,-271.056803,79.735180
73477,-263.771661,75.937914
73478,-267.207319,78.965482
73479,-273.115680,81.369344
73480,-271.824283,78.067601
73481,-274.661718,79.647080
73482,-277.850313,78.454020
73483,-269.523989,74.162587
73484,-270.970441,77.685797
73485,-274.363478,83.005694
73486,-275.673469,77.890104
73487,-272.835294,76.433689
73488,-278.073046,80.078044
73489,-273.778363,77.919682
73490,-275.958334,85.147504
73491,-274.730032,77.872257
73492,-275.310569,78.625805
73493,-265.229624,81.668823
73494,-266.863802,79.378338
73495,-275.641231,80.044538
73496,-266.419346,76.168183
73497,-269.233732,80.287892
73498,-263.171584,74.142623
73499,-270.049332,79.232327
73500,-265.934366,76.081119
73501,-274.170984,83.903893
73502,-280.284639,82.653702
73503,-273.653496,80.003141
73504,-274.094664,83.816151
73505,-270.054720,79.565788
73506,-275.423853,81.266157
73507,-277.701608,78.362776
73508,-260.953642,73.185439
73509,-260.790337,71.966908
73510,-271.149251,74.673494
73511,-261.778830,72.022560
73512,-253.585127,77.406678
73513,-257.457460,73.439798
73514,-265.341224,75.540442
73515,-273.586588,80.180535
73516,-265.360452,76.565459
73517,-276.692104,83.694758
73518,-273.668287,79.425791
73519,-271.896063,77.757002
73520,-280.680276,84.114138
73521,-265.900803,76.075274
73522,-266.111379,76.526960
73523,-272.183406,80.757623
73524,-280.463989,83.789733
73525,-267.527329,77.345752
73526,-259.623568,78.905299
73527,-270.508058,77.789552
73528,-268.893048,77.736119
73529,-278.978923,85.524721
73530,-262.598973,76.840711
73531,-260.447759,73.314336
73532,-269.529378,78.311502
73533,-269.407470,76.537012
73534,-272.211171,79.807427
73535,-282.456628,83.058587
73536,-264.386519,78.775243
73537,-278.636564,78.756520
73538,-278.646146,78.791130
73539,-273.801503,80.366758
73540,-262.712842,76.485938
73541,-275.294149,79.658638
73542,-277.447906,78.310211
73543,-280.632128,87.159183
73544,-283.578608,87.010482
73545,-282.360712,85.589982
73546,-272.592891,78.454164
73547,-278.609091,85.716577
73548,-268.480022,82.257543
73549,-280.668806,83.524471
73550,-267.766871,76.145821
73551,-271.026513,81.876924
73552,-269.677087,79.433872
73553,-271.013900,79.955840
73554,-266.036698,78.935409
73555,-260.190967,77.989138
73556,-273.439144,79.034318
73557,-269.756801,76.125406
73558,-254.835391,69.990141
73559,-271.495793,78.247849
73560,-268.567555,78.237400
73561,-279.537293,81.175603
73562,-271.153088,77.843520
73563,-266.847629,78.288112
73564,-265.675397,71.958319
73565,-266.071605,77.460433
73566,-274.028757,83.045718
73567,-280.020451,84.031450
73568,-269.988972,79.466284
73569,-268.204444,78.593571
73570,-280.978641,80.532458
73571,-274.171481,82.396075
73572,-275.324508,85.562788
73573,-272.104470,83.017744
73574,-264.966311,74.884474
73575,-261.733617,75.658790
73576,-261.025657,75.063097
73577,-271.920554,83.216076
73578,-264.514959,74.100633
73579,-277.402677,82.051839
73580,-273.063207,81.998453
73581,-270.793838,78.695304
73582,-267.856359,76.094459
73583,-284.135053,82.099030
73584,-272.910630,81.980597
73585,-275.142085,78.984284
73586,-267.087279,77.824932
73587,-255.844939,76.347214
73588,-276.582085,82.075975
73589,-270.642173,83.519100
73590,-250.732777,69.594270
73591,-275.819242,79.688549
73592,-271.503821,79.675472
73593,-275.701619,83.806752
73594,-255.938699,73.562214
73595,-271.415137,76.126730
73596,-270.084743,84.042288
73597,-270.457698,81.202157
73598,-268.913742,79.363506
73599,-275.234721,77.849767
73600,-264.428927,76.764391
73601,-259.157088,76.216914
73602,-266.197613,72.765445
73603,-254.749423,64.946335
73604,-271.289530,79.548146
73605,-271.550616,80.707668
73606,-267.441482,76.557076
73607,-260.819075,74.362395
73608,-272.921078,82.424382
73609,-274.524438,80.597336
73610,-256.698681,75.645962
73611,-273.193865,81.054174
73612,-265.632626,73.099083
73613,-278.977980,82.419030
73614,-271.250209,78.673695
73615,-279.428881,80.713310
73616,-283.186268,86.317848
73617,-280.838245,83.459002
73618,-271.790846,76.495927
73619,-267.510266,75.486358
73620,-276.742163,83.780204
73621,-272.579899,82.034359
73622,-267.574032,72.490775
73623,-262.042142,77.825427
73624,-269.451046,82.651189
73625,-273.523371,82.845405
73626,-279.023078,82.704513
73627,-277.162689,79.818083
73628,-266.605132,76.929083
73629,-274.684757,83.334226
73630,-275.424373,84.698166
73631,-270.006146,79.651753
73632,-252.429233,73.148753
73633,-267.483479,80.119604
73634,-285.304230,86.392914
73635,-268.321307,77.513351
73636,-265.502024,75.148154
73637,-276.876957,79.141302
73638,-281.116586,81.956997
73639,-278.822822,86.200932
73640,-275.193963,79.252998
73641,-267.789729,75.952574
73642,-254.100241,76.402735
73643,-255.002734,73.343146
73644,-271.179172,82.336086
73645,-275.136669,81.215943
73646,-267.762917,78.700764
73647,-262.762564,73.090547
73648,-275.035481,81.077196
73649,-265.041486,73.352872
73650,-281.438352,85.565004
73651,-278.675711,80.688861
73652,-266.562325,77.448866
73653,-271.906716,78.045584
73654,-266.792434,76.827619
73655,-276.872739,81.654422
73656,-274.924456,79.023014
73657,-279.393215,84.004832
73658,-272.211003,79.202024
73659,-276.611033,79.371878
73660,-277.900786,84.164712
73661,-265.835276,81.068805
73662,-275.364355,74.061127
73663,-272.668226,77.965695
73664,-279.102871,76.815337
73665,-260.539856,68.207451
73666,-262.706234,75.613030
73667,-262.340275,72.435094
73668,-273.024022,81.613340
73669,-271.870681,80.035242
73670,-273.988821,80.774266
73671,-271.165718,79.801517
73672,-270.299195,80.381159
73673,-272.338597,78.800007
73674,-270.770691,78.556494
73675,-272.944324,79.990144
73676,-275.782489,79.145120
73677,-271.530389,83.359791
73678,-269.048745,80.351466
73679,-268.438558,73.412540
73680,-266.122311,74.319017
73681,-269.390992,76.485932
73682,-273.054346,83.417242
73683,-261.737489,76.223985
73684,-264.827710,73.688148
73685,-265.008560,79.858582
73686,-263.051854,77.095488
73687,-278.695741,82.853026
73688,-273.238116,81.426775
73689,-282.255053,82.800054
73690,-282.628732,85.453094
73691,-273.524408,81.434067
73692,-257.813144,69.800541
73693,-279.225840,83.057138
73694,-275.198652,81.127223
73695,-268.601308,78.537008
73696,-273.793557,78.481086
73697,-267.737086,76.058063
73698,-261.205568,77.320143
73699,-261.015267,78.703647
73700,-264.383912,75.909776
73701,-267.104466,75.798315
73702,-255.989684,72.305621
73703,-256.579984,70.765701
73704,-269.711623,81.358664
73705,-260.777154,75.442944
73706,-280.225221,78.594433
73707,-273.575801,81.122097
73708,-274.886386,80.612283
73709,-281.729221,83.584620
73710,-274.190530,77.892531
73711,-265.640095,74.263354
73712,-262.103311,75.386334
73713,-267.723197,76.366862
73714,-273.160866,78.767264
73715,-274.046147,78.651279
73716,-263.916934,77.793517
73717,-267.483077,78.626835
73718,-273.869307,78.309210
73719,-267.011223,83.080755
73720,-277.348080,83.080153
73721,-265.732558,77.727110
73722,-270.695228,79.286402
73723,-267.154059,74.294897
73724,-269.483095,78.349681
73725,-274.555227,81.319137
73726,-264.368649,75.831689
73727,-272.934563,78.636818
73728,-273.712811,85.046407
73729,-273.765660,79.804221
73730,-269.076155,75.951995
73731,-274.927793,76.844245
73732,-272.941168,83.153185
73733,-276.521631,83.916174
73734,-271.425922,78.412482
73735,-265.733166,79.426390
73736,-262.774914,76.269439
73737,-276.147978,79.605097
73738,-268.578378,80.774714
73739,-269.281424,78.429991
73740,-265.615559,75.869884
73741,-274.504800,80.342259
73742,-273.366693,82.231701
73743,-261.387260,68.758829
73744,-258.246621,74.533937
73745,-264.248962,77.454477
73746,-264.639986,77.543183
73747,-269.476652,80.077567
73748,-268.740537,80.195455
73749,-267.707904,77.336559
73750,-267.685695,76.872628
73751,-270.714846,80.067413
73752,-269.260909,79.204457
73753,-272.336398,80.057017
73754,-262.942550,76.957218
73755,-265.507521,80.303608
73756,-265.618108,75.276881
73757,-276.350850,79.140234
73758,-261.581246,79.120709
73759,-270.481216,82.625236
73760,-268.663703,73.070690
73761,-276.512916,81.074058
73762,-276.472343,81.351625
73763,-279.371726,79.333789
73764,-269.003043,76.735355
73765,-278.102639,82.135334
73766,-280.452340,81.598959
73767,-274.741419,81.828923
73768,-263.255178,75.699011
73769,-277.482475,81.074124
73770,-268.764027,77.386499
73771,-271.890941,79.598583
73772,-269.012249,74.962629
73773,-272.839991,80.225387
73774,-268.316141,77.963282
73775,-269.371954,78.204586
73776,-275.153309,77.825518
73777,-280.717486,85.442536
73778,-259.666019,65.802488
73779,-278.797967,78.152414
73780,-277.388393,81.142214
73781,-279.963037,81.613092
73782,-276.944581,79.159944
73783,-275.542344,78.316509
73784,-266.855642,76.452173
73785,-253.344638,71.250888
73786,-277.318031,82.536267
73787,-277.147312,80.375020
73788,-263.335064,80.353637
73789,-274.822180,82.007546
73790,-271.877258,79.857770
73791,-271.144939,78.536409
73792,-284.432407,86.524165
73793,-273.839327,80.070370
73794,-272.057054,79.468176
73795,-264.919560,73.363090
73796,-268.980583,76.898723
73797,-273.397757,79.772187
73798,-275.280873,80.661977
73799,-284.497391,85.317340
73800,-282.991427,85.012701
73801,-280.058232,81.019361
73802,-259.903835,74.322306
73803,-260.168260,77.464331
73804,-267.592230,80.107074
73805,-270.476156,82.452514
73806,-276.703104,78.567482
73807,-274.211121,81.709822
73808,-281.475322,82.161401
73809,-261.042913,79.681173
73810,-251.183648,72.534629
73811,-260.121517,73.883410
73812,-265.413128,78.601598
73813,-272.642271,73.976691
73814,-277.385015,78.741534
73815,-269.452553,81.469146
73816,-278.307845,85.182470
73817,-257.415177,77.833839
73818,-275.552857,81.689860
73819,-278.402741,82.324691
73820,-269.180694,78.629396
73821,-265.473837,78.221471
73822,-268.112492,79.010758
73823,-254.172950,68.640105
73824,-285.120467,80.295733
73825,-276.860795,82.695622
73826,-268.600612,79.813933
73827,-269.537289,75.863074
73828,-270.409238,81.226987
73829,-276.121643,80.029069
73830,-280.730543,80.465213
73831,-272.797693,82.475917
73832,-267.531600,79.270247
73833,-274.474795,78.824253
73834,-263.156220,77.570325
73835,-278.383043,84.941092
73836,-276.193677,82.976640
73837,-255.325362,73.738816
73838,-267.282454,76.691963
73839,-262.325145,69.965311
73840,-275.820646,79.619694
73841,-257.226398,78.496527
73842,-268.738232,80.774679
73843,-266.788364,75.327324
73844,-256.668600,74.505846
73845,-269.776072,75.423199
73846,-280.881346,85.796045
73847,-274.412431,82.289743
73848,-268.591024,80.187237
73849,-266.622923,79.090303
73850,-270.964303,78.245726
73851,-269.995647,79.452860
73852,-279.512247,83.042104
73853,-272.232035,80.987167
73854,-280.410825,84.787416
73855,-267.587008,77.040100
73856,-264.350759,77.400628
73857,-273.084818,79.118811
73858,-273.820688,80.456627
73859,-264.354239,76.013059
73860,-271.877311,81.366504
73861,-276.563229,81.673053
73862,-262.302990,76.212614
73863,-270.995936,81.085550
73864,-275.392533,78.572216
73865,-279.069714,80.363157
73866,-266.945567,77.144240
73867,-277.028147,80.400100
73868,-271.536928,82.892459
73869,-267.767356,79.016431
73870,-272.690323,75.167706
73871,-275.596971,81.183073
73872,-269.254336,77.477699
73873,-274.755617,80.261685
73874,-280.774314,84.651047
73875,-273.176990,79.722392
73876,-272.516196,80.045080
73877,-275.404719,79.656261
73878,-276.100991,76.782978
73879,-266.418136,74.400166
73880,-269.241958,77.267163
73881,-264.109131,79.643582
73882,-278.309146,84.555170
73883,-278.973648,82.222172
73884,-263.848514,74.685924
73885,-282.094515,84.352561
73886,-271.992663,79.609892
73887,-274.732622,77.864284
73888,-277.662074,80.802669
73889,-264.326900,80.080639
73890,-269.035028,77.104870
73891,-273.213598,81.372350
73892,-270.073451,72.286175
73893,-278.793992,81.976527
73894,-264.088913,74.389857
73895,-261.695126,74.486680
73896,-267.877562,80.559657
73897,-272.768583,77.858763
73898,-262.537245,73.102844
73899,-261.125904,75.599116
73900,-271.241960,79.141378
73901,-266.296241,82.363667
73902,-263.497300,75.075236
73903,-271.592292,81.299007
73904,-266.072994,81.942538
73905,-255.956422,68.730189
73906,-268.552364,81.955942
73907,-266.753356,79.144237
73908,-273.806761,79.696270
73909,-266.011588,78.351325
73910,-269.187875,77.944907
73911,-273.035303,81.199984
73912,-271.636069,79.976784
73913,-276.306516,82.880484
73914,-264.417844,75.252162
73915,-275.973031,80.730600
73916,-270.116127,75.797063
73917,-267.888338,78.071327
73918,-278.856957,81.544740
73919,-276.558589,80.678817
73920,-276.687088,85.801031
73921,-275.770565,83.573798
73922,-280.604082,84.847386
73923,-270.771340,78.416630
73924,-267.196155,75.606137
73925,-274.800972,82.478495
73926,-278.812189,80.453444
73927,-278.516389,80.832530
73928,-273.321710,80.108349
73929,-278.936145,83.859078
73930,-280.480728,84.967432
73931,-271.528144,79.807805
73932,-263.942565,77.552131
73933,-281.149752,87.262640
73934,-275.285557,82.977770
73935,-277.562579,82.287192
73936,-282.307384,79.947725
73937,-261.791876,78.937054
73938,-263.348797,76.417587
73939,-262.301501,74.102336
73940,-271.717327,76.321676
73941,-269.709967,80.360206
73942,-269.449876,81.714427
73943,-286.841545,86.148553
73944,-270.757078,79.582464
73945,-260.916162,77.670264
73946,-285.361999,84.615561
73947,-266.388461,75.986445
73948,-280.824558,86.971494
73949,-260.868354,71.523705
73950,-275.556585,81.417114
73951,-269.362549,81.907727
73952,-263.060662,77.101468
73953,-269.642116,78.172245
73954,-277.776884,83.042020
73955,-271.924861,77.659770
73956,-271.926196,76.937503
73957,-265.983772,79.155813
73958,-274.417464,79.922765
73959,-269.677532,74.997291
73960,-269.320671,76.780283
73961,-265.167164,72.951576
73962,-259.532750,77.205164
73963,-269.387812,77.710775
73964,-272.868114,83.247742
73965,-269.633575,83.527334
73966,-265.018434,76.033381
73967,-278.804717,84.455343
73968,-271.431362,80.303742
73969,-272.055553,76.530383
73970,-259.889004,76.099893
73971,-267.582897,74.711483
73972,-258.099075,75.970745
73973,-263.708743,73.792153
73974,-278.843599,83.012238
73975,-269.685557,79.607659
73976,-266.914365,78.194985
73977,-270.936923,78.407923
73978,-271.262647,78.467492
73979,-266.263544,78.065751
73980,-280.098392,75.616465
73981,-283.527432,85.062052
73982,-267.042643,72.139421
73983,-276.763519,80.642668
73984,-275.463299,84.958776
73985,-273.892354,82.081274
73986,-263.331133,78.016503
73987,-249.603161,71.935396
73988,-262.137979,77.997832
73989,-270.149772,74.795071
73990,-272.922572,78.643324
73991,-279.815946,81.068593
73992,-265.815479,77.813016
73993,-275.078159,82.216732
73994,-270.364650,79.393044
73995,-270.736149,81.216478
73996,-275.355676,78.548831
73997,-272.396665,79.513476
73998,-277.777535,80.085447
73999,-276.431757,83.170112
74000,-282.220985,81.220863
74001,-268.275199,78.310392
74002,-276.730306,80.718398
74003,-271.051906,83.248092
74004,-265.060141,76.953753
74005,-261.103266,74.223379
74006,-275.149172,81.944693
74007,-267.153992,78.107982
74008,-270.110475,80.179399
74009,-273.248168,76.417795
74010,-266.890155,77.159113
74011,-269.310001,78.766751
74012,-271.015784,82.575404
74013,-263.639558,77.661755
74014,-264.568873,75.333246
74015,-275.975022,77.907845
74016,-277.323589,80.908854
74017,-275.738899,77.830960
74018,-275.921251,82.691153
74019,-267.805948,75.956691
74020,-261.292109,78.413104
74021,-278.607016,82.232678
74022,-265.861763,77.837936
74023,-272.480548,81.440298
74024,-276.202637,82.193318
74025,-277.406122,84.186041
74026,-275.083604,78.174265
74027,-270.136036,73.727530
74028,-262.010022,74.936331
74029,-254.649940,72.415394
74030,-255.414909,74.862862
74031,-274.700860,81.394698
74032,-269.443114,78.472997
74033,-262.235295,75.549152
74034,-261.545712,73.467358
74035,-273.468284,80.190988
74036,-270.300936,79.360140
74037,-266.177145,76.953408
74038,-274.687952,81.350205
74039,-279.919873,82.237893
74040,-278.984016,83.909632
74041,-269.914670,80.893577
74042,-272.548463,77.026639
74043,-276.104652,80.809583
74044,-271.226576,76.105104
74045,-273.827971,80.363825
74046,-274.443134,82.557232
74047,-260.555683,68.962111
74048,-254.373237,76.887965
74049,-273.684586,83.411103
74050,-279.435790,83.241898
74051,-276.217525,80.572957
74052,-272.829558,81.997999
74053,-282.688646,83.550524
74054,-276.831448,76.651428
74055,-270.596769,80.038063
74056,-266.900212,75.500009
74057,-273.510912,79.449317
74058,-280.989391,83.042717
74059,-270.425190,78.044167
74060,-281.364690,81.101982
74061,-279.982201,84.304186
74062,-273.373862,79.189057
74063,-263.343757,74.257125
74064,-268.396340,79.397493
74065,-277.428753,83.414221
74066,-277.944154,83.035398
74067,-275.526723,83.285520
74068,-276.693360,83.149683
74069,-268.014255,80.558346
74070,-280.179023,85.787225
74071,-277.126304,78.614361
74072,-274.232425,81.198653
74073,-276.604728,78.924012
74074,-274.571393,84.685949
74075,-279.795154,82.107239
74076,-264.721506,73.709598
74077,-276.156124,78.009791
74078,-266.195034,79.573957
74079,-273.168809,81.215744
74080,-264.153029,78.218375
74081,-277.328241,85.925359
74082,-275.417997,79.929137
74083,-273.766677,79.410816
74084,-267.825441,72.571023
74085,-280.167146,80.149969
74086,-262.734752,75.166391
74087,-265.075472,78.918958
74088,-273.589315,81.040604
74089,-275.421625,77.136368
74090,-270.496080,77.301172
74091,-270.316835,79.819803
74092,-275.323861,81.567204
74093,-273.891873,77.574394
74094,-264.166300,75.691807
74095,-263.801050,78.651373
74096,-274.219945,79.830300
74097,-263.305816,74.225222
74098,-264.046296,74.923705
74099,-275.629708,78.225039
74100,-276.224632,82.763171
74101,-267.565404,79.079850
74102,-266.262544,71.383548
74103,-263.356643,76.936205
74104,-269.459680,77.734164
74105,-267.410755,78.135007
74106,-269.175547,80.838374
74107,-269.501971,77.106991
74108,-262.463419,77.051619
74109,-282.274156,83.446024
74110,-266.667861,75.855195
74111,-265.059847,80.304386
74112,-273.109111,78.823591
74113,-277.520081,81.679955
74114,-272.532188,78.899430
74115,-271.139447,82.065767
74116,-270.381996,81.202015
74117,-277.058084,82.106435
74118,-283.678806,83.754813
74119,-277.745696,80.743835
74120,-265.843567,76.631126
74121,-275.782219,82.974317
74122,-279.317271,81.670411
74123,-265.734694,71.502291
74124,-273.413774,78.331218
74125,-268.065759,79.079393
74126,-271.414694,80.331226
74127,-268.264325,80.399108
74128,-262.681495,72.477733
74129,-268.230259,80.193287
74130,-271.897793,78.818186
74131,-274.386708,78.085318
74132,-263.199157,69.989800
74133,-283.256323,82.522266
74134,-268.507680,74.328940
74135,-277.551081,84.509248
74136,-275.334461,84.042800
74137,-268.393019,80.499813
74138,-274.738043,81.746827
74139,-269.165036,75.111548
74140,-273.579124,79.895357
74141,-275.484040,74.685698
74142,-263.730470,78.404622
74143,-267.451608,75.898285
74144,-268.705921,77.747247
74145,-271.248707,78.680887
74146,-275.853755,82.267796
74147,-257.354059,72.282799
74148,-274.049594,81.450891
74149,-265.353610,77.997701
74150,-270.984742,85.785591
74151,-262.267294,74.236603
74152,-283.285779,87.351499
74153,-265.524736,79.149696
74154,-272.093769,77.153062
74155,-270.350571,80.317487
74156,-273.452406,79.840300
74157,-278.683031,80.622890
74158,-271.593378,77.216614
74159,-276.643442,83.238808
74160,-276.577805,80.874068
74161,-273.783164,81.909259
74162,-276.606742,81.267461
74163,-283.259860,85.747522
74164,-283.202624,87.403470
74165,-267.593726,81.785230
74166,-276.144965,82.076469
74167,-272.945845,81.870702
74168,-274.361996,83.036759
74169,-278.530785,81.983033
74170,-266.019093,78.677887
74171,-266.100882,78.964907
74172,-267.233667,81.727908
74173,-273.150284,80.588782
74174,-268.166209,76.126191
74175,-276.880900,77.997626
74176,-273.097773,80.047039
74177,-271.471323,77.874800
74178,-264.917158,79.787766
74179,-257.188246,74.193443
74180,-280.334913,85.279202
74181,-279.096083,85.573504
74182,-268.602498,77.503655
74183,-259.844839,74.723575
74184,-267.823560,77.732657
74185,-267.785987,79.950845
74186,-270.136849,83.166638
74187,-263.685407,76.188091
74188,-280.191786,85.966378
74189,-275.002110,81.274107
74190,-274.241081,76.784568
74191,-279.648075,82.371554
74192,-267.612077,74.066270
74193,-278.788057,79.634927
74194,-271.818399,80.829460
74195,-260.656508,75.444545
74196,-272.187579,78.257870
74197,-268.576398,74.005684
74198,-270.466222,76.171847
74199,-274.915154,76.429792
74200,-267.121338,77.008280
74201,-270.483814,82.146860
74202,-281.620087,80.841288
74203,-278.637230,79.789634
74204,-269.453883,80.957037
74205,-255.685109,74.287747
74206,-275.046506,82.217392
74207,-270.445090,73.187047
74208,-271.271299,79.519660
74209,-268.687820,79.747877
74210,-268.042613,79.170264
74211,-275.957459,86.716320
74212,-271.677904,78.832154
74213,-269.442536,75.308601
74214,-275.480842,78.754608
74215,-273.544431,80.262685
74216,-257.811002,75.866718
74217,-267.591438,69.679700
74218,-265.398195,71.482153
74219,-277.173050,83.010820
74220,-263.453151,75.617593
74221,-270.632001,81.522985
74222,-272.099335,73.461646
74223,-270.179687,80.364858
74224,-264.357635,79.504857
74225,-272.972330,81.885710
74226,-276.585903,79.574564
74227,-269.272530,79.914279
74228,-273.376245,77.658125
74229,-265.358325,72.182879
74230,-274.582264,81.848607
74231,-276.215047,78.989554
74232,-274.047980,78.888774
74233,-270.986519,79.022752
74234,-260.356981,76.704076
74235,-269.485817,78.307904
74236,-273.490062,75.511256
74237,-280.928543,85.312682
74238,-274.274238,82.781432
74239,-265.356032,75.557394
74240,-265.816633,81.583000
74241,-264.205720,78.176644
74242,-260.592037,76.163593
74243,-276.091267,83.701943
74244,-270.588756,81.807805
74245,-269.800567,73.879408
74246,-277.723269,83.373288
74247,-276.826136,79.554742
74248,-277.046334,81.751482
74249,-267.658279,70.554214
74250,-271.589448,70.507499
74251,-261.339284,71.880204
74252,-265.963849,70.798602
74253,-268.813309,79.618024
74254,-259.999159,73.358360
74255,-274.281465,79.670415
74256,-269.338438,78.732277
74257,-268.738508,80.126892
74258,-269.199128,74.721400
74259,-272.488086,82.241683
74260,-271.369172,78.043255
74261,-271.202163,79.857300
74262,-266.913938,82.307758
74263,-265.578076,80.188430
74264,-260.945897,78.344261
74265,-273.164665,82.200754
74266,-267.240634,77.749987
74267,-258.747111,74.776433
74268,-275.081440,76.988060
74269,-266.111522,75.610614
74270,-272.441864,76.586183
74271,-277.958539,82.071745
74272,-263.731374,79.245948
74273,-259.379993,73.908643
74274,-268.634604,77.343061
74275,-263.134180,81.775703
74276,-263.144082,77.367688
74277,-270.803323,74.672921
74278,-266.064750,76.808799
74279,-271.404070,79.851909
74280,-270.664794,81.913497
74281,-270.627243,77.216522
74282,-267.319945,77.689103
74283,-266.228319,77.302318
74284,-261.917278,72.177661
74285,-272.487968,81.653516
74286,-274.872567,79.477383
74287,-274.400176,78.518462
74288,-258.043928,70.542773
74289,-266.780895,70.949405
74290,-269.445581,75.489509
74291,-273.705166,77.383137
74292,-279.862896,87.519404
74293,-270.483074,83.245549
74294,-261.172567,77.739440
74295,-281.368564,81.334300
74296,-268.609175,77.510444
74297,-271.352957,79.546774
74298,-274.509980,80.007494
74299,-257.918604,74.690165
74300,-261.012052,76.148673
74301,-258.937095,72.595714
74302,-277.275716,81.207050
74303,-278.368456,79.762409
74304,-275.243182,82.045432
74305,-272.265184,82.012565
74306,-261.564489,77.353777
74307,-267.822349,73.761387
74308,-270.502719,73.904980
74309,-271.332381,78.020096
74310,-285.493877,87.207227
74311,-276.243562,80.656333
74312,-266.024031,78.554405
74313,-267.287758,81.759360
74314,-265.305307,79.164187
