N = 100, P = 6, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
2865,-0.204849,12.272205
2866,3.102240,3.734678
2867,1.015255,-2.408583
2868,1.054040,-2.324885
2869,0.225298,5.529872
2870,-1.611440,-1.117248
2871,-0.114709,2.159027
2872,0.000151,-0.947029
2873,-1.688968,-3.548526
2874,-1.957772,1.771045
2875,-2.312142,0.316661
2876,-3.066642,2.355259
2877,-5.335546,7.590571
2878,-6.495541,8.900613
2879,-5.749697,6.064247
2880,-6.798716,0.615714
2881,-5.413595,2.235948
2882,-3.608652,-1.117646
2883,-0.000536,0.516391
2884,-0.670882,2.837748
2885,0.697763,-3.346633
2886,0.884205,5.078796
2887,1.351511,6.247063
2888,-0.238490,4.085469
2889,2.835577,3.712695
2890,2.654346,-1.502475
2891,0.980012,7.138834
2892,2.751157,8.383565
2893,0.412357,13.534857
2894,0.646317,7.540695
2895,-4.364369,16.699865
2896,-5.674370,16.884534
2897,-4.250279,16.062949
2898,-1.521635,7.682584
2899,-4.781296,4.690130
2900,-3.746434,8.101689
2901,-3.349920,3.200052
2902,-4.581114,5.300439
2903,-6.777521,12.658269
2904,-3.908764,4.292804
2905,-3.867260,9.575253
2906,-3.841683,6.118382
2907,-3.946533,4.883857
2908,-1.771482,-2.870506
2909,-3.488857,0.150055
2910,-1.930070,2.935508
2911,-1.036966,1.896003
2912,-1.078723,-1.120938
2913,0.270659,-1.880354
2914,-4.082104,-2.648802
2915,-4.362037,-1.726503
2916,-4.001306,4.276195
2917,-1.722146,-8.686880
2918,-1.161548,-7.989896
2919,-0.874621,-6.347505
2920,-0.567676,-8.709144
2921,-2.484896,1.614129
2922,-2.444828,-4.318645
2923,-2.112508,-7.336256
2924,-3.198786,1.493767
2925,-3.526139,1.387459
2926,-2.327465,-1.813510
2927,-3.145249,-1.579178
2928,-1.342326,3.189082
2929,-3.215976,12.348021
2930,-4.953360,11.444221
2931,-5.371518,6.177245
2932,-4.625805,10.652572
2933,-8.136844,15.162849
2934,-7.029368,3.811165
2935,-7.199551,0.374257
2936,-6.952323,-0.648557
2937,-8.442664,4.276630
2938,-7.139606,-2.315227
2939,-7.071952,6.403982
2940,-7.626884,6.434048
2941,-9.481057,12.485112
2942,-6.938325,1.293100
2943,-6.210061,-2.130534
2944,-6.718616,-6.332968
2945,-5.869133,0.329136
2946,-6.101127,2.010453
2947,-5.611583,-1.477294
2948,-6.463604,1.933847
2949,-6.085713,5.403774
2950,-7.525958,5.913488
2951,-6.180517,12.427641
2952,-7.681192,12.775991
2953,-7.536568,19.114417
2954,-2.861607,14.014550
2955,-3.754898,8.253901
2956,-2.342668,7.698153
2957,-2.918215,1.972849
2958,-3.893839,-1.145828
2959,-3.548359,-5.067255
2960,-4.715404,-2.497327
2961,-5.245246,2.691198
2962,-4.080495,10.967516
2963,-3.598083,2.926000
2964,-4.306061,13.293859
2965,-3.127587,9.383290
2966,-1.056012,6.679478
2967,-3.941898,2.119678
2968,-3.427882,7.509978
2969,-5.185950,4.349506
2970,-2.804753,3.079831
2971,-4.702315,11.735529
2972,-2.878310,1.089214
2973,-2.891683,1.331861
2974,-0.010366,5.944350
2975,2.911071,-1.308826
2976,-0.342964,3.313012
2977,-1.630335,2.627962
2978,-2.985696,9.093073
2979,-3.799259,6.205674
2980,-1.086524,2.572685
2981,-3.385897,9.877260
2982,-1.051536,10.976104
2983,-3.228152,17.679360
2984,-0.841867,13.249579
2985,-0.955528,14.642152
2986,-0.135528,14.425756
2987,0.949405,12.902696
2988,-2.764479,11.030986
2989,-3.061849,6.662743
2990,-3.024842,12.527192
2991,-5.108209,8.951426
2992,-3.177785,1.114422
2993,-3.266777,7.016707
2994,-2.716440,7.220450
2995,-0.785658,8.790947
2996,-2.983847,12.627077
2997,-1.589609,2.810971
2998,-0.112438,3.225054
2999,-0.803236,5.408623
3000,-3.192419,7.580765
3001,-4.652587,10.368349
3002,-3.848434,5.148271
3003,-1.932268,6.547383
3004,-1.999553,11.411760
3005,-4.529335,0.643458
3006,-4.384324,4.106772
3007,-3.729152,7.888874
3008,-5.710811,4.593955
3009,-5.125301,0.389800
3010,-5.336641,6.570574
3011,-5.253469,1.373654
3012,-4.983026,5.909807
3013,-4.262155,7.843313
3014,-5.472230,5.451741
3015,-5.500320,2.977324
3016,-3.892976,0.427407
3017,-3.361260,0.275117
3018,-6.307023,10.905237
3019,-5.813963,21.530312
3020,-4.956352,13.490143
3021,-5.774914,14.966525
3022,-6.495266,10.983234
3023,-7.313374,11.540086
3024,-4.155056,14.177638
3025,-5.175903,12.391510
3026,-0.841556,5.014205
3027,-3.891614,12.177991
3028,-4.804830,9.357681
3029,-2.746159,16.943147
3030,-2.815828,14.252012
3031,-2.351064,17.490098
3032,-0.060382,10.458899
3033,-1.259416,11.562633
3034,-3.703588,3.494046
3035,-3.347717,9.017574
3036,-5.050981,11.849086
3037,-4.430419,7.047769
3038,-5.107141,-2.036155
3039,-6.006189,-5.209315
3040,-3.387339,-0.786712
3041,-2.619567,-2.635257
3042,-3.600192,-3.662096
3043,-1.416845,-7.079028
3044,-4.167455,-5.906223
3045,-3.202051,1.716169
3046,-2.758610,4.393960
3047,-2.920717,-0.146536
3048,-3.721531,-3.488155
3049,-2.952520,2.845670
3050,-5.452120,1.070771
3051,-3.321516,4.542116
3052,-3.227565,4.592366
3053,-4.337649,5.382501
3054,-3.424754,11.552932
3055,-3.609207,9.352992
3056,-3.953972,3.661256
3057,-4.528588,2.769760
3058,-2.309300,0.694465
3059,-3.036505,0.937525
3060,-3.710232,9.413597
3061,-4.477827,7.086662
3062,-5.110791,3.593436
3063,-2.973725,-1.023501
3064,-3.878666,1.818369
3065,-7.509882,5.295246
3066,-5.349889,-4.203440
3067,-2.681620,-4.716402
3068,-3.512588,-4.205292
3069,-3.616863,-4.308648
3070,-3.413943,-0.167921
3071,-3.359951,-4.928245
3072,-3.571289,0.033777
3073,-5.683902,7.101828
3074,-2.913414,-1.999922
3075,-2.316591,-0.768137
3076,-3.888210,3.551522
3077,-4.040473,5.369283
3078,-2.805200,-5.114245
3079,-2.062730,-8.525159
3080,-2.490449,-7.103330
3081,-1.410567,-5.503032
3082,-2.526227,-2.982013
3083,-2.847114,0.413948
3084,-4.469895,-5.076972
3085,-4.705712,-0.969812
3086,-6.212367,-2.836002
3087,-3.653584,-3.903463
3088,-4.843201,-2.399027
3089,-5.520951,0.690309
3090,-7.203525,0.908853
3091,-4.451032,-2.449139
3092,-6.790309,-0.703921
3093,-5.687954,4.221952
3094,-4.935947,5.490455
3095,-7.008626,8.821484
3096,-6.240332,5.864310
3097,-6.877989,7.359430
3098,-6.170084,8.985914
3099,-6.774150,10.109581
3100,-9.954603,22.976579
3101,-7.017694,11.309389
3102,-5.457004,8.161771
3103,-4.934078,10.896497
3104,-5.605038,17.817320
3105,-5.658555,12.691066
3106,-4.525690,11.325868
3107,-3.800427,13.388972
3108,-2.518472,3.902206
3109,-3.216740,11.090037
3110,-5.395273,11.686733
3111,-3.332572,1.226783
3112,-4.323960,8.623202
3113,-3.949633,7.447695
3114,-1.492829,-0.635290
3115,-2.284522,0.813122
3116,-5.056528,7.038712
3117,-2.716777,6.674199
3118,-2.376301,8.897195
3119,-1.780410,-3.274835
3120,-6.650684,0.961009
3121,-2.576182,-5.655930
3122,-6.415457,-5.550170
3123,-4.387561,-4.335542
3124,-5.955395,-2.227692
3125,-4.956349,-6.076553
3126,-6.030659,-7.065524
3127,-5.558398,6.913886
3128,-5.285539,1.816283
3129,-5.577995,-4.447005
3130,-3.751498,-2.140079
3131,-5.930507,7.033889
3132,-4.381618,10.815285
3133,-3.170636,4.599200
3134,-2.314025,7.116815
3135,-5.856870,-0.101165
3136,-6.452868,4.109476
3137,-5.786445,7.958014
3138,-6.154968,12.057236
3139,-4.765112,11.926738
3140,-4.288802,22.414945
3141,-3.879199,10.652008
3142,-3.948171,8.506869
3143,-2.514911,10.711904
3144,-3.142741,3.057188
3145,-2.518551,14.222715
3146,-2.922967,14.758115
3147,-4.102908,2.428842
3148,-3.404920,0.716764
3149,-4.128549,4.132763
3150,-2.473679,0.142532
3151,-4.791873,-1.309366
3152,-9.196800,15.789715
3153,-6.400359,16.247879
3154,-8.149993,16.598714
3155,-5.194660,17.031082
3156,-4.118955,16.360300
3157,-6.180616,16.090447
3158,-3.984235,11.086966
3159,-1.917353,9.755829
3160,-2.691317,14.014445
3161,-5.890896,14.604579
3162,-4.055600,5.309869
3163,-2.621400,4.009351
3164,-4.936660,6.674447
3165,-7.037554,0.220729
3166,-4.911928,-5.551720
3167,-7.593549,1.690543
3168,-7.909324,-0.767502
3169,-5.010322,-2.485207
3170,-6.407429,-11.431420
3171,-5.107205,-13.182182
3172,-6.775890,-7.921988
3173,-7.975685,-3.328620
3174,-4.211069,-8.440869
3175,-4.306052,-9.349171
3176,-5.778584,-7.805028
3177,-5.258466,-3.469849
3178,-5.020496,6.796033
3179,-5.255868,0.804460
3180,-3.947217,-3.282594
3181,-5.064850,-1.940972
3182,-4.482782,4.694338
3183,-5.069579,3.512910
3184,-4.859525,0.416285
3185,-4.288485,0.282580
3186,-4.113700,-5.573031
3187,-4.741604,-5.224280
3188,-4.139935,-8.538595
3189,-5.117010,-1.474745
3190,-4.267269,-7.002261
3191,-4.090465,-6.747938
3192,-3.434870,-9.553646
3193,-0.690754,-4.933154
3194,-1.275647,0.271165
3195,-2.939272,0.176812
3196,-3.465270,7.081140
3197,-4.112718,10.469664
3198,-3.243454,6.247958
3199,-6.091330,9.866730
3200,-6.949099,3.109961
3201,-8.459112,7.844848
3202,-7.023982,3.886179
3203,-5.283976,-2.126560
3204,-7.661122,3.453427
3205,-4.588199,-2.471152
3206,-6.451231,5.552953
3207,-4.998205,9.533745
3208,-3.338930,1.389123
3209,-4.790537,12.845862
3210,-3.771295,10.454100
3211,-4.806959,16.121142
3212,-5.676728,8.383979
3213,-3.631314,11.422726
3214,-5.877586,4.651391
3215,-6.972292,10.109545
3216,-6.321174,4.557383
3217,-3.856433,0.339913
3218,-5.413455,4.626968
3219,-3.769312,-1.708406
3220,-5.467496,1.654423
3221,-8.477844,1.878308
3222,-5.743905,0.335091
3223,-5.781063,-3.075926
3224,-4.855638,1.766772
3225,-6.246518,1.798617
3226,-9.099387,0.200260
3227,-7.124244,0.697610
3228,-4.829547,-0.654512
3229,-6.080106,2.660818
3230,-7.012947,3.969248
3231,-6.966304,4.550538
3232,-10.101047,10.746415
3233,-11.106939,12.145401
3234,-10.203375,4.526067
3235,-5.823557,4.522443
3236,-5.832390,-0.457558
3237,-6.534111,5.696071
3238,-6.270498,2.841847
3239,-6.284521,4.263840
3240,-5.479473,10.947740
3241,-4.386124,11.649805
3242,-5.907393,17.815585
3243,-4.989489,12.471034
3244,-3.457047,-3.927262
3245,-1.620384,-3.782704
3246,-7.412653,4.451840
3247,-5.852303,3.954335
3248,-5.676458,0.009715
3249,-3.346956,0.986093
3250,-5.400525,0.868931
3251,-4.242000,-4.019747
3252,-3.475783,-3.680238
3253,-2.988843,0.301727
3254,-2.128378,-7.653004
3255,-1.026371,-4.325377
3256,-2.888886,-1.707685
3257,-3.489846,2.705790
3258,-4.489370,-2.986843
3259,-3.008433,0.521681
3260,-3.652586,-3.069282
3261,-2.348771,2.490559
3262,-3.444877,3.232200
3263,-3.198826,9.172382
3264,-3.331429,5.300245
3265,-2.245665,-1.887915
3266,-2.447443,1.985707
3267,-3.186223,-6.960973
3268,-5.735865,5.568436
3269,-3.031232,10.083430
3270,-5.173533,9.714073
3271,-3.880004,14.807982
3272,-4.949893,18.200316
3273,-6.492336,15.887337
3274,-5.693872,11.288587
3275,-5.242102,10.731638
3276,-6.032206,13.556471
3277,-8.012908,8.789662
3278,-7.436253,7.474011
3279,-5.831808,9.624324
3280,-4.228182,8.847113
3281,-4.717843,11.075829
3282,-3.234599,1.443638
3283,-2.820237,10.541835
3284,-4.028635,12.986844
3285,-3.399586,9.131917
3286,-1.879448,-3.221313
3287,-1.974595,3.755043
3288,-2.056657,5.942184
3289,-0.638287,2.941952
3290,-2.948559,8.261759
3291,-2.603131,8.731736
3292,-0.835950,2.839275
3293,-1.363471,15.072664
3294,-3.580635,10.834909
3295,-2.318468,6.974144
3296,1.146377,6.418678
3297,0.505853,14.007688
3298,-0.801265,13.188699
3299,-0.386521,7.311496
3300,-0.843276,9.983711
3301,-1.394136,8.756356
3302,-3.391883,3.581554
3303,-3.814927,8.760016
3304,-3.943471,5.219604
3305,-6.488934,13.789870
3306,-3.637425,8.880706
3307,-4.148853,2.637077
3308,-3.958555,10.294770
3309,-1.114262,6.462289
3310,-2.661886,2.577689
3311,-5.032519,3.087264
3312,-3.675749,11.802165
3313,-4.087671,10.961482
3314,-2.944765,16.897669
3315,-4.310654,10.566569
3316,-2.850154,11.157551
3317,-3.938678,12.931453
3318,-4.760387,16.079965
3319,-3.480213,8.536820
3320,-3.390679,5.131665
3321,-3.251642,6.693984
3322,-1.515838,4.033146
3323,-3.179835,3.392870
3324,-1.711838,-4.741866
3325,-2.980183,-0.860658
3326,-2.661464,-6.682667
3327,-2.257864,-7.664442
3328,-3.269855,-10.082679
3329,-5.166563,-2.054123
3330,-2.985274,-1.745525
3331,-1.803484,-7.890825
3332,-1.538217,0.676740
3333,-3.318208,0.306927
3334,-2.783936,4.922476
3335,-2.072594,-5.192058
3336,-1.582317,0.082823
3337,-1.422754,-3.954468
3338,-0.727752,-7.367940
3339,-1.975051,5.812752
3340,-2.544275,5.030833
3341,-1.274823,8.461909
3342,-1.758763,4.095352
3343,-1.804140,2.314369
3344,-2.535928,5.662794
3345,-2.354073,8.214538
3346,-3.481781,9.093409
3347,-0.644916,-0.203673
3348,0.822502,-3.544226
3349,0.957865,-2.986773
3350,1.900252,-8.947394
3351,1.451493,-2.238766
3352,0.579248,-1.025832
3353,-0.774002,4.216599
3354,-1.528051,5.965113
3355,0.365325,4.483684
3356,0.237339,1.894842
3357,0.963935,-0.841327
3358,0.514930,-3.182799
3359,2.766161,-11.134664
3360,0.449481,-4.607634
3361,-0.115575,-10.108930
3362,-3.357231,-5.128520
3363,-2.456618,-4.271105
3364,-2.203123,-18.177757
3365,-2.246192,-13.608156
3366,-3.786382,-18.133138
3367,-2.550417,-5.674093
3368,0.106489,-2.518657
3369,1.892409,-12.861536
3370,-1.319133,-0.662545
3371,0.808913,-3.379273
3372,-1.084109,-11.196365
3373,0.351927,-9.395667
3374,-0.959409,-2.017695
3375,-0.930807,-2.455689
3376,-1.663992,-6.636312
3377,-1.216212,-12.663358
3378,-0.542247,-8.828328
3379,-1.596542,-2.684638
3380,-3.048092,-6.179432
3381,-2.873950,-8.578251
3382,1.354174,-8.344282
3383,1.340549,-4.581817
3384,-0.268404,-7.682258
3385,2.059033,-10.526087
3386,1.583115,-3.093391
3387,1.559898,-3.316500
3388,0.062217,-7.256570
3389,1.224010,-4.413585
3390,1.854837,-5.990692
3391,-0.300811,-7.393926
3392,0.138990,-11.285029
3393,-1.616073,-11.141921
3394,-1.165929,-2.489132
3395,-1.372757,-5.672705
3396,-2.599246,-5.191808
3397,-2.082410,-5.698153
3398,-0.597849,-3.095959
3399,-0.711942,-1.202824
3400,-1.619002,1.337536
3401,-0.137627,-0.143493
3402,-2.325772,-0.749658
3403,-0.626221,-6.442212
3404,-0.339530,-1.809155
3405,0.591572,0.686897
3406,-0.806984,-3.562568
3407,1.371248,-4.799031
3408,-0.416633,8.632394
3409,-1.131467,8.553427
3410,-3.071752,3.856048
3411,-4.694692,17.139902
3412,-4.527775,17.158849
3413,-1.447514,16.937299
3414,1.752435,7.115793
3415,0.021893,0.822084
3416,-0.672189,5.792224
3417,-1.379684,8.728482
3418,-2.099528,10.407757
3419,-2.704711,4.182233
3420,-4.172720,7.393921
3421,-2.675613,7.502643
3422,-3.038931,6.231613
3423,-2.524744,9.508585
3424,-3.003715,6.766932
3425,-0.731480,-1.941547
3426,-0.801464,1.819304
3427,0.491086,-1.198523
3428,0.716454,1.827760
3429,-1.446627,-2.491249
3430,-1.565907,3.720305
3431,0.718879,1.555320
3432,-0.015917,-3.560422
3433,-3.476291,4.958077
3434,-4.338844,6.005072
3435,-2.843574,7.234197
3436,-1.697947,0.302582
3437,-4.309262,1.957477
3438,-2.357047,-2.607462
3439,-2.898113,-1.577602
3440,-1.100891,-0.726967
3441,-0.393913,-6.408262
3442,-2.454346,-4.947975
3443,-4.799331,3.131124
3444,-1.209294,-1.201159
3445,-1.569964,-2.643328
3446,-1.855227,5.100867
3447,-0.143837,1.282771
3448,0.262888,1.039145
3449,0.652796,0.126262
3450,-0.564320,6.199381
3451,0.853879,-1.655668
3452,-1.324488,4.153439
3453,-2.889806,4.704774
3454,-2.777468,0.294234
3455,-2.488941,5.632890
3456,-4.085486,8.859808
3457,-0.243055,-0.398298
3458,0.287263,-6.699972
3459,-1.033524,7.865311
3460,-1.683309,3.555556
3461,-2.749171,8.856115
3462,-4.951112,4.711149
3463,-2.063818,-0.487477
3464,-5.414990,-4.149855
3465,-5.910959,-8.607050
3466,-6.036524,-5.600867
3467,-6.393606,-2.103841
3468,-6.205848,-5.296007
3469,-7.576811,-7.683043
3470,-6.086792,-8.720402
3471,-5.884311,-7.284172
3472,-3.460417,-5.620933
3473,0.152888,-7.463507
3474,-1.892469,-6.199387
3475,-4.215850,2.678069
3476,-2.117932,2.069352
3477,-0.379415,0.647921
3478,-1.782381,8.065179
3479,-1.122170,13.151273
3480,-3.170676,13.703189
3481,-1.993152,11.382115
3482,-1.103939,0.258635
3483,-0.825803,-2.654908
3484,-1.977875,3.097810
3485,-0.296502,2.751859
3486,-2.266558,0.540921
3487,-3.085583,-0.881403
3488,-1.641100,3.480185
3489,-3.871966,1.396391
3490,-1.552445,-1.119347
3491,-2.077609,-4.335100
3492,-3.161024,2.430936
3493,-3.484432,-0.041037
3494,-3.218864,0.949831
3495,-4.672258,2.786467
3496,-4.514631,3.505005
3497,-3.462221,5.014605
3498,-3.789233,15.808515
3499,-3.268789,2.430302
3500,-1.250899,4.457147
3501,-1.671769,1.016876
3502,-3.441466,0.079749
3503,-5.127706,7.359767
3504,-4.614750,8.211557
3505,-3.575278,1.879837
3506,-3.846215,13.300650
3507,-6.247076,8.239535
3508,-5.602609,7.734026
3509,-5.750047,10.285666
3510,-4.556931,2.111035
3511,-6.591077,8.648235
3512,-3.410412,3.227313
3513,-5.069037,11.824763
3514,-4.478440,10.536572
3515,-2.517552,8.725231
3516,-1.486892,-0.535516
3517,-1.340939,2.353649
3518,-2.026774,1.402547
3519,-1.631291,7.869273
3520,-1.103303,15.066405
3521,-4.979561,15.305531
3522,-5.585761,13.751967
3523,-6.377869,15.483766
3524,-5.717727,12.537298
3525,-6.906835,7.880210
3526,-6.149938,3.119262
3527,-3.153229,4.081482
3528,-6.920936,10.216419
3529,-4.529770,12.234983
3530,-7.553349,11.352120
3531,-7.757745,16.082883
3532,-6.181407,15.991268
3533,-6.298204,11.648908
3534,-6.634952,21.084332
3535,-4.742432,7.074866
3536,-4.099328,12.743071
3537,-3.407070,5.069734
3538,-5.265377,10.180120
3539,-3.881051,5.835011
3540,-4.573849,7.755329
3541,-4.610105,2.657789
3542,-5.784567,7.912690
3543,-8.055374,11.430019
3544,-4.358253,2.729692
3545,-4.297723,1.115571
3546,-4.496515,-1.143328
3547,-4.802213,-6.002251
3548,-2.920534,-4.225952
3549,-2.738296,3.683915
3550,-2.774811,-1.042676
3551,-4.923007,1.486296
3552,-4.948164,-4.434496
3553,-5.503257,2.777611
3554,-4.290375,-1.143209
3555,-1.595049,-3.657645
3556,-4.385133,0.832042
3557,-4.172709,-4.604829
3558,-4.164983,-5.642475
3559,-4.206979,3.963296
3560,-4.946381,-0.916773
3561,-4.924578,6.872763
3562,-2.953734,-0.934184
3563,-3.714950,12.806264
3564,-3.172460,10.908507
3565,-3.385466,7.378623
3566,-2.439437,-1.758369
3567,0.066479,-4.034338
3568,-2.654800,3.520087
3569,-4.407247,6.026421
3570,-4.683436,4.247559
3571,-3.392171,5.151909
3572,-5.386367,13.629402
3573,-6.285951,18.542801
3574,-4.542183,8.106126
3575,-0.944343,4.176789
3576,-1.961851,-0.963520
3577,-3.672295,-1.058713
3578,-4.518027,-6.878416
3579,-5.355933,-1.111284
3580,-3.191725,-1.667615
3581,-4.320196,-1.475183
3582,-4.085739,-5.861537
3583,-4.896119,0.605772
3584,-4.157443,-1.175125
3585,-2.795372,3.964214
3586,-4.754035,2.518558
3587,-6.521130,7.100421
3588,-1.389770,0.903631
3589,-2.570563,2.009657
3590,-1.136924,3.195327
3591,-2.294083,1.613586
3592,-4.861927,12.555944
3593,-6.492260,11.642432
3594,-8.946860,11.076382
3595,-8.242284,7.270985
3596,-4.231442,10.049536
3597,-5.005061,9.975416
3598,-5.792522,9.180568
3599,-3.840563,6.538902
3600,-3.143503,16.579175
3601,-3.791979,19.440426
3602,-1.737107,8.403375
3603,-1.260595,10.123139
3604,-4.521172,8.548953
3605,-6.166762,6.545104
3606,-4.272151,11.734011
3607,-6.119191,17.604713
3608,-6.299900,16.428807
3609,-7.084822,15.782921
3610,-4.233238,15.685353
3611,-5.657791,13.551304
3612,-4.535591,7.661949
3613,-5.299431,8.458022
3614,-5.897966,13.294091
3615,-4.100930,13.265638
3616,-5.042880,8.948452
3617,-7.171819,10.775977
3618,-5.854467,15.068246
3619,-4.943958,6.116653
3620,-4.478837,1.939326
3621,-4.314347,-1.351244
3622,-5.565487,3.224773
3623,-7.655839,9.360740
3624,-6.698831,7.511087
3625,-6.556920,5.866876
3626,-6.397820,9.106651
3627,-7.269757,14.677749
3628,-8.502535,11.121775
3629,-9.225566,10.895385
3630,-8.883867,16.486610
3631,-7.741970,6.622131
3632,-8.272036,17.304309
3633,-6.791881,22.031415
3634,-7.214370,15.353076
3635,-5.040714,13.897019
3636,-4.512616,8.886163
3637,-5.315615,23.255109
3638,-6.554558,21.820046
3639,-5.699877,13.870339
3640,-4.438941,-0.787459
3641,-4.005733,5.888443
3642,-4.440834,1.732721
3643,-2.618834,4.240422
3644,-0.814717,3.977950
3645,-0.602167,-4.652670
3646,1.973039,-6.454494
3647,0.636413,-0.580556
3648,0.337476,2.410153
3649,-1.440706,5.086257
3650,-0.116786,0.930237
3651,-3.264852,-5.109461
3652,-1.913688,-6.379571
3653,-3.573086,0.327717
3654,-2.263301,4.400299
3655,-3.152949,5.506745
3656,0.669769,-9.017664
3657,-1.029345,-2.607857
3658,-2.555640,-0.749252
3659,-4.542918,-2.685381
3660,-6.167336,-5.834386
3661,-4.996568,-0.835962
3662,-2.470120,1.200218
3663,-4.257503,7.641428
3664,-5.856196,3.168497
3665,-6.626420,6.816486
3666,-7.606994,9.154047
3667,-6.860112,7.170973
3668,-8.261171,3.344142
3669,-5.914374,0.629978
3670,-4.924372,6.592196
3671,-6.438933,10.428604
3672,-6.803095,4.991967
3673,-9.332257,11.935349
3674,-6.256493,7.682847
3675,-6.357614,5.497728
3676,-5.588591,3.665255
3677,-4.396745,2.848531
3678,-1.683865,4.132387
3679,-1.667574,-2.238970
3680,-1.349653,-2.170342
3681,-2.624053,0.182555
3682,-2.581732,-2.643118
3683,0.485401,-6.841137
3684,-0.440102,-1.548032
3685,-0.340508,1.069262
3686,-0.329664,-5.340084
3687,0.365833,0.399691
3688,-1.600648,0.502936
3689,1.612129,-3.699871
3690,-0.435291,-7.626032
3691,0.830960,-13.582782
3692,2.137040,-12.635757
3693,1.319662,-6.446020
3694,0.793633,-2.799942
3695,0.963649,-1.345695
3696,1.487100,-1.762856
3697,1.413679,-0.659142
3698,-0.252921,1.729665
3699,2.384439,-3.360611
3700,0.761124,-1.747556
3701,-0.850168,2.842042
3702,1.330090,8.648493
3703,-0.854494,2.607284
3704,0.102142,5.259870
3705,0.181579,5.548226
3706,0.934837,3.446777
3707,-3.936907,0.473486
3708,-1.289397,4.532896
3709,-3.383325,4.557904
3710,-5.057235,13.107700
3711,-2.353828,18.324963
3712,-2.971807,13.807271
3713,-5.242365,21.420568
3714,-2.703185,13.353291
3715,-0.731975,13.258272
3716,-2.238807,17.955802
3717,-0.809432,21.009674
3718,-0.409261,4.258256
3719,-0.510800,11.983618
3720,0.229219,14.372154
3721,-0.473929,8.563154
3722,0.061888,11.718519
3723,-0.368999,12.064004
3724,0.999717,5.550841
3725,0.755938,3.000817
3726,-0.121745,0.751250
3727,0.128349,3.693027
3728,-2.825432,12.301575
3729,-3.875915,6.010309
3730,-1.032813,6.080250
