N = 100, P = 2, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
93105,-9.680830,13.447566
93106,-5.038702,8.467270
93107,-16.423768,5.703130
93108,-13.483345,1.322101
93109,-24.691646,-13.791350
93110,-16.467164,-12.607435
93111,-8.456603,-22.148591
93112,-14.689916,1.716578
93113,-11.771012,4.660919
93114,-16.198741,12.493058
93115,-15.099219,2.097331
93116,-11.176393,9.938598
93117,-6.810263,1.744386
93118,-13.311206,8.491586
93119,-7.384561,2.484830
93120,-14.275305,11.611959
93121,-12.527460,16.649460
93122,-16.944367,10.357693
93123,-18.393025,0.902834
93124,-22.077467,3.385292
93125,-15.513208,2.507739
93126,-2.548714,10.082157
93127,-5.222511,11.768428
93128,-11.750449,21.071609
93129,-12.037683,10.211021
93130,-14.115298,10.901409
93131,-19.537544,14.169087
93132,-22.283705,14.500803
93133,-13.779193,8.063038
93134,-6.600720,5.581286
93135,-8.726210,-0.489977
93136,-10.885069,7.662535
93137,-13.768107,10.144602
93138,-15.834215,15.605417
93139,-11.621165,7.628191
93140,-12.401413,-7.412502
93141,-11.875236,6.688239
93142,-16.768299,8.041902
93143,-16.146739,17.368253
93144,-13.230820,9.183442
93145,-6.846602,2.718478
93146,-12.656410,5.134957
93147,-12.709831,6.084839
93148,-20.672350,6.602072
93149,-18.118201,7.293038
93150,-11.036562,17.022287
93151,-15.337234,14.924675
93152,-14.328629,-5.146999
93153,-18.510320,17.889996
93154,-11.604711,10.562420
93155,-17.882428,4.134767
93156,-17.629784,1.192306
93157,-23.806556,15.929193
93158,-25.651013,15.618779
93159,-21.175471,20.715289
93160,-20.277077,20.058122
93161,-15.503078,2.930599
93162,-14.672551,10.785023
93163,-13.051706,5.467547
93164,-14.459127,-4.217700
93165,-16.225891,12.002306
93166,-16.165236,5.507918
93167,-16.831619,1.517087
93168,-16.931658,8.234025
93169,-16.134094,10.897692
93170,-14.467995,9.971493
93171,-21.511217,18.611544
93172,-16.570056,11.833957
93173,-12.806962,-2.320040
93174,-15.133472,14.115910
93175,-19.885721,17.966798
93176,-11.956715,18.604214
93177,-14.670763,-4.318401
93178,-12.919650,7.765689
93179,-20.160318,16.073455
93180,-22.529531,15.284741
93181,-20.388921,6.026053
93182,-11.251704,14.136528
93183,-3.487753,-1.355733
93184,-9.579093,7.047742
93185,-12.897973,16.070035
93186,-11.696308,9.473452
93187,-10.735918,7.542403
93188,-12.654956,7.164646
93189,-8.879267,-0.675252
93190,-11.655083,8.029896
93191,-5.299134,14.243926
93192,-6.118656,0.752410
93193,-9.256225,5.053629
93194,-16.238611,14.114281
93195,-16.325526,13.815639
93196,-13.745216,-4.126622
93197,-15.530287,3.022085
93198,-11.685060,9.293996
93199,-16.179241,1.161758
93200,-13.453681,-4.758780
93201,-13.618783,8.204777
93202,-6.576887,5.911723
93203,-9.164826,7.643079
93204,-4.622428,-3.436234
93205,-2.377419,-4.215470
93206,-7.057945,-4.264738
93207,-12.572553,8.352596
93208,-9.943501,5.480498
93209,-8.997235,20.281310
93210,-19.699082,23.002580
93211,-14.618235,20.165512
93212,-16.388311,14.105082
93213,-15.850818,10.416295
93214,-19.498815,1.414377
93215,-21.596991,16.826887
93216,-15.832785,14.893080
93217,-17.263628,11.967676
93218,-11.237777,12.875723
93219,-20.898541,20.548596
93220,-11.518352,4.009705
93221,-9.683205,10.929179
93222,-13.868041,8.147464
93223,-8.575488,6.198545
93224,-8.690709,-1.421172
93225,-18.794688,0.868568
93226,-17.770587,5.689621
93227,-20.074144,15.616244
93228,-19.471607,5.866998
93229,-14.942943,12.305498
93230,-15.620346,14.045775
93231,-17.448223,14.590167
93232,-11.096855,4.129569
93233,-12.420267,10.170750
93234,-18.061462,4.073934
93235,-18.637018,13.231899
93236,-16.420769,-1.781619
93237,-16.642324,2.721476
93238,-16.774244,-0.658925
93239,-15.464676,11.352180
93240,-13.130443,17.204869
93241,-13.823112,18.212093
93242,-12.103595,2.249038
93243,-9.280162,6.119535
93244,-5.648892,20.061540
93245,-10.280282,1.685588
93246,-14.642608,9.378066
93247,-21.569415,15.605861
93248,-19.589104,15.146983
93249,-15.871131,15.733877
93250,-15.794033,23.419963
93251,-11.215964,9.490307
93252,-7.160649,8.102461
93253,-16.209632,14.602919
93254,-13.543097,2.785215
93255,-17.600465,10.785460
93256,-18.489483,12.643096
93257,-16.488064,-0.136130
93258,-18.692668,17.808723
93259,-14.944417,9.646527
93260,-15.465962,12.995961
93261,-18.250342,12.380057
93262,-18.644405,6.054929
93263,-15.449162,11.365763
93264,-9.502040,8.105744
93265,-14.072355,14.073182
93266,-11.396560,-0.486607
93267,-7.077930,-8.867549
93268,-8.267437,-1.769940
93269,-7.131879,4.555582
93270,-16.416092,11.739345
93271,-11.152359,0.868892
93272,-14.497253,9.766981
93273,-5.148930,8.550683
93274,-10.574925,-2.651816
93275,-14.189820,-10.154097
93276,-7.353438,-6.012809
93277,-11.001292,-2.346995
93278,-18.205636,5.429569
93279,-13.690719,11.387787
93280,-12.860581,9.400167
93281,-7.338916,-0.120524
93282,-8.181363,8.379344
93283,-14.522287,9.322528
93284,-15.037906,6.701354
93285,-16.754961,12.531216
93286,-12.321150,7.023460
93287,-15.522342,4.590297
93288,-8.690223,1.317074
93289,-6.501738,0.297718
93290,-11.993194,6.988235
93291,-21.910446,3.285955
93292,-21.617957,9.831331
93293,-18.043965,12.457142
93294,-21.103643,7.441812
93295,-16.568723,11.562461
93296,-15.300871,15.625335
93297,-15.573358,-0.343873
93298,-13.714481,-4.559901
93299,-11.919810,-6.395531
93300,-14.350748,13.870064
93301,-10.418101,7.063072
93302,-15.632853,14.396262
93303,-22.825414,15.580893
93304,-19.181926,13.050665
93305,-17.210905,4.189965
93306,-18.981372,3.518358
93307,-21.202996,18.541174
93308,-6.165110,4.018573
93309,-13.677926,-8.005376
93310,-4.897996,-2.349370
93311,-11.652756,4.487572
93312,-16.769943,2.360607
93313,-12.556646,12.730168
93314,-17.761913,7.023372
93315,-12.754534,7.780983
93316,-9.945469,2.862340
93317,-10.423597,7.564352
93318,-12.681124,10.012429
93319,-16.482094,7.272706
93320,-13.686613,-3.443077
93321,-14.454681,11.652725
93322,-8.181890,-4.799515
93323,-12.597777,2.919081
93324,-16.786192,3.721258
93325,-14.005226,-0.889347
93326,-10.345407,0.353913
93327,-13.720867,3.071423
93328,-16.750114,11.508314
93329,-17.291927,20.654330
93330,-21.205333,19.287733
93331,-20.107502,21.313110
93332,-12.842019,18.666045
93333,-16.412337,21.237612
93334,-17.110688,5.665543
93335,-18.950420,2.598719
93336,-18.600963,16.805145
93337,-12.430922,6.611466
93338,-12.177070,10.365414
93339,-8.940787,0.482482
93340,-11.737586,13.406239
93341,-9.721301,5.952832
93342,-11.671758,9.919330
93343,-10.191456,5.040262
93344,-9.000761,2.011135
93345,-16.845377,8.699996
93346,-16.257491,10.044460
93347,-11.706815,7.107543
93348,-7.584927,7.889546
93349,-11.144124,21.999352
93350,-20.500595,8.011177
93351,-25.088085,16.291659
93352,-19.083670,8.459459
93353,-17.915216,6.990007
93354,-22.281996,15.189593
93355,-11.633709,4.857166
93356,-13.502949,11.612113
93357,-13.177167,7.781512
93358,-16.924372,11.400707
93359,-14.447038,14.446320
93360,-9.631292,-6.029166
93361,-18.545694,-4.790695
93362,-13.915843,8.285933
93363,-19.321390,8.145837
93364,-17.091439,-5.621637
93365,-18.421147,-3.900358
93366,-13.769221,2.249478
93367,-15.355595,11.379700
93368,-18.664894,11.920917
93369,-17.526149,1.113672
93370,-19.230325,6.613064
93371,-16.604707,9.729612
93372,-18.217075,6.332398
93373,-13.208608,9.545254
93374,-5.693732,5.969497
93375,-8.834157,10.125279
93376,-9.398508,3.528744
93377,-12.695895,8.567089
93378,-13.292207,10.549419
93379,-10.023875,-0.309317
93380,-15.606910,6.256899
93381,-14.503570,12.266503
93382,-10.144883,2.551106
93383,-21.161405,17.834942
93384,-19.787268,14.426804
93385,-17.458315,11.133751
93386,-12.102648,14.299914
93387,-12.748801,11.017717
93388,-13.425154,11.913982
93389,-17.806114,4.230005
93390,-10.984844,16.926204
93391,-13.184803,12.349536
93392,-21.291359,22.602301
93393,-20.094949,25.868741
93394,-9.731819,-4.474660
93395,-11.441188,-2.836931
93396,-9.729438,-1.673296
93397,-8.955098,0.212090
93398,-16.559602,6.357672
93399,-13.385910,-2.878802
93400,-12.764389,9.169153
93401,-5.069257,5.166917
93402,-8.360465,4.115298
93403,-15.391509,16.682303
93404,-14.259013,5.201188
93405,-14.605028,4.449532
93406,-12.674393,7.535703
93407,-11.550416,1.146890
93408,-9.052821,-0.729932
93409,-18.252043,9.707805
93410,-18.275156,12.745420
93411,-14.855151,-1.737283
93412,-18.588666,-3.698475
93413,-17.650331,19.041569
93414,-11.570336,8.042624
93415,-16.181347,11.158395
93416,-15.802588,16.269681
93417,-19.647110,8.929962
93418,-9.802181,3.194447
93419,-16.920921,11.674453
93420,-16.142701,6.560518
93421,-6.723505,-2.481653
93422,-16.374698,-1.943594
93423,-12.534824,-0.620280
93424,-16.290111,10.813857
93425,-10.632876,8.863255
93426,-6.702633,-3.378904
93427,-12.900268,1.721276
93428,-11.540365,-3.248780
93429,-16.117328,4.765357
93430,-13.237264,-1.323442
93431,-10.658953,-6.100914
93432,-13.820968,6.198818
93433,-19.098218,13.592512
93434,-14.179216,-0.729276
93435,-8.987382,8.401531
93436,-14.515242,-1.089850
93437,-15.986371,-3.855722
93438,-6.416635,-8.948745
93439,-7.483392,-12.455165
93440,-12.466133,-0.360610
93441,-14.852690,-4.826330
93442,-19.314096,10.145539
93443,-11.408326,-0.917151
93444,-7.511194,-0.085982
93445,-13.900150,6.474370
93446,-15.672974,2.062275
93447,-20.141998,15.341942
93448,-18.703897,-2.741746
93449,-10.810545,12.270513
93450,-12.526740,16.405688
93451,-11.724296,6.641355
93452,-13.223545,6.850446
93453,-10.791179,6.638626
93454,-9.391345,2.299953
93455,-20.266733,24.868066
93456,-7.081573,2.830935
93457,-21.670142,7.901535
93458,-16.032158,10.399181
93459,-11.611099,17.239952
93460,-5.396338,9.496661
93461,-9.017784,-7.201975
93462,-12.325553,-5.681932
93463,-8.651291,2.821605
93464,-14.297152,-5.490339
93465,-10.526168,1.063207
93466,-13.843115,0.068833
93467,-17.247294,14.773823
93468,-15.640242,7.952838
93469,-11.152558,17.641545
93470,-11.671168,3.522183
93471,-4.350461,-8.381493
93472,-11.559461,10.086246
93473,-9.820655,14.105536
93474,-9.466976,1.416545
93475,-11.062134,-7.208777
93476,-12.769757,5.177914
93477,-2.952807,-4.017519
93478,-8.040076,7.465286
93479,-13.869907,6.316897
93480,-8.650407,-2.084623
93481,-13.177936,7.816285
93482,-15.408305,26.390528
93483,-17.303683,10.559790
93484,-19.708480,9.335132
93485,-15.191018,-11.230173
93486,-23.122130,5.460390
93487,-13.444534,11.774307
93488,-9.068025,17.956156
93489,-10.974184,-2.797716
93490,-14.575919,1.443295
93491,-22.487543,7.547432
93492,-23.958272,18.488301
93493,-19.634722,35.307897
93494,-13.751153,14.491061
93495,-22.349271,15.390793
93496,-18.044429,11.675592
93497,-10.092518,6.823112
93498,-10.207525,-2.373617
93499,-15.958338,5.789781
93500,-12.194688,7.781155
93501,-13.325771,3.521640
93502,-12.501726,8.778237
93503,-21.749172,10.721404
93504,-18.254751,14.148864
93505,-11.363346,0.137433
93506,-5.057263,14.191704
93507,-18.598091,7.813466
93508,-13.458800,12.862041
93509,-8.618582,0.323732
93510,-8.388680,4.475031
93511,-11.311351,-2.142773
93512,-18.861136,14.203306
93513,-17.038860,9.303089
93514,-13.935004,22.275653
93515,-12.941626,8.180665
93516,-8.503604,-5.962341
93517,-8.446192,3.441217
93518,-10.771590,12.320670
93519,-9.214751,15.610463
93520,-15.286843,6.488820
93521,-12.422878,13.322460
93522,-18.925739,10.086794
93523,-17.563955,12.239164
93524,-17.028875,14.362187
93525,-17.620870,11.419639
93526,-9.767997,17.587686
93527,-13.533606,9.428911
93528,-10.181885,8.851662
93529,-11.588255,3.706121
93530,-12.323196,2.905200
93531,-13.322707,-2.071391
93532,-12.929976,-5.887492
93533,-10.159848,-0.540322
93534,-18.326673,9.408003
93535,-14.083743,9.184004
93536,-18.456763,7.121666
93537,-13.008829,11.359104
93538,-10.066443,11.562086
93539,-6.262642,-7.969558
93540,-14.313158,10.295255
93541,-17.914438,-0.408092
93542,-15.044970,10.406159
93543,-6.417334,13.325055
93544,-6.644087,0.389943
93545,-14.131653,0.980466
93546,-12.643869,7.800638
93547,-21.295229,8.583855
93548,-12.799591,10.647384
93549,-11.776432,3.845954
93550,-4.784817,-3.823342
93551,-13.095713,4.979097
93552,-8.095039,2.991358
93553,-11.865839,6.444923
93554,-9.096575,-1.246654
93555,-6.581396,-6.931361
93556,-5.317076,0.649238
93557,-20.146014,1.906793
93558,-15.275270,-0.381337
93559,-14.172113,7.451145
93560,-16.789945,17.105162
93561,-16.453580,10.027862
93562,-13.274858,5.791399
93563,-14.271144,23.074071
93564,-14.009504,16.861270
93565,-6.852801,-3.847553
93566,-8.273171,1.260985
93567,-14.714197,-1.522924
93568,-14.153869,9.543773
93569,-8.493701,10.395825
93570,-18.913362,16.969984
93571,-13.365882,22.847270
93572,-21.483201,27.485570
93573,-16.024887,15.646296
93574,-9.785009,14.348145
93575,-10.124571,9.735323
93576,-14.425240,8.474036
93577,-14.227964,6.942109
93578,-10.742828,2.707566
93579,-11.253557,18.546603
93580,-16.402529,16.945305
93581,-13.127992,11.485716
93582,-6.947195,2.276736
93583,-9.202865,-2.980603
93584,-12.246688,-4.572209
93585,-9.047123,-2.519053
93586,-13.989221,12.491995
93587,-8.116220,3.606255
93588,-12.386950,7.666064
93589,-17.020438,23.467615
93590,-17.717620,20.322300
93591,-13.577642,22.311343
93592,-17.042600,17.870315
93593,-22.058374,29.492869
93594,-17.111807,3.254229
93595,-14.342134,-1.364759
93596,-12.516036,6.242449
93597,-15.719045,18.053284
93598,-16.046508,26.235509
93599,-9.296261,-0.573769
93600,-13.525535,-5.171811
93601,-14.485835,3.536943
93602,-8.496864,-2.438301
93603,-3.938764,1.612309
93604,-11.502196,-0.558675
93605,-19.027366,17.555368
93606,-17.884714,10.594717
93607,-17.893985,11.359422
93608,-20.245369,23.041529
93609,-18.339414,17.939973
93610,-10.306243,14.050549
93611,-13.841977,22.759860
93612,-18.296254,15.201105
93613,-16.958830,5.593713
93614,-18.840973,5.225159
93615,-18.322256,6.569865
93616,-10.188660,13.168847
93617,-11.252575,6.163084
93618,-10.275080,1.028981
93619,-10.307901,-0.891111
93620,-6.435182,2.360059
93621,-9.302206,4.642890
93622,-10.541622,12.395130
93623,-18.039697,18.328356
93624,-17.416409,12.857189
93625,-13.691635,10.786443
93626,-12.438952,5.233353
93627,-17.166726,5.615959
93628,-18.014493,9.785832
93629,-16.223260,4.614661
93630,-3.748984,5.545551
93631,-13.200450,11.508847
93632,-12.558350,11.575552
93633,-15.750263,8.732922
93634,-5.853659,7.610880
93635,-8.588096,5.184810
93636,-15.572550,4.527200
93637,-11.798680,6.801292
93638,-10.941194,4.290523
93639,-14.356690,19.939325
93640,-16.940146,7.361670
93641,-18.112548,17.164121
93642,-15.301612,11.315969
93643,-25.950906,17.716425
93644,-21.586789,21.807067
93645,-8.350199,8.045053
93646,-12.119594,11.562342
93647,-13.762195,3.665937
93648,-21.026711,9.588690
93649,-15.056733,6.828787
93650,-11.370983,4.990395
93651,-15.260696,6.483309
93652,-17.322241,12.801346
93653,-13.284249,2.326264
93654,-1.440654,-7.063317
93655,-10.713708,1.858820
93656,-7.831606,0.213459
93657,-8.369068,7.666534
93658,-11.563506,1.869550
93659,-14.544255,14.202257
93660,-17.289948,24.622942
93661,-12.363245,21.724126
93662,-19.120082,20.427168
93663,-28.359502,12.390713
93664,-22.452431,18.599200
93665,-21.007437,17.232587
93666,-14.522115,7.579918
93667,-16.960669,5.492319
93668,-14.544049,0.235438
93669,-13.012696,8.419527
93670,-11.179782,20.825255
93671,-12.627134,11.496384
93672,-12.507108,3.639836
93673,-13.151815,6.402893
93674,-8.094114,1.884587
93675,-11.687997,7.286568
93676,-14.487373,8.467389
93677,-17.710068,1.727825
93678,-21.678767,3.488298
93679,-17.834939,2.925765
93680,-18.589049,-1.361061
93681,-8.951081,-9.205231
93682,-12.837850,1.954905
93683,-23.412944,4.953949
93684,-12.761966,4.609233
93685,-12.739977,9.176775
93686,-7.756881,13.127674
93687,-9.265340,5.455635
93688,-13.675895,-1.849524
93689,-21.854064,18.237357
93690,-14.588715,14.199048
93691,-20.305379,20.503299
93692,-18.190889,7.895134
93693,-14.045025,12.155557
93694,-10.131652,6.837039
93695,-17.318955,10.858920
93696,-15.174890,19.813514
93697,-18.576498,17.552504
93698,-23.132551,17.969301
93699,-18.093543,7.147615
93700,-16.946785,15.486150
93701,-14.266881,6.489594
93702,-21.831372,6.395303
93703,-15.283585,9.307959
93704,-11.021062,-13.601616
93705,-10.287626,4.073857
93706,-14.762348,2.737384
93707,-7.408908,0.541083
93708,-8.939854,2.278284
93709,-16.306386,11.977980
93710,-9.453393,17.313778
93711,-13.277640,10.608723
93712,-16.698817,2.603521
93713,-18.599030,2.197943
93714,-15.592036,12.892506
93715,-8.505924,6.065355
93716,-11.323907,6.812513
93717,-10.901461,15.566238
93718,-7.139951,5.692543
93719,-8.721846,7.566223
93720,-3.833234,3.808038
93721,-11.278586,12.833588
93722,-14.868422,6.368728
93723,-12.677250,7.078591
93724,-9.696187,2.546366
93725,-13.828005,6.355290
93726,-14.230823,5.643433
93727,-24.463486,14.390245
93728,-17.680452,18.035841
93729,-5.786439,11.761300
93730,-12.639847,12.651659
93731,-15.116524,4.843065
93732,-11.655638,12.504936
93733,-9.145498,6.374640
93734,-14.626854,3.272042
93735,-14.626996,5.221077
93736,-12.887778,0.606204
93737,-11.378096,1.084076
93738,-13.170535,10.452119
93739,-15.724480,6.634131
93740,-12.914368,12.512611
93741,-8.676710,12.518000
93742,-8.081653,13.451438
93743,-10.056037,-0.233975
93744,-12.042904,0.112051
93745,-11.198709,9.593878
93746,-20.413898,22.588431
93747,-14.803767,19.379787
93748,-12.095404,0.196922
93749,-18.119496,12.026868
93750,-17.628036,7.070273
93751,-22.709498,7.640656
93752,-22.311228,14.856306
93753,-16.205254,8.062127
93754,-22.049102,8.202459
93755,-12.519719,-0.152626
93756,-21.009629,6.036339
93757,-17.654067,15.340337
93758,-14.184254,9.579501
93759,-10.294650,0.448382
93760,-15.194634,11.792194
93761,-14.046336,5.856380
93762,-21.518390,22.286941
93763,-20.153704,3.814642
93764,-19.869386,7.750382
93765,-15.467342,15.592612
93766,-16.146095,12.224835
93767,-13.412164,5.299484
93768,-15.642546,9.192890
93769,-13.753799,17.419785
93770,-14.062298,17.031724
93771,-6.384276,8.128599
93772,-17.181750,6.390981
93773,-7.258945,3.265009
93774,-20.289734,13.687603
93775,-15.170728,11.561992
93776,-7.101262,4.278234
93777,-18.240607,4.956605
93778,-16.808504,-6.953370
93779,-9.628949,-2.744153
93780,-18.080622,-6.293079
93781,-20.783707,4.382295
93782,-11.473922,2.711236
93783,-16.000362,14.117696
93784,-13.722056,8.388054
93785,-12.667597,8.257559
93786,-14.393822,8.673579
93787,-16.850616,16.311232
93788,-22.620850,7.222210
93789,-11.405566,-6.483982
93790,-10.446645,4.283198
93791,-10.617899,-0.893227
93792,-11.520747,8.622425
93793,-10.906410,4.796852
93794,-7.394798,7.313299
93795,-15.508406,4.359790
93796,-13.238082,1.148629
93797,-13.108878,13.045396
93798,-12.081173,7.388469
93799,-8.564825,4.781784
93800,-13.634301,12.078350
93801,-14.514805,4.255582
93802,-6.383522,-3.787946
93803,-15.637506,9.230314
93804,-19.565290,-0.028694
93805,-12.125141,3.230538
93806,-15.014884,8.624876
93807,-13.103322,15.395351
93808,-18.728729,16.043933
93809,-18.492911,0.834432
93810,-10.870895,8.397698
93811,-20.901951,6.550637
93812,-15.341763,-1.585015
93813,-7.258236,-10.490659
93814,-9.571693,-8.144911
93815,-12.788449,11.508958
93816,-13.110608,1.693462
93817,-18.084849,7.476880
93818,-19.954156,13.423902
93819,-12.868334,-1.340592
93820,-16.540611,13.499278
93821,-9.331724,12.581704
93822,-9.142945,13.057560
93823,-13.317613,8.467345
93824,-17.889454,3.163932
93825,-11.786269,-2.826951
93826,-9.445139,2.087477
93827,-8.326449,2.217535
93828,-4.080394,1.933833
93829,-11.799673,5.783578
93830,-15.565888,17.774801
93831,-12.489609,14.163043
93832,-11.384854,5.936359
93833,-8.524591,14.375708
93834,-13.427638,5.808209
93835,-11.353513,3.926862
93836,-16.303734,14.315075
93837,-20.125280,20.696754
93838,-16.808408,17.329417
93839,-23.437861,21.163356
93840,-14.283186,16.116643
93841,-4.714932,4.494345
93842,-9.481544,5.798018
93843,-14.718326,1.267413
93844,-16.403353,1.423003
93845,-17.556985,2.151036
93846,-7.960096,-0.366041
93847,-9.593453,-4.273927
93848,-17.664505,1.138262
93849,-11.539903,-6.834161
93850,-17.209860,8.003342
93851,-9.880159,9.082017
93852,-7.380321,5.197970
93853,-11.072773,11.241984
93854,-5.223737,7.497652
93855,-12.279300,23.213178
93856,-20.752440,22.510040
93857,-15.509094,28.872145
93858,-17.931373,19.350527
93859,-12.589928,17.701716
93860,-17.912163,10.446471
93861,-14.791708,19.244934
93862,-20.854729,22.415191
93863,-16.958876,26.329905
93864,-18.097920,9.261763
93865,-15.344801,5.863286
93866,-5.931460,6.726355
93867,-18.104874,10.459968
93868,-15.091770,8.632360
93869,-18.410292,20.536172
93870,-12.412933,7.311700
93871,-13.085363,8.500340
93872,-7.335785,11.898901
93873,-17.091534,11.770959
93874,-11.858662,8.612809
93875,-15.675403,19.130598
93876,-13.092225,3.127775
93877,-7.846294,6.752776
93878,-14.846936,4.688384
93879,-9.355765,-3.454151
93880,-14.610120,11.295237
93881,-11.096270,12.635718
93882,-16.764155,12.330760
93883,-16.793255,3.671965
93884,-18.152419,10.578070
93885,-18.236425,10.436112
93886,-18.399735,24.429020
93887,-17.902796,12.654703
93888,-21.592376,11.788619
93889,-13.003708,12.056699
93890,-8.574190,7.502071
93891,-10.527720,-0.100945
93892,-10.450953,1.402821
93893,-3.809561,-1.122104
93894,-1.980659,-4.097257
93895,-10.483847,12.513120
93896,-11.182656,8.946590
93897,-12.991517,11.534544
93898,-14.248958,14.084777
93899,-11.956196,6.757685
93900,-17.055099,13.419594
93901,-10.500041,18.177428
93902,-15.510455,5.929010
93903,-23.035941,6.209673
93904,-19.261715,6.071854
93905,-12.401191,11.162987
93906,-14.981170,5.448878
93907,-8.673287,-0.857145
93908,-2.261548,-4.962950
93909,-13.369127,0.522649
93910,-15.941847,-12.785130
93911,-12.883497,-4.650864
93912,-20.849512,10.246716
93913,-19.348990,12.000964
93914,-16.148030,15.476936
93915,-18.722281,4.376719
93916,-17.482773,3.346844
93917,-17.027494,6.823188
93918,-9.716497,1.392906
93919,-17.984876,14.923998
93920,-13.074869,6.300696
93921,-18.431338,10.737328
93922,-19.517516,1.096323
93923,-12.317010,7.674009
93924,-9.866542,-9.491929
93925,-12.226700,-4.187667
93926,-16.956668,6.300685
93927,-15.201024,-0.192350
93928,-19.586713,12.727248
93929,-15.905505,6.250762
93930,-11.179837,11.021159
93931,-5.974701,0.397822
93932,-10.728833,0.018677
93933,-13.959373,3.683183
93934,-19.838301,0.541489
93935,-14.908860,8.165641
93936,-13.498179,11.208268
93937,-6.525973,9.609013
93938,-4.958192,-3.761693
93939,-13.974599,2.606238
93940,-14.858838,3.284024
93941,-18.759017,14.205575
93942,-16.722829,12.209060
93943,-14.826931,20.384521
93944,-13.530506,13.401670
93945,-15.575430,6.737577
93946,-14.842731,3.805538
93947,-12.604542,-0.279818
93948,-14.364782,7.004499
93949,-14.939231,5.979187
93950,-19.085149,18.041066
93951,-11.342171,8.124982
93952,-16.392917,3.514258
93953,-23.444785,11.509628
93954,-18.345192,14.207171
93955,-10.451016,11.985325
93956,-18.347569,10.200507
93957,-15.419815,7.234308
93958,-12.798561,6.985634
93959,-8.441380,7.231190
93960,-4.631561,10.069629
93961,-5.353552,-0.473894
93962,-11.889430,7.083774
93963,-10.463536,18.088624
93964,-20.221058,22.515410
93965,-14.723573,1.688076
93966,-19.365783,25.215263
93967,-18.063005,19.474657
93968,-12.733722,7.183183
93969,-19.484614,6.758648
93970,-18.933355,-6.956436
93971,-13.260233,10.559127
93972,-6.083920,5.253485
93973,-13.044792,7.195084
93974,-7.313311,4.050921
93975,-18.836370,10.750939
93976,-16.121334,13.674816
93977,-13.113496,12.112909
93978,-15.423869,10.003987
93979,-16.961014,21.917112
93980,-21.129865,14.199486
93981,-11.396136,15.132814
93982,-14.848915,14.909679
93983,-21.954357,16.443185
93984,-20.161643,17.200962
93985,-10.727946,14.821435
93986,-20.070856,14.794736
93987,-15.466291,11.042321
93988,-15.213134,5.423800
93989,-10.137905,3.091505
93990,-14.179733,10.076961
93991,-9.720844,13.249608
93992,-16.185653,12.291929
93993,-16.676656,9.253800
93994,-17.671184,3.216418
93995,-12.426060,11.597318
93996,-13.411509,7.856065
93997,-17.668625,2.721362
93998,-6.260258,5.900628
93999,-16.355304,8.255019
94000,-9.398591,3.458970
94001,-15.245551,14.211309
94002,-13.255000,18.704001
94003,-16.082072,13.414979
94004,-14.319782,8.347232
94005,-16.962081,4.306873
94006,-16.982418,7.275083
94007,-6.299242,9.162105
94008,-10.534535,2.891552
94009,-11.407030,2.701982
94010,-11.268756,19.579983
94011,-12.420082,12.521544
94012,-14.668922,10.194502
94013,-12.302211,9.080179
94014,-6.546763,4.242250
94015,-7.402101,7.136326
94016,-8.470848,-6.958979
94017,-5.852133,-2.130996
94018,-18.049947,10.681687
94019,-10.481136,10.688821
94020,-9.039461,-2.695888
94021,-7.226976,2.325719
94022,-10.369391,8.281375
94023,-16.425703,9.208594
94024,-16.887006,19.033549
94025,-11.319541,18.767953
94026,-8.168964,8.390156
94027,-14.666187,17.301470
94028,-6.781697,10.291951
94029,-12.664767,17.585563
94030,-13.663849,5.215691
94031,-14.545159,4.287345
94032,-13.816180,0.870018
94033,-22.697359,23.776477
94034,-22.071091,14.539851
94035,-14.710490,5.552445
94036,-11.259035,-2.176728
94037,-20.863465,10.785849
94038,-8.376857,1.780611
94039,-14.319752,10.424844
94040,-14.071500,13.453191
94041,-11.540300,4.681177
94042,-11.595215,8.298353
94043,-2.776437,6.533105
94044,-13.417077,15.358779
94045,-18.403325,14.280445
94046,-16.512412,6.892562
94047,-4.962682,2.915744
94048,-11.120201,11.845458
94049,-8.752437,12.501662
94050,-7.036497,3.562081
94051,-5.616922,-7.026124
94052,-12.651055,-6.095720
94053,-18.691397,1.506097
94054,-27.286419,16.503995
94055,-27.587511,11.276615
94056,-20.459931,9.613137
94057,-12.373926,4.755903
94058,-8.324210,5.523476
94059,-5.317028,2.274526
94060,-12.572551,-4.014282
94061,-6.283328,5.790132
94062,-15.980856,7.983813
94063,-19.889635,-1.465518
94064,-6.101121,0.391889
94065,-7.478650,11.360206
94066,-16.654331,23.374366
94067,-2.507304,7.909997
94068,-9.680199,19.964704
94069,-14.749091,12.335241
94070,-14.997148,6.449739
94071,-13.701909,4.872860
94072,-1.645514,5.354375
94073,-6.524070,1.100327
94074,-7.081075,4.778358
94075,-10.148051,8.762779
94076,-17.300297,6.072255
94077,-17.184151,11.738919
94078,-17.064135,17.957422
94079,-15.104615,3.070343
94080,-14.413302,1.218692
94081,-13.105151,10.931859
94082,-19.494019,21.268133
94083,-19.731423,16.938452
94084,-18.426616,13.633111
94085,-12.845899,3.272717
94086,-12.284867,9.642938
94087,-19.541367,8.828059
94088,-17.688351,6.109165
