N = 100, P = 2, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-223.740116,57.425351
1062,-205.131237,53.502009
1063,-217.771508,58.832601
1064,-214.788005,57.615509
1065,-208.484687,60.221231
1066,-199.540589,55.656150
1067,-232.644588,56.418474
1068,-208.810244,47.026521
1069,-207.297267,44.764159
1070,-191.963972,49.551046
1071,-210.838324,58.671895
1072,-181.583467,63.263709
1073,-197.587134,44.538029
1074,-185.365187,39.886954
1075,-206.057062,52.527343
1076,-198.589959,48.977152
1077,-182.947033,49.517292
1078,-205.248006,49.032865
1079,-183.423703,47.982078
1080,-192.171711,51.168480
1081,-216.772474,56.505593
1082,-212.048891,45.437484
1083,-207.275308,50.189537
1084,-189.970212,36.835262
1085,-191.428754,49.681158
1086,-210.800732,50.154266
1087,-192.604946,48.734151
1088,-172.706449,48.739092
1089,-186.626036,42.855244
1090,-199.593848,52.027528
1091,-202.710270,44.317624
1092,-197.139536,46.909668
1093,-218.628326,53.676975
1094,-211.038215,57.434337
1095,-211.708444,63.041604
1096,-203.894073,44.033207
1097,-206.596914,51.779924
1098,-216.703095,55.143320
1099,-202.558747,48.253551
1100,-197.824597,49.725405
1101,-205.829048,55.540452
1102,-193.756211,53.926254
1103,-209.339090,50.537085
1104,-200.487481,51.743045
1105,-197.215880,57.128744
1106,-191.326414,47.442229
1107,-191.451229,42.788519
1108,-193.930056,44.356974
1109,-162.201455,42.366760
1110,-174.887795,35.950203
1111,-187.017641,37.771146
1112,-194.611570,51.744886
1113,-210.570185,54.154038
1114,-188.848145,48.279859
1115,-208.537451,56.088222
1116,-196.443706,46.416111
1117,-198.934180,44.027847
1118,-182.719897,45.230034
1119,-189.891090,40.717299
1120,-190.593167,46.876576
1121,-177.153712,42.354057
1122,-186.916826,50.311236
1123,-186.020357,51.780020
1124,-209.385388,56.276087
1125,-183.014621,45.742158
1126,-197.529174,38.200276
1127,-196.663646,51.046032
1128,-181.630553,44.679382
1129,-185.087443,43.162088
1130,-185.393741,50.388872
1131,-172.031520,40.289808
1132,-199.914168,51.397183
1133,-203.849923,48.325657
1134,-195.671957,52.058269
1135,-192.162384,50.757071
1136,-181.640561,52.714850
1137,-195.680638,45.368675
1138,-184.073267,49.037733
1139,-201.494130,49.096526
1140,-212.031107,55.160441
1141,-217.007209,60.618875
1142,-203.413748,56.074932
1143,-205.872480,60.094270
1144,-205.385545,53.772772
1145,-203.071111,44.530032
1146,-201.122357,55.253124
1147,-192.952018,43.287996
1148,-194.752338,38.714047
1149,-187.112469,41.218197
1150,-200.067911,37.477812
1151,-186.520493,43.976380
1152,-208.537185,45.752764
1153,-189.527081,37.245482
1154,-171.406807,30.797586
1155,-170.088314,32.357948
1156,-192.502098,35.501724
1157,-211.819035,53.494252
1158,-196.190945,55.139841
1159,-191.756365,52.448264
1160,-197.845478,57.745012
1161,-208.374435,51.452219
1162,-182.900837,47.455219
1163,-200.669394,56.774015
1164,-212.638618,54.362925
1165,-206.107956,56.288419
1166,-192.383487,43.820570
1167,-215.834973,58.614348
1168,-206.458929,49.765830
1169,-189.484078,50.781829
1170,-200.352126,47.654191
1171,-197.430450,49.776189
1172,-199.080923,50.433415
1173,-179.140904,41.329465
1174,-177.778391,41.567432
1175,-191.395012,49.212866
1176,-191.474260,59.996702
1177,-179.413837,37.380599
1178,-190.177860,43.285946
1179,-200.307218,48.364481
1180,-215.289315,55.837499
1181,-208.533563,61.094944
1182,-208.742731,63.093120
1183,-206.706346,51.227818
1184,-212.414726,48.884477
1185,-217.085465,51.487691
1186,-217.518954,57.079218
1187,-202.348707,57.990572
1188,-219.327848,62.908061
1189,-207.772464,60.340371
1190,-202.632528,58.448828
1191,-202.283959,44.520274
1192,-198.650947,48.525507
1193,-211.210232,54.077228
1194,-184.600089,42.748952
1195,-174.895486,46.862964
1196,-216.883240,58.372469
1197,-186.771880,42.502714
1198,-201.339931,46.524250
1199,-223.378215,59.640380
1200,-183.306733,45.087218
1201,-203.826787,52.140089
1202,-164.560523,37.594407
1203,-192.140047,49.734397
1204,-175.798148,50.612727
1205,-189.636246,42.503734
1206,-183.095207,33.018918
1207,-186.197795,47.418753
1208,-199.643744,42.849402
1209,-163.356923,34.080601
1210,-179.398917,35.980744
1211,-182.167713,43.197445
1212,-191.843506,51.191982
1213,-183.746569,50.944518
1214,-205.023332,48.539758
1215,-195.884006,43.686726
1216,-206.098830,48.105800
1217,-177.951864,45.268572
1218,-191.048235,56.814649
1219,-199.572837,50.117475
1220,-193.720289,46.900166
1221,-180.799047,40.993911
1222,-192.373918,46.340534
1223,-199.759189,51.335692
1224,-219.760392,56.805136
1225,-200.711221,50.045271
1226,-186.779558,47.035618
1227,-181.534575,49.019019
1228,-185.047676,44.727531
1229,-176.608566,36.902714
1230,-178.071894,42.508544
1231,-199.459933,52.979246
1232,-191.996011,52.595081
1233,-188.890048,49.407605
1234,-201.011362,52.761656
1235,-188.341415,46.579765
1236,-181.641882,48.963411
1237,-173.785011,37.551284
1238,-188.431265,39.262594
1239,-190.760729,41.092572
1240,-164.272151,29.782435
1241,-172.958062,42.301858
1242,-189.053174,44.419992
1243,-191.861770,35.925557
1244,-190.729111,31.421085
1245,-178.119615,35.400828
1246,-181.114980,44.803946
1247,-182.781468,43.501539
1248,-160.973338,38.564340
1249,-188.944720,40.484226
1250,-193.427098,44.615827
1251,-178.301009,42.497020
1252,-192.683616,49.142278
1253,-185.028575,31.657599
1254,-194.258894,45.203455
1255,-191.286090,34.390095
1256,-188.118596,42.723317
1257,-172.525654,34.809375
1258,-183.991175,31.384686
1259,-192.247733,40.209452
1260,-196.524834,56.791421
1261,-182.282759,33.043861
1262,-179.959691,36.194976
1263,-206.505985,52.491043
1264,-196.807678,52.512715
1265,-169.004807,47.211701
1266,-192.151964,48.683423
1267,-193.447177,50.302452
1268,-188.486554,42.898117
1269,-193.167658,54.958199
1270,-203.149080,49.687864
1271,-184.138274,42.747651
1272,-205.172130,43.369989
1273,-204.200256,56.901989
1274,-187.570998,39.510773
1275,-191.392934,52.497983
1276,-182.332424,47.890778
1277,-167.398146,41.750385
1278,-191.850620,41.258755
1279,-195.286097,54.724524
1280,-207.697832,53.664656
1281,-184.273247,46.152386
1282,-169.554251,40.764034
1283,-186.217734,46.895349
1284,-218.237574,56.056832
1285,-195.755985,52.480045
1286,-217.049507,64.314692
1287,-194.247065,47.938279
1288,-201.596983,50.305064
1289,-212.151003,54.212818
1290,-187.122265,53.972041
1291,-179.638483,46.101405
1292,-217.011002,55.688906
1293,-203.705937,46.284263
1294,-194.302715,48.886680
1295,-192.969325,43.212457
1296,-189.601251,39.605335
1297,-201.558376,48.099330
1298,-182.637720,42.757036
1299,-179.242653,54.370814
1300,-205.765543,56.880306
1301,-188.355243,51.283088
1302,-200.502426,46.128515
1303,-199.600080,42.424252
1304,-208.998462,55.196095
1305,-191.322148,40.719913
1306,-181.815353,44.526036
1307,-189.697374,51.703049
1308,-196.266387,50.380412
1309,-191.406443,40.556070
1310,-192.483071,41.236900
1311,-208.707542,45.419864
1312,-190.025865,48.633169
1313,-184.468891,40.817366
1314,-188.735812,46.812953
1315,-180.525429,42.514206
1316,-189.317914,42.130298
1317,-175.135812,35.354873
1318,-190.435989,37.171155
1319,-186.918312,48.248784
1320,-207.231535,50.979293
1321,-213.884592,56.373084
1322,-203.309435,57.480699
1323,-214.033607,59.968468
1324,-217.044625,59.468634
1325,-215.317001,55.496732
1326,-199.933978,53.019900
1327,-194.938152,54.879530
1328,-193.862595,51.104863
1329,-205.438880,44.961587
1330,-185.560799,40.393966
1331,-178.288979,42.205564
1332,-196.399728,53.841223
1333,-211.518200,48.197048
1334,-233.108661,62.438070
1335,-222.669030,64.079969
1336,-210.930610,61.188286
1337,-218.502439,58.152226
1338,-222.629157,65.027351
1339,-222.706445,56.885840
1340,-192.747099,52.457826
1341,-194.409974,53.386111
1342,-214.071892,54.827026
1343,-211.477826,55.251304
1344,-214.906331,49.487775
1345,-195.556908,48.458427
1346,-191.965337,39.925753
1347,-220.725530,66.233639
1348,-222.762543,64.319273
1349,-197.269705,54.319721
1350,-204.232819,51.762106
1351,-192.707944,50.763460
1352,-207.670526,45.983829
1353,-197.295784,49.784852
1354,-203.475687,42.349795
1355,-210.516722,56.139794
1356,-216.575165,54.467897
1357,-214.443722,53.057044
1358,-188.264877,48.174596
1359,-206.415365,50.291080
1360,-195.998575,52.342134
1361,-203.259079,48.036826
1362,-194.527732,43.413141
1363,-215.462315,43.393433
1364,-202.605573,40.974410
1365,-200.943410,43.382694
1366,-204.187737,44.948662
1367,-212.352986,50.511959
1368,-198.125438,46.406275
1369,-181.326078,47.268485
1370,-187.794466,43.534579
1371,-189.514571,35.450076
1372,-170.665217,37.000091
1373,-190.028871,44.247562
1374,-195.603395,44.185960
1375,-178.870860,48.493685
1376,-198.945310,53.593029
1377,-203.945914,51.903074
1378,-196.276315,45.159131
1379,-173.234842,43.403486
1380,-175.488816,42.612707
1381,-183.086807,41.423085
1382,-190.888845,36.843856
1383,-164.718732,26.411757
1384,-193.421924,47.801135
1385,-190.667392,46.725394
1386,-186.653593,38.327480
1387,-177.785924,41.058002
1388,-194.705960,47.134045
1389,-207.174239,55.168948
1390,-174.318835,40.696580
1391,-207.287798,55.126809
1392,-210.405810,57.012420
1393,-207.682556,53.850571
1394,-199.529889,57.074998
1395,-198.948117,37.801614
1396,-224.287476,55.612889
1397,-208.238008,46.355711
1398,-209.175045,43.580285
1399,-198.711788,46.849297
1400,-196.981397,52.463424
1401,-207.921897,60.725719
1402,-201.500256,50.712022
1403,-190.504009,50.843957
1404,-204.250161,45.143497
1405,-182.978960,45.373740
1406,-184.101928,45.064787
1407,-177.161092,39.705778
1408,-178.910482,37.010820
1409,-185.477651,41.559511
1410,-187.049260,45.102284
1411,-201.669149,51.670341
1412,-183.349003,50.437750
1413,-194.370390,45.186508
1414,-194.562661,45.882394
1415,-211.986250,39.759097
1416,-188.494433,41.502862
1417,-183.204121,50.705466
1418,-196.433234,44.669076
1419,-204.804395,48.506893
1420,-184.685038,52.711494
1421,-188.608453,37.738925
1422,-209.132268,42.115150
1423,-194.986538,43.199695
1424,-176.440035,37.644171
1425,-188.124038,42.856490
1426,-190.760754,49.074584
1427,-204.136834,56.095193
1428,-182.656781,43.683177
1429,-200.855125,51.792013
1430,-209.629128,57.269287
1431,-191.002745,51.469248
1432,-197.856657,51.249367
1433,-175.820257,42.863081
1434,-202.783014,41.685950
1435,-203.902528,58.132768
1436,-182.376069,46.097144
1437,-198.584983,53.760112
1438,-222.880862,45.786238
1439,-202.548081,38.798569
1440,-191.199732,44.582979
1441,-179.687267,50.194228
1442,-205.333887,54.241863
1443,-193.138839,49.284899
1444,-199.183001,41.778236
1445,-205.038893,42.629012
1446,-199.336357,46.265238
1447,-174.525822,44.872407
1448,-189.470034,32.020019
1449,-178.891864,30.125517
1450,-194.680442,42.328928
1451,-212.415179,47.234276
1452,-197.598071,52.121960
1453,-225.542170,61.057189
1454,-219.156428,58.579347
1455,-209.204192,59.016190
1456,-197.726839,57.664388
1457,-204.218353,52.448575
1458,-210.321068,50.928069
1459,-207.254948,62.059962
1460,-218.816580,56.559497
1461,-205.220721,50.333727
1462,-218.810902,54.379522
1463,-211.420159,43.548571
1464,-193.462818,52.835863
1465,-178.040024,48.064012
1466,-183.261253,42.380889
1467,-204.446690,55.728936
1468,-186.634012,56.607185
1469,-210.234948,48.601251
1470,-194.884063,53.048250
1471,-197.267593,51.904996
1472,-208.109858,56.970288
1473,-203.239368,53.079543
1474,-190.112925,49.240071
1475,-189.523536,50.143993
1476,-191.563059,56.045162
1477,-207.507818,49.518832
1478,-211.063414,54.484979
1479,-214.112563,55.408433
1480,-207.926877,52.251207
1481,-200.345124,53.526758
1482,-202.238424,51.695060
1483,-218.293151,56.985773
1484,-208.381530,44.202934
1485,-211.958167,53.359190
1486,-191.996924,50.968596
1487,-199.554214,42.594120
1488,-202.677502,49.028185
1489,-210.190156,53.692074
1490,-202.843528,50.121797
1491,-202.428949,54.851855
1492,-212.317422,52.060971
1493,-202.453353,52.698843
1494,-202.998570,49.221744
1495,-200.924713,45.268678
1496,-198.852612,48.458057
1497,-178.526550,45.182099
1498,-189.576285,44.038519
1499,-208.772992,52.595619
1500,-205.816116,53.868911
1501,-204.989168,55.744532
1502,-198.020693,47.740050
1503,-197.676171,45.701664
1504,-184.967033,43.411346
1505,-158.725461,44.316611
1506,-182.743772,48.878774
1507,-196.139820,45.294899
1508,-197.632812,41.971193
1509,-191.332046,48.998241
1510,-213.408941,55.182119
1511,-191.411500,47.994603
1512,-190.797262,41.800813
1513,-199.647873,43.771960
1514,-212.955726,59.835941
1515,-191.865151,47.089123
1516,-190.315284,43.417829
1517,-202.114921,46.105520
1518,-194.074492,52.751715
1519,-212.581208,56.371808
1520,-229.764783,64.864356
1521,-206.011682,54.739906
1522,-204.952330,54.041246
1523,-201.429645,62.156362
1524,-186.727469,50.559463
1525,-201.121439,44.879648
1526,-195.956559,42.078745
1527,-206.617104,54.996829
1528,-199.463045,52.478275
1529,-201.796967,46.368620
1530,-193.373462,44.158708
1531,-188.530628,45.292125
1532,-198.553549,57.977022
1533,-200.753595,58.121703
1534,-196.213119,60.172043
1535,-196.242347,51.010898
1536,-192.528683,52.887282
1537,-209.750414,45.756314
1538,-202.309750,52.441390
1539,-203.458727,49.717727
1540,-211.766644,61.701632
1541,-183.830733,41.748225
1542,-187.053391,52.299740
1543,-229.279914,64.707318
1544,-217.702888,52.357977
1545,-196.944815,48.107907
1546,-195.360470,47.439264
1547,-204.884119,56.290408
1548,-203.092270,43.827000
1549,-190.755353,46.573850
1550,-182.372848,45.578678
1551,-195.217053,45.002941
1552,-201.842229,45.145237
1553,-192.396874,50.158109
1554,-191.654697,43.711925
1555,-173.998949,46.209914
1556,-201.550820,48.444986
1557,-205.535164,55.972426
1558,-211.531184,59.824318
1559,-189.851493,46.448012
1560,-187.624633,42.402374
1561,-158.981173,33.393807
1562,-199.679219,50.503738
1563,-169.097347,39.980996
1564,-194.462675,49.704988
1565,-206.078472,47.526460
1566,-208.246621,43.759678
1567,-197.697055,50.554999
1568,-188.159172,50.470280
1569,-166.761081,44.099714
1570,-193.102148,44.384510
1571,-174.529058,47.327405
1572,-179.387813,32.741162
1573,-164.583319,34.094476
1574,-187.954882,38.607260
1575,-174.146085,44.942198
1576,-176.315213,39.280240
1577,-193.947535,35.612683
1578,-189.341903,39.932750
1579,-196.715881,47.574689
1580,-216.189164,47.921117
1581,-190.827266,45.289273
1582,-200.038934,55.095677
1583,-179.866898,40.886641
1584,-190.846450,54.417582
1585,-168.716514,39.074903
1586,-188.228241,45.547428
1587,-198.234719,50.102407
1588,-181.862377,38.834694
1589,-175.990281,49.120434
1590,-190.698159,32.392974
1591,-212.584530,51.719118
1592,-186.995886,39.776844
1593,-209.553223,38.422569
1594,-172.607679,32.922292
1595,-178.356032,35.634848
1596,-205.109507,52.110839
1597,-181.879605,47.592731
1598,-201.632520,50.719406
1599,-208.085051,51.300084
1600,-194.339553,39.528202
1601,-193.973625,45.853970
1602,-176.381152,37.348297
1603,-206.518252,47.466352
1604,-195.510549,49.089320
1605,-192.521142,45.128774
1606,-197.317376,44.187174
1607,-190.400178,42.492221
1608,-195.955743,44.009302
1609,-186.661015,47.517093
1610,-184.403749,42.891529
1611,-201.723643,56.841645
1612,-203.035453,48.611051
1613,-212.493221,55.246217
1614,-197.548430,56.239404
1615,-200.526368,49.829233
1616,-207.905377,46.220679
1617,-202.601643,45.424153
1618,-200.429128,47.928578
1619,-193.954151,42.495670
1620,-202.550877,54.164152
1621,-203.801428,46.140416
1622,-206.471185,38.070896
1623,-202.176076,46.800491
1624,-197.022917,40.629013
1625,-189.832030,43.347485
1626,-195.390844,50.943981
1627,-168.277124,45.760495
1628,-169.250529,43.988471
1629,-171.853806,45.072308
1630,-185.886754,46.524357
1631,-190.227009,48.459099
1632,-182.230573,51.968540
1633,-216.471382,48.771217
1634,-176.929740,44.332641
1635,-219.425309,53.516632
1636,-214.346496,52.111344
1637,-185.382683,54.719455
1638,-187.699707,42.380711
1639,-202.655871,53.466829
1640,-207.753248,59.330956
1641,-207.643506,45.819630
1642,-202.345463,47.860355
1643,-221.700965,55.866178
1644,-221.529878,61.629783
1645,-213.283072,59.035931
1646,-205.593164,49.502465
1647,-220.639793,52.147527
1648,-204.535475,43.058079
1649,-210.282938,53.923598
1650,-196.381079,51.408620
1651,-217.261013,46.630320
1652,-211.857565,49.436439
1653,-210.146694,51.752023
1654,-207.034739,60.657728
1655,-201.006955,46.677675
1656,-178.547600,44.188728
1657,-207.960180,50.621681
1658,-221.453411,50.009541
1659,-214.441235,49.384452
1660,-209.364153,59.637308
1661,-193.956610,54.087178
1662,-204.477833,54.376358
1663,-199.437698,56.942805
1664,-201.326470,53.111259
1665,-190.334927,50.682421
1666,-194.722424,52.637396
1667,-208.901048,47.533235
1668,-192.682216,47.904903
1669,-198.282018,50.694427
1670,-211.862201,57.637702
1671,-203.997749,50.981213
1672,-201.703196,58.859420
1673,-186.460355,46.733160
1674,-161.421364,35.541168
1675,-198.367077,42.619638
1676,-171.635066,45.077710
1677,-204.903370,49.760545
1678,-196.283529,43.413978
1679,-210.024631,46.792224
1680,-188.585269,49.474812
1681,-206.465542,49.666716
1682,-187.906875,49.695607
1683,-179.653409,39.930690
1684,-199.211813,52.150486
1685,-188.671214,45.683132
1686,-206.494113,56.772090
1687,-214.157232,58.674095
1688,-183.231379,40.376293
1689,-199.062617,43.475918
1690,-202.223882,47.144116
1691,-200.816481,42.256002
1692,-185.680268,32.191910
1693,-192.300849,31.993143
1694,-197.084478,48.212279
1695,-198.950438,40.232902
1696,-205.573266,52.141863
1697,-187.570315,42.429585
1698,-202.376836,41.139163
1699,-168.774791,25.540492
1700,-181.720916,37.082637
1701,-175.039420,45.179345
1702,-173.778705,42.308989
1703,-195.771563,47.906109
1704,-199.407215,45.034159
1705,-205.930111,47.665040
1706,-181.719890,43.008631
1707,-195.876037,45.111946
