N = 100, P = 2, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-171.473225,34.915818
1062,-169.029011,44.873031
1063,-167.572108,40.638545
1064,-155.252395,31.220292
1065,-155.406074,33.810445
1066,-132.908210,28.120767
1067,-170.110840,41.449799
1068,-161.754590,33.429483
1069,-157.847105,33.132389
1070,-161.972045,40.596858
1071,-173.422568,49.042505
1072,-164.878810,57.893858
1073,-155.331086,40.701991
1074,-147.915788,42.922385
1075,-152.098766,42.897345
1076,-170.395632,45.196788
1077,-161.858638,46.881709
1078,-171.434613,48.359545
1079,-161.021923,49.457332
1080,-165.429908,47.584051
1081,-160.027787,47.735134
1082,-162.151619,45.125889
1083,-158.796124,34.232293
1084,-163.495295,50.840351
1085,-168.758595,56.484308
1086,-158.151630,43.987956
1087,-150.538315,47.089126
1088,-157.689077,46.280073
1089,-155.607136,43.704470
1090,-155.749485,47.172662
1091,-152.480132,39.439545
1092,-149.676482,40.748859
1093,-154.899087,34.439453
1094,-162.816287,30.805649
1095,-160.340106,43.005304
1096,-161.737505,39.449625
1097,-158.801940,48.956641
1098,-165.774320,54.575114
1099,-177.705108,43.822139
1100,-166.985771,49.984734
1101,-170.165409,42.302696
1102,-153.542120,47.083049
1103,-157.178602,46.068449
1104,-143.904554,39.789685
1105,-148.043616,49.032048
1106,-158.598785,52.886181
1107,-163.802425,37.972723
1108,-162.038610,39.658194
1109,-136.456173,35.525907
1110,-154.675660,35.509056
1111,-163.397104,44.964079
1112,-165.474501,51.092615
1113,-172.501065,55.779082
1114,-161.442706,49.535494
1115,-167.089889,52.398465
1116,-165.305343,40.675305
1117,-176.435242,49.242264
1118,-159.603559,46.955154
1119,-161.126525,48.571015
1120,-155.708415,43.937522
1121,-150.726482,45.542590
1122,-152.439783,49.375104
1123,-164.284291,49.756889
1124,-176.228297,43.640842
1125,-180.757755,44.381915
1126,-179.534513,43.182027
1127,-158.670029,46.274096
1128,-170.271219,51.106242
1129,-170.129082,48.754314
1130,-161.358529,53.997043
1131,-155.057884,50.785689
1132,-160.257316,42.716148
1133,-171.870856,49.488890
1134,-159.462246,46.458699
1135,-165.156849,45.106395
1136,-149.126300,42.340036
1137,-155.971211,31.827813
1138,-137.037347,39.497288
1139,-155.319205,38.365699
1140,-174.745090,51.003440
1141,-164.219187,41.739835
1142,-158.125217,43.195178
1143,-158.236040,30.676939
1144,-166.547736,48.297825
1145,-184.566465,51.823662
1146,-176.897999,53.259445
1147,-171.991739,42.049043
1148,-151.252203,43.717311
1149,-143.162570,40.659764
1150,-146.354977,32.128302
1151,-157.026958,40.190778
1152,-151.822214,39.533914
1153,-152.063708,45.158916
1154,-185.626044,47.897893
1155,-174.764904,56.012414
1156,-171.341380,40.848077
1157,-168.331658,45.596908
1158,-159.968794,50.525591
1159,-177.880630,54.358693
1160,-169.892088,49.358871
1161,-163.364913,48.621159
1162,-156.828913,44.381641
1163,-154.070085,38.274914
1164,-160.252645,45.387034
1165,-185.158447,59.301710
1166,-162.963583,42.570312
1167,-188.658801,54.805531
1168,-146.741805,33.803376
1169,-144.428790,47.426063
1170,-141.128657,39.866207
1171,-157.873146,43.371059
1172,-143.885049,42.675522
1173,-144.798872,33.252809
1174,-146.334415,33.690946
1175,-156.669485,34.100749
1176,-162.204073,42.478085
1177,-163.316135,37.151185
1178,-160.466058,42.247823
1179,-163.096682,44.073509
1180,-175.254756,48.636184
1181,-164.669107,54.778518
1182,-156.333571,37.940049
1183,-172.665525,33.114631
1184,-152.818039,29.073855
1185,-156.922214,26.207766
1186,-156.891917,29.566616
1187,-141.454039,39.330482
1188,-170.912839,47.548680
1189,-152.313106,43.397536
1190,-139.863788,31.447817
1191,-147.855953,30.333945
1192,-146.543908,26.305048
1193,-157.105683,35.321788
1194,-137.107100,39.453325
1195,-151.921204,39.975762
1196,-159.315355,43.605643
1197,-143.332634,36.592716
1198,-170.054047,49.927574
1199,-149.414230,38.704839
1200,-151.490155,40.863128
1201,-142.033468,37.719595
1202,-135.686798,38.368016
1203,-158.551020,44.794444
1204,-161.691115,52.588892
1205,-175.532794,54.060670
1206,-158.530632,41.752431
1207,-170.696885,41.271965
1208,-161.712386,35.632614
1209,-143.710933,33.223091
1210,-172.459855,44.567168
1211,-168.370916,36.361108
1212,-172.340846,40.758752
1213,-177.478705,47.761437
1214,-171.164406,44.076855
1215,-168.391076,35.415733
1216,-164.411760,41.142412
1217,-149.857420,46.559849
1218,-150.517025,35.566746
1219,-159.410571,33.836635
1220,-147.398038,40.402555
1221,-146.978124,43.956252
1222,-158.505897,37.480531
1223,-168.176687,48.612248
1224,-176.793115,49.967008
1225,-156.461221,36.169264
1226,-165.928316,36.427222
1227,-153.209540,29.598508
1228,-155.632269,31.870772
1229,-150.329033,29.040753
1230,-152.361831,31.806633
1231,-145.069483,32.028146
1232,-155.328711,33.933487
1233,-163.152307,39.161497
1234,-157.682557,40.715298
1235,-150.097461,43.203199
1236,-157.154017,50.459018
1237,-136.867365,40.702588
1238,-155.165428,38.940270
1239,-148.988247,45.254079
1240,-158.597036,40.249611
1241,-146.554394,34.571657
1242,-169.065280,48.809856
1243,-176.030564,40.021771
1244,-166.480617,44.517102
1245,-166.406346,48.012823
1246,-150.765158,37.569725
1247,-166.052458,41.251939
1248,-150.802326,45.164797
1249,-149.325256,46.846029
1250,-135.136657,42.001763
1251,-146.709702,38.546035
1252,-136.685925,37.474221
1253,-130.984644,25.586449
1254,-150.109941,34.157026
1255,-148.085141,27.549359
1256,-162.857266,52.065705
1257,-153.784310,42.466869
1258,-158.759452,34.175716
1259,-138.642478,37.250943
1260,-144.926984,42.803243
1261,-142.238947,37.834936
1262,-148.463245,44.947009
1263,-155.895412,43.817435
1264,-147.702238,40.509961
1265,-179.579477,56.170670
1266,-189.604740,48.612866
1267,-168.559437,48.498819
1268,-178.748043,45.498213
1269,-188.690948,59.205467
1270,-176.709227,46.046490
1271,-178.547965,46.457252
1272,-187.765813,51.499195
1273,-176.766267,55.721633
1274,-184.055037,54.198149
1275,-184.122629,54.607730
1276,-181.978264,52.848544
1277,-148.544185,46.967689
1278,-164.390171,47.820585
1279,-151.795881,37.245099
1280,-166.059689,51.382626
1281,-183.081097,59.547487
1282,-188.031710,58.433559
1283,-161.693523,61.051561
1284,-171.432178,55.603652
1285,-177.930417,50.910774
1286,-154.703206,40.261723
1287,-176.681593,55.470958
1288,-150.910020,44.096759
1289,-180.685288,52.179450
1290,-164.920564,45.676382
1291,-174.606311,51.838380
1292,-166.167404,49.351973
1293,-186.098837,55.943386
1294,-189.299816,57.138992
1295,-194.508499,65.015770
1296,-190.138059,52.247322
1297,-156.831380,41.284306
1298,-174.582168,54.931111
1299,-170.758541,48.506634
1300,-172.326334,52.286522
1301,-159.473935,42.297925
1302,-157.090351,47.256726
1303,-167.547222,40.397608
1304,-175.782156,50.518945
1305,-171.659044,48.723278
1306,-177.978590,55.723020
1307,-145.382149,36.986172
1308,-166.293839,54.375488
1309,-164.564492,47.223053
1310,-159.359645,36.574829
1311,-163.448599,44.673736
1312,-146.163560,43.998238
1313,-174.648874,41.912482
1314,-164.123082,42.627238
1315,-156.665569,43.122523
1316,-148.423514,49.360921
1317,-171.828333,53.117856
1318,-137.698945,36.270130
1319,-134.307246,46.880648
1320,-156.381109,50.292061
1321,-175.679971,50.579348
1322,-145.699228,36.024313
1323,-156.229155,43.851581
1324,-156.714197,47.216839
1325,-159.553890,50.086045
1326,-152.299291,42.024092
1327,-158.980138,42.408055
1328,-157.710190,41.589572
1329,-164.025688,44.983600
1330,-164.501516,39.155700
1331,-147.231148,39.754182
1332,-144.714364,41.237622
1333,-142.184602,30.628495
1334,-146.127972,43.237875
1335,-155.635885,40.648183
1336,-162.308217,41.559917
1337,-163.825608,42.523930
1338,-151.677849,44.551094
1339,-153.627888,38.895256
1340,-157.147324,40.076049
1341,-170.207739,47.786934
1342,-156.272066,41.439997
1343,-142.145530,31.837619
1344,-160.894643,38.470304
1345,-150.897155,41.612697
1346,-160.881599,37.855386
1347,-156.788007,34.016239
1348,-155.195322,35.695069
1349,-144.412860,32.430416
1350,-156.750761,34.058945
1351,-152.874389,47.817334
1352,-148.357893,37.393693
1353,-150.512219,36.539401
1354,-151.062225,29.157941
1355,-154.879182,34.109444
1356,-160.207373,43.443516
1357,-169.166156,39.975396
1358,-172.696532,44.786879
1359,-180.633121,43.238044
1360,-149.999180,37.126638
1361,-150.552003,35.069889
1362,-172.261696,46.730658
1363,-175.941522,49.324363
1364,-182.444973,48.271869
1365,-158.435439,43.961399
1366,-191.739252,55.294451
1367,-175.964222,50.171348
1368,-153.287687,51.126013
1369,-169.889808,49.405106
1370,-154.575937,42.077489
1371,-155.441387,39.283771
1372,-141.083075,40.592859
1373,-137.445787,29.842698
1374,-147.731493,40.269326
1375,-169.379540,43.646021
1376,-163.961783,58.710161
1377,-170.987172,51.311539
1378,-149.937576,48.949715
1379,-156.734661,46.020241
1380,-159.592355,53.974022
1381,-170.040230,50.533651
1382,-160.278375,41.682578
1383,-180.388114,47.147164
1384,-165.750035,46.720307
1385,-164.742523,42.059538
1386,-160.661505,36.637395
1387,-153.600895,46.708623
1388,-172.619587,45.824139
1389,-153.822780,47.192525
1390,-143.299262,36.225715
1391,-154.029298,41.981744
1392,-169.690065,37.973787
1393,-156.159283,45.623139
1394,-168.433163,36.292246
1395,-153.045705,37.154198
1396,-173.234043,48.642382
1397,-170.585124,42.928495
1398,-154.091236,40.709000
1399,-155.894472,48.676339
1400,-167.994072,45.574078
1401,-161.203018,56.193897
1402,-165.499720,55.874292
1403,-159.824882,53.440909
1404,-157.193032,48.710265
1405,-122.062362,27.660293
1406,-158.663999,36.134608
1407,-151.997298,35.357972
1408,-133.229239,35.791055
1409,-139.627053,31.454268
1410,-144.225670,29.197880
1411,-142.557351,27.334508
1412,-149.954369,27.403353
1413,-163.148132,43.290131
1414,-164.077176,42.677039
1415,-153.987209,38.301381
1416,-167.788894,47.325058
1417,-140.215784,43.425616
1418,-163.482148,47.259012
1419,-150.544497,43.701030
1420,-153.059550,42.358867
1421,-161.694547,39.582750
1422,-144.663268,30.796975
1423,-156.269077,41.238184
1424,-151.327736,42.765153
1425,-184.281899,50.243281
1426,-169.505645,49.433750
1427,-173.147377,49.510397
1428,-171.865235,44.017111
1429,-146.851456,32.335103
1430,-166.726020,40.177940
1431,-160.677902,45.715107
1432,-172.850789,48.037065
1433,-172.823955,37.498660
1434,-166.059894,46.489242
1435,-173.812402,55.509201
1436,-149.094132,44.860759
1437,-162.770049,52.869466
1438,-167.931938,43.496589
1439,-169.371915,52.270116
1440,-184.818911,47.501899
1441,-169.184896,45.157948
1442,-156.324615,41.436420
1443,-133.263028,36.526858
1444,-152.930139,28.598897
1445,-171.285395,39.223650
1446,-174.386936,46.714632
1447,-167.313139,43.799793
1448,-167.073050,38.103967
1449,-172.139597,36.319362
1450,-163.584434,38.264744
1451,-157.823315,32.211524
1452,-162.110191,40.921481
1453,-162.511730,48.009920
1454,-171.086167,46.901252
1455,-175.677614,41.906798
1456,-146.328996,46.019073
1457,-169.082450,39.238138
1458,-155.748177,40.063412
1459,-145.064621,37.747013
1460,-156.251797,35.059217
1461,-144.838361,34.855370
1462,-165.948804,42.188498
1463,-146.615053,40.361686
1464,-139.833448,35.243269
1465,-141.258963,32.447973
1466,-133.885422,28.902380
1467,-132.830081,24.429067
1468,-137.627305,29.925209
1469,-151.561840,35.888293
1470,-146.035748,30.424542
1471,-155.397007,45.639323
1472,-159.937964,40.757403
1473,-145.451711,36.823894
1474,-155.924969,48.620994
1475,-158.328794,37.543822
1476,-143.119458,38.183414
1477,-156.171396,35.522174
1478,-150.078440,24.109431
1479,-136.900139,22.460347
1480,-139.741282,30.477340
1481,-134.401729,24.640630
1482,-132.092773,20.499822
1483,-170.029500,46.882761
1484,-163.503757,39.733764
1485,-131.166194,27.258538
1486,-163.116861,44.110596
1487,-173.943855,41.592591
1488,-169.975990,47.203893
1489,-155.925977,37.906586
1490,-139.300034,24.082513
1491,-148.512039,30.127970
1492,-158.537483,34.790098
1493,-157.176429,38.063777
1494,-160.255953,43.870415
1495,-156.303441,32.543776
1496,-150.080744,35.471572
1497,-132.620770,27.497274
1498,-144.898365,35.190936
1499,-171.758319,43.201614
1500,-166.324015,48.487367
1501,-161.120555,42.572933
1502,-161.440995,40.559816
1503,-146.875358,41.063242
1504,-179.734056,47.981483
1505,-178.683747,57.753353
1506,-159.885004,43.300350
1507,-177.677146,51.364481
1508,-149.630053,36.688894
1509,-166.289884,56.250680
1510,-170.185090,44.613272
1511,-163.237406,46.486768
1512,-170.145011,42.524310
1513,-158.357437,44.854649
1514,-168.008708,59.505516
1515,-188.711685,53.487491
1516,-174.077534,58.136773
1517,-181.800489,53.667707
1518,-161.874884,44.499110
1519,-168.137984,47.188317
1520,-204.642521,67.570436
1521,-162.751056,50.171518
1522,-167.821656,45.960616
1523,-171.595788,51.020994
1524,-156.251692,46.511099
1525,-160.937927,40.991051
1526,-163.135579,46.457907
1527,-181.034457,51.679094
1528,-165.263664,51.946554
1529,-166.678679,45.766444
1530,-153.248411,45.239920
1531,-164.093890,39.282324
1532,-163.510450,51.237753
1533,-179.061288,43.792740
1534,-155.340235,47.493234
1535,-149.344700,35.599066
1536,-153.593447,44.176674
1537,-157.359005,27.285522
1538,-164.209708,43.842906
1539,-161.399417,37.074466
1540,-178.134158,49.911600
1541,-162.240054,44.203933
1542,-157.329349,50.423759
1543,-165.868035,50.385491
1544,-180.882306,49.847384
1545,-171.730732,53.350489
1546,-170.125902,58.190301
1547,-156.592023,50.836150
1548,-159.529408,39.530800
1549,-162.725575,44.914079
1550,-165.183033,44.247380
1551,-169.707650,41.983160
1552,-193.694258,55.057387
1553,-189.354677,59.038820
1554,-165.739942,34.047233
1555,-152.916620,34.169670
1556,-170.408116,54.055085
1557,-152.411463,44.237571
1558,-181.060809,53.721839
1559,-148.095778,45.309829
1560,-142.114383,42.385562
1561,-174.551024,46.011958
1562,-158.217343,37.589588
1563,-154.639407,41.537371
1564,-156.555046,29.736508
1565,-152.565528,42.755653
1566,-153.482525,40.864098
1567,-167.982540,40.476746
1568,-163.545139,48.102293
1569,-145.696992,40.930686
1570,-175.804077,50.604138
1571,-170.012196,64.025818
1572,-161.193306,52.079584
1573,-159.910062,42.919540
1574,-163.088234,37.813316
1575,-163.045025,50.698486
1576,-154.261589,30.636018
1577,-168.762269,29.598707
1578,-141.628402,29.346147
1579,-153.855009,38.905541
1580,-167.262417,40.648850
1581,-154.440627,46.678915
1582,-161.018815,38.352112
1583,-139.305799,28.612926
1584,-144.757961,38.336403
1585,-160.014172,30.669791
1586,-152.102246,34.207826
1587,-140.783470,31.597677
1588,-166.282866,38.470172
1589,-147.468483,34.537277
1590,-171.066720,36.363151
1591,-158.493951,39.774577
1592,-158.990645,39.009393
1593,-168.869702,36.525547
1594,-160.942378,46.206732
1595,-150.226282,41.868092
1596,-146.600424,41.029146
1597,-139.279518,45.009737
1598,-154.239462,39.335978
1599,-143.300598,46.080579
1600,-143.185274,33.900662
1601,-142.327973,37.181699
1602,-123.025044,28.037973
1603,-144.506322,32.697071
1604,-135.102584,35.305263
1605,-131.035164,36.596121
1606,-135.512034,31.310329
1607,-134.003071,25.109479
1608,-147.161166,33.697493
1609,-141.137391,29.869495
1610,-152.725552,34.733968
1611,-154.434977,48.466962
1612,-170.777869,48.558570
1613,-159.958185,46.614038
1614,-154.517421,42.580764
1615,-154.384164,41.202518
1616,-161.558115,38.854947
1617,-162.907698,43.946610
1618,-148.738949,40.668382
1619,-143.907734,38.966145
1620,-134.425876,39.341278
1621,-159.703166,46.471236
1622,-150.876994,32.050480
1623,-156.868991,41.900174
1624,-159.745529,36.698080
1625,-137.497961,22.934203
1626,-147.086212,35.983283
1627,-158.460388,50.288280
1628,-151.701880,37.142684
1629,-164.832599,51.443909
1630,-159.666621,42.724545
1631,-142.812818,40.965156
1632,-142.043722,45.696364
1633,-144.381073,37.942922
1634,-139.405393,31.728594
1635,-160.284610,42.087290
1636,-168.700530,48.274748
1637,-158.509128,50.279991
1638,-165.113710,43.781115
1639,-146.576414,42.154758
1640,-147.580164,28.873375
1641,-140.448182,28.457111
1642,-153.211172,44.772046
1643,-144.680382,34.756092
1644,-151.096734,34.640655
1645,-152.953366,46.575498
1646,-145.249406,37.588913
1647,-158.452178,38.914487
1648,-165.891685,40.560689
1649,-169.896774,42.041762
1650,-151.292530,34.231268
1651,-183.825160,46.899528
1652,-172.421000,47.233082
1653,-149.603373,41.599584
1654,-153.995436,54.659489
1655,-136.694899,34.650365
1656,-146.647292,43.626974
1657,-156.949097,41.784170
1658,-146.193815,39.176477
1659,-149.094895,43.803932
1660,-159.705736,48.212354
1661,-154.139813,42.530104
1662,-151.691765,44.630866
1663,-149.774631,36.042971
1664,-153.857878,40.643543
1665,-163.086762,48.379335
1666,-168.629423,43.348101
1667,-154.579902,45.386469
1668,-152.285684,37.429077
1669,-163.625309,40.875646
1670,-164.380535,39.217348
1671,-161.814143,40.729202
1672,-164.020502,49.014692
1673,-153.926895,30.038687
1674,-133.762678,27.448801
1675,-170.064876,41.197762
1676,-138.984605,33.579436
1677,-159.102579,35.825023
1678,-140.924215,29.984372
1679,-146.954564,29.814575
1680,-152.086511,45.061719
1681,-146.839391,35.676072
1682,-142.533840,38.159772
1683,-145.751480,37.418512
1684,-147.501401,39.350647
1685,-147.096212,38.387157
1686,-160.503579,54.569726
1687,-173.131842,55.242185
1688,-150.279864,35.204816
1689,-159.665856,40.031478
1690,-158.606756,42.438355
1691,-152.033196,44.655869
1692,-144.676321,42.221348
1693,-155.212068,38.188087
1694,-168.113250,49.731803
1695,-166.320726,50.848757
1696,-170.916188,47.923710
1697,-148.512805,47.101601
1698,-184.233170,48.138237
1699,-169.255481,29.337138
1700,-146.678748,27.630523
1701,-154.377771,35.495371
1702,-156.356108,29.443929
1703,-168.849627,39.679782
1704,-150.205918,37.749066
1705,-154.200506,44.563211
1706,-154.841257,47.499113
1707,-159.151897,43.393110
