N = 100, P = 6, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-280.008407,58.892826
1062,-288.119211,61.229271
1063,-285.091347,64.537157
1064,-272.962321,69.348633
1065,-306.928691,74.911054
1066,-283.518365,66.725562
1067,-290.227819,65.452693
1068,-286.642563,66.428645
1069,-305.670211,69.983317
1070,-271.215935,65.651799
1071,-279.407547,69.686671
1072,-295.939274,68.312674
1073,-279.251754,60.281755
1074,-289.539574,69.497906
1075,-284.708131,59.262893
1076,-288.498178,68.393243
1077,-289.853257,64.525635
1078,-287.726403,63.838017
1079,-252.119462,65.589894
1080,-283.140349,67.098550
1081,-281.439250,65.990433
1082,-290.072919,65.929841
1083,-289.182934,63.945397
1084,-246.187099,59.687691
1085,-264.948597,66.316853
1086,-263.842979,60.627530
1087,-283.552790,65.822811
1088,-284.525560,61.578562
1089,-299.380369,68.777051
1090,-305.449131,68.163497
1091,-292.393868,74.715304
1092,-297.064127,68.425281
1093,-275.189910,60.211322
1094,-298.546130,62.454265
1095,-278.036840,59.905425
1096,-267.861310,58.684837
1097,-294.567243,62.808346
1098,-284.155410,59.225994
1099,-276.684004,54.274257
1100,-293.363667,59.148532
1101,-285.552945,59.160325
1102,-257.291632,60.701490
1103,-281.696714,62.608381
1104,-278.487183,59.889603
1105,-281.571778,57.755851
1106,-280.698299,57.118849
1107,-267.246075,55.922720
1108,-294.089465,57.727305
1109,-262.981036,59.595460
1110,-290.326487,66.358445
1111,-271.926180,62.849289
1112,-268.159497,49.999070
1113,-266.841527,51.104285
1114,-258.055448,57.187478
1115,-270.240734,60.747726
1116,-279.162825,63.417309
1117,-294.085825,72.524792
1118,-283.578591,62.946304
1119,-283.589503,67.143133
1120,-289.689803,65.617358
1121,-258.029150,55.828176
1122,-292.961431,64.495177
1123,-287.798498,63.739191
1124,-295.267319,77.392288
1125,-283.869028,64.875680
1126,-262.530108,58.951993
1127,-280.474918,64.360728
1128,-263.797252,54.757808
1129,-280.197085,58.569623
1130,-270.292125,54.836886
1131,-283.882521,64.576383
1132,-287.898747,66.033746
1133,-310.631186,68.746319
1134,-280.166480,63.145954
1135,-281.867632,60.879809
1136,-309.206246,67.064681
1137,-296.611095,65.735915
1138,-303.900652,65.789070
1139,-298.776926,69.939571
1140,-308.727339,72.427113
1141,-298.596490,68.393519
1142,-284.696385,65.172090
1143,-310.449262,76.191445
1144,-305.261257,66.566140
1145,-313.354691,71.814478
1146,-290.493441,68.966971
1147,-292.405782,67.986542
1148,-291.166485,66.780641
1149,-299.812414,69.372126
1150,-283.460315,61.053428
1151,-285.081146,65.354560
1152,-274.601626,72.132614
1153,-274.066162,67.503175
1154,-282.684570,65.072267
1155,-282.442294,67.305688
1156,-293.934507,66.211720
1157,-309.783813,68.884412
1158,-291.051181,74.004222
1159,-283.722581,66.907155
1160,-306.292050,74.061592
1161,-286.632755,65.035850
1162,-292.046556,71.603562
1163,-286.192825,71.003295
1164,-299.716115,68.236793
1165,-290.477758,65.913545
1166,-286.775245,69.606225
1167,-285.083391,72.184223
1168,-289.467112,72.883678
1169,-280.001752,58.040532
1170,-294.715472,65.423594
1171,-295.720489,63.900899
1172,-295.746858,60.591977
1173,-273.499346,61.909951
1174,-285.388888,64.381939
1175,-285.336637,64.727863
1176,-296.999303,71.298590
1177,-284.761154,68.766679
1178,-311.832372,73.988369
1179,-286.473168,70.814797
1180,-286.801757,67.200716
1181,-295.693715,70.336030
1182,-267.407261,58.490324
1183,-260.202780,50.455239
1184,-292.661952,67.314503
1185,-310.333199,70.648872
1186,-277.656542,54.947107
1187,-294.969274,65.560156
1188,-301.870730,68.536213
1189,-271.613353,62.494562
1190,-268.911417,57.353526
1191,-294.212061,61.591575
1192,-281.312525,66.154697
1193,-301.095404,67.121870
1194,-279.091353,60.705283
1195,-284.827873,58.012589
1196,-277.235515,55.870932
1197,-289.491024,60.766302
1198,-285.455429,55.350942
1199,-279.801647,50.466495
1200,-280.088225,57.952716
1201,-273.238456,60.497487
1202,-265.245106,58.532605
1203,-296.283887,61.938464
1204,-286.938621,61.921398
1205,-291.507533,63.864218
1206,-291.555121,63.482295
1207,-278.033319,58.364670
1208,-280.842657,51.923072
1209,-283.649951,54.860444
1210,-292.331650,62.150275
1211,-280.258044,59.362812
1212,-301.348881,64.545922
1213,-290.058537,70.854858
1214,-293.297205,65.086272
1215,-285.774309,62.036897
1216,-291.526402,63.679535
1217,-284.835580,54.930678
1218,-285.262769,64.510410
1219,-274.317122,56.116329
1220,-269.526649,57.103986
1221,-275.858367,62.401281
1222,-296.025482,67.888243
1223,-304.199820,66.839065
1224,-309.934571,67.496128
1225,-288.194848,69.224225
1226,-299.302633,67.919262
1227,-296.587104,65.701050
1228,-294.702590,69.881424
1229,-313.260691,69.549387
1230,-300.207273,66.908019
1231,-309.784419,74.224300
1232,-299.700591,72.655457
1233,-314.876120,73.220785
1234,-301.739252,69.789171
1235,-300.984878,64.397122
1236,-308.155112,64.343430
1237,-289.858319,58.482486
1238,-289.433725,64.159998
1239,-311.479711,70.590871
1240,-302.090672,68.426563
1241,-294.261792,66.247800
1242,-271.827825,54.654879
1243,-294.086409,58.141054
1244,-299.783169,60.469312
1245,-289.408703,57.923596
1246,-303.218141,66.613394
1247,-283.850069,62.092892
1248,-303.306541,68.393500
1249,-289.802582,67.126078
1250,-281.645302,63.745583
1251,-275.379429,57.649703
1252,-268.061130,59.896710
1253,-269.727772,49.950508
1254,-253.784530,52.753236
1255,-267.453783,49.689060
1256,-275.964224,59.235639
1257,-277.864590,56.095891
1258,-264.516976,49.996842
1259,-280.459185,60.108373
1260,-298.500432,65.610659
1261,-299.296444,69.186612
1262,-281.469324,62.051425
1263,-295.515270,66.793808
1264,-278.211240,62.647709
1265,-300.108949,75.046774
1266,-282.741948,61.723604
1267,-310.696901,71.743415
1268,-299.410641,72.041693
1269,-295.393431,71.260543
1270,-309.869879,71.748539
1271,-305.270062,71.721795
1272,-307.330584,72.627462
1273,-300.889375,71.325544
1274,-283.710011,68.767702
1275,-264.113361,72.640074
1276,-296.575448,77.092400
1277,-293.525975,69.154226
1278,-269.576485,55.231283
1279,-298.578385,66.468227
1280,-298.154395,67.300034
1281,-265.306723,57.418801
1282,-272.597776,66.420561
1283,-281.048359,62.735843
1284,-269.208992,59.126367
1285,-291.677446,76.047835
1286,-308.658403,73.268359
1287,-283.218515,64.926668
1288,-268.409587,59.467273
1289,-275.822342,63.167829
1290,-270.636744,58.308352
1291,-299.188701,65.772157
1292,-316.078210,73.677809
1293,-299.968276,74.405918
1294,-288.962891,65.980908
1295,-277.559086,55.996275
1296,-272.317388,65.212180
1297,-299.803827,64.180260
1298,-281.984799,63.173330
1299,-295.390458,63.589587
1300,-284.075193,64.538339
1301,-285.575701,67.023814
1302,-279.952417,61.284934
1303,-274.243938,60.817749
1304,-293.032687,60.435868
1305,-300.233838,62.059334
1306,-309.230702,67.040304
1307,-311.610218,67.728180
1308,-283.901427,60.846331
1309,-263.889917,63.551632
1310,-252.631064,51.670822
1311,-281.428160,63.345052
1312,-300.487811,64.894785
1313,-271.403522,63.231147
1314,-279.503145,66.056174
1315,-265.562940,61.340898
1316,-281.578091,61.805122
1317,-271.670512,56.957921
1318,-263.905288,66.863730
1319,-265.955019,51.273938
1320,-288.838578,61.525264
1321,-295.923108,63.289118
1322,-290.482229,64.416984
1323,-307.385999,68.569313
1324,-301.558234,66.540498
1325,-290.868387,65.094889
1326,-306.880304,74.612732
1327,-309.148028,74.564652
1328,-282.399303,65.728306
1329,-275.830854,65.431573
1330,-274.054440,55.516876
1331,-300.648791,62.186059
1332,-314.698477,76.684482
1333,-292.987326,72.789972
1334,-265.656553,61.753546
1335,-285.364674,70.555623
1336,-308.504919,73.707147
1337,-310.206837,67.977796
1338,-300.425953,66.786782
1339,-301.402213,69.761220
1340,-305.357576,74.250145
1341,-304.138970,72.415969
1342,-280.319665,64.828888
1343,-287.742489,71.466430
1344,-298.797272,65.030509
1345,-316.403342,71.347210
1346,-285.621221,65.917736
1347,-294.482299,66.812715
1348,-278.535808,66.434865
1349,-299.489658,68.772642
1350,-301.499247,68.591930
1351,-303.234707,68.313573
1352,-291.761648,66.018156
1353,-290.191705,69.064492
1354,-316.235682,71.565527
1355,-306.938152,68.076568
1356,-296.307327,62.717260
1357,-283.629680,66.826237
1358,-281.144808,58.259301
1359,-287.017951,59.597927
1360,-280.121194,64.614682
1361,-292.552919,63.748319
1362,-297.603760,60.506778
1363,-283.090643,63.435496
1364,-289.771748,60.565540
1365,-313.756162,65.164535
1366,-282.575287,60.190422
1367,-297.746003,62.723281
1368,-288.758762,58.275915
1369,-284.965575,59.212470
1370,-294.393633,67.459286
1371,-292.098134,61.957765
1372,-269.447465,59.857292
1373,-271.693491,63.868192
1374,-299.519912,70.194250
1375,-293.778618,70.656368
1376,-278.022030,67.012774
1377,-285.897252,74.809596
1378,-302.840031,66.909845
1379,-299.702346,67.565492
1380,-291.758038,71.533532
1381,-294.201142,69.382255
1382,-302.320873,70.853835
1383,-293.647171,59.660435
1384,-296.062988,61.236917
1385,-254.460787,48.663760
1386,-307.878360,69.938921
1387,-292.869764,66.465986
1388,-287.588530,65.022746
1389,-312.997612,74.600029
1390,-309.414716,71.566778
1391,-291.402192,64.783065
1392,-271.826562,60.620811
1393,-272.486932,57.375039
1394,-287.600862,68.800854
1395,-290.114607,61.877052
1396,-296.285325,57.650251
1397,-271.796885,58.672903
1398,-277.766211,59.248596
1399,-277.970545,58.246767
1400,-279.758962,61.890479
1401,-274.559196,59.554951
1402,-274.701936,64.149787
1403,-277.793627,60.529958
1404,-281.962922,69.376921
1405,-282.489133,71.527548
1406,-290.764970,66.270545
1407,-281.646435,68.657410
1408,-296.398838,68.366942
1409,-263.610963,59.384743
1410,-283.372218,66.268695
1411,-305.871225,68.517427
1412,-290.832537,65.766272
1413,-290.014985,66.828165
1414,-275.399635,64.015806
1415,-291.883956,67.171585
1416,-301.452495,67.682003
1417,-296.844847,65.729502
1418,-271.823502,63.188723
1419,-294.340629,64.918267
1420,-272.969367,51.402720
1421,-274.455704,57.047075
1422,-276.782223,66.881182
1423,-297.283706,68.866115
1424,-266.224153,58.510077
1425,-293.846302,68.938561
1426,-297.346121,59.738278
1427,-296.494015,66.027870
1428,-295.692872,71.706132
1429,-301.762586,66.416501
1430,-264.483484,65.645351
1431,-282.008559,66.371490
1432,-276.064564,60.687819
1433,-276.490774,64.592605
1434,-281.685361,65.558819
1435,-267.958061,62.011177
1436,-263.994099,58.081403
1437,-278.531071,61.336647
1438,-274.329437,59.957917
1439,-301.244017,68.857796
1440,-287.708662,60.451816
1441,-285.696551,57.053170
1442,-278.874841,57.681733
1443,-288.912717,62.758698
1444,-274.045653,56.726416
1445,-296.732888,65.202910
1446,-279.842086,54.895148
1447,-280.881659,52.607329
1448,-284.714802,59.318339
1449,-272.111414,59.621941
1450,-284.335460,63.528645
1451,-276.611032,64.326527
1452,-272.565358,59.984103
1453,-291.554722,67.445508
1454,-291.617320,71.805994
1455,-275.264517,65.681988
1456,-302.390283,68.264088
1457,-290.534938,65.112614
1458,-294.692364,67.081441
1459,-276.741892,70.813433
1460,-279.540649,61.384288
1461,-274.092463,70.084249
1462,-279.550807,61.933070
1463,-259.753246,56.429435
1464,-266.551010,53.511784
1465,-262.686963,57.707723
1466,-280.030991,59.334018
1467,-269.997115,63.562868
1468,-277.549296,58.797715
1469,-290.660213,60.183307
1470,-284.247081,63.824295
1471,-305.325339,68.323987
1472,-304.429291,66.892052
1473,-294.315782,71.351216
1474,-302.307434,70.691700
1475,-283.403381,71.006914
1476,-278.666717,63.230481
1477,-267.285185,54.303065
1478,-286.985066,61.529351
1479,-284.409868,61.771064
1480,-265.799063,56.983938
1481,-280.365618,55.403807
1482,-277.774123,58.211414
1483,-288.259787,69.171967
1484,-285.965561,62.006730
1485,-285.360140,64.436923
1486,-264.428063,57.522400
1487,-284.421799,62.951987
1488,-300.248386,56.501951
1489,-282.029391,56.414789
1490,-279.285354,60.152617
1491,-295.665705,59.359761
1492,-290.938429,57.902762
1493,-287.481087,59.970224
1494,-271.840130,45.390430
1495,-295.351086,58.282272
1496,-294.561342,61.561522
1497,-293.085763,59.655189
1498,-290.213362,60.792991
1499,-283.656146,60.090669
1500,-288.314936,57.446894
1501,-278.620463,63.245113
1502,-295.626610,63.078239
1503,-268.433891,62.810818
1504,-297.218675,70.305170
1505,-280.459546,61.452632
1506,-282.796894,68.305947
1507,-301.203582,71.821095
1508,-283.671594,63.843555
1509,-290.511903,74.451712
1510,-285.578659,73.902883
1511,-278.600980,67.374362
1512,-286.851470,68.624978
1513,-269.309354,61.647217
1514,-290.693959,70.906648
1515,-279.760093,66.783674
1516,-280.916200,65.758010
1517,-272.938633,68.183514
1518,-279.946834,65.613359
1519,-292.306991,68.976554
1520,-275.184838,69.844479
1521,-299.980170,72.775717
1522,-304.689023,73.918189
1523,-296.085434,74.085903
1524,-275.933731,70.558247
1525,-276.445201,65.217643
1526,-297.482511,72.687910
1527,-308.487120,75.018024
1528,-292.608507,74.806798
1529,-295.567492,75.082166
1530,-292.248718,72.854117
1531,-309.195392,74.802443
1532,-289.843893,70.725394
1533,-331.853140,75.624537
1534,-308.341886,77.149845
1535,-286.223037,63.108826
1536,-281.440624,66.942540
1537,-302.813037,72.932652
1538,-308.145504,73.579986
1539,-299.973871,66.036166
1540,-295.166106,61.444267
1541,-297.747337,68.307159
1542,-308.630920,76.009312
1543,-299.281683,68.264554
1544,-287.061049,67.509162
1545,-284.691951,68.314748
1546,-276.496020,63.456415
1547,-300.463734,65.879379
1548,-293.773775,67.126880
1549,-268.855496,56.080782
1550,-262.935409,59.338092
1551,-286.917156,68.502451
1552,-288.177167,64.628248
1553,-283.734636,66.730850
1554,-281.876514,60.058869
1555,-288.855744,61.703189
1556,-276.201759,61.829999
1557,-269.448401,62.331983
1558,-264.684330,66.152903
1559,-276.854905,60.082066
1560,-303.020177,65.230038
1561,-291.945002,70.287920
1562,-289.486309,69.966667
1563,-285.331369,63.764249
1564,-290.241833,63.291661
1565,-295.558837,72.694087
1566,-299.346444,78.077077
1567,-305.611539,73.152477
1568,-316.933197,71.046956
1569,-287.590155,60.689344
1570,-294.809366,66.738396
1571,-294.526997,60.962524
1572,-269.853074,49.589762
1573,-294.521265,65.039107
1574,-308.520080,67.192187
1575,-296.162005,63.027524
1576,-304.532440,68.374882
1577,-301.063106,67.868640
1578,-305.513896,65.985765
1579,-296.404056,63.366164
1580,-278.702849,56.910455
1581,-261.605019,59.868681
1582,-269.166000,58.803521
1583,-280.970791,61.364255
1584,-290.036180,59.892525
1585,-263.454072,52.803199
1586,-304.432981,62.855341
1587,-294.658204,65.835339
1588,-302.643813,65.178136
1589,-299.524507,65.188369
1590,-303.667732,68.431605
1591,-287.475069,72.611279
1592,-285.415151,58.264457
1593,-302.521011,69.868068
1594,-286.221091,62.260450
1595,-289.995515,61.998466
1596,-275.528231,69.886459
1597,-280.461927,63.349037
1598,-298.385951,68.776031
1599,-286.474626,64.344037
1600,-278.547705,63.341759
1601,-287.891183,68.426184
1602,-288.344281,74.303357
1603,-308.382925,74.277813
1604,-300.442014,69.941751
1605,-301.648664,70.288878
1606,-271.830903,68.190206
1607,-276.487616,60.967140
1608,-305.852072,65.139127
1609,-287.085688,58.115845
1610,-292.661035,65.228892
1611,-302.988526,60.480087
1612,-283.409464,62.050150
1613,-275.978403,63.911715
1614,-259.231284,65.031367
1615,-286.714330,65.957440
1616,-307.298652,74.646514
1617,-293.323421,70.578229
1618,-276.966196,62.377998
1619,-275.593054,60.573214
1620,-287.499990,63.900387
1621,-266.940385,55.213145
1622,-282.959139,56.636260
1623,-285.117945,60.897451
1624,-300.956079,65.189639
1625,-294.308196,63.586433
1626,-295.775772,65.926952
1627,-284.781920,65.743021
1628,-309.022492,68.591675
1629,-291.350861,64.785563
1630,-289.541060,55.685980
1631,-287.995900,56.744549
1632,-268.321547,59.007367
1633,-272.358595,60.071901
1634,-281.532464,64.803411
1635,-285.546142,56.068211
1636,-281.090337,57.271889
1637,-280.989242,65.888827
1638,-297.570970,70.750003
1639,-303.900689,68.771418
1640,-289.843359,70.493307
1641,-281.766440,65.189527
1642,-278.223859,69.551446
1643,-267.948224,56.625221
1644,-265.217554,58.965790
1645,-294.447711,66.089731
1646,-294.561813,72.483663
1647,-303.407546,68.617501
1648,-309.278909,70.955014
1649,-311.907619,74.567759
1650,-300.474868,73.811030
1651,-293.937732,76.197453
1652,-302.151663,75.971271
1653,-286.207858,70.291344
1654,-295.335595,73.276253
1655,-286.544603,68.597362
1656,-327.453790,76.062308
1657,-293.997445,63.342909
1658,-321.701958,70.996394
1659,-311.257926,74.520172
1660,-288.825329,65.185501
1661,-294.700886,60.998214
1662,-290.791355,59.002326
1663,-290.806961,62.011780
1664,-274.925632,52.154591
1665,-278.812017,64.079885
1666,-299.370996,63.985405
1667,-279.788286,56.393585
1668,-281.030246,56.437510
1669,-280.317779,57.359002
1670,-276.779849,66.172941
1671,-282.673121,64.662421
1672,-292.358724,64.522520
1673,-291.253056,58.834133
1674,-286.825906,66.010132
1675,-296.487680,60.902877
1676,-280.528595,59.011219
1677,-294.872138,71.386531
1678,-291.436590,65.442600
1679,-260.486714,57.886346
1680,-282.816470,67.539312
1681,-311.598714,72.087696
1682,-299.309917,68.818204
1683,-291.774355,68.668405
1684,-292.179639,70.340458
1685,-301.052539,70.217505
1686,-287.879854,67.266833
1687,-301.334950,75.260593
1688,-292.552206,66.284683
1689,-315.470082,71.855973
1690,-305.702616,59.958676
1691,-292.504521,64.869645
1692,-274.306520,64.281443
1693,-285.219943,65.558189
1694,-287.574438,63.402744
1695,-269.378983,63.004333
1696,-294.872618,58.020270
1697,-281.716992,56.591959
1698,-288.371410,63.714479
1699,-273.347056,59.859687
1700,-289.318047,64.395420
1701,-272.845490,57.178844
1702,-272.124362,66.502867
1703,-289.724007,68.869747
1704,-299.103521,69.229861
1705,-297.800370,65.424555
1706,-297.633800,67.486439
1707,-293.537238,72.347107
