N = 100, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
30090,-344.854083,79.771805
30091,-347.327612,78.985933
30092,-355.175901,83.091573
30093,-342.229816,83.583062
30094,-354.340604,82.920075
30095,-357.627560,87.306201
30096,-344.424198,83.620305
30097,-349.075014,83.102968
30098,-354.532098,84.660461
30099,-352.076058,85.735160
30100,-351.716224,84.595130
30101,-341.048631,77.958799
30102,-352.819395,84.107153
30103,-357.299433,83.925493
30104,-354.399720,86.368920
30105,-344.367986,80.698204
30106,-343.039791,80.057630
30107,-354.340185,87.260736
30108,-354.897351,86.763492
30109,-347.775302,78.218104
30110,-349.750718,84.319106
30111,-353.836870,84.246755
30112,-347.018659,82.838436
30113,-336.086350,83.184986
30114,-347.728726,82.234203
30115,-355.409807,86.958531
30116,-354.094398,88.653920
30117,-359.924002,86.112688
30118,-343.942045,79.711892
30119,-352.072369,85.721186
30120,-336.346054,79.582126
30121,-350.100486,87.768636
30122,-341.567681,79.075305
30123,-354.267193,82.518381
30124,-357.046515,84.610167
30125,-346.663471,82.607244
30126,-345.980665,81.966222
30127,-340.335503,83.061158
30128,-356.104261,85.774619
30129,-359.076411,86.974072
30130,-351.157425,85.826544
30131,-354.683226,86.753158
30132,-360.152332,87.127306
30133,-356.065737,83.818273
30134,-353.615153,85.435114
30135,-350.050580,82.790478
30136,-343.973069,82.921991
30137,-350.823679,82.120216
30138,-358.158438,86.647968
30139,-350.062623,82.577778
30140,-352.421808,84.508332
30141,-347.268144,85.115894
30142,-344.531449,84.739977
30143,-345.086776,80.176447
30144,-343.623342,84.290663
30145,-356.750277,87.142226
30146,-345.660969,83.198534
30147,-341.161270,82.920454
30148,-352.956855,81.936170
30149,-355.332610,85.182125
30150,-351.018018,84.527246
30151,-340.565922,83.356831
30152,-343.899555,83.146592
30153,-354.365635,87.220915
30154,-345.984681,79.002986
30155,-352.705568,83.457136
30156,-354.207165,85.037970
30157,-348.325130,84.732026
30158,-346.040254,78.838314
30159,-344.510393,77.835905
30160,-343.922712,82.381825
30161,-350.334022,80.950751
30162,-360.976796,87.629656
30163,-351.491222,84.061362
30164,-352.494778,84.740194
30165,-350.341554,85.391000
30166,-342.480512,82.872405
30167,-344.793066,84.901634
30168,-345.368852,83.085093
30169,-341.182260,78.123421
30170,-348.406175,82.986772
30171,-351.876353,87.596766
30172,-357.488474,87.695074
30173,-349.339564,83.588901
30174,-337.119151,78.321018
30175,-335.518900,79.655683
30176,-341.829622,83.166047
30177,-347.424982,82.507346
30178,-347.260802,82.122921
30179,-353.044018,83.892834
30180,-344.151709,80.633306
30181,-355.028341,85.281259
30182,-353.634101,82.580498
30183,-343.223190,82.822683
30184,-356.550187,85.228463
30185,-343.188072,81.521211
30186,-349.628674,82.772586
30187,-353.086181,85.349189
30188,-356.308983,82.758062
30189,-353.667019,89.077881
30190,-347.901683,84.028172
30191,-357.026668,86.991948
30192,-351.641307,87.051954
30193,-344.906380,82.198509
30194,-339.745599,82.948914
30195,-343.347064,82.376918
30196,-353.123867,84.183782
30197,-361.286936,88.414762
30198,-344.700958,79.359287
30199,-348.235331,80.875918
30200,-335.863337,78.774760
30201,-350.767115,82.729008
30202,-349.349590,87.020915
30203,-351.034635,83.143654
30204,-346.835472,81.979556
30205,-336.443450,81.791924
30206,-337.797445,84.311536
30207,-357.295853,81.492041
30208,-352.669048,79.767019
30209,-347.704058,80.592256
30210,-350.874603,85.052996
30211,-346.853022,81.923543
30212,-348.440761,82.525900
30213,-351.464487,84.955755
30214,-357.323152,83.397706
30215,-341.629042,83.212956
30216,-334.942769,75.221668
30217,-355.569573,82.788478
30218,-347.516189,79.716425
30219,-338.988235,78.662284
30220,-339.739992,78.669397
30221,-350.849644,82.925326
30222,-353.720377,82.780486
30223,-350.863893,82.478429
30224,-355.814802,85.969966
30225,-347.572140,80.654775
30226,-346.570989,80.344222
30227,-348.989128,80.849099
30228,-348.354853,86.059113
30229,-343.791356,78.267031
30230,-346.442765,81.985136
30231,-347.001323,82.212853
30232,-336.981141,82.761378
30233,-357.018424,83.979998
30234,-345.454804,78.751514
30235,-351.314637,82.862994
30236,-343.720667,81.625579
30237,-347.428215,83.146070
30238,-334.088676,73.957445
30239,-350.397833,82.166726
30240,-350.175338,82.736193
30241,-351.631811,82.945308
30242,-352.873485,84.146337
30243,-359.693681,84.638705
30244,-351.180433,82.965780
30245,-361.362639,89.309672
30246,-350.297948,80.222583
30247,-344.092504,78.026263
30248,-327.382580,73.722744
30249,-333.710156,73.301496
30250,-337.851189,78.662000
30251,-342.372169,79.277664
30252,-357.914854,85.277830
30253,-340.016608,75.118489
30254,-349.683783,84.976107
30255,-346.916404,84.407513
30256,-350.721343,82.383815
30257,-349.192295,81.639438
30258,-347.434599,80.659304
30259,-349.349494,82.043630
30260,-346.151999,82.873334
30261,-346.680749,79.746930
30262,-352.834464,84.694435
30263,-333.143170,74.678017
30264,-359.059803,85.682809
30265,-346.792977,84.150804
30266,-350.774611,85.472165
30267,-360.005806,87.443904
30268,-338.851778,80.190042
30269,-347.856075,83.555971
30270,-347.297276,80.959494
30271,-356.322978,87.435886
30272,-357.807936,84.562665
30273,-346.322640,81.700369
30274,-347.571413,84.252599
30275,-354.391212,84.540703
30276,-348.939244,85.699667
30277,-343.947281,80.186420
30278,-358.805618,85.729663
30279,-351.891700,83.672436
30280,-332.879358,80.019589
30281,-341.624243,80.918874
30282,-338.222648,78.035866
30283,-352.328525,85.369095
30284,-339.759292,78.666288
30285,-352.212274,81.689188
30286,-353.010093,82.319250
30287,-353.929564,82.904712
30288,-359.155015,87.502398
30289,-354.254002,83.298153
30290,-349.705646,80.705766
30291,-345.586472,83.741430
30292,-352.816786,88.377255
30293,-355.892021,85.206851
30294,-347.905706,83.427507
30295,-348.093511,79.775074
30296,-356.079145,85.343541
30297,-336.679313,75.564096
30298,-340.823847,80.681177
30299,-346.780822,80.258904
30300,-352.222626,84.833411
30301,-343.470456,81.050224
30302,-352.201210,85.160986
30303,-344.871673,81.023849
30304,-347.392878,83.831135
30305,-349.007333,82.422505
30306,-358.384191,84.010948
30307,-333.383976,76.475582
30308,-338.194282,78.599155
30309,-352.119850,80.590230
30310,-339.714526,82.905913
30311,-339.214375,81.450106
30312,-350.661315,86.064288
30313,-349.720755,80.935446
30314,-345.710168,84.011895
30315,-343.269784,83.412844
30316,-347.762292,84.314451
30317,-348.196699,83.006826
30318,-352.867925,80.585986
30319,-350.122052,82.215668
30320,-345.928208,77.544302
30321,-347.488056,83.731310
30322,-352.121165,80.130040
30323,-350.063900,83.215486
30324,-351.704950,85.196877
30325,-349.971356,83.289194
30326,-344.305126,82.385103
30327,-349.784501,83.513974
30328,-350.127351,81.199108
30329,-349.129979,79.535329
30330,-351.866878,80.973801
30331,-355.963004,86.846296
30332,-335.631482,80.694074
30333,-355.823262,84.310096
30334,-348.832824,83.722188
30335,-353.922858,88.860098
30336,-349.547039,81.219736
30337,-340.738368,78.854239
30338,-341.836566,84.593213
30339,-343.016750,83.988087
30340,-348.202929,84.972584
30341,-348.137120,82.052500
30342,-352.060096,84.068308
30343,-347.072605,80.680777
30344,-341.200303,71.777945
30345,-337.063219,80.746035
30346,-356.541134,82.617690
30347,-344.513466,80.753667
30348,-352.465894,79.892149
30349,-351.255643,78.630462
30350,-354.597574,82.702080
30351,-347.698975,84.065424
30352,-336.617473,79.447822
30353,-353.631990,85.682404
30354,-345.105638,84.501282
30355,-350.784625,83.528692
30356,-345.573039,81.979936
30357,-350.677699,82.170796
30358,-348.721694,84.400462
30359,-346.177803,84.184644
30360,-347.166069,84.195750
30361,-355.972784,83.235397
30362,-340.824435,80.627231
30363,-329.038026,75.880401
30364,-342.923082,80.086465
30365,-348.891351,83.122590
30366,-342.157440,80.526474
30367,-347.376539,82.307686
30368,-361.647185,87.395381
30369,-360.026887,87.883903
30370,-350.723188,84.695591
30371,-344.498210,80.250122
30372,-347.196578,79.071508
30373,-350.149561,86.945650
30374,-351.388386,87.630221
30375,-335.882314,81.384968
30376,-347.301407,83.702134
30377,-354.560755,87.987196
30378,-340.662631,78.294886
30379,-349.441924,83.952074
30380,-356.842403,85.850520
30381,-339.305830,79.840236
30382,-356.238851,86.054333
30383,-345.231883,82.150411
30384,-341.447484,81.524012
30385,-339.077239,81.550869
30386,-342.638797,81.495204
30387,-353.970312,82.549782
30388,-347.458059,86.179200
30389,-354.142556,84.575150
30390,-347.136560,83.763701
30391,-360.879062,85.741658
30392,-347.083355,78.085108
30393,-362.018033,87.135349
30394,-350.641494,81.823268
30395,-360.752164,85.821604
30396,-351.536135,83.791836
30397,-345.514302,82.050869
30398,-338.805645,78.653201
30399,-337.830187,79.296007
30400,-346.401719,79.617635
30401,-341.209178,78.021668
30402,-354.077616,85.172426
30403,-343.914655,83.362290
30404,-347.140975,79.807310
30405,-342.068557,79.693085
30406,-342.231316,80.831018
30407,-353.337025,83.727836
30408,-346.107396,82.819446
30409,-353.033169,84.683233
30410,-344.275452,80.837895
30411,-346.542950,80.187017
30412,-345.247424,78.409295
30413,-353.711741,86.803241
30414,-351.052730,86.169646
30415,-345.577953,82.156774
30416,-338.391716,79.639901
30417,-344.716881,81.997029
30418,-348.239493,84.706108
30419,-354.303849,82.329118
30420,-345.116973,85.057586
30421,-352.483726,85.042100
30422,-348.914842,83.417761
30423,-344.879333,83.619991
30424,-347.887126,86.215567
30425,-352.725215,88.074142
30426,-356.332101,83.635359
30427,-340.848235,82.105867
30428,-337.174314,80.976644
30429,-355.196275,87.956300
30430,-360.527445,87.454543
30431,-348.766586,82.195525
30432,-342.382729,80.033082
30433,-341.182130,82.926355
30434,-348.921318,81.537777
30435,-353.622926,81.401150
30436,-355.965125,86.704432
30437,-336.167070,79.765977
30438,-349.818342,81.038707
30439,-351.036982,81.209106
30440,-352.426799,78.353037
30441,-356.209695,85.151925
30442,-350.657767,81.896144
30443,-358.380323,84.457855
30444,-343.636673,85.564967
30445,-351.041298,84.571653
30446,-351.607936,83.872426
30447,-348.648424,82.900739
30448,-344.177924,82.403100
30449,-343.296183,79.006311
30450,-342.887995,76.911413
30451,-342.932312,79.151881
30452,-353.615139,85.472553
30453,-347.731941,81.252012
30454,-347.006032,79.051773
30455,-345.832021,82.078391
30456,-347.823954,81.300264
30457,-340.280908,79.665480
30458,-345.374289,84.092315
30459,-341.987981,75.617229
30460,-344.053678,84.398833
30461,-353.521882,79.181557
30462,-346.618975,77.575830
30463,-349.745986,84.001492
30464,-341.494773,81.264460
30465,-348.306401,82.223201
30466,-339.288187,75.304087
30467,-347.577554,82.644960
30468,-346.003107,83.666722
30469,-347.491641,86.351627
30470,-350.756066,83.952413
30471,-349.123258,83.501744
30472,-349.507796,84.182640
30473,-346.915813,79.216275
30474,-338.467012,83.472436
30475,-344.408448,86.912335
30476,-345.907564,79.935518
30477,-334.702320,78.677248
30478,-349.870739,80.235863
30479,-344.393398,86.086770
30480,-348.762785,80.943442
30481,-339.534169,79.482654
30482,-342.625933,78.517295
30483,-356.922430,88.052716
30484,-357.970465,87.283737
30485,-347.267680,82.321685
30486,-341.412136,80.696764
30487,-349.164442,83.737365
30488,-349.742476,79.632711
30489,-353.470777,82.563804
30490,-351.950271,86.299972
30491,-353.882282,82.896073
30492,-349.009604,79.705569
30493,-356.897019,86.772220
30494,-351.562570,84.505754
30495,-355.166186,86.897626
30496,-337.276139,81.234665
30497,-357.337132,86.130678
30498,-353.429324,86.364833
30499,-347.608440,86.123180
30500,-346.935688,82.713209
30501,-350.126712,83.125499
30502,-350.785898,80.577327
30503,-342.916557,82.020951
30504,-351.324735,85.457245
30505,-353.025680,85.161500
30506,-349.845395,82.718575
30507,-348.787662,79.272667
30508,-333.275878,77.776481
30509,-349.138022,81.700435
30510,-356.955952,84.643653
30511,-357.379342,86.649411
30512,-343.884646,83.885542
30513,-350.723143,84.697052
30514,-340.155799,81.423640
30515,-342.739306,76.779179
30516,-351.946370,81.740777
30517,-346.431744,83.784157
30518,-341.487908,78.737835
30519,-348.479526,80.082219
30520,-341.090865,76.349851
30521,-356.617857,83.784274
30522,-350.833149,84.007001
30523,-349.104407,81.550131
30524,-351.668070,86.650070
30525,-342.793754,84.825808
30526,-362.055435,88.423721
30527,-351.789222,84.804969
30528,-358.806070,86.811264
30529,-354.609509,86.477208
30530,-349.877156,83.776561
30531,-343.468134,76.851807
30532,-340.141413,82.743995
30533,-352.707200,86.285431
30534,-341.231182,77.546580
30535,-345.357574,82.717517
30536,-349.294322,81.132166
30537,-350.766999,79.613032
30538,-345.468851,86.055249
30539,-355.719270,85.455020
30540,-344.792528,82.793105
30541,-347.683791,85.155382
30542,-340.735912,77.454132
30543,-350.008528,85.164455
30544,-352.430512,86.654520
30545,-349.426645,82.931757
30546,-349.122625,81.764984
30547,-354.528010,87.039989
30548,-337.186123,78.132398
30549,-340.437003,81.108859
30550,-340.302789,83.607889
30551,-351.252246,85.936888
30552,-340.019991,78.021158
30553,-341.982828,78.816952
30554,-347.067348,82.350602
30555,-349.596635,84.074312
30556,-352.601654,83.011538
30557,-345.966518,81.803758
30558,-339.506814,79.746907
30559,-348.358674,79.310918
30560,-353.499920,85.640298
30561,-344.898129,80.085478
30562,-344.697265,82.202332
30563,-345.757658,85.374899
30564,-341.481111,81.793347
30565,-350.963880,85.304716
30566,-342.818613,76.596579
30567,-350.008827,83.682314
30568,-348.129363,82.312726
30569,-352.895329,84.333441
30570,-348.810513,83.539351
30571,-352.824703,84.090324
30572,-340.710224,83.248551
30573,-344.654265,84.215688
30574,-362.908303,84.422952
30575,-347.058387,82.633676
30576,-348.025323,86.917275
30577,-344.146339,81.976573
30578,-341.709326,78.900953
30579,-339.820194,84.494784
30580,-340.587134,80.079529
30581,-346.341016,84.906243
30582,-343.345168,81.113682
30583,-357.942284,86.214546
30584,-344.570617,79.411661
30585,-339.009015,82.653240
30586,-348.120377,81.326009
30587,-359.187140,87.558714
30588,-338.231014,74.508797
30589,-349.901588,84.206390
30590,-345.722182,79.878883
30591,-358.300802,84.495161
30592,-348.002712,85.053470
30593,-350.968273,84.700861
30594,-352.887493,82.960811
30595,-347.379080,83.358887
30596,-352.925204,85.941950
30597,-340.272952,83.659265
30598,-358.098190,87.064105
30599,-351.196768,83.770666
30600,-343.861192,78.006050
30601,-355.744183,86.814750
30602,-349.283670,82.243446
30603,-345.235511,82.176887
30604,-349.854223,84.684982
30605,-353.181016,83.173540
30606,-350.706293,85.633248
30607,-351.239072,85.144030
30608,-340.432184,79.113124
30609,-354.211176,86.391756
30610,-352.393097,83.384566
30611,-358.629468,84.810427
30612,-341.688974,81.048302
30613,-342.944012,85.423596
30614,-345.270982,82.797124
30615,-354.466854,85.237992
30616,-356.648134,84.054451
30617,-348.391581,81.350288
30618,-336.942525,75.771566
30619,-358.896060,85.295706
30620,-356.734236,85.497918
30621,-344.446829,79.193764
30622,-355.756604,87.011521
30623,-353.411446,86.242475
30624,-348.514165,80.982383
30625,-357.396556,86.897155
30626,-354.107908,87.552858
30627,-343.122162,83.813168
30628,-343.347687,83.988206
30629,-353.267791,85.265794
30630,-351.440345,87.837956
30631,-346.170034,83.802289
30632,-354.776182,84.798065
30633,-351.180954,83.217968
30634,-339.071202,80.496377
30635,-349.775855,85.334742
30636,-362.709505,85.794174
30637,-344.035220,80.590356
30638,-358.056056,86.538278
30639,-353.423993,84.047954
30640,-344.880058,79.541502
30641,-339.635795,81.424781
30642,-350.267805,83.731906
30643,-348.494447,84.592577
30644,-339.678281,77.867348
30645,-351.860722,84.222904
30646,-348.883262,83.796311
30647,-348.085787,83.336123
30648,-347.569743,80.911412
30649,-334.722203,82.011955
30650,-345.727416,81.400015
30651,-341.952966,74.307473
30652,-340.644388,81.792791
30653,-356.243910,83.548726
30654,-350.764914,80.224868
30655,-337.781940,76.068760
30656,-346.740542,80.386167
30657,-344.173555,81.877739
30658,-349.723215,83.081202
30659,-354.313867,83.973434
30660,-346.262326,85.733722
30661,-357.746463,88.980870
30662,-351.245153,85.852551
30663,-346.518103,85.367991
30664,-346.103093,79.582595
30665,-349.482003,82.904826
30666,-347.517334,85.285848
30667,-342.493710,82.645282
30668,-348.492392,77.181459
30669,-356.758662,84.922886
30670,-340.621697,79.942220
30671,-349.047401,86.776829
30672,-352.542809,81.457794
30673,-354.829328,84.351003
30674,-352.078165,84.217176
30675,-359.894702,85.217305
30676,-349.514308,79.909373
30677,-343.792101,82.757539
30678,-347.970043,84.288418
30679,-334.644609,75.455310
30680,-346.917852,81.119732
30681,-347.233251,80.952072
30682,-343.484422,82.746364
30683,-350.319659,83.216524
30684,-348.973316,75.689035
30685,-355.921639,84.305056
30686,-345.541151,83.952388
30687,-350.437320,84.547625
30688,-354.875960,83.796694
30689,-347.131432,82.679615
30690,-348.543247,84.646127
30691,-344.267464,83.349806
30692,-339.861256,80.477509
30693,-342.432622,79.627365
30694,-354.537349,88.972455
30695,-350.920702,83.432682
30696,-348.000430,84.289080
30697,-359.642017,87.039470
30698,-353.393013,85.652829
30699,-345.753483,80.233769
30700,-345.710884,79.576755
30701,-338.479606,79.976342
30702,-346.991406,80.727170
30703,-346.662638,86.059839
