N = 3, P = 1, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,1.745104,-0.623490
1062,0.859756,-0.623490
1063,-0.371614,-0.623490
1064,3.067557,-1.233052
1065,-0.771367,0.222521
1066,2.210838,-0.722521
1067,1.132603,-0.658322
1068,-0.496114,1.320914
1069,2.977662,-1.488831
1070,0.735422,-0.367711
1071,0.037365,0.149460
1072,-1.384971,1.449729
1073,1.156571,1.320914
1074,-1.262697,0.326239
1075,1.255297,-0.535628
1076,0.259488,-1.721883
1077,1.911146,-0.955573
1078,-2.166234,-1.400969
1079,-2.302521,1.030303
1080,0.137041,0.054604
1081,0.526644,0.222521
1082,1.279663,1.074730
1083,0.020611,-0.074730
1084,0.238315,-0.033258
1085,1.348743,-0.722521
1086,-2.518736,1.074730
1087,0.044073,1.246980
1088,1.084249,0.698220
1089,0.776140,0.054604
1090,-0.109208,0.054604
1091,-2.885719,0.900969
1092,1.913119,-0.826239
1093,-1.762918,-1.211352
1094,-2.993868,1.030303
1095,-2.777479,-0.445042
1096,-2.461033,1.955573
1097,-1.836861,1.579063
1098,-0.109208,0.054604
1099,-1.062213,-0.074730
1100,-2.184738,-0.367711
1101,-0.583781,0.500000
1102,0.116318,-1.211352
1103,0.269318,-0.134659
1104,0.423840,-0.623490
1105,0.064088,-0.425270
1106,2.562407,-0.658322
1107,-0.159449,-0.109562
1108,-1.303596,-1.488831
1109,2.000000,-1.000000
1110,-2.540461,0.123490
1111,1.062930,-1.721883
1112,-3.194833,1.652478
1113,-0.102430,-1.889800
1114,1.845034,-1.211352
1115,-0.146901,-0.134659
1116,0.249707,0.603718
1117,0.263556,-0.955573
1118,-0.851453,-1.000000
1119,-0.911611,-1.400969
1120,0.690306,-0.277479
1121,0.216586,0.054604
1122,0.730670,-1.889800
1123,0.888641,0.093187
1124,-0.399093,-1.400969
1125,-0.492457,-0.826239
1126,-0.367567,0.455573
1127,2.411323,-1.123490
1128,0.366703,0.099031
1129,1.470724,-0.074730
1130,0.182671,0.730682
1131,-2.272552,1.320914
1132,0.042115,1.191580
1133,3.695641,-1.721883
1134,1.549228,-1.123490
1135,2.253937,-0.109562
1136,-2.605388,-0.134659
1137,-1.406715,-0.277479
1138,-0.043581,-1.233052
1139,-3.074730,0.149460
1140,-0.214510,0.149460
1141,3.032067,-0.658322
1142,0.710694,1.320914
1143,-0.111260,-0.445042
1144,-0.851453,-1.000000
1145,1.188334,1.826239
1146,1.802984,0.093187
1147,-2.311457,-0.722521
1148,-1.133363,0.455573
1149,2.084842,-0.535628
1150,-1.284124,-0.134659
1151,3.312486,-0.955573
1152,1.988706,1.955573
1153,2.161323,-0.623490
1154,-1.849772,0.733052
1155,-1.624178,-1.488831
1156,1.888452,-1.801938
1157,-1.760035,1.320914
1158,2.171501,0.123490
1159,-1.120429,-1.721883
1160,-0.285935,0.123490
1161,1.745104,-0.623490
1162,0.369625,0.093187
1163,0.149460,-0.074730
1164,0.585377,-0.074730
1165,2.422704,-1.211352
1166,-0.332437,2.000000
1167,-1.878417,-1.721883
1168,-2.883745,1.030303
1169,-1.558067,-1.233052
1170,2.411323,-1.123490
1171,1.368577,-1.634021
1172,-1.314088,-0.074730
1173,-0.044056,0.054604
1174,0.566495,0.142820
1175,0.040685,0.142820
1176,1.068779,-0.162592
1177,0.621393,-0.914101
1178,1.509891,-0.277479
1179,0.454332,0.698220
1180,-0.241532,0.054604
1181,-0.584824,-0.033258
1182,-2.641828,1.320914
1183,-0.186374,0.093187
1184,1.164702,-0.722521
1185,0.266077,1.074730
1186,0.233742,-0.367711
1187,-0.061373,0.222521
1188,1.575666,1.246980
1189,-1.944528,-1.977662
1190,0.426559,-0.365341
1191,3.268041,-1.634021
1192,-3.326140,1.781812
1193,-0.131918,-0.033258
1194,0.432848,-0.033258
1195,-0.296416,-0.074730
1196,-0.150597,0.400969
1197,-0.521367,-0.277479
1198,0.295582,-0.147791
1199,-2.259209,0.777479
1200,1.348354,-0.826239
1201,-1.074632,0.054604
1202,1.551103,-0.623490
1203,-0.226309,-0.914101
1204,0.106511,0.011169
1205,1.752564,-0.134659
1206,-1.824442,1.449729
1207,0.554958,-0.277479
1208,-1.551584,-1.634021
1209,-1.314088,-0.074730
1210,-1.557314,-0.109562
1211,-1.149815,1.320914
1212,-0.533896,0.266948
1213,1.717145,-0.955573
1214,0.174686,0.054604
1215,-2.038874,-1.400969
1216,1.505663,1.191580
1217,0.776140,0.054604
1218,0.856000,1.030303
1219,2.579240,-0.955573
1220,1.734927,0.733052
1221,-0.450484,-1.801938
1222,0.815825,-0.535628
1223,-1.149815,1.320914
1224,-0.388818,-0.425270
1225,-0.911146,0.455573
1226,-2.383160,1.191580
1227,1.900792,-1.634021
1228,0.182671,0.730682
1229,-0.476251,-0.367711
1230,-0.880142,0.440071
1231,-0.362971,-1.466104
1232,-1.988459,-1.889800
1233,2.524927,-0.147791
1234,-0.784266,0.900969
1235,-1.070127,-0.826239
1236,0.146956,0.149460
1237,-2.872277,1.781812
1238,0.669968,0.266948
1239,-0.226309,-0.914101
1240,-2.208111,1.449729
1241,-0.828209,-0.535628
1242,2.241628,1.449729
1243,1.246980,-0.623490
1244,-1.574735,-0.425270
1245,2.763289,0.142820
1246,-1.928302,-1.488831
1247,0.559181,-1.488831
1248,-0.779516,-0.535628
1249,-0.985218,0.603718
1250,1.823974,-0.277479
1251,0.744943,0.988831
1252,2.056369,-1.634021
1253,2.650154,-0.134659
1254,-2.168944,1.246980
1255,-2.810768,0.142820
1256,-0.143651,0.123490
1257,-2.334986,1.579063
1258,-0.702281,0.603718
1259,1.976827,-1.211352
1260,0.388447,0.326239
1261,-3.434289,1.911146
1262,1.445042,-0.722521
1263,1.700307,-1.233052
1264,0.159941,0.123490
1265,-1.551012,1.781812
1266,-1.070127,-0.826239
1267,2.340284,0.988831
1268,-1.661706,-1.634021
1269,-1.588247,1.365341
1270,-3.158125,1.579063
1271,0.432848,-0.033258
1272,2.161323,-0.623490
1273,-1.574735,-0.425270
1274,0.331531,0.440071
1275,1.157677,-0.147791
1276,-0.251492,0.054604
1277,1.846479,-0.826239
1278,0.888641,0.093187
1279,-3.478716,2.000000
1280,0.440306,0.222521
1281,-0.567329,-0.365341
1282,-2.065597,-0.826239
1283,0.423840,-0.623490
1284,1.932896,-1.123490
1285,1.165077,-0.162592
1286,-3.232059,0.730682
1287,-0.186374,0.093187
1288,0.759696,0.455573
1289,-0.179571,1.191580
1290,0.239354,-0.074730
1291,1.538699,1.320914
1292,-1.086885,-1.400969
1293,0.986112,-0.365341
1294,-1.703282,0.440071
1295,-2.144490,0.326239
1296,-0.584824,-0.033258
1297,2.422704,-1.211352
1298,1.932896,-1.123490
1299,-2.184738,-0.367711
1300,-0.226309,-0.914101
1301,-0.567329,-0.365341
1302,1.368577,-1.634021
1303,-1.254687,0.698220
1304,1.322099,0.222521
1305,2.411323,-1.123490
1306,-0.272292,-0.658322
1307,0.426559,-0.365341
1308,3.527724,-1.889800
1309,-1.229693,-1.889800
1310,-1.180804,0.266948
1311,-0.197601,-0.033258
1312,-0.578811,-0.162592
1313,-2.334986,1.579063
1314,-2.116349,-1.634021
1315,-0.867905,1.365341
1316,1.752343,0.698220
1317,-0.816833,0.266948
1318,-2.394628,0.440071
1319,1.324558,0.093187
1320,-1.574735,-0.425270
1321,-3.824265,1.781812
1322,-2.256195,-0.445042
1323,-0.246980,0.123490
1324,-1.200484,0.900969
1325,-0.916907,-0.365341
1326,0.759696,0.455573
1327,3.911392,-1.889800
1328,-1.652210,-0.658322
1329,3.056707,-1.211352
1330,-1.279149,1.191580
1331,-2.700489,1.826239
1332,-1.349578,0.500000
1333,-1.121986,-0.722521
1334,-1.275116,0.455573
1335,1.802984,0.093187
1336,0.484750,0.900969
1337,-0.252485,-0.162592
1338,0.440306,0.222521
1339,1.027496,1.579063
1340,0.972600,-0.074730
1341,1.450502,0.733052
1342,-0.044541,-0.074730
1343,1.170083,1.030303
1344,2.075587,1.781812
1345,0.182671,0.730682
1346,-1.149815,1.320914
1347,-1.420728,1.030303
1348,-2.168944,1.246980
1349,1.166586,-1.889800
1350,-1.070127,-0.826239
1351,0.243694,-1.466104
1352,-2.038874,-1.400969
1353,-0.032308,-0.914101
1354,-1.873040,-1.211352
1355,2.707129,-1.211352
1356,-1.198511,1.030303
1357,-0.596023,-1.000000
1358,-1.914041,-0.134659
1359,-0.065885,-0.147791
1360,2.369267,-0.535628
1361,0.858223,-0.109562
1362,0.440819,0.988831
1363,-3.123202,0.900969
1364,-3.826239,1.652478
1365,0.100765,-0.365341
1366,-0.816833,0.266948
1367,-0.176865,-0.074730
1368,-0.088164,0.142820
1369,1.460838,0.777479
1370,-0.022338,0.011169
1371,-1.466104,0.733052
1372,0.763733,-1.123490
1373,-1.637893,1.955573
1374,0.262522,-0.425270
1375,-2.605388,-0.134659
1376,-0.121614,-1.123490
1377,1.627251,1.911146
1378,-3.095692,1.320914
1379,-1.733246,0.500000
1380,-2.742943,1.911146
1381,-0.801938,0.400969
1382,-1.003761,1.579063
1383,-2.056191,-1.233052
1384,-0.787833,-0.623490
1385,0.950307,0.266948
1386,-2.394628,0.440071
1387,2.646366,-0.826239
1388,-0.259965,0.149460
1389,1.423214,-0.367711
1390,1.515169,0.603718
1391,0.320225,0.455573
1392,0.131183,-0.162592
1393,0.776140,0.054604
1394,-0.078499,0.123490
1395,1.745104,-0.623490
1396,-2.553446,0.149460
1397,0.646711,-1.721883
1398,-2.938128,0.142820
1399,-0.275215,1.826239
1400,2.233052,-1.466104
1401,2.801938,-1.400969
1402,1.988317,-0.277479
1403,-0.000610,-0.162592
1404,-0.113232,0.326239
1405,-0.246980,0.123490
1406,2.795459,-0.425270
1407,-1.133363,0.455573
1408,-0.140335,-0.147791
1409,-0.161161,-1.488831
1410,1.752564,-0.134659
1411,-1.558067,-1.233052
1412,0.986112,-0.365341
1413,0.986112,-0.365341
1414,-0.600619,0.222521
1415,0.198902,0.698220
1416,3.189013,-0.445042
1417,-0.642527,-0.914101
1418,-0.604474,-1.123490
1419,-0.521367,-0.277479
1420,-1.127350,1.826239
1421,-2.440004,0.142820
1422,-1.648630,-0.277479
1423,-0.686069,-0.722521
1424,0.218617,-0.033258
1425,0.467078,0.400969
1426,-0.088164,0.142820
1427,0.194373,0.099031
1428,-0.496114,1.320914
1429,-0.145365,0.011169
1430,-0.816833,0.266948
1431,-1.420728,1.030303
1432,1.856913,1.955573
1433,-0.604474,-1.123490
1434,0.474785,0.326239
1435,1.170083,1.030303
1436,0.748859,-0.162592
1437,1.551103,-0.623490
1438,0.501583,0.603718
1439,1.032745,-1.233052
1440,1.498846,-1.721883
1441,0.776644,-0.277479
1442,-0.066833,-1.233052
1443,0.038027,-0.109562
1444,-0.066833,-1.233052
1445,2.511414,0.142820
1446,-3.158125,1.579063
1447,3.050257,-1.634021
1448,-2.717704,0.698220
1449,1.473245,1.955573
1450,-0.702281,0.603718
1451,2.171501,0.123490
1452,-0.490512,-1.721883
1453,1.922367,1.320914
1454,-1.717542,-0.914101
1455,2.253937,-0.109562
1456,-2.256195,-0.445042
1457,2.472077,0.988831
1458,1.560125,1.781812
1459,0.456523,-0.425270
1460,1.361949,0.142820
1461,2.230147,-0.826239
1462,-1.120429,-1.721883
1463,-1.314088,-0.074730
1464,-0.985218,0.603718
1465,1.457448,0.455573
1466,1.638641,0.093187
1467,-1.086885,-1.400969
1468,0.302222,0.730682
1469,-0.722906,-0.365341
1470,1.638641,0.093187
1471,-0.721721,-0.367711
1472,0.001651,0.440071
1473,0.276467,-0.109562
1474,0.065502,0.093187
1475,-0.168606,-0.033258
1476,1.638641,0.093187
1477,1.425932,-0.109562
1478,0.850540,-0.425270
1479,-0.195042,-0.277479
1480,1.782762,0.900969
1481,-1.284124,-0.134659
1482,-0.383297,0.099031
1483,-1.210838,0.222521
1484,-1.988459,-1.889800
1485,-0.219815,0.011169
1486,0.474785,0.326239
1487,0.089613,0.149460
1488,2.666588,-1.634021
1489,-2.874250,1.652478
1490,2.056369,-1.634021
1491,0.855995,0.455573
1492,-3.158125,1.579063
1493,3.651710,-1.634021
1494,2.210838,-0.722521
1495,0.304958,0.222521
1496,0.320225,0.455573
1497,-2.883745,1.030303
1498,-0.408062,-0.162592
1499,-0.928928,-1.233052
1500,-0.298920,0.149460
1501,-0.246980,0.123490
1502,1.564088,1.074730
1503,0.676779,-1.801938
1504,-0.399093,-1.400969
1505,-2.388932,-0.955573
1506,1.988706,1.955573
1507,-0.462714,-0.277479
1508,-0.854474,-0.623490
1509,-0.447472,-0.425270
1510,-3.652478,1.826239
1511,-0.584824,-0.033258
1512,-1.683887,-1.977662
1513,1.134357,1.365341
1514,1.115691,-0.955573
1515,0.247255,-0.658322
1516,1.134659,0.730682
1517,0.582947,-0.722521
1518,-0.373022,1.074730
1519,-2.844057,0.730682
1520,0.622142,0.730682
1521,-0.710661,0.054604
1522,0.142962,-1.488831
1523,0.454332,0.698220
1524,1.793293,1.579063
1525,-0.231828,0.093187
1526,0.961131,-0.826239
1527,1.645994,-0.425270
1528,-0.607038,-1.488831
1529,1.938334,0.326239
1530,-2.181855,0.400969
1531,-2.461033,1.955573
1532,-1.648630,-0.277479
1533,-2.060606,1.030303
1534,0.873490,1.623490
1535,0.158759,0.011169
1536,1.208032,0.326239
1537,0.140244,0.123490
1538,0.420083,1.030303
1539,-1.661706,-1.634021
1540,0.127258,0.149460
1541,-0.298846,-0.722521
1542,-1.760035,1.320914
1543,-0.544620,-0.277479
1544,-0.831764,-0.535628
1545,-0.583781,0.500000
1546,1.828201,-0.914101
1547,0.233742,-0.367711
1548,0.105995,1.955573
1549,-0.500689,-0.365341
1550,0.759696,0.455573
1551,-2.873202,0.400969
1552,-0.824281,-0.162592
1553,2.072612,-1.977662
1554,0.436916,0.733052
1555,1.515169,0.603718
1556,1.166586,-1.889800
1557,-0.534124,-0.134659
1558,3.268041,-1.634021
1559,-1.773241,0.455573
1560,0.589366,0.988831
1561,-0.091484,0.149460
1562,1.004625,0.733052
1563,-2.294861,-0.367711
1564,-1.492359,1.781812
1565,-2.670453,0.603718
1566,1.726167,1.449729
1567,0.043404,0.400969
1568,0.351082,0.400969
1569,0.284793,-1.889800
1570,-0.967322,0.123490
1571,-0.367567,0.455573
1572,-1.926590,-0.109562
1573,0.707448,0.455573
1574,1.700307,-1.233052
1575,1.183359,0.500000
1576,3.067557,-1.233052
1577,2.032762,0.400969
1578,0.486254,-1.400969
1579,-1.878417,-1.721883
1580,-0.150597,0.400969
1581,-0.128499,0.093187
1582,-0.221544,-0.535628
1583,0.275810,-1.000000
1584,-0.170149,0.440071
1585,-0.252485,-0.162592
1586,0.038027,-0.109562
1587,-3.824265,1.781812
1588,1.700307,-1.233052
1589,0.130578,0.142820
1590,-0.866720,-1.233052
1591,-0.721721,-0.367711
1592,3.067557,-1.233052
1593,-2.835050,1.320914
1594,2.601151,0.730682
1595,-0.967322,0.123490
1596,3.060610,-0.955573
1597,0.219124,-0.109562
1598,3.466492,-1.000000
1599,1.505663,1.191580
1600,-2.899457,1.449729
1601,-0.810020,1.191580
1602,-1.032469,0.698220
1603,-0.866720,-1.233052
1604,-1.647948,-0.445042
1605,-0.520157,-0.162592
1606,-0.298920,0.149460
1607,3.867461,-1.801938
1608,0.243694,-1.466104
1609,1.164702,-0.722521
1610,2.634038,-1.634021
1611,2.422704,-1.211352
1612,0.142962,-1.488831
1613,-0.867905,1.365341
1614,-2.383160,1.191580
1615,-2.116349,-1.634021
1616,-0.072451,-0.134659
1617,0.858223,-0.109562
1618,1.752343,0.698220
1619,0.155395,0.093187
1620,-0.621791,-0.955573
1621,-2.711958,1.074730
1622,-0.861260,0.222521
1623,-1.574735,-0.425270
1624,3.779599,-1.889800
1625,-1.955475,-0.826239
1626,-3.123202,0.900969
1627,0.863746,0.440071
1628,2.911985,-0.658322
1629,-1.074632,0.054604
1630,0.288795,0.698220
1631,-0.215380,0.266948
1632,-3.194833,1.652478
1633,0.437420,0.400969
1634,-3.051264,1.365341
1635,2.932207,-1.466104
1636,0.194384,0.054604
1637,-1.039708,-0.623490
1638,2.801938,-1.400969
1639,0.982875,0.900969
1640,-1.762008,1.191580
1641,3.056707,-1.211352
1642,1.460838,0.777479
1643,-0.534124,-0.134659
1644,0.850540,-0.425270
1645,-0.305503,-0.367711
1646,-2.119812,-0.109562
1647,-2.155959,-0.425270
1648,-3.051264,1.365341
1649,3.443765,-1.721883
1650,0.990789,1.652478
1651,1.061745,1.246980
1652,0.774087,-0.445042
1653,0.897395,-1.466104
1654,0.275884,-0.147791
1655,-2.060606,1.030303
1656,-2.051596,1.911146
1657,1.734927,0.733052
1658,-2.899457,1.449729
1659,1.089445,1.191580
1660,-0.913353,-0.365341
1661,3.435958,-1.466104
1662,0.219124,-0.109562
1663,-1.262697,0.326239
1664,-0.569543,-0.955573
1665,-0.219815,0.011169
1666,-3.484462,1.623490
1667,-1.801938,0.900969
1668,0.243694,-1.466104
1669,-3.434289,1.911146
1670,-1.731730,-0.277479
1671,3.283308,-1.400969
1672,1.551761,-1.233052
1673,1.038697,-1.634021
1674,0.196183,0.440071
1675,-3.658223,1.449729
1676,0.216102,0.011169
1677,-0.170149,0.440071
1678,3.047334,-0.425270
1679,2.838922,-1.211352
1680,1.996980,-0.623490
1681,0.180972,-0.033258
1682,-2.883745,1.030303
1683,-1.314088,-0.074730
1684,-1.003761,1.579063
1685,-0.821489,0.440071
1686,3.268041,-1.634021
1687,2.646366,-0.826239
1688,0.763733,-1.123490
1689,-1.643120,1.191580
1690,-0.250000,-1.000000
1691,3.435958,-1.466104
1692,0.621393,-0.914101
1693,3.040388,-0.147791
1694,-0.022338,0.011169
1695,1.177613,0.123490
1696,-2.873202,0.400969
1697,3.327753,-0.722521
1698,2.429650,-1.488831
1699,0.369625,0.093187
1700,0.436916,0.733052
1701,1.388740,0.222521
1702,0.259051,-0.074730
1703,3.144569,-1.123490
1704,-0.008010,-0.147791
1705,0.986112,-0.365341
1706,-0.728444,-1.634021
1707,-0.132608,-0.535628
1708,0.175738,1.623490
1709,0.179425,-0.134659
1710,-1.412671,0.730682
1711,1.421501,1.623490
1712,2.614664,0.440071
1713,-1.050429,1.652478
1714,-0.828209,-0.535628
1715,-2.385621,1.030303
1716,-3.153395,0.440071
1717,1.638965,-0.535628
1718,-1.116526,0.733052
1719,0.180972,-0.033258
1720,0.476746,-1.233052
1721,-0.211190,0.142820
1722,-0.065277,-0.033258
1723,-0.735570,1.191580
1724,2.294301,-1.721883
1725,0.438101,0.730682
1726,2.562407,-0.658322
1727,-0.354198,-0.658322
1728,-0.709622,0.099031
1729,-0.688917,1.781812
1730,2.801938,-1.400969
1731,0.038027,-0.109562
1732,2.422704,-1.211352
1733,-2.872277,1.781812
1734,-0.728444,-1.634021
1735,0.089613,0.149460
1736,1.412942,-0.658322
1737,2.891762,0.149460
1738,-1.965750,-1.801938
1739,-1.558725,-0.623490
1740,2.977662,-1.488831
1741,-1.270918,0.730682
1742,-0.009807,-0.277479
1743,-1.000000,0.500000
1744,3.312486,-0.955573
1745,0.559181,-1.488831
1746,1.170083,1.030303
1747,-0.709394,0.440071
1748,1.024778,1.320914
1749,0.042115,1.191580
1750,-3.246980,1.623490
1751,-1.420728,1.030303
1752,-1.180804,0.266948
1753,-3.692957,1.652478
1754,1.322099,0.222521
1755,0.156904,-1.634021
1756,1.682896,-0.623490
1757,-0.787833,-0.623490
1758,-2.149460,1.074730
1759,0.166219,-1.000000
1760,0.873490,1.623490
1761,-1.475625,-0.623490
1762,0.559181,-1.488831
1763,0.854009,0.266948
1764,-1.349189,0.603718
1765,0.339445,1.191580
1766,2.472077,0.988831
1767,3.268041,-1.634021
1768,0.432848,-0.033258
1769,3.779599,-1.889800
1770,-1.588247,1.365341
1771,1.425932,-0.109562
1772,-0.366526,-1.466104
1773,2.472077,0.988831
1774,1.846479,-0.826239
1775,-2.641828,1.320914
1776,1.071256,-0.535628
1777,-2.500000,-1.000000
1778,2.524927,-0.147791
1779,1.564088,1.074730
1780,-1.734301,-1.488831
1781,-0.214510,0.149460
1782,0.556302,0.222521
1783,-0.926428,-1.721883
1784,-0.061373,0.222521
1785,1.876668,1.652478
1786,-0.102415,-0.074730
1787,-0.237965,1.579063
1788,-0.873667,-0.955573
1789,0.053596,0.988831
1790,-1.760035,1.320914
1791,-1.594507,0.222521
1792,-1.262697,0.326239
1793,-0.538874,0.099031
1794,0.964686,-0.826239
1795,-2.874250,1.652478
1796,0.249707,0.603718
1797,-0.688917,1.781812
1798,-2.098256,0.455573
1799,-2.038874,-1.400969
1800,-1.396440,0.698220
1801,-0.272729,0.988831
1802,0.486254,-1.400969
1803,0.117217,-0.134659
1804,1.550576,1.365341
1805,-0.001041,-0.277479
1806,-2.228125,1.365341
1807,0.781922,0.603718
1808,-0.260824,0.093187
1809,-0.256645,0.142820
1810,0.080769,0.326239
1811,-1.636943,1.074730
1812,0.351082,0.400969
1813,-2.388932,-0.955573
1814,-1.279149,1.191580
1815,1.638965,-0.535628
1816,-0.966034,-0.162592
1817,-0.604474,-1.123490
1818,-3.824265,1.781812
1819,1.564088,1.074730
1820,-1.607199,0.123490
1821,-1.801938,0.900969
1822,-0.198062,0.099031
1823,-0.652478,0.326239
1824,2.301761,-1.233052
1825,-2.242359,1.781812
1826,2.746457,0.440071
1827,-2.641828,1.320914
1828,-0.583781,0.500000
1829,3.699544,-1.466104
1830,-0.219815,0.011169
1831,-0.831764,-0.535628
1832,-1.275116,0.455573
1833,0.233742,-0.367711
1834,-1.275116,0.455573
1835,1.246980,-0.623490
1836,1.745104,-0.623490
1837,0.144005,-0.955573
1838,2.864150,-0.826239
1839,-2.011910,1.320914
1840,2.466970,-0.535628
1841,0.249707,0.603718
1842,-1.149815,1.320914
1843,-1.568917,-1.211352
1844,0.727963,-0.623490
1845,-0.143651,0.123490
1846,0.198902,0.698220
1847,1.977786,-0.955573
1848,-1.550062,0.900969
1849,-1.419626,-1.123490
1850,0.158759,0.011169
1851,-1.314088,-0.074730
1852,-1.051938,0.900969
1853,3.195447,-1.488831
1854,2.156234,-0.109562
1855,0.508862,-1.466104
1856,-3.246980,1.623490
1857,-1.303596,-1.488831
1858,-1.244415,0.988831
1859,-0.880142,0.440071
1860,0.117217,-0.134659
1861,0.351082,0.400969
1862,-0.044541,-0.074730
1863,-1.960449,1.826239
1864,-0.001379,-0.367711
1865,-1.731816,1.652478
1866,0.628854,-0.425270
1867,1.134659,0.730682
1868,0.786998,0.400969
1869,-0.712635,-0.074730
1870,1.421501,1.623490
1871,1.183359,0.500000
1872,0.888641,0.093187
1873,-2.641828,1.320914
1874,0.247255,-0.658322
1875,1.996980,-0.623490
1876,0.171965,-0.623490
1877,-0.637763,-0.535628
1878,-1.420728,1.030303
1879,-0.763270,1.246980
1880,-2.964384,1.191580
1881,0.001224,0.326239
1882,-2.461033,1.955573
1883,-1.745664,-1.466104
1884,-2.810768,0.142820
1885,-0.538874,0.099031
1886,-1.574293,-1.721883
1887,-0.985218,0.603718
1888,-1.683887,-1.977662
1889,2.488831,-1.977662
1890,0.440306,0.222521
1891,1.338389,-1.400969
1892,1.621791,0.455573
1893,-0.650969,0.099031
1894,-0.354198,-0.658322
1895,1.157677,-0.147791
1896,-3.563623,1.781812
1897,0.003294,0.093187
1898,0.279355,-0.722521
1899,-1.945199,0.149460
1900,-0.749532,0.698220
1901,-0.729953,0.093187
1902,-0.801938,0.400969
1903,-0.121146,-0.425270
1904,0.079338,-0.826239
1905,0.631776,-1.634021
1906,0.526644,0.222521
1907,1.638641,0.093187
1908,-1.394005,0.455573
1909,3.447322,-1.488831
1910,-0.831764,-0.535628
1911,0.501583,0.603718
1912,-2.493959,1.246980
1913,-1.375695,-1.211352
1914,-2.184738,-0.367711
1915,-0.528520,0.777479
1916,1.422029,-0.365341
1917,2.794991,-1.123490
1918,-0.642527,-0.914101
1919,-0.137905,0.500000
